
Advanced Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7, coef 8, coef 9
,Temperature(degC),unknown,0.000000,0.00,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00
,Pressure(psi),unknown,0.000000,-0.000189,0.995379,-0.000032,0.003576,0.347366,0.000000,1.000000,0.000000
,Power(V),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO(ppm),19-Feb-18 12:38,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO Temp(degC),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

Field Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7
,Temperature(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Pressure(psi),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Power(V),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO(ppm),19-Feb-18 12:38,1.000000,0.130000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO Temp(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000

Sensor/File information
Sensor SN, 21230019 ,,Modbus Addr., 1 
Sensor Type,DO2,,Initialized w/fw Rev,"2. 130"
Sensor Name,FCR DO (1),,Uploaded,"Aqua4Plus 1.9.10"
File Name,FCR_DO_8m_20200902,,Exported,"Aqua4Plus 1.9.10"
# Records,  5853 
Statistical Data,,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC),
,Sensor Range,Custom,Custom,Custom,Custom,Custom,
,Minimum,11.688,26.189,12.519,1.610,11.750,
,Maximum,14.313,26.709,14.010,6.000,13.260,
,Mean,12.290,26.405,13.216,1.838,12.340,
,Variance,0.1660,0.0068,0.2165,0.1748,0.1765,
,Std Deviation,0.4075,0.0826,0.4653,0.4181,0.4201,
,,,,,,,
,,,,,,,
Rec #,Date/Time,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC)
2909,2-Oct-20 23:21:34,12.063,26.384,12.907,1.690,12.210
2910,2-Oct-20 23:36:34,12.063,26.407,12.907,1.690,12.200
2911,2-Oct-20 23:51:34,12.063,26.371,12.877,1.680,12.200
2912,3-Oct-20 00:06:34,12.063,26.388,12.877,1.680,12.200
2913,3-Oct-20 00:21:34,12.063,26.380,12.877,1.670,12.190
2914,3-Oct-20 00:36:34,12.063,26.398,12.877,1.680,12.200
2915,3-Oct-20 00:51:34,12.063,26.418,12.877,1.670,12.190
2916,3-Oct-20 01:06:34,12.063,26.392,12.847,1.680,12.190
2917,3-Oct-20 01:21:34,12.063,26.389,12.847,1.670,12.190
2918,3-Oct-20 01:36:34,12.063,26.410,12.877,1.680,12.190
2919,3-Oct-20 01:51:34,12.063,26.421,12.877,1.680,12.200
2920,3-Oct-20 02:06:34,12.188,26.425,12.817,1.690,12.240
2921,3-Oct-20 02:21:34,12.063,26.420,12.877,1.680,12.210
2922,3-Oct-20 02:36:34,12.063,26.412,12.817,1.680,12.200
2923,3-Oct-20 02:51:34,12.063,26.413,12.847,1.670,12.200
2924,3-Oct-20 03:06:34,12.063,26.406,12.817,1.680,12.200
2925,3-Oct-20 03:21:34,12.063,26.412,12.817,1.680,12.200
2926,3-Oct-20 03:36:34,12.063,26.404,12.847,1.670,12.200
2927,3-Oct-20 03:51:34,12.063,26.418,12.847,1.680,12.210
2928,3-Oct-20 04:06:34,12.063,26.395,12.788,1.670,12.210
2929,3-Oct-20 04:21:34,12.063,26.412,12.817,1.680,12.210
2930,3-Oct-20 04:36:34,12.063,26.394,12.817,1.670,12.200
2931,3-Oct-20 04:51:34,12.063,26.420,12.817,1.680,12.200
2932,3-Oct-20 05:06:34,12.063,26.437,12.758,1.680,12.210
2933,3-Oct-20 05:21:34,12.063,26.425,12.817,1.680,12.220
2934,3-Oct-20 05:36:34,12.063,26.435,12.788,1.680,12.220
2935,3-Oct-20 05:51:34,12.063,26.437,12.788,1.680,12.220
2936,3-Oct-20 06:06:34,12.063,26.428,12.758,1.680,12.220
2937,3-Oct-20 06:21:34,12.063,26.437,12.758,1.670,12.230
2938,3-Oct-20 06:36:34,12.063,26.443,12.758,1.680,12.230
2939,3-Oct-20 06:51:34,12.063,26.428,12.728,1.680,12.230
2940,3-Oct-20 07:06:34,12.063,26.427,12.728,1.680,12.230
2941,3-Oct-20 07:21:34,12.063,26.442,12.728,1.690,12.230
2942,3-Oct-20 07:36:34,12.063,26.451,12.698,1.680,12.230
2943,3-Oct-20 07:51:34,12.063,26.445,12.728,1.680,12.230
2944,3-Oct-20 08:06:34,12.063,26.446,12.639,1.670,12.230
2945,3-Oct-20 08:21:34,12.063,26.430,12.698,1.680,12.220
2946,3-Oct-20 08:36:34,12.063,26.445,12.817,1.680,12.220
2947,3-Oct-20 08:51:34,12.063,26.446,12.907,1.680,12.220
2948,3-Oct-20 09:06:34,12.063,26.451,12.996,1.680,12.220
2949,3-Oct-20 09:21:34,12.063,26.454,13.145,1.690,12.210
2950,3-Oct-20 09:36:34,12.125,26.454,13.652,1.680,12.220
2951,3-Oct-20 09:51:34,12.063,26.463,13.622,1.680,12.220
2952,3-Oct-20 10:06:34,12.125,26.465,13.533,1.680,12.220
2953,3-Oct-20 10:21:34,12.125,26.445,13.533,1.690,12.220
2954,3-Oct-20 10:36:34,12.063,26.448,13.533,1.680,12.210
2955,3-Oct-20 10:51:34,12.063,26.424,13.503,1.670,12.210
2956,3-Oct-20 11:06:34,12.063,26.445,13.533,1.680,12.210
2957,3-Oct-20 11:21:34,12.063,26.446,13.533,1.680,12.200
2958,3-Oct-20 11:36:34,12.063,26.427,13.533,1.670,12.200
2959,3-Oct-20 11:51:34,12.125,26.428,13.592,1.670,12.210
2960,3-Oct-20 12:06:34,12.063,26.451,13.831,1.670,12.210
2961,3-Oct-20 12:21:34,12.125,26.447,13.950,1.670,12.210
2962,3-Oct-20 12:36:34,12.125,26.456,13.950,1.680,12.210
2963,3-Oct-20 12:51:34,12.125,26.426,13.950,1.670,12.210
2964,3-Oct-20 13:06:34,12.125,26.437,13.950,1.680,12.210
2965,3-Oct-20 13:21:34,12.125,26.416,13.950,1.670,12.210
2966,3-Oct-20 13:36:34,12.125,26.428,13.950,1.680,12.220
2967,3-Oct-20 13:51:34,12.125,26.416,13.950,1.680,12.220
2968,3-Oct-20 14:06:34,12.125,26.423,13.950,1.680,12.220
2969,3-Oct-20 14:21:34,12.125,26.401,13.950,1.670,12.220
2970,3-Oct-20 14:36:34,12.125,26.431,13.950,1.680,12.230
2971,3-Oct-20 14:51:34,12.125,26.412,13.950,1.670,12.230
2972,3-Oct-20 15:06:34,12.125,26.420,13.980,1.670,12.220
2973,3-Oct-20 15:21:34,12.125,26.419,13.980,1.680,12.220
2974,3-Oct-20 15:36:34,12.125,26.422,13.980,1.680,12.230
2975,3-Oct-20 15:51:34,12.125,26.394,13.950,1.680,12.230
2976,3-Oct-20 16:06:34,12.125,26.411,13.950,1.670,12.230
2977,3-Oct-20 16:21:34,12.125,26.430,13.980,1.680,12.230
2978,3-Oct-20 16:36:34,12.125,26.414,13.980,1.680,12.230
2979,3-Oct-20 16:51:34,13.438,26.441,13.980,1.690,12.340
2980,3-Oct-20 17:06:34,12.188,26.395,13.950,1.670,12.270
2981,3-Oct-20 17:21:34,12.125,26.405,13.920,1.670,12.250
2982,3-Oct-20 17:36:34,12.125,26.407,13.443,1.680,12.250
2983,3-Oct-20 17:51:34,12.125,26.409,13.533,1.680,12.250
2984,3-Oct-20 18:06:34,12.125,26.411,13.145,1.680,12.260
2985,3-Oct-20 18:21:34,12.125,26.407,13.116,1.680,12.240
2986,3-Oct-20 18:36:34,12.125,26.434,13.086,1.680,12.240
2987,3-Oct-20 18:51:34,12.063,26.417,12.996,1.680,12.250
2988,3-Oct-20 19:06:34,12.125,26.429,12.966,1.680,12.240
2989,3-Oct-20 19:21:34,12.125,26.435,12.996,1.680,12.230
2990,3-Oct-20 19:36:34,12.063,26.445,12.996,1.680,12.230
2991,3-Oct-20 19:51:34,12.125,26.430,12.966,1.670,12.230
2992,3-Oct-20 20:06:34,12.125,26.447,12.937,1.690,12.230
2993,3-Oct-20 20:21:34,12.125,26.442,12.966,1.690,12.240
2994,3-Oct-20 20:36:34,12.125,26.447,12.966,1.690,12.230
2995,3-Oct-20 20:51:34,13.250,26.455,12.847,1.740,12.320
2996,3-Oct-20 21:06:34,12.188,26.457,12.907,1.680,12.250
2997,3-Oct-20 21:21:34,12.125,26.459,12.937,1.680,12.230
2998,3-Oct-20 21:36:34,12.125,26.457,12.937,1.680,12.220
2999,3-Oct-20 21:51:34,12.125,26.463,12.877,1.680,12.230
3000,3-Oct-20 22:06:34,12.125,26.444,12.877,1.680,12.230
3001,3-Oct-20 22:21:34,12.125,26.456,12.907,1.680,12.230
3002,3-Oct-20 22:36:34,12.063,26.456,12.907,1.680,12.230
3003,3-Oct-20 22:51:34,12.125,26.453,12.907,1.680,12.230
3004,3-Oct-20 23:06:34,12.125,26.464,12.877,1.680,12.230
3005,3-Oct-20 23:21:34,12.125,26.451,12.907,1.680,12.230
3006,3-Oct-20 23:36:34,12.125,26.453,12.907,1.680,12.240
3007,3-Oct-20 23:51:34,12.063,26.447,12.877,1.680,12.240
3008,4-Oct-20 00:06:34,12.125,26.458,12.847,1.680,12.260
3009,4-Oct-20 00:21:34,12.125,26.469,12.877,1.680,12.260
3010,4-Oct-20 00:36:34,12.125,26.448,12.877,1.670,12.260
3011,4-Oct-20 00:51:34,12.125,26.420,12.877,1.680,12.270
3012,4-Oct-20 01:06:34,12.125,26.440,12.817,1.680,12.260
3013,4-Oct-20 01:21:34,12.125,26.460,12.847,1.680,12.260
3014,4-Oct-20 01:36:34,12.125,26.450,12.877,1.680,12.260
3015,4-Oct-20 01:51:34,12.125,26.459,12.877,1.680,12.260
3016,4-Oct-20 02:06:34,12.125,26.459,12.847,1.690,12.240
3017,4-Oct-20 02:21:34,12.125,26.446,12.847,1.680,12.240
3018,4-Oct-20 02:36:34,12.125,26.461,12.847,1.690,12.240
3019,4-Oct-20 02:51:34,12.125,26.456,12.847,1.670,12.240
3020,4-Oct-20 03:06:34,12.125,26.444,12.817,1.670,12.240
3021,4-Oct-20 03:21:34,12.125,26.452,12.817,1.680,12.240
3022,4-Oct-20 03:36:34,12.125,26.425,12.817,1.680,12.240
3023,4-Oct-20 03:51:34,12.125,26.435,12.817,1.680,12.240
3024,4-Oct-20 04:06:34,12.125,26.424,12.788,1.680,12.250
3025,4-Oct-20 04:21:34,12.125,26.428,12.817,1.690,12.240
3026,4-Oct-20 04:36:34,12.125,26.427,12.817,1.690,12.240
3027,4-Oct-20 04:51:34,12.125,26.432,12.817,1.680,12.250
3028,4-Oct-20 05:06:34,12.125,26.424,12.758,1.680,12.260
3029,4-Oct-20 05:21:34,12.125,26.446,12.788,1.680,12.270
3030,4-Oct-20 05:36:34,12.125,26.429,12.758,1.670,12.260
3031,4-Oct-20 05:51:34,12.125,26.420,12.758,1.680,12.240
3032,4-Oct-20 06:06:34,12.125,26.420,12.728,1.680,12.240
3033,4-Oct-20 06:21:34,12.125,26.438,12.758,1.680,12.240
3034,4-Oct-20 06:36:34,12.125,26.436,12.758,1.690,12.250
3035,4-Oct-20 06:51:34,12.125,26.421,12.758,1.690,12.250
3036,4-Oct-20 07:06:34,12.125,26.427,12.698,1.680,12.250
3037,4-Oct-20 07:21:34,12.125,26.440,12.728,1.680,12.240
3038,4-Oct-20 07:36:34,12.125,26.443,12.698,1.690,12.240
3039,4-Oct-20 07:51:34,12.125,26.444,12.698,1.690,12.250
3040,4-Oct-20 08:06:34,12.125,26.441,12.698,1.700,12.240
3041,4-Oct-20 08:21:34,12.125,26.439,12.788,1.680,12.240
3042,4-Oct-20 08:36:34,12.125,26.440,12.966,1.680,12.250
3043,4-Oct-20 08:51:34,12.125,26.427,13.056,1.680,12.250
3044,4-Oct-20 09:06:34,12.125,26.434,13.205,1.680,12.260
3045,4-Oct-20 09:21:34,12.125,26.427,13.473,1.690,12.250
3046,4-Oct-20 09:36:34,12.125,26.435,13.652,1.690,12.250
3047,4-Oct-20 09:51:34,12.125,26.439,13.712,1.690,12.260
3048,4-Oct-20 10:06:34,12.125,26.434,13.682,1.690,12.250
3049,4-Oct-20 10:21:34,12.125,26.426,13.712,1.690,12.260
3050,4-Oct-20 10:36:34,12.125,26.427,13.771,1.690,12.270
3051,4-Oct-20 10:51:34,12.125,26.429,13.891,1.690,12.250
3052,4-Oct-20 11:06:34,12.125,26.407,13.891,1.680,12.260
3053,4-Oct-20 11:21:34,12.125,26.430,13.950,1.680,12.260
3054,4-Oct-20 11:36:34,12.125,26.425,13.950,1.680,12.270
3055,4-Oct-20 11:51:34,12.125,26.426,13.950,1.690,12.270
3056,4-Oct-20 12:06:34,12.125,26.400,13.920,1.690,12.270
3057,4-Oct-20 12:21:34,12.125,26.410,13.980,1.690,12.270
3058,4-Oct-20 12:36:34,12.125,26.399,13.920,1.680,12.270
3059,4-Oct-20 12:51:34,12.125,26.392,13.950,1.680,12.270
3060,4-Oct-20 13:06:34,12.125,26.415,13.980,1.680,12.270
3061,4-Oct-20 13:21:34,12.125,26.405,13.950,1.680,12.270
3062,4-Oct-20 13:36:34,12.125,26.358,13.950,1.680,12.270
3063,4-Oct-20 13:51:34,12.125,26.400,13.980,1.690,12.280
3064,4-Oct-20 14:06:34,12.125,26.388,13.950,1.690,12.300
3065,4-Oct-20 14:21:34,12.125,26.394,13.950,1.700,12.280
3066,4-Oct-20 14:36:34,12.125,26.384,13.980,1.700,12.280
3067,4-Oct-20 14:51:34,12.125,26.386,13.980,1.690,12.280
3068,4-Oct-20 15:06:34,12.125,26.368,13.950,1.690,12.290
3069,4-Oct-20 15:21:34,12.125,26.372,13.950,1.700,12.280
3070,4-Oct-20 15:36:34,12.125,26.360,13.950,1.700,12.280
3071,4-Oct-20 15:51:34,12.188,26.381,13.980,1.690,12.280
3072,4-Oct-20 16:06:34,12.125,26.353,13.950,1.690,12.270
3073,4-Oct-20 16:21:34,12.188,26.373,13.980,1.690,12.270
3074,4-Oct-20 16:36:34,12.188,26.359,13.980,1.700,12.270
3075,4-Oct-20 16:51:34,12.125,26.370,13.950,1.690,12.270
3076,4-Oct-20 17:06:34,12.125,26.339,13.980,1.690,12.270
3077,4-Oct-20 17:21:34,12.125,26.368,13.980,1.700,12.270
3078,4-Oct-20 17:36:34,12.125,26.343,13.891,1.690,12.270
3079,4-Oct-20 17:51:34,12.125,26.362,13.682,1.680,12.270
3080,4-Oct-20 18:06:34,12.125,26.368,13.771,1.690,12.270
3081,4-Oct-20 18:21:34,12.125,26.357,13.622,1.680,12.260
3082,4-Oct-20 18:36:34,12.125,26.366,13.294,1.690,12.250
3083,4-Oct-20 18:51:34,12.125,26.357,13.116,1.680,12.260
3084,4-Oct-20 19:06:34,12.125,26.337,12.996,1.680,12.260
3085,4-Oct-20 19:21:34,12.125,26.361,13.026,1.680,12.260
3086,4-Oct-20 19:36:34,12.125,26.371,13.026,1.680,12.260
3087,4-Oct-20 19:51:34,12.125,26.372,12.996,1.680,12.260
3088,4-Oct-20 20:06:34,12.125,26.350,12.966,1.690,12.250
3089,4-Oct-20 20:21:34,12.125,26.371,12.996,1.680,12.260
3090,4-Oct-20 20:36:34,12.125,26.380,12.996,1.680,12.260
3091,4-Oct-20 20:51:34,12.125,26.379,12.966,1.680,12.270
3092,4-Oct-20 21:06:34,12.125,26.372,12.937,1.670,12.260
3093,4-Oct-20 21:21:34,12.125,26.389,12.966,1.680,12.270
3094,4-Oct-20 21:36:34,12.125,26.395,12.937,1.680,12.270
3095,4-Oct-20 21:51:34,12.125,26.394,12.937,1.680,12.260
3096,4-Oct-20 22:06:34,12.125,26.388,12.907,1.680,12.260
3097,4-Oct-20 22:21:34,12.125,26.403,12.907,1.680,12.260
3098,4-Oct-20 22:36:34,12.125,26.398,12.937,1.690,12.260
3099,4-Oct-20 22:51:34,12.125,26.398,12.877,1.680,12.260
3100,4-Oct-20 23:06:34,12.125,26.388,12.877,1.680,12.270
3101,4-Oct-20 23:21:34,12.125,26.396,12.907,1.680,12.270
3102,4-Oct-20 23:36:34,12.125,26.398,12.907,1.690,12.270
3103,4-Oct-20 23:51:34,12.125,26.387,12.907,1.690,12.280
3104,5-Oct-20 00:06:34,12.125,26.384,12.847,1.690,12.280
3105,5-Oct-20 00:21:34,12.125,26.369,12.907,1.680,12.270
3106,5-Oct-20 00:36:34,12.125,26.380,12.907,1.680,12.280
3107,5-Oct-20 00:51:34,12.125,26.378,12.877,1.690,12.280
3108,5-Oct-20 01:06:34,12.125,26.379,12.877,1.680,12.280
3109,5-Oct-20 01:21:34,12.125,26.370,12.877,1.680,12.290
3110,5-Oct-20 01:36:34,12.125,26.377,12.877,1.690,12.280
3111,5-Oct-20 01:51:34,12.125,26.359,12.847,1.690,12.280
3112,5-Oct-20 02:06:34,12.125,26.384,12.877,1.690,12.280
3113,5-Oct-20 02:21:34,12.125,26.378,12.877,1.700,12.270
3114,5-Oct-20 02:36:34,12.125,26.389,12.877,1.690,12.280
3115,5-Oct-20 02:51:34,12.188,26.350,12.847,1.680,12.290
3116,5-Oct-20 03:06:34,12.125,26.378,12.847,1.690,12.290
3117,5-Oct-20 03:21:34,12.125,26.390,12.877,1.690,12.290
3118,5-Oct-20 03:36:34,12.125,26.394,12.877,1.690,12.300
3119,5-Oct-20 03:51:34,12.125,26.398,12.877,1.700,12.300
3120,5-Oct-20 04:06:34,12.125,26.388,12.817,1.680,12.300
3121,5-Oct-20 04:21:34,12.188,26.371,12.847,1.690,12.300
3122,5-Oct-20 04:36:34,12.188,26.389,12.847,1.690,12.300
3123,5-Oct-20 04:51:34,12.188,26.398,12.847,1.680,12.300
3124,5-Oct-20 05:06:34,12.125,26.382,12.817,1.690,12.300
3125,5-Oct-20 05:21:34,12.125,26.397,12.817,1.690,12.300
3126,5-Oct-20 05:36:34,12.125,26.384,12.817,1.690,12.300
3127,5-Oct-20 05:51:34,12.125,26.391,12.817,1.690,12.290
3128,5-Oct-20 06:06:34,12.125,26.395,12.788,1.690,12.280
3129,5-Oct-20 06:21:34,12.125,26.396,12.817,1.680,12.280
3130,5-Oct-20 06:36:34,12.188,26.407,12.847,1.690,12.280
3131,5-Oct-20 06:51:34,12.125,26.413,12.817,1.700,12.290
3132,5-Oct-20 07:06:34,12.125,26.403,12.788,1.690,12.270
3133,5-Oct-20 07:21:34,12.188,26.400,12.788,1.680,12.270
3134,5-Oct-20 07:36:34,12.125,26.396,12.788,1.680,12.280
3135,5-Oct-20 07:51:34,12.125,26.383,12.758,1.680,12.280
3136,5-Oct-20 08:06:34,12.125,26.382,12.728,1.680,12.280
3137,5-Oct-20 08:21:34,12.125,26.373,12.728,1.680,12.270
3138,5-Oct-20 08:36:34,12.125,26.397,12.817,1.690,12.280
3139,5-Oct-20 08:51:34,12.125,26.410,12.937,1.690,12.280
3140,5-Oct-20 09:06:34,12.125,26.423,12.966,1.690,12.280
3141,5-Oct-20 09:21:34,12.125,26.420,13.116,1.690,12.280
3142,5-Oct-20 09:36:34,12.125,26.407,13.265,1.690,12.280
3143,5-Oct-20 09:51:34,12.125,26.404,13.354,1.690,12.290
3144,5-Oct-20 10:06:34,12.125,26.420,13.384,1.690,12.280
3145,5-Oct-20 10:21:34,12.125,26.424,13.414,1.690,12.290
3146,5-Oct-20 10:36:34,12.125,26.417,13.443,1.700,12.290
3147,5-Oct-20 10:51:34,12.188,26.419,13.443,1.690,12.280
3148,5-Oct-20 11:06:34,12.188,26.434,13.473,1.690,12.280
3149,5-Oct-20 11:21:34,12.125,26.411,13.473,1.690,12.300
3150,5-Oct-20 11:36:34,12.188,26.430,13.533,1.680,12.300
3151,5-Oct-20 11:51:34,12.125,26.418,13.533,1.680,12.320
3152,5-Oct-20 12:06:34,12.188,26.422,13.920,1.690,12.310
3153,5-Oct-20 12:21:34,13.438,26.444,13.920,1.870,12.410
3154,5-Oct-20 12:36:34,12.250,26.441,13.950,1.690,12.340
3155,5-Oct-20 12:51:34,12.188,26.437,13.950,1.690,12.300
3156,5-Oct-20 13:06:34,12.188,26.419,13.950,1.700,12.290
3157,5-Oct-20 13:21:34,12.188,26.400,13.950,1.690,12.300
3158,5-Oct-20 13:36:34,12.188,26.406,13.980,1.690,12.300
3159,5-Oct-20 13:51:34,12.188,26.409,13.980,1.690,12.300
3160,5-Oct-20 14:06:34,12.188,26.412,13.950,1.700,12.300
3161,5-Oct-20 14:21:34,12.188,26.372,13.950,1.690,12.300
3162,5-Oct-20 14:36:34,12.188,26.402,13.980,1.690,12.310
3163,5-Oct-20 14:51:34,12.188,26.410,13.950,1.680,12.320
3164,5-Oct-20 15:06:34,12.188,26.399,13.980,1.690,12.320
3165,5-Oct-20 15:21:34,12.188,26.396,13.980,1.680,12.300
3166,5-Oct-20 15:36:34,12.188,26.378,13.950,1.680,12.310
3167,5-Oct-20 15:51:34,12.188,26.403,13.950,1.680,12.310
3168,5-Oct-20 16:06:34,12.188,26.363,13.950,1.690,12.300
3169,5-Oct-20 16:21:34,12.188,26.396,13.950,1.690,12.300
3170,5-Oct-20 16:36:34,12.188,26.400,13.980,1.700,12.300
3171,5-Oct-20 16:51:34,12.188,26.385,13.980,1.690,12.300
3172,5-Oct-20 17:06:34,12.188,26.397,13.980,1.700,12.300
3173,5-Oct-20 17:21:34,12.188,26.380,13.801,1.680,12.320
3174,5-Oct-20 17:36:34,12.188,26.391,13.563,1.680,12.330
3175,5-Oct-20 17:51:34,12.188,26.343,13.205,1.680,12.300
3176,5-Oct-20 18:06:34,12.188,26.382,13.145,1.690,12.310
3177,5-Oct-20 18:21:34,12.188,26.407,13.116,1.690,12.310
3178,5-Oct-20 18:36:34,12.188,26.378,12.996,1.700,12.320
3179,5-Oct-20 18:51:34,12.188,26.380,12.996,1.700,12.320
3180,5-Oct-20 19:06:34,12.188,26.389,12.937,1.680,12.310
3181,5-Oct-20 19:21:34,12.188,26.413,12.937,1.700,12.320
3182,5-Oct-20 19:36:34,12.125,26.417,12.937,1.680,12.310
3183,5-Oct-20 19:51:34,12.188,26.424,12.966,1.690,12.310
3184,5-Oct-20 20:06:34,12.125,26.416,12.847,1.690,12.310
3185,5-Oct-20 20:21:34,12.188,26.418,12.907,1.700,12.310
3186,5-Oct-20 20:36:34,12.188,26.421,12.907,1.690,12.310
3187,5-Oct-20 20:51:34,12.188,26.413,12.907,1.690,12.310
3188,5-Oct-20 21:06:34,12.188,26.401,12.907,1.690,12.310
3189,5-Oct-20 21:21:34,12.188,26.420,12.907,1.690,12.300
3190,5-Oct-20 21:36:34,12.188,26.429,12.937,1.690,12.300
3191,5-Oct-20 21:51:34,12.188,26.411,12.877,1.680,12.320
3192,5-Oct-20 22:06:34,12.188,26.408,12.877,1.690,12.300
3193,5-Oct-20 22:21:34,12.188,26.424,12.877,1.700,12.310
3194,5-Oct-20 22:36:34,12.188,26.430,12.877,1.690,12.320
3195,5-Oct-20 22:51:34,12.188,26.426,12.907,1.700,12.310
3196,5-Oct-20 23:06:34,12.188,26.428,12.847,1.690,12.310
3197,5-Oct-20 23:21:34,12.188,26.430,12.877,1.690,12.310
3198,5-Oct-20 23:36:34,12.188,26.429,12.877,1.680,12.310
3199,5-Oct-20 23:51:34,12.188,26.432,12.907,1.690,12.310
3200,6-Oct-20 00:06:34,12.188,26.411,12.847,1.680,12.300
3201,6-Oct-20 00:21:34,12.125,26.403,12.817,1.680,12.310
3202,6-Oct-20 00:36:34,12.188,26.416,12.847,1.690,12.300
3203,6-Oct-20 00:51:34,12.188,26.425,12.847,1.690,12.310
3204,6-Oct-20 01:06:34,12.188,26.426,12.817,1.700,12.300
3205,6-Oct-20 01:21:34,12.188,26.427,12.877,1.690,12.300
3206,6-Oct-20 01:36:34,12.188,26.429,12.877,1.700,12.310
3207,6-Oct-20 01:51:34,12.188,26.433,12.847,1.690,12.320
3208,6-Oct-20 02:06:34,12.188,26.414,12.817,1.690,12.320
3209,6-Oct-20 02:21:34,12.188,26.417,12.788,1.690,12.330
3210,6-Oct-20 02:36:34,12.188,26.400,12.817,1.680,12.330
3211,6-Oct-20 02:51:34,12.188,26.412,12.847,1.690,12.320
3212,6-Oct-20 03:06:34,12.188,26.417,12.788,1.680,12.320
3213,6-Oct-20 03:21:34,12.188,26.406,12.788,1.680,12.330
3214,6-Oct-20 03:36:34,12.188,26.410,12.788,1.680,12.320
3215,6-Oct-20 03:51:34,12.188,26.403,12.817,1.690,12.330
3216,6-Oct-20 04:06:34,12.188,26.389,12.728,1.690,12.330
3217,6-Oct-20 04:21:34,12.188,26.397,12.698,1.690,12.340
3218,6-Oct-20 04:36:34,12.188,26.399,12.758,1.690,12.330
3219,6-Oct-20 04:51:34,12.188,26.385,12.788,1.700,12.340
3220,6-Oct-20 05:06:34,12.188,26.397,12.728,1.690,12.340
3221,6-Oct-20 05:21:34,12.188,26.402,12.758,1.710,12.330
3222,6-Oct-20 05:36:34,12.188,26.408,12.758,1.700,12.340
3223,6-Oct-20 05:51:34,12.188,26.396,12.758,1.700,12.340
3224,6-Oct-20 06:06:34,12.188,26.394,12.698,1.690,12.340
3225,6-Oct-20 06:21:34,12.188,26.405,12.639,1.710,12.340
3226,6-Oct-20 06:36:34,12.188,26.373,12.698,1.700,12.350
3227,6-Oct-20 06:51:34,12.188,26.403,12.728,1.700,12.340
3228,6-Oct-20 07:06:34,12.188,26.395,12.698,1.690,12.340
3229,6-Oct-20 07:21:34,12.188,26.403,12.698,1.700,12.350
3230,6-Oct-20 07:36:34,12.188,26.410,12.668,1.700,12.340
3231,6-Oct-20 07:51:34,12.188,26.413,12.639,1.700,12.340
3232,6-Oct-20 08:06:34,12.188,26.414,12.698,1.700,12.340
3233,6-Oct-20 08:21:34,12.188,26.418,12.758,1.700,12.350
3234,6-Oct-20 08:36:34,12.188,26.417,12.817,1.710,12.330
3235,6-Oct-20 08:51:34,12.188,26.399,12.907,1.710,12.330
3236,6-Oct-20 09:06:34,12.188,26.398,12.996,1.700,12.330
3237,6-Oct-20 09:21:34,12.188,26.388,13.145,1.690,12.330
3238,6-Oct-20 09:36:34,12.188,26.398,13.324,1.680,12.340
3239,6-Oct-20 09:51:34,12.188,26.397,13.354,1.690,12.330
3240,6-Oct-20 10:06:34,12.188,26.371,13.324,1.680,12.330
3241,6-Oct-20 10:21:34,12.188,26.358,13.414,1.680,12.320
3242,6-Oct-20 10:36:34,12.188,26.384,13.443,1.680,12.320
3243,6-Oct-20 10:51:34,12.188,26.396,13.443,1.690,12.330
3244,6-Oct-20 11:06:34,12.188,26.396,13.414,1.690,12.310
3245,6-Oct-20 11:21:34,12.188,26.340,13.414,1.670,12.320
3246,6-Oct-20 11:36:34,12.188,26.382,13.443,1.680,12.320
3247,6-Oct-20 11:51:34,12.188,26.398,13.443,1.690,12.320
3248,6-Oct-20 12:06:34,12.188,26.410,13.652,1.680,12.320
3249,6-Oct-20 12:21:34,12.188,26.401,13.920,1.690,12.320
3250,6-Oct-20 12:36:34,12.188,26.394,13.950,1.680,12.320
3251,6-Oct-20 12:51:34,12.188,26.384,13.920,1.680,12.320
3252,6-Oct-20 13:06:34,12.188,26.382,13.950,1.680,12.330
3253,6-Oct-20 13:21:34,12.188,26.328,13.920,1.680,12.330
3254,6-Oct-20 13:36:34,12.188,26.362,13.920,1.680,12.330
3255,6-Oct-20 13:51:34,12.250,26.357,13.980,1.690,12.320
3256,6-Oct-20 14:06:34,12.250,26.349,13.891,1.690,12.330
3257,6-Oct-20 14:21:34,12.188,26.344,13.950,1.690,12.330
