
Advanced Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7, coef 8, coef 9
,Temperature(degC),unknown,0.000000,0.00,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00
,Pressure(psi),unknown,0.000001,-0.000219,1.003133,-0.000022,0.001997,0.421111,0.000000,1.000000,0.000000
,Power(V),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO(ppm),19-Feb-18 12:42,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO Temp(degC),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

Field Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7
,Temperature(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Pressure(psi),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Power(V),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO(ppm),19-Feb-18 12:42,1.000000,0.560000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO Temp(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000

Sensor/Session information
SensorSN, 21230023 ,,Modbus Addr., 3 
Sensor Type,DO2,,Initialized w/fw Rev,"2. 131"
Sensor Name,FCR DO 1m  (3),,Uploaded,"Aqua4Plus 1.9.6"
Session Name,FCR_1m_DO_20221003,,Exported,"Aqua4Plus 1.9.6"
# Records,  9606 
Statistical Data,,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC),
,Sensor Range,Custom,Custom,Custom,Custom,Custom,
,Minimum,1.562500,12.912489,6.170256,6.140000,0.620000,
,Maximum,17.750000,15.521282,16.364590,11.159998,16.959999,
,Mean,9.843457,15.015249,12.870045,8.768579,9.096636,
,Variance,18.7873478,0.0496919,0.3239331,1.1256039,20.1900296,
,Std Deviation,4.3344374,0.2229168,0.5691512,1.0609448,4.4933317,
,,,,,,,
,,,,,,,
Rec #,Date/Time,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC)
5929,4-Dec-22 06:43:40,7.062500,15.204432,12.370319,9.959999,6.169999
5930,4-Dec-22 06:58:40,7.062500,15.199059,12.429935,9.959999,6.160000
5931,4-Dec-22 07:13:40,7.062500,15.201029,12.340511,9.949999,6.150000
5932,4-Dec-22 07:28:40,7.062500,15.197092,12.429935,9.789999,6.139999
5933,4-Dec-22 07:43:40,7.062500,15.203952,12.280895,9.609999,6.129999
5934,4-Dec-22 07:58:40,7.062500,15.203845,12.429935,9.579999,6.139999
5935,4-Dec-22 08:13:40,7.062500,15.198582,12.400127,9.609999,6.120000
5936,4-Dec-22 08:28:40,6.937500,15.199547,12.459743,9.529999,6.129999
5937,4-Dec-22 08:43:40,6.750000,15.198253,12.280895,9.369999,6.129999
5938,4-Dec-22 08:58:40,6.875000,15.204945,12.429935,9.269999,6.129999
5939,4-Dec-22 09:13:40,7.062500,15.200654,12.489551,9.549999,6.129999
5940,4-Dec-22 09:28:40,7.062500,15.195074,12.698208,9.699999,6.129999
5941,4-Dec-22 09:43:40,7.062500,15.196774,12.698208,9.659999,6.129999
5942,4-Dec-22 09:58:40,6.875000,15.190324,13.085711,9.709999,6.120000
5943,4-Dec-22 10:13:40,7.062500,15.191565,13.175136,9.639999,6.129999
5944,4-Dec-22 10:28:40,7.062500,15.195925,13.234752,9.509999,6.129999
5945,4-Dec-22 10:43:40,7.000000,15.194731,13.234752,9.369999,6.139999
5946,4-Dec-22 10:58:40,7.125000,15.203230,13.324175,9.269999,6.150000
5947,4-Dec-22 11:13:40,7.125000,15.200947,13.353984,9.149999,6.160000
5948,4-Dec-22 11:28:40,7.000000,15.207973,13.324175,9.049999,6.160000
5949,4-Dec-22 11:43:40,6.875000,15.204733,13.175136,8.979999,6.169999
5950,4-Dec-22 11:58:40,7.000000,15.199516,13.383791,8.859999,6.169999
5951,4-Dec-22 12:13:40,7.187500,15.196075,13.353984,8.759999,6.190000
5952,4-Dec-22 12:28:40,7.250000,15.198968,13.503023,8.679999,6.209999
5953,4-Dec-22 12:43:40,7.250000,15.194770,13.890528,8.649999,6.200000
5954,4-Dec-22 12:58:40,7.312500,15.186072,13.920335,8.649999,6.209999
5955,4-Dec-22 13:13:40,7.250000,15.182062,13.890528,8.649999,6.219999
5956,4-Dec-22 13:28:40,7.375000,15.186044,13.920335,8.619999,6.259999
5957,4-Dec-22 13:43:40,7.375000,15.180089,13.920335,8.579999,6.290000
5958,4-Dec-22 13:58:40,7.500000,15.178751,13.920335,8.539999,6.360000
5959,4-Dec-22 14:13:40,7.437500,15.168097,13.920335,8.619999,6.389999
5960,4-Dec-22 14:28:40,7.500000,15.173647,13.890528,8.669999,6.389999
5961,4-Dec-22 14:43:40,7.437500,15.164324,13.920335,8.709999,6.429999
5962,4-Dec-22 14:58:40,7.562500,15.167772,13.890528,8.769999,6.459999
5963,4-Dec-22 15:13:40,7.625000,15.164868,13.920335,8.789999,6.490000
5964,4-Dec-22 15:28:40,7.500000,15.160199,13.890528,8.839999,6.509999
5965,4-Dec-22 15:43:40,7.562500,15.158255,13.920335,8.829999,6.469999
5966,4-Dec-22 15:58:40,7.375000,15.160894,13.920335,8.749999,6.429999
5967,4-Dec-22 16:13:40,7.312500,15.159863,13.920335,8.679999,6.400000
5968,4-Dec-22 16:28:40,7.375000,15.159408,13.890528,8.609999,6.400000
5969,4-Dec-22 16:43:40,7.437500,15.161451,12.906863,8.589999,6.389999
5970,4-Dec-22 16:58:40,7.250000,15.165155,13.026095,8.539999,6.360000
5971,4-Dec-22 17:13:40,7.250000,15.153034,12.906863,8.529999,6.360000
5972,4-Dec-22 17:28:40,7.312500,15.155080,12.817439,8.539999,6.360000
5973,4-Dec-22 17:43:40,7.125000,15.156920,12.757823,8.539999,6.360000
5974,4-Dec-22 17:58:40,7.250000,15.154097,12.757823,8.549999,6.339999
5975,4-Dec-22 18:13:40,7.312500,15.159223,12.728015,8.569999,6.339999
5976,4-Dec-22 18:28:40,7.312500,15.162309,12.698208,8.589999,6.320000
5977,4-Dec-22 18:43:40,7.187500,15.159499,12.668399,8.569999,6.320000
5978,4-Dec-22 18:58:40,7.125000,15.156071,12.728015,8.559999,6.280000
5979,4-Dec-22 19:13:40,7.062500,15.158015,12.757823,8.559999,6.259999
5980,4-Dec-22 19:28:40,7.062500,15.162324,12.728015,8.679999,6.240000
5981,4-Dec-22 19:43:40,7.125000,15.162824,12.638592,8.739999,6.240000
5982,4-Dec-22 19:58:40,7.187500,15.162687,12.638592,8.719999,6.250000
5983,4-Dec-22 20:13:40,7.187500,15.162105,12.698208,8.679999,6.240000
5984,4-Dec-22 20:28:40,7.187500,15.167421,12.668399,8.669999,6.230000
5985,4-Dec-22 20:43:40,7.187500,15.168164,12.549167,8.659999,6.190000
5986,4-Dec-22 20:58:40,7.125000,15.165322,12.638592,8.599999,6.190000
5987,4-Dec-22 21:13:40,7.125000,15.167610,12.698208,8.599999,6.179999
5988,4-Dec-22 21:28:40,7.125000,15.161709,12.668399,8.579999,6.190000
5989,4-Dec-22 21:43:40,7.125000,15.166331,12.549167,8.579999,6.190000
5990,4-Dec-22 21:58:40,7.125000,15.166226,12.638592,8.619999,6.190000
5991,4-Dec-22 22:13:40,7.187500,15.162210,12.578976,8.579999,6.160000
5992,4-Dec-22 22:28:40,7.125000,15.163197,12.668399,8.599999,6.179999
5993,4-Dec-22 22:43:40,7.125000,15.166331,12.549167,8.609999,6.179999
5994,4-Dec-22 22:58:40,7.125000,15.163250,12.638592,8.659999,6.160000
5995,4-Dec-22 23:13:40,7.000000,15.158897,12.608783,8.679999,6.139999
5996,4-Dec-22 23:28:40,7.062500,15.160517,12.519360,8.769999,6.139999
5997,4-Dec-22 23:43:40,7.125000,15.157666,12.519360,8.769999,6.139999
5998,4-Dec-22 23:58:40,7.062500,15.155729,12.519360,8.819999,6.129999
5999,5-Dec-22 00:13:40,7.125000,15.152882,12.578976,8.869999,6.120000
6000,5-Dec-22 00:28:40,7.125000,15.153681,12.519360,8.869999,6.120000
6001,5-Dec-22 00:43:40,6.937500,15.158871,12.489551,8.839999,6.120000
6002,5-Dec-22 00:58:40,7.062500,15.154879,12.549167,8.819999,6.129999
6003,5-Dec-22 01:13:40,7.125000,15.158145,12.459743,8.779999,6.129999
6004,5-Dec-22 01:28:40,7.062500,15.160992,12.549167,8.829999,6.120000
6005,5-Dec-22 01:43:40,7.062500,15.152913,12.429935,8.949999,6.110000
6006,5-Dec-22 01:58:40,7.062500,15.151956,12.549167,9.099999,6.099999
6007,5-Dec-22 02:13:40,7.062500,15.154562,12.489551,9.189999,6.080000
6008,5-Dec-22 02:28:40,7.062500,15.152751,12.519360,9.219999,6.080000
6009,5-Dec-22 02:43:40,6.937500,15.155097,12.459743,9.189999,6.080000
6010,5-Dec-22 02:58:40,7.000000,15.147997,12.489551,9.159999,6.049999
6011,5-Dec-22 03:13:40,7.000000,15.156823,12.489551,9.119999,6.049999
6012,5-Dec-22 03:28:40,6.750000,15.158320,12.578976,9.089999,6.020000
6013,5-Dec-22 03:43:40,6.875000,15.152628,12.370319,9.009999,6.009999
6014,5-Dec-22 03:58:40,6.937500,15.154778,12.459743,8.939999,6.020000
6015,5-Dec-22 04:13:40,6.937500,15.156956,12.429935,8.829999,6.000000
6016,5-Dec-22 04:28:40,6.937500,15.155256,12.459743,8.769999,5.969999
6017,5-Dec-22 04:43:40,6.937500,15.153025,12.340511,8.809999,5.980000
6018,5-Dec-22 04:58:40,6.937500,15.156264,12.429935,8.829999,5.959999
6019,5-Dec-22 05:13:40,6.937500,15.150525,12.340511,8.839999,5.980000
6020,5-Dec-22 05:28:40,6.937500,15.149247,12.400127,8.839999,5.980000
6021,5-Dec-22 05:43:40,6.937500,15.151001,12.310703,8.809999,5.980000
6022,5-Dec-22 05:58:40,6.937500,15.146962,12.400127,8.859999,5.959999
6023,5-Dec-22 06:13:40,6.812500,15.148193,12.370319,8.929999,5.959999
6024,5-Dec-22 06:28:40,6.875000,15.152733,12.400127,8.859999,5.940000
6025,5-Dec-22 06:43:40,6.875000,15.152733,12.340511,8.879999,5.940000
6026,5-Dec-22 06:58:40,6.875000,15.150926,12.370319,8.829999,5.940000
6027,5-Dec-22 07:13:40,6.875000,15.155339,12.370319,8.859999,5.940000
6028,5-Dec-22 07:28:40,6.875000,15.157468,12.400127,8.839999,5.950000
6029,5-Dec-22 07:43:40,6.875000,15.154012,12.221279,8.839999,5.919999
6030,5-Dec-22 07:58:40,6.875000,15.160765,12.340511,8.849999,5.910000
6031,5-Dec-22 08:13:40,6.875000,15.160444,12.370319,8.829999,5.910000
6032,5-Dec-22 08:28:40,6.875000,15.157680,12.400127,8.809999,5.900000
6033,5-Dec-22 08:43:40,6.812500,15.150371,12.340511,8.839999,5.900000
6034,5-Dec-22 08:58:40,6.750000,15.157100,12.370319,8.849999,5.910000
6035,5-Dec-22 09:13:40,6.812500,15.160367,12.459743,8.829999,5.910000
6036,5-Dec-22 09:28:40,6.812500,15.163611,12.578976,8.779999,5.919999
6037,5-Dec-22 09:43:40,6.875000,15.163739,12.549167,8.779999,5.919999
6038,5-Dec-22 09:58:40,6.875000,15.165176,12.906863,8.739999,5.910000
6039,5-Dec-22 10:13:40,6.875000,15.170119,13.234752,8.719999,5.910000
6040,5-Dec-22 10:28:40,6.750000,15.173475,13.353984,8.679999,5.910000
6041,5-Dec-22 10:43:40,6.875000,15.173842,13.234752,8.669999,5.919999
6042,5-Dec-22 10:58:40,6.937500,15.175990,13.383791,8.709999,5.919999
6043,5-Dec-22 11:13:40,6.937500,15.176523,13.413599,8.709999,5.929999
6044,5-Dec-22 11:28:40,6.875000,15.172938,13.473215,8.709999,5.940000
6045,5-Dec-22 11:43:40,6.937500,15.173120,13.443407,8.679999,5.959999
6046,5-Dec-22 11:58:40,7.000000,15.175218,13.652063,8.739999,5.980000
6047,5-Dec-22 12:13:40,6.875000,15.172459,13.681871,8.869999,5.980000
6048,5-Dec-22 12:28:40,7.000000,15.169583,13.652063,8.899999,5.990000
6049,5-Dec-22 12:43:40,7.000000,15.166660,13.592447,8.899999,5.990000
6050,5-Dec-22 12:58:40,7.062500,15.160992,13.890528,8.959999,6.000000
6051,5-Dec-22 13:13:40,7.062500,15.159080,13.920335,8.979999,6.009999
6052,5-Dec-22 13:28:40,7.000000,15.157461,13.890528,9.019999,6.009999
6053,5-Dec-22 13:43:40,7.062500,15.161420,13.294368,9.049999,6.009999
6054,5-Dec-22 13:58:40,7.062500,15.164343,13.920335,9.079999,6.009999
6055,5-Dec-22 14:13:40,7.000000,15.161820,13.920335,9.069999,6.030000
6056,5-Dec-22 14:28:40,7.062500,15.156421,13.890528,9.099999,6.040000
6057,5-Dec-22 14:43:40,7.125000,15.156762,13.950144,9.109999,6.049999
6058,5-Dec-22 14:58:40,7.000000,15.153472,13.920335,9.159999,6.040000
6059,5-Dec-22 15:13:40,7.062500,15.149029,13.890528,9.199999,6.020000
6060,5-Dec-22 15:28:40,6.875000,15.150023,13.890528,9.239999,6.000000
6061,5-Dec-22 15:43:40,6.812500,15.144096,13.652063,9.239999,5.980000
6062,5-Dec-22 15:58:40,6.750000,15.145347,13.622255,9.209999,5.990000
6063,5-Dec-22 16:13:40,6.687500,15.140007,13.681871,9.159999,5.969999
6064,5-Dec-22 16:28:40,6.625000,15.139028,13.503023,9.179999,5.940000
6065,5-Dec-22 16:43:40,6.625000,15.139503,13.026095,9.149999,5.929999
6066,5-Dec-22 16:58:40,6.750000,15.141149,13.204943,9.119999,5.919999
6067,5-Dec-22 17:13:40,6.875000,15.139119,12.996287,9.099999,5.910000
6068,5-Dec-22 17:28:40,6.875000,15.141725,12.966479,9.109999,5.900000
6069,5-Dec-22 17:43:40,6.875000,15.145715,12.787631,9.109999,5.889999
6070,5-Dec-22 17:58:40,6.937500,15.145420,12.787631,9.059999,5.879999
6071,5-Dec-22 18:13:40,6.875000,15.146566,12.847247,9.069999,5.879999
6072,5-Dec-22 18:28:40,6.812500,15.159091,12.787631,9.159999,5.879999
6073,5-Dec-22 18:43:40,6.875000,15.158900,12.728015,9.169999,5.879999
6074,5-Dec-22 18:58:40,6.812500,15.155104,12.757823,9.079999,5.870000
6075,5-Dec-22 19:13:40,6.812500,15.153562,12.787631,9.029999,5.860000
6076,5-Dec-22 19:28:40,6.812500,15.154095,12.757823,9.119999,5.860000
6077,5-Dec-22 19:43:40,6.812500,15.165896,12.698208,9.099999,5.839999
6078,5-Dec-22 19:58:40,6.687500,15.164733,12.728015,9.199999,5.839999
6079,5-Dec-22 20:13:40,6.750000,15.166828,12.757823,9.329999,5.849999
6080,5-Dec-22 20:28:40,6.750000,15.163534,12.728015,9.309999,5.860000
6081,5-Dec-22 20:43:40,6.812500,15.161007,12.668399,9.299999,5.860000
6082,5-Dec-22 20:58:40,6.750000,15.165712,12.728015,9.239999,5.849999
6083,5-Dec-22 21:13:40,6.750000,15.170018,12.698208,9.219999,5.849999
6084,5-Dec-22 21:28:40,6.750000,15.170817,12.728015,9.119999,5.839999
6085,5-Dec-22 21:43:40,6.750000,15.169860,12.638592,9.039999,5.830000
6086,5-Dec-22 21:58:40,6.750000,15.173529,12.728015,8.939999,5.839999
6087,5-Dec-22 22:13:40,6.750000,15.174114,12.728015,8.869999,5.839999
6088,5-Dec-22 22:28:40,6.750000,15.174698,12.728015,8.839999,5.830000
6089,5-Dec-22 22:43:40,6.562500,15.169683,12.638592,8.799999,5.830000
6090,5-Dec-22 22:58:40,6.687500,15.170954,12.698208,8.799999,5.820000
6091,5-Dec-22 23:13:40,6.750000,15.171775,12.728015,8.729999,5.820000
6092,5-Dec-22 23:28:40,6.687500,15.171433,12.698208,8.799999,5.809999
6093,5-Dec-22 23:43:40,6.750000,15.168211,12.638592,8.909999,5.820000
6094,5-Dec-22 23:58:40,6.750000,15.168904,12.668399,8.929999,5.820000
6095,6-Dec-22 00:13:40,6.750000,15.166935,12.698208,8.909999,5.799999
6096,6-Dec-22 00:28:40,6.750000,15.173635,12.668399,8.899999,5.809999
6097,6-Dec-22 00:43:40,6.625000,15.172525,12.638592,8.909999,5.820000
6098,6-Dec-22 00:58:40,6.625000,15.170930,12.698208,8.889999,5.820000
6099,6-Dec-22 01:13:40,6.687500,15.169305,12.698208,8.839999,5.809999
6100,6-Dec-22 01:28:40,6.750000,15.170231,12.668399,8.839999,5.820000
6101,6-Dec-22 01:43:40,6.750000,15.169808,12.638592,8.799999,5.820000
6102,6-Dec-22 01:58:40,6.687500,15.167709,12.698208,8.779999,5.809999
6103,6-Dec-22 02:13:40,6.750000,15.169860,12.698208,8.769999,5.809999
6104,6-Dec-22 02:28:40,6.750000,15.165871,12.638592,8.749999,5.799999
6105,6-Dec-22 02:43:40,6.750000,15.169009,12.638592,8.759999,5.809999
6106,6-Dec-22 02:58:40,6.750000,15.162843,12.608783,8.759999,5.820000
6107,6-Dec-22 03:13:40,6.750000,15.160131,12.668399,8.769999,5.809999
6108,6-Dec-22 03:28:40,6.750000,15.163372,12.638592,8.749999,5.820000
6109,6-Dec-22 03:43:40,6.750000,15.166882,12.578976,8.749999,5.820000
6110,6-Dec-22 03:58:40,6.812500,15.167650,12.608783,8.709999,5.820000
6111,6-Dec-22 04:13:40,6.812500,15.163560,12.578976,8.749999,5.830000
6112,6-Dec-22 04:28:40,6.812500,15.164727,12.489551,8.729999,5.820000
6113,6-Dec-22 04:43:40,6.562500,15.168620,12.519360,8.729999,5.820000
6114,6-Dec-22 04:58:40,6.687500,15.167551,12.549167,8.739999,5.830000
6115,6-Dec-22 05:13:40,6.750000,15.162738,12.459743,8.749999,5.830000
6116,6-Dec-22 05:28:40,6.812500,15.159464,12.638592,8.739999,5.820000
6117,6-Dec-22 05:43:40,6.750000,15.161194,12.519360,8.729999,5.820000
6118,6-Dec-22 05:58:40,6.750000,15.159172,12.608783,8.699999,5.820000
6119,6-Dec-22 06:13:40,6.750000,15.161352,12.578976,8.689999,5.820000
6120,6-Dec-22 06:28:40,6.750000,15.164968,12.578976,8.699999,5.809999
6121,6-Dec-22 06:43:40,6.750000,15.163425,12.489551,8.699999,5.809999
6122,6-Dec-22 06:58:40,6.750000,15.164597,12.608783,8.689999,5.809999
6123,6-Dec-22 07:13:40,6.750000,15.167520,12.519360,8.719999,5.809999
6124,6-Dec-22 07:28:40,6.750000,15.171404,12.608783,8.719999,5.809999
6125,6-Dec-22 07:43:40,6.750000,15.170500,12.489551,8.699999,5.809999
6126,6-Dec-22 07:58:40,6.750000,15.171029,12.578976,8.699999,5.799999
6127,6-Dec-22 08:13:40,6.750000,15.169543,12.519360,8.759999,5.799999
6128,6-Dec-22 08:28:40,6.750000,15.174220,12.549167,8.739999,5.809999
6129,6-Dec-22 08:43:40,6.750000,15.180761,12.459743,8.769999,5.790000
6130,6-Dec-22 08:58:40,6.750000,15.182141,12.489551,8.799999,5.790000
6131,6-Dec-22 09:13:40,6.500000,15.177743,12.578976,8.799999,5.790000
6132,6-Dec-22 09:28:40,6.375000,15.178331,12.549167,8.789999,5.790000
6133,6-Dec-22 09:43:40,6.687500,15.182066,12.459743,8.789999,5.799999
6134,6-Dec-22 09:58:40,6.625000,15.186085,12.519360,8.809999,5.799999
6135,6-Dec-22 10:13:40,6.687500,15.184301,12.549167,8.819999,5.799999
6136,6-Dec-22 10:28:40,6.750000,15.180704,12.519360,8.829999,5.799999
6137,6-Dec-22 10:43:40,6.750000,15.179749,12.608783,8.919999,5.809999
6138,6-Dec-22 10:58:40,6.750000,15.185546,12.638592,8.949999,5.820000
6139,6-Dec-22 11:13:40,6.750000,15.187511,12.668399,8.929999,5.820000
6140,6-Dec-22 11:28:40,6.750000,15.185597,12.638592,8.899999,5.830000
6141,6-Dec-22 11:43:40,6.750000,15.187087,12.549167,8.879999,5.830000
6142,6-Dec-22 11:58:40,6.812500,15.184136,12.668399,8.899999,5.839999
6143,6-Dec-22 12:13:40,6.750000,15.182835,12.728015,8.939999,5.839999
6144,6-Dec-22 12:28:40,6.687500,15.174145,12.757823,8.929999,5.839999
6145,6-Dec-22 12:43:40,6.750000,15.175336,12.668399,8.919999,5.839999
6146,6-Dec-22 12:58:40,6.812500,15.170524,12.757823,8.949999,5.849999
6147,6-Dec-22 13:13:40,6.812500,15.170789,12.728015,8.939999,5.849999
6148,6-Dec-22 13:28:40,6.812500,15.166001,12.906863,8.959999,5.849999
6149,6-Dec-22 13:43:40,6.875000,15.159433,12.847247,8.959999,5.860000
6150,6-Dec-22 13:58:40,6.875000,15.162040,12.966479,9.059999,5.860000
6151,6-Dec-22 14:13:40,6.687500,15.168189,12.966479,9.109999,5.860000
6152,6-Dec-22 14:28:40,6.812500,15.164622,12.906863,9.109999,5.860000
6153,6-Dec-22 14:43:40,6.812500,15.166483,12.728015,9.089999,5.860000
6154,6-Dec-22 14:58:40,6.875000,15.166399,12.757823,9.049999,5.860000
6155,6-Dec-22 15:13:40,6.875000,15.175328,12.668399,9.079999,5.860000
6156,6-Dec-22 15:28:40,6.750000,15.166990,12.608783,9.109999,5.860000
6157,6-Dec-22 15:43:40,6.812500,15.161536,12.578976,9.099999,5.860000
6158,6-Dec-22 15:58:40,6.812500,15.161753,12.549167,9.129999,5.860000
6159,6-Dec-22 16:13:40,6.750000,15.173582,12.578976,9.139999,5.860000
6160,6-Dec-22 16:28:40,6.750000,15.179695,12.519360,9.089999,5.860000
6161,6-Dec-22 16:43:40,6.812500,15.172860,12.459743,9.079999,5.860000
6162,6-Dec-22 16:58:40,6.750000,15.174327,12.489551,9.069999,5.849999
6163,6-Dec-22 17:13:40,6.812500,15.175096,12.489551,9.019999,5.839999
6164,6-Dec-22 17:28:40,6.750000,15.187034,12.459743,9.009999,5.839999
6165,6-Dec-22 17:43:40,6.750000,15.206334,12.459743,9.009999,5.830000
6166,6-Dec-22 17:58:40,6.812500,15.181210,12.489551,8.939999,5.830000
6167,6-Dec-22 18:13:40,6.750000,15.194903,12.489551,8.939999,5.830000
6168,6-Dec-22 18:28:40,6.750000,15.196019,12.489551,8.939999,5.830000
6169,6-Dec-22 18:43:40,6.750000,15.205377,12.429935,9.029999,5.830000
6170,6-Dec-22 18:58:40,6.750000,15.204103,12.489551,9.009999,5.830000
6171,6-Dec-22 19:13:40,6.687500,15.202750,12.459743,8.949999,5.830000
6172,6-Dec-22 19:28:40,6.750000,15.207505,12.489551,8.919999,5.830000
6173,6-Dec-22 19:43:40,6.812500,15.211093,12.429935,8.869999,5.839999
6174,6-Dec-22 19:58:40,6.750000,15.213515,12.459743,8.889999,5.830000
6175,6-Dec-22 20:13:40,6.750000,15.219524,12.489551,8.859999,5.830000
6176,6-Dec-22 20:28:40,6.750000,15.209685,12.429935,8.829999,5.830000
6177,6-Dec-22 20:43:40,6.687500,15.210033,12.429935,8.809999,5.820000
6178,6-Dec-22 20:58:40,6.437500,15.213452,12.489551,8.839999,5.820000
6179,6-Dec-22 21:13:40,6.437500,15.217652,12.519360,8.859999,5.820000
6180,6-Dec-22 21:28:40,6.375000,15.219808,12.489551,8.849999,5.820000
6181,6-Dec-22 21:43:40,6.375000,15.218904,12.400127,8.919999,5.820000
6182,6-Dec-22 21:58:40,6.562500,15.214349,12.459743,8.939999,5.820000
6183,6-Dec-22 22:13:40,6.687500,15.222953,12.429935,8.939999,5.830000
6184,6-Dec-22 22:28:40,6.750000,15.220692,12.459743,8.909999,5.820000
6185,6-Dec-22 22:43:40,6.750000,15.218351,12.429935,8.869999,5.830000
6186,6-Dec-22 22:58:40,6.750000,15.222394,12.459743,8.899999,5.830000
6187,6-Dec-22 23:13:40,6.687500,15.223381,12.489551,8.919999,5.830000
6188,6-Dec-22 23:28:40,6.750000,15.219467,12.459743,8.899999,5.830000
6189,6-Dec-22 23:43:40,6.750000,15.224998,12.429935,8.939999,5.839999
6190,6-Dec-22 23:58:40,6.687500,15.221627,12.429935,8.939999,5.839999
6191,7-Dec-22 00:13:40,6.750000,15.219467,12.489551,8.959999,5.849999
6192,7-Dec-22 00:28:40,6.750000,15.221490,12.429935,8.959999,5.839999
6193,7-Dec-22 00:43:40,6.812500,15.224382,12.429935,8.969999,5.839999
6194,7-Dec-22 00:58:40,6.750000,15.223297,12.459743,8.929999,5.830000
6195,7-Dec-22 01:13:40,6.750000,15.227017,12.489551,8.929999,5.830000
6196,7-Dec-22 01:28:40,6.750000,15.226806,12.429935,8.919999,5.820000
6197,7-Dec-22 01:43:40,6.750000,15.224148,12.429935,8.909999,5.820000
6198,7-Dec-22 01:58:40,6.750000,15.222447,12.429935,8.939999,5.830000
6199,7-Dec-22 02:13:40,6.750000,15.222287,12.459743,8.959999,5.820000
6200,7-Dec-22 02:28:40,6.750000,15.226113,12.489551,9.029999,5.820000
6201,7-Dec-22 02:43:40,6.750000,15.225105,12.370319,9.009999,5.820000
6202,7-Dec-22 02:58:40,6.750000,15.218405,12.429935,8.999999,5.820000
6203,7-Dec-22 03:13:40,6.750000,15.225317,12.489551,8.979999,5.830000
6204,7-Dec-22 03:28:40,6.750000,15.223668,12.429935,8.929999,5.830000
6205,7-Dec-22 03:43:40,6.750000,15.225422,12.340511,8.909999,5.820000
6206,7-Dec-22 03:58:40,6.750000,15.228825,12.429935,8.909999,5.820000
6207,7-Dec-22 04:13:40,6.750000,15.229782,12.489551,8.889999,5.820000
6208,7-Dec-22 04:28:40,6.750000,15.226435,12.429935,8.909999,5.830000
6209,7-Dec-22 04:43:40,6.750000,15.230848,12.400127,8.909999,5.830000
6210,7-Dec-22 04:58:40,6.750000,15.229891,12.459743,8.899999,5.830000
6211,7-Dec-22 05:13:40,6.750000,15.228666,12.429935,8.929999,5.839999
6212,7-Dec-22 05:28:40,6.750000,15.227604,12.429935,8.929999,5.839999
6213,7-Dec-22 05:43:40,6.812500,15.229809,12.400127,9.009999,5.849999
6214,7-Dec-22 05:58:40,6.812500,15.221778,12.459743,9.039999,5.860000
6215,7-Dec-22 06:13:40,6.750000,15.222499,12.489551,9.029999,5.870000
6216,7-Dec-22 06:28:40,6.812500,15.220821,12.429935,9.059999,5.870000
6217,7-Dec-22 06:43:40,6.812500,15.223802,12.429935,9.039999,5.879999
6218,7-Dec-22 06:58:40,6.812500,15.214707,12.459743,9.029999,5.879999
6219,7-Dec-22 07:13:40,6.812500,15.221513,12.459743,9.019999,5.879999
6220,7-Dec-22 07:28:40,6.812500,15.220130,12.459743,8.979999,5.879999
6221,7-Dec-22 07:43:40,6.812500,15.225768,12.429935,8.959999,5.879999
6222,7-Dec-22 07:58:40,6.750000,15.226488,12.429935,8.939999,5.889999
6223,7-Dec-22 08:13:40,6.812500,15.226138,12.459743,8.929999,5.889999
6224,7-Dec-22 08:28:40,6.562500,15.223441,12.489551,8.909999,5.900000
6225,7-Dec-22 08:43:40,6.500000,15.226131,12.429935,8.869999,5.900000
6226,7-Dec-22 08:58:40,6.625000,15.233301,12.459743,8.859999,5.900000
6227,7-Dec-22 09:13:40,6.750000,15.238823,12.459743,8.849999,5.900000
6228,7-Dec-22 09:28:40,6.812500,15.238740,12.459743,8.819999,5.910000
6229,7-Dec-22 09:43:40,6.812500,15.239164,12.429935,8.799999,5.929999
6230,7-Dec-22 09:58:40,6.750000,15.237972,12.459743,8.789999,5.950000
6231,7-Dec-22 10:13:40,6.812500,15.238687,12.429935,8.749999,5.959999
6232,7-Dec-22 10:28:40,6.875000,15.245249,12.519360,8.849999,5.959999
6233,7-Dec-22 10:43:40,6.875000,15.240942,12.429935,8.969999,5.969999
6234,7-Dec-22 10:58:40,6.875000,15.243495,12.638592,8.949999,5.969999
6235,7-Dec-22 11:13:40,6.875000,15.250672,12.549167,8.919999,5.969999
