
Advanced Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7, coef 8, coef 9
,Temperature(degC),unknown,0.000000,0.00,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00
,Pressure(psi),unknown,0.000001,-0.000219,1.003133,-0.000022,0.001997,0.421111,0.000000,1.000000,0.000000
,Power(V),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO(ppm),19-Feb-18 12:42,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO Temp(degC),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

Field Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7
,Temperature(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Pressure(psi),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Power(V),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO(ppm),19-Feb-18 12:42,1.000000,0.560000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO Temp(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000

Sensor/File information
Sensor SN, 21230023 ,,Modbus Addr., 3 
Sensor Type,DO2,,Initialized w/fw Rev,"2. 131"
Sensor Name,FCR DO 1m  (3),,Uploaded,"Aqua4Plus 1.9.10"
File Name,FCR_DO_1m_20210416,,Exported,"Aqua4Plus 1.9.10"
# Records,  19771 
Statistical Data,,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC),
,Sensor Range,Custom,Custom,Custom,Custom,Custom,
,Minimum,12.938,-55.242,6.051,1.350,10.980,
,Maximum,31.688,15.969,13.920,22.480,29.000,
,Mean,24.133,-39.372,12.824,8.606,21.604,
,Variance,21.3950,837.5307,0.2070,17.6083,18.2617,
,Std Deviation,4.6255,28.9401,0.4550,4.1962,4.2734,
,,,,,,,
,,,,,,,
Rec #,Date/Time,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC)
12008,19-Aug-21 14:33:26,27.813,-55.078,12.609,12.200,25.230
12009,19-Aug-21 14:48:26,27.875,-55.077,12.698,12.640,25.350
12010,19-Aug-21 15:03:26,28.188,-55.074,12.609,10.040,25.300
12011,19-Aug-21 15:18:26,28.625,-55.070,13.265,10.140,25.240
12012,19-Aug-21 15:33:26,28.188,-55.074,12.788,12.780,25.210
12013,19-Aug-21 15:48:26,27.938,-55.076,12.728,12.010,25.230
12014,19-Aug-21 16:03:26,27.938,-55.076,12.728,12.780,25.270
12015,19-Aug-21 16:18:26,28.000,-55.076,12.758,15.020,25.330
12016,19-Aug-21 16:33:26,28.313,-55.073,12.788,13.530,25.320
12017,19-Aug-21 16:48:26,28.313,-55.073,12.877,13.200,25.300
12018,19-Aug-21 17:03:26,28.188,-55.074,12.847,14.880,25.230
12019,19-Aug-21 17:18:26,28.063,-55.075,12.847,14.890,25.200
12020,19-Aug-21 17:33:26,28.063,-55.075,12.937,14.610,25.230
12021,19-Aug-21 17:48:26,28.000,-55.076,12.877,13.210,25.220
12022,19-Aug-21 18:03:26,28.063,-55.075,12.937,13.350,25.290
12023,19-Aug-21 18:18:26,28.063,-55.075,12.698,11.260,25.400
12024,19-Aug-21 18:33:26,28.000,-55.076,12.698,9.140,25.360
12025,19-Aug-21 18:48:26,27.938,-55.076,12.639,8.030,25.250
12026,19-Aug-21 19:03:26,27.938,-55.076,12.639,7.790,25.230
12027,19-Aug-21 19:18:26,27.875,-55.077,12.579,7.640,25.140
12028,19-Aug-21 19:33:26,27.750,-55.078,12.490,6.810,25.010
12029,19-Aug-21 19:48:26,27.688,-55.079,12.519,5.780,24.960
12030,19-Aug-21 20:03:26,27.625,-55.080,12.460,5.040,25.000
12031,19-Aug-21 20:18:26,27.563,-20.509,12.519,4.550,24.970
12032,19-Aug-21 20:33:26,27.563,15.956,12.460,4.320,24.970
12033,19-Aug-21 20:48:26,27.500,15.949,12.460,4.280,24.990
12034,19-Aug-21 21:03:26,27.500,15.961,12.400,4.220,24.980
12035,19-Aug-21 21:18:26,27.438,15.960,12.460,4.170,24.970
12036,19-Aug-21 21:33:26,27.438,15.958,12.490,4.140,25.000
12037,19-Aug-21 21:48:26,27.500,15.954,12.400,4.170,25.050
12038,19-Aug-21 22:03:26,27.563,15.944,12.430,4.200,25.120
12039,19-Aug-21 22:18:26,27.688,15.963,12.370,4.260,25.280
12040,19-Aug-21 22:33:26,27.813,15.951,12.400,4.350,25.270
12041,19-Aug-21 22:48:26,27.875,15.951,12.400,4.350,25.130
12042,19-Aug-21 23:03:26,27.813,15.955,12.430,4.430,25.200
12043,19-Aug-21 23:18:26,27.750,15.969,12.430,4.580,25.240
12044,19-Aug-21 23:33:26,27.750,15.964,12.370,4.610,25.230
12045,19-Aug-21 23:48:26,27.875,15.954,12.370,4.610,25.750
12046,20-Aug-21 00:03:26,28.188,15.952,12.370,4.800,25.530
12047,20-Aug-21 00:18:26,28.313,15.961,12.370,4.740,25.940
12048,20-Aug-21 00:33:26,28.375,15.953,12.400,4.650,25.970
12049,20-Aug-21 00:48:26,28.375,15.943,12.430,4.540,25.830
12050,20-Aug-21 01:03:26,28.375,15.953,12.400,4.560,25.880
12051,20-Aug-21 01:18:26,28.313,15.949,12.400,4.590,25.850
12052,20-Aug-21 01:33:26,28.313,15.943,12.430,4.620,25.830
12053,20-Aug-21 01:48:26,28.313,15.936,12.311,4.560,25.830
12054,20-Aug-21 02:03:26,28.313,15.939,12.341,4.530,25.820
12055,20-Aug-21 02:18:26,28.250,15.940,12.370,4.610,25.790
12056,20-Aug-21 02:33:26,28.188,15.933,12.370,4.650,25.750
12057,20-Aug-21 02:48:26,28.188,15.942,12.341,4.680,25.730
12058,20-Aug-21 03:03:26,28.125,15.938,12.370,4.720,25.710
12059,20-Aug-21 03:18:26,28.125,15.937,12.341,4.740,25.690
12060,20-Aug-21 03:33:26,28.125,15.928,12.311,4.740,25.680
12061,20-Aug-21 03:48:26,28.125,15.931,12.311,4.720,25.660
12062,20-Aug-21 04:03:26,28.063,15.920,12.311,4.620,25.650
12063,20-Aug-21 04:18:26,28.125,15.914,12.311,4.580,25.630
12064,20-Aug-21 04:33:26,28.063,15.910,12.281,4.630,25.610
12065,20-Aug-21 04:48:26,28.063,15.915,12.311,4.620,25.580
12066,20-Aug-21 05:03:26,28.063,15.908,12.311,4.570,25.550
12067,20-Aug-21 05:18:26,28.000,15.908,12.311,4.510,25.550
12068,20-Aug-21 05:33:26,28.000,15.904,12.311,4.510,25.530
12069,20-Aug-21 05:48:26,28.000,15.911,12.311,4.530,25.520
12070,20-Aug-21 06:03:26,27.938,15.917,12.281,4.550,25.500
12071,20-Aug-21 06:18:26,28.000,15.911,12.311,4.540,25.490
12072,20-Aug-21 06:33:26,27.938,15.912,12.311,4.460,25.470
12073,20-Aug-21 06:48:26,27.938,15.904,12.281,4.460,25.460
12074,20-Aug-21 07:03:26,27.875,15.912,12.311,4.560,25.430
12075,20-Aug-21 07:18:26,27.875,15.916,12.311,4.710,25.410
12076,20-Aug-21 07:33:26,27.813,15.919,12.281,4.910,25.390
12077,20-Aug-21 07:48:26,27.875,15.906,12.311,5.230,25.380
12078,20-Aug-21 08:03:26,27.813,15.901,12.311,5.610,25.340
12079,20-Aug-21 08:18:26,27.813,15.902,12.341,5.990,25.340
12080,20-Aug-21 08:33:26,27.813,15.895,12.341,6.320,25.320
12081,20-Aug-21 08:48:26,27.750,15.900,12.370,6.570,25.290
12082,20-Aug-21 09:03:26,27.750,15.897,12.430,6.830,25.280
12083,20-Aug-21 09:18:26,27.750,15.904,12.490,7.260,25.300
12084,20-Aug-21 09:33:26,27.750,15.893,12.460,7.720,25.300
12085,20-Aug-21 09:48:26,27.750,15.902,12.490,7.920,25.300
12086,20-Aug-21 10:03:26,27.750,15.902,12.609,8.370,25.300
12087,20-Aug-21 10:18:26,27.813,15.896,12.668,9.050,25.310
12088,20-Aug-21 10:33:26,27.813,15.902,12.609,9.110,25.310
12089,20-Aug-21 10:48:26,27.813,15.903,12.609,9.230,25.330
12090,20-Aug-21 11:03:26,27.813,15.905,12.728,9.640,25.330
12091,20-Aug-21 11:18:26,27.875,15.894,12.698,10.300,25.350
12092,20-Aug-21 11:33:26,27.875,15.891,12.668,10.650,25.380
12093,20-Aug-21 11:48:26,27.938,15.897,12.579,10.550,25.400
12094,20-Aug-21 12:03:26,28.000,15.898,12.728,10.950,25.500
12095,20-Aug-21 12:18:26,28.063,15.892,12.817,12.270,25.590
12096,20-Aug-21 12:33:26,28.188,15.900,12.817,13.070,25.680
12097,20-Aug-21 12:48:26,28.313,15.897,12.847,13.630,25.800
12098,20-Aug-21 13:03:26,28.375,15.893,12.758,14.430,25.850
12099,20-Aug-21 13:18:26,28.438,15.894,12.817,14.080,25.900
12100,20-Aug-21 13:33:26,28.500,15.897,12.788,13.170,25.820
12101,20-Aug-21 13:48:26,28.563,15.888,13.235,13.970,25.570
12102,20-Aug-21 14:03:26,28.563,15.878,13.175,16.250,25.580
12103,20-Aug-21 14:18:26,28.500,15.877,12.877,16.990,25.580
12104,20-Aug-21 14:33:26,28.375,15.882,12.758,14.480,25.550
12105,20-Aug-21 14:48:26,28.375,15.872,13.235,14.450,25.660
12106,20-Aug-21 15:03:26,28.375,15.875,12.817,13.930,25.630
12107,20-Aug-21 15:18:26,28.313,13.248,12.788,11.550,25.680
12108,20-Aug-21 15:33:26,28.250,-55.073,12.788,9.980,25.740
12109,20-Aug-21 15:48:26,28.313,-55.073,12.579,8.830,25.780
12110,20-Aug-21 16:03:26,28.438,-38.356,12.877,8.450,26.000
12111,20-Aug-21 16:18:26,28.938,-55.067,13.563,11.550,26.500
12112,20-Aug-21 16:33:26,29.000,-55.066,12.728,9.910,26.520
12113,20-Aug-21 16:48:26,29.000,-55.066,12.728,9.090,26.490
12114,20-Aug-21 17:03:26,29.000,-55.066,12.639,8.310,26.490
12115,20-Aug-21 17:18:26,28.938,-55.067,12.579,7.340,26.470
12116,20-Aug-21 17:33:26,28.938,-55.067,12.549,6.570,26.340
12117,20-Aug-21 17:48:26,28.813,-55.068,12.519,5.860,26.190
12118,20-Aug-21 18:03:26,28.750,-55.068,12.519,5.410,26.180
12119,20-Aug-21 18:18:26,28.750,-55.068,12.490,5.210,26.180
12120,20-Aug-21 18:33:26,28.750,-55.068,12.519,5.210,26.170
12121,20-Aug-21 18:48:26,28.688,-55.069,12.698,5.960,26.160
12122,20-Aug-21 19:03:26,28.750,-55.068,12.698,7.020,26.170
12123,20-Aug-21 19:18:26,28.750,-55.068,12.639,7.050,26.210
12124,20-Aug-21 19:33:26,28.750,-55.068,12.490,6.570,26.220
12125,20-Aug-21 19:48:26,28.750,-55.068,12.460,6.030,26.130
12126,20-Aug-21 20:03:26,28.625,-55.070,12.490,5.710,26.060
12127,20-Aug-21 20:18:26,28.625,-55.070,12.430,5.480,26.080
12128,20-Aug-21 20:33:26,28.625,-55.070,12.460,5.270,26.060
12129,20-Aug-21 20:48:26,28.625,-55.070,12.460,4.980,26.020
12130,20-Aug-21 21:03:26,28.563,-55.070,12.460,4.800,26.060
12131,20-Aug-21 21:18:26,28.563,-55.070,12.430,4.730,26.060
12132,20-Aug-21 21:33:26,28.500,-55.071,12.460,4.690,26.030
12133,20-Aug-21 21:48:26,28.500,-55.071,12.430,4.630,25.990
12134,20-Aug-21 22:03:26,28.438,-55.072,12.430,4.660,25.960
12135,20-Aug-21 22:18:26,28.438,-55.072,12.460,4.660,25.940
12136,20-Aug-21 22:33:26,28.438,-55.072,12.460,4.750,25.900
12137,20-Aug-21 22:48:26,28.375,-55.072,12.430,4.790,25.870
12138,20-Aug-21 23:03:26,28.375,-55.072,12.460,4.810,25.830
12139,20-Aug-21 23:18:26,28.313,-55.073,12.430,4.870,25.790
12140,20-Aug-21 23:33:26,28.250,-55.073,12.430,4.860,25.750
12141,20-Aug-21 23:48:26,28.250,-55.073,12.400,4.930,25.710
12142,21-Aug-21 00:03:26,28.188,-55.074,12.430,4.970,25.670
12143,21-Aug-21 00:18:26,28.188,-55.074,12.430,4.980,25.650
12144,21-Aug-21 00:33:26,28.125,-55.075,12.430,4.920,25.600
12145,21-Aug-21 00:48:26,28.063,-55.075,12.400,4.850,25.580
12146,21-Aug-21 01:03:26,28.063,-55.075,12.430,4.850,25.550
12147,21-Aug-21 01:18:26,28.000,-55.076,12.400,4.880,25.510
12148,21-Aug-21 01:33:26,28.000,-55.076,12.430,4.890,25.470
12149,21-Aug-21 01:48:26,28.000,-55.076,12.400,4.870,25.430
12150,21-Aug-21 02:03:26,27.938,-55.076,12.400,4.890,25.410
12151,21-Aug-21 02:18:26,27.938,-55.076,12.400,4.920,25.370
12152,21-Aug-21 02:33:26,27.875,-55.077,12.400,4.910,25.350
12153,21-Aug-21 02:48:26,27.813,-55.078,12.370,4.910,25.310
12154,21-Aug-21 03:03:26,27.813,-55.078,12.400,4.950,25.280
12155,21-Aug-21 03:18:26,27.750,-55.078,12.400,4.940,25.260
12156,21-Aug-21 03:33:26,27.750,-55.078,12.400,4.910,25.240
12157,21-Aug-21 03:48:26,27.688,-55.079,12.370,4.890,25.220
12158,21-Aug-21 04:03:26,27.688,-55.079,12.370,4.830,25.190
12159,21-Aug-21 04:18:26,27.688,-55.079,12.400,4.850,25.170
12160,21-Aug-21 04:33:26,27.625,-55.080,12.370,4.850,25.160
12161,21-Aug-21 04:48:26,27.625,-55.080,12.370,4.760,25.140
12162,21-Aug-21 05:03:26,27.625,-55.080,12.370,4.790,25.100
12163,21-Aug-21 05:18:26,27.563,-55.080,12.370,4.830,25.070
12164,21-Aug-21 05:33:26,27.563,-55.080,12.370,4.830,25.040
12165,21-Aug-21 05:48:26,27.500,-55.081,12.370,4.770,25.030
12166,21-Aug-21 06:03:26,27.500,-55.081,12.370,4.760,25.010
12167,21-Aug-21 06:18:26,27.500,-55.081,12.370,4.710,24.980
12168,21-Aug-21 06:33:26,27.500,-55.081,12.341,4.680,24.940
12169,21-Aug-21 06:48:26,27.438,-55.081,12.341,4.640,24.920
12170,21-Aug-21 07:03:26,27.375,-55.082,12.370,4.730,24.890
12171,21-Aug-21 07:18:26,27.375,-55.082,12.370,4.830,24.890
12172,21-Aug-21 07:33:26,27.375,-55.082,12.341,4.980,24.850
12173,21-Aug-21 07:48:26,27.313,-55.083,12.311,5.140,24.840
12174,21-Aug-21 08:03:26,27.313,-55.083,12.341,5.190,24.810
12175,21-Aug-21 08:18:26,27.313,-55.083,12.370,5.490,24.810
12176,21-Aug-21 08:33:26,27.313,-55.083,12.400,5.980,24.790
12177,21-Aug-21 08:48:26,27.313,-55.083,12.400,6.450,24.790
12178,21-Aug-21 09:03:26,27.313,-55.083,12.460,6.880,24.800
12179,21-Aug-21 09:18:26,27.375,-55.082,12.519,7.090,24.800
12180,21-Aug-21 09:33:26,27.375,-55.082,12.579,7.580,24.810
12181,21-Aug-21 09:48:26,27.375,-55.082,12.430,7.460,24.810
12182,21-Aug-21 10:03:26,27.375,-55.082,12.370,6.940,24.830
12183,21-Aug-21 10:18:26,27.250,-55.083,12.400,6.630,24.810
12184,21-Aug-21 10:33:26,27.313,-55.083,12.519,7.290,24.830
12185,21-Aug-21 10:48:26,27.375,-55.082,12.579,8.210,24.850
12186,21-Aug-21 11:03:26,27.438,-55.081,12.549,8.190,24.860
12187,21-Aug-21 11:18:26,27.438,-55.081,12.609,8.850,24.870
12188,21-Aug-21 11:33:26,27.500,-55.081,12.668,9.520,24.890
12189,21-Aug-21 11:48:26,27.500,-55.081,12.698,9.750,24.920
12190,21-Aug-21 12:03:26,27.500,-55.081,12.758,10.130,24.950
12191,21-Aug-21 12:18:26,27.563,-55.080,12.817,11.190,24.960
12192,21-Aug-21 12:33:26,27.625,-55.080,12.788,12.210,24.970
12193,21-Aug-21 12:48:26,27.625,-55.080,12.788,12.490,24.980
12194,21-Aug-21 13:03:26,27.625,-55.080,12.847,13.050,24.990
12195,21-Aug-21 13:18:26,27.688,-55.079,12.996,14.600,25.030
12196,21-Aug-21 13:33:26,27.750,-55.078,12.966,15.130,25.030
12197,21-Aug-21 13:48:26,27.750,-55.078,12.937,16.290,25.060
12198,21-Aug-21 14:03:26,27.750,-55.078,13.235,17.280,25.120
12199,21-Aug-21 14:18:26,27.938,-55.076,12.907,17.300,25.120
12200,21-Aug-21 14:33:26,27.875,-55.077,12.966,15.910,25.120
12201,21-Aug-21 14:48:26,28.000,-55.076,13.354,16.610,25.160
12202,21-Aug-21 15:03:26,28.000,-55.076,13.354,16.410,25.160
12203,21-Aug-21 15:18:26,27.938,-55.076,12.788,14.790,25.120
12204,21-Aug-21 15:33:26,27.875,-55.077,12.788,12.680,25.110
12205,21-Aug-21 15:48:26,27.813,-55.078,12.758,11.500,25.100
12206,21-Aug-21 16:03:26,27.875,-55.077,12.907,11.820,25.100
12207,21-Aug-21 16:18:26,28.000,-55.076,12.847,13.730,25.120
12208,21-Aug-21 16:33:26,27.938,-55.076,13.354,13.710,25.140
12209,21-Aug-21 16:48:26,28.063,-55.075,13.354,14.490,25.150
12210,21-Aug-21 17:03:26,28.000,-55.076,13.056,14.440,25.130
12211,21-Aug-21 17:18:26,28.000,-55.076,12.996,14.190,25.100
12212,21-Aug-21 17:33:26,28.000,-55.076,13.056,13.850,25.070
12213,21-Aug-21 17:48:26,27.938,-55.076,12.996,13.010,25.010
12214,21-Aug-21 18:03:26,27.875,-55.077,12.966,12.190,25.020
12215,21-Aug-21 18:18:26,27.875,-55.077,13.026,12.210,25.010
12216,21-Aug-21 18:33:26,27.875,-55.077,12.966,10.280,25.000
12217,21-Aug-21 18:48:26,27.750,-55.078,12.728,8.590,24.990
12218,21-Aug-21 19:03:26,27.750,-55.078,12.698,7.330,24.980
12219,21-Aug-21 19:18:26,27.688,-55.079,12.668,6.400,24.970
12220,21-Aug-21 19:33:26,27.688,-55.079,12.639,5.690,24.990
12221,21-Aug-21 19:48:26,27.688,-55.079,12.609,5.140,25.000
12222,21-Aug-21 20:03:26,27.688,-55.079,12.609,4.680,25.030
12223,21-Aug-21 20:18:26,27.688,-55.079,12.609,4.080,25.050
12224,21-Aug-21 20:33:26,27.688,-55.079,12.609,3.510,25.120
12225,21-Aug-21 20:48:26,27.813,-55.078,12.579,3.070,25.160
12226,21-Aug-21 21:03:26,27.813,-55.078,12.609,2.850,25.270
12227,21-Aug-21 21:18:26,27.875,-55.077,12.579,2.830,25.320
12228,21-Aug-21 21:33:26,28.000,-55.076,12.579,2.700,25.280
12229,21-Aug-21 21:48:26,28.063,-55.075,12.579,2.490,25.280
12230,21-Aug-21 22:03:26,28.063,-55.075,12.579,2.210,25.270
12231,21-Aug-21 22:18:26,28.063,-55.075,12.579,2.020,25.290
12232,21-Aug-21 22:33:26,28.125,-55.075,12.579,2.270,25.380
12233,21-Aug-21 22:48:26,28.188,-55.074,12.549,2.540,25.310
12234,21-Aug-21 23:03:26,28.250,-55.073,12.549,2.600,25.300
12235,21-Aug-21 23:18:26,28.313,-55.073,12.579,2.610,25.310
12236,21-Aug-21 23:33:26,28.313,-55.073,12.549,2.790,25.290
12237,21-Aug-21 23:48:26,28.375,-55.072,12.549,2.820,25.280
12238,22-Aug-21 00:03:26,28.375,-55.072,12.549,2.790,25.310
12239,22-Aug-21 00:18:26,28.375,-55.072,12.549,2.840,25.300
12240,22-Aug-21 00:33:26,28.438,-55.072,12.549,2.910,25.340
12241,22-Aug-21 00:48:26,28.438,-55.072,12.519,2.910,25.360
12242,22-Aug-21 01:03:26,28.438,-55.072,12.519,2.730,25.420
12243,22-Aug-21 01:18:26,28.375,-55.072,12.519,2.550,25.580
12244,22-Aug-21 01:33:26,28.438,-55.072,12.519,2.510,25.710
12245,22-Aug-21 01:48:26,28.375,-55.072,12.519,2.490,25.720
12246,22-Aug-21 02:03:26,28.313,-55.073,12.519,2.460,25.680
12247,22-Aug-21 02:18:26,28.250,-55.073,12.519,2.440,25.650
12248,22-Aug-21 02:33:26,28.250,-55.073,12.519,2.410,25.620
12249,22-Aug-21 02:48:26,28.188,-55.074,12.490,2.390,25.570
12250,22-Aug-21 03:03:26,28.063,-55.075,12.519,2.460,25.460
12251,22-Aug-21 03:18:26,28.188,-55.074,12.519,2.450,25.370
12252,22-Aug-21 03:33:26,28.125,-55.075,12.519,2.330,25.400
12253,22-Aug-21 03:48:26,28.125,-55.075,12.519,2.200,25.460
12254,22-Aug-21 04:03:26,28.063,-55.075,12.519,2.270,25.470
12255,22-Aug-21 04:18:26,28.000,-55.076,12.490,2.330,25.450
12256,22-Aug-21 04:33:26,28.000,-55.076,12.519,2.500,25.410
12257,22-Aug-21 04:48:26,28.000,-55.076,12.490,2.630,25.370
12258,22-Aug-21 05:03:26,27.938,-55.076,12.490,2.690,25.350
12259,22-Aug-21 05:18:26,27.938,-55.076,12.460,2.710,25.320
12260,22-Aug-21 05:33:26,27.875,-55.077,12.460,2.820,25.300
12261,22-Aug-21 05:48:26,27.875,-55.077,12.460,2.830,25.270
12262,22-Aug-21 06:03:26,27.813,-55.078,12.490,2.860,25.240
12263,22-Aug-21 06:18:26,27.813,-55.078,12.490,2.970,25.200
12264,22-Aug-21 06:33:26,27.750,-55.078,12.490,3.100,25.170
12265,22-Aug-21 06:48:26,27.688,-55.079,12.460,3.240,25.130
12266,22-Aug-21 07:03:26,27.688,-55.079,12.490,3.370,25.100
12267,22-Aug-21 07:18:26,27.625,-55.080,12.460,3.480,25.060
12268,22-Aug-21 07:33:26,27.563,-55.080,12.460,3.850,25.030
12269,22-Aug-21 07:48:26,27.563,-55.080,12.430,4.190,25.020
12270,22-Aug-21 08:03:26,27.563,-55.080,12.460,4.500,25.000
12271,22-Aug-21 08:18:26,27.563,-55.080,12.460,4.780,24.980
12272,22-Aug-21 08:33:26,27.563,-55.080,12.490,4.900,24.970
12273,22-Aug-21 08:48:26,27.563,-55.080,12.460,4.950,24.940
12274,22-Aug-21 09:03:26,27.563,-55.080,12.490,5.060,24.920
12275,22-Aug-21 09:18:26,27.500,-55.081,12.490,5.650,24.920
12276,22-Aug-21 09:33:26,27.500,-55.081,12.490,6.260,24.940
12277,22-Aug-21 09:48:26,27.563,-55.080,12.490,6.800,24.950
12278,22-Aug-21 10:03:26,27.563,-55.080,12.519,7.170,24.980
12279,22-Aug-21 10:18:26,27.313,-55.083,12.549,7.470,24.980
12280,22-Aug-21 10:33:26,27.563,-55.080,12.519,7.810,24.980
12281,22-Aug-21 10:48:26,27.625,-55.080,12.519,7.950,25.020
12282,22-Aug-21 11:03:26,27.688,-55.079,12.549,7.910,25.050
12283,22-Aug-21 11:18:26,27.750,-55.078,12.549,7.890,25.200
12284,22-Aug-21 11:33:26,27.875,-55.077,12.549,7.990,25.390
12285,22-Aug-21 11:48:26,28.000,-55.076,12.549,8.270,25.450
12286,22-Aug-21 12:03:26,28.063,-55.075,12.519,8.820,25.500
12287,22-Aug-21 12:18:26,28.188,-55.074,12.579,9.460,25.540
12288,22-Aug-21 12:33:26,28.250,-55.073,12.579,10.290,25.510
12289,22-Aug-21 12:48:26,28.313,-55.073,12.609,11.490,25.330
12290,22-Aug-21 13:03:26,28.438,-55.072,12.788,13.070,25.140
12291,22-Aug-21 13:18:26,28.625,-55.070,12.937,14.320,25.140
12292,22-Aug-21 13:33:26,28.813,-55.068,12.907,15.200,25.680
12293,22-Aug-21 13:48:26,29.000,-55.066,12.937,16.620,26.140
12294,22-Aug-21 14:03:26,29.063,-55.065,12.966,18.250,25.940
12295,22-Aug-21 14:18:26,29.125,-55.065,12.966,19.530,25.530
12296,22-Aug-21 14:33:26,29.125,-55.065,13.086,20.080,25.660
12297,22-Aug-21 14:48:26,29.125,-55.065,13.354,20.300,25.860
12298,22-Aug-21 15:03:26,29.125,-55.065,13.384,20.070,25.970
12299,22-Aug-21 15:18:26,29.250,-55.064,13.384,19.620,25.990
12300,22-Aug-21 15:33:26,29.125,-55.065,13.414,19.160,26.210
12301,22-Aug-21 15:48:26,29.250,-55.064,13.414,18.480,25.940
12302,22-Aug-21 16:03:26,29.250,-55.064,13.473,17.940,25.930
12303,22-Aug-21 16:18:26,29.313,-55.063,13.473,17.260,25.780
12304,22-Aug-21 16:33:26,29.313,-55.063,13.473,16.670,25.770
12305,22-Aug-21 16:48:26,29.188,-55.064,13.473,16.120,25.680
12306,22-Aug-21 17:03:26,29.063,-55.065,13.533,15.500,25.630
12307,22-Aug-21 17:18:26,29.000,-55.066,13.622,15.050,25.600
12308,22-Aug-21 17:33:26,28.813,-55.068,13.682,14.510,25.520
12309,22-Aug-21 17:48:26,28.750,-55.068,13.682,14.070,25.430
12310,22-Aug-21 18:03:26,28.500,-55.071,13.056,12.420,25.290
12311,22-Aug-21 18:18:26,28.375,-55.072,13.056,11.070,25.250
12312,22-Aug-21 18:33:26,28.313,-55.073,13.086,9.990,25.160
12313,22-Aug-21 18:48:26,28.188,-55.074,12.966,9.240,25.070
12314,22-Aug-21 19:03:26,28.188,-55.074,12.966,8.510,24.980
12315,22-Aug-21 19:18:26,28.063,-55.075,12.907,7.940,24.960
12316,22-Aug-21 19:33:26,28.000,-55.076,12.817,7.270,24.950
12317,22-Aug-21 19:48:26,27.938,-55.076,12.758,6.490,24.950
12318,22-Aug-21 20:03:26,27.938,-55.076,12.728,5.770,24.980
12319,22-Aug-21 20:18:26,28.000,-55.076,12.728,4.940,25.040
12320,22-Aug-21 20:33:26,28.000,-55.076,12.698,4.080,25.070
12321,22-Aug-21 20:48:26,28.000,-55.076,12.698,3.460,25.040
12322,22-Aug-21 21:03:26,28.000,-55.076,12.698,3.050,25.100
12323,22-Aug-21 21:18:26,28.063,-55.075,12.698,2.710,25.170
12324,22-Aug-21 21:33:26,28.063,-55.075,12.668,2.410,25.180
12325,22-Aug-21 21:48:26,28.125,-55.075,12.668,2.190,25.210
12326,22-Aug-21 22:03:26,28.188,-55.074,12.698,2.110,25.240
12327,22-Aug-21 22:18:26,28.313,-55.073,12.698,2.040,25.320
12328,22-Aug-21 22:33:26,28.438,-55.072,12.639,2.090,25.450
12329,22-Aug-21 22:48:26,28.750,-55.068,12.639,2.120,25.450
12330,22-Aug-21 23:03:26,28.875,-55.067,12.668,2.110,25.420
12331,22-Aug-21 23:18:26,28.750,-55.068,12.668,2.100,25.420
12332,22-Aug-21 23:33:26,28.813,-55.068,12.668,2.260,25.460
12333,22-Aug-21 23:48:26,28.875,-55.067,12.609,2.390,25.500
12334,23-Aug-21 00:03:26,29.000,-55.066,12.668,2.430,25.610
12335,23-Aug-21 00:18:26,29.125,-55.065,12.668,2.360,25.660
12336,23-Aug-21 00:33:26,29.250,-55.064,12.668,2.290,25.810
12337,23-Aug-21 00:48:26,29.313,-55.063,12.639,2.310,25.770
12338,23-Aug-21 01:03:26,29.313,-55.063,12.639,2.230,25.750
12339,23-Aug-21 01:18:26,29.250,-55.064,12.668,2.140,25.740
12340,23-Aug-21 01:33:26,29.250,-55.064,12.639,2.140,25.740
12341,23-Aug-21 01:48:26,29.250,-55.064,12.609,2.260,25.700
12342,23-Aug-21 02:03:26,29.188,-55.064,12.639,2.210,25.700
12343,23-Aug-21 02:18:26,29.125,-55.065,12.609,2.210,25.740
12344,23-Aug-21 02:33:26,29.125,-55.065,12.639,2.180,25.910
12345,23-Aug-21 02:48:26,29.063,-55.065,12.609,2.230,26.290
12346,23-Aug-21 03:03:26,29.000,-55.066,12.609,2.280,26.330
12347,23-Aug-21 03:18:26,28.938,-55.067,12.609,2.400,26.330
12348,23-Aug-21 03:33:26,28.875,-55.067,12.609,2.460,26.270
12349,23-Aug-21 03:48:26,28.813,-55.068,12.579,2.570,26.190
