
Advanced Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7, coef 8, coef 9
,Temperature(degC),unknown,0.000000,0.00,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00
,Pressure(psi),unknown,0.000001,-0.000219,1.003133,-0.000022,0.001997,0.421111,0.000000,1.000000,0.000000
,Power(V),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO(ppm),19-Feb-18 12:42,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO Temp(degC),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

Field Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7
,Temperature(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Pressure(psi),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Power(V),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO(ppm),19-Feb-18 12:42,1.000000,0.560000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO Temp(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000

Sensor/File information
Sensor SN, 21230023 ,,Modbus Addr., 3 
Sensor Type,DO2,,Initialized w/fw Rev,"2. 131"
Sensor Name,FCR DO 1m  (3),,Uploaded,"Aqua4Plus 1.9.10"
File Name,FCR_DO_1m_20200902,,Exported,"Aqua4Plus 1.9.10"
# Records,  5854 
Statistical Data,,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC),
,Sensor Range,Custom,Custom,Custom,Custom,Custom,
,Minimum,13.125,-39.285,12.519,4.010,12.680,
,Maximum,28.250,14.489,13.980,15.780,27.120,
,Mean,19.538,4.727,13.179,8.093,18.738,
,Variance,11.6802,181.7518,0.2141,3.3496,10.8390,
,Std Deviation,3.4176,13.4815,0.4627,1.8302,3.2923,
,,,,,,,
,,,,,,,
Rec #,Date/Time,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC)
3557,9-Oct-20 17:21:10,17.375,12.161,13.920,9.290,16.390
3558,9-Oct-20 17:36:10,17.438,12.046,13.741,9.270,16.440
3559,9-Oct-20 17:51:10,17.500,12.036,13.771,9.230,16.460
3560,9-Oct-20 18:06:10,17.500,12.077,13.682,9.100,16.520
3561,9-Oct-20 18:21:10,17.438,12.153,13.592,9.080,16.650
3562,9-Oct-20 18:36:10,17.438,12.171,13.175,8.970,16.710
3563,9-Oct-20 18:51:10,17.438,12.186,13.086,8.870,16.840
3564,9-Oct-20 19:06:10,17.500,12.033,12.996,8.860,16.930
3565,9-Oct-20 19:21:10,17.500,12.208,12.996,8.870,16.910
3566,9-Oct-20 19:36:10,17.500,12.190,12.996,8.910,16.930
3567,9-Oct-20 19:51:10,17.438,12.229,12.966,8.920,16.970
3568,9-Oct-20 20:06:10,17.500,12.203,12.907,8.850,16.990
3569,9-Oct-20 20:21:10,17.438,12.254,12.996,8.830,16.980
3570,9-Oct-20 20:36:10,17.438,12.236,12.966,8.860,17.010
3571,9-Oct-20 20:51:10,17.438,12.155,12.996,8.860,17.030
3572,9-Oct-20 21:06:10,17.438,12.242,12.937,8.870,17.030
3573,9-Oct-20 21:21:10,17.500,12.215,12.966,8.850,17.000
3574,9-Oct-20 21:36:10,17.438,12.265,12.877,8.870,17.000
3575,9-Oct-20 21:51:10,17.438,12.368,12.937,8.900,16.990
3576,9-Oct-20 22:06:10,17.375,12.324,12.907,8.900,16.970
3577,9-Oct-20 22:21:10,17.438,12.331,12.907,8.900,16.960
3578,9-Oct-20 22:36:10,17.375,12.309,12.937,8.810,16.960
3579,9-Oct-20 22:51:10,17.375,12.334,12.937,8.800,16.940
3580,9-Oct-20 23:06:10,17.375,12.361,12.937,8.790,16.930
3581,9-Oct-20 23:21:10,17.313,12.319,12.937,8.780,16.920
3582,9-Oct-20 23:36:10,17.375,12.152,12.907,8.760,16.910
3583,9-Oct-20 23:51:10,17.375,12.236,12.937,8.690,16.900
3584,10-Oct-20 00:06:10,17.375,12.190,12.877,8.660,16.890
3585,10-Oct-20 00:21:10,17.375,12.289,12.937,8.730,16.880
3586,10-Oct-20 00:36:10,17.250,12.063,12.877,8.750,16.870
3587,10-Oct-20 00:51:10,17.313,12.149,12.877,8.700,16.850
3588,10-Oct-20 01:06:10,17.313,12.104,12.907,8.700,16.840
3589,10-Oct-20 01:21:10,17.313,12.310,12.877,8.580,16.840
3590,10-Oct-20 01:36:10,17.250,12.294,12.877,8.620,16.820
3591,10-Oct-20 01:51:10,17.250,12.315,12.907,8.660,16.810
3592,10-Oct-20 02:06:10,17.250,12.202,12.907,8.660,16.800
3593,10-Oct-20 02:21:10,17.250,12.190,12.937,8.650,16.790
3594,10-Oct-20 02:36:10,17.250,12.240,12.907,8.710,16.780
3595,10-Oct-20 02:51:10,17.188,12.200,12.907,8.680,16.780
3596,10-Oct-20 03:06:10,17.188,12.329,12.877,8.610,16.760
3597,10-Oct-20 03:21:10,17.188,12.349,12.877,8.580,16.750
3598,10-Oct-20 03:36:10,17.125,12.285,12.847,8.550,16.730
3599,10-Oct-20 03:51:10,17.188,12.386,12.877,8.550,16.720
3600,10-Oct-20 04:06:10,17.125,12.402,12.877,8.520,16.710
3601,10-Oct-20 04:21:10,17.125,12.287,12.907,8.540,16.700
3602,10-Oct-20 04:36:10,17.125,12.366,12.907,8.520,16.700
3603,10-Oct-20 04:51:10,17.125,12.363,12.847,8.500,16.680
3604,10-Oct-20 05:06:10,17.125,12.387,12.817,8.460,16.680
3605,10-Oct-20 05:21:10,17.125,12.381,12.847,8.440,16.680
3606,10-Oct-20 05:36:10,17.125,12.364,12.907,8.400,16.680
3607,10-Oct-20 05:51:10,17.125,12.285,12.907,8.330,16.670
3608,10-Oct-20 06:06:10,17.063,12.390,12.847,8.290,16.670
3609,10-Oct-20 06:21:10,17.125,12.306,12.907,8.220,16.660
3610,10-Oct-20 06:36:10,17.063,12.394,12.877,8.150,16.650
3611,10-Oct-20 06:51:10,17.063,12.200,12.877,8.050,16.640
3612,10-Oct-20 07:06:10,17.063,12.177,12.847,7.900,16.630
3613,10-Oct-20 07:21:10,17.000,12.082,12.877,7.920,16.630
3614,10-Oct-20 07:36:10,17.063,12.329,12.877,7.890,16.630
3615,10-Oct-20 07:51:10,17.000,12.229,12.847,7.900,16.620
3616,10-Oct-20 08:06:10,17.063,12.237,12.847,7.880,16.630
3617,10-Oct-20 08:21:10,17.063,12.234,12.877,7.880,16.620
3618,10-Oct-20 08:36:10,17.063,12.379,12.877,7.880,16.610
3619,10-Oct-20 08:51:10,17.063,12.378,12.877,7.940,16.600
3620,10-Oct-20 09:06:10,17.063,12.408,12.907,8.020,16.610
3621,10-Oct-20 09:21:10,17.125,12.344,13.116,8.090,16.610
3622,10-Oct-20 09:36:10,17.063,12.330,13.205,8.080,16.610
3623,10-Oct-20 09:51:10,17.125,12.303,13.294,8.070,16.610
3624,10-Oct-20 10:06:10,17.125,12.320,13.473,8.150,16.610
3625,10-Oct-20 10:21:10,17.125,12.262,13.533,8.210,16.610
3626,10-Oct-20 10:36:10,17.125,12.103,13.682,8.320,16.620
3627,10-Oct-20 10:51:10,17.188,12.231,13.861,8.370,16.620
3628,10-Oct-20 11:06:10,17.250,12.186,13.920,8.510,16.620
3629,10-Oct-20 11:21:10,17.250,12.255,13.891,8.660,16.620
3630,10-Oct-20 11:36:10,17.313,12.316,13.891,8.820,16.610
3631,10-Oct-20 11:51:10,17.375,12.338,13.891,9.040,16.610
3632,10-Oct-20 12:06:10,17.313,12.181,13.861,9.330,16.620
3633,10-Oct-20 12:21:10,17.438,12.171,13.891,9.540,16.630
3634,10-Oct-20 12:36:10,17.438,12.268,13.861,9.570,16.640
3635,10-Oct-20 12:51:10,17.438,12.236,13.891,9.500,16.640
3636,10-Oct-20 13:06:10,17.375,12.182,13.891,9.460,16.630
3637,10-Oct-20 13:21:10,17.375,12.203,13.801,9.300,16.640
3638,10-Oct-20 13:36:10,17.375,12.264,13.891,9.140,16.630
3639,10-Oct-20 13:51:10,17.313,12.302,13.891,9.110,16.630
3640,10-Oct-20 14:06:10,17.313,12.247,13.741,9.000,16.630
3641,10-Oct-20 14:21:10,17.250,12.216,13.712,8.800,16.620
3642,10-Oct-20 14:36:10,17.188,12.295,13.354,8.630,16.610
3643,10-Oct-20 14:51:10,17.188,12.303,13.771,8.580,16.610
3644,10-Oct-20 15:06:10,17.125,12.268,13.741,8.610,16.610
3645,10-Oct-20 15:21:10,17.250,12.042,13.771,8.580,16.610
3646,10-Oct-20 15:36:10,17.250,12.000,13.801,8.550,16.620
3647,10-Oct-20 15:51:10,17.250,12.026,13.652,8.440,16.620
3648,10-Oct-20 16:06:10,17.250,11.898,13.741,8.380,16.650
3649,10-Oct-20 16:21:10,17.250,11.976,13.473,8.530,16.670
3650,10-Oct-20 16:36:10,17.375,12.051,13.741,8.700,16.660
3651,10-Oct-20 16:51:10,17.375,12.024,13.682,8.770,16.640
3652,10-Oct-20 17:06:10,17.375,11.971,13.175,8.770,16.650
3653,10-Oct-20 17:21:10,17.375,12.042,13.205,8.920,16.690
3654,10-Oct-20 17:36:10,17.375,12.097,13.265,9.080,16.700
3655,10-Oct-20 17:51:10,17.438,12.063,13.265,9.160,16.730
3656,10-Oct-20 18:06:10,17.375,12.018,13.026,9.200,16.730
3657,10-Oct-20 18:21:10,17.438,12.063,12.966,9.170,16.740
3658,10-Oct-20 18:36:10,17.375,12.011,12.966,9.110,16.730
3659,10-Oct-20 18:51:10,17.375,11.996,12.996,9.000,16.690
3660,10-Oct-20 19:06:10,17.375,12.096,12.937,8.850,16.670
3661,10-Oct-20 19:21:10,17.375,12.155,12.966,8.740,16.680
3662,10-Oct-20 19:36:10,17.375,12.167,12.966,8.640,16.690
3663,10-Oct-20 19:51:10,17.375,12.028,12.966,8.590,16.700
3664,10-Oct-20 20:06:10,17.375,12.082,12.907,8.600,16.700
3665,10-Oct-20 20:21:10,17.375,12.151,12.966,8.550,16.680
3666,10-Oct-20 20:36:10,17.313,12.140,12.937,8.520,16.690
3667,10-Oct-20 20:51:10,17.375,12.145,12.877,8.510,16.670
3668,10-Oct-20 21:06:10,17.250,12.233,12.907,8.420,16.670
3669,10-Oct-20 21:21:10,17.250,12.040,12.937,8.380,16.660
3670,10-Oct-20 21:36:10,17.250,12.075,12.937,8.270,16.680
3671,10-Oct-20 21:51:10,17.188,12.053,12.877,8.160,16.710
3672,10-Oct-20 22:06:10,17.250,12.235,12.847,8.150,16.740
3673,10-Oct-20 22:21:10,17.188,12.224,12.907,8.280,16.760
3674,10-Oct-20 22:36:10,17.250,12.305,12.937,8.340,16.760
3675,10-Oct-20 22:51:10,17.250,12.274,12.907,8.330,16.770
3676,10-Oct-20 23:06:10,17.250,12.234,12.877,8.350,16.750
3677,10-Oct-20 23:21:10,17.313,12.232,12.907,8.450,16.750
3678,10-Oct-20 23:36:10,17.250,12.333,12.907,8.500,16.750
3679,10-Oct-20 23:51:10,17.313,12.328,12.907,8.520,16.750
3680,11-Oct-20 00:06:10,17.250,12.209,12.847,8.490,16.730
3681,11-Oct-20 00:21:10,17.250,12.376,12.877,8.410,16.720
3682,11-Oct-20 00:36:10,17.250,12.369,12.907,8.290,16.720
3683,11-Oct-20 00:51:10,17.188,12.313,12.817,8.190,16.720
3684,11-Oct-20 01:06:10,17.250,12.346,12.847,8.180,16.720
3685,11-Oct-20 01:21:10,17.188,12.390,12.907,8.080,16.680
3686,11-Oct-20 01:36:10,17.250,12.332,12.788,7.970,16.660
3687,11-Oct-20 01:51:10,17.188,12.355,12.847,7.850,16.650
3688,11-Oct-20 02:06:10,17.188,12.328,12.847,7.720,16.630
3689,11-Oct-20 02:21:10,17.188,12.403,12.877,7.660,16.620
3690,11-Oct-20 02:36:10,17.125,12.374,12.847,7.610,16.620
3691,11-Oct-20 02:51:10,17.188,12.413,12.847,7.620,16.620
3692,11-Oct-20 03:06:10,17.188,12.423,12.847,7.640,16.610
3693,11-Oct-20 03:21:10,17.125,12.425,12.847,7.650,16.590
3694,11-Oct-20 03:36:10,17.125,12.366,12.788,7.580,16.590
3695,11-Oct-20 03:51:10,17.125,12.370,12.847,7.590,16.580
3696,11-Oct-20 04:06:10,17.125,12.437,12.817,7.570,16.560
3697,11-Oct-20 04:21:10,17.125,12.450,12.847,7.460,16.560
3698,11-Oct-20 04:36:10,17.125,12.426,12.847,7.450,16.610
3699,11-Oct-20 04:51:10,17.125,12.427,12.847,7.610,16.630
3700,11-Oct-20 05:06:10,17.063,12.438,12.758,7.690,16.620
3701,11-Oct-20 05:21:10,17.063,12.426,12.847,7.720,16.640
3702,11-Oct-20 05:36:10,17.125,12.309,12.847,7.730,16.630
3703,11-Oct-20 05:51:10,17.188,12.359,12.758,7.600,16.620
3704,11-Oct-20 06:06:10,17.188,12.429,12.847,7.520,16.600
3705,11-Oct-20 06:21:10,17.125,12.456,12.817,7.520,16.600
3706,11-Oct-20 06:36:10,17.188,12.438,12.847,7.580,16.610
3707,11-Oct-20 06:51:10,17.125,12.479,12.847,7.630,16.610
3708,11-Oct-20 07:06:10,17.188,12.503,12.847,7.650,16.620
3709,11-Oct-20 07:21:10,17.125,12.427,12.847,7.600,16.630
3710,11-Oct-20 07:36:10,17.125,12.447,12.847,7.690,16.640
3711,11-Oct-20 07:51:10,17.125,12.304,12.847,7.730,16.630
3712,11-Oct-20 08:06:10,17.063,12.422,12.788,7.790,16.630
3713,11-Oct-20 08:21:10,17.125,12.449,12.817,7.800,16.630
3714,11-Oct-20 08:36:10,17.125,12.444,12.996,7.840,16.640
3715,11-Oct-20 08:51:10,17.125,12.397,13.086,7.980,16.640
3716,11-Oct-20 09:06:10,17.125,12.311,13.205,8.040,16.650
3717,11-Oct-20 09:21:10,17.125,12.400,13.384,8.120,16.650
3718,11-Oct-20 09:36:10,17.188,12.236,13.473,8.180,16.650
3719,11-Oct-20 09:51:10,17.188,10.316,13.503,8.150,16.640
3720,11-Oct-20 10:06:10,17.313,10.105,13.801,8.200,16.640
3721,11-Oct-20 10:21:10,17.313,10.200,13.831,8.200,16.650
3722,11-Oct-20 10:36:10,17.313,10.290,13.712,8.250,16.670
3723,11-Oct-20 10:51:10,17.375,10.367,13.652,8.230,16.690
3724,11-Oct-20 11:06:10,17.313,10.353,13.473,8.300,16.720
3725,11-Oct-20 11:21:10,17.375,10.315,13.354,8.300,16.720
3726,11-Oct-20 11:36:10,17.375,10.142,13.503,8.280,16.710
3727,11-Oct-20 11:51:10,17.375,10.149,13.861,8.430,16.790
3728,11-Oct-20 12:06:10,17.438,10.128,13.861,8.560,16.770
3729,11-Oct-20 12:21:10,17.438,10.087,13.801,8.550,16.770
3730,11-Oct-20 12:36:10,17.500,10.206,13.682,8.500,16.790
3731,11-Oct-20 12:51:10,17.500,10.267,13.652,8.480,16.770
3732,11-Oct-20 13:06:10,17.500,10.339,13.533,8.430,16.790
3733,11-Oct-20 13:21:10,17.500,10.249,13.682,8.490,16.770
3734,11-Oct-20 13:36:10,17.500,9.812,13.891,8.720,16.780
3735,11-Oct-20 13:51:10,17.563,10.142,13.861,8.780,16.760
3736,11-Oct-20 14:06:10,17.500,10.189,13.771,8.770,16.740
3737,11-Oct-20 14:21:10,17.500,10.162,13.473,8.680,16.780
3738,11-Oct-20 14:36:10,17.438,10.202,13.324,8.660,16.940
3739,11-Oct-20 14:51:10,17.438,10.160,13.324,8.750,16.980
3740,11-Oct-20 15:06:10,17.438,10.101,13.205,8.860,16.930
3741,11-Oct-20 15:21:10,17.375,10.145,13.473,9.000,16.930
3742,11-Oct-20 15:36:10,17.438,10.259,13.473,9.010,16.940
3743,11-Oct-20 15:51:10,17.438,10.381,13.801,9.150,16.950
3744,11-Oct-20 16:06:10,17.438,10.359,13.354,9.130,16.960
3745,11-Oct-20 16:21:10,17.438,10.391,13.324,9.060,16.970
3746,11-Oct-20 16:36:10,17.375,10.217,13.294,9.010,16.970
3747,11-Oct-20 16:51:10,17.438,10.182,13.294,8.980,16.960
3748,11-Oct-20 17:06:10,17.438,10.255,13.265,8.960,16.950
3749,11-Oct-20 17:21:10,17.438,10.623,13.354,8.970,16.950
3750,11-Oct-20 17:36:10,17.438,11.370,13.294,9.000,16.930
3751,11-Oct-20 17:51:10,17.313,11.380,13.086,8.940,16.900
3752,11-Oct-20 18:06:10,17.375,11.368,12.996,8.910,16.900
3753,11-Oct-20 18:21:10,17.313,11.132,12.996,8.880,16.890
3754,11-Oct-20 18:36:10,17.313,10.741,12.937,8.840,16.890
3755,11-Oct-20 18:51:10,17.313,10.743,12.937,8.750,16.880
3756,11-Oct-20 19:06:10,17.313,10.610,12.877,8.730,16.880
3757,11-Oct-20 19:21:10,17.375,13.318,12.966,8.690,16.880
3758,11-Oct-20 19:36:10,17.313,9.149,12.966,8.680,16.890
3759,11-Oct-20 19:51:10,17.375,9.402,12.937,8.670,16.890
3760,11-Oct-20 20:06:10,17.313,9.359,12.937,8.620,16.870
3761,11-Oct-20 20:21:10,17.313,9.087,12.877,8.590,16.870
3762,11-Oct-20 20:36:10,17.375,10.615,12.937,8.540,16.860
3763,11-Oct-20 20:51:10,17.313,9.086,12.937,8.520,16.860
3764,11-Oct-20 21:06:10,17.313,9.330,12.877,8.490,16.850
3765,11-Oct-20 21:21:10,17.250,9.918,12.937,8.440,16.850
3766,11-Oct-20 21:36:10,17.250,9.034,12.788,8.380,16.840
3767,11-Oct-20 21:51:10,17.250,8.921,12.907,8.370,16.830
3768,11-Oct-20 22:06:10,17.250,10.122,12.877,8.380,16.830
3769,11-Oct-20 22:21:10,17.250,11.146,12.907,8.360,16.830
3770,11-Oct-20 22:36:10,17.250,10.717,12.877,8.320,16.820
3771,11-Oct-20 22:51:10,17.250,10.324,12.847,8.330,16.820
3772,11-Oct-20 23:06:10,17.250,10.586,12.877,8.350,16.820
3773,11-Oct-20 23:21:10,17.250,10.268,12.847,8.310,16.820
3774,11-Oct-20 23:36:10,17.250,11.382,12.907,8.310,16.820
3775,11-Oct-20 23:51:10,17.250,11.594,12.877,8.250,16.820
3776,12-Oct-20 00:06:10,17.313,10.308,12.817,8.220,16.820
3777,12-Oct-20 00:21:10,17.250,10.508,12.877,8.210,16.820
3778,12-Oct-20 00:36:10,17.250,9.978,12.847,8.210,16.820
3779,12-Oct-20 00:51:10,17.250,11.273,12.847,8.180,16.820
3780,12-Oct-20 01:06:10,17.250,10.719,12.847,8.160,16.810
3781,12-Oct-20 01:21:10,17.250,10.367,12.847,8.100,16.820
3782,12-Oct-20 01:36:10,17.250,10.504,12.847,8.040,16.810
3783,12-Oct-20 01:51:10,17.250,10.551,12.817,7.970,16.800
3784,12-Oct-20 02:06:10,17.250,10.231,12.817,7.970,16.800
3785,12-Oct-20 02:21:10,17.188,11.101,12.788,7.920,16.790
3786,12-Oct-20 02:36:10,17.250,10.697,12.847,7.950,16.800
3787,12-Oct-20 02:51:10,17.188,10.822,12.847,8.010,16.790
3788,12-Oct-20 03:06:10,17.250,10.735,12.817,7.990,16.790
3789,12-Oct-20 03:21:10,17.250,11.518,12.758,7.960,16.790
3790,12-Oct-20 03:36:10,17.188,11.563,12.788,7.930,16.790
3791,12-Oct-20 03:51:10,17.250,10.977,12.847,7.880,16.790
3792,12-Oct-20 04:06:10,17.250,10.640,12.817,7.850,16.790
3793,12-Oct-20 04:21:10,17.188,10.339,12.847,7.850,16.790
3794,12-Oct-20 04:36:10,17.188,10.713,12.847,7.820,16.790
3795,12-Oct-20 04:51:10,17.188,10.488,12.758,7.760,16.790
3796,12-Oct-20 05:06:10,17.313,10.361,12.758,7.730,16.790
3797,12-Oct-20 05:21:10,17.188,10.565,12.847,7.700,16.780
3798,12-Oct-20 05:36:10,17.188,10.673,12.817,7.670,16.780
3799,12-Oct-20 05:51:10,17.250,10.507,12.817,7.610,16.780
3800,12-Oct-20 06:06:10,17.188,11.053,12.758,7.550,16.780
3801,12-Oct-20 06:21:10,17.188,10.940,12.847,7.540,16.780
3802,12-Oct-20 06:36:10,17.250,11.282,12.847,7.560,16.770
3803,12-Oct-20 06:51:10,17.250,10.464,12.817,7.550,16.770
3804,12-Oct-20 07:06:10,17.250,10.454,12.817,7.590,16.770
3805,12-Oct-20 07:21:10,17.188,9.915,12.788,7.640,16.770
3806,12-Oct-20 07:36:10,17.250,9.985,12.847,7.730,16.760
3807,12-Oct-20 07:51:10,17.188,10.913,12.847,7.770,16.760
3808,12-Oct-20 08:06:10,17.188,10.301,12.758,7.750,16.760
3809,12-Oct-20 08:21:10,17.188,10.138,12.817,7.720,16.760
3810,12-Oct-20 08:36:10,17.188,10.654,12.847,7.740,16.760
3811,12-Oct-20 08:51:10,17.250,10.136,12.877,7.750,16.770
3812,12-Oct-20 09:06:10,17.188,10.212,12.847,7.760,16.770
3813,12-Oct-20 09:21:10,17.250,10.073,12.937,7.830,16.770
3814,12-Oct-20 09:36:10,17.188,9.645,12.996,7.840,16.770
3815,12-Oct-20 09:51:10,17.250,10.125,12.966,7.840,16.780
3816,12-Oct-20 10:06:10,17.250,9.449,13.056,7.870,16.790
3817,12-Oct-20 10:21:10,17.250,10.001,13.354,8.020,16.800
3818,12-Oct-20 10:36:10,17.313,14.098,13.354,8.090,16.800
3819,12-Oct-20 10:51:10,17.313,11.981,13.503,8.150,16.810
3820,12-Oct-20 11:06:10,17.375,10.780,13.592,8.240,16.820
3821,12-Oct-20 11:21:10,17.375,10.727,13.652,8.290,16.840
3822,12-Oct-20 11:36:10,17.375,10.258,13.741,8.400,16.850
3823,12-Oct-20 11:51:10,17.438,10.399,13.861,8.490,16.870
3824,12-Oct-20 12:06:10,17.438,10.412,13.801,8.560,16.900
3825,12-Oct-20 12:21:10,17.500,10.683,13.891,8.570,16.910
3826,12-Oct-20 12:36:10,17.500,10.581,13.920,8.630,16.940
3827,12-Oct-20 12:51:10,17.500,10.191,13.891,8.750,16.980
3828,12-Oct-20 13:06:10,17.563,10.592,13.891,8.990,17.020
3829,12-Oct-20 13:21:10,17.563,10.210,13.861,9.120,17.060
3830,12-Oct-20 13:36:10,17.688,9.827,13.891,9.130,17.090
3831,12-Oct-20 13:51:10,17.688,10.493,13.891,9.200,17.060
3832,12-Oct-20 14:06:10,17.750,10.055,13.891,9.180,17.060
3833,12-Oct-20 14:21:10,17.813,10.340,13.861,9.190,17.060
3834,12-Oct-20 14:36:10,17.875,10.210,13.891,9.100,17.010
3835,12-Oct-20 14:51:10,17.938,10.328,13.801,8.910,17.050
3836,12-Oct-20 15:06:10,17.875,10.187,13.801,8.760,17.080
3837,12-Oct-20 15:21:10,17.938,10.333,13.831,8.740,17.370
3838,12-Oct-20 15:36:10,17.938,10.178,13.920,8.940,17.350
3839,12-Oct-20 15:51:10,18.000,11.003,13.920,9.050,17.430
3840,12-Oct-20 16:06:10,18.000,10.815,13.920,9.180,17.480
3841,12-Oct-20 16:21:10,18.000,11.036,13.920,9.370,17.490
3842,12-Oct-20 16:36:10,18.063,10.878,13.861,9.400,17.480
3843,12-Oct-20 16:51:10,18.000,10.767,13.712,9.330,17.520
3844,12-Oct-20 17:06:10,18.000,10.867,13.741,9.270,17.520
3845,12-Oct-20 17:21:10,18.000,10.749,13.741,9.210,17.520
3846,12-Oct-20 17:36:10,17.938,10.769,13.563,9.230,17.530
3847,12-Oct-20 17:51:10,18.063,10.800,13.652,9.280,17.550
3848,12-Oct-20 18:06:10,18.063,10.783,13.116,9.270,17.570
3849,12-Oct-20 18:21:10,18.063,10.885,13.086,9.250,17.570
3850,12-Oct-20 18:36:10,18.063,10.736,13.026,9.270,17.540
3851,12-Oct-20 18:51:10,18.000,11.625,12.966,9.230,17.550
3852,12-Oct-20 19:06:10,18.063,10.349,12.966,9.140,17.450
3853,12-Oct-20 19:21:10,18.000,9.944,12.996,8.940,17.420
3854,12-Oct-20 19:36:10,18.063,10.155,12.966,8.650,17.360
3855,12-Oct-20 19:51:10,18.063,10.041,12.937,8.460,17.370
3856,12-Oct-20 20:06:10,18.063,9.897,12.937,8.520,17.490
3857,12-Oct-20 20:21:10,18.000,10.099,12.877,8.700,17.440
3858,12-Oct-20 20:36:10,18.063,9.950,12.937,8.690,17.400
3859,12-Oct-20 20:51:10,18.000,9.964,12.937,8.690,17.410
3860,12-Oct-20 21:06:10,18.000,9.875,12.907,8.560,17.150
3861,12-Oct-20 21:21:10,18.000,9.868,12.937,8.410,17.010
3862,12-Oct-20 21:36:10,17.938,9.944,12.877,8.320,17.090
3863,12-Oct-20 21:51:10,18.000,9.822,12.937,8.350,17.070
3864,12-Oct-20 22:06:10,17.938,9.903,12.907,8.350,17.020
3865,12-Oct-20 22:21:10,17.938,9.993,12.907,8.260,17.010
3866,12-Oct-20 22:36:10,17.938,9.968,12.937,8.130,16.980
3867,12-Oct-20 22:51:10,17.875,10.069,12.847,7.970,16.920
3868,12-Oct-20 23:06:10,18.000,10.129,12.817,7.860,16.910
3869,12-Oct-20 23:21:10,17.938,9.794,12.847,7.720,16.900
3870,12-Oct-20 23:36:10,18.000,9.898,12.758,7.670,16.890
3871,12-Oct-20 23:51:10,17.938,9.794,12.877,7.580,16.870
3872,13-Oct-20 00:06:10,17.875,10.004,12.877,7.560,16.840
3873,13-Oct-20 00:21:10,17.875,9.956,12.877,7.610,16.850
3874,13-Oct-20 00:36:10,17.813,10.162,12.877,7.610,16.850
3875,13-Oct-20 00:51:10,17.813,10.450,12.877,7.640,16.830
3876,13-Oct-20 01:06:10,17.813,10.152,12.847,7.660,16.810
3877,13-Oct-20 01:21:10,17.813,9.960,12.847,7.580,16.780
3878,13-Oct-20 01:36:10,17.813,9.965,12.877,7.430,16.730
3879,13-Oct-20 01:51:10,17.750,9.697,12.758,7.280,16.610
3880,13-Oct-20 02:06:10,17.813,9.932,12.817,7.060,16.550
3881,13-Oct-20 02:21:10,17.688,10.031,12.817,6.850,16.500
3882,13-Oct-20 02:36:10,17.688,9.968,12.847,6.690,16.490
3883,13-Oct-20 02:51:10,17.625,9.691,12.847,6.600,16.500
3884,13-Oct-20 03:06:10,17.500,10.174,12.788,6.610,16.520
3885,13-Oct-20 03:21:10,17.500,10.321,12.847,6.690,16.570
3886,13-Oct-20 03:36:10,17.438,10.049,12.847,6.820,16.600
3887,13-Oct-20 03:51:10,17.438,10.137,12.817,6.960,16.610
3888,13-Oct-20 04:06:10,17.438,10.258,12.817,7.060,16.610
3889,13-Oct-20 04:21:10,17.375,10.053,12.817,7.130,16.640
3890,13-Oct-20 04:36:10,17.375,10.214,12.847,7.140,16.630
3891,13-Oct-20 04:51:10,17.313,10.213,12.817,7.150,16.620
3892,13-Oct-20 05:06:10,17.375,10.173,12.788,7.170,16.630
3893,13-Oct-20 05:21:10,17.313,10.231,12.788,7.130,16.620
3894,13-Oct-20 05:36:10,17.313,10.396,12.817,7.040,16.610
3895,13-Oct-20 05:51:10,17.313,10.354,12.817,7.010,16.610
3896,13-Oct-20 06:06:10,17.250,10.231,12.758,7.040,16.610
3897,13-Oct-20 06:21:10,17.250,10.332,12.817,7.080,16.630
3898,13-Oct-20 06:36:10,17.188,10.373,12.788,7.090,16.630
3899,13-Oct-20 06:51:10,17.188,10.216,12.817,7.100,16.620
3900,13-Oct-20 07:06:10,17.188,10.389,12.788,7.130,16.630
3901,13-Oct-20 07:21:10,17.125,10.473,12.788,7.200,16.630
3902,13-Oct-20 07:36:10,17.188,10.367,12.788,7.210,16.650
3903,13-Oct-20 07:51:10,17.125,10.492,12.817,7.280,16.640
3904,13-Oct-20 08:06:10,17.125,10.510,12.788,7.270,16.630
3905,13-Oct-20 08:21:10,17.250,10.624,12.817,7.290,16.620
