file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-07-08T230000_AIU-0547.ghg,2023-07-08,23:30,189.9790,0,18000,18000,-0.385455E-01,1,38.3528,0,11.1015,0,-33.7438,1,0.251395,0,0.949969E-02,0,0.243161,0.155180,-0.233790,0.351407E-02,-0.705754E-03,-0.228724E-10,-0.154487E-11,-0.119529E-12,15.9409,410.354,422.052,0.100000,1,1076.69,27.7165,28.5066,0.100000,1,0.833055E-01,2.03648,2.09453,-0.300000,0,297.272,294.052,94903.5,1.11260,1020.99,0.257604E-01,0.162904E-01,0.193883E-01,2631.10,2464.69,0.174261E-01,100.000,0.00000,295.082,-0.135804,-0.235585,0.208659,0.342756,-0.123742E-13,-0.143483E-14,0.342756,1.44013,92.6360,240.039,37.5005,-9999,0.186130,0.843327E-01,-14.1738,-0.204603,3.45473,-0.181392,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.374480E-01,1.02931,38.3778,1.02557,10.1328,1.09561,-30.7992,1.09561,0.229457,1.09561,-0.334224E-02,1.16243,800000009,800000009,800000009,800000009,800000019,801000019,899999999,899999999,89999,89999,89,89,0,11,1,6,2,0,12,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,17505,0,0,0,18000,18000,18000,18000,73,0.520506E-01,0.738439E-01,0.427710E-01,0.113280,204.184,0.113259E-01,0.614016E-07,0.337844E-01,-0.816023,0.607945E-02,-0.334224E-05,15.9419,1076.76,95281.9,11.1890,410.354,27.7165,21.9238,72.7442,72.6846,72.8038,-0.119149,0.286295E-03,-1.00000,0.00000,2.01333,78.5993,1.00007,-273.150,9.00066,-273.150
2023-07-08T233000_AIU-0547.ghg,2023-07-09,00:00,190.0000,0,18000,18000,-0.176393E-01,1,22.9345,1,4.21330,1,-5.94780,1,0.954135E-01,1,0.294565E-02,1,0.596799E-01,-0.171801,-1.32979,-0.389056E-02,-0.449609E-03,-0.123412E-10,-0.879311E-12,-0.679726E-13,15.0698,388.090,399.127,0.100000,1,1073.72,27.6513,28.4377,0.100000,1,0.830007E-01,2.02929,2.08700,-0.400000,0,297.282,294.085,94896.1,1.11242,1020.96,0.257653E-01,0.618280E-02,0.193391E-01,2624.71,2469.64,0.173847E-01,100.000,0.00000,295.042,-0.236277,-0.276409,0.190509,0.410514,-0.173464E-13,-0.818939E-15,0.410514,1.19655,101.483,229.476,27.6503,-9999,0.125924,0.439670E-01,-7.33897,-0.395151,5.44336,-0.160364,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.172023E-01,1.02541,22.8652,1.02300,3.85608,1.09264,-5.44351,1.09264,0.873238E-01,1.09264,-0.432074E-02,1.15870,800000009,800000009,800000009,800000009,800100019,800100019,899999999,899999999,89999,89999,89,89,1,2,3,6,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17603,0,0,0,18000,18000,18000,18000,73,0.448952E-01,0.247596E-01,0.182791E-01,0.803018E-01,35.8794,0.201187E-01,0.137231E-06,0.201325E-01,-0.144243,0.231392E-02,-0.432074E-05,15.0707,1073.79,95274.7,11.1877,388.090,27.6513,21.8839,73.2661,73.2445,73.2877,-0.431303E-01,0.286251E-03,-1.00000,0.00000,2.00632,79.2500,1.00006,-273.150,9.00064,-273.150
2023-07-09T000000_AIU-0547.ghg,2023-07-09,00:30,190.0208,0,18000,18000,-0.579573E-01,1,9.14812,2,-16.7265,1,1.94459,2,-0.378675,1,-0.307254E-01,1,-0.548067,0.144541,1.07742,0.327229E-02,0.148213E-02,-0.341336E-09,-0.232867E-10,-0.181972E-11,15.7715,406.116,417.688,0.100000,1,1075.96,27.7061,28.4956,0.100000,1,0.840803E-01,2.05298,2.11148,-0.800000,0,297.046,293.786,94869.6,1.11322,1020.98,0.257462E-01,-0.245381E-01,0.193917E-01,2629.17,2424.57,0.174195E-01,100.000,0.00000,295.070,0.452946,0.263154,0.288608,0.598084,-0.332519E-13,-0.216426E-13,0.598084,1.97687,305.008,30.1558,28.8524,-9999,0.228173,0.148808,-109.440,-0.264986E-01,-0.546924,-0.352754E-01,0,86.5758,-13.1382,29.7187,74.0037,112.860,158.288,237.145,-0.568791E-01,1.01895,8.08120,1.01880,-15.3706,1.08821,1.78695,1.08821,-0.347978,1.08821,-0.298133E-01,1.15281,800000009,800000009,800000009,800000009,800000019,800001119,899999999,899999999,89999,89999,89,89,2,2,0,18,13,0,14,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,17703,0,0,0,18000,18000,18000,18000,73,0.144056,0.113940,0.396208E-01,0.113484,72.8792,0.487677E-01,0.138620E-05,0.711017E-02,0.473187E-01,-0.921450E-02,-0.298133E-04,15.7725,1076.03,95248.3,11.1800,406.115,27.7060,21.9116,72.6361,72.5732,72.6989,-0.125682,0.286535E-03,-1.00000,0.00000,2.02960,75.5888,1.00006,-273.190,9.00058,-273.150
2023-07-09T003000_AIU-0547.ghg,2023-07-09,01:00,190.0416,0,18000,18000,-0.380115E-01,1,14.0451,1,-4.34820,2,12.8257,1,-0.984083E-01,2,-0.969181E-02,1,-0.609784,-1.10993,-0.132701,-0.251199E-01,-0.702017E-03,0.404471E-10,0.273250E-11,0.215773E-12,15.7016,403.898,415.228,0.100000,1,1060.76,27.2863,28.0517,0.100000,1,0.837629E-01,2.04177,2.09905,0.00000,1,296.684,293.453,94869.3,1.11465,1020.73,0.257172E-01,-0.637686E-02,0.191195E-01,2589.32,2375.31,0.171528E-01,100.000,0.00000,294.820,0.512132,-0.121529E-03,0.285207,0.586193,0.251551E-13,0.257599E-14,0.586193,1.78079,338.238,359.986,29.1135,-9999,0.184666,0.125788,-37.7847,-0.767506E-01,-3.23008,-0.668477E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.372937E-01,1.01925,13.6511,1.01899,-3.99508,1.08839,11.7841,1.08839,-0.904163E-01,1.08839,-0.127841E-01,1.15306,800000009,800000009,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,4,1,0,16,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,17604,0,0,0,18000,18000,18000,18000,73,0.844863E-01,0.133321,0.337692E-01,0.637566E-01,60.6561,0.168243E-01,0.198334E-06,0.119982E-01,0.311557,-0.239050E-02,-0.127841E-04,15.7026,1060.82,95248.2,11.2195,403.898,27.2863,21.6618,72.4039,72.3224,72.4853,-0.162842,0.286502E-03,-1.00000,0.00000,2.01909,76.2655,1.00008,-307.469,9.00057,-273.150
2023-07-09T010000_AIU-0547.ghg,2023-07-09,01:30,190.0624,0,18000,18000,-0.723492E-01,1,1.11806,2,-0.970665,2,-6.71639,2,-0.219699E-01,2,0.911511E-02,0,0.159440,0.396177,0.375954,0.896702E-02,0.428807E-03,0.384105E-09,0.256918E-10,0.202448E-11,15.9381,410.184,421.755,0.100000,1,1066.06,27.4362,28.2102,0.100000,1,0.840041E-01,2.04862,2.10641,0.600000,0,296.734,293.540,94853.3,1.11407,1020.81,0.257291E-01,-0.142365E-02,0.192156E-01,2603.11,2388.11,0.172481E-01,100.000,0.00000,294.907,0.291435,-0.130565,0.251581,0.406540,-0.379158E-14,0.240998E-13,0.406540,1.61442,14.6578,335.867,38.2311,-9999,0.254836,0.179051,-1247.25,-0.232512E-02,-1.15185,-0.385784E-02,0,78.4274,-11.9017,26.9216,67.0386,102.238,143.390,214.825,-0.705430E-01,1.02560,1.04602,1.02313,-0.888249,1.09279,-6.14612,1.09279,-0.201045E-01,1.09279,0.802512E-02,1.15888,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,0,0,0,28,30,0,13,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,17802,17995,0,0,18000,18000,18000,18000,73,0.119742,0.175084,0.632758E-01,0.558509E-01,50.1949,0.110640E-01,0.344706E-06,0.919768E-03,-0.162596,-0.531867E-03,0.802512E-05,15.9390,1066.13,95233.4,11.2500,410.183,27.4362,21.7490,72.6029,72.5344,72.6714,-0.137000,0.285934E-03,-1.00000,0.00000,2.02567,79.1422,1.00005,-273.150,9.00060,-273.150
2023-07-09T013000_AIU-0547.ghg,2023-07-09,02:00,190.0833,0,18000,18000,-0.336118E-01,1,18.1768,1,3.91091,1,-1.96437,1,0.884944E-01,1,0.876422E-02,2,-0.526226,-0.777679,-0.277040,-0.175970E-01,0.325457E-03,0.322053E-09,0.215537E-10,0.172326E-11,15.7610,405.555,416.869,0.300000,0,1054.82,27.1422,27.8994,0.100000,1,0.843350E-01,2.05381,2.11111,-0.400000,0,296.473,293.253,94815.5,1.11484,1020.64,0.257142E-01,0.573444E-02,0.190207E-01,2574.19,2346.12,0.170613E-01,100.000,0.00000,294.724,0.785400,0.268891,0.270873,0.873228,-0.181659E-12,0.204335E-13,0.873228,2.38911,321.895,18.8992,18.0711,-9999,0.173636,0.229412,-24.2597,-0.119540,4.64772,-0.920012E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.331375E-01,1.01431,18.2782,1.01588,3.60082,1.08612,-1.80862,1.08612,0.814777E-01,1.08612,0.234250E-02,1.14919,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,1,1,0,33,5,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,17703,18000,0,0,18000,18000,18000,18000,73,0.224638,0.205628,0.285589E-01,0.385557E-01,19.9213,0.133470E-01,0.343886E-06,0.160638E-01,-0.478050E-01,0.215360E-02,0.234250E-05,15.7621,1054.89,95195.5,11.1244,405.557,27.1422,21.5662,72.4173,72.3356,72.4989,-0.163315,0.286168E-03,-1.00000,0.00000,2.03092,79.4770,1.00003,-273.150,9.00042,-273.150
2023-07-09T020000_AIU-0547.ghg,2023-07-09,02:30,190.1041,0,18000,18000,-0.663093E-01,1,20.4469,1,2.46906,1,-20.1106,2,0.558687E-01,1,0.117442E-01,1,-0.488480E-02,-0.495904,0.366402,-0.112211E-01,0.487812E-03,0.187616E-09,0.122842E-10,0.992203E-12,16.0087,411.677,423.081,0.100000,1,1048.18,26.9547,27.7013,0.700000,0,0.846618E-01,2.06160,2.11871,0.00000,1,296.460,293.250,94808.6,1.11485,1020.53,0.257158E-01,0.362029E-02,0.188881E-01,2556.22,2345.73,0.169422E-01,100.000,0.00000,294.610,0.725049E-01,-0.328441,0.234241,0.409877,0.457742E-13,0.117196E-13,0.409877,1.65738,56.6512,282.449,34.8542,-9999,0.243881,0.112366,-59.7529,-0.485332E-01,8.28123,-0.736893E-01,0,83.0956,-12.6101,28.5240,71.0288,108.323,151.925,227.612,-0.646642E-01,1.02544,20.3043,1.02302,2.25967,1.09266,-18.4051,1.09266,0.511308E-01,1.09266,0.442688E-02,1.15873,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,5,1,0,27,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17802,606,0,0,18000,18000,18000,18000,73,0.705584E-01,0.104021,0.501532E-01,0.407766E-01,75.7043,0.133775E-02,0.493849E-06,0.178461E-01,-0.486418,0.135131E-02,0.442688E-05,16.0098,1048.24,95188.4,11.1354,411.677,26.9547,21.4519,71.6255,71.4867,71.7643,-0.277630,0.285866E-03,-1.00000,0.00000,2.03884,80.2076,1.00004,-273.150,9.00048,-273.150
2023-07-09T023000_AIU-0547.ghg,2023-07-09,03:00,190.1249,0,18000,18000,-0.213540E-01,1,13.9302,1,3.52901,1,0.662732,2,0.798584E-01,1,0.224622E-01,1,0.135465,0.200076,-0.156671,0.452755E-02,0.567444E-03,0.839260E-10,0.554578E-11,0.448587E-12,15.9030,409.058,420.423,0.100000,1,1050.86,27.0304,27.7813,0.400000,0,0.850018E-01,2.07066,2.12819,0.00000,1,296.520,293.324,94799.3,1.11443,1020.58,0.257249E-01,0.517483E-02,0.189345E-01,2563.15,2356.48,0.169903E-01,100.000,0.00000,294.654,0.286971E-01,-0.330278,0.221982,0.398978,0.481410E-14,0.527738E-14,0.398978,1.10016,55.3774,274.966,33.8057,-9999,0.138424,0.507999E-01,-16.0365,-0.180838,3.94733,-0.884799E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.208131E-01,1.02599,13.9359,1.02338,3.22853,1.09307,0.606303,1.09307,0.730588E-01,1.09307,0.160549E-01,1.15925,800000009,800000009,800000009,800000009,800000019,800011019,899999999,899999999,89999,89999,89,89,5,0,0,36,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.343742E-01,0.458728E-01,0.213527E-01,0.303588E-01,16.3987,0.306569E-02,0.165956E-06,0.122528E-01,0.160305E-01,0.193165E-02,0.160549E-04,15.9040,1050.93,95178.8,11.2200,409.058,27.0303,21.4960,71.4079,71.2538,71.5621,-0.308293,0.286133E-03,-1.00000,0.00000,2.04775,80.3255,1.00004,-273.150,9.00057,-273.150
2023-07-09T030000_AIU-0547.ghg,2023-07-09,03:30,190.1458,0,18000,18000,-0.349406E-01,1,29.6157,1,37.4719,1,-7.65203,2,0.847611,1,0.483110E-01,1,-0.773743,-1.05099,0.459548,-0.237734E-01,-0.606792E-03,-0.559432E-09,-0.357535E-10,-0.292597E-11,16.2095,416.731,428.134,0.100000,1,1035.96,26.6334,27.3622,0.100000,1,0.847798E-01,2.06098,2.11738,0.00000,0,296.107,292.902,94778.6,1.11596,1020.34,0.256935E-01,0.549252E-01,0.186792E-01,2524.96,2295.72,0.167383E-01,100.000,0.00000,294.409,0.783131,0.247298E-01,0.269026,0.828420,-0.538768E-13,-0.345126E-13,0.828420,2.23734,338.270,1.80869,18.9502,-9999,0.176946,0.149458,-15.7516,-0.184109,0.790344,-0.146990,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.344288E-01,1.01486,31.5792,1.01622,34.4962,1.08626,-7.04437,1.08626,0.780301,1.08626,0.331473E-01,1.14956,800000009,800000009,800000009,800000009,800000019,800011019,899999999,899999999,89999,89999,89,89,3,2,0,63,2,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,17703,0,0,0,18000,18000,18000,18000,73,0.153321,0.120039,0.255564E-01,0.732242E-01,31.0391,0.909942E-01,0.543833E-06,0.277337E-01,-0.185948,0.205974E-01,0.331473E-04,16.2106,1036.01,95157.5,11.2144,416.732,26.6333,21.2502,71.7036,71.5718,71.8353,-0.263444,0.285659E-03,-1.00000,0.00000,2.03845,79.1037,1.00006,-345.340,9.00056,-315.624
2023-07-09T033000_AIU-0547.ghg,2023-07-09,04:00,190.1666,0,18000,18000,-0.168278E-01,1,15.9649,0,-2.91741,1,1.76234,2,-0.659793E-01,1,0.110516E-01,2,-0.354554,-1.73301,-0.306433,-0.391932E-01,-0.122540E-02,-0.175210E-10,-0.110584E-11,-0.919109E-13,16.0264,411.617,422.595,0.100000,1,1011.51,25.9793,26.6722,0.100000,1,0.840705E-01,2.04145,2.09590,0.00000,0,295.917,292.709,94747.8,1.11661,1019.96,0.256849E-01,-0.427546E-02,0.182265E-01,2462.14,2268.35,0.163231E-01,100.000,0.00000,293.999,0.818664,-0.123879,0.255504,0.866510,-0.532603E-13,-0.109326E-14,0.866510,2.05674,347.348,351.395,17.1495,-9999,0.122762,0.164866,-9.75424,-0.297307,-5.47228,-0.114187,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.165891E-01,1.01439,15.6765,1.01593,-2.68605,1.08614,1.62257,1.08614,-0.607468E-01,1.08614,0.556808E-02,1.14925,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,3,5,0,65,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17604,0,0,0,18000,18000,18000,18000,73,0.929852E-01,0.215066,0.216807E-01,0.337239E-01,36.9335,0.429576E-02,0.316628E-06,0.137646E-01,0.427875E-01,-0.160190E-02,0.556808E-05,16.0274,1011.57,95126.6,11.2100,411.617,25.9793,20.8409,70.5875,70.3690,70.8060,-0.437015,0.285299E-03,-1.00000,0.00000,2.01963,79.0857,1.00008,-285.949,9.00081,-273.150
2023-07-09T040000_AIU-0547.ghg,2023-07-09,04:30,190.1874,0,18000,18000,-0.158889E-01,1,25.7683,0,0.617659,1,-0.840167,2,0.139682E-01,1,0.127185E-01,2,-0.742292E-01,-0.175068,-0.334473,-0.395912E-02,0.299198E-04,0.171010E-09,0.109139E-10,0.909943E-12,15.8064,406.033,416.835,0.100000,1,1008.77,25.9132,26.6025,-0.400000,0,0.841062E-01,2.04192,2.09624,-0.100000,0,295.880,292.669,94725.1,1.11653,1019.92,0.256875E-01,0.905142E-03,0.181783E-01,2455.29,2262.65,0.162811E-01,100.000,0.00000,293.953,0.985179,0.104477,0.285409,1.03100,0.263736E-13,0.108190E-13,1.03100,2.34419,329.138,6.05353,16.0710,-9999,0.119292,0.116632,-5.54423,-0.523067,41.7193,-0.189687,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.156889E-01,1.01275,25.6371,1.01496,0.568743,1.08601,-0.773630,1.08601,0.128620E-01,1.08601,0.395008E-02,1.14833,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,0,0,0,63,7,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17010,0,0,0,18000,18000,18000,18000,72,0.106317,0.992658E-01,0.276806E-01,0.500291E-01,19.4819,0.825345E-03,0.829208E-06,0.225129E-01,-0.204014E-01,0.339184E-03,0.395008E-05,15.8075,1008.84,95103.8,11.2190,406.033,25.9132,20.7957,70.6013,70.3872,70.8154,-0.428153,0.285641E-03,-1.00000,0.00000,2.02030,61.0741,1.00010,-273.150,9.00088,-273.150
2023-07-09T043000_AIU-0547.ghg,2023-07-09,05:00,190.2083,1,18000,18000,-0.342397E-01,1,8.81513,1,1.49171,1,13.8267,1,0.337318E-01,1,-0.130161E-01,2,-0.169200,-0.219569,0.321158,-0.496506E-02,-0.796674E-03,0.186066E-09,0.116826E-10,0.971390E-12,16.0172,411.393,422.301,0.00000,0,1005.68,25.8303,26.5152,0.500000,0,0.836205E-01,2.02922,2.08303,0.00000,1,295.750,292.577,94716.2,1.11681,1019.87,0.256818E-01,0.218582E-02,0.181242E-01,2447.21,2249.72,0.162286E-01,100.000,0.00000,293.900,0.805104,-0.397272E-01,0.249310,0.843757,0.730890E-13,0.116167E-13,0.843757,1.96149,343.689,357.175,17.1861,-9999,0.175096,0.186937,-51.2452,-0.565907E-01,5.90940,-0.442005E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.337447E-01,1.01467,8.83465,1.01610,1.37332,1.08621,12.7294,1.08621,0.310547E-01,1.08621,-0.147016E-01,1.14943,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,1,5,0,63,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17703,0,0,0,18000,18000,18000,18000,73,0.158727,0.190391,0.247558E-01,0.358642E-01,51.1978,0.172095E-02,0.631250E-06,0.775646E-02,0.335584,0.818693E-03,-0.147016E-04,16.0182,1005.74,95095.2,11.2084,411.393,25.8303,20.7422,71.0116,70.8299,71.1933,-0.363388,0.285740E-03,-1.00000,0.00000,2.00770,62.4988,1.00007,-273.150,9.00081,-273.150
2023-07-09T050000_AIU-0547.ghg,2023-07-09,05:30,190.2291,1,18000,18000,-0.268886E-01,1,26.7138,0,-5.94490,1,-3.50177,2,-0.134437,1,0.187397E-01,1,0.871385E-01,0.279220E-01,0.137619,0.631423E-03,0.145109E-02,0.247449E-09,0.154567E-10,0.129906E-11,16.1063,413.690,424.664,0.100000,1,1006.07,25.8409,26.5263,0.100000,1,0.845553E-01,2.05236,2.10680,0.00000,0,295.830,292.624,94719.0,1.11666,1019.88,0.256852E-01,-0.871151E-02,0.181292E-01,2448.28,2256.37,0.162352E-01,100.000,0.00000,293.907,0.948886,0.135100,0.309981,1.00734,-0.187863E-13,0.153635E-13,1.00734,2.30977,326.816,8.10319,17.9221,-9999,0.155176,0.145380,-11.7707,-0.246374,-4.49356,-0.151162,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.265448E-01,1.01295,26.1906,1.01507,-5.47418,1.08599,-3.22449,1.08599,-0.123792,1.08599,0.957915E-02,1.14842,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,5,2,0,47,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,16768,0,0,16,18000,18000,18000,18000,73,0.109560,0.145345,0.358537E-01,0.552496E-01,17.5497,0.551040E-02,0.362490E-06,0.229973E-01,-0.850193E-01,-0.326399E-02,0.957915E-05,16.1073,1006.13,95098.0,11.1700,413.689,25.8408,20.7492,70.6148,70.4038,70.8257,-0.421943,0.285401E-03,-1.00000,0.00000,2.03055,61.4409,1.00007,-273.150,9.00077,-273.150
2023-07-09T053000_AIU-0547.ghg,2023-07-09,06:00,190.2499,1,18000,18000,-0.339902E-01,1,23.7742,1,1.11043,2,5.78861,1,0.251123E-01,2,0.776603E-02,2,0.935884E-01,0.123285,0.318157,0.278808E-02,-0.666915E-04,0.309541E-10,0.191246E-11,0.160321E-12,16.3131,419.001,430.136,0.100000,1,1007.89,25.8874,26.5754,0.100000,1,0.844910E-01,2.05130,2.10581,0.00000,1,295.874,292.675,94729.9,1.11657,1019.91,0.256867E-01,0.162728E-02,0.181608E-01,2452.97,2263.54,0.162648E-01,100.000,0.00000,293.938,0.789208,-0.708825E-01,0.269337,0.836909,0.326755E-13,0.189750E-14,0.836909,2.15764,343.377,354.868,18.7732,-9999,0.174475,0.146165,-18.8018,-0.154241,21.4099,-0.119653,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.334959E-01,1.01476,23.6567,1.01615,1.02228,1.08623,5.32908,1.08623,0.231188E-01,1.08623,-0.778814E-04,1.14949,800000009,800000009,800000009,800000009,800000019,800011119,899999999,899999999,89999,89999,89,89,0,19,1,53,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17153,0,0,0,18000,18000,18000,18000,73,0.119988,0.140734,0.316081E-01,0.531862E-01,26.5813,0.716572E-02,0.129282E-06,0.207733E-01,0.140525,0.609631E-03,-0.778814E-07,16.3142,1007.95,95108.7,11.2095,419.000,25.8874,20.7803,70.6685,70.4627,70.8743,-0.411691,0.285555E-03,-1.00000,0.00000,2.02952,65.6403,1.00008,-273.150,9.00084,-273.150
2023-07-09T060000_AIU-0547.ghg,2023-07-09,06:30,190.2707,1,18000,18000,-0.375219E-01,1,14.2078,1,-14.6916,1,-10.7220,2,-0.332320,1,0.542148E-02,2,0.397845,1.00434,0.639171,0.227178E-01,0.693093E-03,-0.465124E-09,-0.284338E-10,-0.236065E-11,16.7182,429.676,441.267,0.200000,0,1022.01,26.2668,26.9754,0.100000,1,0.848501E-01,2.06235,2.11799,0.300000,0,296.124,292.892,94742.7,1.11573,1020.13,0.257023E-01,-0.215343E-01,0.184158E-01,2489.26,2294.24,0.165055E-01,100.000,0.00000,294.177,0.901100,0.356706,0.297426,1.01375,0.603489E-13,-0.278214E-13,1.01375,2.30593,314.728,21.5965,17.0612,-9999,0.183384,0.164391,-36.5374,-0.793707E-01,-0.967070,-0.680689E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.370442E-01,1.01290,13.2593,1.01504,-13.5283,1.08599,-9.87301,1.08599,-0.306005,1.08599,0.160204E-02,1.14839,800000009,800000009,800000009,800000009,800000019,800011019,899999999,899999999,89999,89999,89,89,2,1,0,58,8,0,8,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,17406,0,0,0,18000,18000,18000,18000,73,0.138922,0.159172,0.306892E-01,0.486892E-01,71.5275,0.320862E-01,0.434675E-06,0.116494E-01,-0.260606,-0.807725E-02,0.160204E-05,16.7191,1022.07,95121.5,11.2400,429.674,26.2668,21.0189,70.8384,70.6444,71.0323,-0.387851,0.285161E-03,-1.00000,0.00000,2.03962,62.0811,1.00008,-273.150,9.00076,-273.150
