
Advanced Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7, coef 8, coef 9
,Temperature(degC),unknown,0.000000,0.00,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00
,Pressure(psi),unknown,0.000001,-0.000219,1.003133,-0.000022,0.001997,0.421111,0.000000,1.000000,0.000000
,Power(V),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO(ppm),12-Jul-13 16:45,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO Temp(degC),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

Field Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7
,Temperature(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Pressure(psi),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Power(V),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO(ppm),12-Jul-13 16:45,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO Temp(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000

Sensor/Session information
SensorSN, 21230023 ,,Modbus Addr., 1 
Sensor Type,DO2,,Initialized w/fw Rev,"2. 131"
Sensor Name,FCR DO (1),,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR_DO15min,,Exported,"Aqua4Plus 1.9.501"
# Records,  10566 
Statistical Data,,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC),
,Sensor Range,Custom,Custom,Custom,Custom,Custom,
,Minimum,2.437500,14.084851,12.578976,3.280000,2.180000,
,Maximum,16.875000,25.912851,14.099183,8.360000,16.599998,
,Mean,6.679165,25.524279,13.274797,4.604498,6.409632,
,Variance,11.8510165,0.0277814,0.1422520,0.2553375,12.8379276,
,Std Deviation,3.4425305,0.1666775,0.3771631,0.5053093,3.5830054,
,,,,,,,
,,,,,,,
Rec #,Date/Time,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC)
8668,16-Jan-14 17:36:50,3.500000,25.381002,13.473215,4.350000,3.150000
8669,16-Jan-14 17:51:50,3.500000,25.386269,13.443407,4.340000,3.180000
8670,16-Jan-14 18:06:50,3.500000,25.384832,13.383791,4.340000,3.160000
8671,16-Jan-14 18:21:50,3.562500,25.384033,13.324175,4.340000,3.170000
8672,16-Jan-14 18:36:50,3.500000,25.384724,13.264559,4.340000,3.170000
8673,16-Jan-14 18:51:50,3.500000,25.389196,13.264559,4.350000,3.160000
8674,16-Jan-14 19:06:50,3.562500,25.393133,13.264559,4.350000,3.150000
8675,16-Jan-14 19:21:50,3.500000,25.396112,13.234752,4.340000,3.160000
8676,16-Jan-14 19:36:50,3.562500,25.401432,13.234752,4.350000,3.160000
8677,16-Jan-14 19:51:50,3.500000,25.398239,13.234752,4.340000,3.160000
8678,16-Jan-14 20:06:50,3.500000,25.399145,13.204943,4.360000,3.150000
8679,16-Jan-14 20:21:50,3.500000,25.398933,13.175136,4.350000,3.140000
8680,16-Jan-14 20:36:50,3.562500,25.404413,13.175136,4.350000,3.150000
8681,16-Jan-14 20:51:50,3.500000,25.402443,13.175136,4.330000,3.170000
8682,16-Jan-14 21:06:50,3.500000,25.403614,13.175136,4.350000,3.190000
8683,16-Jan-14 21:21:50,3.500000,25.411116,13.175136,4.360000,3.190000
8684,16-Jan-14 21:36:50,3.562500,25.407871,13.175136,4.350000,3.170000
8685,16-Jan-14 21:51:50,3.562500,25.410316,13.175136,4.350000,3.180000
8686,16-Jan-14 22:06:50,3.500000,25.412502,13.175136,4.350000,3.190000
8687,16-Jan-14 22:21:50,3.562500,25.412018,13.115520,4.350000,3.190000
8688,16-Jan-14 22:36:50,3.562500,25.418617,13.145327,4.350000,3.180000
8689,16-Jan-14 22:51:50,3.562500,25.416914,13.145327,4.360000,3.190000
8690,16-Jan-14 23:06:50,3.562500,25.414572,13.145327,4.360000,3.190000
8691,16-Jan-14 23:21:50,3.562500,25.412817,13.115520,4.360000,3.200000
8692,16-Jan-14 23:36:50,3.562500,25.414787,13.115520,4.350000,3.210000
8693,16-Jan-14 23:51:50,3.562500,25.415476,13.115520,4.350000,3.220000
8694,17-Jan-14 00:06:50,3.562500,25.412817,13.115520,4.360000,3.220000
8695,17-Jan-14 00:21:50,3.562500,25.410479,13.115520,4.360000,3.210000
8696,17-Jan-14 00:36:50,3.625000,25.410742,13.115520,4.350000,3.230000
8697,17-Jan-14 00:51:50,3.562500,25.414572,13.115520,4.360000,3.230000
8698,17-Jan-14 01:06:50,3.625000,25.409891,13.085711,4.360000,3.230000
8699,17-Jan-14 01:21:50,3.625000,25.407495,13.085711,4.360000,3.220000
8700,17-Jan-14 01:36:50,3.625000,25.415316,13.085711,4.350000,3.230000
8701,17-Jan-14 01:51:50,3.625000,25.405210,13.055903,4.360000,3.230000
8702,17-Jan-14 02:06:50,3.625000,25.403240,13.085711,4.350000,3.250000
8703,17-Jan-14 02:21:50,3.625000,25.405474,13.026095,4.340000,3.250000
8704,17-Jan-14 02:36:50,3.625000,25.403187,13.085711,4.360000,3.260000
8705,17-Jan-14 02:51:50,3.625000,25.402657,13.055903,4.360000,3.260000
8706,17-Jan-14 03:06:50,3.625000,25.403612,13.055903,4.360000,3.260000
8707,17-Jan-14 03:21:50,3.625000,25.397549,13.026095,4.350000,3.270000
8708,17-Jan-14 03:36:50,3.625000,25.401007,13.026095,4.360000,3.280000
8709,17-Jan-14 03:51:50,3.625000,25.396856,13.026095,4.360000,3.270000
8710,17-Jan-14 04:06:50,3.625000,25.393185,13.026095,4.360000,3.270000
8711,17-Jan-14 04:21:50,3.687500,25.393288,13.026095,4.370000,3.290000
8712,17-Jan-14 04:36:50,3.625000,25.400900,13.026095,4.360000,3.270000
8713,17-Jan-14 04:51:50,3.625000,25.399569,13.026095,4.350000,3.270000
8714,17-Jan-14 05:06:50,3.687500,25.400045,12.996287,4.370000,3.270000
8715,17-Jan-14 05:21:50,3.625000,25.397972,12.996287,4.350000,3.270000
8716,17-Jan-14 05:36:50,3.625000,25.389833,12.996287,4.360000,3.280000
8717,17-Jan-14 05:51:50,3.625000,25.392014,13.026095,4.350000,3.280000
8718,17-Jan-14 06:06:50,3.625000,25.397173,12.996287,4.350000,3.270000
8719,17-Jan-14 06:21:50,3.625000,25.396696,12.966479,4.350000,3.270000
8720,17-Jan-14 06:36:50,3.625000,25.387331,12.996287,4.350000,3.270000
8721,17-Jan-14 06:51:50,3.625000,25.397337,12.966479,4.350000,3.270000
8722,17-Jan-14 07:06:50,3.625000,25.390472,12.966479,4.370000,3.260000
8723,17-Jan-14 07:21:50,3.625000,25.388395,12.966479,4.350000,3.270000
8724,17-Jan-14 07:36:50,3.625000,25.396748,12.966479,4.370000,3.260000
8725,17-Jan-14 07:51:50,3.625000,25.397760,12.966479,4.360000,3.270000
8726,17-Jan-14 08:06:50,3.625000,25.399622,12.966479,4.360000,3.270000
8727,17-Jan-14 08:21:50,3.625000,25.402229,12.966479,4.350000,3.250000
8728,17-Jan-14 08:36:50,3.625000,25.395260,12.966479,4.360000,3.260000
8729,17-Jan-14 08:51:50,3.625000,25.401430,12.996287,4.360000,3.260000
8730,17-Jan-14 09:06:50,3.625000,25.397390,12.996287,4.370000,3.260000
8731,17-Jan-14 09:21:50,3.625000,25.399038,12.966479,4.350000,3.260000
8732,17-Jan-14 09:36:50,3.625000,25.405792,12.966479,4.360000,3.260000
8733,17-Jan-14 09:51:50,3.625000,25.401377,12.966479,4.360000,3.270000
8734,17-Jan-14 10:06:50,3.625000,25.407179,12.966479,4.360000,3.290000
8735,17-Jan-14 10:21:50,3.625000,25.407070,12.996287,4.360000,3.300000
8736,17-Jan-14 10:36:50,3.625000,25.406965,13.979951,4.370000,3.310000
8737,17-Jan-14 10:51:50,3.687500,25.411963,13.920335,4.360000,3.300000
8738,17-Jan-14 11:06:50,3.687500,25.401749,13.950144,4.370000,3.300000
8739,17-Jan-14 11:21:50,3.687500,25.402811,13.950144,4.370000,3.310000
8740,17-Jan-14 11:36:50,3.687500,25.406057,13.950144,4.370000,3.320000
8741,17-Jan-14 11:51:50,3.687500,25.400843,13.920335,4.360000,3.320000
8742,17-Jan-14 12:06:50,3.687500,25.402170,13.950144,4.370000,3.320000
8743,17-Jan-14 12:21:50,3.687500,25.399088,13.950144,4.370000,3.340000
8744,17-Jan-14 12:36:50,3.687500,25.393499,13.920335,4.360000,3.360000
8745,17-Jan-14 12:51:50,3.687500,25.390148,13.920335,4.370000,3.380000
8746,17-Jan-14 13:06:50,3.687500,25.386265,13.950144,4.360000,3.400000
8747,17-Jan-14 13:21:50,3.750000,25.382486,13.950144,4.370000,3.370000
8748,17-Jan-14 13:36:50,3.750000,25.369558,13.950144,4.360000,3.400000
8749,17-Jan-14 13:51:50,3.750000,25.365248,13.920335,4.380000,3.420000
8750,17-Jan-14 14:06:50,3.750000,25.358755,13.950144,4.360000,3.410000
8751,17-Jan-14 14:21:50,3.750000,25.354286,13.950144,4.360000,3.410000
8752,17-Jan-14 14:36:50,3.812500,25.353483,13.950144,4.360000,3.420000
8753,17-Jan-14 14:51:50,3.750000,25.351309,13.950144,4.360000,3.420000
8754,17-Jan-14 15:06:50,3.750000,25.348434,13.950144,4.360000,3.430000
8755,17-Jan-14 15:21:50,3.750000,25.343700,13.920335,4.360000,3.430000
8756,17-Jan-14 15:36:50,3.750000,25.345667,13.920335,4.350000,3.440000
8757,17-Jan-14 15:51:50,3.750000,25.341040,13.950144,4.360000,3.430000
8758,17-Jan-14 16:06:50,3.750000,25.340242,13.920335,4.360000,3.460000
8759,17-Jan-14 16:21:50,3.750000,25.346840,13.830912,4.360000,3.450000
8760,17-Jan-14 16:36:50,3.812500,25.350292,13.950144,4.350000,3.460000
8761,17-Jan-14 16:51:50,3.812500,25.349653,13.920335,4.360000,3.460000
8762,17-Jan-14 17:06:50,3.812500,25.354391,13.801103,4.360000,3.460000
8763,17-Jan-14 17:21:50,3.750000,25.354872,13.771296,4.340000,3.460000
8764,17-Jan-14 17:36:50,3.812500,25.346037,13.652063,4.360000,3.470000
8765,17-Jan-14 17:51:50,3.812500,25.350718,13.652063,4.350000,3.470000
8766,17-Jan-14 18:06:50,3.812500,25.352634,13.503023,4.360000,3.470000
8767,17-Jan-14 18:21:50,3.812500,25.353701,13.413599,4.360000,3.480000
8768,17-Jan-14 18:36:50,3.812500,25.351942,13.353984,4.360000,3.460000
8769,17-Jan-14 18:51:50,3.812500,25.351463,13.353984,4.350000,3.470000
8770,17-Jan-14 19:06:50,3.812500,25.355347,13.324175,4.350000,3.460000
8771,17-Jan-14 19:21:50,3.812500,25.353964,13.294368,4.360000,3.460000
8772,17-Jan-14 19:36:50,3.812500,25.358326,13.294368,4.350000,3.440000
8773,17-Jan-14 19:51:50,3.812500,25.358912,13.264559,4.350000,3.440000
8774,17-Jan-14 20:06:50,3.812500,25.354496,13.264559,4.350000,3.460000
8775,17-Jan-14 20:21:50,3.812500,25.354122,13.234752,4.370000,3.430000
8776,17-Jan-14 20:36:50,3.750000,25.361790,13.234752,4.350000,3.450000
8777,17-Jan-14 20:51:50,3.812500,25.364716,13.234752,4.360000,3.460000
8778,17-Jan-14 21:06:50,3.812500,25.350187,13.234752,4.360000,3.440000
8779,17-Jan-14 21:21:50,3.812500,25.358805,13.204943,4.360000,3.440000
8780,17-Jan-14 21:36:50,3.750000,25.365782,13.204943,4.360000,3.430000
8781,17-Jan-14 21:51:50,3.750000,25.369877,13.234752,4.360000,3.430000
8782,17-Jan-14 22:06:50,3.812500,25.371363,13.204943,4.340000,3.430000
8783,17-Jan-14 22:21:50,3.750000,25.371525,13.204943,4.360000,3.430000
8784,17-Jan-14 22:36:50,3.750000,25.378922,13.204943,4.370000,3.410000
8785,17-Jan-14 22:51:50,3.750000,25.373386,13.204943,4.360000,3.390000
8786,17-Jan-14 23:06:50,3.750000,25.376316,13.204943,4.340000,3.390000
8787,17-Jan-14 23:21:50,3.750000,25.378817,13.175136,4.350000,3.390000
8788,17-Jan-14 23:36:50,3.750000,25.380995,13.175136,4.360000,3.380000
8789,17-Jan-14 23:51:50,3.750000,25.379557,13.175136,4.370000,3.370000
8790,18-Jan-14 00:06:50,3.875000,25.375143,13.115520,4.360000,3.380000
8791,18-Jan-14 00:21:50,3.750000,25.380836,13.145327,4.340000,3.360000
8792,18-Jan-14 00:36:50,3.687500,25.376953,13.175136,4.360000,3.340000
8793,18-Jan-14 00:51:50,3.750000,25.372698,13.145327,4.360000,3.340000
8794,18-Jan-14 01:06:50,3.750000,25.380520,13.145327,4.360000,3.340000
8795,18-Jan-14 01:21:50,3.750000,25.369398,13.145327,4.360000,3.340000
8796,18-Jan-14 01:36:50,3.750000,25.373440,13.145327,4.370000,3.410000
8797,18-Jan-14 01:51:50,3.750000,25.372698,13.145327,4.370000,3.430000
8798,18-Jan-14 02:06:50,3.687500,25.373337,13.145327,4.370000,3.440000
8799,18-Jan-14 02:21:50,3.687500,25.371368,13.115520,4.360000,3.460000
8800,18-Jan-14 02:36:50,3.750000,25.370995,13.115520,4.370000,3.480000
8801,18-Jan-14 02:51:50,3.750000,25.363544,13.115520,4.360000,3.460000
8802,18-Jan-14 03:06:50,3.750000,25.364397,13.115520,4.370000,3.460000
8803,18-Jan-14 03:21:50,3.750000,25.369558,13.085711,4.360000,3.450000
8804,18-Jan-14 03:36:50,3.750000,25.377859,13.085711,4.370000,3.430000
8805,18-Jan-14 03:51:50,3.687500,25.370729,13.085711,4.350000,3.460000
8806,18-Jan-14 04:06:50,3.687500,25.373125,13.085711,4.360000,3.440000
8807,18-Jan-14 04:21:50,3.625000,25.373817,13.085711,4.370000,3.420000
8808,18-Jan-14 04:36:50,3.562500,25.374933,13.085711,4.370000,3.200000
8809,18-Jan-14 04:51:50,3.562500,25.373446,13.055903,4.360000,3.240000
8810,18-Jan-14 05:06:50,3.562500,25.369242,13.055903,4.370000,3.180000
8811,18-Jan-14 05:21:50,3.562500,25.371744,13.026095,4.370000,3.280000
8812,18-Jan-14 05:36:50,3.625000,25.368870,13.055903,4.370000,3.310000
8813,18-Jan-14 05:51:50,3.625000,25.379404,13.026095,4.380000,3.260000
8814,18-Jan-14 06:06:50,3.562500,25.381109,13.026095,4.370000,3.170000
8815,18-Jan-14 06:21:50,3.500000,25.376799,13.026095,4.360000,3.300000
8816,18-Jan-14 06:36:50,3.562500,25.376425,13.026095,4.380000,3.420000
8817,18-Jan-14 06:51:50,3.562500,25.381638,13.026095,4.380000,3.280000
8818,18-Jan-14 07:06:50,3.500000,25.379938,13.026095,4.380000,3.200000
8819,18-Jan-14 07:21:50,3.500000,25.384832,12.996287,4.380000,3.190000
8820,18-Jan-14 07:36:50,3.500000,25.390846,13.026095,4.370000,3.260000
8821,18-Jan-14 07:51:50,3.500000,25.390049,13.026095,4.370000,3.290000
8822,18-Jan-14 08:06:50,3.500000,25.386057,12.996287,4.380000,3.270000
8823,18-Jan-14 08:21:50,3.500000,25.387653,12.966479,4.380000,3.250000
8824,18-Jan-14 08:36:50,3.562500,25.399252,12.996287,4.360000,3.210000
8825,18-Jan-14 08:51:50,3.562500,25.405371,12.996287,4.380000,3.280000
8826,18-Jan-14 09:06:50,3.562500,25.394939,12.996287,4.380000,3.260000
8827,18-Jan-14 09:21:50,3.562500,25.393822,12.966479,4.390000,3.260000
8828,18-Jan-14 09:36:50,3.562500,25.404837,12.966479,4.390000,3.220000
8829,18-Jan-14 09:51:50,3.500000,25.406115,12.996287,4.370000,3.220000
8830,18-Jan-14 10:06:50,3.500000,25.408085,12.996287,4.380000,3.180000
8831,18-Jan-14 10:21:50,3.500000,25.416653,12.966479,4.390000,3.170000
8832,18-Jan-14 10:36:50,3.500000,25.414045,12.966479,4.390000,3.160000
8833,18-Jan-14 10:51:50,3.500000,25.409788,12.966479,4.380000,3.160000
8834,18-Jan-14 11:06:50,3.500000,25.422874,13.055903,4.390000,3.160000
8835,18-Jan-14 11:21:50,3.500000,25.418991,13.950144,4.390000,3.180000
8836,18-Jan-14 11:36:50,3.500000,25.423086,13.920335,4.380000,3.220000
8837,18-Jan-14 11:51:50,3.500000,25.423086,13.950144,4.400000,3.260000
8838,18-Jan-14 12:06:50,3.500000,25.424046,13.950144,4.400000,3.290000
8839,18-Jan-14 12:21:50,3.562500,25.425480,13.950144,4.390000,3.300000
8840,18-Jan-14 12:36:50,3.562500,25.421118,13.920335,4.400000,3.220000
8841,18-Jan-14 12:51:50,3.562500,25.418776,13.950144,4.400000,3.200000
8842,18-Jan-14 13:06:50,3.562500,25.417021,13.950144,4.390000,3.190000
8843,18-Jan-14 13:21:50,3.562500,25.409092,13.920335,4.390000,3.190000
8844,18-Jan-14 13:36:50,3.562500,25.413031,13.950144,4.390000,3.220000
8845,18-Jan-14 13:51:50,3.562500,25.405262,13.920335,4.390000,3.200000
8846,18-Jan-14 14:06:50,3.562500,25.405315,13.950144,4.400000,3.180000
8847,18-Jan-14 14:21:50,3.500000,25.400423,13.920335,4.390000,3.170000
8848,18-Jan-14 14:36:50,3.500000,25.399624,13.950144,4.390000,3.160000
8849,18-Jan-14 14:51:50,3.500000,25.404516,13.920335,4.380000,3.160000
8850,18-Jan-14 15:06:50,3.437500,25.390585,13.950144,4.400000,3.150000
8851,18-Jan-14 15:21:50,3.437500,25.396545,13.950144,4.400000,3.020000
8852,18-Jan-14 15:36:50,3.437500,25.406654,13.950144,4.400000,3.010000
8853,18-Jan-14 15:51:50,3.437500,25.403515,13.950144,4.400000,3.020000
8854,18-Jan-14 16:06:50,3.375000,25.399683,13.950144,4.400000,3.010000
8855,18-Jan-14 16:21:50,3.437500,25.402504,13.920335,4.400000,3.020000
8856,18-Jan-14 16:36:50,3.375000,25.403622,13.950144,4.390000,3.080000
8857,18-Jan-14 16:51:50,3.437500,25.404100,13.950144,4.420000,3.180000
8858,18-Jan-14 17:06:50,3.437500,25.415115,13.920335,4.400000,3.140000
8859,18-Jan-14 17:21:50,3.437500,25.417082,13.920335,4.400000,3.240000
8860,18-Jan-14 17:36:50,3.437500,25.411762,13.830912,4.420000,3.170000
8861,18-Jan-14 17:51:50,3.437500,25.401917,13.681871,4.400000,3.170000
8862,18-Jan-14 18:06:50,3.437500,25.401865,13.532831,4.420000,3.240000
8863,18-Jan-14 18:21:50,3.500000,25.413244,13.413599,4.420000,3.250000
8864,18-Jan-14 18:36:50,3.562500,25.410583,13.294368,4.400000,3.280000
8865,18-Jan-14 18:51:50,3.500000,25.403988,13.294368,4.410000,3.190000
8866,18-Jan-14 19:06:50,3.687500,25.407173,13.234752,4.400000,3.280000
8867,18-Jan-14 19:21:50,3.500000,25.407497,13.234752,4.410000,3.270000
8868,18-Jan-14 19:36:50,3.500000,25.410530,13.204943,4.410000,3.260000
8869,18-Jan-14 19:51:50,3.500000,25.408562,13.204943,4.410000,3.250000
8870,18-Jan-14 20:06:50,3.500000,25.405478,13.175136,4.410000,3.230000
8871,18-Jan-14 20:21:50,3.500000,25.397869,13.175136,4.400000,3.250000
8872,18-Jan-14 20:36:50,3.500000,25.405638,13.145327,4.420000,3.240000
8873,18-Jan-14 20:51:50,3.500000,25.401222,13.145327,4.400000,3.230000
8874,18-Jan-14 21:06:50,3.562500,25.403933,13.145327,4.410000,3.210000
8875,18-Jan-14 21:21:50,3.562500,25.405315,13.115520,4.430000,3.230000
8876,18-Jan-14 21:36:50,3.562500,25.405582,13.115520,4.410000,3.210000
8877,18-Jan-14 21:51:50,3.562500,25.395741,13.115520,4.410000,3.200000
8878,18-Jan-14 22:06:50,3.562500,25.400419,13.115520,4.410000,3.200000
8879,18-Jan-14 22:21:50,3.500000,25.400101,13.085711,4.420000,3.200000
8880,18-Jan-14 22:36:50,3.562500,25.397120,13.085711,4.410000,3.200000
8881,18-Jan-14 22:51:50,3.500000,25.398293,13.055903,4.400000,3.190000
8882,18-Jan-14 23:06:50,3.562500,25.393293,13.085711,4.410000,3.190000
8883,18-Jan-14 23:21:50,3.562500,25.404413,13.055903,4.410000,3.190000
8884,18-Jan-14 23:36:50,3.562500,25.401752,13.055903,4.420000,3.180000
8885,18-Jan-14 23:51:50,3.562500,25.395794,13.055903,4.410000,3.200000
8886,19-Jan-14 00:06:50,3.562500,25.399622,13.055903,4.420000,3.200000
8887,19-Jan-14 00:21:50,4.937500,25.398731,12.817439,4.400000,3.300000
8888,19-Jan-14 00:36:50,3.625000,25.394247,12.996287,4.410000,3.260000
8889,19-Jan-14 00:51:50,3.562500,25.392172,13.026095,4.410000,3.220000
8890,19-Jan-14 01:06:50,3.562500,25.386692,13.026095,4.410000,3.210000
8891,19-Jan-14 01:21:50,3.562500,25.382809,12.996287,4.410000,3.190000
8892,19-Jan-14 01:36:50,3.562500,25.385201,12.996287,4.420000,3.180000
8893,19-Jan-14 01:51:50,3.562500,25.383022,13.026095,4.420000,3.180000
8894,19-Jan-14 02:06:50,3.562500,25.377754,12.996287,4.410000,3.180000
8895,19-Jan-14 02:21:50,3.562500,25.375149,12.966479,4.410000,3.180000
8896,19-Jan-14 02:36:50,3.562500,25.374083,12.996287,4.400000,3.180000
8897,19-Jan-14 02:51:50,3.562500,25.369349,12.996287,4.420000,3.170000
8898,19-Jan-14 03:06:50,3.562500,25.373659,12.966479,4.420000,3.190000
8899,19-Jan-14 03:21:50,3.562500,25.374987,12.966479,4.410000,3.210000
8900,19-Jan-14 03:36:50,3.562500,25.368870,12.966479,4.410000,3.220000
8901,19-Jan-14 03:51:50,3.562500,25.369453,12.996287,4.420000,3.230000
8902,19-Jan-14 04:06:50,3.500000,25.366850,13.026095,4.420000,3.220000
8903,19-Jan-14 04:21:50,3.562500,25.363871,12.966479,4.420000,3.220000
8904,19-Jan-14 04:36:50,3.562500,25.367165,12.966479,4.420000,3.230000
8905,19-Jan-14 04:51:50,3.562500,25.370569,12.966479,4.420000,3.230000
8906,19-Jan-14 05:06:50,3.562500,25.366953,12.966479,4.430000,3.250000
8907,19-Jan-14 05:21:50,3.562500,25.365461,12.966479,4.420000,3.250000
8908,19-Jan-14 05:36:50,3.562500,25.364557,12.966479,4.420000,3.250000
8909,19-Jan-14 05:51:50,3.562500,25.364664,12.966479,4.400000,3.250000
8910,19-Jan-14 06:06:50,3.562500,25.363762,12.936671,4.420000,3.240000
8911,19-Jan-14 06:21:50,3.562500,25.358973,12.936671,4.410000,3.230000
8912,19-Jan-14 06:36:50,3.562500,25.360035,12.936671,4.420000,3.230000
8913,19-Jan-14 06:51:50,3.562500,25.359449,12.966479,4.420000,3.230000
8914,19-Jan-14 07:06:50,3.562500,25.365145,12.966479,4.420000,3.230000
8915,19-Jan-14 07:21:50,3.562500,25.359612,12.936671,4.410000,3.230000
8916,19-Jan-14 07:36:50,3.562500,25.361685,12.966479,4.410000,3.230000
8917,19-Jan-14 07:51:50,3.562500,25.368763,12.966479,4.410000,3.220000
8918,19-Jan-14 08:06:50,3.562500,25.372965,12.966479,4.420000,3.220000
8919,19-Jan-14 08:21:50,3.562500,25.362749,12.936671,4.410000,3.210000
8920,19-Jan-14 08:36:50,3.562500,25.359825,12.966479,4.420000,3.220000
8921,19-Jan-14 08:51:50,3.562500,25.365252,12.966479,4.410000,3.220000
8922,19-Jan-14 09:06:50,3.562500,25.369720,12.966479,4.410000,3.210000
8923,19-Jan-14 09:21:50,3.625000,25.374937,12.936671,4.420000,3.220000
8924,19-Jan-14 09:36:50,3.562500,25.373341,12.966479,4.430000,3.220000
8925,19-Jan-14 09:51:50,3.625000,25.375732,12.966479,4.420000,3.220000
8926,19-Jan-14 10:06:50,3.562500,25.372807,12.966479,4.430000,3.210000
8927,19-Jan-14 10:21:50,3.562500,25.376583,13.324175,4.410000,3.220000
8928,19-Jan-14 10:36:50,3.625000,25.373341,13.950144,4.420000,3.210000
8929,19-Jan-14 10:51:50,3.625000,25.374508,13.950144,4.420000,3.210000
8930,19-Jan-14 11:06:50,3.625000,25.377220,13.950144,4.410000,3.210000
8931,19-Jan-14 11:21:50,3.625000,25.377542,13.950144,4.410000,3.200000
8932,19-Jan-14 11:36:50,3.625000,25.377703,13.950144,4.420000,3.200000
8933,19-Jan-14 11:51:50,3.625000,25.379192,13.920335,4.420000,3.200000
8934,19-Jan-14 12:06:50,3.625000,25.375254,13.950144,4.410000,3.210000
8935,19-Jan-14 12:21:50,3.625000,25.374884,13.920335,4.410000,3.210000
8936,19-Jan-14 12:36:50,3.625000,25.373817,13.950144,4.420000,3.220000
8937,19-Jan-14 12:51:50,3.625000,25.374245,13.950144,4.420000,3.210000
8938,19-Jan-14 13:06:50,3.562500,25.374775,13.950144,4.410000,3.230000
8939,19-Jan-14 13:21:50,3.625000,25.373711,13.920335,4.420000,3.220000
8940,19-Jan-14 13:36:50,3.625000,25.365942,13.950144,4.420000,3.230000
8941,19-Jan-14 13:51:50,3.625000,25.364826,13.920335,4.410000,3.230000
8942,19-Jan-14 14:06:50,3.625000,25.365623,13.950144,4.410000,3.220000
8943,19-Jan-14 14:21:50,3.625000,25.366899,13.920335,4.410000,3.220000
8944,19-Jan-14 14:36:50,3.625000,25.369987,13.920335,4.420000,3.210000
8945,19-Jan-14 14:51:50,3.625000,25.370041,13.950144,4.410000,3.210000
8946,19-Jan-14 15:06:50,3.625000,25.361633,13.950144,4.420000,3.210000
8947,19-Jan-14 15:21:50,5.125000,25.359848,13.860719,4.400000,3.270000
8948,19-Jan-14 15:36:50,3.687500,25.366632,13.950144,4.420000,3.210000
8949,19-Jan-14 15:51:50,3.562500,25.373871,13.920335,4.420000,3.200000
8950,19-Jan-14 16:06:50,3.625000,25.372007,13.950144,4.410000,3.220000
8951,19-Jan-14 16:21:50,3.625000,25.363070,13.950144,4.420000,3.270000
8952,19-Jan-14 16:36:50,3.562500,25.368069,13.950144,4.420000,3.240000
8953,19-Jan-14 16:51:50,3.625000,25.371210,13.950144,4.420000,3.210000
8954,19-Jan-14 17:06:50,3.625000,25.375999,13.920335,4.420000,3.230000
8955,19-Jan-14 17:21:50,3.625000,25.379141,13.830912,4.420000,3.260000
8956,19-Jan-14 17:36:50,3.625000,25.375677,13.681871,4.410000,3.300000
8957,19-Jan-14 17:51:50,3.625000,25.376587,13.532831,4.420000,3.320000
8958,19-Jan-14 18:06:50,3.625000,25.378819,13.473215,4.420000,3.290000
8959,19-Jan-14 18:21:50,3.625000,25.377062,13.353984,4.410000,3.300000
8960,19-Jan-14 18:36:50,3.562500,25.379295,13.324175,4.410000,3.330000
8961,19-Jan-14 18:51:50,3.562500,25.376688,13.324175,4.420000,3.300000
8962,19-Jan-14 19:06:50,3.625000,25.378925,13.294368,4.420000,3.270000
8963,19-Jan-14 19:21:50,5.062500,25.376923,13.055903,4.410000,3.340000
8964,19-Jan-14 19:36:50,3.750000,25.377272,13.234752,4.420000,3.280000
8965,19-Jan-14 19:51:50,3.625000,25.377275,13.234752,4.420000,3.250000
8966,19-Jan-14 20:06:50,3.562500,25.380199,13.234752,4.410000,3.230000
8967,19-Jan-14 20:21:50,3.625000,25.370945,13.204943,4.410000,3.220000
8968,19-Jan-14 20:36:50,3.562500,25.378391,13.204943,4.410000,3.210000
8969,19-Jan-14 20:51:50,3.625000,25.375042,13.204943,4.420000,3.200000
8970,19-Jan-14 21:06:50,3.562500,25.373446,13.204943,4.420000,3.200000
8971,19-Jan-14 21:21:50,3.562500,25.377914,13.175136,4.430000,3.200000
8972,19-Jan-14 21:36:50,3.562500,25.378609,13.175136,4.420000,3.220000
8973,19-Jan-14 21:51:50,3.562500,25.370411,13.175136,4.420000,3.290000
8974,19-Jan-14 22:06:50,3.562500,25.369032,13.175136,4.410000,3.320000
