
Advanced Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7, coef 8, coef 9
,Temperature(degC),unknown,0.000000,0.00,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00
,Pressure(psi),unknown,0.000001,-0.000219,1.003133,-0.000022,0.001997,0.421111,0.000000,1.000000,0.000000
,Power(V),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO(ppm),12-Jul-13 16:45,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO Temp(degC),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

Field Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7
,Temperature(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Pressure(psi),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Power(V),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO(ppm),12-Jul-13 16:45,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO Temp(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000

Sensor/Session information
SensorSN, 21230023 ,,Modbus Addr., 3 
Sensor Type,DO2,,Initialized w/fw Rev,"2. 131"
Sensor Name,FCR DO 1m  (3),,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR_DO_1m,,Exported,"Aqua4Plus 1.9.501"
# Records,  6033 
Statistical Data,,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC),
,Sensor Range,Custom,Custom,Custom,Custom,Custom,
,Minimum,4.625000,15.052077,11.327040,8.980000,4.110000,
,Maximum,14.750000,15.612795,14.009759,12.119999,13.939999,
,Mean,9.438878,15.348417,13.151059,10.797072,8.815024,
,Variance,4.8642596,0.0098672,0.1641286,0.4178273,4.6203931,
,Std Deviation,2.2055067,0.0993337,0.4051278,0.6463956,2.1495100,
,,,,,,,
,,,,,,,
Rec #,Date/Time,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC)
5316,4-Jan-16 01:45:00,7.187500,15.231965,12.966479,10.769999,6.809999
5317,4-Jan-16 02:00:00,7.187500,15.239779,12.996287,10.779999,6.799999
5318,4-Jan-16 02:15:00,7.187500,15.232228,12.966479,10.789999,6.770000
5319,4-Jan-16 02:30:00,7.187500,15.235205,12.996287,10.830000,6.770000
5320,4-Jan-16 02:45:00,7.187500,15.237920,12.906863,10.869999,6.740000
5321,4-Jan-16 03:00:00,7.187500,15.247381,12.966479,10.809999,6.740000
5322,4-Jan-16 03:15:00,7.187500,15.242489,12.877055,10.849998,6.709999
5323,4-Jan-16 03:30:00,7.125000,15.239066,12.966479,10.830000,6.690000
5324,4-Jan-16 03:45:00,7.125000,15.242256,12.847247,10.849998,6.709999
5325,4-Jan-16 04:00:00,7.125000,15.250922,12.936671,10.809999,6.719999
5326,4-Jan-16 04:15:00,7.125000,15.249273,12.936671,10.779999,6.709999
5327,4-Jan-16 04:30:00,7.125000,15.246721,12.906863,10.820000,6.700000
5328,4-Jan-16 04:45:00,7.062500,15.251163,12.936671,10.809999,6.660000
5329,4-Jan-16 05:00:00,7.062500,15.252919,12.877055,10.820000,6.669999
5330,4-Jan-16 05:15:00,7.125000,15.251400,12.936671,10.839998,6.660000
5331,4-Jan-16 05:30:00,7.062500,15.256958,12.877055,10.820000,6.650000
5332,4-Jan-16 05:45:00,7.062500,15.256958,12.936671,10.820000,6.639999
5333,4-Jan-16 06:00:00,7.062500,15.262753,12.787631,10.799999,6.650000
5334,4-Jan-16 06:15:00,7.062500,15.264455,12.906863,10.820000,6.629999
5335,4-Jan-16 06:30:00,7.062500,15.262488,12.906863,10.789999,6.610000
5336,4-Jan-16 06:45:00,7.000000,15.264436,12.787631,10.809999,6.589999
5337,4-Jan-16 07:00:00,7.000000,15.264646,12.906863,10.799999,6.610000
5338,4-Jan-16 07:15:00,7.062500,15.262223,12.877055,10.799999,6.599999
5339,4-Jan-16 07:30:00,7.000000,15.265390,12.906863,10.799999,6.589999
5340,4-Jan-16 07:45:00,7.062500,15.267753,12.817439,10.809999,6.580000
5341,4-Jan-16 08:00:00,7.000000,15.272515,12.877055,10.830000,6.580000
5342,4-Jan-16 08:15:00,7.000000,15.274801,12.787631,10.839998,6.570000
5343,4-Jan-16 08:30:00,7.000000,15.271506,12.936671,10.820000,6.599999
5344,4-Jan-16 08:45:00,7.000000,15.276345,12.787631,10.799999,6.610000
5345,4-Jan-16 09:00:00,7.062500,15.280250,12.966479,10.809999,6.580000
5346,4-Jan-16 09:15:00,7.000000,15.287457,13.920335,10.809999,6.570000
5347,4-Jan-16 09:30:00,7.000000,15.295859,13.920335,10.830000,6.549999
5348,4-Jan-16 09:45:00,7.062500,15.300716,13.920335,10.839998,6.549999
5349,4-Jan-16 10:00:00,7.000000,15.306544,13.920335,10.820000,6.549999
5350,4-Jan-16 10:15:00,7.062500,15.310553,13.890528,10.849998,6.549999
5351,4-Jan-16 10:30:00,7.062500,15.294337,13.860719,10.869999,6.549999
5352,4-Jan-16 10:45:00,7.062500,15.301671,13.890528,10.839998,6.559999
5353,4-Jan-16 11:00:00,7.125000,15.304780,13.920335,10.879999,6.559999
5354,4-Jan-16 11:15:00,7.062500,15.307896,13.860719,10.910000,6.559999
5355,4-Jan-16 11:30:00,7.062500,15.306992,13.681871,10.879999,6.549999
5356,4-Jan-16 11:45:00,7.000000,15.307077,13.890528,10.889999,6.540000
5357,4-Jan-16 12:00:00,7.062500,15.307414,13.920335,10.910000,6.549999
5358,4-Jan-16 12:15:00,7.125000,15.308023,13.920335,10.919998,6.589999
5359,4-Jan-16 12:30:00,7.187500,15.305757,13.890528,10.919998,6.549999
5360,4-Jan-16 12:45:00,7.125000,15.300366,13.830912,10.919998,6.549999
5361,4-Jan-16 13:00:00,7.062500,15.301354,13.890528,10.919998,6.540000
5362,4-Jan-16 13:15:00,7.062500,15.307789,13.801103,10.939999,6.559999
5363,4-Jan-16 13:30:00,7.062500,15.310553,13.920335,10.959999,6.549999
5364,4-Jan-16 13:45:00,7.125000,15.308928,13.294368,10.939999,6.559999
5365,4-Jan-16 14:00:00,7.125000,15.304514,13.920335,10.959999,6.570000
5366,4-Jan-16 14:15:00,7.125000,15.308128,13.741487,10.959999,6.549999
5367,4-Jan-16 14:30:00,7.125000,15.308820,13.920335,11.000000,6.559999
5368,4-Jan-16 14:45:00,7.125000,15.307330,13.920335,10.990000,6.530000
5369,4-Jan-16 15:00:00,7.062500,15.323949,13.681871,11.009998,6.540000
5370,4-Jan-16 15:15:00,7.000000,15.327067,13.711679,11.000000,6.520000
5371,4-Jan-16 15:30:00,7.000000,15.323981,13.324175,10.980000,6.530000
5372,4-Jan-16 15:45:00,6.937500,15.324598,13.413599,11.019999,6.500000
5373,4-Jan-16 16:00:00,6.937500,15.324757,13.115520,10.990000,6.500000
5374,4-Jan-16 16:15:00,6.937500,15.334010,13.264559,10.990000,6.509999
5375,4-Jan-16 16:30:00,6.937500,15.335233,13.443407,10.990000,6.490000
5376,4-Jan-16 16:45:00,6.937500,15.336241,13.324175,11.000000,6.490000
5377,4-Jan-16 17:00:00,6.937500,15.345868,13.204943,11.000000,6.490000
5378,4-Jan-16 17:15:00,6.875000,15.350203,13.115520,10.990000,6.450000
5379,4-Jan-16 17:30:00,6.875000,15.343292,13.145327,11.009998,6.429999
5380,4-Jan-16 17:45:00,6.875000,15.349353,13.055903,11.009998,6.429999
5381,4-Jan-16 18:00:00,6.875000,15.352755,13.115520,10.990000,6.450000
5382,4-Jan-16 18:15:00,6.812500,15.361244,12.906863,11.009998,6.419999
5383,4-Jan-16 18:30:00,6.812500,15.365127,13.085711,11.009998,6.389999
5384,4-Jan-16 18:45:00,6.812500,15.362786,13.085711,11.049999,6.410000
5385,4-Jan-16 19:00:00,6.812500,15.364060,13.055903,11.029999,6.400000
5386,4-Jan-16 19:15:00,6.812500,15.367945,13.085711,11.029999,6.360000
5387,4-Jan-16 19:30:00,6.812500,15.375495,12.996287,11.009998,6.349999
5388,4-Jan-16 19:45:00,6.750000,15.375630,13.055903,11.039999,6.320000
5389,4-Jan-16 20:00:00,6.750000,15.375257,12.966479,11.049999,6.280000
5390,4-Jan-16 20:15:00,6.687500,15.369444,12.996287,11.059999,6.270000
5391,4-Jan-16 20:30:00,6.750000,15.384087,12.906863,11.039999,6.259999
5392,4-Jan-16 20:45:00,6.687500,15.386297,12.996287,11.059999,6.240000
5393,4-Jan-16 21:00:00,6.687500,15.388264,12.936671,11.029999,6.209999
5394,4-Jan-16 21:15:00,6.687500,15.387629,12.966479,11.059999,6.230000
5395,4-Jan-16 21:30:00,6.687500,15.395391,12.966479,11.059999,6.219999
5396,4-Jan-16 21:45:00,6.625000,15.388137,12.906863,11.049999,6.230000
5397,4-Jan-16 22:00:00,6.687500,15.397040,12.966479,11.029999,6.230000
5398,4-Jan-16 22:15:00,6.687500,15.394700,12.877055,11.039999,6.209999
5399,4-Jan-16 22:30:00,6.625000,15.402122,12.936671,11.049999,6.200000
5400,4-Jan-16 22:45:00,6.625000,15.411800,12.847247,11.039999,6.139999
5401,4-Jan-16 23:00:00,6.625000,15.411800,12.906863,11.049999,6.169999
5402,4-Jan-16 23:15:00,6.562500,15.414864,12.340511,11.080000,6.110000
5403,4-Jan-16 23:30:00,6.562500,15.419809,12.877055,11.019999,6.129999
5404,4-Jan-16 23:45:00,6.562500,15.420447,12.906863,11.039999,6.099999
5405,5-Jan-16 00:00:00,6.562500,15.416300,12.847247,11.059999,6.089999
5406,5-Jan-16 00:15:00,6.500000,15.419626,12.906863,11.070000,6.059999
5407,5-Jan-16 00:30:00,6.562500,15.416778,12.847247,11.059999,6.120000
5408,5-Jan-16 00:45:00,6.562500,15.418054,12.877055,11.049999,6.110000
5409,5-Jan-16 01:00:00,6.562500,15.425712,12.787631,11.059999,6.059999
5410,5-Jan-16 01:15:00,6.500000,15.420159,12.847247,11.080000,6.070000
5411,5-Jan-16 01:30:00,6.500000,15.421275,12.608783,11.070000,6.020000
5412,5-Jan-16 01:45:00,6.500000,15.417768,12.847247,11.089998,6.020000
5413,5-Jan-16 02:00:00,6.437500,15.431464,12.847247,11.089998,5.969999
5414,5-Jan-16 02:15:00,6.437500,15.429019,12.817439,11.099998,5.959999
5415,5-Jan-16 02:30:00,6.375000,15.430541,12.817439,11.080000,5.959999
5416,5-Jan-16 02:45:00,6.375000,15.440375,12.787631,11.080000,5.959999
5417,5-Jan-16 03:00:00,6.437500,15.444016,12.817439,11.099998,5.969999
5418,5-Jan-16 03:15:00,6.437500,15.430880,12.757823,11.070000,5.929999
5419,5-Jan-16 03:30:00,6.375000,15.445909,12.847247,11.099998,5.919999
5420,5-Jan-16 03:45:00,6.375000,15.441761,12.728015,11.099998,5.889999
5421,5-Jan-16 04:00:00,6.312500,15.449503,12.817439,11.199999,5.860000
5422,5-Jan-16 04:15:00,6.312500,15.443176,12.668399,11.099998,5.839999
5423,5-Jan-16 04:30:00,6.312500,15.445941,12.787631,11.099998,5.870000
5424,5-Jan-16 04:45:00,6.312500,15.451470,12.817439,11.080000,5.879999
5425,5-Jan-16 05:00:00,6.312500,15.453599,12.787631,11.089998,5.860000
5426,5-Jan-16 05:15:00,6.312500,15.455936,12.847247,11.099998,5.839999
5427,5-Jan-16 05:30:00,6.312500,15.454287,12.757823,11.099998,5.820000
5428,5-Jan-16 05:45:00,6.250000,15.458734,12.817439,11.109999,5.750000
5429,5-Jan-16 06:00:00,6.187500,15.463661,12.728015,11.119999,5.770000
5430,5-Jan-16 06:15:00,6.187500,15.459247,12.787631,11.080000,5.820000
5431,5-Jan-16 06:30:00,6.250000,15.464744,12.400127,11.080000,5.809999
5432,5-Jan-16 06:45:00,6.250000,15.471232,12.787631,11.099998,5.780000
5433,5-Jan-16 07:00:00,6.250000,15.473944,12.817439,11.089998,5.740000
5434,5-Jan-16 07:15:00,6.187500,15.473127,12.787631,11.109999,5.709999
5435,5-Jan-16 07:30:00,6.187500,15.481688,12.787631,11.109999,5.660000
5436,5-Jan-16 07:45:00,6.125000,15.479807,12.728015,11.109999,5.700000
5437,5-Jan-16 08:00:00,6.125000,15.482625,12.787631,11.099998,5.679999
5438,5-Jan-16 08:15:00,6.125000,15.489219,12.728015,11.099998,5.700000
5439,5-Jan-16 08:30:00,6.125000,15.484807,12.757823,11.109999,5.620000
5440,5-Jan-16 08:45:00,6.125000,15.490759,12.668399,11.129999,5.639999
5441,5-Jan-16 09:00:00,6.125000,15.493792,12.757823,11.099998,5.610000
5442,5-Jan-16 09:15:00,6.062500,15.499675,12.817439,11.119999,5.650000
5443,5-Jan-16 09:30:00,6.125000,15.504907,13.920335,11.119999,5.639999
5444,5-Jan-16 09:45:00,6.125000,15.506074,13.920335,11.150000,5.620000
5445,5-Jan-16 10:00:00,6.062500,15.513448,13.950144,11.129999,5.629999
5446,5-Jan-16 10:15:00,6.125000,15.519952,13.920335,11.139999,5.629999
5447,5-Jan-16 10:30:00,6.125000,15.520059,13.950144,11.179998,5.629999
5448,5-Jan-16 10:45:00,6.125000,15.520433,13.950144,11.169998,5.639999
5449,5-Jan-16 11:00:00,6.125000,15.520114,13.950144,11.189999,5.639999
5450,5-Jan-16 11:15:00,6.250000,15.521007,13.920335,11.179998,5.650000
5451,5-Jan-16 11:30:00,6.312500,15.519799,13.950144,11.219999,5.709999
5452,5-Jan-16 11:45:00,6.375000,15.518068,13.920335,11.199999,5.690000
5453,5-Jan-16 12:00:00,6.375000,15.510194,13.920335,11.219999,5.719999
5454,5-Jan-16 12:15:00,6.437500,15.512184,13.920335,11.240000,5.770000
5455,5-Jan-16 12:30:00,6.437500,15.506546,13.920335,11.199999,5.809999
5456,5-Jan-16 12:45:00,6.500000,15.507257,13.920335,11.259998,5.750000
5457,5-Jan-16 13:00:00,6.500000,15.504014,13.890528,11.250000,5.809999
5458,5-Jan-16 13:15:00,6.500000,15.502897,13.920335,11.279999,5.860000
5459,5-Jan-16 13:30:00,6.562500,15.500791,13.920335,11.259998,5.860000
5460,5-Jan-16 13:45:00,6.562500,15.496801,13.920335,11.289999,5.889999
5461,5-Jan-16 14:00:00,6.625000,15.493470,13.920335,11.279999,5.929999
5462,5-Jan-16 14:15:00,6.687500,15.492801,13.920335,11.289999,5.919999
5463,5-Jan-16 14:30:00,6.750000,15.493988,13.920335,11.320000,5.950000
5464,5-Jan-16 14:45:00,6.750000,15.496170,13.920335,11.339998,5.980000
5465,5-Jan-16 15:00:00,6.812500,15.491883,13.890528,11.320000,5.940000
5466,5-Jan-16 15:15:00,6.812500,15.491832,13.920335,11.320000,5.910000
5467,5-Jan-16 15:30:00,6.687500,15.491576,13.890528,11.289999,5.900000
5468,5-Jan-16 15:45:00,6.562500,15.489305,13.443407,11.289999,5.780000
5469,5-Jan-16 16:00:00,6.500000,15.494231,13.204943,11.279999,5.759999
5470,5-Jan-16 16:15:00,6.437500,15.494317,13.264559,11.320000,5.860000
5471,5-Jan-16 16:30:00,6.375000,15.490682,12.638592,11.379999,5.849999
5472,5-Jan-16 16:45:00,6.312500,15.495074,13.145327,11.369999,5.820000
5473,5-Jan-16 17:00:00,6.250000,15.494099,13.175136,11.389999,5.790000
5474,5-Jan-16 17:15:00,6.250000,15.491279,13.115520,11.349998,5.770000
5475,5-Jan-16 17:30:00,6.250000,15.495110,13.145327,11.359999,5.740000
5476,5-Jan-16 17:45:00,6.187500,15.500140,13.085711,11.369999,5.719999
5477,5-Jan-16 18:00:00,6.187500,15.499236,13.115520,11.369999,5.709999
5478,5-Jan-16 18:15:00,6.125000,15.496983,13.026095,11.400000,5.679999
5479,5-Jan-16 18:30:00,6.125000,15.498257,13.085711,11.349998,5.650000
5480,5-Jan-16 18:45:00,6.125000,15.502618,12.906863,11.349998,5.620000
5481,5-Jan-16 19:00:00,6.125000,15.498949,13.026095,11.369999,5.639999
5482,5-Jan-16 19:15:00,6.062500,15.495738,13.055903,11.389999,5.610000
5483,5-Jan-16 19:30:00,6.062500,15.505630,13.055903,11.369999,5.599999
5484,5-Jan-16 19:45:00,6.062500,15.503765,13.055903,11.339998,5.580000
5485,5-Jan-16 20:00:00,6.000000,15.502578,12.966479,11.349998,5.549999
5486,5-Jan-16 20:15:00,6.000000,15.507896,13.055903,11.320000,5.500000
5487,5-Jan-16 20:30:00,5.937500,15.508462,12.966479,11.309999,5.520000
5488,5-Jan-16 20:45:00,5.937500,15.508569,12.906863,11.320000,5.469999
5489,5-Jan-16 21:00:00,5.937500,15.507770,12.787631,11.299999,5.490000
5490,5-Jan-16 21:15:00,5.937500,15.510640,12.966479,11.309999,5.509999
5491,5-Jan-16 21:30:00,5.937500,15.510006,13.026095,11.299999,5.469999
5492,5-Jan-16 21:45:00,5.937500,15.513193,12.966479,11.279999,5.429999
5493,5-Jan-16 22:00:00,5.875000,15.518971,12.966479,11.309999,5.389999
5494,5-Jan-16 22:15:00,5.875000,15.513067,12.936671,11.309999,5.389999
5495,5-Jan-16 22:30:00,5.812500,15.514008,12.966479,11.299999,5.339999
5496,5-Jan-16 22:45:00,5.812500,15.516877,12.877055,11.289999,5.360000
5497,5-Jan-16 23:00:00,5.812500,15.511613,12.936671,11.279999,5.370000
5498,5-Jan-16 23:15:00,5.812500,15.516824,12.847247,11.299999,5.339999
5499,5-Jan-16 23:30:00,5.812500,15.506722,12.906863,11.289999,5.339999
5500,5-Jan-16 23:45:00,5.812500,15.506665,12.489551,11.309999,5.330000
5501,6-Jan-16 00:00:00,5.812500,15.501721,12.847247,11.269999,5.330000
5502,6-Jan-16 00:15:00,5.812500,15.508368,12.906863,11.299999,5.309999
5503,6-Jan-16 00:30:00,5.750000,15.498351,12.847247,11.299999,5.290000
5504,6-Jan-16 00:45:00,5.750000,15.503775,12.906863,11.289999,5.290000
5505,6-Jan-16 01:00:00,5.750000,15.496115,12.817439,11.330000,5.270000
5506,6-Jan-16 01:15:00,5.687500,15.500245,12.877055,11.320000,5.259999
5507,6-Jan-16 01:30:00,5.687500,15.492320,12.757823,11.330000,5.219999
5508,6-Jan-16 01:45:00,5.687500,15.499500,12.847247,11.320000,5.209999
5509,6-Jan-16 02:00:00,5.687500,15.499447,12.310703,11.309999,5.209999
5510,6-Jan-16 02:15:00,5.687500,15.505244,12.847247,11.320000,5.190000
5511,6-Jan-16 02:30:00,5.625000,15.497087,12.847247,11.330000,5.169999
5512,6-Jan-16 02:45:00,5.562500,15.497119,12.817439,11.349998,5.150000
5513,6-Jan-16 03:00:00,5.562500,15.499298,12.817439,11.320000,5.150000
5514,6-Jan-16 03:15:00,5.562500,15.500148,12.787631,11.330000,5.100000
5515,6-Jan-16 03:30:00,5.562500,15.491747,12.787631,11.339998,5.139999
5516,6-Jan-16 03:45:00,5.562500,15.498128,12.728015,11.330000,5.120000
5517,6-Jan-16 04:00:00,5.562500,15.495523,12.787631,11.349998,5.120000
5518,6-Jan-16 04:15:00,5.562500,15.493397,12.549167,11.339998,5.090000
5519,6-Jan-16 04:30:00,5.562500,15.497758,12.787631,11.359999,5.080000
5520,6-Jan-16 04:45:00,5.500000,15.490503,12.787631,11.339998,5.050000
5521,6-Jan-16 05:00:00,5.500000,15.493216,12.757823,11.379999,5.010000
5522,6-Jan-16 05:15:00,5.437500,15.491972,12.817439,11.379999,5.000000
5523,6-Jan-16 05:30:00,5.437500,15.492025,12.757823,11.379999,5.010000
5524,6-Jan-16 05:45:00,5.437500,15.488568,12.787631,11.410000,5.000000
5525,6-Jan-16 06:00:00,5.437500,15.486972,12.728015,11.369999,5.000000
5526,6-Jan-16 06:15:00,5.437500,15.486918,12.787631,11.379999,5.000000
5527,6-Jan-16 06:30:00,5.437500,15.490322,12.668399,11.369999,4.960000
5528,6-Jan-16 06:45:00,5.375000,15.489241,12.787631,11.369999,4.940000
5529,6-Jan-16 07:00:00,5.375000,15.489982,12.519360,11.359999,4.960000
5530,6-Jan-16 07:15:00,5.437500,15.487664,12.757823,11.389999,4.960000
5531,6-Jan-16 07:30:00,5.437500,15.488089,12.787631,11.389999,4.950000
5532,6-Jan-16 07:45:00,5.375000,15.489183,12.757823,11.389999,4.930000
5533,6-Jan-16 08:00:00,5.437500,15.489738,12.787631,11.389999,4.940000
5534,6-Jan-16 08:15:00,5.437500,15.496332,12.728015,11.389999,4.930000
5535,6-Jan-16 08:30:00,5.437500,15.496332,12.787631,11.389999,4.920000
5536,6-Jan-16 08:45:00,5.375000,15.490779,12.698208,11.369999,4.900000
5537,6-Jan-16 09:00:00,5.312500,15.495280,12.787631,11.410000,4.890000
5538,6-Jan-16 09:15:00,5.375000,15.498068,12.728015,11.410000,4.880000
5539,6-Jan-16 09:30:00,5.375000,15.499771,13.920335,11.389999,4.900000
5540,6-Jan-16 09:45:00,5.375000,15.497270,13.920335,11.379999,4.910000
5541,6-Jan-16 10:00:00,5.375000,15.496098,13.920335,11.400000,4.910000
5542,6-Jan-16 10:15:00,5.437500,15.493938,13.950144,11.419998,4.920000
5543,6-Jan-16 10:30:00,5.437500,15.496703,13.950144,11.429998,4.940000
5544,6-Jan-16 10:45:00,5.500000,15.490026,13.950144,11.449999,4.950000
5545,6-Jan-16 11:00:00,5.500000,15.484652,13.950144,11.469999,4.970000
5546,6-Jan-16 11:15:00,5.562500,15.482599,13.950144,11.449999,5.020000
5547,6-Jan-16 11:30:00,5.750000,15.478299,13.950144,11.480000,5.090000
5548,6-Jan-16 11:45:00,5.812500,15.471515,13.950144,11.500000,5.139999
5549,6-Jan-16 12:00:00,5.812500,15.466462,13.950144,11.480000,5.139999
5550,6-Jan-16 12:15:00,5.875000,15.462123,13.950144,11.519999,5.129999
5551,6-Jan-16 12:30:00,5.875000,15.458877,13.950144,11.509998,5.120000
5552,6-Jan-16 12:45:00,5.937500,15.454377,13.950144,11.539999,5.129999
5553,6-Jan-16 13:00:00,5.937500,15.454326,13.920335,11.519999,5.160000
5554,6-Jan-16 13:15:00,5.937500,15.449804,13.920335,11.570000,5.160000
5555,6-Jan-16 13:30:00,5.937500,15.444430,13.920335,11.519999,5.110000
5556,6-Jan-16 13:45:00,5.937500,15.439648,13.920335,11.529999,5.030000
5557,6-Jan-16 14:00:00,5.937500,15.436455,13.920335,11.549999,5.040000
5558,6-Jan-16 14:15:00,5.875000,15.431862,13.920335,11.570000,5.030000
5559,6-Jan-16 14:30:00,5.875000,15.428031,13.920335,11.529999,5.010000
5560,6-Jan-16 14:45:00,5.812500,15.426738,13.920335,11.509998,4.990000
5561,6-Jan-16 15:00:00,5.875000,15.429362,13.890528,11.459999,4.990000
5562,6-Jan-16 15:15:00,5.812500,15.425672,13.890528,11.469999,4.970000
5563,6-Jan-16 15:30:00,5.812500,15.425141,13.890528,11.439999,4.940000
5564,6-Jan-16 15:45:00,5.687500,15.419088,13.503023,11.509998,4.930000
5565,6-Jan-16 16:00:00,5.562500,15.418779,13.175136,11.490000,4.930000
5566,6-Jan-16 16:15:00,5.500000,15.422748,13.264559,11.519999,4.910000
5567,6-Jan-16 16:30:00,5.437500,15.421073,12.817439,11.519999,4.910000
5568,6-Jan-16 16:45:00,5.375000,15.417330,13.175136,11.490000,4.870000
5569,6-Jan-16 17:00:00,5.312500,15.416408,13.175136,11.459999,4.850000
5570,6-Jan-16 17:15:00,5.312500,15.421032,13.145327,11.449999,4.840000
5571,6-Jan-16 17:30:00,5.250000,15.427339,13.175136,11.459999,4.820000
5572,6-Jan-16 17:45:00,5.250000,15.423247,13.115520,11.449999,4.800000
5573,6-Jan-16 18:00:00,5.187500,15.424552,13.145327,11.439999,4.810000
5574,6-Jan-16 18:15:00,5.250000,15.427285,13.055903,11.500000,4.810000
5575,6-Jan-16 18:30:00,5.250000,15.431011,13.115520,11.419998,4.800000
5576,6-Jan-16 18:45:00,5.250000,15.424521,12.996287,11.459999,4.780000
5577,6-Jan-16 19:00:00,5.250000,15.430160,13.055903,11.419998,4.770000
5578,6-Jan-16 19:15:00,5.250000,15.428246,12.966479,11.449999,4.750000
5579,6-Jan-16 19:30:00,5.187500,15.432638,13.055903,11.449999,4.740000
5580,6-Jan-16 19:45:00,5.187500,15.432904,13.055903,11.449999,4.740000
5581,6-Jan-16 20:00:00,5.250000,15.432020,13.026095,11.500000,4.760000
5582,6-Jan-16 20:15:00,5.250000,15.430637,13.055903,11.480000,4.760000
5583,6-Jan-16 20:30:00,5.187500,15.424181,12.996287,11.469999,4.760000
5584,6-Jan-16 20:45:00,5.250000,15.424573,13.026095,11.469999,4.770000
5585,6-Jan-16 21:00:00,5.250000,15.421223,12.936671,11.439999,4.740000
5586,6-Jan-16 21:15:00,5.187500,15.418649,13.026095,11.459999,4.730000
5587,6-Jan-16 21:30:00,5.187500,15.421148,12.936671,11.429998,4.720000
5588,6-Jan-16 21:45:00,5.187500,15.415243,12.996287,11.459999,4.700000
5589,6-Jan-16 22:00:00,5.125000,15.415544,13.026095,11.449999,4.680000
5590,6-Jan-16 22:15:00,5.125000,15.421979,12.996287,11.449999,4.660000
5591,6-Jan-16 22:30:00,5.125000,15.418040,13.026095,11.459999,4.660000
5592,6-Jan-16 22:45:00,5.125000,15.419689,12.966479,11.469999,4.620000
5593,6-Jan-16 23:00:00,5.062500,15.415360,13.026095,11.480000,4.620000
5594,6-Jan-16 23:15:00,5.062500,15.416103,12.936671,11.480000,4.610000
5595,6-Jan-16 23:30:00,5.062500,15.412436,12.996287,11.490000,4.570000
5596,6-Jan-16 23:45:00,5.062500,15.409776,12.877055,11.480000,4.580000
5597,7-Jan-16 00:00:00,5.062500,15.410998,12.996287,11.459999,4.630000
5598,7-Jan-16 00:15:00,5.062500,15.412858,12.966479,11.469999,4.610000
5599,7-Jan-16 00:30:00,5.062500,15.410787,12.966479,11.490000,4.580000
5600,7-Jan-16 00:45:00,5.062500,15.409671,12.996287,11.459999,4.620000
5601,7-Jan-16 01:00:00,5.062500,15.407541,12.906863,11.459999,4.610000
5602,7-Jan-16 01:15:00,5.062500,15.404031,12.936671,11.469999,4.600000
5603,7-Jan-16 01:30:00,5.062500,15.401159,12.906863,11.469999,4.600000
5604,7-Jan-16 01:45:00,5.062500,15.397756,12.966479,11.480000,4.560000
5605,7-Jan-16 02:00:00,5.000000,15.395446,12.847247,11.469999,4.570000
5606,7-Jan-16 02:15:00,5.062500,15.391265,12.936671,11.480000,4.590000
5607,7-Jan-16 02:30:00,5.000000,15.392945,12.400127,11.490000,4.530000
5608,7-Jan-16 02:45:00,4.937500,15.398510,12.936671,11.509998,4.540000
5609,7-Jan-16 03:00:00,5.000000,15.391508,12.936671,11.490000,4.500000
5610,7-Jan-16 03:15:00,4.937500,15.389836,12.906863,11.519999,4.530000
5611,7-Jan-16 03:30:00,4.937500,15.387071,12.936671,11.490000,4.490000
5612,7-Jan-16 03:45:00,4.937500,15.386433,12.877055,11.500000,4.520000
5613,7-Jan-16 04:00:00,5.000000,15.381298,12.906863,11.480000,4.550000
5614,7-Jan-16 04:15:00,4.937500,15.383402,12.847247,11.509998,4.460000
5615,7-Jan-16 04:30:00,4.937500,15.376910,12.906863,11.490000,4.460000
5616,7-Jan-16 04:45:00,4.875000,15.376465,12.638592,11.500000,4.420000
5617,7-Jan-16 05:00:00,4.875000,15.379657,12.847247,11.509998,4.400000
5618,7-Jan-16 05:15:00,4.875000,15.374762,12.877055,11.509998,4.420000
5619,7-Jan-16 05:30:00,4.875000,15.376570,12.847247,11.509998,4.450000
5620,7-Jan-16 05:45:00,4.875000,15.377369,12.877055,11.549999,4.430000
5621,7-Jan-16 06:00:00,4.937500,15.373082,12.847247,11.509998,4.450000
5622,7-Jan-16 06:15:00,4.875000,15.374762,12.877055,11.549999,4.440000
