"Reading Date","FCR Barometric Pressure Temperature (degC)","FCR Barometric Pressure Pressure (PSI)","FCR DO Temperature (degC)","FCR DO Pressure (PSI)","FCR DO Power (V)","FCR DO Dissolved Oxygen (ppm)","FCR DO Temperature (degC)","FCR DO 1m Temperature (degC)","FCR DO 1m Pressure (PSI)","FCR DO 1m Power (V)","FCR DO 1m Dissolved Oxygen (ppm)","FCR DO 1m Temperature (degC)","Temperature Modem (degC)","Vbattery Modem (Volts)","Vcommon Modem (Volts)"
"12/08/15 06:30:14","","","7.750","26.347","12.519","10.270","7.480","","","","","","","",""
"12/08/15 06:30:07","","","","","","","","7.812","15.342","12.668","10.950","7.379","","",""
"12/08/15 06:15:17","2.875","13.925","","","","","","","","","","","","",""
"12/08/15 06:15:14","","","8.375","26.085","11.833","10.270","7.469","","","","","","","",""
"12/08/15 06:15:07","","","","","","","","7.812","15.338","12.549","10.910","7.389","","",""
"12/08/15 06:00:17","2.875","13.919","","","","","","","","","","","","",""
"12/08/15 06:00:14","","","8.375","26.312","12.370","10.260","7.480","","","","","","","",""
"12/08/15 06:00:07","","","","","","","","7.875","15.333","12.638","10.970","7.379","","",""
"12/08/15 06:00:00","","","","","","","","","","","","","-1.444","12.740","12.679"
"12/08/15 05:45:17","2.937","13.920","","","","","","","","","","","","",""
"12/08/15 05:45:14","","","8.625","26.315","12.400","10.250","7.480","","","","","","","",""
"12/08/15 05:45:07","","","","","","","","7.875","15.330","12.638","10.950","7.400","","",""
"12/08/15 05:30:17","2.937","13.918","","","","","","","","","","","","",""
"12/08/15 05:30:14","","","8.250","26.350","12.280","10.260","7.480","","","","","","","",""
"12/08/15 05:30:07","","","","","","","","7.875","15.332","11.684","10.950","7.400","","",""
"12/08/15 05:15:17","3.000","13.916","","","","","","","","","","","","",""
"12/08/15 05:15:14","","","8.500","26.304","12.400","10.280","7.480","","","","","","","",""
"12/08/15 05:15:07","","","","","","","","7.875","15.329","12.668","10.950","7.410","","",""
"12/08/15 05:00:17","3.000","13.915","","","","","","","","","","","","",""
"12/08/15 05:00:14","","","8.500","26.340","12.340","10.260","7.480","","","","","","","",""
"12/08/15 05:00:07","","","","","","","","7.875","15.329","12.608","10.960","7.429","","",""
"12/08/15 05:00:00","","","","","","","","","","","","","-1.218","12.696","12.626"
"12/08/15 04:45:17","3.187","13.915","","","","","","","","","","","","",""
"12/08/15 04:45:14","","","8.375","26.295","12.400","10.230","7.480","","","","","","","",""
"12/08/15 04:45:07","","","","","","","","7.875","15.326","12.698","10.970","7.419","","",""
"12/08/15 04:30:17","3.250","13.913","","","","","","","","","","","","",""
"12/08/15 04:30:14","","","8.750","26.350","12.549","10.250","7.480","","","","","","","",""
"12/08/15 04:30:07","","","","","","","","7.875","15.326","12.668","10.960","7.440","","",""
"12/08/15 04:15:17","3.375","13.914","","","","","","","","","","","","",""
"12/08/15 04:15:14","","","8.500","26.284","12.280","10.260","7.480","","","","","","","",""
"12/08/15 04:15:07","","","","","","","","7.937","15.329","12.608","10.950","7.469","","",""
"12/08/15 04:00:17","3.437","13.910","","","","","","","","","","","","",""
"12/08/15 04:00:14","","","8.437","26.350","12.549","10.240","7.480","","","","","","","",""
"12/08/15 04:00:07","","","","","","","","7.937","15.325","12.698","10.950","7.480","","",""
"12/08/15 04:00:00","","","","","","","","","","","","","-0.706","12.775","12.670"
"12/08/15 03:45:17","3.500","13.912","","","","","","","","","","","","",""
"12/08/15 03:45:14","","","8.562","26.355","12.578","10.260","7.480","","","","","","","",""
"12/08/15 03:45:07","","","","","","","","7.937","15.324","12.668","10.980","7.480","","",""
"12/08/15 03:30:17","3.687","13.914","","","","","","","","","","","","",""
"12/08/15 03:30:14","","","8.250","26.320","11.714","10.290","7.469","","","","","","","",""
"12/08/15 03:30:07","","","","","","","","7.937","15.328","11.953","10.980","7.490","","",""
"12/08/15 03:15:17","3.875","13.918","","","","","","","","","","","","",""
"12/08/15 03:15:14","","","8.625","26.364","12.608","10.270","7.459","","","","","","","",""
"12/08/15 03:15:07","","","","","","","","8.000","15.332","12.728","10.980","7.509","","",""
"12/08/15 03:00:17","4.000","13.917","","","","","","","","","","","","",""
"12/08/15 03:00:14","","","8.500","26.355","12.578","10.280","7.480","","","","","","","",""
"12/08/15 03:00:07","","","","","","","","8.000","15.331","12.698","10.960","7.509","","",""
"12/08/15 03:00:00","","","","","","","","","","","","","-0.107","12.758","12.688"
"12/08/15 02:45:17","4.187","13.917","","","","","","","","","","","","",""
"12/08/15 02:45:14","","","8.375","26.339","12.578","10.320","7.469","","","","","","","",""
"12/08/15 02:45:07","","","","","","","","8.000","15.330","12.757","10.990","7.530","","",""
"12/08/15 02:30:17","4.312","13.917","","","","","","","","","","","","",""
"12/08/15 02:30:14","","","8.687","26.344","12.608","10.300","7.469","","","","","","","",""
"12/08/15 02:30:07","","","","","","","","8.000","15.328","12.728","10.990","7.530","","",""
"12/08/15 02:15:17","4.562","13.918","","","","","","","","","","","","",""
"12/08/15 02:15:14","","","8.500","26.335","12.370","10.320","7.469","","","","","","","",""
"12/08/15 02:15:07","","","","","","","","8.000","15.334","12.698","11.010","7.549","","",""
"12/08/15 02:00:17","4.625","13.917","","","","","","","","","","","","",""
"12/08/15 02:00:14","","","8.562","26.332","12.578","10.310","7.469","","","","","","","",""
"12/08/15 02:00:07","","","","","","","","8.000","15.331","12.757","10.980","7.559","","",""
"12/08/15 02:00:00","","","","","","","","","","","","","0.665","12.836","12.766"
"12/08/15 01:45:17","4.812","13.920","","","","","","","","","","","","",""
"12/08/15 01:45:14","","","8.875","26.225","12.340","10.320","7.480","","","","","","","",""
"12/08/15 01:45:07","","","","","","","","8.062","15.331","12.787","10.980","7.570","","",""
"12/08/15 01:30:17","5.062","13.923","","","","","","","","","","","","",""
"12/08/15 01:30:14","","","8.250","26.327","12.459","10.280","7.469","","","","","","","",""
"12/08/15 01:30:07","","","","","","","","8.062","15.336","11.803","10.990","7.570","","",""
"12/08/15 01:15:17","5.250","13.922","","","","","","","","","","","","",""
"12/08/15 01:15:14","","","8.562","26.336","12.638","10.280","7.459","","","","","","","",""
"12/08/15 01:15:07","","","","","","","","8.062","15.338","12.817","11.020","7.580","","",""
"12/08/15 01:00:17","5.500","13.918","","","","","","","","","","","","",""
"12/08/15 01:00:14","","","8.437","26.329","12.578","10.290","7.469","","","","","","","",""
"12/08/15 01:00:07","","","","","","","","8.062","15.332","12.757","11.000","7.610","","",""
"12/08/15 01:00:00","","","","","","","","","","","","","1.602","12.854","12.749"
"12/08/15 00:45:17","5.687","13.918","","","","","","","","","","","","",""
"12/08/15 00:45:14","","","8.500","26.270","12.549","10.280","7.469","","","","","","","",""
"12/08/15 00:45:07","","","","","","","","8.062","15.332","12.847","11.020","7.620","","",""
"12/08/15 00:30:17","5.812","13.920","","","","","","","","","","","","",""
"12/08/15 00:30:14","","","8.812","26.346","12.698","10.280","7.480","","","","","","","",""
"12/08/15 00:30:07","","","","","","","","8.062","15.332","12.817","11.030","7.620","","",""
"12/08/15 00:15:17","5.937","13.917","","","","","","","","","","","","",""
"12/08/15 00:15:14","","","8.562","26.276","12.489","10.300","7.469","","","","","","","",""
"12/08/15 00:15:07","","","","","","","","8.125","15.329","12.757","11.040","7.620","","",""
"12/08/15 00:00:17","6.000","13.923","","","","","","","","","","","","",""
"12/08/15 00:00:14","","","8.500","26.338","12.638","10.290","7.469","","","","","","","",""
"12/08/15 00:00:07","","","","","","","","8.125","15.336","12.847","11.030","7.629","","",""
"12/08/15 00:00:00","","","","","","","","","","","","","2.371","12.915","12.871"
"12/07/15 23:45:17","5.937","13.922","","","","","","","","","","","","",""
"12/07/15 23:45:14","","","8.687","26.348","12.698","10.300","7.469","","","","","","","",""
"12/07/15 23:45:07","","","","","","","","8.125","15.333","12.817","11.020","7.650","","",""
"12/07/15 23:30:17","5.687","13.920","","","","","","","","","","","","",""
"12/07/15 23:30:14","","","8.375","26.357","12.608","10.330","7.469","","","","","","","",""
"12/07/15 23:30:07","","","","","","","","8.125","15.336","12.668","11.020","7.660","","",""
"12/07/15 23:15:17","5.687","13.924","","","","","","","","","","","","",""
"12/07/15 23:15:14","","","8.562","26.357","12.757","10.290","7.480","","","","","","","",""
"12/07/15 23:15:07","","","","","","","","8.125","15.337","12.847","11.010","7.669","","",""
"12/07/15 23:00:17","5.500","13.927","","","","","","","","","","","","",""
"12/07/15 23:00:17","5.500","13.927","","","","","","","","","","","","",""
"12/07/15 23:00:14","","","8.500","26.356","12.728","10.320","7.469","","","","","","","",""
"12/07/15 23:00:14","","","8.500","26.356","12.728","10.320","7.469","","","","","","","",""
"12/07/15 23:00:07","","","","","","","","8.125","15.341","12.847","11.020","7.669","","",""
"12/07/15 23:00:07","","","","","","","","8.125","15.341","12.847","11.020","7.669","","",""
"12/07/15 23:00:00","","","","","","","","","","","","","1.841","12.933","12.845"
"12/07/15 23:00:00","","","","","","","","","","","","","1.841","12.933","12.845"
"12/07/15 22:45:17","5.250","13.930","","","","","","","","","","","","",""
"12/07/15 22:45:17","5.250","13.930","","","","","","","","","","","","",""
"12/07/15 22:45:14","","","8.375","26.346","12.728","10.350","7.469","","","","","","","",""
"12/07/15 22:45:14","","","8.375","26.346","12.728","10.350","7.469","","","","","","","",""
"12/07/15 22:45:07","","","","","","","","8.125","15.341","12.877","11.020","7.679","","",""
"12/07/15 22:45:07","","","","","","","","8.125","15.341","12.877","11.020","7.679","","",""
"12/07/15 22:30:17","5.437","13.928","","","","","","","","","","","","",""
"12/07/15 22:30:17","5.437","13.928","","","","","","","","","","","","",""
"12/07/15 22:30:14","","","8.875","26.362","12.757","10.350","7.459","","","","","","","",""
"12/07/15 22:30:14","","","8.875","26.362","12.757","10.350","7.459","","","","","","","",""
"12/07/15 22:30:07","","","","","","","","8.187","15.340","12.877","11.050","7.690","","",""
"12/07/15 22:30:07","","","","","","","","8.187","15.340","12.877","11.050","7.690","","",""
"12/07/15 22:15:17","5.812","13.926","","","","","","","","","","","","",""
"12/07/15 22:15:17","5.812","13.926","","","","","","","","","","","","",""
"12/07/15 22:15:14","","","11.062","26.383","12.757","10.300","7.459","","","","","","","",""
"12/07/15 22:15:14","","","11.062","26.383","12.757","10.300","7.459","","","","","","","",""
"12/07/15 22:15:07","","","","","","","","8.187","15.337","12.877","11.000","7.719","","",""
"12/07/15 22:15:07","","","","","","","","8.187","15.337","12.877","11.000","7.719","","",""
"12/07/15 22:00:17","6.187","13.926","","","","","","","","","","","","",""
"12/07/15 22:00:14","","","8.437","26.402","11.267","10.280","7.469","","","","","","","",""
"12/07/15 22:00:07","","","","","","","","8.187","15.336","12.757","11.040","7.750","","",""
"12/07/15 22:00:00","","","","","","","","","","","","","2.779","12.819","12.740"
"12/07/15 21:45:17","6.687","13.925","","","","","","","","","","","","",""
"12/07/15 21:45:14","","","9.437","26.367","12.787","10.260","7.480","","","","","","","",""
"12/07/15 21:45:07","","","","","","","","8.250","15.336","12.906","11.020","7.759","","",""
"12/07/15 21:30:17","6.937","13.930","","","","","","","","","","","","",""
"12/07/15 21:30:14","","","7.562","26.368","12.847","10.290","7.469","","","","","","","",""
"12/07/15 21:30:07","","","","","","","","8.250","15.342","12.936","11.030","7.780","","",""
"12/07/15 21:15:17","7.000","13.931","","","","","","","","","","","","",""
"12/07/15 21:15:14","","","8.375","26.318","12.698","10.270","7.459","","","","","","","",""
"12/07/15 21:15:07","","","","","","","","8.250","15.342","12.936","11.030","7.780","","",""
"12/07/15 21:00:17","7.125","13.930","","","","","","","","","","","","",""
"12/07/15 21:00:14","","","7.500","26.343","12.787","10.240","7.459","","","","","","","",""
"12/07/15 21:00:07","","","","","","","","8.250","15.339","12.936","11.030","7.780","","",""
"12/07/15 21:00:00","","","","","","","","","","","","","3.782","12.985","12.985"
"12/07/15 20:45:17","7.437","13.932","","","","","","","","","","","","",""
"12/07/15 20:45:14","","","7.687","26.365","12.847","10.260","7.469","","","","","","","",""
"12/07/15 20:45:07","","","","","","","","8.250","15.343","12.936","11.020","7.790","","",""
"12/07/15 20:30:17","7.812","13.936","","","","","","","","","","","","",""
"12/07/15 20:30:14","","","8.500","26.370","12.817","10.320","7.459","","","","","","","",""
"12/07/15 20:30:07","","","","","","","","8.250","15.345","12.906","11.040","7.799","","",""
"12/07/15 20:15:17","7.937","13.936","","","","","","","","","","","","",""
"12/07/15 20:15:14","","","7.687","26.364","12.847","10.370","7.459","","","","","","","",""
"12/07/15 20:15:07","","","","","","","","8.250","15.348","12.936","11.060","7.799","","",""
"12/07/15 20:00:17","7.937","13.937","","","","","","","","","","","","",""
"12/07/15 20:00:14","","","8.625","26.089","12.191","10.330","7.459","","","","","","","",""
"12/07/15 20:00:07","","","","","","","","8.250","15.347","12.906","11.060","7.830","","",""
"12/07/15 20:00:00","","","","","","","","","","","","","4.789","12.994","12.976"
"12/07/15 19:45:17","8.062","13.934","","","","","","","","","","","","",""
"12/07/15 19:45:14","","","8.312","26.347","12.698","10.350","7.450","","","","","","","",""
"12/07/15 19:45:07","","","","","","","","8.250","15.341","12.847","11.070","7.830","","",""
"12/07/15 19:30:17","8.125","13.932","","","","","","","","","","","","",""
"12/07/15 19:30:14","","","8.687","26.365","12.847","10.350","7.450","","","","","","","",""
"12/07/15 19:30:07","","","","","","","","8.250","15.339","12.936","11.050","7.830","","",""
"12/07/15 19:15:17","8.312","13.929","","","","","","","","","","","","",""
"12/07/15 19:15:14","","","8.562","26.359","12.847","10.340","7.459","","","","","","","",""
"12/07/15 19:15:07","","","","","","","","8.312","15.342","12.936","11.040","7.839","","",""
"12/07/15 19:00:17","8.375","13.930","","","","","","","","","","","","",""
"12/07/15 19:00:14","","","8.312","26.335","12.757","10.330","7.459","","","","","","","",""
"12/07/15 19:00:07","","","","","","","","8.312","15.341","12.936","11.050","7.839","","",""
"12/07/15 19:00:00","","","","","","","","","","","","","5.339","13.064","13.011"
"12/07/15 18:45:17","8.250","13.931","","","","","","","","","","","","",""
"12/07/15 18:45:14","","","7.625","26.363","12.906","10.350","7.450","","","","","","","",""
"12/07/15 18:45:07","","","","","","","","8.312","15.344","12.996","11.070","7.870","","",""
"12/07/15 18:30:17","8.375","13.927","","","","","","","","","","","","",""
"12/07/15 18:30:14","","","8.437","26.351","12.877","10.390","7.459","","","","","","","",""
"12/07/15 18:30:07","","","","","","","","8.312","15.336","12.996","11.080","7.870","","",""
"12/07/15 18:15:17","8.437","13.927","","","","","","","","","","","","",""
"12/07/15 18:15:14","","","8.687","26.309","12.757","10.360","7.450","","","","","","","",""
"12/07/15 18:15:07","","","","","","","","8.375","15.333","12.966","11.080","7.870","","",""
"12/07/15 18:00:17","8.562","13.926","","","","","","","","","","","","",""
"12/07/15 18:00:14","","","8.625","26.291","12.668","10.360","7.450","","","","","","","",""
"12/07/15 18:00:07","","","","","","","","8.375","15.335","12.936","11.060","7.900","","",""
"12/07/15 18:00:00","","","","","","","","","","","","","5.775","13.029","12.950"
"12/07/15 17:45:17","8.875","13.924","","","","","","","","","","","","",""
"12/07/15 17:45:14","","","8.875","26.282","12.728","10.380","7.450","","","","","","","",""
