"Reading Date","FCR Barometric Pressure Temperature (degC)","FCR Barometric Pressure Pressure (PSI)","FCR DO Temperature (degC)","FCR DO Pressure (PSI)","FCR DO Power (V)","FCR DO Dissolved Oxygen (ppm)","FCR DO Temperature (degC)","FCR DO 1m Temperature (degC)","FCR DO 1m Pressure (PSI)","FCR DO 1m Power (V)","FCR DO 1m Dissolved Oxygen (ppm)","FCR DO 1m Temperature (degC)","Temperature Modem (degC)","Vbattery Modem (Volts)","Vcommon Modem (Volts)"
"01/01/17 15:00:07","","","","","","","","5.000","15.268","5.544","1,128.000","1,128.000","","",""
"01/01/17 15:00:00","","","","","","","","","","","","","12.745","8.960","11.909"
"01/01/17 15:00:00","","","","","","","","","","","","","12.745","8.960","11.909"
"01/01/17 14:45:17","14.187","13.950","","","","","","","","","","","","",""
"01/01/17 14:45:17","14.187","13.950","","","","","","","","","","","","",""
"01/01/17 14:45:14","","","4.562","26.435","5.872","1,128.000","1,128.000","","","","","","","",""
"01/01/17 14:45:14","","","4.562","26.435","5.872","1,128.000","1,128.000","","","","","","","",""
"01/01/17 14:45:07","","","","","","","","4.875","15.270","6.498","12.780","4.260","","",""
"01/01/17 14:45:07","","","","","","","","4.875","15.270","6.498","12.780","4.260","","",""
"01/01/17 14:30:17","14.562","13.948","","","","","","","","","","","","",""
"01/01/17 14:30:17","14.562","13.948","","","","","","","","","","","","",""
"01/01/17 14:30:14","","","4.687","26.434","10.492","12.420","4.100","","","","","","","",""
"01/01/17 14:30:14","","","4.687","26.434","10.492","12.420","4.100","","","","","","","",""
"01/01/17 14:30:07","","","","","","","","5.125","15.271","6.945","12.580","4.230","","",""
"01/01/17 14:30:07","","","","","","","","5.125","15.271","6.945","12.580","4.230","","",""
"01/01/17 14:00:17","14.250","13.944","","","","","","","","","","","","",""
"01/01/17 14:00:17","14.250","13.944","","","","","","","","","","","","",""
"01/01/17 14:00:14","","","4.875","26.428","7.511","12.400","4.110","","","","","","","",""
"01/01/17 14:00:14","","","4.875","26.428","7.511","12.400","4.110","","","","","","","",""
"01/01/17 14:00:07","","","","","","","","4.812","15.256","9.598","12.600","4.180","","",""
"01/01/17 14:00:07","","","","","","","","4.812","15.256","9.598","12.600","4.180","","",""
"01/01/17 14:00:00","","","","","","","","","","","","","13.651","14.053","21.184"
"01/01/17 14:00:00","","","","","","","","","","","","","13.651","14.053","21.184"
"01/01/17 13:45:17","13.937","13.946","","","","","","","","","","","","",""
"01/01/17 13:45:17","13.937","13.946","","","","","","","","","","","","",""
"01/01/17 13:45:14","","","4.687","26.431","12.191","12.510","4.050","","","","","","","",""
"01/01/17 13:45:14","","","4.687","26.431","12.191","12.510","4.050","","","","","","","",""
"01/01/17 13:45:07","","","","","","","","4.812","15.254","12.877","12.650","4.140","","",""
"01/01/17 13:45:07","","","","","","","","4.812","15.254","12.877","12.650","4.140","","",""
"01/01/17 13:30:17","14.312","13.946","","","","","","","","","","","","",""
"01/01/17 13:30:17","14.312","13.946","","","","","","","","","","","","",""
"01/01/17 13:30:14","","","4.875","26.434","7.988","12.180","4.120","","","","","","","",""
"01/01/17 13:30:14","","","4.875","26.434","7.988","12.180","4.120","","","","","","","",""
"01/01/17 13:30:07","","","","","","","","4.812","15.258","7.869","12.650","4.130","","",""
"01/01/17 13:30:07","","","","","","","","4.812","15.258","7.869","12.650","4.130","","",""
"01/01/17 13:15:17","15.125","13.946","","","","","","","","","","","","",""
"01/01/17 13:15:17","15.125","13.946","","","","","","","","","","","","",""
"01/01/17 13:15:14","","","5.187","26.435","12.489","12.520","4.050","","","","","","","",""
"01/01/17 13:15:14","","","5.187","26.435","12.489","12.520","4.050","","","","","","","",""
"01/01/17 13:15:07","","","","","","","","4.937","15.255","13.175","12.680","4.130","","",""
"01/01/17 13:15:07","","","","","","","","4.937","15.255","13.175","12.680","4.130","","",""
"01/01/17 13:00:17","15.062","13.946","","","","","","","","","","","","",""
"01/01/17 13:00:14","","","5.625","26.436","13.950","12.510","4.040","","","","","","","",""
"01/01/17 13:00:07","","","","","","","","4.937","15.252","13.920","12.700","4.090","","",""
"01/01/17 13:00:00","","","","","","","","","","","","","14.709","14.079","21.604"
"01/01/17 12:45:17","14.750","13.948","","","","","","","","","","","","",""
"01/01/17 12:45:14","","","6.312","26.440","12.698","12.500","4.040","","","","","","","",""
"01/01/17 12:45:07","","","","","","","","4.937","15.248","11.058","12.790","4.070","","",""
"01/01/17 12:30:17","14.500","13.950","","","","","","","","","","","","",""
"01/01/17 12:30:14","","","6.250","26.443","12.131","12.480","4.040","","","","","","","",""
"01/01/17 12:30:07","","","","","","","","5.000","15.263","10.373","12.770","4.050","","",""
"01/01/17 12:15:17","13.875","13.953","","","","","","","","","","","","",""
"01/01/17 12:15:14","","","6.687","26.447","7.601","12.390","4.050","","","","","","","",""
"01/01/17 12:15:07","","","","","","","","4.937","15.243","10.402","12.730","3.980","","",""
"01/01/17 12:00:17","12.875","13.953","","","","","","","","","","","","",""
"01/01/17 12:00:14","","","5.000","26.440","13.652","12.520","4.020","","","","","","","",""
"01/01/17 12:00:07","","","","","","","","4.812","15.268","8.703","1,128.000","1,128.000","","",""
"01/01/17 12:00:00","","","","","","","","","","","","","11.925","14.079","22.077"
"01/01/17 11:45:17","12.500","13.956","","","","","","","","","","","","",""
"01/01/17 11:45:14","","","4.750","26.443","12.906","12.460","4.040","","","","","","","",""
"01/01/17 11:45:07","","","","","","","","4.687","15.275","11.148","12.870","3.940","","",""
"01/01/17 11:30:17","12.687","13.957","","","","","","","","","","","","",""
"01/01/17 11:30:14","","","4.875","26.447","13.920","12.500","4.020","","","","","","","",""
"01/01/17 11:30:07","","","","","","","","4.875","15.273","9.896","12.540","3.920","","",""
"01/01/17 11:00:17","12.875","13.957","","","","","","","","","","","","",""
"01/01/17 11:00:14","","","5.062","26.448","12.877","12.510","4.010","","","","","","","",""
"01/01/17 11:00:07","","","","","","","","4.562","15.270","10.015","12.510","3.850","","",""
"01/01/17 11:00:00","","","","","","","","","","","","","12.937","14.070","21.237"
"01/01/17 10:45:17","11.250","13.953","","","","","","","","","","","","",""
"01/01/17 10:45:14","","","4.375","26.437","6.885","12.500","4.010","","","","","","","",""
"01/01/17 10:45:07","","","","","","","","4.687","15.271","5.782","1,128.000","1,128.000","","",""
"12/31/16 13:00:07","","","","","","","","4.437","15.255","5.931","1,128.000","1,128.000","","",""
"12/31/16 13:00:00","","","","","","","","","","","","","2.547","14.035","21.639"
"12/31/16 12:45:17","5.750","13.898","","","","","","","","","","","","",""
"12/31/16 12:45:14","","","4.562","26.426","8.107","1,128.000","1,128.000","","","","","","","",""
"12/31/16 12:45:07","","","","","","","","4.437","15.258","11.416","12.620","3.880","","",""
"12/31/16 12:30:17","5.750","13.906","","","","","","","","","","","","",""
"12/31/16 12:30:14","","","4.687","26.433","13.562","12.490","4.060","","","","","","","",""
"12/31/16 12:30:07","","","","","","","","4.500","15.265","13.830","12.620","3.890","","",""
"12/31/16 12:15:17","5.375","13.907","","","","","","","","","","","","",""
"12/31/16 12:15:14","","","4.812","26.435","11.058","12.560","4.070","","","","","","","",""
"12/31/16 12:15:07","","","","","","","","4.750","15.261","10.104","1,128.000","1,128.000","","",""
"12/31/16 12:00:17","5.000","13.911","","","","","","","","","","","","",""
"12/31/16 12:00:14","","","4.625","26.440","13.711","12.490","4.060","","","","","","","",""
"12/31/16 12:00:07","","","","","","","","4.437","15.269","13.860","12.590","3.890","","",""
"12/31/16 12:00:00","","","","","","","","","","","","","2.136","14.053","22.768"
"12/31/16 11:45:17","4.937","13.915","","","","","","","","","","","","",""
"12/31/16 11:45:14","","","4.875","26.447","12.847","12.480","4.060","","","","","","","",""
"12/31/16 11:45:07","","","","","","","","4.437","15.277","12.787","12.680","3.900","","",""
"12/31/16 11:30:17","4.750","13.920","","","","","","","","","","","","",""
"12/31/16 11:30:14","","","4.750","26.449","13.920","12.500","4.050","","","","","","","",""
"12/31/16 11:30:07","","","","","","","","4.500","15.278","13.145","12.700","3.910","","",""
"12/31/16 11:15:17","4.312","13.924","","","","","","","","","","","","",""
"12/31/16 11:15:14","","","4.562","26.450","13.890","12.530","4.040","","","","","","","",""
"12/31/16 11:15:07","","","","","","","","4.687","15.275","12.698","12.710","3.880","","",""
"12/31/16 11:00:07","","","","","","","","4.562","15.285","6.289","1,128.000","1,128.000","","",""
"12/31/16 11:00:00","","","","","","","","","","","","","1.602","14.053","21.928"
"12/31/16 10:45:18","4.875","13.926","","","","","","","","","","","","",""
"12/31/16 10:45:16","","","4.812","0.363","8.405","0.000","0.000","","","","","","","",""
"12/31/16 10:45:07","","","","","","","","4.312","15.277","7.839","1,128.000","1,128.000","","",""
"12/31/16 10:30:17","5.125","13.924","","","","","","","","","","","","",""
"12/31/16 10:30:14","","","4.750","26.452","13.771","12.480","4.080","","","","","","","",""
"12/31/16 10:30:07","","","","","","","","4.312","15.282","11.744","12.850","3.840","","",""
"12/31/16 10:15:17","4.750","13.924","","","","","","","","","","","","",""
"12/31/16 10:15:14","","","4.687","26.452","13.771","12.480","4.090","","","","","","","",""
"12/31/16 10:15:07","","","","","","","","4.312","15.279","13.532","12.530","3.820","","",""
"12/31/16 10:00:17","4.312","13.923","","","","","","","","","","","","",""
"12/31/16 10:00:17","4.312","13.923","","","","","","","","","","","","",""
"12/31/16 10:00:14","","","4.437","26.450","12.698","12.490","4.090","","","","","","","",""
"12/31/16 10:00:14","","","4.437","26.450","12.698","12.490","4.090","","","","","","","",""
"12/31/16 10:00:07","","","","","","","","4.500","15.279","12.280","12.380","3.800","","",""
"12/31/16 10:00:07","","","","","","","","4.500","15.279","12.280","12.380","3.800","","",""
"12/31/16 10:00:00","","","","","","","","","","","","","4.120","13.992","20.362"
"12/31/16 10:00:00","","","","","","","","","","","","","4.120","13.992","20.362"
"12/30/16 19:00:17","-0.375","13.894","","","","","","","","","","","","",""
"12/30/16 19:00:17","-0.375","13.894","","","","","","","","","","","","",""
"12/30/16 19:00:14","","","4.750","26.418","6.200","12.400","4.450","","","","","","","",""
"12/30/16 19:00:14","","","4.750","26.418","6.200","12.400","4.450","","","","","","","",""
"12/30/16 19:00:07","","","","","","","","4.562","15.235","6.378","12.430","4.180","","",""
"12/30/16 19:00:07","","","","","","","","4.562","15.235","6.378","12.430","4.180","","",""
"12/30/16 19:00:00","","","","","","","","","","","","","-5.588","10.833","10.649"
"12/30/16 19:00:00","","","","","","","","","","","","","-5.588","10.833","10.649"
"12/30/16 18:45:17","-0.250","13.898","","","","","","","","","","","","",""
"12/30/16 18:45:17","-0.250","13.898","","","","","","","","","","","","",""
"12/30/16 18:45:14","","","4.750","26.418","7.958","12.400","4.450","","","","","","","",""
"12/30/16 18:45:14","","","4.750","26.418","7.958","12.400","4.450","","","","","","","",""
"12/30/16 18:45:07","","","","","","","","4.562","15.246","8.376","12.410","4.160","","",""
"12/30/16 18:45:07","","","","","","","","4.562","15.246","8.376","12.410","4.160","","",""
"12/30/16 18:30:17","-0.187","13.891","","","","","","","","","","","","",""
"12/30/16 18:30:17","-0.187","13.891","","","","","","","","","","","","",""
"12/30/16 18:30:14","","","4.750","26.412","8.525","12.410","4.450","","","","","","","",""
"12/30/16 18:30:14","","","4.750","26.412","8.525","12.410","4.450","","","","","","","",""
"12/30/16 18:30:07","","","","","","","","4.562","15.243","8.763","12.410","4.190","","",""
"12/30/16 18:30:07","","","","","","","","4.562","15.243","8.763","12.410","4.190","","",""
"12/30/16 18:15:17","-0.062","13.887","","","","","","","","","","","","",""
"12/30/16 18:15:17","-0.062","13.887","","","","","","","","","","","","",""
"12/30/16 18:15:14","","","4.625","26.409","10.015","12.410","4.450","","","","","","","",""
"12/30/16 18:15:14","","","4.625","26.409","10.015","12.410","4.450","","","","","","","",""
"12/30/16 18:15:07","","","","","","","","4.625","15.240","10.402","12.430","4.180","","",""
"12/30/16 18:15:07","","","","","","","","4.625","15.240","10.402","12.430","4.180","","",""
"12/30/16 18:00:17","0.125","13.881","","","","","","","","","","","","",""
"12/30/16 18:00:14","","","4.812","26.399","9.985","12.400","4.440","","","","","","","",""
"12/30/16 18:00:07","","","","","","","","4.625","15.233","10.253","12.430","4.200","","",""
"12/30/16 18:00:00","","","","","","","","","","","","","-4.679","12.740","12.696"
"12/30/16 17:45:17","0.312","13.873","","","","","","","","","","","","",""
"12/30/16 17:45:14","","","4.875","26.392","12.668","12.450","4.430","","","","","","","",""
"12/30/16 17:45:07","","","","","","","","4.625","15.224","12.728","12.440","4.220","","",""
"12/30/16 17:30:17","0.562","13.869","","","","","","","","","","","","",""
"12/30/16 17:30:14","","","4.937","26.393","12.817","12.460","4.440","","","","","","","",""
"12/30/16 17:30:07","","","","","","","","4.625","15.222","12.847","12.460","4.180","","",""
"12/30/16 17:15:17","0.875","13.866","","","","","","","","","","","","",""
"12/30/16 17:15:14","","","4.812","26.389","12.936","12.440","4.450","","","","","","","",""
"12/30/16 17:15:07","","","","","","","","4.687","15.217","12.936","12.470","4.220","","",""
"12/30/16 17:00:17","1.125","13.867","","","","","","","","","","","","",""
"12/30/16 17:00:14","","","5.000","26.385","12.877","12.470","4.440","","","","","","","",""
"12/30/16 17:00:07","","","","","","","","6.000","15.225","12.906","12.500","4.300","","",""
"12/30/16 17:00:00","","","","","","","","","","","","","-2.566","12.994","17.973"
"12/30/16 16:45:17","1.500","13.867","","","","","","","","","","","","",""
"12/30/16 16:45:14","","","4.812","26.386","12.966","12.430","4.430","","","","","","","",""
"12/30/16 16:45:07","","","","","","","","4.687","15.215","12.519","12.470","4.230","","",""
"12/30/16 16:30:17","1.875","13.864","","","","","","","","","","","","",""
"12/30/16 16:30:14","","","5.000","26.383","13.115","12.430","4.430","","","","","","","",""
"12/30/16 16:30:07","","","","","","","","4.687","15.213","13.115","12.450","4.210","","",""
"12/30/16 16:15:17","2.375","13.863","","","","","","","","","","","","",""
"12/30/16 16:15:14","","","4.812","26.377","13.085","12.420","4.430","","","","","","","",""
"12/30/16 16:15:07","","","","","","","","4.687","15.207","13.055","12.450","4.230","","",""
"12/30/16 16:00:17","2.937","13.867","","","","","","","","","","","","",""
"12/30/16 16:00:14","","","4.937","26.389","13.264","12.460","4.430","","","","","","","",""
"12/30/16 16:00:07","","","","","","","","4.750","15.217","13.264","12.490","4.240","","",""
"12/30/16 16:00:00","","","","","","","","","","","","","0.696","13.432","14.604"
"12/30/16 15:45:17","4.250","13.865","","","","","","","","","","","","",""
"12/30/16 15:45:14","","","4.937","26.381","13.353","12.470","4.420","","","","","","","",""
"12/30/16 15:45:07","","","","","","","","4.812","15.202","13.353","12.520","4.270","","",""
"12/30/16 15:30:17","4.937","13.860","","","","","","","","","","","","",""
"12/30/16 15:30:14","","","5.000","26.366","13.950","12.480","4.420","","","","","","","",""
"12/30/16 15:30:07","","","","","","","","4.875","15.202","13.920","12.460","4.330","","",""
"12/30/16 15:15:17","4.812","13.865","","","","","","","","","","","","",""
"12/30/16 15:15:14","","","5.000","26.374","13.979","12.460","4.410","","","","","","","",""
"12/30/16 15:15:07","","","","","","","","4.875","15.197","13.920","12.470","4.330","","",""
"12/30/16 15:00:17","4.625","13.868","","","","","","","","","","","","",""
"12/30/16 15:00:14","","","4.875","26.374","13.979","12.470","4.420","","","","","","","",""
"12/30/16 15:00:07","","","","","","","","4.875","15.209","13.920","12.490","4.330","","",""
"12/30/16 15:00:00","","","","","","","","","","","","","2.225","14.079","23.075"
