"Reading Date","FCR Barometric Pressure Temperature (degC)","FCR Barometric Pressure Pressure (PSI)","FCR DO Temperature (degC)","FCR DO Pressure (PSI)","FCR DO Power (V)","FCR DO Dissolved Oxygen (ppm)","FCR DO Temperature (degC)","FCR DO 1m Temperature (degC)","FCR DO 1m Pressure (PSI)","FCR DO 1m Power (V)","FCR DO 1m Dissolved Oxygen (ppm)","FCR DO 1m Temperature (degC)","Temperature Modem (degC)","Vbattery Modem (Volts)","Vcommon Modem (Volts)"
"05/07/17 19:30:17","15.375","13.800","","","","","","","","","","","","",""
"05/07/17 19:30:14","","","9.500","26.315","13.353","10.120","9.610","","","","","","","",""
"05/07/17 19:30:07","","","","","","","","15.875","15.167","13.383","9.139","15.380","","",""
"05/07/17 19:15:17","15.750","13.800","","","","","","","","","","","","",""
"05/07/17 19:15:14","","","9.562","26.314","13.353","10.110","9.610","","","","","","","",""
"05/07/17 19:15:07","","","","","","","","15.937","15.167","13.353","9.059","15.320","","",""
"05/07/17 19:00:17","16.250","13.799","","","","","","","","","","","","",""
"05/07/17 19:00:14","","","9.562","26.313","13.353","10.100","9.610","","","","","","","",""
"05/07/17 19:00:07","","","","","","","","16.062","15.163","13.443","9.129","15.210","","",""
"05/07/17 19:00:00","","","","","","","","","","","","","15.315","14.079","18.183"
"05/07/17 18:45:17","16.500","13.798","","","","","","","","","","","","",""
"05/07/17 18:45:14","","","9.562","26.308","13.711","10.140","9.610","","","","","","","",""
"05/07/17 18:45:07","","","","","","","","16.312","15.163","13.920","9.190","15.140","","",""
"05/07/17 18:30:17","16.812","13.795","","","","","","","","","","","","",""
"05/07/17 18:30:14","","","9.500","26.313","13.473","10.110","9.610","","","","","","","",""
"05/07/17 18:30:07","","","","","","","","16.500","15.167","13.681","9.169","15.280","","",""
"05/07/17 18:15:17","17.312","13.795","","","","","","","","","","","","",""
"05/07/17 18:15:14","","","9.562","26.312","13.503","10.130","9.610","","","","","","","",""
"05/07/17 18:15:07","","","","","","","","16.687","15.166","13.741","9.179","15.300","","",""
"05/07/17 18:00:17","17.125","13.795","","","","","","","","","","","","",""
"05/07/17 18:00:14","","","9.562","26.312","13.920","10.130","9.610","","","","","","","",""
"05/07/17 18:00:07","","","","","","","","16.687","15.165","13.920","9.209","15.240","","",""
"05/07/17 18:00:00","","","","","","","","","","","","","15.917","14.070","21.955"
"05/07/17 17:45:17","17.437","13.794","","","","","","","","","","","","",""
"05/07/17 17:45:14","","","9.562","26.299","13.532","10.130","9.629","","","","","","","",""
"05/07/17 17:45:07","","","","","","","","16.750","15.153","13.741","9.240","15.250","","",""
"05/07/17 17:30:17","17.312","13.789","","","","","","","","","","","","",""
"05/07/17 17:30:14","","","9.500","26.296","13.920","10.130","9.610","","","","","","","",""
"05/07/17 17:30:07","","","","","","","","16.812","15.159","13.890","9.230","15.230","","",""
"05/07/17 17:15:17","17.000","13.790","","","","","","","","","","","","",""
"05/07/17 17:15:14","","","9.500","26.311","13.920","10.130","9.610","","","","","","","",""
"05/07/17 17:15:07","","","","","","","","16.750","15.159","13.920","9.250","15.240","","",""
"05/07/17 17:00:17","17.125","13.789","","","","","","","","","","","","",""
"05/07/17 17:00:14","","","9.500","26.310","13.473","10.130","9.610","","","","","","","",""
"05/07/17 17:00:07","","","","","","","","16.750","15.157","13.652","9.250","15.280","","",""
"05/07/17 17:00:00","","","","","","","","","","","","","16.010","14.079","19.548"
"05/07/17 16:45:17","17.625","13.788","","","","","","","","","","","","",""
"05/07/17 16:45:14","","","9.500","26.304","13.920","10.120","9.599","","","","","","","",""
"05/07/17 16:45:07","","","","","","","","16.875","15.157","13.890","9.230","15.350","","",""
"05/07/17 16:30:17","17.687","13.784","","","","","","","","","","","","",""
"05/07/17 16:30:14","","","9.562","26.302","13.920","10.130","9.610","","","","","","","",""
"05/07/17 16:30:07","","","","","","","","16.750","15.150","13.920","9.230","15.270","","",""
"05/07/17 16:15:17","17.687","13.787","","","","","","","","","","","","",""
"05/07/17 16:15:14","","","9.562","26.310","13.920","10.130","9.610","","","","","","","",""
"05/07/17 16:15:07","","","","","","","","16.750","15.159","13.890","9.209","15.350","","",""
"05/07/17 16:00:17","17.750","13.785","","","","","","","","","","","","",""
"05/07/17 16:00:14","","","9.562","26.293","13.920","10.130","9.610","","","","","","","",""
"05/07/17 16:00:07","","","","","","","","16.687","15.145","13.920","9.129","15.320","","",""
"05/07/17 16:00:00","","","","","","","","","","","","","17.543","14.053","21.613"
"05/07/17 15:45:17","17.812","13.787","","","","","","","","","","","","",""
"05/07/17 15:45:14","","","9.500","26.308","13.890","10.120","9.599","","","","","","","",""
"05/07/17 15:45:07","","","","","","","","16.562","15.160","13.920","9.120","15.710","","",""
"05/07/17 15:30:17","18.062","13.794","","","","","","","","","","","","",""
"05/07/17 15:30:14","","","9.562","26.322","13.920","10.110","9.610","","","","","","","",""
"05/07/17 15:30:07","","","","","","","","16.500","15.170","13.920","9.110","15.580","","",""
"05/07/17 15:15:17","18.250","13.791","","","","","","","","","","","","",""
"05/07/17 15:15:14","","","9.500","26.311","13.920","10.150","9.599","","","","","","","",""
"05/07/17 15:15:07","","","","","","","","16.437","15.155","13.920","9.110","15.410","","",""
"05/07/17 15:00:17","18.375","13.800","","","","","","","","","","","","",""
"05/07/17 15:00:14","","","9.562","26.319","13.920","10.120","9.610","","","","","","","",""
"05/07/17 15:00:07","","","","","","","","16.437","15.164","13.920","9.099","15.190","","",""
"05/07/17 15:00:00","","","","","","","","","","","","","18.517","14.079","21.814"
"05/07/17 14:45:17","18.250","13.796","","","","","","","","","","","","",""
"05/07/17 14:45:14","","","9.500","26.320","13.920","10.120","9.610","","","","","","","",""
"05/07/17 14:45:07","","","","","","","","16.250","15.172","13.920","9.059","15.170","","",""
"05/07/17 14:30:17","17.937","13.797","","","","","","","","","","","","",""
"05/07/17 14:30:14","","","9.500","26.329","13.920","10.140","9.610","","","","","","","",""
"05/07/17 14:30:07","","","","","","","","16.062","15.180","13.920","9.059","15.010","","",""
"05/07/17 14:15:17","18.000","13.799","","","","","","","","","","","","",""
"05/07/17 14:15:14","","","9.562","26.322","13.920","10.110","9.610","","","","","","","",""
"05/07/17 14:15:07","","","","","","","","16.187","15.170","13.920","9.070","14.990","","",""
"05/07/17 14:00:17","17.625","13.801","","","","","","","","","","","","",""
"05/07/17 14:00:14","","","9.625","26.327","13.920","10.140","9.620","","","","","","","",""
"05/07/17 14:00:07","","","","","","","","16.250","15.173","13.920","9.049","15.010","","",""
"05/07/17 14:00:00","","","","","","","","","","","","","17.543","14.070","21.920"
"05/07/17 13:45:17","17.625","13.797","","","","","","","","","","","","",""
"05/07/17 13:45:14","","","10.937","26.329","13.950","10.170","9.669","","","","","","","",""
"05/07/17 13:45:07","","","","","","","","16.312","15.176","13.890","9.110","15.080","","",""
"05/07/17 13:30:17","17.375","13.804","","","","","","","","","","","","",""
"05/07/17 13:30:14","","","9.500","26.325","13.920","10.120","9.610","","","","","","","",""
"05/07/17 13:30:07","","","","","","","","16.187","15.178","13.920","8.959","15.210","","",""
"05/07/17 13:15:17","17.000","13.806","","","","","","","","","","","","",""
"05/07/17 13:15:14","","","9.500","26.329","13.920","10.130","9.599","","","","","","","",""
"05/07/17 13:15:07","","","","","","","","15.937","15.178","13.920","9.040","14.950","","",""
"05/07/17 13:00:17","16.500","13.805","","","","","","","","","","","","",""
"05/07/17 13:00:14","","","9.562","26.331","13.950","10.140","9.589","","","","","","","",""
"05/07/17 13:00:07","","","","","","","","15.812","15.186","13.920","8.990","15.020","","",""
"05/07/17 13:00:00","","","","","","","","","","","","","16.286","14.079","21.911"
"05/07/17 12:45:17","16.187","13.810","","","","","","","","","","","","",""
"05/07/17 12:45:14","","","9.500","26.338","13.920","10.140","9.610","","","","","","","",""
"05/07/17 12:45:07","","","","","","","","15.625","15.190","13.920","8.969","14.930","","",""
"05/07/17 12:30:17","15.937","13.810","","","","","","","","","","","","",""
"05/07/17 12:30:14","","","9.562","26.338","13.920","10.140","9.610","","","","","","","",""
"05/07/17 12:30:07","","","","","","","","15.500","15.187","13.920","8.940","14.890","","",""
"05/07/17 12:15:17","15.125","13.808","","","","","","","","","","","","",""
"05/07/17 12:15:14","","","9.500","26.333","13.920","10.130","9.610","","","","","","","",""
"05/07/17 12:15:07","","","","","","","","15.437","15.179","13.920","9.000","14.850","","",""
"05/07/17 12:00:17","14.437","13.808","","","","","","","","","","","","",""
"05/07/17 12:00:14","","","9.500","26.330","13.920","10.140","9.620","","","","","","","",""
"05/07/17 12:00:07","","","","","","","","15.437","15.184","13.920","8.969","14.910","","",""
"05/07/17 12:00:00","","","","","","","","","","","","","13.437","14.062","21.071"
"05/07/17 11:45:17","13.812","13.807","","","","","","","","","","","","",""
"05/07/17 11:45:14","","","9.562","26.337","13.920","10.110","9.599","","","","","","","",""
"05/07/17 11:45:07","","","","","","","","15.437","15.185","13.920","9.009","14.880","","",""
"05/07/17 11:30:17","13.562","13.808","","","","","","","","","","","","",""
"05/07/17 11:30:14","","","9.500","26.338","13.890","10.110","9.610","","","","","","","",""
"05/07/17 11:30:07","","","","","","","","15.437","15.188","13.890","9.000","14.950","","",""
"05/07/17 11:15:17","13.750","13.807","","","","","","","","","","","","",""
"05/07/17 11:15:14","","","9.500","26.339","13.890","10.140","9.599","","","","","","","",""
"05/07/17 11:15:07","","","","","","","","15.500","15.189","13.890","8.969","14.930","","",""
"05/07/17 11:00:17","13.812","13.816","","","","","","","","","","","","",""
"05/07/17 11:00:14","","","9.500","26.336","13.920","10.130","9.599","","","","","","","",""
"05/07/17 11:00:07","","","","","","","","15.437","15.187","13.920","9.000","14.910","","",""
"05/07/17 11:00:00","","","","","","","","","","","","","12.817","14.070","21.569"
"05/07/17 10:45:17","13.687","13.812","","","","","","","","","","","","",""
"05/07/17 10:45:14","","","9.562","26.342","13.920","10.140","9.620","","","","","","","",""
"05/07/17 10:45:07","","","","","","","","15.437","15.192","13.920","8.969","14.950","","",""
"05/07/17 10:30:17","12.812","13.805","","","","","","","","","","","","",""
"05/07/17 10:30:14","","","9.500","26.336","13.920","10.150","9.610","","","","","","","",""
"05/07/17 10:30:07","","","","","","","","15.437","15.185","13.920","9.000","14.890","","",""
"05/07/17 10:15:17","12.375","13.805","","","","","","","","","","","","",""
"05/07/17 10:15:14","","","9.500","26.333","13.920","10.130","9.599","","","","","","","",""
"05/07/17 10:15:07","","","","","","","","15.375","15.186","13.920","8.969","14.930","","",""
"05/07/17 10:00:17","11.937","13.803","","","","","","","","","","","","",""
"05/07/17 10:00:14","","","9.500","26.326","13.920","10.120","9.599","","","","","","","",""
"05/07/17 10:00:07","","","","","","","","15.375","15.184","13.920","8.969","14.920","","",""
"05/07/17 10:00:00","","","","","","","","","","","","","10.628","14.070","21.561"
"05/07/17 09:45:17","11.500","13.803","","","","","","","","","","","","",""
"05/07/17 09:45:14","","","9.500","26.331","13.920","10.130","9.599","","","","","","","",""
"05/07/17 09:45:07","","","","","","","","15.375","15.185","13.920","8.950","14.920","","",""
"05/07/17 09:30:17","10.875","13.801","","","","","","","","","","","","",""
"05/07/17 09:30:14","","","9.500","26.336","13.920","10.140","9.599","","","","","","","",""
"05/07/17 09:30:07","","","","","","","","15.312","15.181","13.920","8.929","14.900","","",""
"05/07/17 09:15:17","10.562","13.798","","","","","","","","","","","","",""
"05/07/17 09:15:14","","","9.500","26.327","13.920","10.110","9.589","","","","","","","",""
"05/07/17 09:15:07","","","","","","","","15.312","15.183","13.920","8.950","14.890","","",""
"05/07/17 09:00:17","10.000","13.796","","","","","","","","","","","","",""
"05/07/17 09:00:14","","","9.500","26.330","13.860","10.110","9.589","","","","","","","",""
"05/07/17 09:00:07","","","","","","","","15.312","15.176","13.890","8.910","14.890","","",""
"05/07/17 09:00:00","","","","","","","","","","","","","8.256","14.070","20.939"
"05/07/17 08:45:17","9.562","13.794","","","","","","","","","","","","",""
"05/07/17 08:45:14","","","9.500","26.326","13.890","10.130","9.599","","","","","","","",""
"05/07/17 08:45:07","","","","","","","","15.312","15.180","13.890","8.900","14.880","","",""
"05/07/17 08:30:17","9.250","13.792","","","","","","","","","","","","",""
"05/07/17 08:30:14","","","9.500","26.326","13.920","10.120","9.599","","","","","","","",""
"05/07/17 08:30:07","","","","","","","","15.250","15.177","13.890","8.900","14.890","","",""
"05/07/17 08:15:17","8.937","13.790","","","","","","","","","","","","",""
"05/07/17 08:15:14","","","9.500","26.321","13.830","10.130","9.589","","","","","","","",""
"05/07/17 08:15:07","","","","","","","","15.250","15.177","13.860","8.910","14.880","","",""
"05/07/17 08:00:17","8.625","13.787","","","","","","","","","","","","",""
"05/07/17 08:00:14","","","9.500","26.319","13.771","10.100","9.599","","","","","","","",""
"05/07/17 08:00:07","","","","","","","","15.250","15.173","13.801","8.910","14.870","","",""
"05/07/17 08:00:00","","","","","","","","","","","","","6.819","14.070","18.944"
"05/07/17 07:45:17","8.250","13.783","","","","","","","","","","","","",""
"05/07/17 07:45:14","","","9.500","26.315","13.681","10.110","9.599","","","","","","","",""
"05/07/17 07:45:07","","","","","","","","15.250","15.165","13.711","8.929","14.890","","",""
"05/07/17 07:30:17","8.000","13.781","","","","","","","","","","","","",""
"05/07/17 07:30:14","","","9.500","26.310","13.443","10.140","9.589","","","","","","","",""
"05/07/17 07:30:07","","","","","","","","15.250","15.168","13.473","8.879","14.900","","",""
"05/07/17 07:15:17","7.812","13.778","","","","","","","","","","","","",""
"05/07/17 07:15:14","","","9.500","26.315","13.115","10.130","9.610","","","","","","","",""
"05/07/17 07:15:07","","","","","","","","15.250","15.165","13.145","8.889","14.920","","",""
"05/07/17 07:00:17","7.562","13.776","","","","","","","","","","","","",""
"05/07/17 07:00:14","","","9.500","26.310","12.996","10.120","9.599","","","","","","","",""
"05/07/17 07:00:07","","","","","","","","15.250","15.164","13.026","8.849","14.930","","",""
"05/07/17 07:00:00","","","","","","","","","","","","","5.585","13.152","14.289"
"05/07/17 06:45:17","7.500","13.775","","","","","","","","","","","","",""
"05/07/17 06:45:14","","","9.500","26.310","12.847","10.100","9.580","","","","","","","",""
"05/07/17 06:45:07","","","","","","","","15.250","15.159","12.877","8.919","14.940","","",""
"05/07/17 06:30:17","7.312","13.773","","","","","","","","","","","","",""
"05/07/17 06:30:14","","","9.500","26.319","12.817","10.100","9.589","","","","","","","",""
"05/07/17 06:30:07","","","","","","","","15.250","15.162","12.847","8.910","14.940","","",""
"05/07/17 06:15:17","7.062","13.770","","","","","","","","","","","","",""
"05/07/17 06:15:14","","","9.500","26.319","12.877","10.120","9.599","","","","","","","",""
"05/07/17 06:15:07","","","","","","","","15.312","15.162","12.877","8.879","14.960","","",""
"05/07/17 06:00:17","6.625","13.767","","","","","","","","","","","","",""
"05/07/17 06:00:14","","","9.500","26.311","12.817","10.140","9.589","","","","","","","",""
"05/07/17 06:00:07","","","","","","","","15.312","15.159","12.877","8.830","14.970","","",""
