"Reading Date","FCR Barometric Pressure Temperature (degC)","FCR Barometric Pressure Pressure (PSI)","FCR DO Temperature (degC)","FCR DO Pressure (PSI)","FCR DO Power (V)","FCR DO Dissolved Oxygen (ppm)","FCR DO Temperature (degC)","FCR DO 1m Temperature (degC)","FCR DO 1m Pressure (PSI)","FCR DO 1m Power (V)","FCR DO 1m Dissolved Oxygen (ppm)","FCR DO 1m Temperature (degC)","Temperature Modem (degC)","Vbattery Modem (Volts)","Vcommon Modem (Volts)"
"09/16/17 22:30:07","","","","","","","","22.250","15.199","10.820","8.190","21.550","","",""
"09/16/17 22:15:17","20.187","13.958","","","","","","","","","","","","",""
"09/16/17 22:15:14","","","15.187","26.402","10.790","6.910","15.410","","","","","","","",""
"09/16/17 22:15:07","","","","","","","","22.250","15.197","10.820","8.150","21.610","","",""
"09/16/17 22:00:17","20.250","13.958","","","","","","","","","","","","",""
"09/16/17 22:00:14","","","15.187","26.407","10.730","6.919","15.410","","","","","","","",""
"09/16/17 22:00:07","","","","","","","","22.187","15.198","10.760","8.190","21.690","","",""
"09/16/17 22:00:00","","","","","","","","","","","","","19.035","10.544","10.334"
"09/16/17 21:45:17","20.312","13.958","","","","","","","","","","","","",""
"09/16/17 21:45:14","","","15.187","26.405","10.790","6.889","15.410","","","","","","","",""
"09/16/17 21:45:07","","","","","","","","22.250","15.197","10.820","8.179","21.490","","",""
"09/16/17 21:30:17","20.375","13.957","","","","","","","","","","","","",""
"09/16/17 21:30:14","","","15.187","26.401","10.820","6.919","15.400","","","","","","","",""
"09/16/17 21:30:07","","","","","","","","22.375","15.198","10.820","8.259","20.750","","",""
"09/16/17 21:15:17","20.500","13.958","","","","","","","","","","","","",""
"09/16/17 21:15:14","","","15.187","26.401","10.820","6.910","15.410","","","","","","","",""
"09/16/17 21:15:07","","","","","","","","22.375","15.200","10.820","8.160","20.690","","",""
"09/16/17 21:00:17","20.625","13.957","","","","","","","","","","","","",""
"09/16/17 21:00:14","","","15.187","26.401","10.760","6.889","15.410","","","","","","","",""
"09/16/17 21:00:07","","","","","","","","22.437","15.200","10.790","7.910","20.700","","",""
"09/16/17 21:00:00","","","","","","","","","","","","","19.462","10.535","10.351"
"09/16/17 20:45:17","20.812","13.954","","","","","","","","","","","","",""
"09/16/17 20:45:14","","","15.187","26.402","10.820","6.919","15.410","","","","","","","",""
"09/16/17 20:45:07","","","","","","","","22.437","15.198","10.820","8.219","20.730","","",""
"09/16/17 20:30:17","21.000","13.953","","","","","","","","","","","","",""
"09/16/17 20:30:14","","","15.187","26.400","10.820","6.900","15.410","","","","","","","",""
"09/16/17 20:30:07","","","","","","","","22.500","15.197","10.820","8.250","20.720","","",""
"09/16/17 20:15:17","21.187","13.953","","","","","","","","","","","","",""
"09/16/17 20:15:14","","","15.187","26.398","10.820","6.900","15.400","","","","","","","",""
"09/16/17 20:15:07","","","","","","","","22.562","15.194","10.850","8.309","20.720","","",""
"09/16/17 20:00:17","21.437","13.952","","","","","","","","","","","","",""
"09/16/17 20:00:14","","","15.187","26.397","10.790","6.910","15.410","","","","","","","",""
"09/16/17 20:00:07","","","","","","","","22.687","15.196","10.820","8.309","20.700","","",""
"09/16/17 20:00:00","","","","","","","","","","","","","20.512","10.570","10.369"
"09/16/17 19:45:17","21.750","13.951","","","","","","","","","","","","",""
"09/16/17 19:45:14","","","15.187","26.397","10.820","6.900","15.410","","","","","","","",""
"09/16/17 19:45:07","","","","","","","","22.750","15.197","10.850","8.299","20.690","","",""
"09/16/17 19:30:17","22.125","13.950","","","","","","","","","","","","",""
"09/16/17 19:30:14","","","15.125","26.384","10.820","6.839","15.410","","","","","","","",""
"09/16/17 19:30:07","","","","","","","","22.875","15.190","10.850","8.370","20.650","","",""
"09/16/17 19:15:17","22.625","13.950","","","","","","","","","","","","",""
"09/16/17 19:15:14","","","15.187","26.387","10.820","6.889","15.400","","","","","","","",""
"09/16/17 19:15:07","","","","","","","","22.937","15.188","10.820","8.339","20.670","","",""
"09/16/17 19:00:17","23.000","13.949","","","","","","","","","","","","",""
"09/16/17 19:00:14","","","15.187","26.382","10.820","6.900","15.400","","","","","","","",""
"09/16/17 19:00:07","","","","","","","","23.000","15.194","10.850","8.330","20.700","","",""
"09/16/17 19:00:00","","","","","","","","","","","","","22.995","10.596","17.220"
"09/16/17 18:45:17","23.500","13.948","","","","","","","","","","","","",""
"09/16/17 18:45:14","","","15.187","26.381","10.850","6.900","15.410","","","","","","","",""
"09/16/17 18:45:07","","","","","","","","23.062","15.193","10.879","8.349","20.730","","",""
"09/16/17 18:30:17","24.062","13.948","","","","","","","","","","","","",""
"09/16/17 18:30:14","","","15.187","26.386","10.850","6.900","15.410","","","","","","","",""
"09/16/17 18:30:07","","","","","","","","23.187","15.190","10.879","8.389","20.750","","",""
"09/16/17 18:15:17","24.625","13.947","","","","","","","","","","","","",""
"09/16/17 18:15:14","","","15.187","26.382","10.879","6.900","15.390","","","","","","","",""
"09/16/17 18:15:07","","","","","","","","23.250","15.192","10.879","8.349","20.770","","",""
"09/16/17 18:00:17","25.125","13.946","","","","","","","","","","","","",""
"09/16/17 18:00:14","","","15.187","26.378","10.909","6.889","15.400","","","","","","","",""
"09/16/17 18:00:07","","","","","","","","23.250","15.191","10.939","8.360","20.760","","",""
"09/16/17 18:00:00","","","","","","","","","","","","","26.012","10.710","11.681"
"09/16/17 17:45:17","25.562","13.948","","","","","","","","","","","","",""
"09/16/17 17:45:14","","","15.187","26.379","11.028","6.889","15.410","","","","","","","",""
"09/16/17 17:45:07","","","","","","","","23.250","15.195","11.058","8.389","20.800","","",""
"09/16/17 17:30:17","26.062","13.947","","","","","","","","","","","","",""
"09/16/17 17:30:14","","","15.187","26.383","11.088","6.879","15.400","","","","","","","",""
"09/16/17 17:30:07","","","","","","","","23.250","15.193","11.118","8.349","20.800","","",""
"09/16/17 17:15:17","26.500","13.948","","","","","","","","","","","","",""
"09/16/17 17:15:14","","","15.187","26.385","11.178","6.889","15.410","","","","","","","",""
"09/16/17 17:15:07","","","","","","","","23.250","15.191","11.207","8.400","20.820","","",""
"09/16/17 17:00:17","26.812","13.948","","","","","","","","","","","","",""
"09/16/17 17:00:14","","","15.187","26.382","11.237","6.900","15.410","","","","","","","",""
"09/16/17 17:00:07","","","","","","","","23.250","15.194","11.267","8.410","20.790","","",""
"09/16/17 17:00:00","","","","","","","","","","","","","28.459","11.113","12.259"
"09/16/17 16:45:17","27.000","13.949","","","","","","","","","","","","",""
"09/16/17 16:45:14","","","15.187","26.391","11.267","6.870","15.410","","","","","","","",""
"09/16/17 16:45:07","","","","","","","","23.250","15.194","11.267","8.410","20.780","","",""
"09/16/17 16:30:17","27.375","13.950","","","","","","","","","","","","",""
"09/16/17 16:30:14","","","15.187","26.385","11.267","6.879","15.410","","","","","","","",""
"09/16/17 16:30:07","","","","","","","","23.250","15.194","11.297","8.440","20.790","","",""
"09/16/17 16:15:17","27.687","13.949","","","","","","","","","","","","",""
"09/16/17 16:15:14","","","15.187","26.388","11.088","6.879","15.410","","","","","","","",""
"09/16/17 16:15:07","","","","","","","","23.187","15.192","11.148","8.410","20.850","","",""
"09/16/17 16:00:17","27.687","13.950","","","","","","","","","","","","",""
"09/16/17 16:00:14","","","15.187","26.390","11.446","6.879","15.410","","","","","","","",""
"09/16/17 16:00:07","","","","","","","","23.187","15.195","11.416","8.370","20.880","","",""
"09/16/17 16:00:00","","","","","","","","","","","","","30.277","11.366","12.565"
"09/16/17 15:45:17","27.500","13.948","","","","","","","","","","","","",""
"09/16/17 15:45:14","","","15.187","26.389","11.476","6.889","15.410","","","","","","","",""
"09/16/17 15:45:07","","","","","","","","23.187","15.190","11.505","8.360","20.870","","",""
"09/16/17 15:30:17","27.437","13.949","","","","","","","","","","","","",""
"09/16/17 15:30:14","","","15.187","26.392","11.356","6.910","15.410","","","","","","","",""
"09/16/17 15:30:07","","","","","","","","23.125","15.192","11.356","8.290","20.840","","",""
"09/16/17 15:15:17","27.562","13.951","","","","","","","","","","","","",""
"09/16/17 15:15:14","","","15.187","26.393","11.386","6.889","15.400","","","","","","","",""
"09/16/17 15:15:07","","","","","","","","23.125","15.197","11.386","8.309","20.840","","",""
"09/16/17 15:00:17","27.437","13.953","","","","","","","","","","","","",""
"09/16/17 15:00:14","","","15.187","26.395","11.297","6.889","15.400","","","","","","","",""
"09/16/17 15:00:07","","","","","","","","23.062","15.200","11.327","8.259","20.820","","",""
"09/16/17 15:00:00","","","","","","","","","","","","","29.699","11.218","12.373"
"09/16/17 14:45:17","27.500","13.953","","","","","","","","","","","","",""
"09/16/17 14:45:14","","","15.187","26.394","11.327","6.870","15.400","","","","","","","",""
"09/16/17 14:45:07","","","","","","","","23.000","15.199","11.327","8.250","20.810","","",""
"09/16/17 14:30:17","27.937","13.953","","","","","","","","","","","","",""
"09/16/17 14:30:14","","","15.187","26.392","11.267","6.879","15.400","","","","","","","",""
"09/16/17 14:30:07","","","","","","","","22.875","15.202","11.297","8.299","20.800","","",""
"09/16/17 14:15:17","28.500","13.954","","","","","","","","","","","","",""
"09/16/17 14:15:14","","","15.187","26.392","11.207","6.870","15.400","","","","","","","",""
"09/16/17 14:15:07","","","","","","","","22.750","15.198","11.237","8.280","20.780","","",""
"09/16/17 14:00:17","29.187","13.957","","","","","","","","","","","","",""
"09/16/17 14:00:14","","","15.187","26.401","11.118","6.900","15.390","","","","","","","",""
"09/16/17 14:00:07","","","","","","","","22.687","15.204","11.118","8.270","20.750","","",""
"09/16/17 14:00:00","","","","","","","","","","","","","31.349","10.955","12.066"
"09/16/17 13:45:17","30.125","13.960","","","","","","","","","","","","",""
"09/16/17 13:45:14","","","15.187","26.399","11.327","6.879","15.400","","","","","","","",""
"09/16/17 13:45:07","","","","","","","","22.750","15.203","11.356","8.280","20.730","","",""
"09/16/17 13:30:17","31.312","13.959","","","","","","","","","","","","",""
"09/16/17 13:30:14","","","15.187","26.404","11.237","6.870","15.410","","","","","","","",""
"09/16/17 13:30:07","","","","","","","","22.812","15.207","11.237","8.240","20.740","","",""
"09/16/17 13:15:17","30.687","13.962","","","","","","","","","","","","",""
"09/16/17 13:15:14","","","15.187","26.404","11.416","6.839","15.400","","","","","","","",""
"09/16/17 13:15:07","","","","","","","","22.625","15.211","11.446","8.240","20.680","","",""
"09/16/17 13:00:17","30.937","13.963","","","","","","","","","","","","",""
"09/16/17 13:00:14","","","15.187","26.407","11.297","6.879","15.400","","","","","","","",""
"09/16/17 13:00:07","","","","","","","","22.625","15.214","11.237","8.219","20.640","","",""
"09/16/17 13:00:00","","","","","","","","","","","","","33.423","11.008","20.887"
"09/16/17 12:45:17","30.937","13.965","","","","","","","","","","","","",""
"09/16/17 12:45:14","","","15.187","26.412","11.416","6.870","15.400","","","","","","","",""
"09/16/17 12:45:07","","","","","","","","22.562","15.215","11.416","8.179","20.620","","",""
"09/16/17 12:30:17","30.625","13.966","","","","","","","","","","","","",""
"09/16/17 12:30:14","","","15.187","26.406","9.031","6.839","15.400","","","","","","","",""
"09/16/17 12:30:07","","","","","","","","22.437","15.216","9.300","8.150","20.600","","",""
"09/16/17 12:15:17","31.812","13.965","","","","","","","","","","","","",""
"09/16/17 12:15:14","","","15.187","26.409","8.852","6.870","15.390","","","","","","","",""
"09/16/17 12:15:07","","","","","","","","22.375","15.215","8.882","8.179","20.530","","",""
"09/16/17 12:00:17","32.812","13.965","","","","","","","","","","","","",""
"09/16/17 12:00:14","","","15.187","26.408","9.926","6.809","15.400","","","","","","","",""
"09/16/17 12:00:07","","","","","","","","22.062","15.223","9.985","8.139","20.510","","",""
"09/16/17 12:00:00","","","","","","","","","","","","","38.824","9.958","13.939"
"09/16/17 11:45:17","31.937","13.967","","","","","","","","","","","","",""
"09/16/17 11:45:14","","","15.187","26.410","9.866","6.830","15.400","","","","","","","",""
"09/16/17 11:45:07","","","","","","","","21.687","15.222","9.896","8.099","20.500","","",""
"09/16/17 11:30:17","31.375","13.969","","","","","","","","","","","","",""
"09/16/17 11:30:14","","","15.187","26.415","9.121","6.849","15.400","","","","","","","",""
"09/16/17 11:30:07","","","","","","","","21.437","15.221","9.031","8.070","20.470","","",""
"09/16/17 11:15:17","30.750","13.970","","","","","","","","","","","","",""
"09/16/17 11:15:14","","","15.187","26.415","9.002","6.839","15.400","","","","","","","",""
"09/16/17 11:15:07","","","","","","","","21.312","15.224","8.972","8.009","20.460","","",""
"09/16/17 11:00:17","30.312","13.971","","","","","","","","","","","","",""
"09/16/17 11:00:14","","","15.187","26.415","8.942","6.839","15.400","","","","","","","",""
"09/16/17 11:00:07","","","","","","","","21.125","15.223","8.972","8.009","20.410","","",""
"09/16/17 11:00:00","","","","","","","","","","","","","32.495","8.391","21.001"
"09/16/17 10:45:17","30.062","13.972","","","","","","","","","","","","",""
"09/16/17 10:45:14","","","15.125","26.411","8.882","6.849","15.400","","","","","","","",""
"09/16/17 10:45:07","","","","","","","","21.062","15.222","8.972","7.969","20.400","","",""
"09/16/17 10:30:17","29.250","13.973","","","","","","","","","","","","",""
"09/16/17 10:30:14","","","15.125","26.418","8.882","6.849","15.390","","","","","","","",""
"09/16/17 10:30:07","","","","","","","","20.937","15.224","8.912","8.000","20.390","","",""
"09/16/17 10:15:17","27.875","13.974","","","","","","","","","","","","",""
"09/16/17 10:15:14","","","15.125","26.412","8.793","6.830","15.400","","","","","","","",""
"09/16/17 10:15:07","","","","","","","","20.812","15.228","8.852","7.919","20.400","","",""
"09/16/17 10:00:17","26.250","13.975","","","","","","","","","","","","",""
"09/16/17 10:00:14","","","15.125","26.416","8.733","6.799","15.390","","","","","","","",""
"09/16/17 10:00:07","","","","","","","","20.750","15.227","8.793","7.940","20.380","","",""
"09/16/17 10:00:00","","","","","","","","","","","","","28.282","8.181","20.554"
"09/16/17 09:45:17","24.437","13.975","","","","","","","","","","","","",""
"09/16/17 09:45:14","","","15.125","26.418","8.674","6.839","15.390","","","","","","","",""
"09/16/17 09:45:07","","","","","","","","20.750","15.224","8.703","7.910","20.380","","",""
"09/16/17 09:30:17","22.687","13.974","","","","","","","","","","","","",""
"09/16/17 09:30:14","","","15.125","26.416","8.644","6.830","15.400","","","","","","","",""
"09/16/17 09:30:07","","","","","","","","20.687","15.223","8.644","7.940","20.360","","",""
"09/16/17 09:15:17","20.562","13.973","","","","","","","","","","","","",""
"09/16/17 09:15:14","","","15.125","26.406","8.554","6.839","15.400","","","","","","","",""
"09/16/17 09:15:07","","","","","","","","20.687","15.222","8.644","7.910","20.330","","",""
"09/16/17 09:00:17","17.562","13.973","","","","","","","","","","","","",""
"09/16/17 09:00:14","","","15.125","26.412","8.584","6.879","15.390","","","","","","","",""
"09/16/17 09:00:07","","","","","","","","20.625","15.219","8.584","7.929","20.310","","",""
