
Advanced Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7, coef 8, coef 9
,Temperature(degC),unknown,0.000000,0.00,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00
,Pressure(psi),unknown,0.000001,-0.000219,1.003133,-0.000022,0.001997,0.421111,0.000000,1.000000,0.000000
,Power(V),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO(ppm),12-Jul-13 16:45,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO Temp(degC),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

Field Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7
,Temperature(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Pressure(psi),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Power(V),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO(ppm),12-Jul-13 16:45,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO Temp(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000

Sensor/Session information
SensorSN, 21230023 ,,Modbus Addr., 3 
Sensor Type,DO2,,Initialized w/fw Rev,"2. 131"
Sensor Name,FCR DO 1m  (3),,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCRDO1m_060916,,Exported,"Aqua4Plus 1.9.501"
# Records,  3375 
Statistical Data,,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC),
,Sensor Range,Custom,Custom,Custom,Custom,Custom,
,Minimum,22.062500,15.070076,10.015488,8.139999,21.750000,
,Maximum,28.562500,15.421519,13.920335,11.459999,26.459999,
,Mean,24.983315,15.245875,13.247876,9.189131,24.228031,
,Variance,1.2524589,0.0039330,0.1986051,0.2998188,0.8198153,
,Std Deviation,1.1191331,0.0627136,0.4456513,0.5475571,0.9054365,
,,,,,,,
,,,,,,,
Rec #,Date/Time,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC)
2024,30-Jun-16 11:45:00,24.812500,15.252481,13.860719,9.520000,23.669998
2025,30-Jun-16 12:00:00,24.812500,15.253381,13.830912,9.589999,23.679996
2026,30-Jun-16 12:15:00,24.812500,15.244528,13.771296,9.679999,23.629997
2027,30-Jun-16 12:30:00,24.812500,15.247604,13.681871,9.740000,23.619999
2028,30-Jun-16 12:45:00,24.875000,15.246287,13.681871,9.849999,23.629997
2029,30-Jun-16 13:00:00,24.875000,15.246972,13.801103,9.919999,23.649998
2030,30-Jun-16 13:15:00,24.937500,15.249843,13.383791,10.009999,23.639999
2031,30-Jun-16 13:30:00,24.937500,15.248993,13.532831,9.969999,23.539997
2032,30-Jun-16 13:45:00,24.937500,15.247614,13.622255,9.929999,23.570000
2033,30-Jun-16 14:00:00,25.000000,15.243754,13.353984,9.950000,23.609997
2034,30-Jun-16 14:15:00,25.062500,15.239572,13.711679,9.980000,23.619999
2035,30-Jun-16 14:30:00,25.125000,15.240532,13.771296,10.009999,23.689999
2036,30-Jun-16 14:45:00,25.187500,15.235978,13.473215,9.990000,23.669998
2037,30-Jun-16 15:00:00,25.187500,15.238842,13.771296,9.980000,23.660000
2038,30-Jun-16 15:15:00,25.250000,15.238001,13.562639,9.900000,23.709999
2039,30-Jun-16 15:30:00,25.312500,15.240550,13.383791,9.620000,23.699997
2040,30-Jun-16 15:45:00,25.312500,15.232972,13.503023,9.599999,23.799999
2041,30-Jun-16 16:00:00,25.312500,15.236469,13.741487,9.580000,23.869999
2042,30-Jun-16 16:15:00,25.375000,15.230432,13.234752,9.580000,24.000000
2043,30-Jun-16 16:30:00,25.562500,15.228277,13.204943,9.540000,24.139999
2044,30-Jun-16 16:45:00,25.625000,15.230347,13.204943,9.629999,24.169998
2045,30-Jun-16 17:00:00,25.625000,15.228599,12.847247,9.690000,24.230000
2046,30-Jun-16 17:15:00,25.750000,15.222676,13.413599,9.759999,24.199997
2047,30-Jun-16 17:30:00,25.812500,15.221459,13.085711,9.759999,24.109997
2048,30-Jun-16 17:45:00,25.812500,15.222308,13.443407,9.759999,24.179996
2049,30-Jun-16 18:00:00,25.750000,15.223314,12.906863,9.820000,24.099998
2050,30-Jun-16 18:15:00,25.687500,15.223304,13.115520,9.889999,24.099998
2051,30-Jun-16 18:30:00,25.625000,15.224995,13.085711,9.830000,24.079998
2052,30-Jun-16 18:45:00,25.562500,15.226581,13.026095,9.870000,24.070000
2053,30-Jun-16 19:00:00,25.437500,15.226092,13.294368,9.919999,24.160000
2054,30-Jun-16 19:15:00,25.437500,15.219735,12.728015,9.870000,24.289997
2055,30-Jun-16 19:30:00,25.375000,15.224287,12.728015,9.860000,24.109997
2056,30-Jun-16 19:45:00,25.375000,15.223387,12.787631,9.889999,24.169998
2057,30-Jun-16 20:00:00,25.375000,15.221902,12.400127,9.839999,24.209999
2058,30-Jun-16 20:15:00,25.312500,15.221156,12.459743,9.780000,24.199997
2059,30-Jun-16 20:30:00,25.187500,15.216322,12.161663,9.799999,24.279999
2060,30-Jun-16 20:45:00,25.187500,15.222523,12.429935,9.690000,24.329998
2061,30-Jun-16 21:00:00,25.125000,15.226861,12.310703,9.570000,24.320000
2062,30-Jun-16 21:15:00,25.125000,15.228451,12.519360,9.559999,24.399998
2063,30-Jun-16 21:30:00,25.062500,15.224682,12.459743,9.520000,24.489998
2064,30-Jun-16 21:45:00,25.000000,15.226161,12.280895,9.419999,24.529999
2065,30-Jun-16 22:00:00,25.000000,15.232944,12.161663,9.379999,24.500000
2066,30-Jun-16 22:15:00,24.937500,15.231083,12.221279,9.360000,24.439999
2067,30-Jun-16 22:30:00,24.937500,15.228116,12.459743,9.370000,24.410000
2068,30-Jun-16 22:45:00,24.875000,15.229964,12.340511,9.320000,24.399998
2069,30-Jun-16 23:00:00,24.812500,15.223809,12.310703,9.250000,24.379997
2070,30-Jun-16 23:15:00,24.812500,15.224236,12.310703,9.270000,24.349998
2071,30-Jun-16 23:30:00,24.812500,15.221904,12.906863,9.309999,24.329998
2072,30-Jun-16 23:45:00,24.750000,15.224230,12.280895,9.360000,24.279999
2073,1-Jul-16 00:00:00,24.750000,15.228203,12.251087,9.280000,24.239998
2074,1-Jul-16 00:15:00,24.687500,15.226026,12.728015,9.219999,24.219997
2075,1-Jul-16 00:30:00,24.625000,15.230842,12.787631,9.139999,24.199997
2076,1-Jul-16 00:45:00,24.625000,15.230100,12.817439,9.150000,24.179996
2077,1-Jul-16 01:00:00,24.625000,15.225437,12.578976,9.129999,24.149998
2078,1-Jul-16 01:15:00,24.625000,15.223583,12.847247,9.129999,24.129997
2079,1-Jul-16 01:30:00,24.562500,15.223630,12.817439,9.179999,24.109997
2080,1-Jul-16 01:45:00,24.562500,15.219655,12.877055,9.160000,24.079998
2081,1-Jul-16 02:00:00,24.500000,15.219596,12.847247,9.150000,24.059998
2082,1-Jul-16 02:15:00,24.500000,15.218163,12.877055,9.030000,24.039997
2083,1-Jul-16 02:30:00,24.500000,15.222720,12.847247,9.099999,24.019997
2084,1-Jul-16 02:45:00,24.500000,15.228551,12.906863,9.139999,24.009998
2085,1-Jul-16 03:00:00,24.437500,15.223934,12.578976,9.110000,23.989998
2086,1-Jul-16 03:15:00,24.437500,15.223776,12.638592,9.099999,23.980000
2087,1-Jul-16 03:30:00,24.437500,15.218741,12.698208,9.089999,23.949997
2088,1-Jul-16 03:45:00,24.437500,15.208935,12.608783,9.040000,23.939999
2089,1-Jul-16 04:00:00,24.437500,15.212221,12.638592,9.000000,23.919998
2090,1-Jul-16 04:15:00,24.375000,15.211314,12.906863,8.990000,23.899998
2091,1-Jul-16 04:30:00,24.312500,15.207809,12.817439,8.959999,23.879997
2092,1-Jul-16 04:45:00,24.375000,15.210097,12.877055,8.889999,23.869999
2093,1-Jul-16 05:00:00,24.312500,15.212793,12.847247,8.910000,23.859997
2094,1-Jul-16 05:15:00,24.312500,15.207705,12.877055,8.919999,23.839996
2095,1-Jul-16 05:30:00,24.312500,15.210935,12.877055,8.929999,23.829998
2096,1-Jul-16 05:45:00,24.312500,15.210140,12.847247,8.940000,23.809998
2097,1-Jul-16 06:00:00,24.250000,15.207432,12.847247,8.929999,23.789997
2098,1-Jul-16 06:15:00,24.250000,15.208970,12.787631,8.900000,23.779999
2099,1-Jul-16 06:30:00,24.250000,15.212731,12.847247,8.900000,23.769997
2100,1-Jul-16 06:45:00,24.187500,15.211186,12.757823,8.879999,23.759998
2101,1-Jul-16 07:00:00,24.187500,15.211823,12.847247,8.919999,23.750000
2102,1-Jul-16 07:15:00,24.187500,15.208169,12.966479,8.919999,23.739998
2103,1-Jul-16 07:30:00,24.250000,15.211513,12.996287,8.919999,23.739998
2104,1-Jul-16 07:45:00,24.250000,15.216016,13.145327,8.919999,23.730000
2105,1-Jul-16 08:00:00,24.250000,15.214268,13.085711,8.919999,23.730000
2106,1-Jul-16 08:15:00,24.250000,15.215912,13.324175,8.929999,23.719997
2107,1-Jul-16 08:30:00,24.250000,15.219041,13.383791,8.919999,23.730000
2108,1-Jul-16 08:45:00,24.250000,15.216707,13.592447,8.959999,23.759998
2109,1-Jul-16 09:00:00,24.375000,15.220270,13.503023,8.980000,23.779999
2110,1-Jul-16 09:15:00,24.375000,15.219688,13.652063,9.009999,23.799999
2111,1-Jul-16 09:30:00,24.437500,15.217841,13.652063,9.030000,23.779999
2112,1-Jul-16 09:45:00,24.437500,15.220755,13.711679,8.969999,23.799999
2113,1-Jul-16 10:00:00,24.500000,15.215941,13.681871,8.910000,23.789997
2114,1-Jul-16 10:15:00,24.500000,15.216947,13.652063,8.959999,23.799999
2115,1-Jul-16 10:30:00,24.562500,15.216105,13.860719,9.080000,23.839996
2116,1-Jul-16 10:45:00,24.562500,15.217374,13.711679,9.190000,23.879997
2117,1-Jul-16 11:00:00,24.750000,15.213578,13.860719,9.230000,23.910000
2118,1-Jul-16 11:15:00,24.750000,15.210823,13.860719,9.330000,23.949997
2119,1-Jul-16 11:30:00,24.750000,15.212044,13.860719,9.400000,23.959999
2120,1-Jul-16 11:45:00,24.750000,15.215593,13.830912,9.360000,23.910000
2121,1-Jul-16 12:00:00,24.812500,15.209237,13.830912,9.429999,23.829998
2122,1-Jul-16 12:15:00,24.750000,15.211035,13.204943,9.469999,23.829998
2123,1-Jul-16 12:30:00,24.812500,15.203622,13.532831,9.070000,23.889999
2124,1-Jul-16 12:45:00,24.875000,15.204530,13.294368,9.139999,23.839996
2125,1-Jul-16 13:00:00,24.937500,15.202202,13.294368,9.139999,23.889999
2126,1-Jul-16 13:15:00,25.125000,15.204342,13.830912,9.160000,23.939999
2127,1-Jul-16 13:30:00,25.250000,15.205412,13.801103,9.120000,23.989998
2128,1-Jul-16 13:45:00,25.375000,15.199858,13.830912,8.990000,24.049999
2129,1-Jul-16 14:00:00,25.562500,15.195692,13.830912,8.879999,24.059998
2130,1-Jul-16 14:15:00,25.750000,15.195706,13.592447,8.969999,24.059998
2131,1-Jul-16 14:30:00,25.812500,15.189618,13.592447,9.089999,24.079998
2132,1-Jul-16 14:45:00,25.812500,15.194863,13.771296,8.980000,24.169998
2133,1-Jul-16 15:00:00,25.875000,15.193336,13.532831,9.000000,24.230000
2134,1-Jul-16 15:15:00,25.875000,15.191057,13.413599,9.139999,24.269997
2135,1-Jul-16 15:30:00,26.000000,15.191225,13.801103,9.200000,24.369999
2136,1-Jul-16 15:45:00,26.187500,15.184617,13.830912,9.299999,24.410000
2137,1-Jul-16 16:00:00,26.500000,15.187824,13.801103,9.290000,24.500000
2138,1-Jul-16 16:15:00,26.687500,15.182644,13.741487,9.440000,24.559998
2139,1-Jul-16 16:30:00,26.750000,15.180798,13.830912,9.500000,24.649998
2140,1-Jul-16 16:45:00,26.937500,15.179695,13.801103,9.500000,24.739998
2141,1-Jul-16 17:00:00,27.187500,15.179291,13.771296,9.480000,24.769997
2142,1-Jul-16 17:15:00,27.375000,15.182374,13.801103,9.490000,24.779999
2143,1-Jul-16 17:30:00,27.500000,15.182013,13.771296,9.450000,24.849998
2144,1-Jul-16 17:45:00,27.562500,15.179262,13.801103,9.440000,24.939999
2145,1-Jul-16 18:00:00,27.562500,15.181221,13.801103,9.450000,25.099998
2146,1-Jul-16 18:15:00,27.437500,15.176817,13.741487,9.370000,25.099998
2147,1-Jul-16 18:30:00,27.375000,15.178616,13.473215,9.419999,25.099998
2148,1-Jul-16 18:45:00,27.437500,15.181109,13.443407,9.410000,25.199997
2149,1-Jul-16 19:00:00,27.375000,15.183328,13.681871,9.389999,25.160000
2150,1-Jul-16 19:15:00,27.312500,15.182740,13.115520,9.400000,25.149998
2151,1-Jul-16 19:30:00,27.250000,15.182789,13.473215,9.429999,25.139999
2152,1-Jul-16 19:45:00,27.187500,15.184323,13.383791,9.450000,25.129997
2153,1-Jul-16 20:00:00,27.062500,15.183836,12.966479,9.370000,25.299999
2154,1-Jul-16 20:15:00,26.875000,15.185411,12.489551,9.290000,25.239998
2155,1-Jul-16 20:30:00,26.812500,15.190493,12.519360,9.270000,25.209999
2156,1-Jul-16 20:45:00,26.687500,15.189900,12.638592,9.280000,25.209999
2157,1-Jul-16 21:00:00,26.625000,15.189737,12.370319,9.250000,25.299999
2158,1-Jul-16 21:15:00,26.625000,15.191592,12.817439,9.160000,25.629997
2159,1-Jul-16 21:30:00,26.500000,15.199371,12.698208,9.120000,25.619999
2160,1-Jul-16 21:45:00,26.437500,15.200954,12.877055,9.139999,25.899998
2161,1-Jul-16 22:00:00,26.375000,15.200897,12.877055,9.009999,25.899998
2162,1-Jul-16 22:15:00,26.250000,15.205709,12.847247,8.940000,25.889999
2163,1-Jul-16 22:30:00,26.250000,15.205921,12.668399,8.900000,25.829998
2164,1-Jul-16 22:45:00,26.125000,15.208876,12.787631,8.879999,25.689999
2165,1-Jul-16 23:00:00,26.062500,15.208608,12.877055,8.889999,25.619999
2166,1-Jul-16 23:15:00,26.000000,15.209873,12.728015,8.940000,25.570000
2167,1-Jul-16 23:30:00,25.937500,15.207909,12.429935,8.919999,25.549999
2168,1-Jul-16 23:45:00,25.875000,15.216276,12.877055,8.889999,25.500000
2169,2-Jul-16 00:00:00,25.812500,15.215740,12.728015,8.860000,25.459999
2170,2-Jul-16 00:15:00,25.750000,15.216742,12.757823,8.879999,25.439999
2171,2-Jul-16 00:30:00,25.750000,15.218438,12.668399,8.870000,25.410000
2172,2-Jul-16 00:45:00,25.687500,15.220814,12.787631,8.849999,25.359997
2173,2-Jul-16 01:00:00,25.625000,15.218955,12.191471,8.809999,25.309998
2174,2-Jul-16 01:15:00,25.625000,15.218798,12.787631,8.809999,25.279999
2175,2-Jul-16 01:30:00,25.625000,15.220972,12.221279,8.830000,25.250000
2176,2-Jul-16 01:45:00,25.562500,15.219799,12.310703,8.780000,25.199997
2177,2-Jul-16 02:00:00,25.500000,15.214496,12.638592,8.830000,25.169998
2178,2-Jul-16 02:15:00,25.500000,15.217409,12.698208,8.770000,25.149998
2179,2-Jul-16 02:30:00,25.437500,15.214913,12.280895,8.770000,25.119999
2180,2-Jul-16 02:45:00,25.437500,15.211364,12.549167,8.750000,25.079998
2181,2-Jul-16 03:00:00,25.375000,15.212469,12.757823,8.780000,25.019997
2182,2-Jul-16 03:15:00,25.312500,15.211248,12.310703,8.740000,25.000000
2183,2-Jul-16 03:30:00,25.312500,15.213525,12.578976,8.709999,24.959999
2184,2-Jul-16 03:45:00,25.250000,15.212935,12.280895,8.679999,24.939999
2185,2-Jul-16 04:00:00,25.187500,15.211127,12.310703,8.730000,24.899998
2186,2-Jul-16 04:15:00,25.187500,15.215950,12.578976,8.669999,24.859997
2187,2-Jul-16 04:30:00,25.125000,15.214357,12.161663,8.690000,24.829998
2188,2-Jul-16 04:45:00,25.125000,15.219392,12.221279,8.690000,24.799999
2189,2-Jul-16 05:00:00,25.062500,15.220071,12.310703,8.700000,24.769997
2190,2-Jul-16 05:15:00,25.062500,15.228654,12.310703,8.690000,24.750000
2191,2-Jul-16 05:30:00,25.000000,15.229129,12.012623,8.679999,24.739998
2192,2-Jul-16 05:45:00,25.000000,15.229394,12.489551,8.700000,24.709999
2193,2-Jul-16 06:00:00,25.000000,15.236334,12.489551,8.709999,24.660000
2194,2-Jul-16 06:15:00,24.937500,15.230871,12.251087,8.709999,24.629997
2195,2-Jul-16 06:30:00,24.875000,15.233567,12.221279,8.690000,24.619999
2196,2-Jul-16 06:45:00,24.875000,15.238072,12.370319,8.690000,24.579998
2197,2-Jul-16 07:00:00,24.875000,15.239978,12.280895,8.709999,24.549999
2198,2-Jul-16 07:15:00,24.875000,15.237381,12.131855,8.690000,24.539997
2199,2-Jul-16 07:30:00,24.812500,15.240078,12.280895,8.690000,24.489998
2200,2-Jul-16 07:45:00,24.812500,15.241564,12.310703,8.679999,24.489998
2201,2-Jul-16 08:00:00,24.812500,15.243576,12.668399,8.709999,24.469997
2202,2-Jul-16 08:15:00,24.812500,15.245008,12.996287,8.709999,24.469997
2203,2-Jul-16 08:30:00,24.875000,15.245967,12.549167,8.719999,24.480000
2204,2-Jul-16 08:45:00,25.000000,15.249054,12.817439,8.709999,24.480000
2205,2-Jul-16 09:00:00,25.062500,15.247575,12.608783,8.690000,24.539997
2206,2-Jul-16 09:15:00,25.062500,15.251867,13.413599,8.770000,24.539997
2207,2-Jul-16 09:30:00,25.125000,15.247687,12.817439,8.750000,24.549999
2208,2-Jul-16 09:45:00,25.062500,15.249641,13.473215,8.799999,24.539997
2209,2-Jul-16 10:00:00,25.125000,15.253249,13.145327,8.740000,24.509998
2210,2-Jul-16 10:15:00,25.187500,15.252725,13.652063,8.740000,24.549999
2211,2-Jul-16 10:30:00,25.250000,15.249128,13.771296,8.830000,24.660000
2212,2-Jul-16 10:45:00,25.375000,15.253113,13.860719,8.830000,24.730000
2213,2-Jul-16 11:00:00,25.437500,15.249249,13.413599,8.830000,24.769997
2214,2-Jul-16 11:15:00,25.500000,15.250207,13.652063,8.809999,24.649998
2215,2-Jul-16 11:30:00,25.562500,15.252015,13.622255,8.820000,24.579998
2216,2-Jul-16 11:45:00,25.625000,15.252919,13.532831,8.900000,24.609997
2217,2-Jul-16 12:00:00,25.625000,15.252071,13.294368,8.950000,24.609997
2218,2-Jul-16 12:15:00,25.562500,15.251641,13.890528,8.919999,24.619999
2219,2-Jul-16 12:30:00,25.562500,15.248463,13.741487,8.879999,24.609997
2220,2-Jul-16 12:45:00,25.562500,15.246875,13.652063,8.929999,24.619999
2221,2-Jul-16 13:00:00,25.562500,15.246823,13.860719,9.000000,24.709999
2222,2-Jul-16 13:15:00,25.562500,15.244807,13.860719,9.099999,24.750000
2223,2-Jul-16 13:30:00,25.625000,15.236812,13.860719,9.110000,24.799999
2224,2-Jul-16 13:45:00,25.687500,15.230830,13.890528,9.099999,24.799999
2225,2-Jul-16 14:00:00,25.687500,15.231308,13.890528,9.139999,24.789997
2226,2-Jul-16 14:15:00,25.750000,15.231258,13.562639,9.120000,24.769997
2227,2-Jul-16 14:30:00,25.750000,15.232159,13.860719,9.179999,24.759998
2228,2-Jul-16 14:45:00,25.875000,15.229152,13.741487,9.309999,24.789997
2229,2-Jul-16 15:00:00,26.062500,15.224979,13.592447,9.389999,24.789997
2230,2-Jul-16 15:15:00,26.125000,15.221116,13.890528,9.270000,24.799999
2231,2-Jul-16 15:30:00,26.125000,15.219634,13.920335,9.339999,24.849998
2232,2-Jul-16 15:45:00,26.250000,15.216092,13.413599,9.270000,24.839996
2233,2-Jul-16 16:00:00,26.187500,15.217520,13.890528,9.290000,24.789997
2234,2-Jul-16 16:15:00,26.125000,15.214916,13.890528,9.250000,24.829998
2235,2-Jul-16 16:30:00,26.125000,15.215236,13.890528,9.290000,24.759998
2236,2-Jul-16 16:45:00,26.000000,15.210935,13.890528,9.549999,24.709999
2237,2-Jul-16 17:00:00,26.062500,15.214226,13.920335,9.730000,24.699997
2238,2-Jul-16 17:15:00,25.937500,15.212254,13.920335,9.809999,24.699997
2239,2-Jul-16 17:30:00,25.812500,15.212772,13.890528,9.450000,24.730000
2240,2-Jul-16 17:45:00,25.812500,15.214467,13.711679,9.379999,24.779999
2241,2-Jul-16 18:00:00,25.875000,15.212938,13.353984,9.509999,24.809998
2242,2-Jul-16 18:15:00,25.937500,15.215328,13.175136,9.440000,24.869999
2243,2-Jul-16 18:30:00,26.000000,15.222588,13.145327,9.339999,24.929996
2244,2-Jul-16 18:45:00,26.125000,15.231924,13.055903,9.410000,25.009998
2245,2-Jul-16 19:00:00,26.125000,15.242626,13.085711,9.320000,25.599998
2246,2-Jul-16 19:15:00,26.125000,15.244533,13.055903,9.020000,25.869999
2247,2-Jul-16 19:30:00,26.125000,15.250257,13.145327,8.860000,25.859997
2248,2-Jul-16 19:45:00,26.125000,15.255606,13.085711,8.849999,25.820000
2249,2-Jul-16 20:00:00,26.125000,15.254228,13.055903,8.839999,25.799999
2250,2-Jul-16 20:15:00,26.062500,15.261217,13.085711,8.770000,25.820000
2251,2-Jul-16 20:30:00,26.062500,15.263127,13.026095,8.750000,25.829998
2252,2-Jul-16 20:45:00,26.000000,15.268683,13.085711,8.750000,25.779999
2253,2-Jul-16 21:00:00,26.000000,15.269053,13.026095,8.740000,25.750000
2254,2-Jul-16 21:15:00,25.937500,15.267564,13.085711,8.750000,25.730000
2255,2-Jul-16 21:30:00,25.937500,15.265711,12.996287,8.770000,25.699997
2256,2-Jul-16 21:45:00,25.875000,15.269415,13.085711,8.730000,25.669998
2257,2-Jul-16 22:00:00,25.875000,15.270898,12.817439,8.709999,25.649998
2258,2-Jul-16 22:15:00,25.875000,15.270794,13.055903,8.700000,25.639999
2259,2-Jul-16 22:30:00,25.875000,15.274342,13.085711,8.719999,25.629997
2260,2-Jul-16 22:45:00,25.812500,15.275612,13.026095,8.709999,25.599998
2261,2-Jul-16 23:00:00,25.812500,15.277624,13.055903,8.709999,25.570000
2262,2-Jul-16 23:15:00,25.812500,15.283875,12.996287,8.709999,25.559998
2263,2-Jul-16 23:30:00,25.750000,15.278996,13.055903,8.669999,25.529999
2264,2-Jul-16 23:45:00,25.750000,15.276240,12.966479,8.679999,25.519997
2265,3-Jul-16 00:00:00,25.750000,15.273750,13.055903,8.650000,25.500000
2266,3-Jul-16 00:15:00,25.687500,15.273798,12.966479,8.639999,25.480000
2267,3-Jul-16 00:30:00,25.687500,15.292239,13.055903,8.660000,25.449997
2268,3-Jul-16 00:45:00,25.625000,15.286669,13.055903,8.660000,25.359997
2269,3-Jul-16 01:00:00,25.562500,15.288840,12.996287,8.610000,25.329998
2270,3-Jul-16 01:15:00,25.562500,15.293074,13.055903,8.610000,25.309998
2271,3-Jul-16 01:30:00,25.500000,15.290631,12.996287,8.589999,25.289997
2272,3-Jul-16 01:45:00,25.500000,15.289099,13.026095,8.570000,25.250000
2273,3-Jul-16 02:00:00,25.500000,15.293654,12.906863,8.589999,25.230000
2274,3-Jul-16 02:15:00,25.437500,15.291691,13.026095,8.520000,25.209999
2275,3-Jul-16 02:30:00,25.375000,15.289933,12.310703,8.509999,25.189999
2276,3-Jul-16 02:45:00,25.375000,15.287869,12.996287,8.500000,25.169998
2277,3-Jul-16 03:00:00,25.375000,15.291949,13.026095,8.500000,25.149998
2278,3-Jul-16 03:15:00,25.375000,15.285700,12.966479,8.419999,25.149998
2279,3-Jul-16 03:30:00,25.375000,15.286331,12.996287,8.400000,25.139999
2280,3-Jul-16 03:45:00,25.312500,15.285006,12.936671,8.400000,25.129997
2281,3-Jul-16 04:00:00,25.312500,15.279919,12.966479,8.389999,25.109997
2282,3-Jul-16 04:15:00,25.312500,15.286222,12.757823,8.360000,25.099998
2283,3-Jul-16 04:30:00,25.312500,15.286222,12.966479,8.400000,25.089996
2284,3-Jul-16 04:45:00,25.312500,15.282780,12.996287,8.400000,25.059998
2285,3-Jul-16 05:00:00,25.250000,15.285317,12.936671,8.410000,25.059998
2286,3-Jul-16 05:15:00,25.250000,15.290563,12.966479,8.419999,25.000000
2287,3-Jul-16 05:30:00,25.250000,15.287330,12.906863,8.400000,24.980000
2288,3-Jul-16 05:45:00,25.187500,15.289657,12.966479,8.339999,24.959999
2289,3-Jul-16 06:00:00,25.187500,15.293681,12.847247,8.339999,24.919998
2290,3-Jul-16 06:15:00,25.125000,15.290130,12.936671,8.330000,24.899998
2291,3-Jul-16 06:30:00,25.125000,15.291031,12.310703,8.299999,24.879997
2292,3-Jul-16 06:45:00,25.062500,15.298601,12.906863,8.320000,24.849998
2293,3-Jul-16 07:00:00,25.062500,15.297965,12.936671,8.370000,24.820000
2294,3-Jul-16 07:15:00,25.000000,15.296107,12.877055,8.330000,24.799999
2295,3-Jul-16 07:30:00,25.000000,15.302464,12.936671,8.299999,24.779999
2296,3-Jul-16 07:45:00,25.000000,15.299289,12.877055,8.270000,24.759998
2297,3-Jul-16 08:00:00,25.000000,15.308084,12.936671,8.320000,24.739998
2298,3-Jul-16 08:15:00,24.937500,15.305215,12.847247,8.320000,24.709999
2299,3-Jul-16 08:30:00,24.937500,15.311044,13.055903,8.299999,24.689999
2300,3-Jul-16 08:45:00,24.937500,15.306329,12.787631,8.299999,24.660000
2301,3-Jul-16 09:00:00,24.937500,15.306224,13.503023,8.349999,24.660000
2302,3-Jul-16 09:15:00,24.937500,15.312422,13.622255,8.349999,24.649998
2303,3-Jul-16 09:30:00,24.937500,15.311417,13.681871,8.360000,24.629997
2304,3-Jul-16 09:45:00,24.937500,15.312687,13.711679,8.379999,24.609997
2305,3-Jul-16 10:00:00,24.937500,15.311944,13.562639,8.410000,24.629997
2306,3-Jul-16 10:15:00,24.875000,15.314325,13.622255,8.410000,24.599998
2307,3-Jul-16 10:30:00,24.875000,15.314748,13.622255,8.429999,24.589996
2308,3-Jul-16 10:45:00,24.937500,15.315335,13.860719,8.450000,24.599998
2309,3-Jul-16 11:00:00,24.937500,15.317616,13.830912,8.450000,24.609997
2310,3-Jul-16 11:15:00,24.937500,15.316978,13.890528,8.480000,24.619999
2311,3-Jul-16 11:30:00,24.937500,15.316289,13.890528,8.520000,24.599998
2312,3-Jul-16 11:45:00,24.937500,15.314330,13.860719,8.540000,24.579998
2313,3-Jul-16 12:00:00,24.937500,15.317085,13.890528,8.559999,24.599998
2314,3-Jul-16 12:15:00,24.875000,15.315174,13.652063,8.559999,24.579998
2315,3-Jul-16 12:30:00,24.875000,15.316606,13.860719,8.559999,24.570000
2316,3-Jul-16 12:45:00,24.875000,15.316022,12.906863,8.589999,24.559998
2317,3-Jul-16 13:00:00,24.812500,15.315168,13.860719,8.559999,24.549999
2318,3-Jul-16 13:15:00,24.875000,15.313636,13.890528,8.589999,24.549999
2319,3-Jul-16 13:30:00,24.812500,15.311565,13.860719,8.660000,24.519997
2320,3-Jul-16 13:45:00,24.812500,15.313367,13.860719,8.669999,24.509998
2321,3-Jul-16 14:00:00,24.750000,15.314050,13.741487,8.690000,24.480000
2322,3-Jul-16 14:15:00,24.750000,15.313202,13.830912,8.700000,24.480000
2323,3-Jul-16 14:30:00,24.750000,15.308592,13.801103,8.709999,24.459999
2324,3-Jul-16 14:45:00,24.812500,15.304835,13.920335,8.770000,24.489998
2325,3-Jul-16 15:00:00,24.812500,15.302981,13.920335,8.799999,24.469997
2326,3-Jul-16 15:15:00,24.812500,15.304567,13.890528,8.780000,24.500000
2327,3-Jul-16 15:30:00,24.812500,15.301233,13.890528,8.820000,24.480000
2328,3-Jul-16 15:45:00,24.875000,15.302507,13.920335,8.830000,24.489998
2329,3-Jul-16 16:00:00,24.812500,15.301071,13.920335,8.849999,24.489998
2330,3-Jul-16 16:15:00,24.812500,15.302343,13.681871,8.839999,24.469997
