"Reading Date","FCR Barometric Pressure Temperature (degC)","FCR Barometric Pressure Pressure (PSI)","FCR DO Temperature (degC)","FCR DO Pressure (PSI)","FCR DO Power (V)","FCR DO Dissolved Oxygen (ppm)","FCR DO Temperature (degC)","FCR DO 1m Temperature (degC)","FCR DO 1m Pressure (PSI)","FCR DO 1m Power (V)","FCR DO 1m Dissolved Oxygen (ppm)","FCR DO 1m Temperature (degC)","Temperature Modem (degC)","Vbattery Modem (Volts)","Vcommon Modem (Volts)"
"12/02/17 16:15:14","","","7.437","26.490","6.468","10.400","7.480","","","","","","","",""
"12/02/17 16:15:07","","","","","","","","7.812","15.263","6.498","9.679","7.389","","",""
"12/02/17 16:15:07","","","","","","","","7.812","15.263","6.498","9.679","7.389","","",""
"12/02/17 16:00:17","11.437","13.942","","","","","","","","","","","","",""
"12/02/17 16:00:17","11.437","13.942","","","","","","","","","","","","",""
"12/02/17 16:00:14","","","7.437","26.484","6.438","10.290","7.490","","","","","","","",""
"12/02/17 16:00:14","","","7.437","26.484","6.438","10.290","7.490","","","","","","","",""
"12/02/17 16:00:07","","","","","","","","7.812","15.262","6.498","9.610","7.400","","",""
"12/02/17 16:00:07","","","","","","","","7.812","15.262","6.498","9.610","7.400","","",""
"12/02/17 16:00:00","","","","","","","","","","","","","9.454","6.011","6.457"
"12/02/17 16:00:00","","","","","","","","","","","","","9.454","6.011","6.457"
"12/02/17 15:45:17","11.687","13.942","","","","","","","","","","","","",""
"12/02/17 15:45:17","11.687","13.942","","","","","","","","","","","","",""
"12/02/17 15:45:14","","","7.500","26.475","6.468","10.270","7.559","","","","","","","",""
"12/02/17 15:45:14","","","7.500","26.475","6.468","10.270","7.559","","","","","","","",""
"12/02/17 15:45:07","","","","","","","","7.875","15.268","6.527","9.830","7.410","","",""
"12/02/17 15:45:07","","","","","","","","7.875","15.268","6.527","9.830","7.410","","",""
"12/02/17 15:30:17","12.187","13.946","","","","","","","","","","","","",""
"12/02/17 15:30:17","12.187","13.946","","","","","","","","","","","","",""
"12/02/17 15:30:14","","","7.500","26.483","6.498","10.250","7.559","","","","","","","",""
"12/02/17 15:30:14","","","7.500","26.483","6.498","10.250","7.559","","","","","","","",""
"12/02/17 15:30:07","","","","","","","","7.875","15.258","6.498","9.740","7.419","","",""
"12/02/17 15:30:07","","","","","","","","7.875","15.258","6.498","9.740","7.419","","",""
"12/02/17 15:15:17","13.375","13.946","","","","","","","","","","","","",""
"12/02/17 15:15:17","13.375","13.946","","","","","","","","","","","","",""
"12/02/17 15:15:14","","","7.437","26.485","6.557","10.230","7.540","","","","","","","",""
"12/02/17 15:15:14","","","7.437","26.485","6.557","10.230","7.540","","","","","","","",""
"12/02/17 15:15:07","","","","","","","","8.000","15.267","6.557","9.919","7.459","","",""
"12/02/17 15:15:07","","","","","","","","8.000","15.267","6.557","9.919","7.459","","",""
"12/02/17 15:00:17","13.937","13.945","","","","","","","","","","","","",""
"12/02/17 15:00:14","","","7.437","26.477","6.647","10.240","7.540","","","","","","","",""
"12/02/17 15:00:07","","","","","","","","8.062","15.261","6.766","10.010","7.480","","",""
"12/02/17 15:00:00","","","","","","","","","","","","","13.532","6.519","20.029"
"12/02/17 14:45:17","13.187","13.944","","","","","","","","","","","","",""
"12/02/17 14:45:14","","","7.437","26.482","7.273","10.290","7.540","","","","","","","",""
"12/02/17 14:45:07","","","","","","","","8.000","15.261","7.004","10.030","7.469","","",""
"12/02/17 14:30:17","13.312","13.945","","","","","","","","","","","","",""
"12/02/17 14:30:14","","","7.437","26.489","6.706","10.290","7.540","","","","","","","",""
"12/02/17 14:30:07","","","","","","","","8.062","15.254","6.647","10.110","7.480","","",""
"12/02/17 14:15:17","12.000","13.948","","","","","","","","","","","","",""
"12/02/17 14:15:14","","","7.437","26.484","7.571","10.280","7.540","","","","","","","",""
"12/02/17 14:15:07","","","","","","","","8.000","15.274","7.720","10.040","7.440","","",""
"12/02/17 14:00:17","11.812","13.951","","","","","","","","","","","","",""
"12/02/17 14:00:14","","","7.437","26.485","6.527","10.220","7.520","","","","","","","",""
"12/02/17 14:00:07","","","","","","","","8.000","15.272","6.527","10.080","7.450","","",""
"12/02/17 14:00:00","","","","","","","","","","","","","10.280","6.099","21.727"
"12/02/17 13:45:17","11.875","13.954","","","","","","","","","","","","",""
"12/02/17 13:45:14","","","7.437","26.488","6.557","10.190","7.520","","","","","","","",""
"12/02/17 13:45:07","","","","","","","","8.062","15.275","6.617","10.120","7.459","","",""
"12/02/17 13:30:17","12.187","13.955","","","","","","","","","","","","",""
"12/02/17 13:30:14","","","7.437","26.483","6.557","10.140","7.520","","","","","","","",""
"12/02/17 13:30:07","","","","","","","","8.125","15.276","6.617","9.959","7.490","","",""
"12/02/17 13:15:17","11.687","13.959","","","","","","","","","","","","",""
"12/02/17 13:15:14","","","7.437","26.471","6.647","10.110","7.509","","","","","","","",""
"12/02/17 13:15:07","","","","","","","","8.062","15.282","6.766","9.679","7.490","","",""
"12/02/17 13:00:17","10.562","13.960","","","","","","","","","","","","",""
"12/02/17 13:00:14","","","7.437","26.425","6.557","10.230","7.509","","","","","","","",""
"12/02/17 13:00:07","","","","","","","","8.000","15.281","6.647","9.830","7.490","","",""
"12/02/17 13:00:00","","","","","","","","","","","","","9.530","6.169","22.191"
"12/02/17 12:45:17","9.562","13.963","","","","","","","","","","","","",""
"12/02/17 12:45:14","","","7.437","26.456","6.438","10.200","7.500","","","","","","","",""
"12/02/17 12:45:07","","","","","","","","7.937","15.280","6.498","9.679","7.459","","",""
"12/02/17 12:30:17","9.250","13.965","","","","","","","","","","","","",""
"12/02/17 12:30:14","","","7.437","26.481","6.438","10.170","7.500","","","","","","","",""
"12/02/17 12:30:07","","","","","","","","7.875","15.287","6.527","9.950","7.459","","",""
"12/02/17 12:15:17","9.187","13.963","","","","","","","","","","","","",""
"12/02/17 12:15:14","","","7.375","26.503","6.498","10.150","7.490","","","","","","","",""
"12/02/17 12:15:07","","","","","","","","7.875","15.278","6.468","10.020","7.450","","",""
"12/02/17 12:00:17","8.875","13.967","","","","","","","","","","","","",""
"12/02/17 12:00:14","","","7.375","26.498","6.438","10.210","7.490","","","","","","","",""
"12/02/17 12:00:07","","","","","","","","7.875","15.290","6.498","10.100","7.429","","",""
"12/02/17 12:00:00","","","","","","","","","","","","","6.500","6.055","21.841"
"12/02/17 11:45:17","8.750","13.968","","","","","","","","","","","","",""
"12/02/17 11:45:14","","","7.437","26.499","6.438","10.140","7.500","","","","","","","",""
"12/02/17 11:45:07","","","","","","","","7.875","15.284","6.468","10.130","7.429","","",""
"12/02/17 11:30:17","8.500","13.971","","","","","","","","","","","","",""
"12/02/17 11:30:14","","","7.437","26.496","6.408","10.130","7.509","","","","","","","",""
"12/02/17 11:30:07","","","","","","","","7.875","15.292","6.498","10.040","7.429","","",""
"12/02/17 11:15:17","8.250","13.973","","","","","","","","","","","","",""
"12/02/17 11:15:14","","","7.437","26.489","6.378","10.270","7.509","","","","","","","",""
"12/02/17 11:15:07","","","","","","","","7.875","15.297","6.498","10.060","7.429","","",""
"12/02/17 11:00:17","8.000","13.977","","","","","","","","","","","","",""
"12/02/17 11:00:14","","","7.437","26.513","6.438","10.150","7.509","","","","","","","",""
"12/02/17 11:00:07","","","","","","","","7.875","15.300","6.468","10.200","7.429","","",""
"12/02/17 11:00:00","","","","","","","","","","","","","5.639","6.055","21.613"
"12/02/17 10:45:17","7.687","13.984","","","","","","","","","","","","",""
"12/02/17 10:45:14","","","7.437","26.525","6.468","9.950","7.500","","","","","","","",""
"12/02/17 10:45:07","","","","","","","","7.875","15.308","6.498","10.210","7.419","","",""
"12/02/17 10:30:17","7.375","13.988","","","","","","","","","","","","",""
"12/02/17 10:30:14","","","7.437","26.511","6.438","9.919","7.490","","","","","","","",""
"12/02/17 10:30:07","","","","","","","","7.875","15.313","6.468","10.180","7.400","","",""
"12/02/17 10:15:17","7.312","13.988","","","","","","","","","","","","",""
"12/02/17 10:15:14","","","7.437","26.504","6.408","10.060","7.500","","","","","","","",""
"12/02/17 10:15:07","","","","","","","","7.812","15.311","6.408","10.090","7.379","","",""
"12/02/17 10:00:17","6.812","13.989","","","","","","","","","","","","",""
"12/02/17 10:00:14","","","7.437","26.501","6.378","10.190","7.490","","","","","","","",""
"12/02/17 10:00:07","","","","","","","","7.875","15.305","6.438","10.190","7.370","","",""
"12/02/17 10:00:00","","","","","","","","","","","","","4.373","6.037","22.147"
"12/02/17 09:45:17","6.187","13.988","","","","","","","","","","","","",""
"12/02/17 09:45:14","","","7.437","26.490","6.349","10.370","7.509","","","","","","","",""
"12/02/17 09:45:07","","","","","","","","7.812","15.307","6.438","10.190","7.370","","",""
"12/02/17 09:30:17","5.625","13.989","","","","","","","","","","","","",""
"12/02/17 09:30:14","","","7.437","26.505","6.349","10.210","7.540","","","","","","","",""
"12/02/17 09:30:07","","","","","","","","7.812","15.316","6.438","10.200","7.360","","",""
"12/02/17 09:15:17","5.000","13.987","","","","","","","","","","","","",""
"12/02/17 09:15:14","","","7.437","26.503","6.319","10.140","7.520","","","","","","","",""
"12/02/17 09:15:07","","","","","","","","7.812","15.306","6.378","10.210","7.349","","",""
"12/02/17 09:00:17","4.500","13.985","","","","","","","","","","","","",""
"12/02/17 09:00:14","","","7.437","26.513","6.319","10.230","7.509","","","","","","","",""
"12/02/17 09:00:07","","","","","","","","7.750","15.309","6.378","10.140","7.339","","",""
"12/02/17 09:00:00","","","","","","","","","","","","","1.212","5.994","6.440"
"12/02/17 08:45:17","4.062","13.984","","","","","","","","","","","","",""
"12/02/17 08:45:14","","","7.437","26.492","6.319","10.200","7.530","","","","","","","",""
"12/02/17 08:45:07","","","","","","","","7.750","15.312","6.378","10.140","7.339","","",""
"12/02/17 08:30:17","3.687","13.985","","","","","","","","","","","","",""
"12/02/17 08:30:14","","","7.437","26.487","6.259","10.120","7.540","","","","","","","",""
"12/02/17 08:30:07","","","","","","","","7.750","15.304","6.349","10.150","7.330","","",""
"12/02/17 08:15:17","3.375","13.985","","","","","","","","","","","","",""
"12/02/17 08:15:14","","","7.500","26.502","6.289","10.120","7.509","","","","","","","",""
"12/02/17 08:15:07","","","","","","","","7.687","15.307","6.349","10.100","7.330","","",""
"12/02/17 08:00:17","3.187","13.984","","","","","","","","","","","","",""
"12/02/17 08:00:14","","","7.500","26.515","6.259","10.070","7.530","","","","","","","",""
"12/02/17 08:00:07","","","","","","","","7.687","15.311","6.319","10.060","7.330","","",""
"12/02/17 08:00:00","","","","","","","","","","","","","-0.516","5.959","6.291"
"12/02/17 07:45:17","3.000","13.985","","","","","","","","","","","","",""
"12/02/17 07:45:14","","","7.500","26.512","6.319","10.070","7.500","","","","","","","",""
"12/02/17 07:45:07","","","","","","","","7.750","15.314","6.319","10.100","7.339","","",""
"12/02/17 07:30:17","2.937","13.979","","","","","","","","","","","","",""
"12/02/17 07:30:14","","","7.500","26.462","6.229","10.190","7.490","","","","","","","",""
"12/02/17 07:30:07","","","","","","","","7.750","15.302","6.319","10.190","7.349","","",""
"12/02/17 07:15:17","2.875","13.979","","","","","","","","","","","","",""
"12/02/17 07:15:14","","","7.500","26.444","6.200","9.950","7.540","","","","","","","",""
"12/02/17 07:15:07","","","","","","","","7.687","15.303","6.349","10.190","7.349","","",""
"12/02/17 07:00:17","2.812","13.978","","","","","","","","","","","","",""
"12/02/17 07:00:14","","","7.437","26.469","6.289","9.980","7.480","","","","","","","",""
"12/02/17 07:00:07","","","","","","","","7.687","15.304","6.378","10.140","7.360","","",""
"12/02/17 07:00:00","","","","","","","","","","","","","-1.574","6.046","5.329"
"12/02/17 06:45:17","2.812","13.981","","","","","","","","","","","","",""
"12/02/17 06:45:14","","","7.437","26.487","6.289","9.980","7.490","","","","","","","",""
"12/02/17 06:45:07","","","","","","","","7.750","15.308","6.438","10.100","7.370","","",""
"12/02/17 06:30:17","2.812","13.982","","","","","","","","","","","","",""
"12/02/17 06:30:14","","","7.437","26.483","6.289","9.980","7.480","","","","","","","",""
"12/02/17 06:30:07","","","","","","","","7.750","15.310","6.498","10.070","7.400","","",""
"12/02/17 06:15:17","2.750","13.982","","","","","","","","","","","","",""
"12/02/17 06:15:14","","","7.437","26.499","6.319","10.000","7.480","","","","","","","",""
"12/02/17 06:15:07","","","","","","","","8.375","15.340","6.796","10.120","7.440","","",""
"12/02/17 06:00:17","2.687","13.979","","","","","","","","","","","","",""
"12/02/17 06:00:17","2.687","13.979","","","","","","","","","","","","",""
"12/02/17 06:00:14","","","7.500","26.518","7.690","10.030","7.480","","","","","","","",""
"12/02/17 06:00:14","","","7.500","26.518","7.690","10.030","7.480","","","","","","","",""
"12/02/17 06:00:07","","","","","","","","7.750","15.299","8.137","10.130","7.379","","",""
"12/02/17 06:00:07","","","","","","","","7.750","15.299","8.137","10.130","7.379","","",""
"12/02/17 06:00:00","","","","","","","","","","","","","-1.705","8.076","7.577"
"12/02/17 06:00:00","","","","","","","","","","","","","-1.705","8.076","7.577"
"12/02/17 05:45:17","2.625","13.980","","","","","","","","","","","","",""
"12/02/17 05:45:17","2.625","13.980","","","","","","","","","","","","",""
"12/02/17 05:45:14","","","7.500","26.510","8.018","10.020","7.490","","","","","","","",""
"12/02/17 05:45:14","","","7.500","26.510","8.018","10.020","7.490","","","","","","","",""
"12/02/17 05:45:07","","","","","","","","7.750","15.295","8.316","10.200","7.389","","",""
"12/02/17 05:45:07","","","","","","","","7.750","15.295","8.316","10.200","7.389","","",""
"12/02/17 05:30:17","2.562","13.978","","","","","","","","","","","","",""
"12/02/17 05:30:17","2.562","13.978","","","","","","","","","","","","",""
"12/02/17 05:30:14","","","7.437","26.503","7.958","10.030","7.480","","","","","","","",""
"12/02/17 05:30:14","","","7.437","26.503","7.958","10.030","7.480","","","","","","","",""
"12/02/17 05:30:07","","","","","","","","7.750","15.289","8.227","10.180","7.389","","",""
"12/02/17 05:30:07","","","","","","","","7.750","15.289","8.227","10.180","7.389","","",""
"12/02/17 05:15:17","2.625","13.976","","","","","","","","","","","","",""
"12/02/17 05:15:17","2.625","13.976","","","","","","","","","","","","",""
"12/02/17 05:15:14","","","7.437","26.511","7.958","9.990","7.480","","","","","","","",""
"12/02/17 05:15:14","","","7.437","26.511","7.958","9.990","7.480","","","","","","","",""
"12/02/17 05:15:07","","","","","","","","7.750","15.290","8.227","10.190","7.389","","",""
"12/02/17 05:15:07","","","","","","","","7.750","15.290","8.227","10.190","7.389","","",""
"12/02/17 05:00:17","2.562","13.977","","","","","","","","","","","","",""
"12/02/17 05:00:14","","","7.437","26.511","7.809","10.070","7.480","","","","","","","",""
"12/02/17 05:00:07","","","","","","","","7.750","15.296","8.256","10.230","7.400","","",""
"12/02/17 05:00:00","","","","","","","","","","","","","-1.672","8.102","7.586"
"12/02/17 04:45:17","2.562","13.977","","","","","","","","","","","","",""
"12/02/17 04:45:14","","","7.437","26.520","8.197","10.220","7.480","","","","","","","",""
"12/02/17 04:45:07","","","","","","","","7.750","15.296","8.376","10.200","7.389","","",""
"12/02/17 04:30:17","2.687","13.978","","","","","","","","","","","","",""
"12/02/17 04:30:14","","","7.437","26.517","8.256","10.110","7.490","","","","","","","",""
"12/02/17 04:30:07","","","","","","","","7.812","15.295","8.376","10.180","7.400","","",""
"12/02/17 04:15:17","2.937","13.980","","","","","","","","","","","","",""
"12/02/17 04:15:14","","","7.500","26.517","8.107","10.140","7.480","","","","","","","",""
"12/02/17 04:15:07","","","","","","","","7.812","15.296","8.286","10.180","7.429","","",""
