
Advanced Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7, coef 8, coef 9
,Temperature(degC),unknown,0.000000,0.00,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00
,Pressure(psi),unknown,0.000001,-0.000219,1.003133,-0.000022,0.001997,0.421111,0.000000,1.000000,0.000000
,Power(V),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO(ppm),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO Temp(degC),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

Field Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7
,Temperature(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Pressure(psi),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Power(V),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO(ppm),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO Temp(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000

Sensor/Session information
SensorSN, 21230023 ,,Modbus Addr., 1 
Sensor Type,DO2,,Initialized w/fw Rev,"2. 2"
Sensor Name,New DO2 (1),,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR DO,,Exported,"Aqua4Plus 1.9.501"
# Records,  4515 
Statistical Data,,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC),
,Sensor Range,Custom,Custom,Custom,Custom,Custom,
,Minimum,3.125000,26.122633,12.847247,5.349999,2.640000,
,Maximum,19.937500,27.640524,13.860719,10.439999,19.449999,
,Mean,7.799419,26.974213,13.439387,8.915373,7.384737,
,Variance,20.8431229,0.1330786,0.1208807,0.8038644,21.1658267,
,Std Deviation,4.5654269,0.3647994,0.3476790,0.8965849,4.6006333,
,,,,,,,
,,,,,,,
Rec #,Date/Time,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC)
4122,19-Mar-13 02:00:00,6.000000,27.254545,13.175136,8.500000,5.559999
4123,19-Mar-13 03:00:00,6.000000,27.244177,13.115520,8.429999,5.549999
4124,19-Mar-13 04:00:00,6.000000,27.235189,13.055903,8.389999,5.540000
4125,19-Mar-13 05:00:00,6.000000,27.225986,12.996287,8.339999,5.540000
4126,19-Mar-13 06:00:00,6.000000,27.228060,12.966479,8.349999,5.530000
4127,19-Mar-13 07:00:00,6.000000,27.241730,12.906863,8.349999,5.549999
4128,19-Mar-13 08:00:00,6.125000,27.244181,12.877055,8.379999,5.559999
4129,19-Mar-13 09:00:00,6.000000,27.248484,13.801103,8.370000,5.540000
4130,19-Mar-13 10:00:00,6.000000,27.253641,13.801103,8.379999,5.549999
4131,19-Mar-13 11:00:00,6.250000,27.270184,13.801103,8.370000,5.570000
4132,19-Mar-13 12:00:00,6.125000,27.272043,13.801103,8.459999,5.549999
4133,19-Mar-13 13:00:00,6.000000,27.270872,13.801103,8.530000,5.559999
4134,19-Mar-13 14:00:00,6.062500,27.253666,13.801103,8.509999,5.599999
4135,19-Mar-13 15:00:00,6.062500,27.236065,13.771296,8.549999,5.669999
4136,19-Mar-13 16:00:00,6.187500,27.234797,13.801103,8.570000,5.629999
4137,19-Mar-13 17:00:00,6.250000,27.237213,13.801103,8.540000,5.629999
4138,19-Mar-13 18:00:00,6.125000,27.253325,13.801103,8.580000,5.610000
4139,19-Mar-13 19:00:00,6.187500,27.262447,13.801103,8.530000,5.629999
4140,19-Mar-13 20:00:00,6.187500,27.285845,13.741487,8.509999,5.610000
4141,19-Mar-13 21:00:00,6.187500,27.280157,13.622255,8.500000,5.620000
4142,19-Mar-13 22:00:00,6.250000,27.295815,13.503023,8.500000,5.719999
4143,19-Mar-13 23:00:00,6.375000,27.314480,13.443407,8.530000,5.719999
4144,20-Mar-13 00:00:00,6.375000,27.317989,13.353984,8.520000,5.690000
4145,20-Mar-13 01:00:00,6.312500,27.327694,13.264559,8.500000,5.650000
4146,20-Mar-13 02:00:00,6.250000,27.335325,13.204943,8.450000,5.660000
4147,20-Mar-13 03:00:00,6.437500,27.333862,13.145327,8.400000,5.719999
4148,20-Mar-13 04:00:00,6.437500,27.329449,13.085711,8.440000,5.730000
4149,20-Mar-13 05:00:00,6.437500,27.325197,13.026095,8.450000,5.730000
4150,20-Mar-13 06:00:00,6.437500,27.326473,12.966479,8.500000,5.969999
4151,20-Mar-13 07:00:00,6.437500,27.332214,12.936671,8.540000,5.959999
4152,20-Mar-13 08:00:00,6.375000,27.334530,12.906863,8.540000,5.860000
4153,20-Mar-13 09:00:00,6.437500,27.338116,13.532831,8.520000,5.959999
4154,20-Mar-13 10:00:00,6.437500,27.341148,13.830912,8.580000,5.969999
4155,20-Mar-13 11:00:00,6.500000,27.330965,13.830912,8.620000,6.040000
4156,20-Mar-13 12:00:00,6.625000,27.324162,13.830912,8.639999,6.110000
4157,20-Mar-13 13:00:00,6.437500,27.311476,13.801103,8.589999,5.929999
4158,20-Mar-13 14:00:00,6.375000,27.296030,13.801103,8.589999,5.959999
4159,20-Mar-13 15:00:00,6.375000,27.270826,13.801103,8.580000,5.969999
4160,20-Mar-13 16:00:00,6.437500,27.243948,13.801103,8.580000,5.980000
4161,20-Mar-13 17:00:00,6.437500,27.220497,13.801103,8.599999,5.980000
4162,20-Mar-13 18:00:00,6.437500,27.215656,13.801103,8.570000,5.959999
4163,20-Mar-13 19:00:00,6.375000,27.199306,13.801103,8.559999,5.950000
4164,20-Mar-13 20:00:00,6.375000,27.207018,13.741487,8.520000,5.940000
4165,20-Mar-13 21:00:00,6.375000,27.205475,13.622255,8.450000,5.929999
4166,20-Mar-13 22:00:00,6.375000,27.201698,13.532831,8.410000,5.940000
4167,20-Mar-13 23:00:00,6.437500,27.201193,13.443407,8.480000,5.950000
4168,21-Mar-13 00:00:00,6.375000,27.215046,13.383791,8.480000,5.940000
4169,21-Mar-13 01:00:00,6.375000,27.217651,13.294368,8.509999,5.950000
4170,21-Mar-13 02:00:00,6.375000,27.211802,13.234752,8.520000,5.959999
4171,21-Mar-13 03:00:00,6.375000,27.212227,13.145327,8.509999,5.950000
4172,21-Mar-13 04:00:00,6.375000,27.199623,13.085711,8.480000,5.950000
4173,21-Mar-13 05:00:00,6.375000,27.201061,13.026095,8.469999,5.950000
4174,21-Mar-13 06:00:00,6.375000,27.204941,12.966479,8.480000,5.980000
4175,21-Mar-13 07:00:00,6.562500,27.215128,12.936671,8.530000,5.990000
4176,21-Mar-13 08:00:00,6.437500,27.219219,12.906863,8.520000,5.940000
4177,21-Mar-13 09:00:00,6.500000,27.227703,13.741487,8.459999,5.950000
4178,21-Mar-13 10:00:00,6.500000,27.229509,13.830912,8.459999,5.959999
4179,21-Mar-13 11:00:00,6.625000,27.224997,13.830912,8.469999,5.950000
4180,21-Mar-13 12:00:00,6.437500,27.217943,13.830912,8.459999,5.969999
4181,21-Mar-13 13:00:00,6.625000,27.215849,13.830912,8.429999,5.969999
4182,21-Mar-13 14:00:00,6.625000,27.218136,13.801103,8.410000,5.959999
4183,21-Mar-13 15:00:00,6.625000,27.216595,13.801103,8.459999,6.020000
4184,21-Mar-13 16:00:00,6.687500,27.219124,13.830912,8.500000,6.139999
4185,21-Mar-13 17:00:00,6.687500,27.218699,13.801103,8.490000,5.969999
4186,21-Mar-13 18:00:00,6.625000,27.211596,13.830912,8.429999,6.000000
4187,21-Mar-13 19:00:00,6.500000,27.227489,13.801103,8.429999,5.990000
4188,21-Mar-13 20:00:00,6.750000,27.247066,13.741487,8.429999,6.150000
4189,21-Mar-13 21:00:00,6.687500,27.253790,13.652063,8.440000,5.990000
4190,21-Mar-13 22:00:00,6.562500,27.265963,13.562639,8.410000,6.009999
4191,21-Mar-13 23:00:00,6.750000,27.269716,13.473215,8.410000,6.009999
4192,22-Mar-13 00:00:00,6.687500,27.281120,13.413599,8.440000,6.099999
4193,22-Mar-13 01:00:00,6.750000,27.273014,13.353984,8.500000,6.200000
4194,22-Mar-13 02:00:00,6.750000,27.283276,13.264559,8.440000,6.049999
4195,22-Mar-13 03:00:00,6.750000,27.283646,13.204943,8.360000,6.230000
4196,22-Mar-13 04:00:00,6.687500,27.277559,13.115520,8.480000,6.270000
4197,22-Mar-13 05:00:00,6.687500,27.272720,13.055903,8.629999,6.259999
4198,22-Mar-13 06:00:00,6.687500,27.280005,12.996287,8.639999,6.240000
4199,22-Mar-13 07:00:00,6.625000,27.279234,12.936671,8.650000,6.190000
4200,22-Mar-13 08:00:00,6.500000,27.291142,12.936671,8.650000,6.080000
4201,22-Mar-13 09:00:00,6.500000,27.293266,13.622255,8.639999,6.000000
4202,22-Mar-13 10:00:00,6.500000,27.303211,13.801103,8.650000,5.980000
4203,22-Mar-13 11:00:00,6.500000,27.294491,13.801103,8.639999,6.099999
4204,22-Mar-13 12:00:00,6.500000,27.296457,13.801103,8.650000,6.070000
4205,22-Mar-13 13:00:00,6.562500,27.283831,13.830912,8.669999,6.139999
4206,22-Mar-13 14:00:00,6.437500,27.274363,13.830912,8.660000,5.929999
4207,22-Mar-13 15:00:00,6.375000,27.262959,13.801103,8.639999,5.919999
4208,22-Mar-13 16:00:00,6.375000,27.248173,13.801103,8.639999,5.900000
4209,22-Mar-13 17:00:00,6.375000,27.251684,13.801103,8.620000,5.879999
4210,22-Mar-13 18:00:00,6.312500,27.247616,13.801103,8.639999,5.790000
4211,22-Mar-13 19:00:00,6.250000,27.255560,13.801103,8.660000,5.770000
4212,22-Mar-13 20:00:00,6.250000,27.263378,13.741487,8.570000,5.780000
4213,22-Mar-13 21:00:00,6.250000,27.272577,13.652063,8.530000,5.820000
4214,22-Mar-13 22:00:00,6.312500,27.282919,13.532831,8.480000,5.820000
4215,22-Mar-13 23:00:00,6.312500,27.284252,13.443407,8.549999,5.809999
4216,23-Mar-13 00:00:00,6.250000,27.292305,13.383791,8.610000,5.770000
4217,23-Mar-13 01:00:00,6.250000,27.295122,13.324175,8.530000,5.790000
4218,23-Mar-13 02:00:00,6.187500,27.297226,13.234752,8.469999,5.780000
4219,23-Mar-13 03:00:00,6.187500,27.300684,13.175136,8.459999,5.780000
4220,23-Mar-13 04:00:00,6.187500,27.289728,13.115520,8.400000,5.780000
4221,23-Mar-13 05:00:00,6.187500,27.286007,13.026095,8.419999,5.780000
4222,23-Mar-13 06:00:00,6.250000,27.292253,12.966479,8.429999,5.790000
4223,23-Mar-13 07:00:00,6.187500,27.293238,12.936671,8.419999,5.780000
4224,23-Mar-13 08:00:00,6.187500,27.301319,12.906863,8.379999,5.790000
4225,23-Mar-13 09:00:00,6.250000,27.306717,13.234752,8.400000,5.799999
4226,23-Mar-13 10:00:00,6.250000,27.307356,13.830912,8.450000,5.799999
4227,23-Mar-13 11:00:00,6.250000,27.302303,13.801103,8.500000,5.790000
4228,23-Mar-13 12:00:00,6.187500,27.300737,13.801103,8.530000,5.750000
4229,23-Mar-13 13:00:00,6.187500,27.295418,13.830912,8.639999,5.740000
4230,23-Mar-13 14:00:00,6.187500,27.282335,13.801103,8.639999,5.780000
4231,23-Mar-13 15:00:00,6.250000,27.265556,13.801103,8.599999,5.780000
4232,23-Mar-13 16:00:00,6.187500,27.258568,13.801103,8.599999,5.770000
4233,23-Mar-13 17:00:00,6.187500,27.248251,13.801103,8.610000,5.759999
4234,23-Mar-13 18:00:00,6.187500,27.242027,13.801103,8.599999,5.750000
4235,23-Mar-13 19:00:00,6.187500,27.240646,13.801103,8.589999,5.750000
4236,23-Mar-13 20:00:00,6.187500,27.251228,13.741487,8.580000,5.740000
4237,23-Mar-13 21:00:00,6.187500,27.255377,13.622255,8.520000,5.759999
4238,23-Mar-13 22:00:00,6.187500,27.259096,13.503023,8.490000,5.750000
4239,23-Mar-13 23:00:00,6.187500,27.267500,13.443407,8.500000,5.759999
4240,24-Mar-13 00:00:00,6.187500,27.253357,13.353984,8.419999,5.759999
4241,24-Mar-13 01:00:00,6.187500,27.249208,13.294368,8.459999,5.750000
4242,24-Mar-13 02:00:00,6.187500,27.245272,13.204943,8.500000,5.759999
4243,24-Mar-13 03:00:00,6.125000,27.252472,13.145327,8.530000,5.759999
4244,24-Mar-13 04:00:00,6.125000,27.263430,13.055903,8.549999,5.759999
4245,24-Mar-13 05:00:00,6.187500,27.247824,13.026095,8.559999,5.759999
4246,24-Mar-13 06:00:00,6.187500,27.232883,12.966479,8.559999,5.770000
4247,24-Mar-13 07:00:00,6.187500,27.233149,12.936671,8.540000,5.759999
4248,24-Mar-13 08:00:00,6.187500,27.236605,12.906863,8.520000,5.770000
4249,24-Mar-13 09:00:00,6.187500,27.223150,13.353984,8.500000,5.780000
4250,24-Mar-13 10:00:00,6.187500,27.221180,13.771296,8.520000,5.759999
4251,24-Mar-13 11:00:00,6.187500,27.218311,13.771296,8.490000,5.770000
4252,24-Mar-13 12:00:00,6.187500,27.209961,13.771296,8.450000,5.770000
4253,24-Mar-13 13:00:00,6.250000,27.194992,13.801103,8.440000,5.770000
4254,24-Mar-13 14:00:00,6.250000,27.175158,13.830912,8.440000,5.770000
4255,24-Mar-13 15:00:00,6.187500,27.157904,13.801103,8.469999,5.780000
4256,24-Mar-13 16:00:00,6.187500,27.162634,13.771296,8.400000,5.770000
4257,24-Mar-13 17:00:00,6.187500,27.144823,13.711679,8.360000,5.780000
4258,24-Mar-13 18:00:00,6.187500,27.131527,13.830912,8.429999,5.770000
4259,24-Mar-13 19:00:00,6.250000,27.119749,13.771296,8.450000,5.770000
4260,24-Mar-13 20:00:00,6.187500,27.116104,13.711679,8.459999,5.770000
4261,24-Mar-13 21:00:00,6.187500,27.139555,13.592447,8.459999,5.780000
4262,24-Mar-13 22:00:00,6.187500,27.148333,13.532831,8.429999,5.780000
4263,24-Mar-13 23:00:00,6.187500,27.142586,13.473215,8.330000,5.780000
4264,25-Mar-13 00:00:00,6.187500,27.118288,13.383791,8.339999,5.780000
4265,25-Mar-13 01:00:00,6.187500,27.128071,13.324175,8.360000,5.780000
4266,25-Mar-13 02:00:00,6.187500,27.130411,13.234752,8.370000,5.780000
4267,25-Mar-13 03:00:00,6.187500,27.113182,13.175136,8.419999,5.790000
4268,25-Mar-13 04:00:00,6.187500,27.106268,13.115520,8.440000,5.790000
4269,25-Mar-13 05:00:00,6.187500,27.103979,13.026095,8.490000,5.799999
4270,25-Mar-13 06:00:00,6.187500,27.101269,12.996287,8.540000,5.770000
4271,25-Mar-13 07:00:00,6.187500,27.091589,12.936671,8.559999,5.730000
4272,25-Mar-13 08:00:00,6.125000,27.094000,12.906863,8.580000,5.690000
4273,25-Mar-13 09:00:00,6.062500,27.098707,12.906863,8.620000,5.620000
4274,25-Mar-13 10:00:00,6.000000,27.099367,13.294368,8.669999,5.520000
4275,25-Mar-13 11:00:00,5.875000,27.098455,13.830912,8.669999,5.429999
4276,25-Mar-13 12:00:00,5.812500,27.101463,13.801103,8.679999,5.320000
4277,25-Mar-13 13:00:00,5.812500,27.094763,13.801103,8.679999,5.280000
4278,25-Mar-13 14:00:00,5.750000,27.095686,13.830912,8.660000,5.259999
4279,25-Mar-13 15:00:00,5.687500,27.093369,13.801103,8.669999,5.230000
4280,25-Mar-13 16:00:00,5.687500,27.093634,13.830912,8.669999,5.160000
4281,25-Mar-13 17:00:00,5.625000,27.100784,13.830912,8.669999,5.139999
4282,25-Mar-13 18:00:00,5.562500,27.119850,13.830912,8.690000,5.040000
4283,25-Mar-13 19:00:00,5.500000,27.136362,13.830912,8.700000,5.020000
4284,25-Mar-13 20:00:00,5.500000,27.147051,13.741487,8.719999,5.010000
4285,25-Mar-13 21:00:00,5.625000,27.169817,13.652063,8.679999,5.139999
4286,25-Mar-13 22:00:00,5.687500,27.175640,13.562639,8.679999,5.100000
4287,25-Mar-13 23:00:00,5.750000,27.179871,13.473215,8.669999,5.129999
4288,26-Mar-13 00:00:00,5.750000,27.188116,13.413599,8.679999,5.070000
4289,26-Mar-13 01:00:00,5.687500,27.188723,13.324175,8.660000,5.090000
4290,26-Mar-13 02:00:00,5.562500,27.195688,13.264559,8.629999,5.100000
4291,26-Mar-13 03:00:00,5.562500,27.213291,13.175136,8.559999,5.100000
4292,26-Mar-13 04:00:00,5.562500,27.209887,13.115520,8.570000,5.120000
4293,26-Mar-13 05:00:00,5.687500,27.212919,13.055903,8.599999,5.139999
4294,26-Mar-13 06:00:00,6.000000,27.217478,12.966479,8.620000,5.169999
4295,26-Mar-13 07:00:00,5.875000,27.224548,12.936671,8.610000,5.209999
4296,26-Mar-13 08:00:00,5.937500,27.233139,12.996287,8.610000,5.169999
4297,26-Mar-13 09:00:00,5.937500,27.237873,13.830912,8.610000,5.200000
4298,26-Mar-13 10:00:00,5.937500,27.242073,13.830912,8.599999,5.320000
4299,26-Mar-13 11:00:00,5.937500,27.247177,13.830912,8.629999,5.530000
4300,26-Mar-13 12:00:00,6.000000,27.264439,13.830912,8.629999,5.429999
4301,26-Mar-13 13:00:00,5.937500,27.268450,13.801103,8.620000,5.339999
4302,26-Mar-13 14:00:00,6.000000,27.264170,13.801103,8.580000,5.309999
4303,26-Mar-13 15:00:00,5.875000,27.265179,13.801103,8.549999,5.299999
4304,26-Mar-13 16:00:00,5.875000,27.261457,13.801103,8.540000,5.330000
4305,26-Mar-13 17:00:00,5.937500,27.267492,13.830912,8.540000,5.320000
4306,26-Mar-13 18:00:00,5.875000,27.265020,13.801103,8.509999,5.349999
4307,26-Mar-13 19:00:00,5.875000,27.280228,13.801103,8.520000,5.320000
4308,26-Mar-13 20:00:00,5.937500,27.292646,13.741487,8.440000,5.320000
4309,26-Mar-13 21:00:00,5.937500,27.307007,13.652063,8.459999,5.309999
4310,26-Mar-13 22:00:00,5.875000,27.316605,13.562639,8.429999,5.299999
4311,26-Mar-13 23:00:00,5.875000,27.316017,13.443407,8.440000,5.360000
4312,27-Mar-13 00:00:00,5.937500,27.323755,13.383791,8.419999,5.410000
4313,27-Mar-13 01:00:00,5.937500,27.329393,13.324175,8.410000,5.419999
4314,27-Mar-13 02:00:00,5.937500,27.329924,13.264559,8.419999,5.349999
4315,27-Mar-13 03:00:00,5.937500,27.329977,13.175136,8.400000,5.339999
4316,27-Mar-13 04:00:00,6.000000,27.323729,13.115520,8.299999,5.389999
4317,27-Mar-13 05:00:00,5.937500,27.330191,13.026095,8.379999,5.400000
4318,27-Mar-13 06:00:00,5.937500,27.333967,12.996287,8.410000,5.410000
4319,27-Mar-13 07:00:00,5.937500,27.351677,12.936671,8.559999,5.490000
4320,27-Mar-13 08:00:00,5.875000,27.358192,12.996287,8.620000,5.490000
4321,27-Mar-13 09:00:00,5.937500,27.360292,13.830912,8.629999,5.469999
4322,27-Mar-13 10:00:00,5.937500,27.360981,13.830912,8.660000,5.469999
4323,27-Mar-13 11:00:00,5.875000,27.366169,13.801103,8.669999,5.490000
4324,27-Mar-13 12:00:00,5.937500,27.377254,13.830912,8.669999,5.469999
4325,27-Mar-13 13:00:00,5.875000,27.384783,13.830912,8.660000,5.429999
4326,27-Mar-13 14:00:00,5.812500,27.380770,13.830912,8.660000,5.400000
4327,27-Mar-13 15:00:00,5.875000,27.373186,13.801103,8.620000,5.410000
4328,27-Mar-13 16:00:00,5.875000,27.359255,13.801103,8.620000,5.419999
4329,27-Mar-13 17:00:00,5.875000,27.347286,13.830912,8.639999,5.400000
4330,27-Mar-13 18:00:00,5.875000,27.354891,13.801103,8.639999,5.429999
4331,27-Mar-13 19:00:00,5.875000,27.360212,13.801103,8.570000,5.440000
4332,27-Mar-13 20:00:00,5.875000,27.363457,13.741487,8.570000,5.440000
4333,27-Mar-13 21:00:00,5.875000,27.370745,13.652063,8.620000,5.440000
4334,27-Mar-13 22:00:00,5.875000,27.377337,13.562639,8.580000,5.440000
4335,27-Mar-13 23:00:00,5.875000,27.380739,13.443407,8.580000,5.440000
4336,28-Mar-13 00:00:00,5.875000,27.380899,13.383791,8.610000,5.429999
4337,28-Mar-13 01:00:00,5.875000,27.379360,13.324175,8.549999,5.429999
4338,28-Mar-13 02:00:00,5.875000,27.371328,13.264559,8.480000,5.419999
4339,28-Mar-13 03:00:00,5.812500,27.375875,13.204943,8.469999,5.429999
4340,28-Mar-13 04:00:00,5.875000,27.374994,13.115520,8.490000,5.429999
4341,28-Mar-13 05:00:00,5.875000,27.378027,13.055903,8.509999,5.429999
4342,28-Mar-13 06:00:00,5.812500,27.375927,12.996287,8.509999,5.440000
4343,28-Mar-13 07:00:00,5.812500,27.375927,12.966479,8.490000,5.440000
4344,28-Mar-13 08:00:00,5.875000,27.379625,12.966479,8.440000,5.429999
4345,28-Mar-13 09:00:00,5.875000,27.395153,13.830912,8.469999,5.429999
4346,28-Mar-13 10:00:00,5.875000,27.401268,13.830912,8.520000,5.450000
4347,28-Mar-13 11:00:00,5.937500,27.390816,13.830912,8.530000,5.450000
4348,28-Mar-13 12:00:00,5.937500,27.398687,13.801103,8.549999,5.450000
4349,28-Mar-13 13:00:00,5.937500,27.388586,13.801103,8.589999,5.530000
4350,28-Mar-13 14:00:00,5.937500,27.377203,13.801103,8.589999,5.469999
4351,28-Mar-13 15:00:00,5.875000,27.379519,13.801103,8.549999,5.450000
4352,28-Mar-13 16:00:00,5.875000,27.371487,13.830912,8.540000,5.459999
4353,28-Mar-13 17:00:00,5.937500,27.365345,13.801103,8.530000,5.469999
4354,28-Mar-13 18:00:00,5.937500,27.374332,13.830912,8.530000,5.480000
4355,28-Mar-13 19:00:00,6.000000,27.382391,13.830912,8.530000,5.500000
4356,28-Mar-13 20:00:00,6.000000,27.392546,13.771296,8.500000,5.469999
4357,28-Mar-13 21:00:00,5.937500,27.397783,13.652063,8.530000,5.480000
4358,28-Mar-13 22:00:00,5.937500,27.407621,13.532831,8.509999,5.480000
4359,28-Mar-13 23:00:00,5.937500,27.405813,13.443407,8.410000,5.469999
4360,29-Mar-13 00:00:00,5.937500,27.411131,13.383791,8.349999,5.480000
4361,29-Mar-13 01:00:00,5.937500,27.411556,13.294368,8.370000,5.469999
4362,29-Mar-13 02:00:00,5.937500,27.413685,13.234752,8.370000,5.480000
4363,29-Mar-13 03:00:00,5.875000,27.418392,13.175136,8.349999,5.480000
4364,29-Mar-13 04:00:00,5.937500,27.420650,13.115520,8.349999,5.480000
4365,29-Mar-13 05:00:00,5.937500,27.418522,13.026095,8.320000,5.480000
4366,29-Mar-13 06:00:00,5.937500,27.416767,12.966479,8.320000,5.480000
4367,29-Mar-13 07:00:00,5.937500,27.420172,12.936671,8.309999,5.490000
4368,29-Mar-13 08:00:00,5.937500,27.426073,12.966479,8.270000,5.500000
4369,29-Mar-13 09:00:00,6.000000,27.435459,13.801103,8.320000,5.490000
4370,29-Mar-13 10:00:00,6.000000,27.431738,13.801103,8.379999,5.500000
4371,29-Mar-13 11:00:00,6.000000,27.424503,13.801103,8.370000,5.500000
4372,29-Mar-13 12:00:00,5.937500,27.423256,13.801103,8.400000,5.490000
4373,29-Mar-13 13:00:00,5.937500,27.410282,13.801103,8.410000,5.490000
4374,29-Mar-13 14:00:00,5.937500,27.393368,13.801103,8.469999,5.500000
4375,29-Mar-13 15:00:00,6.000000,27.386166,13.801103,8.469999,5.570000
4376,29-Mar-13 16:00:00,6.062500,27.376030,13.801103,8.490000,5.530000
4377,29-Mar-13 17:00:00,6.000000,27.372232,13.801103,8.429999,5.540000
4378,29-Mar-13 18:00:00,6.000000,27.368565,13.801103,8.469999,5.530000
4379,29-Mar-13 19:00:00,6.000000,27.362020,13.801103,8.410000,5.520000
4380,29-Mar-13 20:00:00,6.000000,27.369839,13.771296,8.360000,5.520000
4381,29-Mar-13 21:00:00,6.000000,27.374517,13.622255,8.290000,5.549999
4382,29-Mar-13 22:00:00,6.000000,27.382761,13.503023,8.330000,5.570000
4383,29-Mar-13 23:00:00,6.062500,27.388899,13.443407,8.360000,5.570000
4384,30-Mar-13 00:00:00,6.000000,27.394409,13.353984,8.410000,5.580000
4385,30-Mar-13 01:00:00,6.000000,27.393663,13.294368,8.370000,5.549999
4386,30-Mar-13 02:00:00,6.000000,27.398235,13.234752,8.339999,5.540000
4387,30-Mar-13 03:00:00,6.000000,27.394991,13.145327,8.370000,5.549999
4388,30-Mar-13 04:00:00,6.000000,27.391693,13.085711,8.360000,5.549999
4389,30-Mar-13 05:00:00,5.937500,27.388424,13.026095,8.250000,5.540000
4390,30-Mar-13 06:00:00,5.937500,27.392893,12.966479,8.360000,5.549999
4391,30-Mar-13 07:00:00,6.000000,27.398605,12.936671,8.360000,5.559999
4392,30-Mar-13 08:00:00,6.000000,27.401375,12.966479,8.290000,5.570000
4393,30-Mar-13 09:00:00,6.000000,27.404726,13.801103,8.259999,5.549999
4394,30-Mar-13 10:00:00,6.000000,27.408606,13.801103,8.259999,5.570000
4395,30-Mar-13 11:00:00,6.000000,27.408125,13.771296,8.330000,5.589999
4396,30-Mar-13 12:00:00,6.000000,27.398235,13.801103,8.389999,5.589999
4397,30-Mar-13 13:00:00,6.000000,27.384674,13.801103,8.429999,5.589999
4398,30-Mar-13 14:00:00,6.000000,27.373562,13.771296,8.480000,5.589999
4399,30-Mar-13 15:00:00,6.000000,27.359838,13.801103,8.500000,5.599999
4400,30-Mar-13 16:00:00,6.062500,27.346409,13.801103,8.509999,5.580000
4401,30-Mar-13 17:00:00,6.000000,27.334263,13.801103,8.469999,5.580000
4402,30-Mar-13 18:00:00,6.062500,27.323118,13.771296,8.440000,5.599999
4403,30-Mar-13 19:00:00,6.062500,27.322960,13.801103,8.429999,5.589999
4404,30-Mar-13 20:00:00,6.062500,27.329233,13.741487,8.400000,5.599999
4405,30-Mar-13 21:00:00,6.062500,27.332050,13.622255,8.370000,5.589999
4406,30-Mar-13 22:00:00,6.062500,27.335030,13.503023,8.410000,5.610000
4407,30-Mar-13 23:00:00,6.062500,27.334284,13.443407,8.459999,5.589999
4408,31-Mar-13 00:00:00,6.000000,27.328516,13.353984,8.429999,5.580000
4409,31-Mar-13 01:00:00,6.000000,27.325008,13.234752,8.419999,5.599999
4410,31-Mar-13 02:00:00,6.000000,27.316021,13.204943,8.379999,5.589999
4411,31-Mar-13 03:00:00,6.062500,27.305092,13.145327,8.410000,5.599999
4412,31-Mar-13 04:00:00,6.000000,27.297144,13.055903,8.379999,5.599999
4413,31-Mar-13 05:00:00,6.000000,27.291241,13.026095,8.299999,5.610000
4414,31-Mar-13 06:00:00,6.000000,27.284962,12.996287,8.309999,5.599999
4415,31-Mar-13 07:00:00,6.000000,27.279751,12.966479,8.299999,5.610000
4416,31-Mar-13 08:00:00,6.062500,27.279673,12.906863,8.250000,5.610000
4417,31-Mar-13 09:00:00,6.062500,27.271164,13.115520,8.280000,5.620000
4418,31-Mar-13 10:00:00,6.062500,27.267015,13.741487,8.299999,5.629999
4419,31-Mar-13 11:00:00,6.125000,27.255716,13.801103,8.339999,5.650000
4420,31-Mar-13 12:00:00,6.125000,27.257736,13.830912,8.370000,5.650000
4421,31-Mar-13 13:00:00,6.125000,27.246359,13.830912,8.459999,5.679999
4422,31-Mar-13 14:00:00,6.125000,27.234022,13.801103,8.480000,5.650000
4423,31-Mar-13 15:00:00,6.125000,27.222958,13.801103,8.370000,5.639999
4424,31-Mar-13 16:00:00,6.062500,27.224844,13.801103,8.309999,5.639999
4425,31-Mar-13 17:00:00,6.062500,27.223354,13.801103,8.330000,5.650000
4426,31-Mar-13 18:00:00,6.062500,27.221441,13.801103,8.299999,5.660000
4427,31-Mar-13 19:00:00,6.062500,27.214634,13.771296,8.330000,5.639999
4428,31-Mar-13 20:00:00,6.062500,27.210220,13.741487,8.309999,5.650000
