"Reading Date","FCR Barometric Pressure Temperature (degC)","FCR Barometric Pressure Pressure (PSI)","FCR DO Temperature (degC)","FCR DO Pressure (PSI)","FCR DO Power (V)","FCR DO Dissolved Oxygen (ppm)","FCR DO Temperature (degC)","FCR DO 1m Temperature (degC)","FCR DO 1m Pressure (PSI)","FCR DO 1m Power (V)","FCR DO 1m Dissolved Oxygen (ppm)","FCR DO 1m Temperature (degC)","Temperature Modem (degC)","Vbattery Modem (Volts)","Vcommon Modem (Volts)"
"12/13/17 21:00:14","","","4.812","26.289","6.319","11.260","4.880","","","","","","","",""
"12/13/17 21:00:14","","","4.812","26.289","6.319","11.260","4.880","","","","","","","",""
"12/13/17 21:00:07","","","","","","","","5.000","15.047","6.349","10.520","4.620","","",""
"12/13/17 21:00:07","","","","","","","","5.000","15.047","6.349","10.520","4.620","","",""
"12/13/17 21:00:00","","","","","","","","","","","","","-4.501","6.011","5.285"
"12/13/17 21:00:00","","","","","","","","","","","","","-4.501","6.011","5.285"
"12/13/17 20:45:17","0.625","13.693","","","","","","","","","","","","",""
"12/13/17 20:45:17","0.625","13.693","","","","","","","","","","","","",""
"12/13/17 20:45:14","","","4.812","26.295","6.349","11.250","4.890","","","","","","","",""
"12/13/17 20:45:14","","","4.812","26.295","6.349","11.250","4.890","","","","","","","",""
"12/13/17 20:45:07","","","","","","","","5.000","15.058","6.378","10.570","4.640","","",""
"12/13/17 20:45:07","","","","","","","","5.000","15.058","6.378","10.570","4.640","","",""
"12/13/17 20:30:17","1.062","13.691","","","","","","","","","","","","",""
"12/13/17 20:30:17","1.062","13.691","","","","","","","","","","","","",""
"12/13/17 20:30:14","","","4.875","26.290","6.349","11.220","4.880","","","","","","","",""
"12/13/17 20:30:14","","","4.875","26.290","6.349","11.220","4.880","","","","","","","",""
"12/13/17 20:30:07","","","","","","","","5.000","15.060","6.378","10.540","4.620","","",""
"12/13/17 20:30:07","","","","","","","","5.000","15.060","6.378","10.540","4.620","","",""
"12/13/17 20:15:17","1.500","13.688","","","","","","","","","","","","",""
"12/13/17 20:15:17","1.500","13.688","","","","","","","","","","","","",""
"12/13/17 20:15:14","","","4.812","26.291","6.349","11.240","4.880","","","","","","","",""
"12/13/17 20:15:14","","","4.812","26.291","6.349","11.240","4.880","","","","","","","",""
"12/13/17 20:15:07","","","","","","","","5.000","15.054","6.378","10.550","4.630","","",""
"12/13/17 20:15:07","","","","","","","","5.000","15.054","6.378","10.550","4.630","","",""
"12/13/17 20:00:17","2.000","13.691","","","","","","","","","","","","",""
"12/13/17 20:00:17","2.000","13.691","","","","","","","","","","","","",""
"12/13/17 20:00:14","","","4.875","26.295","6.349","11.300","4.870","","","","","","","",""
"12/13/17 20:00:14","","","4.875","26.295","6.349","11.300","4.870","","","","","","","",""
"12/13/17 20:00:07","","","","","","","","5.000","15.061","6.349","10.550","4.600","","",""
"12/13/17 20:00:07","","","","","","","","5.000","15.061","6.349","10.550","4.600","","",""
"12/13/17 20:00:00","","","","","","","","","","","","","-2.266","6.011","5.285"
"12/13/17 20:00:00","","","","","","","","","","","","","-2.266","6.011","5.285"
"12/13/17 19:45:17","2.437","13.697","","","","","","","","","","","","",""
"12/13/17 19:45:17","2.437","13.697","","","","","","","","","","","","",""
"12/13/17 19:45:14","","","4.812","26.298","6.378","11.290","4.870","","","","","","","",""
"12/13/17 19:45:14","","","4.812","26.298","6.378","11.290","4.870","","","","","","","",""
"12/13/17 19:45:07","","","","","","","","5.000","15.069","6.408","10.550","4.620","","",""
"12/13/17 19:45:07","","","","","","","","5.000","15.069","6.408","10.550","4.620","","",""
"12/13/17 19:30:17","2.625","13.696","","","","","","","","","","","","",""
"12/13/17 19:30:17","2.625","13.696","","","","","","","","","","","","",""
"12/13/17 19:30:14","","","4.812","26.298","6.349","11.290","4.870","","","","","","","",""
"12/13/17 19:30:14","","","4.812","26.298","6.349","11.290","4.870","","","","","","","",""
"12/13/17 19:30:07","","","","","","","","5.062","15.066","6.408","10.530","4.630","","",""
"12/13/17 19:30:07","","","","","","","","5.062","15.066","6.408","10.530","4.630","","",""
"12/13/17 19:15:17","2.812","13.704","","","","","","","","","","","","",""
"12/13/17 19:15:17","2.812","13.704","","","","","","","","","","","","",""
"12/13/17 19:15:14","","","4.812","26.306","6.349","11.310","4.860","","","","","","","",""
"12/13/17 19:15:14","","","4.812","26.306","6.349","11.310","4.860","","","","","","","",""
"12/13/17 19:15:07","","","","","","","","5.062","15.070","6.408","10.520","4.640","","",""
"12/13/17 19:15:07","","","","","","","","5.062","15.070","6.408","10.520","4.640","","",""
"12/13/17 19:00:17","2.875","13.707","","","","","","","","","","","","",""
"12/13/17 19:00:17","2.875","13.707","","","","","","","","","","","","",""
"12/13/17 19:00:14","","","4.812","26.312","6.319","11.310","4.860","","","","","","","",""
"12/13/17 19:00:14","","","4.812","26.312","6.319","11.310","4.860","","","","","","","",""
"12/13/17 19:00:07","","","","","","","","5.062","15.066","6.319","10.530","4.650","","",""
"12/13/17 19:00:07","","","","","","","","5.062","15.066","6.319","10.530","4.650","","",""
"12/13/17 19:00:00","","","","","","","","","","","","","-1.121","6.002","5.285"
"12/13/17 19:00:00","","","","","","","","","","","","","-1.121","6.002","5.285"
"12/13/17 18:45:17","3.000","13.705","","","","","","","","","","","","",""
"12/13/17 18:45:17","3.000","13.705","","","","","","","","","","","","",""
"12/13/17 18:45:14","","","4.812","26.305","6.319","11.320","4.840","","","","","","","",""
"12/13/17 18:45:14","","","4.812","26.305","6.319","11.320","4.840","","","","","","","",""
"12/13/17 18:45:07","","","","","","","","5.062","15.079","6.408","10.550","4.650","","",""
"12/13/17 18:45:07","","","","","","","","5.062","15.079","6.408","10.550","4.650","","",""
"12/13/17 18:30:17","3.187","13.714","","","","","","","","","","","","",""
"12/13/17 18:30:17","3.187","13.714","","","","","","","","","","","","",""
"12/13/17 18:30:14","","","4.812","26.313","6.349","11.310","4.830","","","","","","","",""
"12/13/17 18:30:14","","","4.812","26.313","6.349","11.310","4.830","","","","","","","",""
"12/13/17 18:30:07","","","","","","","","5.062","15.081","6.408","10.540","4.660","","",""
"12/13/17 18:30:07","","","","","","","","5.062","15.081","6.408","10.540","4.660","","",""
"12/13/17 18:15:17","3.375","13.711","","","","","","","","","","","","",""
"12/13/17 18:15:17","3.375","13.711","","","","","","","","","","","","",""
"12/13/17 18:15:14","","","4.812","26.310","6.349","11.290","4.840","","","","","","","",""
"12/13/17 18:15:14","","","4.812","26.310","6.349","11.290","4.840","","","","","","","",""
"12/13/17 18:15:07","","","","","","","","5.062","15.075","6.378","10.530","4.660","","",""
"12/13/17 18:15:07","","","","","","","","5.062","15.075","6.378","10.530","4.660","","",""
"12/13/17 18:00:17","3.437","13.711","","","","","","","","","","","","",""
"12/13/17 18:00:17","3.437","13.711","","","","","","","","","","","","",""
"12/13/17 18:00:14","","","4.812","26.315","6.349","11.290","4.810","","","","","","","",""
"12/13/17 18:00:14","","","4.812","26.315","6.349","11.290","4.810","","","","","","","",""
"12/13/17 18:00:07","","","","","","","","5.062","15.080","6.378","10.500","4.660","","",""
"12/13/17 18:00:07","","","","","","","","5.062","15.080","6.378","10.500","4.660","","",""
"12/13/17 18:00:00","","","","","","","","","","","","","-0.138","6.020","5.285"
"12/13/17 18:00:00","","","","","","","","","","","","","-0.138","6.020","5.285"
"12/13/17 17:45:17","3.625","13.716","","","","","","","","","","","","",""
"12/13/17 17:45:17","3.625","13.716","","","","","","","","","","","","",""
"12/13/17 17:45:14","","","4.812","26.316","6.378","11.310","4.810","","","","","","","",""
"12/13/17 17:45:14","","","4.812","26.316","6.378","11.310","4.810","","","","","","","",""
"12/13/17 17:45:07","","","","","","","","5.062","15.084","6.408","10.460","4.650","","",""
"12/13/17 17:45:07","","","","","","","","5.062","15.084","6.408","10.460","4.650","","",""
"12/13/17 17:30:17","3.812","13.720","","","","","","","","","","","","",""
"12/13/17 17:30:17","3.812","13.720","","","","","","","","","","","","",""
"12/13/17 17:30:14","","","4.812","26.325","6.408","11.340","4.820","","","","","","","",""
"12/13/17 17:30:14","","","4.812","26.325","6.408","11.340","4.820","","","","","","","",""
"12/13/17 17:30:07","","","","","","","","5.062","15.091","6.438","10.480","4.660","","",""
"12/13/17 17:30:07","","","","","","","","5.062","15.091","6.438","10.480","4.660","","",""
"12/13/17 17:15:17","4.250","13.719","","","","","","","","","","","","",""
"12/13/17 17:15:17","4.250","13.719","","","","","","","","","","","","",""
"12/13/17 17:15:14","","","4.812","26.321","6.438","11.350","4.830","","","","","","","",""
"12/13/17 17:15:14","","","4.812","26.321","6.438","11.350","4.830","","","","","","","",""
"12/13/17 17:15:07","","","","","","","","5.125","15.090","6.438","10.450","4.700","","",""
"12/13/17 17:15:07","","","","","","","","5.125","15.090","6.438","10.450","4.700","","",""
"12/13/17 17:00:17","4.562","13.721","","","","","","","","","","","","",""
"12/13/17 17:00:17","4.562","13.721","","","","","","","","","","","","",""
"12/13/17 17:00:14","","","5.312","26.321","6.259","11.400","4.850","","","","","","","",""
"12/13/17 17:00:14","","","5.312","26.321","6.259","11.400","4.850","","","","","","","",""
"12/13/17 17:00:07","","","","","","","","5.125","15.088","6.349","10.440","4.710","","",""
"12/13/17 17:00:07","","","","","","","","5.125","15.088","6.349","10.440","4.710","","",""
"12/13/17 17:00:00","","","","","","","","","","","","","1.811","5.994","12.233"
"12/13/17 17:00:00","","","","","","","","","","","","","1.811","5.994","12.233"
"12/13/17 16:45:17","4.875","13.728","","","","","","","","","","","","",""
"12/13/17 16:45:17","4.875","13.728","","","","","","","","","","","","",""
"12/13/17 16:45:14","","","4.750","26.330","6.408","11.350","4.780","","","","","","","",""
"12/13/17 16:45:14","","","4.750","26.330","6.408","11.350","4.780","","","","","","","",""
"12/13/17 16:45:07","","","","","","","","5.125","15.097","6.438","10.400","4.740","","",""
"12/13/17 16:45:07","","","","","","","","5.125","15.097","6.438","10.400","4.740","","",""
"12/13/17 16:30:17","5.437","13.726","","","","","","","","","","","","",""
"12/13/17 16:30:17","5.437","13.726","","","","","","","","","","","","",""
"12/13/17 16:30:14","","","4.750","26.322","6.378","11.320","4.780","","","","","","","",""
"12/13/17 16:30:14","","","4.750","26.322","6.378","11.320","4.780","","","","","","","",""
"12/13/17 16:30:07","","","","","","","","5.250","15.095","6.438","10.280","4.750","","",""
"12/13/17 16:30:07","","","","","","","","5.250","15.095","6.438","10.280","4.750","","",""
"12/13/17 16:15:17","5.812","13.734","","","","","","","","","","","","",""
"12/13/17 16:15:17","5.812","13.734","","","","","","","","","","","","",""
"12/13/17 16:15:14","","","4.812","26.339","6.438","11.340","4.780","","","","","","","",""
"12/13/17 16:15:14","","","4.812","26.339","6.438","11.340","4.780","","","","","","","",""
"12/13/17 16:15:07","","","","","","","","5.250","15.104","6.468","10.530","4.770","","",""
"12/13/17 16:15:07","","","","","","","","5.250","15.104","6.468","10.530","4.770","","",""
"12/13/17 16:00:17","6.375","13.736","","","","","","","","","","","","",""
"12/13/17 16:00:17","6.375","13.736","","","","","","","","","","","","",""
"12/13/17 16:00:14","","","4.812","26.336","6.438","11.350","4.780","","","","","","","",""
"12/13/17 16:00:14","","","4.812","26.336","6.438","11.350","4.780","","","","","","","",""
"12/13/17 16:00:07","","","","","","","","5.312","15.105","6.438","10.480","4.780","","",""
"12/13/17 16:00:07","","","","","","","","5.312","15.105","6.438","10.480","4.780","","",""
"12/13/17 16:00:00","","","","","","","","","","","","","4.568","6.020","6.457"
"12/13/17 16:00:00","","","","","","","","","","","","","4.568","6.020","6.457"
"12/13/17 15:45:17","7.437","13.738","","","","","","","","","","","","",""
"12/13/17 15:45:17","7.437","13.738","","","","","","","","","","","","",""
"12/13/17 15:45:14","","","4.875","26.343","6.468","11.340","4.790","","","","","","","",""
"12/13/17 15:45:14","","","4.875","26.343","6.468","11.340","4.790","","","","","","","",""
"12/13/17 15:45:07","","","","","","","","5.437","15.110","6.468","10.410","4.780","","",""
"12/13/17 15:45:07","","","","","","","","5.437","15.110","6.468","10.410","4.780","","",""
"12/13/17 15:30:17","9.312","13.740","","","","","","","","","","","","",""
"12/13/17 15:30:17","9.312","13.740","","","","","","","","","","","","",""
"12/13/17 15:30:14","","","4.812","26.338","6.468","11.300","4.780","","","","","","","",""
"12/13/17 15:30:14","","","4.812","26.338","6.468","11.300","4.780","","","","","","","",""
"12/13/17 15:30:07","","","","","","","","5.500","15.106","6.468","10.480","4.890","","",""
"12/13/17 15:30:07","","","","","","","","5.500","15.106","6.468","10.480","4.890","","",""
"12/13/17 15:15:17","9.312","13.743","","","","","","","","","","","","",""
"12/13/17 15:15:17","9.312","13.743","","","","","","","","","","","","",""
"12/13/17 15:15:14","","","4.875","26.339","7.034","11.210","4.820","","","","","","","",""
"12/13/17 15:15:14","","","4.875","26.339","7.034","11.210","4.820","","","","","","","",""
"12/13/17 15:15:07","","","","","","","","5.500","15.109","7.094","10.460","4.910","","",""
"12/13/17 15:15:07","","","","","","","","5.500","15.109","7.094","10.460","4.910","","",""
"12/13/17 15:00:17","9.062","13.749","","","","","","","","","","","","",""
"12/13/17 15:00:17","9.062","13.749","","","","","","","","","","","","",""
"12/13/17 15:00:14","","","4.875","26.352","6.527","11.130","4.910","","","","","","","",""
"12/13/17 15:00:14","","","4.875","26.352","6.527","11.130","4.910","","","","","","","",""
"12/13/17 15:00:07","","","","","","","","5.500","15.123","6.557","10.560","4.910","","",""
"12/13/17 15:00:07","","","","","","","","5.500","15.123","6.557","10.560","4.910","","",""
"12/13/17 15:00:00","","","","","","","","","","","","","8.564","6.169","6.781"
"12/13/17 15:00:00","","","","","","","","","","","","","8.564","6.169","6.781"
"12/13/17 14:45:17","10.062","13.753","","","","","","","","","","","","",""
"12/13/17 14:45:17","10.062","13.753","","","","","","","","","","","","",""
"12/13/17 14:45:14","","","4.937","26.355","6.557","11.120","4.920","","","","","","","",""
"12/13/17 14:45:14","","","4.937","26.355","6.557","11.120","4.920","","","","","","","",""
"12/13/17 14:45:07","","","","","","","","5.562","15.125","6.617","10.480","4.930","","",""
"12/13/17 14:45:07","","","","","","","","5.562","15.125","6.617","10.480","4.930","","",""
"12/13/17 14:30:17","10.000","13.755","","","","","","","","","","","","",""
"12/13/17 14:30:17","10.000","13.755","","","","","","","","","","","","",""
"12/13/17 14:30:14","","","4.875","26.350","6.617","11.120","4.920","","","","","","","",""
"12/13/17 14:30:14","","","4.875","26.350","6.617","11.120","4.920","","","","","","","",""
"12/13/17 14:30:07","","","","","","","","5.562","15.123","6.617","10.460","4.930","","",""
"12/13/17 14:30:07","","","","","","","","5.562","15.123","6.617","10.460","4.930","","",""
"12/13/17 14:15:17","9.937","13.761","","","","","","","","","","","","",""
"12/13/17 14:15:17","9.937","13.761","","","","","","","","","","","","",""
"12/13/17 14:15:14","","","4.875","26.356","7.153","11.130","4.920","","","","","","","",""
"12/13/17 14:15:14","","","4.875","26.356","7.153","11.130","4.920","","","","","","","",""
"12/13/17 14:15:07","","","","","","","","5.625","15.126","7.034","10.460","4.950","","",""
"12/13/17 14:15:07","","","","","","","","5.625","15.126","7.034","10.460","4.950","","",""
"12/13/17 14:00:17","9.062","13.761","","","","","","","","","","","","",""
"12/13/17 14:00:17","9.062","13.761","","","","","","","","","","","","",""
"12/13/17 14:00:14","","","4.875","26.359","6.945","11.100","4.930","","","","","","","",""
"12/13/17 14:00:14","","","4.875","26.359","6.945","11.100","4.930","","","","","","","",""
"12/13/17 14:00:07","","","","","","","","5.625","15.135","7.034","10.420","4.930","","",""
"12/13/17 14:00:07","","","","","","","","5.625","15.135","7.034","10.420","4.930","","",""
