
Advanced Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7, coef 8, coef 9
,Temperature(degC),unknown,0.000000,0.00,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00
,Pressure(psi),unknown,0.000000,-0.000189,0.995379,-0.000032,0.003576,0.347366,0.000000,1.000000,0.000000
,Power(V),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO(ppm),8-Mar-14 09:06,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO Temp(degC),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

Field Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7
,Temperature(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Pressure(psi),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Power(V),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO(ppm),8-Mar-14 09:06,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO Temp(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000

Sensor/Session information
SensorSN, 21230019 ,,Modbus Addr., 1 
Sensor Type,DO2,,Initialized w/fw Rev,"2. 130"
Sensor Name,FCR DO (1),,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCRDO8m_0714,,Exported,"Aqua4Plus 1.9.501"
# Records,  7174 
Statistical Data,,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC),
,Sensor Range,Custom,Custom,Custom,Custom,Custom,
,Minimum,13.500000,26.250957,7.064496,4.960000,13.080000,
,Maximum,17.875000,26.524458,13.979951,13.570000,16.619999,
,Mean,15.580281,26.383848,12.953054,10.049995,15.159719,
,Variance,0.9314236,0.0030559,0.8154701,5.2003561,1.1878669,
,Std Deviation,0.9651029,0.0552800,0.9030338,2.2804289,1.0898931,
,,,,,,,
,,,,,,,
Rec #,Date/Time,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC)
6247,17-Sep-16 15:00:00,16.625000,26.320370,13.979951,9.700000,16.320000
6248,17-Sep-16 15:15:00,16.687500,26.319902,13.950144,9.700000,16.320000
6249,17-Sep-16 15:30:00,16.562500,26.314201,13.950144,9.690000,16.320000
6250,17-Sep-16 15:45:00,16.687500,26.312160,13.950144,9.679999,16.309999
6251,17-Sep-16 16:00:00,16.500000,26.308031,13.950144,9.660000,16.320000
6252,17-Sep-16 16:15:00,16.687500,26.307627,13.950144,9.639999,16.309999
6253,17-Sep-16 16:30:00,16.500000,26.309088,13.979951,9.620000,16.320000
6254,17-Sep-16 16:45:00,16.750000,26.313799,13.979951,9.580000,16.320000
6255,17-Sep-16 17:00:00,16.625000,26.313839,13.950144,9.700000,16.320000
6256,17-Sep-16 17:15:00,16.687500,26.311161,13.950144,9.839999,16.320000
6257,17-Sep-16 17:30:00,16.687500,26.311264,13.950144,9.900000,16.320000
6258,17-Sep-16 17:45:00,16.562500,26.312988,13.592447,10.049999,16.309999
6259,17-Sep-16 18:00:00,16.687500,26.309946,13.473215,10.190000,16.309999
6260,17-Sep-16 18:15:00,16.500000,26.310877,13.204943,10.240000,16.320000
6261,17-Sep-16 18:30:00,16.625000,26.310942,13.204943,10.250000,16.330000
6262,17-Sep-16 18:45:00,16.500000,26.310507,13.234752,10.219999,16.320000
6263,17-Sep-16 19:00:00,16.687500,26.314318,13.145327,10.209999,16.320000
6264,17-Sep-16 19:15:00,16.562500,26.312517,13.204943,10.179999,16.330000
6265,17-Sep-16 19:30:00,16.687500,26.319956,13.115520,10.139999,16.320000
6266,17-Sep-16 19:45:00,16.625000,26.322687,13.175136,10.139999,16.320000
6267,17-Sep-16 20:00:00,16.562500,26.318573,13.085711,10.150000,16.330000
6268,17-Sep-16 20:15:00,16.625000,26.322897,13.175136,10.080000,16.320000
6269,17-Sep-16 20:30:00,16.500000,26.321465,13.026095,10.110000,16.320000
6270,17-Sep-16 20:45:00,16.625000,26.326849,13.145327,10.089999,16.309999
6271,17-Sep-16 21:00:00,16.500000,26.327257,13.175136,10.030000,16.320000
6272,17-Sep-16 21:15:00,16.625000,26.329481,13.145327,10.020000,16.320000
6273,17-Sep-16 21:30:00,17.500000,26.327700,13.085711,10.020000,16.389999
6274,17-Sep-16 21:45:00,16.687500,26.325010,13.145327,10.070000,16.339998
6275,17-Sep-16 22:00:00,16.562500,26.318520,13.145327,10.059999,16.320000
6276,17-Sep-16 22:15:00,16.625000,26.317579,13.115520,10.040000,16.330000
6277,17-Sep-16 22:30:00,16.562500,26.321522,13.145327,10.020000,16.330000
6278,17-Sep-16 22:45:00,16.562500,26.323050,13.085711,10.000000,16.309999
6279,17-Sep-16 23:00:00,16.625000,26.318735,13.115520,9.950000,16.320000
6280,17-Sep-16 23:15:00,16.500000,26.318409,13.026095,9.969999,16.330000
6281,17-Sep-16 23:30:00,16.687500,26.318954,13.115520,10.040000,16.320000
6282,17-Sep-16 23:45:00,16.437500,26.316082,12.996287,10.089999,16.320000
6283,18-Sep-16 00:00:00,16.625000,26.315788,13.115520,10.030000,16.330000
6284,18-Sep-16 00:15:00,16.437500,26.313974,13.115520,10.000000,16.330000
6285,18-Sep-16 00:30:00,16.625000,26.316368,13.085711,9.969999,16.320000
6286,18-Sep-16 00:45:00,16.562500,26.316784,13.115520,10.009999,16.320000
6287,18-Sep-16 01:00:00,16.625000,26.315472,13.085711,9.990000,16.320000
6288,18-Sep-16 01:15:00,16.625000,26.312733,13.085711,9.950000,16.330000
6289,18-Sep-16 01:30:00,16.500000,26.312668,13.055903,9.940000,16.330000
6290,18-Sep-16 01:45:00,17.500000,26.309057,13.026095,9.830000,16.410000
6291,18-Sep-16 02:00:00,16.562500,26.309250,12.996287,9.860000,16.339998
6292,18-Sep-16 02:15:00,16.687500,26.307842,13.085711,9.889999,16.330000
6293,18-Sep-16 02:30:00,16.437500,26.305338,12.966479,9.910000,16.330000
6294,18-Sep-16 02:45:00,16.625000,26.308680,13.055903,9.950000,16.330000
6295,18-Sep-16 03:00:00,16.437500,26.298386,13.115520,10.000000,16.320000
6296,18-Sep-16 03:15:00,16.687500,26.299728,13.026095,10.000000,16.330000
6297,18-Sep-16 03:30:00,16.562500,26.299665,13.085711,9.959999,16.320000
6298,18-Sep-16 03:45:00,17.562500,26.297163,12.996287,9.950000,16.400000
6299,18-Sep-16 04:00:00,16.625000,26.301777,13.055903,9.950000,16.339998
6300,18-Sep-16 04:15:00,17.625000,26.298267,12.966479,9.889999,16.410000
6301,18-Sep-16 04:30:00,16.687500,26.299887,13.055903,9.849999,16.349998
6302,18-Sep-16 04:45:00,16.500000,26.299339,12.936671,9.790000,16.339998
6303,18-Sep-16 05:00:00,16.625000,26.301409,13.026095,9.740000,16.339998
6304,18-Sep-16 05:15:00,16.500000,26.302763,12.817439,9.719999,16.339998
6305,18-Sep-16 05:30:00,16.625000,26.301357,12.966479,9.719999,16.330000
6306,18-Sep-16 05:45:00,16.437500,26.301809,12.966479,9.740000,16.339998
6307,18-Sep-16 06:00:00,16.500000,26.302187,11.535695,9.790000,16.330000
6308,18-Sep-16 06:15:00,16.437500,26.302338,11.535695,9.799999,16.330000
6309,18-Sep-16 06:30:00,16.437500,26.306971,11.386656,9.799999,16.330000
6310,18-Sep-16 06:45:00,16.437500,26.308552,10.909727,9.820000,16.330000
6311,18-Sep-16 07:00:00,16.375000,26.296694,10.760687,9.799999,16.330000
6312,18-Sep-16 07:15:00,16.437500,26.301863,10.820303,9.740000,16.339998
6313,18-Sep-16 07:30:00,16.312500,26.299213,10.701071,9.669999,16.339998
6314,18-Sep-16 07:45:00,16.437500,26.298752,10.820303,9.610000,16.330000
6315,18-Sep-16 08:00:00,16.375000,26.301380,10.671264,9.610000,16.330000
6316,18-Sep-16 08:15:00,16.437500,26.304443,10.879919,9.610000,16.330000
6317,18-Sep-16 08:30:00,16.375000,26.301170,13.055903,9.639999,16.330000
6318,18-Sep-16 08:45:00,16.437500,26.300491,12.966479,9.639999,16.320000
6319,18-Sep-16 09:00:00,16.437500,26.301281,13.145327,9.570000,16.339998
6320,18-Sep-16 09:15:00,16.437500,26.302176,13.234752,9.629999,16.330000
6321,18-Sep-16 09:30:00,16.437500,26.304918,13.503023,9.620000,16.339998
6322,18-Sep-16 09:45:00,16.500000,26.308662,13.443407,9.669999,16.339998
6323,18-Sep-16 10:00:00,16.687500,26.308527,13.711679,9.690000,16.339998
6324,18-Sep-16 10:15:00,16.562500,26.308302,13.592447,9.700000,16.330000
6325,18-Sep-16 10:30:00,16.750000,26.311426,13.771296,9.660000,16.339998
6326,18-Sep-16 10:45:00,16.500000,26.306559,13.771296,9.639999,16.339998
6327,18-Sep-16 11:00:00,16.750000,26.308266,13.979951,9.599999,16.330000
6328,18-Sep-16 11:15:00,16.625000,26.307518,13.950144,9.639999,16.330000
6329,18-Sep-16 11:30:00,16.687500,26.303310,13.920335,9.719999,16.330000
6330,18-Sep-16 11:45:00,16.687500,26.301310,13.950144,9.690000,16.339998
6331,18-Sep-16 12:00:00,16.625000,26.298090,13.950144,9.650000,16.339998
6332,18-Sep-16 12:15:00,16.750000,26.291887,13.950144,9.599999,16.330000
6333,18-Sep-16 12:30:00,16.562500,26.292395,13.920335,9.679999,16.339998
6334,18-Sep-16 12:45:00,16.750000,26.293100,13.950144,9.690000,16.339998
6335,18-Sep-16 13:00:00,16.500000,26.291019,13.979951,9.719999,16.339998
6336,18-Sep-16 13:15:00,16.750000,26.284622,13.950144,9.719999,16.339998
6337,18-Sep-16 13:30:00,16.625000,26.282293,13.950144,9.730000,16.339998
6338,18-Sep-16 13:45:00,16.750000,26.276562,13.950144,9.730000,16.339998
6339,18-Sep-16 14:00:00,16.625000,26.278759,13.950144,9.730000,16.339998
6340,18-Sep-16 14:15:00,16.687500,26.276609,13.950144,9.669999,16.339998
6341,18-Sep-16 14:30:00,16.687500,26.272394,13.950144,9.610000,16.349998
6342,18-Sep-16 14:45:00,16.562500,26.264536,13.950144,9.639999,16.339998
6343,18-Sep-16 15:00:00,16.750000,26.268766,13.950144,9.690000,16.339998
6344,18-Sep-16 15:15:00,16.562500,26.262480,13.830912,9.679999,16.339998
6345,18-Sep-16 15:30:00,16.750000,26.263712,13.950144,9.580000,16.339998
6346,18-Sep-16 15:45:00,16.562500,26.261217,13.950144,9.589999,16.339998
6347,18-Sep-16 16:00:00,16.750000,26.259497,13.950144,9.629999,16.339998
6348,18-Sep-16 16:15:00,16.625000,26.255745,13.950144,9.570000,16.349998
6349,18-Sep-16 16:30:00,16.687500,26.252331,13.979951,9.570000,16.339998
6350,18-Sep-16 16:45:00,16.687500,26.253696,13.979951,9.599999,16.339998
6351,18-Sep-16 17:00:00,16.625000,26.253691,13.950144,9.629999,16.339998
6352,18-Sep-16 17:15:00,16.687500,26.256226,13.950144,9.629999,16.339998
6353,18-Sep-16 17:30:00,16.562500,26.255001,13.473215,9.629999,16.349998
6354,18-Sep-16 17:45:00,16.750000,26.254074,13.979951,9.580000,16.349998
6355,18-Sep-16 18:00:00,16.500000,26.257839,13.890528,9.559999,16.349998
6356,18-Sep-16 18:15:00,16.687500,26.254858,13.473215,9.500000,16.339998
6357,18-Sep-16 18:30:00,16.562500,26.255581,13.383791,9.500000,16.349998
6358,18-Sep-16 18:45:00,16.687500,26.258015,13.145327,9.509999,16.339998
6359,18-Sep-16 19:00:00,16.625000,26.254375,13.175136,9.549999,16.339998
6360,18-Sep-16 19:15:00,16.625000,26.251215,13.085711,9.520000,16.349998
6361,18-Sep-16 19:30:00,16.625000,26.264753,13.145327,9.450000,16.349998
6362,18-Sep-16 19:45:00,16.500000,26.265530,13.055903,9.429999,16.339998
6363,18-Sep-16 20:00:00,16.625000,26.266966,13.115520,9.419999,16.349998
6364,18-Sep-16 20:15:00,16.562500,26.266485,13.115520,9.370000,16.349998
6365,18-Sep-16 20:30:00,16.687500,26.271814,13.145327,9.309999,16.349998
6366,18-Sep-16 20:45:00,16.500000,26.266108,13.175136,9.280000,16.339998
6367,18-Sep-16 21:00:00,16.625000,26.269333,13.115520,9.290000,16.349998
6368,18-Sep-16 21:15:00,16.562500,26.267851,13.145327,9.309999,16.349998
6369,18-Sep-16 21:30:00,16.625000,26.268280,13.085711,9.320000,16.359999
6370,18-Sep-16 21:45:00,16.625000,26.269915,13.145327,9.280000,16.349998
6371,18-Sep-16 22:00:00,16.562500,26.268908,13.055903,9.280000,16.359999
6372,18-Sep-16 22:15:00,16.687500,26.269920,13.115520,9.259999,16.349998
6373,18-Sep-16 22:30:00,16.500000,26.265158,12.728015,9.290000,16.349998
6374,18-Sep-16 22:45:00,16.687500,26.270868,13.115520,9.190000,16.339998
6375,18-Sep-16 23:00:00,16.500000,26.264845,13.115520,9.120000,16.349998
6376,18-Sep-16 23:15:00,16.687500,26.265337,13.115520,9.080000,16.349998
6377,18-Sep-16 23:30:00,16.562500,26.265165,13.145327,9.070000,16.349998
6378,18-Sep-16 23:45:00,16.687500,26.263599,13.085711,9.099999,16.349998
6379,19-Sep-16 00:00:00,16.625000,26.261644,13.115520,9.160000,16.349998
6380,19-Sep-16 00:15:00,16.625000,26.263433,13.085711,9.169999,16.359999
6381,19-Sep-16 00:30:00,16.687500,26.269396,13.085711,9.129999,16.359999
6382,19-Sep-16 00:45:00,16.500000,26.262949,12.996287,9.110000,16.359999
6383,19-Sep-16 01:00:00,16.687500,26.264496,13.115520,9.179999,16.349998
6384,19-Sep-16 01:15:00,16.500000,26.261263,13.055903,9.259999,16.349998
6385,19-Sep-16 01:30:00,16.687500,26.264286,13.085711,9.250000,16.349998
6386,19-Sep-16 01:45:00,16.500000,26.260893,13.115520,9.230000,16.349998
6387,19-Sep-16 02:00:00,16.687500,26.264124,13.085711,9.230000,16.349998
6388,19-Sep-16 02:15:00,16.562500,26.265747,13.085711,9.250000,16.359999
6389,19-Sep-16 02:30:00,16.625000,26.262804,13.055903,9.250000,16.359999
6390,19-Sep-16 02:45:00,16.625000,26.257799,13.085711,9.250000,16.359999
6391,19-Sep-16 03:00:00,16.562500,26.258108,13.026095,9.219999,16.359999
6392,19-Sep-16 03:15:00,17.500000,26.260242,13.026095,9.150000,16.429998
6393,19-Sep-16 03:30:00,16.625000,26.280445,12.966479,9.160000,16.369999
6394,19-Sep-16 03:45:00,16.687500,26.307053,13.055903,9.150000,16.359999
6395,19-Sep-16 04:00:00,16.562500,26.323681,13.085711,9.129999,16.359999
6396,19-Sep-16 04:15:00,16.687500,26.354979,13.055903,9.139999,16.359999
6397,19-Sep-16 04:30:00,16.500000,26.374552,13.055903,9.129999,16.369999
6398,19-Sep-16 04:45:00,16.687500,26.388054,13.026095,9.139999,16.359999
6399,19-Sep-16 05:00:00,16.625000,26.406115,13.026095,9.190000,16.359999
6400,19-Sep-16 05:15:00,16.625000,26.415438,12.966479,9.240000,16.369999
6401,19-Sep-16 05:30:00,16.625000,26.436556,13.026095,9.259999,16.349998
6402,19-Sep-16 05:45:00,16.562500,26.447664,12.966479,9.240000,16.359999
6403,19-Sep-16 06:00:00,16.687500,26.470110,13.026095,9.169999,16.359999
6404,19-Sep-16 06:15:00,16.500000,26.475838,12.936671,9.160000,16.349998
6405,19-Sep-16 06:30:00,16.687500,26.480537,12.996287,9.200000,16.349998
6406,19-Sep-16 06:45:00,16.437500,26.490685,12.906863,9.179999,16.359999
6407,19-Sep-16 07:00:00,16.500000,26.489216,11.684735,9.209999,16.359999
6408,19-Sep-16 07:15:00,16.437500,26.491844,11.505887,9.299999,16.349998
6409,19-Sep-16 07:30:00,16.437500,26.489315,11.297231,9.309999,16.359999
6410,19-Sep-16 07:45:00,16.437500,26.492899,10.939535,9.280000,16.359999
6411,19-Sep-16 08:00:00,16.437500,26.493265,10.790496,9.250000,16.369999
6412,19-Sep-16 08:15:00,16.500000,26.495960,10.969343,9.219999,16.349998
6413,19-Sep-16 08:30:00,16.375000,26.495893,10.850111,9.230000,16.359999
6414,19-Sep-16 08:45:00,16.500000,26.499170,13.204943,9.209999,16.359999
6415,19-Sep-16 09:00:00,16.375000,26.496159,13.413599,9.209999,16.359999
6416,19-Sep-16 09:15:00,16.562500,26.498491,13.532831,9.299999,16.359999
6417,19-Sep-16 09:30:00,16.500000,26.494326,13.592447,9.339999,16.359999
6418,19-Sep-16 09:45:00,16.687500,26.495550,13.592447,9.330000,16.359999
6419,19-Sep-16 10:00:00,16.625000,26.499704,13.652063,9.349999,16.359999
6420,19-Sep-16 10:15:00,16.687500,26.492180,13.711679,9.419999,16.369999
6421,19-Sep-16 10:30:00,16.687500,26.488384,13.771296,9.440000,16.369999
6422,19-Sep-16 10:45:00,16.625000,26.484011,13.503023,9.410000,16.369999
6423,19-Sep-16 11:00:00,16.750000,26.481546,13.592447,9.360000,16.359999
6424,19-Sep-16 11:15:00,16.562500,26.478107,13.622255,9.280000,16.369999
6425,19-Sep-16 11:30:00,16.750000,26.483650,13.920335,9.179999,16.369999
6426,19-Sep-16 11:45:00,16.562500,26.479479,13.950144,9.139999,16.369999
6427,19-Sep-16 12:00:00,16.750000,26.484125,13.950144,9.089999,16.369999
6428,19-Sep-16 12:15:00,16.687500,26.481804,13.950144,9.070000,16.369999
6429,19-Sep-16 12:30:00,16.750000,26.478857,13.920335,9.049999,16.359999
6430,19-Sep-16 12:45:00,16.750000,26.471329,13.950144,9.040000,16.369999
6431,19-Sep-16 13:00:00,16.687500,26.469797,13.950144,9.110000,16.359999
6432,19-Sep-16 13:15:00,16.750000,26.468430,13.950144,9.160000,16.369999
6433,19-Sep-16 13:30:00,16.562500,26.462357,13.413599,9.179999,16.369999
6434,19-Sep-16 13:45:00,16.812500,26.461742,13.950144,9.200000,16.379999
6435,19-Sep-16 14:00:00,16.562500,26.458252,13.979951,9.169999,16.379999
6436,19-Sep-16 14:15:00,16.812500,26.451212,13.950144,9.160000,16.369999
6437,19-Sep-16 14:30:00,16.625000,26.447670,13.950144,9.089999,16.369999
6438,19-Sep-16 14:45:00,16.812500,26.440413,13.950144,9.059999,16.379999
6439,19-Sep-16 15:00:00,16.687500,26.434980,13.950144,9.080000,16.369999
6440,19-Sep-16 15:15:00,16.687500,26.433981,13.979951,9.099999,16.369999
6441,19-Sep-16 15:30:00,16.750000,26.429295,13.979951,9.139999,16.369999
6442,19-Sep-16 15:45:00,16.625000,26.429026,13.950144,9.129999,16.369999
6443,19-Sep-16 16:00:00,16.750000,26.430296,13.979951,9.080000,16.369999
6444,19-Sep-16 16:15:00,16.625000,26.427917,13.979951,9.059999,16.369999
6445,19-Sep-16 16:30:00,16.750000,26.431404,13.950144,9.070000,16.379999
6446,19-Sep-16 16:45:00,16.562500,26.426071,13.950144,9.030000,16.369999
6447,19-Sep-16 17:00:00,16.750000,26.427559,13.979951,9.110000,16.379999
6448,19-Sep-16 17:15:00,16.687500,26.424341,13.979951,9.179999,16.369999
6449,19-Sep-16 17:30:00,16.750000,26.424715,13.950144,9.179999,16.369999
6450,19-Sep-16 17:45:00,16.687500,26.425184,13.950144,9.129999,16.379999
6451,19-Sep-16 18:00:00,16.625000,26.429026,13.503023,9.110000,16.379999
6452,19-Sep-16 18:15:00,16.750000,26.427610,13.443407,9.099999,16.379999
6453,19-Sep-16 18:30:00,16.562500,26.437551,13.085711,9.129999,16.379999
6454,19-Sep-16 18:45:00,16.687500,26.436876,13.175136,9.169999,16.379999
6455,19-Sep-16 19:00:00,16.500000,26.432646,13.204943,9.169999,16.369999
6456,19-Sep-16 19:15:00,16.750000,26.431877,13.145327,9.169999,16.369999
6457,19-Sep-16 19:30:00,16.625000,26.438873,13.175136,9.160000,16.369999
6458,19-Sep-16 19:45:00,16.687500,26.443304,13.115520,9.150000,16.379999
6459,19-Sep-16 20:00:00,16.625000,26.441139,13.175136,9.089999,16.379999
6460,19-Sep-16 20:15:00,16.625000,26.447723,13.085711,9.129999,16.379999
6461,19-Sep-16 20:30:00,16.687500,26.442722,13.145327,9.169999,16.379999
6462,19-Sep-16 20:45:00,16.562500,26.447350,13.026095,9.169999,16.379999
6463,19-Sep-16 21:00:00,16.750000,26.448994,13.145327,9.129999,16.369999
6464,19-Sep-16 21:15:00,16.562500,26.445768,13.145327,9.089999,16.369999
6465,19-Sep-16 21:30:00,16.687500,26.443247,13.145327,9.059999,16.389999
6466,19-Sep-16 21:45:00,16.562500,26.442242,13.145327,8.980000,16.379999
6467,19-Sep-16 22:00:00,16.687500,26.443195,13.115520,8.919999,16.379999
6468,19-Sep-16 22:15:00,16.625000,26.440664,13.145327,8.900000,16.389999
6469,19-Sep-16 22:30:00,16.687500,26.440144,13.085711,8.940000,16.379999
6470,19-Sep-16 22:45:00,16.687500,26.442352,13.115520,8.940000,16.379999
6471,19-Sep-16 23:00:00,16.562500,26.443083,13.055903,8.910000,16.379999
6472,19-Sep-16 23:15:00,16.687500,26.448252,13.115520,8.950000,16.379999
6473,19-Sep-16 23:30:00,16.562500,26.442554,12.936671,8.940000,16.369999
6474,19-Sep-16 23:45:00,16.687500,26.437983,13.115520,8.950000,16.379999
6475,20-Sep-16 00:00:00,16.562500,26.448454,13.115520,8.969999,16.389999
6476,20-Sep-16 00:15:00,16.750000,26.440725,13.085711,8.969999,16.389999
6477,20-Sep-16 00:30:00,16.625000,26.444088,13.115520,8.919999,16.389999
6478,20-Sep-16 00:45:00,16.687500,26.443039,13.085711,8.870000,16.389999
6479,20-Sep-16 01:00:00,16.687500,26.438667,13.115520,8.799999,16.389999
6480,20-Sep-16 01:15:00,16.625000,26.440769,13.055903,8.759999,16.389999
6481,20-Sep-16 01:30:00,16.687500,26.433611,13.085711,8.780000,16.389999
6482,20-Sep-16 01:45:00,16.562500,26.436760,12.996287,8.770000,16.379999
6483,20-Sep-16 02:00:00,16.687500,26.434296,13.085711,8.719999,16.389999
6484,20-Sep-16 02:15:00,16.562500,26.431864,12.877055,8.679999,16.389999
6485,20-Sep-16 02:30:00,16.687500,26.427765,13.055903,8.679999,16.389999
6486,20-Sep-16 02:45:00,16.562500,26.426386,13.085711,8.730000,16.379999
6487,20-Sep-16 03:00:00,16.687500,26.427240,13.026095,8.730000,16.389999
6488,20-Sep-16 03:15:00,16.625000,26.422861,13.055903,8.730000,16.379999
6489,20-Sep-16 03:30:00,16.625000,26.426394,13.026095,8.759999,16.379999
6490,20-Sep-16 03:45:00,16.687500,26.419338,13.055903,8.730000,16.379999
6491,20-Sep-16 04:00:00,16.625000,26.419651,12.966479,8.709999,16.379999
6492,20-Sep-16 04:15:00,16.687500,26.419918,13.055903,8.709999,16.389999
6493,20-Sep-16 04:30:00,16.562500,26.417223,12.966479,8.679999,16.389999
6494,20-Sep-16 04:45:00,16.687500,26.422655,13.026095,8.709999,16.379999
6495,20-Sep-16 05:00:00,16.500000,26.423641,13.026095,8.700000,16.389999
6496,20-Sep-16 05:15:00,16.687500,26.423079,12.996287,8.690000,16.389999
6497,20-Sep-16 05:30:00,16.625000,26.419228,13.026095,8.650000,16.389999
6498,20-Sep-16 05:45:00,16.687500,26.425659,12.966479,8.660000,16.400000
6499,20-Sep-16 06:00:00,16.625000,26.425760,12.966479,8.620000,16.400000
6500,20-Sep-16 06:15:00,16.500000,26.425589,12.489551,8.660000,16.389999
6501,20-Sep-16 06:30:00,16.562500,26.423647,12.191471,8.639999,16.400000
6502,20-Sep-16 06:45:00,16.437500,26.424795,10.820303,8.620000,16.400000
6503,20-Sep-16 07:00:00,16.562500,26.427755,11.565503,8.620000,16.389999
6504,20-Sep-16 07:15:00,16.437500,26.420736,10.969343,8.639999,16.400000
6505,20-Sep-16 07:30:00,16.500000,26.428698,10.969343,8.780000,16.400000
6506,20-Sep-16 07:45:00,16.437500,26.423742,11.982816,8.879999,16.389999
6507,20-Sep-16 08:00:00,16.500000,26.424114,10.820303,8.980000,16.389999
6508,20-Sep-16 08:15:00,16.500000,26.422800,10.939535,9.009999,16.400000
6509,20-Sep-16 08:30:00,16.500000,26.428118,10.790496,9.009999,16.400000
6510,20-Sep-16 08:45:00,16.500000,26.428013,12.877055,9.070000,16.400000
6511,20-Sep-16 09:00:00,16.437500,26.430218,10.790496,9.089999,16.400000
6512,20-Sep-16 09:15:00,16.500000,26.428223,13.145327,9.150000,16.400000
6513,20-Sep-16 09:30:00,16.437500,26.425480,10.969343,9.139999,16.389999
6514,20-Sep-16 09:45:00,16.687500,26.426920,13.681871,9.120000,16.389999
6515,20-Sep-16 10:00:00,16.562500,26.423805,13.771296,9.150000,16.400000
6516,20-Sep-16 10:15:00,16.812500,26.425142,13.830912,9.240000,16.400000
6517,20-Sep-16 10:30:00,16.687500,26.421236,13.979951,9.280000,16.400000
6518,20-Sep-16 10:45:00,16.750000,26.422977,13.979951,9.280000,16.400000
6519,20-Sep-16 11:00:00,16.750000,26.428772,13.950144,9.190000,16.400000
6520,20-Sep-16 11:15:00,16.687500,26.426764,13.950144,9.129999,16.400000
6521,20-Sep-16 11:30:00,16.812500,26.425932,13.920335,9.040000,16.400000
6522,20-Sep-16 11:45:00,16.625000,26.427917,13.830912,9.049999,16.400000
6523,20-Sep-16 12:00:00,16.812500,26.422138,13.950144,9.059999,16.400000
6524,20-Sep-16 12:15:00,16.562500,26.423595,13.950144,9.030000,16.400000
6525,20-Sep-16 12:30:00,16.812500,26.420982,13.950144,8.980000,16.400000
6526,20-Sep-16 12:45:00,16.625000,26.416386,13.979951,8.919999,16.400000
6527,20-Sep-16 13:00:00,16.812500,26.415030,13.950144,8.950000,16.400000
6528,20-Sep-16 13:15:00,16.687500,26.412756,13.950144,9.009999,16.389999
6529,20-Sep-16 13:30:00,16.750000,26.414236,13.950144,9.120000,16.400000
6530,20-Sep-16 13:45:00,16.812500,26.405285,13.950144,9.070000,16.400000
6531,20-Sep-16 14:00:00,16.625000,26.405535,13.950144,9.120000,16.400000
6532,20-Sep-16 14:15:00,16.812500,26.402809,13.950144,9.049999,16.400000
6533,20-Sep-16 14:30:00,16.625000,26.401531,13.830912,9.049999,16.400000
6534,20-Sep-16 14:45:00,16.812500,26.399124,13.950144,9.030000,16.410000
6535,20-Sep-16 15:00:00,16.625000,26.398375,13.979951,9.009999,16.400000
6536,20-Sep-16 15:15:00,16.812500,26.397594,13.950144,9.020000,16.400000
6537,20-Sep-16 15:30:00,16.750000,26.397381,13.950144,9.030000,16.400000
6538,20-Sep-16 15:45:00,16.750000,26.393959,13.979951,9.049999,16.400000
6539,20-Sep-16 16:00:00,16.750000,26.394958,13.950144,9.009999,16.389999
6540,20-Sep-16 16:15:00,16.625000,26.392578,13.950144,8.950000,16.400000
6541,20-Sep-16 16:30:00,16.812500,26.387802,13.979951,8.990000,16.400000
6542,20-Sep-16 16:45:00,16.625000,26.387365,13.950144,9.020000,16.410000
6543,20-Sep-16 17:00:00,16.812500,26.390539,13.950144,9.020000,16.400000
6544,20-Sep-16 17:15:00,16.562500,26.388937,13.950144,8.950000,16.400000
6545,20-Sep-16 17:30:00,16.812500,26.386326,13.950144,8.870000,16.410000
6546,20-Sep-16 17:45:00,16.625000,26.390314,13.950144,8.799999,16.400000
6547,20-Sep-16 18:00:00,16.750000,26.388165,13.532831,8.750000,16.400000
6548,20-Sep-16 18:15:00,16.687500,26.390478,13.920335,8.709999,16.400000
6549,20-Sep-16 18:30:00,16.687500,26.391584,13.413599,8.660000,16.400000
6550,20-Sep-16 18:45:00,16.750000,26.393801,13.443407,8.650000,16.410000
6551,20-Sep-16 19:00:00,16.625000,26.391104,13.055903,8.639999,16.410000
6552,20-Sep-16 19:15:00,16.750000,26.393852,13.145327,8.620000,16.410000
6553,20-Sep-16 19:30:00,16.562500,26.402897,12.996287,8.629999,16.410000
