
Advanced Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7, coef 8, coef 9
,Temperature(degC),unknown,0.000000,0.00,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00
,Pressure(psi),unknown,0.000001,-0.000219,1.003133,-0.000022,0.001997,0.421111,0.000000,1.000000,0.000000
,Power(V),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO(ppm),14-May-13 19:36,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO Temp(degC),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

Field Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7
,Temperature(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Pressure(psi),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Power(V),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO(ppm),14-May-13 19:36,1.070000,-1.410000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO Temp(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000

Sensor/Session information
SensorSN, 21230023 ,,Modbus Addr., 1 
Sensor Type,DO2,,Initialized w/fw Rev,"2. 2"
Sensor Name,FCR DO (1),,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR DO 15 min,,Exported,"Aqua4Plus 1.9.501"
# Records,  2607 
Statistical Data,,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC),
,Sensor Range,Custom,Custom,Custom,Custom,Custom,
,Minimum,8.375000,13.855779,11.982816,5.587798,7.799999,
,Maximum,15.812500,27.515001,13.085711,11.141096,16.480000,
,Mean,9.521481,27.057366,12.474847,7.757930,8.996647,
,Variance,0.2915679,0.7689394,0.0845293,1.6135976,0.3426382,
,Std Deviation,0.5399702,0.8768919,0.2907392,1.2702746,0.5853531,
,,,,,,,
,,,,,,,
Rec #,Date/Time,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC)
1634,1-Jun-13 13:45:00,9.750000,27.411486,12.370319,8.209296,9.259999
1635,1-Jun-13 14:00:00,9.750000,27.408140,12.370319,8.209296,9.259999
1636,1-Jun-13 14:15:00,9.750000,27.406120,12.370319,8.209296,9.259999
1637,1-Jun-13 14:30:00,9.750000,27.408989,12.370319,8.219998,9.250000
1638,1-Jun-13 14:45:00,9.750000,27.407448,12.370319,8.209296,9.250000
1639,1-Jun-13 15:00:00,9.750000,27.410105,12.370319,8.241395,9.259999
1640,1-Jun-13 15:15:00,9.750000,27.401976,12.370319,8.241395,9.259999
1641,1-Jun-13 15:30:00,9.750000,27.402615,12.370319,8.230696,9.259999
1642,1-Jun-13 15:45:00,9.750000,27.400274,12.370319,8.219998,9.270000
1643,1-Jun-13 16:00:00,9.750000,27.399372,12.340511,8.209296,9.259999
1644,1-Jun-13 16:15:00,9.750000,27.401390,12.370319,8.241395,9.270000
1645,1-Jun-13 16:30:00,9.750000,27.395491,12.370319,8.209296,9.259999
1646,1-Jun-13 16:45:00,9.750000,27.395174,12.340511,8.252095,9.259999
1647,1-Jun-13 17:00:00,9.750000,27.392782,12.370319,8.230696,9.270000
1648,1-Jun-13 17:15:00,9.750000,27.395437,12.370319,8.198597,9.259999
1649,1-Jun-13 17:30:00,9.750000,27.394804,12.370319,8.219998,9.270000
1650,1-Jun-13 17:45:00,9.750000,27.389116,12.370319,8.262795,9.270000
1651,1-Jun-13 18:00:00,9.750000,27.384495,12.370319,8.262795,9.270000
1652,1-Jun-13 18:15:00,9.750000,27.381838,12.370319,8.241395,9.270000
1653,1-Jun-13 18:30:00,9.750000,27.385025,12.370319,8.252095,9.270000
1654,1-Jun-13 18:45:00,9.750000,27.381838,12.370319,8.252095,9.270000
1655,1-Jun-13 19:00:00,9.750000,27.384014,12.370319,8.219998,9.270000
1656,1-Jun-13 19:15:00,9.750000,27.385981,12.340511,8.252095,9.270000
1657,1-Jun-13 19:30:00,9.750000,27.389807,12.370319,8.241395,9.280000
1658,1-Jun-13 19:45:00,9.750000,27.389702,12.370319,8.284195,9.280000
1659,1-Jun-13 20:00:00,9.750000,27.390764,12.370319,8.262795,9.290000
1660,1-Jun-13 20:15:00,9.750000,27.386778,12.370319,8.230696,9.270000
1661,1-Jun-13 20:30:00,9.750000,27.386248,12.370319,8.219998,9.280000
1662,1-Jun-13 20:45:00,9.750000,27.390764,12.370319,8.198597,9.280000
1663,1-Jun-13 21:00:00,9.812500,27.385798,12.370319,8.166497,9.290000
1664,1-Jun-13 21:15:00,9.750000,27.388426,12.370319,8.219998,9.280000
1665,1-Jun-13 21:30:00,9.750000,27.389065,12.370319,8.252095,9.290000
1666,1-Jun-13 21:45:00,9.750000,27.389275,12.370319,8.252095,9.290000
1667,1-Jun-13 22:00:00,9.750000,27.393684,12.370319,8.262795,9.270000
1668,1-Jun-13 22:15:00,9.750000,27.396078,12.340511,8.273495,9.290000
1669,1-Jun-13 22:30:00,9.750000,27.398521,12.370319,8.273495,9.299999
1670,1-Jun-13 22:45:00,9.750000,27.394535,12.370319,8.262795,9.290000
1671,1-Jun-13 23:00:00,9.812500,27.398552,12.340511,8.273495,9.290000
1672,1-Jun-13 23:15:00,9.750000,27.400011,12.370319,8.316296,9.280000
1673,1-Jun-13 23:30:00,9.750000,27.398151,12.340511,8.262795,9.290000
1674,1-Jun-13 23:45:00,9.750000,27.398096,12.340511,8.230696,9.290000
1675,2-Jun-13 00:00:00,9.750000,27.397461,12.340511,8.252095,9.280000
1676,2-Jun-13 00:15:00,9.750000,27.393368,12.340511,8.252095,9.280000
1677,2-Jun-13 00:30:00,9.750000,27.394484,12.340511,8.252095,9.290000
1678,2-Jun-13 00:45:00,9.750000,27.394642,12.340511,8.241395,9.290000
1679,2-Jun-13 01:00:00,9.750000,27.386831,12.340511,8.262795,9.280000
1680,2-Jun-13 01:15:00,9.750000,27.387733,12.340511,8.273495,9.290000
1681,2-Jun-13 01:30:00,9.750000,27.386993,12.340511,8.262795,9.290000
1682,2-Jun-13 01:45:00,9.750000,27.380508,12.310703,8.273495,9.299999
1683,2-Jun-13 02:00:00,9.750000,27.374292,12.310703,8.284195,9.290000
1684,2-Jun-13 02:15:00,9.750000,27.369350,12.340511,8.284195,9.299999
1685,2-Jun-13 02:30:00,9.750000,27.369776,12.310703,8.294896,9.299999
1686,2-Jun-13 02:45:00,9.750000,27.370092,12.310703,8.326996,9.309999
1687,2-Jun-13 03:00:00,9.750000,27.365152,12.310703,8.337696,9.299999
1688,2-Jun-13 03:15:00,9.812500,27.363163,12.310703,8.337696,9.299999
1689,2-Jun-13 03:30:00,9.812500,27.365871,12.310703,8.337696,9.299999
1690,2-Jun-13 03:45:00,9.812500,27.369272,12.340511,8.337696,9.299999
1691,2-Jun-13 04:00:00,10.812500,27.369200,12.310703,8.444696,9.379999
1692,2-Jun-13 04:15:00,9.875000,27.364252,12.310703,8.369797,9.299999
1693,2-Jun-13 04:30:00,9.812500,27.364172,12.280895,8.337696,9.309999
1694,2-Jun-13 04:45:00,9.750000,27.367702,12.310703,8.337696,9.299999
1695,2-Jun-13 05:00:00,9.750000,27.367384,12.310703,8.326996,9.299999
1696,2-Jun-13 05:15:00,9.812500,27.367624,12.310703,8.326996,9.299999
1697,2-Jun-13 05:30:00,9.812500,27.368263,12.310703,8.326996,9.299999
1698,2-Jun-13 05:45:00,9.750000,27.366587,12.310703,8.326996,9.299999
1699,2-Jun-13 06:00:00,9.812500,27.367466,12.310703,8.284195,9.299999
1700,2-Jun-13 06:15:00,9.750000,27.364941,12.310703,8.294896,9.299999
1701,2-Jun-13 06:30:00,9.812500,27.368317,12.310703,8.305596,9.309999
1702,2-Jun-13 06:45:00,9.750000,27.365685,12.310703,8.337696,9.309999
1703,2-Jun-13 07:00:00,9.812500,27.370972,12.310703,8.359097,9.309999
1704,2-Jun-13 07:15:00,9.750000,27.374874,12.310703,8.369797,9.309999
1705,2-Jun-13 07:30:00,9.812500,27.373735,12.310703,8.348395,9.299999
1706,2-Jun-13 07:45:00,9.812500,27.368212,12.310703,8.359097,9.309999
1707,2-Jun-13 08:00:00,9.750000,27.368874,12.310703,8.359097,9.299999
1708,2-Jun-13 08:15:00,9.750000,27.369190,12.310703,8.337696,9.290000
1709,2-Jun-13 08:30:00,9.812500,27.374960,12.310703,8.337696,9.309999
1710,2-Jun-13 08:45:00,9.812500,27.373793,12.310703,8.326996,9.299999
1711,2-Jun-13 09:00:00,9.812500,27.373951,12.340511,8.337696,9.309999
1712,2-Jun-13 09:15:00,9.750000,27.368128,12.340511,8.337696,9.320000
1713,2-Jun-13 09:30:00,9.812500,27.368105,12.310703,8.326996,9.309999
1714,2-Jun-13 09:45:00,9.812500,27.371983,12.340511,8.337696,9.309999
1715,2-Jun-13 10:00:00,9.812500,27.366030,12.340511,8.316296,9.309999
1716,2-Jun-13 10:15:00,9.812500,27.369648,12.310703,8.294896,9.309999
1717,2-Jun-13 10:30:00,9.750000,27.370996,12.340511,8.348395,9.309999
1718,2-Jun-13 10:45:00,9.812500,27.373844,12.340511,8.326996,9.309999
1719,2-Jun-13 11:00:00,9.750000,27.375835,12.340511,8.369797,9.320000
1720,2-Jun-13 11:15:00,9.812500,27.375278,12.340511,8.337696,9.320000
1721,2-Jun-13 11:30:00,9.812500,27.372778,12.340511,8.316296,9.320000
1722,2-Jun-13 11:45:00,9.812500,27.371771,12.340511,8.348395,9.309999
1723,2-Jun-13 12:00:00,9.812500,27.374853,12.340511,8.348395,9.309999
1724,2-Jun-13 12:15:00,9.812500,27.373310,12.340511,8.337696,9.309999
1725,2-Jun-13 12:30:00,9.812500,27.368637,12.340511,8.369797,9.309999
1726,2-Jun-13 12:45:00,9.812500,27.371399,12.340511,8.391196,9.309999
1727,2-Jun-13 13:00:00,9.812500,27.369326,12.310703,8.369797,9.320000
1728,2-Jun-13 13:15:00,9.812500,27.372885,12.340511,8.359097,9.299999
1729,2-Jun-13 13:30:00,9.750000,27.385662,12.310703,8.369797,9.320000
1730,2-Jun-13 13:45:00,9.812500,27.402273,12.310703,8.359097,9.309999
1731,2-Jun-13 14:00:00,9.812500,27.396534,12.310703,8.359097,9.309999
1732,2-Jun-13 14:15:00,9.812500,27.401739,12.310703,8.359097,9.309999
1733,2-Jun-13 14:30:00,9.812500,27.401369,12.310703,8.391196,9.320000
1734,2-Jun-13 14:45:00,9.812500,27.399616,12.310703,8.359097,9.320000
1735,2-Jun-13 15:00:00,9.812500,27.394247,12.310703,8.348395,9.330000
1736,2-Jun-13 15:15:00,9.750000,27.390499,12.310703,8.369797,9.320000
1737,2-Jun-13 15:30:00,9.812500,27.389250,12.310703,8.369797,9.320000
1738,2-Jun-13 15:45:00,9.812500,27.390951,12.310703,8.369797,9.320000
1739,2-Jun-13 16:00:00,9.812500,27.396215,12.310703,8.380496,9.320000
1740,2-Jun-13 16:15:00,9.812500,27.387127,12.310703,8.380496,9.330000
1741,2-Jun-13 16:30:00,9.812500,27.391006,12.310703,8.369797,9.330000
1742,2-Jun-13 16:45:00,9.812500,27.379581,12.310703,8.401896,9.320000
1743,2-Jun-13 17:00:00,9.812500,27.378038,12.310703,8.391196,9.320000
1744,2-Jun-13 17:15:00,9.812500,27.381655,12.310703,8.412596,9.330000
1745,2-Jun-13 17:30:00,9.812500,27.378891,12.310703,8.380496,9.320000
1746,2-Jun-13 17:45:00,9.812500,27.379105,12.310703,8.369797,9.330000
1747,2-Jun-13 18:00:00,9.812500,27.379105,12.310703,8.359097,9.330000
1748,2-Jun-13 18:15:00,9.812500,27.381069,12.310703,8.369797,9.330000
1749,2-Jun-13 18:30:00,9.812500,27.382505,12.310703,8.369797,9.330000
1750,2-Jun-13 18:45:00,9.812500,27.379528,12.310703,8.348395,9.330000
1751,2-Jun-13 19:00:00,9.812500,27.382505,12.310703,8.359097,9.330000
1752,2-Jun-13 19:15:00,9.812500,27.383938,12.310703,8.369797,9.309999
1753,2-Jun-13 19:30:00,9.812500,27.386595,12.310703,8.380496,9.320000
1754,2-Jun-13 19:45:00,9.812500,27.391006,12.310703,8.401896,9.330000
1755,2-Jun-13 20:00:00,9.812500,27.387127,12.310703,8.401896,9.330000
1756,2-Jun-13 20:15:00,9.812500,27.382505,12.310703,8.391196,9.320000
1757,2-Jun-13 20:30:00,9.812500,27.376978,12.310703,8.391196,9.330000
1758,2-Jun-13 20:45:00,9.812500,27.387924,12.310703,8.412596,9.330000
1759,2-Jun-13 21:00:00,9.812500,27.392866,12.310703,8.423297,9.330000
1760,2-Jun-13 21:15:00,9.812500,27.395256,12.280895,8.412596,9.339999
1761,2-Jun-13 21:30:00,9.812500,27.392651,12.280895,8.391196,9.330000
1762,2-Jun-13 21:45:00,9.812500,27.392651,12.280895,8.391196,9.330000
1763,2-Jun-13 22:00:00,9.812500,27.392176,12.280895,8.380496,9.330000
1764,2-Jun-13 22:15:00,9.812500,27.390635,12.280895,8.348395,9.330000
1765,2-Jun-13 22:30:00,9.812500,27.386383,12.280895,8.369797,9.339999
1766,2-Jun-13 22:45:00,9.812500,27.387766,12.280895,8.391196,9.339999
1767,2-Jun-13 23:00:00,9.812500,27.387285,12.310703,8.401896,9.349999
1768,2-Jun-13 23:15:00,9.812500,27.390049,12.280895,8.369797,9.339999
1769,2-Jun-13 23:30:00,9.812500,27.388456,12.310703,8.380496,9.339999
1770,2-Jun-13 23:45:00,9.812500,27.389091,12.280895,8.391196,9.339999
1771,3-Jun-13 00:00:00,9.812500,27.388987,12.280895,8.412596,9.330000
1772,3-Jun-13 00:15:00,9.812500,27.387127,12.280895,8.412596,9.339999
1773,3-Jun-13 00:30:00,9.812500,27.386810,12.280895,8.401896,9.339999
1774,3-Jun-13 00:45:00,9.812500,27.386969,12.280895,8.412596,9.330000
1775,3-Jun-13 01:00:00,9.812500,27.383087,12.280895,8.391196,9.330000
1776,3-Jun-13 01:15:00,9.812500,27.383036,12.280895,8.391196,9.339999
1777,3-Jun-13 01:30:00,9.812500,27.381866,12.280895,8.412596,9.339999
1778,3-Jun-13 01:45:00,9.812500,27.382929,12.280895,8.391196,9.349999
1779,3-Jun-13 02:00:00,9.812500,27.382401,12.280895,8.391196,9.339999
1780,3-Jun-13 02:15:00,9.812500,27.379581,12.280895,8.380496,9.339999
1781,3-Jun-13 02:30:00,9.812500,27.375330,12.280895,8.348395,9.339999
1782,3-Jun-13 02:45:00,9.812500,27.375599,12.280895,8.380496,9.349999
1783,3-Jun-13 03:00:00,9.812500,27.375383,12.251087,8.391196,9.339999
1784,3-Jun-13 03:15:00,9.812500,27.375330,12.280895,8.423297,9.349999
1785,3-Jun-13 03:30:00,9.812500,27.371506,12.280895,8.433997,9.349999
1786,3-Jun-13 03:45:00,9.812500,27.367466,12.280895,8.423297,9.360000
1787,3-Jun-13 04:00:00,9.812500,27.371399,12.280895,8.412596,9.360000
1788,3-Jun-13 04:15:00,9.812500,27.367678,12.280895,8.444696,9.349999
1789,3-Jun-13 04:30:00,9.812500,27.371241,12.280895,8.423297,9.349999
1790,3-Jun-13 04:45:00,9.812500,27.367147,12.280895,8.444696,9.349999
1791,3-Jun-13 05:00:00,9.812500,27.368744,12.280895,8.423297,9.339999
1792,3-Jun-13 05:15:00,9.812500,27.368744,12.280895,8.380496,9.349999
1793,3-Jun-13 05:30:00,9.812500,27.373682,12.280895,8.359097,9.339999
1794,3-Jun-13 05:45:00,9.875000,27.372702,12.280895,8.380496,9.349999
1795,3-Jun-13 06:00:00,9.812500,27.376873,12.280895,8.401896,9.349999
1796,3-Jun-13 06:15:00,9.875000,27.378759,12.280895,8.401896,9.349999
1797,3-Jun-13 06:30:00,9.812500,27.373898,12.251087,8.433997,9.360000
1798,3-Jun-13 06:45:00,9.812500,27.379528,12.280895,8.433997,9.349999
1799,3-Jun-13 07:00:00,9.812500,27.377987,12.280895,8.423297,9.339999
1800,3-Jun-13 07:15:00,9.812500,27.378782,12.251087,8.433997,9.349999
1801,3-Jun-13 07:30:00,9.875000,27.381943,12.280895,8.423297,9.349999
1802,3-Jun-13 07:45:00,9.875000,27.383167,12.280895,8.423297,9.349999
1803,3-Jun-13 08:00:00,9.812500,27.384418,12.280895,8.401896,9.360000
1804,3-Jun-13 08:15:00,9.875000,27.386196,12.280895,8.423297,9.339999
1805,3-Jun-13 08:30:00,9.875000,27.385773,12.280895,8.401896,9.360000
1806,3-Jun-13 08:45:00,9.875000,27.385452,12.280895,8.412596,9.360000
1807,3-Jun-13 09:00:00,9.875000,27.382214,12.280895,8.433997,9.360000
1808,3-Jun-13 09:15:00,9.812500,27.381601,12.280895,8.433997,9.360000
1809,3-Jun-13 09:30:00,9.875000,27.385719,12.280895,8.433997,9.360000
1810,3-Jun-13 09:45:00,9.875000,27.381626,12.280895,8.444696,9.360000
1811,3-Jun-13 10:00:00,9.812500,27.380699,12.280895,8.444696,9.349999
1812,3-Jun-13 10:15:00,9.812500,27.385693,12.310703,8.433997,9.360000
1813,3-Jun-13 10:30:00,9.812500,27.387924,12.280895,8.444696,9.370000
1814,3-Jun-13 10:45:00,9.875000,27.383486,12.280895,8.433997,9.360000
1815,3-Jun-13 11:00:00,9.812500,27.382717,12.280895,8.455397,9.349999
1816,3-Jun-13 11:15:00,9.875000,27.381573,12.280895,8.433997,9.360000
1817,3-Jun-13 11:30:00,9.812500,27.384789,12.310703,8.444696,9.360000
1818,3-Jun-13 11:45:00,9.875000,27.381468,12.310703,8.476796,9.349999
1819,3-Jun-13 12:00:00,9.875000,27.378702,12.280895,8.466097,9.349999
1820,3-Jun-13 12:15:00,9.875000,27.373711,12.310703,8.466097,9.360000
1821,3-Jun-13 12:30:00,9.812500,27.380165,12.310703,8.487498,9.349999
1822,3-Jun-13 12:45:00,9.875000,27.374506,12.310703,8.455397,9.360000
1823,3-Jun-13 13:00:00,9.875000,27.371904,12.310703,8.466097,9.360000
1824,3-Jun-13 13:15:00,9.812500,27.369431,12.310703,8.487498,9.360000
1825,3-Jun-13 13:30:00,9.812500,27.367517,12.310703,8.508896,9.370000
1826,3-Jun-13 13:45:00,9.812500,27.365128,12.310703,8.508896,9.349999
1827,3-Jun-13 14:00:00,9.875000,27.364676,12.280895,8.487498,9.360000
1828,3-Jun-13 14:15:00,9.875000,27.364037,12.310703,8.487498,9.370000
1829,3-Jun-13 14:30:00,9.875000,27.373552,12.310703,8.476796,9.370000
1830,3-Jun-13 14:45:00,9.875000,27.367760,12.310703,8.487498,9.379999
1831,3-Jun-13 15:00:00,9.875000,27.369301,12.280895,8.508896,9.379999
1832,3-Jun-13 15:15:00,9.875000,27.364780,12.310703,8.498196,9.379999
1833,3-Jun-13 15:30:00,9.875000,27.367067,12.280895,8.519595,9.370000
1834,3-Jun-13 15:45:00,9.875000,27.368023,12.280895,8.530295,9.389999
1835,3-Jun-13 16:00:00,9.875000,27.366428,12.310703,8.508896,9.370000
1836,3-Jun-13 16:15:00,9.875000,27.367653,12.310703,8.498196,9.379999
1837,3-Jun-13 16:30:00,9.875000,27.360424,12.280895,8.487498,9.379999
1838,3-Jun-13 16:45:00,9.875000,27.361063,12.310703,8.508896,9.389999
1839,3-Jun-13 17:00:00,9.875000,27.358034,12.280895,8.530295,9.379999
1840,3-Jun-13 17:15:00,9.875000,27.362499,12.280895,8.530295,9.370000
1841,3-Jun-13 17:30:00,9.875000,27.359203,12.310703,8.508896,9.379999
1842,3-Jun-13 17:45:00,9.875000,27.361702,12.280895,8.519595,9.370000
1843,3-Jun-13 18:00:00,9.875000,27.355005,12.280895,8.530295,9.379999
1844,3-Jun-13 18:15:00,9.875000,27.355270,12.280895,8.487498,9.370000
1845,3-Jun-13 18:30:00,9.875000,27.353622,12.310703,8.476796,9.360000
1846,3-Jun-13 18:45:00,9.875000,27.359732,12.280895,8.487498,9.360000
1847,3-Jun-13 19:00:00,9.875000,27.357450,12.280895,8.476796,9.370000
1848,3-Jun-13 19:15:00,9.875000,27.361914,12.310703,8.476796,9.370000
1849,3-Jun-13 19:30:00,9.875000,27.365847,12.280895,8.487498,9.370000
1850,3-Jun-13 19:45:00,9.875000,27.365953,12.280895,8.476796,9.360000
1851,3-Jun-13 20:00:00,9.875000,27.368181,12.280895,8.455397,9.360000
1852,3-Jun-13 20:15:00,9.812500,27.374374,12.280895,8.423297,9.370000
1853,3-Jun-13 20:30:00,9.875000,27.376633,12.280895,8.444696,9.370000
1854,3-Jun-13 20:45:00,9.812500,27.374056,12.280895,8.455397,9.370000
1855,3-Jun-13 21:00:00,9.875000,27.376524,12.280895,8.476796,9.379999
1856,3-Jun-13 21:15:00,9.875000,27.380245,12.251087,8.466097,9.379999
1857,3-Jun-13 21:30:00,9.875000,27.382847,12.251087,8.433997,9.379999
1858,3-Jun-13 21:45:00,9.875000,27.386833,12.280895,8.380496,9.379999
1859,3-Jun-13 22:00:00,9.875000,27.394804,12.251087,8.369797,9.370000
1860,3-Jun-13 22:15:00,9.875000,27.399797,12.251087,8.380496,9.379999
1861,3-Jun-13 22:30:00,9.875000,27.406918,12.280895,8.455397,9.379999
1862,3-Jun-13 22:45:00,9.875000,27.413298,12.251087,8.476796,9.389999
1863,3-Jun-13 23:00:00,9.875000,27.410746,12.251087,8.487498,9.389999
1864,3-Jun-13 23:15:00,9.875000,27.411491,12.251087,8.540995,9.389999
1865,3-Jun-13 23:30:00,9.875000,27.412922,12.251087,8.530295,9.379999
1866,3-Jun-13 23:45:00,9.875000,27.414358,12.251087,8.519595,9.379999
1867,4-Jun-13 00:00:00,9.875000,27.417334,12.251087,8.540995,9.389999
1868,4-Jun-13 00:15:00,9.875000,27.417759,12.221279,8.551695,9.400000
1869,4-Jun-13 00:30:00,9.875000,27.414890,12.251087,8.562396,9.389999
1870,4-Jun-13 00:45:00,9.875000,27.419249,12.251087,8.551695,9.379999
1871,4-Jun-13 01:00:00,9.875000,27.414570,12.251087,8.519595,9.389999
1872,4-Jun-13 01:15:00,9.875000,27.416643,12.251087,8.519595,9.389999
1873,4-Jun-13 01:30:00,9.875000,27.415474,12.251087,8.519595,9.379999
1874,4-Jun-13 01:45:00,9.875000,27.421267,12.221279,8.508896,9.379999
1875,4-Jun-13 02:00:00,9.875000,27.419300,12.251087,8.519595,9.389999
1876,4-Jun-13 02:15:00,9.875000,27.420628,12.221279,8.519595,9.379999
1877,4-Jun-13 02:30:00,9.875000,27.417601,12.251087,8.519595,9.379999
1878,4-Jun-13 02:45:00,9.875000,27.418344,12.251087,8.530295,9.379999
1879,4-Jun-13 03:00:00,9.875000,27.417439,12.221279,8.519595,9.389999
1880,4-Jun-13 03:15:00,9.875000,27.419724,12.251087,8.498196,9.389999
1881,4-Jun-13 03:30:00,9.875000,27.420467,12.251087,8.498196,9.400000
1882,4-Jun-13 03:45:00,9.875000,27.417812,12.251087,8.487498,9.389999
1883,4-Jun-13 04:00:00,9.875000,27.422380,12.251087,8.508896,9.400000
1884,4-Jun-13 04:15:00,9.875000,27.417971,12.251087,8.487498,9.389999
1885,4-Jun-13 04:30:00,9.875000,27.418449,12.221279,8.530295,9.400000
1886,4-Jun-13 04:45:00,9.875000,27.422485,12.221279,8.530295,9.400000
1887,4-Jun-13 05:00:00,9.875000,27.421583,12.221279,8.562396,9.400000
1888,4-Jun-13 05:15:00,9.875000,27.424082,12.251087,8.519595,9.410000
1889,4-Jun-13 05:30:00,9.875000,27.430086,12.221279,8.551695,9.410000
1890,4-Jun-13 05:45:00,9.875000,27.431574,12.221279,8.530295,9.410000
1891,4-Jun-13 06:00:00,9.875000,27.433645,12.251087,8.573096,9.410000
1892,4-Jun-13 06:15:00,9.875000,27.436037,12.221279,8.573096,9.400000
1893,4-Jun-13 06:30:00,9.875000,27.442892,12.221279,8.594496,9.400000
1894,4-Jun-13 06:45:00,9.875000,27.439384,12.251087,8.551695,9.410000
1895,4-Jun-13 07:00:00,9.875000,27.445177,12.221279,8.551695,9.410000
1896,4-Jun-13 07:15:00,9.875000,27.445759,12.221279,8.519595,9.400000
1897,4-Jun-13 07:30:00,9.875000,27.449482,12.221279,8.519595,9.410000
1898,4-Jun-13 07:45:00,9.875000,27.446932,12.221279,8.530295,9.400000
1899,4-Jun-13 08:00:00,9.875000,27.450064,12.221279,8.540995,9.419999
1900,4-Jun-13 08:15:00,9.875000,27.451817,12.221279,8.562396,9.419999
1901,4-Jun-13 08:30:00,9.875000,27.449692,12.251087,8.551695,9.410000
1902,4-Jun-13 08:45:00,9.875000,27.456068,12.251087,8.551695,9.400000
1903,4-Jun-13 09:00:00,9.875000,27.454262,12.251087,8.551695,9.410000
1904,4-Jun-13 09:15:00,9.875000,27.455963,12.251087,8.583796,9.419999
1905,4-Jun-13 09:30:00,9.875000,27.458885,12.221279,8.583796,9.419999
1906,4-Jun-13 09:45:00,9.875000,27.457611,12.251087,8.562396,9.429999
1907,4-Jun-13 10:00:00,9.875000,27.460054,12.251087,8.594496,9.429999
1908,4-Jun-13 10:15:00,9.875000,27.457239,12.251087,8.583796,9.429999
1909,4-Jun-13 10:30:00,9.875000,27.457399,12.251087,8.605196,9.429999
1910,4-Jun-13 10:45:00,9.875000,27.458036,12.251087,8.594496,9.429999
1911,4-Jun-13 11:00:00,9.937500,27.457747,12.280895,8.615895,9.429999
1912,4-Jun-13 11:15:00,9.937500,27.459976,12.251087,8.637297,9.440000
1913,4-Jun-13 11:30:00,9.937500,27.456898,12.280895,8.647996,9.419999
1914,4-Jun-13 11:45:00,9.937500,27.457109,12.251087,8.647996,9.419999
1915,4-Jun-13 12:00:00,9.937500,27.461678,12.280895,8.605196,9.419999
1916,4-Jun-13 12:15:00,9.937500,27.460245,12.280895,8.605196,9.429999
1917,4-Jun-13 12:30:00,9.937500,27.457695,12.280895,8.615895,9.429999
1918,4-Jun-13 12:45:00,9.937500,27.458328,12.280895,8.626596,9.429999
1919,4-Jun-13 13:00:00,9.875000,27.457504,12.280895,8.615895,9.440000
1920,4-Jun-13 13:15:00,9.937500,27.449247,12.280895,8.626596,9.440000
1921,4-Jun-13 13:30:00,9.937500,27.455994,12.280895,8.658696,9.440000
1922,4-Jun-13 13:45:00,9.875000,27.454741,12.251087,8.647996,9.429999
1923,4-Jun-13 14:00:00,9.937500,27.451691,12.251087,8.647996,9.419999
1924,4-Jun-13 14:15:00,9.875000,27.454741,12.280895,8.658696,9.429999
1925,4-Jun-13 14:30:00,9.875000,27.454157,12.280895,8.626596,9.419999
1926,4-Jun-13 14:45:00,9.875000,27.450861,12.251087,8.626596,9.429999
1927,4-Jun-13 15:00:00,9.937500,27.444727,12.280895,8.669395,9.419999
1928,4-Jun-13 15:15:00,9.875000,27.441456,12.280895,8.669395,9.429999
1929,4-Jun-13 15:30:00,9.937500,27.445206,12.280895,8.637297,9.429999
1930,4-Jun-13 15:45:00,9.937500,27.441381,12.280895,8.647996,9.440000
1931,4-Jun-13 16:00:00,9.875000,27.440182,12.251087,8.669395,9.419999
1932,4-Jun-13 16:15:00,9.937500,27.440584,12.251087,8.637297,9.410000
1933,4-Jun-13 16:30:00,9.875000,27.437738,12.280895,8.626596,9.429999
1934,4-Jun-13 16:45:00,9.937500,27.438511,12.251087,8.626596,9.440000
1935,4-Jun-13 17:00:00,9.937500,27.439571,12.280895,8.647996,9.429999
1936,4-Jun-13 17:15:00,9.937500,27.434364,12.280895,8.637297,9.440000
1937,4-Jun-13 17:30:00,9.937500,27.433729,12.280895,8.626596,9.440000
1938,4-Jun-13 17:45:00,9.937500,27.433889,12.280895,8.647996,9.440000
1939,4-Jun-13 18:00:00,9.937500,27.434952,12.280895,8.626596,9.450000
1940,4-Jun-13 18:15:00,9.937500,27.430223,12.251087,8.605196,9.440000
