"Reading Date","FCR Barometric Pressure Temperature (degC)","FCR Barometric Pressure Pressure (PSI)","FCR DO Temperature (degC)","FCR DO Pressure (PSI)","FCR DO Power (V)","FCR DO Dissolved Oxygen (ppm)","FCR DO Temperature (degC)","FCR DO 1m Temperature (degC)","FCR DO 1m Pressure (PSI)","FCR DO 1m Power (V)","FCR DO 1m Dissolved Oxygen (ppm)","FCR DO 1m Temperature (degC)","Temperature Modem (degC)","Vbattery Modem (Volts)","Vcommon Modem (Volts)"
"04/04/17 18:45:14","","","7.437","26.202","13.234","9.400","7.410","","","","","","","",""
"04/04/17 18:45:07","","","","","","","","16.187","15.066","13.294","10.640","13.920","","",""
"04/04/17 18:30:17","24.750","13.757","","","","","","","","","","","","",""
"04/04/17 18:30:14","","","7.500","26.200","13.473","9.530","7.429","","","","","","","",""
"04/04/17 18:30:07","","","","","","","","14.875","15.046","13.652","10.620","13.920","","",""
"04/04/17 18:15:17","25.187","13.755","","","","","","","","","","","","",""
"04/04/17 18:15:14","","","7.500","26.197","13.681","9.559","7.419","","","","","","","",""
"04/04/17 18:15:07","","","","","","","","14.937","15.042","13.890","10.600","13.680","","",""
"04/04/17 18:00:17","25.437","13.753","","","","","","","","","","","","",""
"04/04/17 18:00:14","","","7.500","26.195","13.920","9.589","7.410","","","","","","","",""
"04/04/17 18:00:07","","","","","","","","15.000","15.043","13.920","10.660","13.520","","",""
"04/04/17 18:00:00","","","","","","","","","","","","","24.845","14.070","20.406"
"04/04/17 17:45:17","25.437","13.750","","","","","","","","","","","","",""
"04/04/17 17:45:14","","","7.562","26.198","13.920","9.599","7.450","","","","","","","",""
"04/04/17 17:45:07","","","","","","","","14.937","15.040","13.920","10.720","13.490","","",""
"04/04/17 17:30:17","25.312","13.749","","","","","","","","","","","","",""
"04/04/17 17:30:14","","","7.500","26.190","13.890","9.509","7.490","","","","","","","",""
"04/04/17 17:30:07","","","","","","","","14.937","15.037","13.920","10.740","13.510","","",""
"04/04/17 17:15:17","25.250","13.743","","","","","","","","","","","","",""
"04/04/17 17:15:14","","","7.437","26.185","13.920","9.410","7.429","","","","","","","",""
"04/04/17 17:15:07","","","","","","","","15.125","15.035","13.920","10.760","13.350","","",""
"04/04/17 17:00:17","25.437","13.743","","","","","","","","","","","","",""
"04/04/17 17:00:14","","","7.437","26.183","13.920","9.389","7.400","","","","","","","",""
"04/04/17 17:00:07","","","","","","","","15.250","15.036","13.920","10.750","13.360","","",""
"04/04/17 17:00:00","","","","","","","","","","","","","25.066","14.097","21.114"
"04/04/17 16:45:17","25.687","13.738","","","","","","","","","","","","",""
"04/04/17 16:45:14","","","7.500","26.185","13.920","9.530","7.379","","","","","","","",""
"04/04/17 16:45:07","","","","","","","","15.187","15.031","13.920","10.680","13.260","","",""
"04/04/17 16:30:17","25.875","13.740","","","","","","","","","","","","",""
"04/04/17 16:30:14","","","7.500","26.187","13.920","9.589","7.429","","","","","","","",""
"04/04/17 16:30:07","","","","","","","","15.125","15.039","13.920","10.680","13.060","","",""
"04/04/17 16:15:17","26.125","13.737","","","","","","","","","","","","",""
"04/04/17 16:15:14","","","7.500","26.188","13.890","9.620","7.450","","","","","","","",""
"04/04/17 16:15:07","","","","","","","","15.187","15.028","13.920","10.690","13.100","","",""
"04/04/17 16:00:17","26.312","13.733","","","","","","","","","","","","",""
"04/04/17 16:00:17","26.312","13.733","","","","","","","","","","","","",""
"04/04/17 16:00:14","","","7.562","26.178","13.890","9.580","7.429","","","","","","","",""
"04/04/17 16:00:14","","","7.562","26.178","13.890","9.580","7.429","","","","","","","",""
"04/04/17 16:00:07","","","","","","","","15.250","15.028","13.920","10.700","13.190","","",""
"04/04/17 16:00:07","","","","","","","","15.250","15.028","13.920","10.700","13.190","","",""
"04/04/17 16:00:00","","","","","","","","","","","","","26.848","14.079","20.791"
"04/04/17 16:00:00","","","","","","","","","","","","","26.848","14.079","20.791"
"04/04/17 15:45:17","26.437","13.732","","","","","","","","","","","","",""
"04/04/17 15:45:17","26.437","13.732","","","","","","","","","","","","",""
"04/04/17 15:45:14","","","7.500","26.179","13.920","9.559","7.429","","","","","","","",""
"04/04/17 15:45:14","","","7.500","26.179","13.920","9.559","7.429","","","","","","","",""
"04/04/17 15:45:07","","","","","","","","15.187","15.023","13.920","10.790","13.100","","",""
"04/04/17 15:45:07","","","","","","","","15.187","15.023","13.920","10.790","13.100","","",""
"04/04/17 15:30:17","26.500","13.734","","","","","","","","","","","","",""
"04/04/17 15:30:17","26.500","13.734","","","","","","","","","","","","",""
"04/04/17 15:30:14","","","7.437","26.182","13.890","9.480","7.410","","","","","","","",""
"04/04/17 15:30:14","","","7.437","26.182","13.890","9.480","7.410","","","","","","","",""
"04/04/17 15:30:07","","","","","","","","15.125","15.035","13.890","10.820","13.010","","",""
"04/04/17 15:30:07","","","","","","","","15.125","15.035","13.890","10.820","13.010","","",""
"04/04/17 15:15:17","26.625","13.738","","","","","","","","","","","","",""
"04/04/17 15:15:17","26.625","13.738","","","","","","","","","","","","",""
"04/04/17 15:15:14","","","7.437","26.190","13.920","9.490","7.410","","","","","","","",""
"04/04/17 15:15:14","","","7.437","26.190","13.920","9.490","7.410","","","","","","","",""
"04/04/17 15:15:07","","","","","","","","14.750","15.043","13.920","10.800","12.850","","",""
"04/04/17 15:15:07","","","","","","","","14.750","15.043","13.920","10.800","12.850","","",""
"04/04/17 15:00:17","26.437","13.736","","","","","","","","","","","","",""
"04/04/17 15:00:14","","","7.437","26.183","13.920","9.540","7.400","","","","","","","",""
"04/04/17 15:00:07","","","","","","","","14.250","15.029","13.920","10.690","12.780","","",""
"04/04/17 15:00:00","","","","","","","","","","","","","27.245","14.070","20.931"
"04/04/17 14:45:17","26.187","13.737","","","","","","","","","","","","",""
"04/04/17 14:45:14","","","7.500","26.181","13.920","9.549","7.379","","","","","","","",""
"04/04/17 14:45:07","","","","","","","","14.250","15.034","13.920","10.720","13.190","","",""
"04/04/17 14:30:17","26.125","13.736","","","","","","","","","","","","",""
"04/04/17 14:30:14","","","7.562","26.178","13.920","9.660","7.450","","","","","","","",""
"04/04/17 14:30:07","","","","","","","","14.375","15.029","13.920","10.750","12.770","","",""
"04/04/17 14:15:17","25.937","13.738","","","","","","","","","","","","",""
"04/04/17 14:15:14","","","7.500","26.188","13.890","9.610","7.480","","","","","","","",""
"04/04/17 14:15:07","","","","","","","","14.562","15.038","13.920","10.680","12.770","","",""
"04/04/17 14:00:17","25.812","13.738","","","","","","","","","","","","",""
"04/04/17 14:00:14","","","7.437","26.189","13.920","9.520","7.419","","","","","","","",""
"04/04/17 14:00:07","","","","","","","","14.500","15.038","13.920","10.660","12.990","","",""
"04/04/17 14:00:00","","","","","","","","","","","","","26.606","14.088","21.062"
"04/04/17 13:45:17","25.562","13.731","","","","","","","","","","","","",""
"04/04/17 13:45:14","","","7.437","26.184","13.890","9.549","7.389","","","","","","","",""
"04/04/17 13:45:07","","","","","","","","14.437","15.031","13.920","10.600","12.960","","",""
"04/04/17 13:30:17","25.187","13.739","","","","","","","","","","","","",""
"04/04/17 13:30:14","","","7.437","26.195","13.920","9.570","7.379","","","","","","","",""
"04/04/17 13:30:07","","","","","","","","14.125","15.040","13.920","10.550","12.960","","",""
"04/04/17 13:15:17","24.812","13.736","","","","","","","","","","","","",""
"04/04/17 13:15:14","","","7.500","26.187","13.920","9.620","7.400","","","","","","","",""
"04/04/17 13:15:07","","","","","","","","13.812","15.029","13.920","10.530","13.130","","",""
"04/04/17 13:00:17","24.437","13.740","","","","","","","","","","","","",""
"04/04/17 13:00:14","","","7.500","26.191","13.920","9.490","7.389","","","","","","","",""
"04/04/17 13:00:07","","","","","","","","13.750","15.038","13.920","10.530","12.900","","",""
"04/04/17 13:00:00","","","","","","","","","","","","","25.066","14.079","21.351"
"04/04/17 12:45:17","24.312","13.733","","","","","","","","","","","","",""
"04/04/17 12:45:14","","","7.562","26.184","13.920","9.469","7.419","","","","","","","",""
"04/04/17 12:45:07","","","","","","","","13.625","15.029","13.890","10.520","12.820","","",""
"04/04/17 12:30:17","24.062","13.740","","","","","","","","","","","","",""
"04/04/17 12:30:14","","","7.562","26.199","13.920","9.490","7.429","","","","","","","",""
"04/04/17 12:30:07","","","","","","","","13.687","15.047","13.920","10.430","13.060","","",""
"04/04/17 12:15:17","24.000","13.735","","","","","","","","","","","","",""
"04/04/17 12:15:14","","","7.500","26.195","13.920","9.469","7.419","","","","","","","",""
"04/04/17 12:15:07","","","","","","","","13.750","15.043","13.920","10.390","13.030","","",""
"04/04/17 12:00:17","23.687","13.743","","","","","","","","","","","","",""
"04/04/17 12:00:14","","","7.500","26.194","13.890","9.440","7.419","","","","","","","",""
"04/04/17 12:00:07","","","","","","","","13.750","15.044","13.920","10.380","13.150","","",""
"04/04/17 12:00:00","","","","","","","","","","","","","24.273","14.079","21.429"
"04/04/17 11:45:17","23.437","13.736","","","","","","","","","","","","",""
"04/04/17 11:45:14","","","7.437","26.195","13.920","9.549","7.370","","","","","","","",""
"04/04/17 11:45:07","","","","","","","","13.687","15.037","13.920","10.330","13.160","","",""
"04/04/17 11:30:17","22.562","13.738","","","","","","","","","","","","",""
"04/04/17 11:30:14","","","7.437","26.185","13.920","9.549","7.360","","","","","","","",""
"04/04/17 11:30:07","","","","","","","","13.625","15.028","13.890","10.300","13.090","","",""
"04/04/17 11:15:17","22.187","13.735","","","","","","","","","","","","",""
"04/04/17 11:15:14","","","7.437","26.186","13.801","9.540","7.370","","","","","","","",""
"04/04/17 11:15:07","","","","","","","","13.625","15.033","13.890","10.280","13.050","","",""
"04/04/17 11:00:17","21.875","13.738","","","","","","","","","","","","",""
"04/04/17 11:00:17","21.875","13.738","","","","","","","","","","","","",""
"04/04/17 11:00:14","","","7.437","26.192","13.890","9.629","7.370","","","","","","","",""
"04/04/17 11:00:14","","","7.437","26.192","13.890","9.629","7.370","","","","","","","",""
"04/04/17 11:00:07","","","","","","","","13.625","15.035","13.890","10.330","12.880","","",""
"04/04/17 11:00:07","","","","","","","","13.625","15.035","13.890","10.330","12.880","","",""
"04/04/17 11:00:00","","","","","","","","","","","","","22.266","14.053","20.423"
"04/04/17 11:00:00","","","","","","","","","","","","","22.266","14.053","20.423"
"04/04/17 10:45:17","21.562","13.735","","","","","","","","","","","","",""
"04/04/17 10:45:17","21.562","13.735","","","","","","","","","","","","",""
"04/04/17 10:45:14","","","7.500","26.192","13.801","9.690","7.379","","","","","","","",""
"04/04/17 10:45:14","","","7.500","26.192","13.801","9.690","7.379","","","","","","","",""
"04/04/17 10:45:07","","","","","","","","13.625","15.037","13.920","10.380","12.960","","",""
"04/04/17 10:45:07","","","","","","","","13.625","15.037","13.920","10.380","12.960","","",""
"04/04/17 10:30:17","21.312","13.730","","","","","","","","","","","","",""
"04/04/17 10:30:17","21.312","13.730","","","","","","","","","","","","",""
"04/04/17 10:30:14","","","7.562","26.184","13.890","9.639","7.429","","","","","","","",""
"04/04/17 10:30:14","","","7.562","26.184","13.890","9.639","7.429","","","","","","","",""
"04/04/17 10:30:07","","","","","","","","13.562","15.030","13.920","10.390","12.910","","",""
"04/04/17 10:30:07","","","","","","","","13.562","15.030","13.920","10.390","12.910","","",""
"04/04/17 10:15:17","20.687","13.731","","","","","","","","","","","","",""
"04/04/17 10:15:17","20.687","13.731","","","","","","","","","","","","",""
"04/04/17 10:15:14","","","7.437","26.185","13.920","9.599","7.379","","","","","","","",""
"04/04/17 10:15:14","","","7.437","26.185","13.920","9.599","7.379","","","","","","","",""
"04/04/17 10:15:07","","","","","","","","13.500","15.033","13.920","10.370","12.960","","",""
"04/04/17 10:15:07","","","","","","","","13.500","15.033","13.920","10.370","12.960","","",""
"04/04/17 10:00:17","20.312","13.733","","","","","","","","","","","","",""
"04/04/17 10:00:14","","","7.437","26.185","13.741","9.669","7.400","","","","","","","",""
"04/04/17 10:00:07","","","","","","","","13.375","15.033","13.830","10.350","12.910","","",""
"04/04/17 10:00:00","","","","","","","","","","","","","21.490","14.079","19.898"
"04/04/17 09:45:17","19.312","13.731","","","","","","","","","","","","",""
"04/04/17 09:45:14","","","7.500","26.184","13.681","9.660","7.400","","","","","","","",""
"04/04/17 09:45:07","","","","","","","","13.312","15.036","13.741","10.340","12.880","","",""
"04/04/17 09:30:17","18.125","13.733","","","","","","","","","","","","",""
"04/04/17 09:30:14","","","7.437","26.186","13.503","9.599","7.400","","","","","","","",""
"04/04/17 09:30:07","","","","","","","","13.312","15.034","13.532","10.360","12.880","","",""
"04/04/17 09:15:17","16.875","13.727","","","","","","","","","","","","",""
"04/04/17 09:15:14","","","7.500","26.182","13.443","9.549","7.379","","","","","","","",""
"04/04/17 09:15:07","","","","","","","","13.250","15.030","13.503","10.350","12.850","","",""
"04/04/17 09:00:17","15.062","13.729","","","","","","","","","","","","",""
"04/04/17 09:00:14","","","7.500","26.184","13.473","9.540","7.370","","","","","","","",""
"04/04/17 09:00:07","","","","","","","","13.250","15.024","13.473","10.370","12.840","","",""
"04/04/17 09:00:00","","","","","","","","","","","","","14.850","13.668","14.832"
"04/04/17 08:45:17","14.187","13.730","","","","","","","","","","","","",""
"04/04/17 08:45:14","","","7.562","26.182","13.681","9.559","7.360","","","","","","","",""
"04/04/17 08:45:07","","","","","","","","13.187","15.030","13.741","10.370","12.820","","",""
"04/04/17 08:30:17","13.500","13.728","","","","","","","","","","","","",""
"04/04/17 08:30:14","","","7.562","26.183","13.503","9.650","7.370","","","","","","","",""
"04/04/17 08:30:07","","","","","","","","13.187","15.031","13.532","10.380","12.820","","",""
"04/04/17 08:15:17","13.000","13.728","","","","","","","","","","","","",""
"04/04/17 08:15:14","","","7.562","26.182","12.996","9.730","7.419","","","","","","","",""
"04/04/17 08:15:07","","","","","","","","13.187","15.027","13.026","10.320","12.800","","",""
"04/04/17 08:00:17","12.937","13.725","","","","","","","","","","","","",""
"04/04/17 08:00:14","","","7.562","26.177","12.996","9.639","7.500","","","","","","","",""
"04/04/17 08:00:07","","","","","","","","13.187","15.026","13.055","10.270","12.820","","",""
"04/04/17 08:00:00","","","","","","","","","","","","","11.925","13.160","14.289"
"04/04/17 07:45:17","12.875","13.725","","","","","","","","","","","","",""
"04/04/17 07:45:14","","","7.562","26.174","12.966","9.650","7.509","","","","","","","",""
"04/04/17 07:45:07","","","","","","","","13.187","15.026","12.996","10.310","12.820","","",""
"04/04/17 07:30:17","12.750","13.724","","","","","","","","","","","","",""
"04/04/17 07:30:14","","","7.562","26.177","12.847","9.730","7.520","","","","","","","",""
"04/04/17 07:30:07","","","","","","","","13.187","15.027","12.906","10.310","12.830","","",""
"04/04/17 07:15:17","12.687","13.722","","","","","","","","","","","","",""
"04/04/17 07:15:14","","","7.562","26.175","12.817","9.750","7.520","","","","","","","",""
"04/04/17 07:15:07","","","","","","","","13.187","15.026","12.877","10.320","12.830","","",""
