"Reading Date","FCR Barometric Pressure Temperature (degC)","FCR Barometric Pressure Pressure (PSI)","FCR DO Temperature (degC)","FCR DO Pressure (PSI)","FCR DO Power (V)","FCR DO Dissolved Oxygen (ppm)","FCR DO Temperature (degC)","FCR DO 1m Temperature (degC)","FCR DO 1m Pressure (PSI)","FCR DO 1m Power (V)","FCR DO 1m Dissolved Oxygen (ppm)","FCR DO 1m Temperature (degC)","Temperature Modem (degC)","Vbattery Modem (Volts)","Vcommon Modem (Volts)"
"06/14/17 21:15:17","20.500","13.890","","","","","","","","","","","","",""
"06/14/17 21:15:14","","","11.875","26.304","10.820","10.310","12.000","","","","","","","",""
"06/14/17 21:15:07","","","","","","","","25.937","15.101","10.820","8.480","25.660","","",""
"06/14/17 21:00:17","20.500","13.888","","","","","","","","","","","","",""
"06/14/17 21:00:14","","","11.875","26.308","10.820","10.330","12.000","","","","","","","",""
"06/14/17 21:00:07","","","","","","","","25.937","15.101","10.820","8.570","25.640","","",""
"06/14/17 21:00:00","","","","","","","","","","","","","19.395","10.570","10.360"
"06/14/17 20:45:17","20.625","13.889","","","","","","","","","","","","",""
"06/14/17 20:45:14","","","11.875","26.308","10.850","10.350","12.000","","","","","","","",""
"06/14/17 20:45:07","","","","","","","","26.000","15.101","10.820","8.599","25.270","","",""
"06/14/17 20:30:17","20.750","13.889","","","","","","","","","","","","",""
"06/14/17 20:30:14","","","11.875","26.299","10.820","10.340","11.990","","","","","","","",""
"06/14/17 20:30:07","","","","","","","","26.062","15.102","10.820","8.669","25.460","","",""
"06/14/17 20:15:17","20.812","13.889","","","","","","","","","","","","",""
"06/14/17 20:15:14","","","11.875","26.296","10.820","10.310","12.000","","","","","","","",""
"06/14/17 20:15:07","","","","","","","","26.125","15.101","10.850","8.700","25.140","","",""
"06/14/17 20:00:17","20.937","13.892","","","","","","","","","","","","",""
"06/14/17 20:00:14","","","11.812","26.301","10.820","10.330","11.990","","","","","","","",""
"06/14/17 20:00:07","","","","","","","","26.125","15.104","10.850","8.730","25.180","","",""
"06/14/17 20:00:00","","","","","","","","","","","","","20.579","10.579","17.658"
"06/14/17 19:45:17","21.000","13.894","","","","","","","","","","","","",""
"06/14/17 19:45:14","","","11.812","26.310","10.850","10.330","11.990","","","","","","","",""
"06/14/17 19:45:07","","","","","","","","26.187","15.108","10.850","8.620","25.210","","",""
"06/14/17 19:30:17","21.187","13.894","","","","","","","","","","","","",""
"06/14/17 19:30:14","","","11.875","26.304","10.850","10.320","11.990","","","","","","","",""
"06/14/17 19:30:07","","","","","","","","26.250","15.104","10.879","8.620","25.420","","",""
"06/14/17 19:15:17","21.500","13.892","","","","","","","","","","","","",""
"06/14/17 19:15:14","","","11.875","26.299","10.850","10.330","11.990","","","","","","","",""
"06/14/17 19:15:07","","","","","","","","26.375","15.098","10.850","8.620","25.380","","",""
"06/14/17 19:00:17","21.812","13.891","","","","","","","","","","","","",""
"06/14/17 19:00:14","","","11.875","26.299","10.790","10.310","11.990","","","","","","","",""
"06/14/17 19:00:07","","","","","","","","26.437","15.096","10.820","8.660","25.500","","",""
"06/14/17 19:00:00","","","","","","","","","","","","","21.845","10.553","10.710"
"06/14/17 18:45:17","22.187","13.889","","","","","","","","","","","","",""
"06/14/17 18:45:14","","","11.875","26.292","10.820","10.300","11.990","","","","","","","",""
"06/14/17 18:45:07","","","","","","","","26.500","15.096","10.820","8.650","25.590","","",""
"06/14/17 18:30:17","22.937","13.885","","","","","","","","","","","","",""
"06/14/17 18:30:14","","","11.875","26.290","10.820","10.340","11.980","","","","","","","",""
"06/14/17 18:30:07","","","","","","","","26.625","15.091","10.850","8.639","25.870","","",""
"06/14/17 18:15:17","23.750","13.884","","","","","","","","","","","","",""
"06/14/17 18:15:14","","","11.812","26.287","10.820","10.350","11.990","","","","","","","",""
"06/14/17 18:15:07","","","","","","","","26.625","15.090","10.820","8.610","25.880","","",""
"06/14/17 18:00:17","24.437","13.884","","","","","","","","","","","","",""
"06/14/17 18:00:14","","","11.812","26.287","10.850","10.310","11.990","","","","","","","",""
"06/14/17 18:00:07","","","","","","","","26.500","15.090","10.879","8.599","26.290","","",""
"06/14/17 18:00:00","","","","","","","","","","","","","25.418","10.614","10.719"
"06/14/17 17:45:17","25.500","13.881","","","","","","","","","","","","",""
"06/14/17 17:45:14","","","11.875","26.286","10.999","10.320","11.990","","","","","","","",""
"06/14/17 17:45:07","","","","","","","","26.562","15.088","10.999","8.580","26.050","","",""
"06/14/17 17:30:17","27.812","13.885","","","","","","","","","","","","",""
"06/14/17 17:30:14","","","11.812","26.280","11.207","10.340","11.980","","","","","","","",""
"06/14/17 17:30:07","","","","","","","","27.062","15.093","11.207","8.570","26.190","","",""
"06/14/17 17:15:17","30.250","13.884","","","","","","","","","","","","",""
"06/14/17 17:15:14","","","11.812","26.280","11.148","10.320","11.980","","","","","","","",""
"06/14/17 17:15:07","","","","","","","","28.000","15.092","11.148","8.549","26.290","","",""
"06/14/17 17:00:17","32.937","13.875","","","","","","","","","","","","",""
"06/14/17 17:00:14","","","11.812","26.266","11.297","10.340","11.970","","","","","","","",""
"06/14/17 17:00:07","","","","","","","","28.125","15.084","11.327","8.809","24.660","","",""
"06/14/17 17:00:00","","","","","","","","","","","","","35.299","11.148","20.038"
"06/14/17 16:45:17","33.750","13.869","","","","","","","","","","","","",""
"06/14/17 16:45:14","","","11.812","26.263","11.356","10.320","11.980","","","","","","","",""
"06/14/17 16:45:07","","","","","","","","28.125","15.078","11.416","8.839","24.620","","",""
"06/14/17 16:30:17","35.187","13.870","","","","","","","","","","","","",""
"06/14/17 16:30:14","","","11.875","26.262","11.327","10.330","11.980","","","","","","","",""
"06/14/17 16:30:07","","","","","","","","28.125","15.080","11.327","8.790","24.620","","",""
"06/14/17 16:15:17","35.750","13.869","","","","","","","","","","","","",""
"06/14/17 16:15:14","","","11.812","26.268","11.714","10.310","11.980","","","","","","","",""
"06/14/17 16:15:07","","","","","","","","28.000","15.084","11.654","8.730","24.660","","",""
"06/14/17 16:00:17","35.500","13.870","","","","","","","","","","","","",""
"06/14/17 16:00:14","","","11.812","26.268","11.565","10.320","11.980","","","","","","","",""
"06/14/17 16:00:07","","","","","","","","27.875","15.088","11.833","8.730","24.850","","",""
"06/14/17 16:00:00","","","","","","","","","","","","","38.394","11.436","20.169"
"06/14/17 15:45:17","35.437","13.870","","","","","","","","","","","","",""
"06/14/17 15:45:14","","","11.812","26.272","11.654","10.320","11.990","","","","","","","",""
"06/14/17 15:45:07","","","","","","","","27.812","15.084","11.893","8.669","24.860","","",""
"06/14/17 15:30:17","35.875","13.873","","","","","","","","","","","","",""
"06/14/17 15:30:14","","","11.875","26.269","11.654","10.310","11.990","","","","","","","",""
"06/14/17 15:30:07","","","","","","","","27.562","15.089","11.863","8.709","24.490","","",""
"06/14/17 15:15:07","","","","","","","","27.250","15.092","11.803","8.700","24.540","","",""
"06/14/17 15:00:17","35.250","13.880","","","","","","","","","","","","",""
"06/14/17 15:00:14","","","11.812","26.281","11.684","10.310","11.990","","","","","","","",""
"06/14/17 15:00:07","","","","","","","","27.062","15.096","11.744","8.750","24.450","","",""
"06/14/17 15:00:00","","","","","","","","","","","","","38.537","12.469","20.257"
"06/14/17 14:45:17","35.500","13.880","","","","","","","","","","","","",""
"06/14/17 14:45:14","","","11.812","26.278","11.774","10.320","11.990","","","","","","","",""
"06/14/17 14:45:07","","","","","","","","26.812","15.095","11.744","8.639","24.340","","",""
"06/14/17 14:30:17","35.312","13.882","","","","","","","","","","","","",""
"06/14/17 14:30:14","","","11.875","26.287","11.893","10.340","11.990","","","","","","","",""
"06/14/17 14:30:07","","","","","","","","26.500","15.100","12.161","8.639","24.350","","",""
"06/14/17 14:15:17","34.750","13.884","","","","","","","","","","","","",""
"06/14/17 14:15:14","","","11.875","26.285","11.923","10.330","11.990","","","","","","","",""
"06/14/17 14:15:07","","","","","","","","26.187","15.101","12.489","8.639","24.300","","",""
"06/14/17 14:00:17","34.250","13.888","","","","","","","","","","","","",""
"06/14/17 14:00:17","34.250","13.888","","","","","","","","","","","","",""
"06/14/17 14:00:14","","","11.875","26.289","11.684","10.340","11.980","","","","","","","",""
"06/14/17 14:00:14","","","11.875","26.289","11.684","10.340","11.980","","","","","","","",""
"06/14/17 14:00:07","","","","","","","","25.875","15.101","12.102","8.660","24.450","","",""
"06/14/17 14:00:07","","","","","","","","25.875","15.101","12.102","8.660","24.450","","",""
"06/14/17 14:00:00","","","","","","","","","","","","","37.303","13.607","14.560"
"06/14/17 14:00:00","","","","","","","","","","","","","37.303","13.607","14.560"
"06/14/17 13:45:17","33.437","13.891","","","","","","","","","","","","",""
"06/14/17 13:45:17","33.437","13.891","","","","","","","","","","","","",""
"06/14/17 13:45:14","","","11.875","26.289","12.012","10.330","11.990","","","","","","","",""
"06/14/17 13:45:14","","","11.875","26.289","12.012","10.330","11.990","","","","","","","",""
"06/14/17 13:45:07","","","","","","","","25.625","15.104","12.012","8.599","25.010","","",""
"06/14/17 13:45:07","","","","","","","","25.625","15.104","12.012","8.599","25.010","","",""
"06/14/17 13:30:17","32.937","13.894","","","","","","","","","","","","",""
"06/14/17 13:30:17","32.937","13.894","","","","","","","","","","","","",""
"06/14/17 13:30:14","","","11.875","26.293","11.923","10.350","11.990","","","","","","","",""
"06/14/17 13:30:14","","","11.875","26.293","11.923","10.350","11.990","","","","","","","",""
"06/14/17 13:30:07","","","","","","","","25.312","15.106","12.161","8.559","24.950","","",""
"06/14/17 13:30:07","","","","","","","","25.312","15.106","12.161","8.559","24.950","","",""
"06/14/17 13:15:17","32.437","13.895","","","","","","","","","","","","",""
"06/14/17 13:15:17","32.437","13.895","","","","","","","","","","","","",""
"06/14/17 13:15:14","","","11.875","26.303","11.893","10.340","11.980","","","","","","","",""
"06/14/17 13:15:14","","","11.875","26.303","11.893","10.340","11.980","","","","","","","",""
"06/14/17 13:15:07","","","","","","","","25.187","15.109","12.072","8.540","24.910","","",""
"06/14/17 13:15:07","","","","","","","","25.187","15.109","12.072","8.540","24.910","","",""
"06/14/17 13:00:17","31.937","13.899","","","","","","","","","","","","",""
"06/14/17 13:00:14","","","11.875","26.301","11.595","10.370","11.990","","","","","","","",""
"06/14/17 13:00:07","","","","","","","","25.062","15.116","11.893","8.540","24.780","","",""
"06/14/17 13:00:00","","","","","","","","","","","","","33.992","11.760","12.600"
"06/14/17 12:45:17","31.750","13.901","","","","","","","","","","","","",""
"06/14/17 12:45:14","","","11.875","26.302","11.595","10.370","11.980","","","","","","","",""
"06/14/17 12:45:07","","","","","","","","24.937","15.117","11.893","8.599","24.580","","",""
"06/14/17 12:30:17","31.500","13.904","","","","","","","","","","","","",""
"06/14/17 12:30:14","","","11.875","26.302","11.535","10.340","12.010","","","","","","","",""
"06/14/17 12:30:07","","","","","","","","24.750","15.119","11.863","8.589","24.390","","",""
"06/14/17 12:15:17","31.312","13.904","","","","","","","","","","","","",""
"06/14/17 12:15:14","","","11.875","26.303","11.595","10.340","12.000","","","","","","","",""
"06/14/17 12:15:07","","","","","","","","24.562","15.125","11.684","8.580","24.220","","",""
"06/14/17 12:00:17","30.500","13.905","","","","","","","","","","","","",""
"06/14/17 12:00:17","30.500","13.905","","","","","","","","","","","","",""
"06/14/17 12:00:14","","","11.875","26.308","11.476","10.360","12.000","","","","","","","",""
"06/14/17 12:00:14","","","11.875","26.308","11.476","10.360","12.000","","","","","","","",""
"06/14/17 12:00:07","","","","","","","","24.437","15.123","11.565","8.599","24.120","","",""
"06/14/17 12:00:07","","","","","","","","24.437","15.123","11.565","8.599","24.120","","",""
"06/14/17 12:00:00","","","","","","","","","","","","","32.495","11.918","20.904"
"06/14/17 12:00:00","","","","","","","","","","","","","32.495","11.918","20.904"
"06/14/17 11:45:17","29.375","13.907","","","","","","","","","","","","",""
"06/14/17 11:45:17","29.375","13.907","","","","","","","","","","","","",""
"06/14/17 11:45:14","","","11.875","26.309","11.505","10.330","11.990","","","","","","","",""
"06/14/17 11:45:14","","","11.875","26.309","11.505","10.330","11.990","","","","","","","",""
"06/14/17 11:45:07","","","","","","","","24.375","15.128","11.595","8.589","24.040","","",""
"06/14/17 11:45:07","","","","","","","","24.375","15.128","11.595","8.589","24.040","","",""
"06/14/17 11:30:17","28.875","13.909","","","","","","","","","","","","",""
"06/14/17 11:30:17","28.875","13.909","","","","","","","","","","","","",""
"06/14/17 11:30:14","","","11.875","26.307","11.714","10.350","11.990","","","","","","","",""
"06/14/17 11:30:14","","","11.875","26.307","11.714","10.350","11.990","","","","","","","",""
"06/14/17 11:30:07","","","","","","","","24.375","15.125","11.893","8.580","23.970","","",""
"06/14/17 11:30:07","","","","","","","","24.375","15.125","11.893","8.580","23.970","","",""
"06/14/17 11:15:17","29.062","13.908","","","","","","","","","","","","",""
"06/14/17 11:15:17","29.062","13.908","","","","","","","","","","","","",""
"06/14/17 11:15:14","","","11.875","26.303","11.535","10.360","11.980","","","","","","","",""
"06/14/17 11:15:14","","","11.875","26.303","11.535","10.360","11.980","","","","","","","",""
"06/14/17 11:15:07","","","","","","","","24.312","15.125","11.684","8.549","23.960","","",""
"06/14/17 11:15:07","","","","","","","","24.312","15.125","11.684","8.549","23.960","","",""
"06/14/17 11:00:17","28.687","13.908","","","","","","","","","","","","",""
"06/14/17 11:00:14","","","11.812","26.310","11.684","10.360","11.980","","","","","","","",""
"06/14/17 11:00:07","","","","","","","","24.250","15.124","11.863","8.509","23.970","","",""
"06/14/17 11:00:00","","","","","","","","","","","","","30.500","12.618","13.685"
"06/14/17 10:45:17","28.000","13.909","","","","","","","","","","","","",""
"06/14/17 10:45:14","","","11.812","26.306","11.863","10.360","11.980","","","","","","","",""
"06/14/17 10:45:07","","","","","","","","24.187","15.127","11.893","8.520","23.910","","",""
"06/14/17 10:30:17","27.562","13.907","","","","","","","","","","","","",""
"06/14/17 10:30:14","","","11.875","26.309","11.953","10.380","11.970","","","","","","","",""
"06/14/17 10:30:07","","","","","","","","24.187","15.128","12.131","8.570","23.880","","",""
"06/14/17 10:15:17","27.437","13.905","","","","","","","","","","","","",""
"06/14/17 10:15:14","","","11.875","26.310","11.714","10.330","11.980","","","","","","","",""
"06/14/17 10:15:07","","","","","","","","24.187","15.130","11.803","8.580","23.870","","",""
"06/14/17 10:00:17","27.625","13.904","","","","","","","","","","","","",""
"06/14/17 10:00:14","","","11.812","26.306","11.625","10.350","11.970","","","","","","","",""
"06/14/17 10:00:07","","","","","","","","24.125","15.126","11.625","8.549","23.870","","",""
