
Advanced Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7, coef 8, coef 9
,Temperature(degC),unknown,0.000000,0.00,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00
,Pressure(psi),unknown,0.000000,-0.000189,0.995379,-0.000032,0.003576,0.347366,0.000000,1.000000,0.000000
,Power(V),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO(ppm),8-Mar-14 09:06,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO Temp(degC),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

Field Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7
,Temperature(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Pressure(psi),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Power(V),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO(ppm),8-Mar-14 09:06,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO Temp(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000

Sensor/Session information
SensorSN, 21230019 ,,Modbus Addr., 1 
Sensor Type,DO2,,Initialized w/fw Rev,"2. 130"
Sensor Name,FCR DO (1),,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCRDO8m_032316,,Exported,"Aqua4Plus 1.9.501"
# Records,  2510 
Statistical Data,,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC),
,Sensor Range,Custom,Custom,Custom,Custom,Custom,
,Minimum,6.937500,26.176258,11.476079,4.110000,6.330000,
,Maximum,9.437500,26.627590,13.950144,10.020000,7.679999,
,Mean,7.760184,26.452843,12.984103,6.934051,6.986844,
,Variance,0.1118189,0.0114282,0.2395755,2.5604612,0.1047532,
,Std Deviation,0.3343933,0.1069028,0.4894645,1.6001441,0.3236561,
,,,,,,,
,,,,,,,
Rec #,Date/Time,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC)
2147,14-Apr-16 19:30:00,8.250000,26.517536,12.847247,5.809999,7.429999
2148,14-Apr-16 19:45:00,8.187500,26.516653,12.787631,5.700000,7.370000
2149,14-Apr-16 20:00:00,8.312500,26.518101,12.906863,5.580000,7.320000
2150,14-Apr-16 20:15:00,8.062500,26.524805,12.817439,5.320000,7.299999
2151,14-Apr-16 20:30:00,8.250000,26.524021,12.906863,5.080000,7.320000
2152,14-Apr-16 20:45:00,8.125000,26.525425,12.728015,4.890000,7.299999
2153,14-Apr-16 21:00:00,8.187500,26.526567,12.877055,4.770000,7.299999
2154,14-Apr-16 21:15:00,8.187500,26.528257,12.757823,4.680000,7.299999
2155,14-Apr-16 21:30:00,8.125000,26.531544,12.668399,4.650000,7.280000
2156,14-Apr-16 21:45:00,8.062500,26.539576,12.280895,4.640000,7.270000
2157,14-Apr-16 22:00:00,7.937500,26.537706,12.877055,4.670000,7.290000
2158,14-Apr-16 22:15:00,8.125000,26.537977,12.877055,4.730000,7.290000
2159,14-Apr-16 22:30:00,7.875000,26.539932,12.161663,4.650000,7.290000
2160,14-Apr-16 22:45:00,8.062500,26.541315,12.906863,4.540000,7.320000
2161,14-Apr-16 23:00:00,8.000000,26.544392,12.936671,4.480000,7.330000
2162,14-Apr-16 23:15:00,8.125000,26.545736,12.191471,4.430000,7.320000
2163,14-Apr-16 23:30:00,8.062500,26.547859,12.817439,4.440000,7.309999
2164,14-Apr-16 23:45:00,8.062500,26.551235,12.817439,4.550000,7.299999
2165,15-Apr-16 00:00:00,8.125000,26.549847,12.906863,4.870000,7.299999
2166,15-Apr-16 00:15:00,8.000000,26.551353,12.429935,5.030000,7.309999
2167,15-Apr-16 00:30:00,8.125000,26.551062,12.906863,5.110000,7.349999
2168,15-Apr-16 00:45:00,8.000000,26.561007,12.847247,5.200000,7.360000
2169,15-Apr-16 01:00:00,8.125000,26.558287,12.817439,5.110000,7.379999
2170,15-Apr-16 01:15:00,8.000000,26.557209,12.906863,4.960000,7.389999
2171,15-Apr-16 01:30:00,8.062500,26.555351,12.817439,4.860000,7.400000
2172,15-Apr-16 01:45:00,8.000000,26.555365,12.817439,5.240000,7.370000
2173,15-Apr-16 02:00:00,8.000000,26.557421,12.668399,5.389999,7.370000
2174,15-Apr-16 02:15:00,8.125000,26.555494,12.817439,5.379999,7.410000
2175,15-Apr-16 02:30:00,8.000000,26.557894,12.519360,5.219999,7.400000
2176,15-Apr-16 02:45:00,8.187500,26.555374,12.847247,5.259999,7.410000
2177,15-Apr-16 03:00:00,8.062500,26.558304,12.638592,5.090000,7.410000
2178,15-Apr-16 03:15:00,8.187500,26.555954,12.638592,4.950000,7.400000
2179,15-Apr-16 03:30:00,8.062500,26.556301,12.757823,4.860000,7.400000
2180,15-Apr-16 03:45:00,8.125000,26.553595,12.161663,4.780000,7.400000
2181,15-Apr-16 04:00:00,8.125000,26.558184,12.728015,4.850000,7.400000
2182,15-Apr-16 04:15:00,8.062500,26.556194,12.668399,4.860000,7.410000
2183,15-Apr-16 04:30:00,8.187500,26.559856,12.757823,4.910000,7.379999
2184,15-Apr-16 04:45:00,8.062500,26.556616,12.728015,5.090000,7.339999
2185,15-Apr-16 05:00:00,8.187500,26.560699,12.012623,5.160000,7.309999
2186,15-Apr-16 05:15:00,8.062500,26.560783,12.638592,4.990000,7.309999
2187,15-Apr-16 05:30:00,8.125000,26.562880,12.728015,4.830000,7.309999
2188,15-Apr-16 05:45:00,8.000000,26.569029,12.638592,4.700000,7.330000
2189,15-Apr-16 06:00:00,8.000000,26.568708,12.519360,4.580000,7.320000
2190,15-Apr-16 06:15:00,8.062500,26.568382,12.310703,4.450000,7.309999
2191,15-Apr-16 06:30:00,7.937500,26.572470,12.459743,4.380000,7.320000
2192,15-Apr-16 06:45:00,8.125000,26.577438,12.638592,4.320000,7.360000
2193,15-Apr-16 07:00:00,7.937500,26.579117,11.803967,4.230000,7.360000
2194,15-Apr-16 07:15:00,8.125000,26.580603,12.519360,4.180000,7.370000
2195,15-Apr-16 07:30:00,8.062500,26.581728,12.191471,4.240000,7.389999
2196,15-Apr-16 07:45:00,8.187500,26.583963,12.221279,4.380000,7.389999
2197,15-Apr-16 08:00:00,8.125000,26.586512,12.728015,4.600000,7.419999
2198,15-Apr-16 08:15:00,8.187500,26.585442,12.728015,4.690000,7.410000
2199,15-Apr-16 08:30:00,8.250000,26.587011,12.757823,4.580000,7.400000
2200,15-Apr-16 08:45:00,8.125000,26.587885,12.668399,4.510000,7.360000
2201,15-Apr-16 09:00:00,8.312500,26.586363,12.757823,4.480000,7.330000
2202,15-Apr-16 09:15:00,8.125000,26.587570,12.877055,4.420000,7.330000
2203,15-Apr-16 09:30:00,8.250000,26.587749,13.294368,4.460000,7.330000
2204,15-Apr-16 09:45:00,8.125000,26.588148,13.622255,4.440000,7.349999
2205,15-Apr-16 10:00:00,8.187500,26.591248,13.711679,4.410000,7.360000
2206,15-Apr-16 10:15:00,8.125000,26.589521,13.532831,4.490000,7.360000
2207,15-Apr-16 10:30:00,8.125000,26.591314,13.741487,4.650000,7.360000
2208,15-Apr-16 10:45:00,8.187500,26.592037,13.592447,4.600000,7.379999
2209,15-Apr-16 11:00:00,8.062500,26.593018,13.652063,4.550000,7.379999
2210,15-Apr-16 11:15:00,8.250000,26.595873,13.741487,4.710000,7.370000
2211,15-Apr-16 11:30:00,8.062500,26.596657,13.741487,4.930000,7.349999
2212,15-Apr-16 11:45:00,8.250000,26.594238,13.771296,4.790000,7.349999
2213,15-Apr-16 12:00:00,8.125000,26.586617,13.681871,4.630000,7.379999
2214,15-Apr-16 12:15:00,8.250000,26.583580,13.622255,4.610000,7.379999
2215,15-Apr-16 12:30:00,8.250000,26.580465,13.085711,4.560000,7.389999
2216,15-Apr-16 12:45:00,8.125000,26.579128,13.801103,4.540000,7.379999
2217,15-Apr-16 13:00:00,8.250000,26.574505,13.741487,4.480000,7.379999
2218,15-Apr-16 13:15:00,8.062500,26.580618,13.741487,4.440000,7.379999
2219,15-Apr-16 13:30:00,8.250000,26.579941,13.801103,4.420000,7.410000
2220,15-Apr-16 13:45:00,8.125000,26.573959,13.801103,4.480000,7.410000
2221,15-Apr-16 14:00:00,8.250000,26.573082,13.294368,4.500000,7.410000
2222,15-Apr-16 14:15:00,8.125000,26.571001,13.741487,4.590000,7.379999
2223,15-Apr-16 14:30:00,8.187500,26.569513,13.741487,4.620000,7.389999
2224,15-Apr-16 14:45:00,8.250000,26.567648,13.592447,5.090000,7.379999
2225,15-Apr-16 15:00:00,8.187500,26.566137,13.503023,5.299999,7.440000
2226,15-Apr-16 15:15:00,8.375000,26.564451,13.562639,5.459999,7.410000
2227,15-Apr-16 15:30:00,8.125000,26.555231,13.503023,5.530000,7.429999
2228,15-Apr-16 15:45:00,8.312500,26.555609,13.771296,5.259999,7.419999
2229,15-Apr-16 16:00:00,8.125000,26.556812,13.771296,5.010000,7.419999
2230,15-Apr-16 16:15:00,8.187500,26.559435,13.801103,5.050000,7.400000
2231,15-Apr-16 16:30:00,8.125000,26.558393,13.592447,4.930000,7.400000
2232,15-Apr-16 16:45:00,8.125000,26.555809,13.771296,4.730000,7.400000
2233,15-Apr-16 17:00:00,8.187500,26.547775,13.652063,4.470000,7.370000
2234,15-Apr-16 17:15:00,8.000000,26.549404,13.652063,4.530000,7.389999
2235,15-Apr-16 17:30:00,8.250000,26.553087,13.503023,4.460000,7.429999
2236,15-Apr-16 17:45:00,8.062500,26.552446,13.681871,4.510000,7.419999
2237,15-Apr-16 18:00:00,8.250000,26.559839,13.592447,4.570000,7.440000
2238,15-Apr-16 18:15:00,8.125000,26.555336,13.175136,4.570000,7.429999
2239,15-Apr-16 18:30:00,8.250000,26.556150,13.294368,4.770000,7.419999
2240,15-Apr-16 18:45:00,8.250000,26.554935,13.175136,5.299999,7.520000
2241,15-Apr-16 19:00:00,8.312500,26.559719,12.966479,5.559999,7.629999
2242,15-Apr-16 19:15:00,8.437500,26.561956,12.966479,5.629999,7.610000
2243,15-Apr-16 19:30:00,8.312500,26.562517,12.787631,5.570000,7.490000
2244,15-Apr-16 19:45:00,8.375000,26.570255,12.966479,5.480000,7.450000
2245,15-Apr-16 20:00:00,8.187500,26.563707,12.817439,5.270000,7.370000
2246,15-Apr-16 20:15:00,8.312500,26.563574,12.817439,4.890000,7.339999
2247,15-Apr-16 20:30:00,8.125000,26.569208,12.847247,4.640000,7.339999
2248,15-Apr-16 20:45:00,8.125000,26.569843,12.877055,4.610000,7.320000
2249,15-Apr-16 21:00:00,8.125000,26.570211,12.668399,4.810000,7.320000
2250,15-Apr-16 21:15:00,8.062500,26.575449,12.728015,4.840000,7.309999
2251,15-Apr-16 21:30:00,8.125000,26.578756,12.847247,4.860000,7.339999
2252,15-Apr-16 21:45:00,8.000000,26.575516,11.893391,4.950000,7.360000
2253,15-Apr-16 22:00:00,8.250000,26.580204,12.698208,4.920000,7.379999
2254,15-Apr-16 22:15:00,8.062500,26.579144,12.906863,4.850000,7.370000
2255,15-Apr-16 22:30:00,8.187500,26.583065,12.847247,4.790000,7.360000
2256,15-Apr-16 22:45:00,8.062500,26.584734,12.877055,4.870000,7.370000
2257,15-Apr-16 23:00:00,8.125000,26.586830,12.847247,4.930000,7.370000
2258,15-Apr-16 23:15:00,8.125000,26.588409,12.787631,5.169999,7.360000
2259,15-Apr-16 23:30:00,8.062500,26.589695,12.668399,5.150000,7.349999
2260,15-Apr-16 23:45:00,8.187500,26.594093,12.519360,5.080000,7.349999
2261,16-Apr-16 00:00:00,8.000000,26.596565,12.400127,4.800000,7.360000
2262,16-Apr-16 00:15:00,8.125000,26.598804,12.877055,4.590000,7.389999
2263,16-Apr-16 00:30:00,8.000000,26.593660,12.787631,4.620000,7.389999
2264,16-Apr-16 00:45:00,8.125000,26.597858,12.757823,5.080000,7.419999
2265,16-Apr-16 01:00:00,8.062500,26.596552,12.877055,5.330000,7.440000
2266,16-Apr-16 01:15:00,8.187500,26.598419,12.370319,5.429999,7.459999
2267,16-Apr-16 01:30:00,8.250000,26.594711,12.847247,5.410000,7.459999
2268,16-Apr-16 01:45:00,8.187500,26.597469,12.757823,5.349999,7.490000
2269,16-Apr-16 02:00:00,8.375000,26.594786,12.877055,5.370000,7.490000
2270,16-Apr-16 02:15:00,8.187500,26.590771,12.847247,5.280000,7.450000
2271,16-Apr-16 02:30:00,8.375000,26.592464,12.578976,5.240000,7.429999
2272,16-Apr-16 02:45:00,8.187500,26.588503,12.877055,5.209999,7.450000
2273,16-Apr-16 03:00:00,8.312500,26.590158,12.638592,5.169999,7.450000
2274,16-Apr-16 03:15:00,8.250000,26.589384,12.817439,5.050000,7.440000
2275,16-Apr-16 03:30:00,8.250000,26.593130,12.757823,4.960000,7.469999
2276,16-Apr-16 03:45:00,8.312500,26.590002,12.519360,4.860000,7.459999
2277,16-Apr-16 04:00:00,8.125000,26.589785,12.608783,4.820000,7.440000
2278,16-Apr-16 04:15:00,8.250000,26.591125,12.787631,4.970000,7.400000
2279,16-Apr-16 04:30:00,8.062500,26.589695,12.757823,4.880000,7.320000
2280,16-Apr-16 04:45:00,8.187500,26.590879,12.757823,4.620000,7.309999
2281,16-Apr-16 05:00:00,8.000000,26.589603,12.578976,4.590000,7.299999
2282,16-Apr-16 05:15:00,8.062500,26.591120,12.578976,4.570000,7.299999
2283,16-Apr-16 05:30:00,8.062500,26.591171,12.638592,4.590000,7.309999
2284,16-Apr-16 05:45:00,8.000000,26.592714,12.608783,4.590000,7.320000
2285,16-Apr-16 06:00:00,8.062500,26.595919,12.757823,4.580000,7.330000
2286,16-Apr-16 06:15:00,7.937500,26.592783,12.608783,4.580000,7.330000
2287,16-Apr-16 06:30:00,8.187500,26.593830,12.698208,4.580000,7.360000
2288,16-Apr-16 06:45:00,8.000000,26.596987,12.638592,4.590000,7.379999
2289,16-Apr-16 07:00:00,8.187500,26.602377,12.638592,4.600000,7.419999
2290,16-Apr-16 07:15:00,8.062500,26.601511,12.698208,4.650000,7.469999
2291,16-Apr-16 07:30:00,8.187500,26.599209,12.429935,4.700000,7.509999
2292,16-Apr-16 07:45:00,8.187500,26.600636,12.102047,4.720000,7.530000
2293,16-Apr-16 08:00:00,8.187500,26.601954,12.489551,4.690000,7.559999
2294,16-Apr-16 08:15:00,8.375000,26.601429,12.787631,4.690000,7.570000
2295,16-Apr-16 08:30:00,8.250000,26.603153,12.787631,4.660000,7.549999
2296,16-Apr-16 08:45:00,8.437500,26.608328,12.698208,4.610000,7.520000
2297,16-Apr-16 09:00:00,8.312500,26.604561,12.310703,4.670000,7.509999
2298,16-Apr-16 09:15:00,8.437500,26.606110,12.370319,4.720000,7.450000
2299,16-Apr-16 09:30:00,8.375000,26.610609,13.234752,4.810000,7.410000
2300,16-Apr-16 09:45:00,8.437500,26.612864,13.532831,4.800000,7.389999
2301,16-Apr-16 10:00:00,8.375000,26.611610,13.473215,4.720000,7.379999
2302,16-Apr-16 10:15:00,8.250000,26.609482,13.443407,4.720000,7.370000
2303,16-Apr-16 10:30:00,8.375000,26.610399,13.801103,4.780000,7.360000
2304,16-Apr-16 10:45:00,8.125000,26.611200,13.324175,4.860000,7.370000
2305,16-Apr-16 11:00:00,8.312500,26.612629,13.711679,4.860000,7.349999
2306,16-Apr-16 11:15:00,8.125000,26.610146,13.801103,4.760000,7.339999
2307,16-Apr-16 11:30:00,8.187500,26.611029,13.562639,4.730000,7.400000
2308,16-Apr-16 11:45:00,8.187500,26.611767,13.115520,4.520000,7.410000
2309,16-Apr-16 12:00:00,8.250000,26.609747,13.771296,4.360000,7.410000
2310,16-Apr-16 12:15:00,8.312500,26.603769,13.711679,4.290000,7.419999
2311,16-Apr-16 12:30:00,8.187500,26.603907,13.681871,4.330000,7.440000
2312,16-Apr-16 12:45:00,8.375000,26.604176,13.204943,4.470000,7.429999
2313,16-Apr-16 13:00:00,8.187500,26.600267,13.652063,4.910000,7.469999
2314,16-Apr-16 13:15:00,8.375000,26.598686,13.741487,5.110000,7.450000
2315,16-Apr-16 13:30:00,8.250000,26.597668,13.592447,5.190000,7.419999
2316,16-Apr-16 13:45:00,8.312500,26.595488,13.562639,4.930000,7.429999
2317,16-Apr-16 14:00:00,8.312500,26.590740,13.711679,4.680000,7.419999
2318,16-Apr-16 14:15:00,8.250000,26.593287,12.996287,4.650000,7.419999
2319,16-Apr-16 14:30:00,8.312500,26.586149,13.622255,4.550000,7.429999
2320,16-Apr-16 14:45:00,8.187500,26.584915,13.622255,4.600000,7.440000
2321,16-Apr-16 15:00:00,8.437500,26.581789,13.771296,4.820000,7.440000
2322,16-Apr-16 15:15:00,8.187500,26.576948,13.771296,4.630000,7.469999
2323,16-Apr-16 15:30:00,8.375000,26.579433,13.801103,4.560000,7.480000
2324,16-Apr-16 15:45:00,8.250000,26.570549,13.711679,4.410000,7.480000
2325,16-Apr-16 16:00:00,8.250000,26.571657,13.741487,4.350000,7.490000
2326,16-Apr-16 16:15:00,8.250000,26.570656,13.503023,4.380000,7.459999
2327,16-Apr-16 16:30:00,8.187500,26.570513,13.413599,4.470000,7.450000
2328,16-Apr-16 16:45:00,8.250000,26.571657,13.503023,4.400000,7.459999
2329,16-Apr-16 17:00:00,8.125000,26.568680,13.681871,4.360000,7.450000
2330,16-Apr-16 17:15:00,8.312500,26.569004,13.473215,4.330000,7.469999
2331,16-Apr-16 17:30:00,8.187500,26.568455,13.711679,4.310000,7.459999
2332,16-Apr-16 17:45:00,8.375000,26.569883,13.711679,4.550000,7.480000
2333,16-Apr-16 18:00:00,8.312500,26.562094,13.234752,4.810000,7.589999
2334,16-Apr-16 18:15:00,8.437500,26.567284,13.175136,5.040000,7.610000
2335,16-Apr-16 18:30:00,8.437500,26.571611,12.996287,5.120000,7.620000
2336,16-Apr-16 18:45:00,8.312500,26.572172,12.877055,5.200000,7.559999
2337,16-Apr-16 19:00:00,8.437500,26.575304,12.966479,5.209999,7.469999
2338,16-Apr-16 19:15:00,8.250000,26.571764,12.728015,5.000000,7.450000
2339,16-Apr-16 19:30:00,8.375000,26.572788,12.966479,4.840000,7.480000
2340,16-Apr-16 19:45:00,8.250000,26.571552,12.906863,4.730000,7.410000
2341,16-Apr-16 20:00:00,8.250000,26.577776,12.936671,4.570000,7.389999
2342,16-Apr-16 20:15:00,8.250000,26.580256,12.877055,4.470000,7.400000
2343,16-Apr-16 20:30:00,8.312500,26.579977,12.787631,4.440000,7.389999
2344,16-Apr-16 20:45:00,8.312500,26.584198,12.489551,4.390000,7.389999
2345,16-Apr-16 21:00:00,8.187500,26.582804,12.728015,4.470000,7.379999
2346,16-Apr-16 21:15:00,8.375000,26.584919,12.936671,4.560000,7.389999
2347,16-Apr-16 21:30:00,8.062500,26.585735,11.863584,4.450000,7.379999
2348,16-Apr-16 21:45:00,8.250000,26.588593,12.877055,4.330000,7.379999
2349,16-Apr-16 22:00:00,8.125000,26.591578,12.638592,4.260000,7.429999
2350,16-Apr-16 22:15:00,8.250000,26.593342,12.698208,4.270000,7.459999
2351,16-Apr-16 22:30:00,8.187500,26.592405,12.728015,4.320000,7.480000
2352,16-Apr-16 22:45:00,8.250000,26.593868,12.698208,4.350000,7.490000
2353,16-Apr-16 23:00:00,8.312500,26.590107,12.847247,4.400000,7.469999
2354,16-Apr-16 23:15:00,8.125000,26.595325,12.668399,4.360000,7.450000
2355,16-Apr-16 23:30:00,8.375000,26.596684,12.668399,4.290000,7.459999
2356,16-Apr-16 23:45:00,8.125000,26.597748,12.817439,4.220000,7.469999
2357,17-Apr-16 00:00:00,8.312500,26.598864,12.817439,4.170000,7.459999
2358,17-Apr-16 00:15:00,8.250000,26.598192,12.906863,4.140000,7.450000
2359,17-Apr-16 00:30:00,8.312500,26.598810,12.668399,4.160000,7.450000
2360,17-Apr-16 00:45:00,8.250000,26.600357,12.310703,4.200000,7.450000
2361,17-Apr-16 01:00:00,8.187500,26.603064,12.608783,4.270000,7.450000
2362,17-Apr-16 01:15:00,8.250000,26.599195,12.787631,4.240000,7.450000
2363,17-Apr-16 01:30:00,8.000000,26.600628,12.638592,4.190000,7.459999
2364,17-Apr-16 01:45:00,8.250000,26.601675,12.549167,4.190000,7.469999
2365,17-Apr-16 02:00:00,8.125000,26.597486,12.877055,4.270000,7.480000
2366,17-Apr-16 02:15:00,8.312500,26.598442,12.608783,4.490000,7.509999
2367,17-Apr-16 02:30:00,8.250000,26.594975,12.817439,4.800000,7.480000
2368,17-Apr-16 02:45:00,8.250000,26.596191,12.817439,5.080000,7.480000
2369,17-Apr-16 03:00:00,8.250000,26.597668,12.728015,5.190000,7.520000
2370,17-Apr-16 03:15:00,8.250000,26.597559,12.787631,5.160000,7.540000
2371,17-Apr-16 03:30:00,8.375000,26.602169,12.787631,5.060000,7.509999
2372,17-Apr-16 03:45:00,8.187500,26.600267,12.459743,5.090000,7.520000
2373,17-Apr-16 04:00:00,8.312500,26.598652,12.757823,5.070000,7.490000
2374,17-Apr-16 04:15:00,8.187500,26.606068,12.847247,5.060000,7.469999
2375,17-Apr-16 04:30:00,8.375000,26.605017,12.400127,5.020000,7.469999
2376,17-Apr-16 04:45:00,8.250000,26.603891,12.787631,5.020000,7.490000
2377,17-Apr-16 05:00:00,8.312500,26.607990,12.728015,4.950000,7.480000
2378,17-Apr-16 05:15:00,8.312500,26.608728,12.728015,4.840000,7.490000
2379,17-Apr-16 05:30:00,8.187500,26.612663,12.578976,4.740000,7.480000
2380,17-Apr-16 05:45:00,8.375000,26.615568,12.668399,4.610000,7.469999
2381,17-Apr-16 06:00:00,8.187500,26.615038,12.608783,4.510000,7.469999
2382,17-Apr-16 06:15:00,8.312500,26.613422,12.608783,4.440000,7.469999
2383,17-Apr-16 06:30:00,8.187500,26.621843,12.728015,4.430000,7.450000
2384,17-Apr-16 06:45:00,8.312500,26.621281,12.668399,4.350000,7.469999
2385,17-Apr-16 07:00:00,8.312500,26.623341,12.519360,4.210000,7.459999
2386,17-Apr-16 07:15:00,8.312500,26.624079,12.638592,4.110000,7.429999
2387,17-Apr-16 07:30:00,8.312500,26.624554,12.608783,4.290000,7.370000
2388,17-Apr-16 07:45:00,8.250000,26.624676,12.578976,4.380000,7.370000
2389,17-Apr-16 08:00:00,8.437500,26.623201,12.787631,4.410000,7.370000
2390,17-Apr-16 08:15:00,8.187500,26.622635,12.906863,4.410000,7.389999
2391,17-Apr-16 08:30:00,8.312500,26.625504,12.608783,4.410000,7.410000
2392,17-Apr-16 08:45:00,8.187500,26.625534,12.728015,4.390000,7.450000
2393,17-Apr-16 09:00:00,8.250000,26.627102,12.847247,4.370000,7.450000
2394,17-Apr-16 09:15:00,8.187500,26.627590,12.787631,4.290000,7.459999
2395,17-Apr-16 09:30:00,8.187500,26.625746,13.026095,4.250000,7.459999
2396,17-Apr-16 09:45:00,8.312500,26.623604,13.413599,4.200000,7.480000
2397,17-Apr-16 10:00:00,8.125000,26.622332,12.847247,4.130000,7.469999
2398,17-Apr-16 10:15:00,8.375000,26.624802,13.622255,4.140000,7.469999
2399,17-Apr-16 10:30:00,8.187500,26.620893,13.801103,4.210000,7.490000
2400,17-Apr-16 10:45:00,9.437500,26.622269,13.920335,4.250000,7.629999
2401,17-Apr-16 11:00:00,8.312500,26.622444,13.801103,4.180000,7.549999
2402,17-Apr-16 11:15:00,8.437500,26.621513,13.681871,4.150000,7.520000
2403,17-Apr-16 11:30:00,8.312500,26.623392,13.801103,4.180000,7.540000
2404,17-Apr-16 11:45:00,8.312500,26.616274,13.622255,4.400000,7.540000
2405,17-Apr-16 12:00:00,8.375000,26.615358,13.681871,4.630000,7.509999
2406,17-Apr-16 12:15:00,8.312500,26.613476,13.055903,4.870000,7.520000
2407,17-Apr-16 12:30:00,8.437500,26.610594,13.741487,4.680000,7.520000
2408,17-Apr-16 12:45:00,8.187500,26.603748,13.234752,4.540000,7.530000
2409,17-Apr-16 13:00:00,8.437500,26.601627,13.711679,4.450000,7.540000
2410,17-Apr-16 13:15:00,8.250000,26.599142,13.771296,4.390000,7.530000
2411,17-Apr-16 13:30:00,8.375000,26.600639,13.801103,4.340000,7.509999
2412,17-Apr-16 13:45:00,8.250000,26.598036,13.085711,4.420000,7.469999
2413,17-Apr-16 14:00:00,8.250000,26.592972,13.771296,4.680000,7.450000
2414,17-Apr-16 14:15:00,8.312500,26.590265,13.652063,4.830000,7.440000
2415,17-Apr-16 14:30:00,8.187500,26.591722,13.652063,4.890000,7.530000
2416,17-Apr-16 14:45:00,8.437500,26.588070,13.264559,4.830000,7.549999
2417,17-Apr-16 15:00:00,8.250000,26.586163,13.622255,4.670000,7.540000
2418,17-Apr-16 15:15:00,8.437500,26.579048,13.771296,4.700000,7.570000
2419,17-Apr-16 15:30:00,8.312500,26.578342,13.622255,4.970000,7.530000
2420,17-Apr-16 15:45:00,8.375000,26.574474,13.592447,4.820000,7.480000
2421,17-Apr-16 16:00:00,8.312500,26.570692,13.681871,4.810000,7.469999
2422,17-Apr-16 16:15:00,8.250000,26.572554,13.026095,4.800000,7.459999
2423,17-Apr-16 16:30:00,8.375000,26.567566,13.652063,4.590000,7.500000
2424,17-Apr-16 16:45:00,8.250000,26.568600,13.711679,4.630000,7.559999
2425,17-Apr-16 17:00:00,8.500000,26.564314,13.503023,4.910000,7.610000
2426,17-Apr-16 17:15:00,8.312500,26.559772,12.906863,5.200000,7.610000
2427,17-Apr-16 17:30:00,8.625000,26.564442,13.592447,5.400000,7.620000
2428,17-Apr-16 17:45:00,8.500000,26.560251,13.741487,5.469999,7.679999
2429,17-Apr-16 18:00:00,8.562500,26.563087,13.264559,5.500000,7.660000
2430,17-Apr-16 18:15:00,8.500000,26.558725,13.264559,5.400000,7.540000
2431,17-Apr-16 18:30:00,8.437500,26.562853,13.055903,5.040000,7.400000
2432,17-Apr-16 18:45:00,8.437500,26.559900,12.996287,4.530000,7.379999
2433,17-Apr-16 19:00:00,8.187500,26.560858,12.966479,4.350000,7.389999
2434,17-Apr-16 19:15:00,8.250000,26.562109,12.877055,4.370000,7.389999
2435,17-Apr-16 19:30:00,8.062500,26.563736,12.787631,4.410000,7.400000
2436,17-Apr-16 19:45:00,8.250000,26.564165,12.936671,4.540000,7.440000
2437,17-Apr-16 20:00:00,8.062500,26.564688,12.996287,4.630000,7.419999
2438,17-Apr-16 20:15:00,8.125000,26.565939,12.251087,4.620000,7.440000
2439,17-Apr-16 20:30:00,8.187500,26.568033,12.906863,4.670000,7.440000
2440,17-Apr-16 20:45:00,8.187500,26.568720,12.877055,4.670000,7.490000
2441,17-Apr-16 21:00:00,8.375000,26.574209,12.757823,4.670000,7.500000
2442,17-Apr-16 21:15:00,8.187500,26.570513,12.817439,4.620000,7.540000
2443,17-Apr-16 21:30:00,8.375000,26.575739,12.519360,4.600000,7.540000
2444,17-Apr-16 21:45:00,8.250000,26.579149,12.877055,4.580000,7.540000
2445,17-Apr-16 22:00:00,8.437500,26.577730,12.817439,4.610000,7.500000
2446,17-Apr-16 22:15:00,8.312500,26.579767,12.936671,4.630000,7.509999
2447,17-Apr-16 22:30:00,8.312500,26.581770,12.489551,4.610000,7.509999
2448,17-Apr-16 22:45:00,8.437500,26.581476,12.877055,4.640000,7.530000
2449,17-Apr-16 23:00:00,8.375000,26.578325,12.787631,4.650000,7.540000
2450,17-Apr-16 23:15:00,8.500000,26.583569,12.698208,4.640000,7.540000
2451,17-Apr-16 23:30:00,8.312500,26.578604,12.877055,4.610000,7.530000
2452,17-Apr-16 23:45:00,8.500000,26.576763,12.549167,4.520000,7.520000
2453,18-Apr-16 00:00:00,8.312500,26.576286,12.906863,4.440000,7.490000
