file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-10-24T003000_AIU-0547.ghg,2023-10-24,01:00,297.0416,0,18000,18000,0.160527E-01,1,24.1939,0,27.1168,1,0.422298,0,0.605374,1,-0.103425E-01,1,-0.551405,-0.278545E-01,0.229556E-01,-0.621843E-03,-0.147943E-03,0.318623E-10,0.732894E-12,0.172423E-12,16.7635,408.549,412.424,0.100000,1,385.591,9.39739,9.48654,0.100000,1,0.907155E-01,2.05471,2.07420,0.00000,0,279.176,279.212,96144.7,1.19537,1010.36,0.241446E-01,0.392282E-01,0.701363E-02,903.752,936.509,0.586733E-02,96.5022,32.7574,278.663,1.21554,0.153034,0.183619,1.23882,0.938619E-14,0.190070E-14,1.23882,2.76120,327.032,7.17568,8.52384,-9999,0.115884,0.149831,-5.45388,-0.531732,0.892212,-0.172864,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.158732E-01,1.01131,25.3761,1.01417,24.9569,1.08654,0.388662,1.08654,0.557155,1.08654,-0.185694E-01,1.14791,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,9,1,0,43,12,1,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.970045E-01,0.170535,0.321225E-01,0.619082E-01,0.700032,0.557216E-01,0.154474E-06,0.210110E-01,0.947311E-02,0.135799E-01,-0.185694E-04,16.7646,385.616,96525.0,11.0086,408.549,9.39736,5.50199,69.7787,69.8211,69.7363,0.848216E-01,0.271106E-03,-1.00000,0.00000,2.04646,67.6642,1.00005,-273.150,9.00028,-273.150
2023-10-24T010000_AIU-0547.ghg,2023-10-24,01:30,297.0624,0,18000,18000,-0.848574E-02,1,23.6138,0,25.9426,0,0.193279,2,0.579082,0,0.924211E-02,2,-0.275899,-0.354126,-0.522822E-01,-0.790467E-02,-0.183583E-03,-0.116551E-10,-0.265085E-12,-0.631171E-13,16.7407,407.729,411.545,0.100000,1,380.753,9.27344,9.36024,0.100000,1,0.906577E-01,2.05196,2.07117,0.00000,1,279.030,279.071,96146.8,1.19606,1010.29,0.241318E-01,0.375245E-01,0.692478E-02,891.850,927.373,0.578967E-02,96.1695,35.5228,278.472,1.08617,0.183175E-01,0.160183,1.09807,0.477384E-14,-0.696214E-15,1.09807,2.13655,332.228,0.966161,8.38804,-9999,0.842303E-01,0.851234E-01,-2.14577,-1.35150,0.910230,-0.232005,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.838328E-02,1.01222,24.7269,1.01466,23.8858,1.08611,0.177955,1.08611,0.533171,1.08611,-0.123320E-03,1.14812,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,15,7,1,54,0,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18000,17996,0,0,18000,18000,18000,18000,68,0.473380E-01,0.935137E-01,0.293950E-01,0.557474E-01,1.33956,0.625856E-01,0.355404E-06,0.204630E-01,0.433458E-02,0.129868E-01,-0.123320E-06,16.7418,380.775,96529.3,10.9600,407.729,9.27336,5.31091,69.8036,69.8472,69.7599,0.872644E-01,0.270567E-03,-1.00000,0.00000,2.04373,67.8638,1.00007,-273.150,9.00039,-273.150
2023-10-24T013000_AIU-0547.ghg,2023-10-24,02:00,297.0833,0,18000,18000,0.558272E-02,0,28.4271,0,25.9013,0,0.206964,1,0.578112,0,-0.443321E-02,0,-0.165956,0.154332,0.241457E-01,0.344466E-02,-0.763571E-03,-0.158441E-10,-0.362122E-12,-0.852484E-13,16.7616,408.107,411.950,0.100000,1,383.093,9.32744,9.41526,0.100000,1,0.901852E-01,2.04053,2.05974,0.00000,0,278.942,278.985,96140.6,1.19632,1010.32,0.241260E-01,0.374616E-01,0.696678E-02,896.986,921.917,0.582350E-02,97.2957,24.9311,278.555,1.20402,0.198418,0.179249,1.23335,-0.350888E-13,-0.945260E-15,1.23335,2.95290,325.806,9.35805,8.35667,-9999,0.683123E-01,0.181208,-0.950800,-3.05006,1.09752,-0.344291,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.552013E-02,1.01134,29.4951,1.01419,23.8387,1.08652,0.190483,1.08652,0.532076,1.08652,-0.142171E-01,1.14792,800000009,800000009,800000009,800000009,800000009,800010019,899999999,899999999,89999,89999,89,89,16,6,1,31,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,0,0,18000,18000,18000,18000,67,0.113377,0.214091,0.349482E-01,0.793133E-01,1.14431,0.570695E-01,0.619129E-07,0.244030E-01,0.463887E-02,0.129577E-01,-0.142171E-04,16.7627,383.115,96524.2,10.8258,408.107,9.32736,5.39421,69.7257,69.7598,69.6917,0.680956E-01,0.270757E-03,-1.00000,0.00000,2.03235,68.3717,1.00008,-297.658,9.00055,-273.150
2023-10-24T020000_AIU-0547.ghg,2023-10-24,02:30,297.1041,0,18000,18000,-0.140741E-01,0,31.0374,0,15.5829,1,0.203803,1,0.347792,1,-0.594330E-02,0,-0.911360E-01,0.359341,0.897520E-01,0.802007E-02,-0.617446E-03,0.263546E-10,0.608365E-12,0.140667E-12,16.8229,409.514,413.422,0.200000,0,388.335,9.45314,9.54336,0.100000,1,0.897914E-01,2.03128,2.05067,0.00000,0,278.922,278.939,96150.5,1.19659,1010.39,0.241194E-01,0.225369E-01,0.706259E-02,909.169,918.934,0.590226E-02,98.9373,9.76512,278.749,1.18894,0.292138,0.221311,1.24415,-0.145631E-13,0.156660E-14,1.24415,2.75019,321.335,13.8048,10.2464,-9999,0.108452,0.189466,-3.48491,-0.832159,1.99176,-0.236708,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.139171E-01,1.01128,31.5281,1.01415,14.3414,1.08656,0.187567,1.08656,0.320084,1.08656,-0.157215E-01,1.14791,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,6,3,0,47,21,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,605,0,0,18000,18000,18000,18000,67,0.160038,0.176871,0.420239E-01,0.745623E-01,0.555513,0.322410E-01,0.592510E-07,0.260774E-01,0.456718E-02,0.779394E-02,-0.157215E-04,16.8240,388.360,96533.7,10.7500,409.514,9.45310,5.59024,69.6054,69.6265,69.5844,0.420544E-01,0.270870E-03,-1.00000,0.00000,2.02301,67.6427,1.00008,-292.059,9.00052,-273.150
2023-10-24T023000_AIU-0547.ghg,2023-10-24,03:00,297.1249,0,18000,18000,-0.136045E-01,0,33.2539,0,12.8397,1,0.105567,0,0.286525,1,-0.103319E-01,0,-0.298490,-0.935253E-01,0.126191E-01,-0.208707E-02,0.203003E-03,0.163959E-09,0.376989E-11,0.876161E-12,16.8403,409.712,413.608,-0.100000,0,387.206,9.42046,9.51005,0.100000,1,0.899908E-01,2.03432,2.05367,0.00000,0,278.758,278.786,96173.8,1.19755,1010.37,0.241004E-01,0.185668E-01,0.704374E-02,906.244,909.230,0.588178E-02,99.6716,2.98593,278.703,1.30456,0.408546,0.223289,1.38515,-0.179671E-13,0.973613E-14,1.38515,2.97993,317.799,17.3888,9.27665,-9999,0.106584,0.196265,-3.08800,-0.939119,2.58992,-0.257854,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.134622E-01,1.01057,33.5837,1.01381,11.8094,1.08725,0.970954E-01,1.08725,0.263533,1.08725,-0.203035E-01,1.14798,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,8,0,0,40,9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.162069,0.190689,0.397722E-01,0.946773E-01,0.427842,0.287194E-01,0.213126E-06,0.277559E-01,0.236230E-02,0.641166E-02,-0.203035E-04,16.8414,387.231,96554.7,10.9055,409.712,9.42044,5.54372,69.5943,69.6129,69.5757,0.372136E-01,0.270330E-03,-1.00000,0.00000,2.02607,67.0957,1.00005,-273.150,9.00028,-273.150
2023-10-24T030000_AIU-0547.ghg,2023-10-24,03:30,297.1458,0,18000,18000,0.115974E-01,0,34.3002,0,23.0608,1,0.451988,1,0.514546,1,-0.904808E-02,1,-0.270630,-0.343925,-0.168839E-01,-0.767386E-02,0.585274E-03,-0.139363E-09,-0.316556E-11,-0.748309E-12,16.8435,409.448,413.291,0.100000,1,382.589,9.30036,9.38767,0.100000,1,0.904407E-01,2.04307,2.06225,0.00000,0,278.589,278.647,96196.0,1.19848,1010.30,0.240828E-01,0.333426E-01,0.695901E-02,894.897,900.516,0.580654E-02,99.3761,5.61847,278.521,1.16817,0.179667,0.183068,1.19600,0.221243E-13,-0.827403E-14,1.19600,2.44211,326.194,8.74370,8.80472,-9999,0.983705E-01,0.141148,-2.35395,-1.23197,1.48738,-0.287972,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.114648E-01,1.01156,35.1457,1.01430,21.2271,1.08638,0.416049,1.08638,0.473632,1.08638,-0.200961E-01,1.14795,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,3,4,0,41,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.112732,0.137519,0.320456E-01,0.820750E-01,0.984170,0.532132E-01,0.275651E-06,0.290263E-01,0.101137E-01,0.115135E-01,-0.200961E-04,16.8446,382.612,96576.8,10.9008,409.447,9.30032,5.36045,69.6080,69.6273,69.5887,0.385315E-01,0.270228E-03,-1.00000,0.00000,2.03488,66.0612,1.00007,-273.150,9.00044,-273.150
2023-10-24T033000_AIU-0547.ghg,2023-10-24,04:00,297.1666,0,18000,18000,-0.820413E-02,0,33.6303,0,13.2215,0,0.177324,1,0.294987,0,0.157086E-02,0,-0.136397,0.764743E-01,-0.314238E-01,0.170623E-02,0.738653E-03,0.183756E-10,0.419091E-12,0.993262E-13,16.8273,408.956,412.806,0.100000,1,383.781,9.32706,9.41487,0.100000,1,0.909574E-01,2.05411,2.07345,0.00000,0,278.528,278.577,96198.7,1.19880,1010.31,0.240761E-01,0.191151E-01,0.698093E-02,897.491,896.154,0.582326E-02,100.000,0.00000,278.563,1.17039,0.342149,0.214310,1.23807,0.407174E-13,0.109201E-14,1.23807,2.51812,318.231,16.2956,9.96810,-9999,0.827261E-01,0.156720,-1.42793,-2.03091,2.54360,-0.335648,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.811237E-02,1.01131,33.9633,1.01417,12.1684,1.08654,0.163201,1.08654,0.271492,1.08654,-0.948989E-02,1.14792,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,7,3,0,28,3,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.108542,0.168073,0.368249E-01,0.893008E-01,1.20396,0.338884E-01,0.618297E-07,0.280418E-01,0.396624E-02,0.659801E-02,-0.948989E-05,16.8284,383.805,96580.3,10.8800,408.956,9.32701,5.40369,69.5583,69.5721,69.5444,0.276567E-01,0.270093E-03,-1.00000,0.00000,2.04585,66.4878,1.00006,-273.150,9.00033,-273.150
2023-10-24T040000_AIU-0547.ghg,2023-10-24,04:30,297.1874,0,18000,18000,-0.165543E-01,0,41.2269,0,12.4586,0,-0.274187,1,0.277929,0,0.129424E-02,0,-0.277266,-0.136059E-01,-0.105329E-01,-0.303521E-03,0.347141E-03,0.537061E-10,0.122475E-11,0.291206E-12,16.8283,408.791,412.638,0.100000,1,383.761,9.32231,9.41004,0.100000,1,0.912464E-01,2.05929,2.07867,-0.100000,0,278.385,278.435,96199.8,1.19943,1010.31,0.240635E-01,0.180098E-01,0.698102E-02,897.046,887.348,0.582029E-02,100.000,0.00000,278.556,1.32151,0.296273,0.250317,1.37725,0.147779E-16,0.319143E-14,1.37725,2.71246,321.710,12.6364,10.4718,-9999,0.117481,0.185444,-3.33607,-0.869286,3.30910,-0.289590,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.163806E-01,1.01060,41.4484,1.01383,11.4593,1.08720,-0.252195,1.08720,0.255636,1.08720,-0.120234E-01,1.14797,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,15,1,0,26,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.140960,0.187787,0.421402E-01,0.997246E-01,1.27315,0.270813E-01,0.633725E-07,0.342042E-01,-0.612582E-02,0.620941E-02,-0.120234E-04,16.8294,383.787,96579.8,10.8800,408.791,9.32229,5.39681,69.4905,69.4968,69.4841,0.126229E-01,0.269875E-03,-1.00000,0.00000,2.05102,66.5042,1.00005,-273.150,9.00027,-273.150
2023-10-24T043000_AIU-0547.ghg,2023-10-24,05:00,297.2083,0,18000,18000,-0.801443E-02,0,31.9167,0,16.1837,1,0.251338,1,0.360983,1,0.299675E-02,0,-0.254392,-0.133596,0.468814E-01,-0.297990E-02,-0.164862E-02,0.166751E-09,0.377691E-11,0.891796E-12,16.8681,409.524,413.358,0.100000,1,382.064,9.27574,9.36259,0.100000,1,0.902120E-01,2.03468,2.05373,0.00000,0,278.253,278.305,96211.8,1.20016,1010.28,0.240493E-01,0.233917E-01,0.695026E-02,892.675,879.340,0.579111E-02,100.000,0.00000,278.485,1.21698,0.322340,0.189020,1.27306,-0.418980E-13,0.988556E-14,1.27306,2.64243,321.093,14.8352,8.53870,-9999,0.817178E-01,0.205679,-1.45036,-1.99950,1.97216,-0.322122,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.792631E-02,1.01112,32.4278,1.01407,14.8927,1.08669,0.231288,1.08669,0.332186,1.08669,-0.773247E-02,1.14791,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,11,15,0,41,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.198560,0.177343,0.354550E-01,0.766629E-01,1.39212,0.440595E-01,0.120179E-06,0.267446E-01,0.561441E-02,0.806367E-02,-0.773247E-05,16.8693,382.089,96591.9,10.8800,409.524,9.27570,5.32522,69.4523,69.4540,69.4507,0.331714E-02,0.269485E-03,-1.00000,0.00000,2.02654,66.1604,1.00006,-273.150,9.00031,-273.150
2023-10-24T050000_AIU-0547.ghg,2023-10-24,05:30,297.2291,0,18000,18000,-0.153597E-01,1,34.6378,0,16.5372,0,0.201913,0,0.368826,0,-0.437181E-02,0,-0.236617,-0.712747E-01,-0.736433E-02,-0.158962E-02,0.440983E-03,0.105262E-09,0.237847E-11,0.564925E-12,16.8731,409.409,413.232,0.100000,1,381.260,9.25092,9.33730,0.100000,1,0.905556E-01,2.04126,2.06032,0.00000,0,278.102,278.184,96231.9,1.20095,1010.26,0.240338E-01,0.238999E-01,0.693613E-02,890.472,871.954,0.577556E-02,100.000,0.00000,278.450,1.23089,0.437402E-01,0.181114,1.24491,-0.426430E-14,0.623843E-14,1.24491,2.40766,331.382,2.03517,8.36525,-9999,0.113091,0.108828,-3.54279,-0.818564,2.09454,-0.252443,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.151885E-01,1.01127,35.1344,1.01415,15.2197,1.08657,0.185826,1.08657,0.339441,1.08657,-0.154455E-01,1.14791,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,5,5,0,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.578181E-01,0.122089,0.377474E-01,0.803942E-01,0.895904,0.254570E-01,0.645796E-07,0.289584E-01,0.450783E-02,0.823426E-02,-0.154455E-04,16.8742,381.286,96611.6,10.8800,409.409,9.25091,5.29102,69.4156,69.4110,69.4202,-0.918571E-02,0.269843E-03,-1.00000,0.00000,2.03314,67.2061,1.00006,-273.150,9.00029,-273.150
2023-10-24T053000_AIU-0547.ghg,2023-10-24,06:00,297.2499,0,18000,18000,0.106057E-01,1,25.8307,0,12.0042,1,-1.51477,1,0.267701,1,-0.404869E-02,0,-0.199188,-0.433396,-0.388987E-01,-0.966500E-02,0.284070E-03,0.183477E-09,0.408425E-11,0.988180E-12,16.8575,408.802,412.556,0.100000,1,375.254,9.10006,9.18363,0.100000,1,0.907924E-01,2.04550,2.06428,0.00000,0,277.979,278.082,96251.7,1.20170,1010.18,0.240201E-01,0.173470E-01,0.682692E-02,876.131,865.783,0.568105E-02,100.000,0.00000,278.217,1.13601,-0.562414E-02,0.135034,1.14402,0.123874E-13,0.108839E-13,1.14402,2.40772,333.286,359.716,6.77869,-9999,0.939447E-01,0.901761E-01,-2.72359,-1.06477,2.15180,-0.226500,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.104811E-01,1.01190,26.1738,1.01448,11.0513,1.08622,-1.39454,1.08622,0.246452,1.08622,-0.122454E-01,1.14802,800000009,800000009,800000009,800000009,800000009,801010009,899999999,899999999,89999,89999,89,89,10,2,0,59,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.531443E-01,0.913769E-01,0.358311E-01,0.606741E-01,1.60681,0.232449E-01,0.656891E-07,0.215611E-01,-0.338045E-01,0.597416E-02,-0.122454E-04,16.8587,375.279,96631.9,10.8861,408.802,9.10003,5.05791,69.5345,69.5409,69.5280,0.129583E-01,0.269570E-03,-1.00000,0.00000,2.03747,67.1495,1.00004,-273.150,9.00022,-273.150
2023-10-24T060000_AIU-0547.ghg,2023-10-24,06:30,297.2707,1,18000,18000,0.137500E-01,1,39.0094,0,21.1629,1,-1.41433,1,0.471932,1,0.226341E-02,0,-0.594360E-01,0.358360,0.199980E-01,0.799141E-02,0.275118E-03,-0.136109E-10,-0.306901E-12,-0.733802E-13,16.8759,409.114,412.923,0.100000,1,380.521,9.22476,9.31065,0.100000,1,0.909828E-01,2.04960,2.06868,-0.100000,0,277.970,278.051,96267.1,1.20197,1010.25,0.240136E-01,0.305812E-01,0.692234E-02,888.279,863.949,0.575917E-02,100.000,0.00000,278.414,1.24676,0.162894,0.202847,1.27361,0.152797E-13,-0.806528E-15,1.27361,2.53626,326.504,7.44374,9.16445,-9999,0.106956,0.124363,-2.66171,-1.08952,1.84329,-0.300362,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.135988E-01,1.01111,39.7055,1.01407,19.4746,1.08669,-1.30150,1.08669,0.434284,1.08669,-0.109239E-01,1.14791,800000009,800000009,800000009,800000009,800000009,800010019,899999999,899999999,89999,89999,89,89,3,1,1,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.929252E-01,0.120686,0.351159E-01,0.958020E-01,1.76664,0.329988E-01,0.402164E-07,0.326987E-01,-0.315448E-01,0.105259E-01,-0.109239E-04,16.8771,380.546,96646.9,10.9000,409.114,9.22472,5.25495,69.3370,69.3246,69.3494,-0.248521E-01,0.269557E-03,-1.00000,0.00000,2.04147,67.1811,1.00005,-273.150,9.00029,-273.150
2023-10-24T063000_AIU-0547.ghg,2023-10-24,07:00,297.2916,1,18000,18000,0.198864E-01,1,30.9684,0,36.3530,1,1.60874,2,0.810528,1,-0.132133E-02,1,-0.360744,-0.478437,-0.162834E-01,-0.106673E-01,0.770224E-03,0.618719E-09,0.137080E-10,0.335678E-11,16.8794,408.860,412.597,0.100000,1,373.970,9.05847,9.14127,0.100000,1,0.915767E-01,2.06107,2.07991,-0.100000,0,277.747,277.867,96296.9,1.20321,1010.15,0.239903E-01,0.525222E-01,0.680416E-02,872.536,852.904,0.565499E-02,100.000,0.00000,278.158,1.19843,0.433217E-01,0.147361,1.20823,0.500565E-13,0.366553E-13,1.20823,2.55982,332.126,2.07027,7.00547,-9999,0.128560,0.144847,-5.82377,-0.497959,0.851880,-0.198190,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.196606E-01,1.01149,32.5504,1.01426,33.4610,1.08643,1.48076,1.08643,0.746049,1.08643,-0.128324E-01,1.14793,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,6,10,1,43,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.121266,0.138414,0.300138E-01,0.713489E-01,1.62610,0.564057E-01,0.400479E-07,0.267810E-01,0.358487E-01,0.180616E-01,-0.128324E-04,16.8805,373.990,96675.9,10.9192,408.860,9.05841,4.99621,69.4211,69.4150,69.4272,-0.122118E-01,0.269116E-03,-1.00000,0.00000,2.05302,65.8047,1.00005,-273.150,9.00023,-273.150
2023-10-24T070000_AIU-0547.ghg,2023-10-24,07:30,297.3124,1,18000,18000,0.235888E-01,1,36.0973,0,21.3933,1,1.50899,1,0.476964,1,-0.604244E-02,1,-0.904074E-01,0.167080,0.506875E-01,0.372507E-02,-0.981655E-04,-0.123227E-09,-0.274234E-11,-0.666518E-12,16.9223,409.650,413.419,0.100000,1,376.596,9.11650,9.20038,0.100000,1,0.915304E-01,2.05961,2.07856,0.00000,0,277.707,277.821,96335.9,1.20387,1010.18,0.239766E-01,0.309073E-01,0.685167E-02,878.482,850.157,0.569135E-02,100.000,0.00000,278.255,1.17391,0.124022,0.169408,1.19254,0.465999E-13,-0.728193E-14,1.19254,2.56251,328.117,6.03085,8.16689,-9999,0.139979,0.133925,-6.45124,-0.449526,1.68732,-0.212046,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.233187E-01,1.01158,36.8267,1.01431,19.6924,1.08637,1.38902,1.08637,0.439043,1.08637,-0.178235E-01,1.14795,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,29,10,0,40,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.729456E-01,0.157273,0.376324E-01,0.820451E-01,1.26094,0.320386E-01,0.776489E-07,0.302818E-01,0.336104E-01,0.106236E-01,-0.178235E-04,16.9235,376.619,96715.6,10.9300,409.649,9.11647,5.09559,69.3243,69.3080,69.3406,-0.326170E-01,0.268896E-03,-1.00000,0.00000,2.05151,66.8694,1.00004,-273.150,9.00020,-273.150
2023-10-24T073000_AIU-0547.ghg,2023-10-24,08:00,297.3332,1,18000,18000,0.224233E-01,1,37.6283,0,32.3229,1,1.77072,1,0.720711,1,-0.368579E-02,1,0.195626,-0.111765,-0.699113E-01,-0.249206E-02,-0.671588E-04,-0.501583E-11,-0.111445E-12,-0.271556E-13,16.8910,408.560,412.303,0.100000,1,375.295,9.07768,9.16083,0.100000,1,0.914472E-01,2.05861,2.07747,0.00000,0,277.808,277.921,96367.0,1.20385,1010.16,0.239774E-01,0.467021E-01,0.682224E-02,875.023,856.111,0.566703E-02,100.000,0.00000,278.198,1.15546,0.555226E-01,0.156372,1.16731,0.335897E-13,-0.296954E-15,1.16731,2.54641,330.791,2.75108,7.69843,-9999,0.136478,0.113676,-5.73727,-0.505467,1.16414,-0.226718,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.221630E-01,1.01174,38.9178,1.01440,29.7553,1.08629,1.63006,1.08629,0.663461,1.08629,-0.167579E-01,1.14798,800000009,800000009,800000009,800000009,800000009,801010019,899999999,899999999,89999,89999,89,89,5,2,0,48,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.768553E-01,0.116118,0.343782E-01,0.852064E-01,3.96735,0.492998E-01,0.421722E-07,0.320026E-01,0.394427E-01,0.160539E-01,-0.167579E-04,16.8922,375.327,96747.8,10.8717,408.560,9.07763,5.03779,69.3331,69.3171,69.3490,-0.318872E-01,0.268563E-03,-1.00000,0.00000,2.05055,66.2417,1.00004,-273.150,9.00019,-273.150
