file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2024-02-15T230000_AIU-0547.ghg,2024-02-15,23:30,46.9790,0,18000,18000,-0.458400,0,-27.5162,0,47.3970,1,0.872620,1,1.06453,1,0.117672E-01,1,-0.669395E-01,-0.247877,-0.578483E-01,-0.556726E-02,0.306344E-03,-0.385293E-09,-0.564717E-11,-0.211292E-11,16.6983,420.565,423.174,-0.100000,0,244.744,6.16415,6.20238,0.200000,0,0.915721E-01,2.13353,2.14676,-0.300000,0,285.886,285.524,95006.1,1.15652,1008.70,0.249863E-01,0.689814E-01,0.444556E-02,585.789,1433.20,0.384392E-02,40.8728,847.411,272.571,0.326144,-0.735455,0.196888,0.828268,-0.297631E-13,-0.230738E-13,0.828268,9.55038,43.9222,293.915,13.7515,-9999,0.629573,3.17704,762.110,0.380523E-02,-0.580548,0.374653E-01,0,79.3021,-12.0344,27.2219,67.7863,103.378,144.990,217.221,-0.454181,1.00929,-24.6305,1.01291,43.3994,1.09211,0.799022,1.09211,0.974744,1.09211,0.163613E-01,1.16743,800000009,800000009,800000009,800000009,800010009,800110009,899999999,899999999,89999,89999,89,89,16,13,8,39,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,2.18257,3.79586,0.375636,0.318021E-01,0.186290,0.261029E-01,0.220998E-07,-0.211135E-01,0.200885E-01,0.245063E-01,0.163613E-04,16.6995,244.761,95397.6,11.2974,420.565,6.16413,-0.587583,93.2009,94.6595,91.7424,2.91716,0.280035E-03,-1.00000,0.00000,2.12798,85.9820,1.00013,-273.150,9.00086,-273.150
2024-02-15T233000_AIU-0547.ghg,2024-02-16,00:00,47.0000,0,18000,18000,-0.539934,0,-40.5248,1,35.8475,0,1.02141,1,0.804826,0,-0.197271E-01,2,-0.738602,-0.382183,0.354168E-02,-0.858053E-02,-0.778340E-04,-0.252960E-10,-0.362341E-12,-0.138799E-12,16.7106,420.623,423.172,-0.100000,0,239.364,6.02503,6.06155,0.200000,0,0.916909E-01,2.13232,2.14525,0.00000,1,285.522,285.132,95006.8,1.15818,1008.61,0.249518E-01,0.521527E-01,0.435124E-02,572.572,1396.65,0.375696E-02,40.9962,824.076,272.259,-0.837744E-01,-0.500993,0.148467,0.529202,0.612129E-13,-0.151377E-14,0.529202,6.14860,80.7580,260.507,16.2929,-9999,0.682783,1.93078,660.059,0.439355E-02,-1.13048,0.508086E-01,0,84.7609,-12.8628,29.0957,72.4523,110.494,154.970,232.173,-0.533483,1.01209,-38.0771,1.01429,32.8139,1.09245,0.934971,1.09245,0.736717,1.09245,-0.779911E-02,1.16922,800000009,800000009,800000009,800000009,800011109,800111109,899999999,899999999,89999,89999,89,89,3,12,8,33,13,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16700,0,0,0,18000,18000,18000,18000,93,1.49790,1.98959,0.374079,0.217042,0.261703,0.159716E-01,0.110599E-06,-0.325959E-01,0.234706E-01,0.184938E-01,-0.779911E-05,16.7118,239.381,95395.7,11.2978,420.622,6.02501,-0.898739,93.2225,94.6826,91.7625,2.92006,0.279724E-03,-1.00000,0.00000,2.12690,86.1401,1.00015,-273.150,9.00090,-273.150
2024-02-16T000000_AIU-0547.ghg,2024-02-16,00:30,47.0208,0,18000,18000,-0.139693,1,-33.8610,0,20.2923,0,0.859684,0,0.455374,0,0.746655E-02,1,-0.937732,0.513040,0.188631E-01,0.115130E-01,0.633577E-03,-0.120695E-09,-0.178102E-11,-0.664761E-12,16.7611,420.928,423.559,0.200000,0,247.333,6.21134,6.25016,0.400000,0,0.923164E-01,2.14212,2.15551,0.600000,0,284.949,284.635,95025.4,1.16035,1008.71,0.249034E-01,0.295082E-01,0.449451E-02,590.393,1351.51,0.387341E-02,43.6840,761.118,272.679,0.664087,-1.14435,0.908889E-01,1.32620,0.741920E-13,-0.720090E-14,1.32620,9.25552,29.9121,300.127,3.92975,-9999,0.346971,2.26190,103.682,0.279700E-01,-1.66866,0.833785E-01,0,53.4129,-8.10561,18.3349,45.6565,69.6291,97.6558,146.306,-0.138610,1.00781,-32.3887,1.01340,18.3616,1.10515,0.777890,1.10515,0.412047,1.10515,0.158893E-01,1.18608,800000009,800000009,800000009,800000009,800000009,800011009,899999999,899999999,89999,89999,89,89,1,1,2,61,84,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17600,17997,0,0,18000,18000,18000,18000,93,2.33939,1.87797,0.306449,0.142759,0.195317,0.161251E-01,0.423951E-07,-0.276720E-01,0.194932E-01,0.103255E-01,0.158893E-04,16.7623,247.347,95413.4,11.2700,420.927,6.21123,-0.479358,93.2490,94.7053,91.7928,2.91252,0.278966E-03,-1.00000,0.00000,2.13649,86.0170,1.00014,-273.150,9.00087,-273.150
2024-02-16T003000_AIU-0547.ghg,2024-02-16,01:00,47.0416,0,18000,18000,-0.253951,1,-40.3687,1,28.7215,0,0.410240,1,0.644257,0,0.106140E-02,1,-0.836693,0.204367,0.226331E-01,0.458419E-02,0.107578E-03,-0.173836E-09,-0.259350E-11,-0.957986E-12,16.7985,421.293,423.958,0.100000,0,250.621,6.28539,6.32515,0.200000,0,0.925743E-01,2.14378,2.15734,-0.900000,0,284.469,284.192,95041.0,1.16231,1008.74,0.248605E-01,0.417478E-01,0.455593E-02,597.530,1312.39,0.391970E-02,45.5298,714.863,272.843,0.770741,-0.347800,0.132108,0.855838,-0.162287E-12,-0.103483E-13,0.855838,9.34134,354.396,335.712,8.87974,-9999,0.467426,4.19727,212.653,0.136372E-01,-1.40552,0.736597E-01,0,54.7605,-8.31011,18.7975,46.8084,71.3858,100.120,149.997,-0.251648,1.00915,-38.3665,1.01327,26.2020,1.09616,0.374253,1.09616,0.587742,1.09616,0.116931E-01,1.17459,800000009,800000009,800000009,800000009,800010109,800110109,899999999,899999999,89999,89999,89,89,14,2,5,53,16,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,0,0,18000,18000,18000,18000,93,2.94128,4.93070,0.522571,0.589491E-01,0.427838E-01,0.424360E-02,0.461126E-07,-0.327228E-01,0.936301E-02,0.147040E-01,0.116931E-04,16.7997,250.638,95429.8,11.2496,421.293,6.28536,-0.312398,93.2532,94.7076,91.7988,2.90880,0.278953E-03,-1.00000,0.00000,2.13808,86.5768,1.00015,-273.150,9.00093,-273.150
2024-02-16T010000_AIU-0547.ghg,2024-02-16,01:30,47.0624,0,18000,18000,-0.401967,0,-18.2118,0,29.5845,0,0.505415,0,0.663212,0,-0.753618E-02,0,-1.20284,-0.623999,0.113726E-01,-0.139885E-01,0.921369E-04,-0.188060E-10,-0.270389E-12,-0.103751E-12,16.8418,421.477,424.046,0.00000,0,242.148,6.05991,6.09685,0.300000,0,0.929146E-01,2.14520,2.15828,0.00000,1,283.873,283.556,95036.6,1.16496,1008.60,0.248061E-01,0.429761E-01,0.440212E-02,576.067,1258.02,0.377876E-02,45.7917,681.950,272.342,-0.517605,-0.803578,0.262934E-01,0.955667,-0.535355E-13,-0.111663E-14,0.955667,8.68693,105.207,237.218,1.57659,-9999,0.587407,3.06666,935.419,0.310022E-02,-0.615585,0.263865E-01,0,67.2376,-10.2036,23.0805,57.4737,87.6510,122.932,184.174,-0.398525,1.00864,-16.4193,1.01260,27.0834,1.09235,0.462686,1.09235,0.607142,1.09235,-0.311803E-02,1.16697,800000009,800000009,800000009,800100009,800000009,800110109,899999999,899999999,89999,89999,89,89,15,9,4,46,39,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,603,0,0,18000,18000,18000,18000,93,2.76747,2.87185,0.494008,0.365860E-01,0.155993E-01,0.161207E-01,0.307310E-07,-0.139741E-01,0.115474E-01,0.151527E-01,-0.311803E-05,16.8430,242.162,95426.4,11.2200,421.477,6.05990,-0.815378,93.2656,94.7165,91.8148,2.90165,0.277972E-03,-1.00000,0.00000,2.13969,86.2033,1.00013,-273.150,9.00081,-273.150
2024-02-16T013000_AIU-0547.ghg,2024-02-16,02:00,47.0833,0,18000,18000,-0.234172,1,-18.9210,1,53.8855,1,-0.250055E-01,2,1.20730,1,0.331271E-01,1,-1.10722,-1.67181,-0.146925E-01,-0.374568E-01,-0.560998E-03,0.853932E-10,0.110631E-11,0.469824E-12,16.8694,421.240,423.552,0.100000,1,218.552,5.45739,5.48734,0.300000,0,0.928138E-01,2.13658,2.14830,-0.400000,0,283.242,282.973,95041.3,1.16769,1008.26,0.247538E-01,0.782332E-01,0.397281E-02,518.817,1209.82,0.340228E-02,42.8837,691.006,270.919,0.105168,-0.962859,0.114537,0.975334,-0.226085E-13,0.506201E-14,0.975334,7.49658,64.9748,276.233,6.74399,-9999,0.447820,2.53275,398.912,0.726977E-02,-0.351133,0.358871E-01,0,61.6877,-9.36134,21.1754,52.7297,80.4161,112.785,168.972,-0.232183,1.00857,-15.8140,1.01271,49.2631,1.09383,-0.228606E-01,1.09383,1.10374,1.09383,0.329460E-01,1.16947,800000009,800000009,800000009,800000009,800010009,800110119,899999999,899999999,89999,89999,89,89,12,1,5,58,26,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,2.29962,2.40976,0.356121,0.467238E-01,0.992207E-01,0.749296E-01,0.130130E-06,-0.134320E-01,-0.568992E-03,0.274717E-01,0.329460E-04,16.8706,218.562,95429.4,11.2719,421.240,5.45739,-2.25099,93.3275,94.7792,91.8757,2.90355,0.277743E-03,-1.00000,0.00000,2.13163,86.1028,1.00012,-273.150,9.00068,-273.150
2024-02-16T020000_AIU-0547.ghg,2024-02-16,02:30,47.1041,0,18000,18000,-0.318029,0,-7.72686,2,110.437,1,5.47538,1,2.47187,1,0.678189E-01,1,-1.98623,-1.82295,0.481155E-01,-0.408025E-01,-0.167130E-02,0.237804E-09,0.270696E-11,0.129207E-11,16.9642,422.011,424.048,0.300000,0,193.106,4.80381,4.82700,0.100000,1,0.921718E-01,2.11101,2.12120,0.00000,1,282.133,281.930,95089.3,1.17289,1007.89,0.246501E-01,0.160177,0.351173E-02,456.914,1127.76,0.299408E-02,40.5153,670.841,269.214,0.194081,-0.326445,0.148841,0.407906,0.205753E-13,0.140181E-13,0.407906,6.60465,43.1141,300.733,21.4009,-9999,0.520720,1.15947,1536.11,0.188789E-02,-0.699664E-01,0.125525E-01,0,83.6347,-12.6919,28.7091,71.4897,109.026,152.911,229.088,-0.313478,1.01452,-1.69700,1.01527,101.144,1.09187,5.01467,1.09187,2.26388,1.09187,0.579742E-01,1.16791,800000009,800000009,800000009,800000009,800000009,800111119,899999999,899999999,89999,89999,89,89,1,2,3,7,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16300,0,0,0,18000,18000,18000,18000,93,0.795977,1.29800,0.224972,0.430527,2.22916,0.262553,0.348777E-06,-0.143553E-02,0.124209,0.560744E-01,0.579742E-04,16.9654,193.091,95475.9,11.2885,422.011,4.80354,-4.00652,93.4036,94.8571,91.9500,2.90710,0.276526E-03,-1.00000,0.00000,2.10670,86.0065,1.00008,-319.702,9.00068,-273.150
2024-02-16T023000_AIU-0547.ghg,2024-02-16,03:00,47.1249,0,18000,18000,-0.206312,0,-16.0915,1,49.9392,0,0.328745,1,1.11722,0,0.458454E-02,1,-0.993261,-2.57510,-0.625835E-01,-0.576089E-01,-0.125382E-02,0.335307E-10,0.309260E-12,0.180976E-12,16.9700,421.011,422.652,0.00000,0,156.518,3.88306,3.89820,0.300000,0,0.915926E-01,2.09186,2.10002,0.00000,1,281.478,281.409,95123.7,1.17590,1007.38,0.245957E-01,0.723956E-01,0.284492E-02,369.470,1088.67,0.241936E-02,33.9379,719.196,266.418,0.799698,-0.782165,0.851313E-01,1.12185,0.332022E-13,0.197588E-14,1.12185,12.6380,11.0232,315.635,4.35206,-9999,0.418868,2.01503,383.967,0.755273E-02,-0.322221,0.324307E-01,0,64.3904,-9.77150,22.1032,55.0400,83.9394,117.726,176.375,-0.204664,1.00805,-13.2494,1.01252,45.6167,1.09476,0.300291,1.09476,1.02052,1.09476,0.603874E-02,1.16986,800000009,800000009,800000009,800000009,800000009,811110109,899999999,899999999,89999,89999,89,89,12,27,5,65,38,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,1.93553,1.81464,0.279891,0.140959,0.297841,0.330508E-01,0.540749E-07,-0.111849E-01,0.741468E-02,0.251982E-01,0.603874E-05,16.9713,156.524,95513.4,11.2700,421.011,3.88299,-6.74947,93.4992,94.9539,92.0445,2.90948,0.275725E-03,-1.00000,0.00000,2.08840,86.0591,1.00009,-273.150,9.00053,-273.150
2024-02-16T030000_AIU-0547.ghg,2024-02-16,03:30,47.1458,0,18000,18000,-0.276208,1,-13.8497,2,69.5594,0,0.922971,0,1.55490,0,-0.601347E-02,2,-1.60672,-0.482799,0.310297E-02,-0.107923E-01,0.258076E-03,0.103386E-09,0.911210E-12,0.559879E-12,17.0118,421.060,422.629,0.00000,0,149.936,3.71108,3.72491,0.400000,0,0.921259E-01,2.09579,2.10360,-0.800000,0,280.507,280.570,95122.1,1.17947,1007.27,0.245228E-01,0.100758,0.272700E-02,353.101,1028.13,0.231205E-02,34.3439,675.032,265.830,1.03427,-1.09683,0.128938,1.51307,-0.479522E-13,0.607732E-14,1.51307,13.1660,14.7346,313.318,4.88846,-9999,0.483921,3.59558,687.883,0.421584E-02,-0.199107,0.240898E-01,0,57.0684,-8.66036,19.5898,48.7812,74.3945,104.339,156.319,-0.274234,1.00720,-10.0124,1.01221,63.4346,1.09655,0.841702,1.09655,1.41799,1.09655,-0.562199E-02,1.16907,800000009,800000009,800000009,800100009,800011109,800011109,899999999,899999999,89999,89999,89,89,1,7,6,31,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,3.29780,3.38818,0.505179,0.141816,0.241586,0.292624E-01,0.267039E-06,-0.842763E-02,0.207178E-01,0.349026E-01,-0.562199E-05,17.0130,149.942,95511.0,11.2700,421.060,3.71093,-7.33696,93.6284,95.0980,92.1589,2.93914,0.275189E-03,-1.00000,0.00000,2.09246,86.0446,1.00007,-273.150,9.00037,-273.150
2024-02-16T033000_AIU-0547.ghg,2024-02-16,04:00,47.1666,0,18000,18000,-0.195123,1,-25.9570,1,51.3396,0,-0.496484,1,1.14660,0,-0.141027E-01,2,-1.79108,-0.110820,0.158490E-01,-0.247501E-02,-0.383467E-03,0.226983E-09,0.197818E-11,0.122677E-11,17.0714,421.312,422.865,0.100000,1,148.779,3.67177,3.68530,0.300000,0,0.922653E-01,2.08997,2.09768,0.900000,0,279.509,279.637,95104.1,1.18320,1007.23,0.244459E-01,0.743000E-01,0.270660E-02,349.294,964.365,0.228752E-02,36.2201,615.072,265.689,1.10209,-1.35723,0.115070,1.75209,-0.425459E-13,0.132961E-13,1.75209,10.1734,24.6714,309.079,3.76565,-9999,0.406093,2.61916,216.863,0.133725E-01,-0.505594,0.536342E-01,0,54.1921,-8.22387,18.6024,46.3226,70.6449,99.0805,148.441,-0.193751,1.00708,-22.9673,1.01276,46.5457,1.10299,-0.450124,1.10299,1.03954,1.10299,-0.820528E-02,1.17739,800000009,800000009,800000009,800100009,800000109,800110109,899999999,899999999,89999,89999,89,89,13,8,7,44,23,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,3.12868,1.70480,0.404852,0.137410,0.114798,0.257454E-01,0.212746E-06,-0.192718E-01,-0.110442E-01,0.255061E-01,-0.820528E-05,17.0727,148.790,95492.1,11.2700,421.312,3.67168,-7.47614,93.6981,95.1701,92.2261,2.94404,0.274407E-03,-1.00000,0.00000,2.08671,85.9606,1.00006,-273.150,9.00032,-273.150
2024-02-16T040000_AIU-0547.ghg,2024-02-16,04:30,47.1874,0,18000,18000,-0.133618,1,-6.83020,0,51.5870,0,-0.519715,0,1.15141,0,0.355000E-03,2,-1.26491,-0.630909,0.151947E-01,-0.140817E-01,-0.165910E-02,-0.107096E-09,-0.876116E-12,-0.571750E-12,17.1280,421.553,423.012,0.100000,1,140.119,3.44859,3.46052,0.400000,0,0.914409E-01,2.06486,2.07200,0.00000,1,278.883,278.980,95100.3,1.18604,1007.10,0.243894E-01,0.746112E-01,0.254798E-02,328.050,921.555,0.214830E-02,35.5974,593.505,264.881,0.558559,-0.736240,0.653001E-01,0.926445,-0.659360E-13,-0.625268E-14,0.926445,7.20642,20.8950,307.186,4.04182,-9999,0.335647,1.66853,465.313,0.623236E-02,-0.132401,0.170365E-01,0,55.4573,-8.41587,19.0367,47.4041,72.2942,101.394,151.906,-0.132456,1.00877,-4.02885,1.01269,47.2154,1.09259,-0.475673,1.09259,1.05383,1.09259,-0.766563E-03,1.16762,800000009,800000009,800000009,800000009,800000009,800110119,899999999,899999999,89999,89999,89,89,4,12,10,30,23,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,1.71709,1.35891,0.261068,0.471722E-01,0.112914,0.610010E-01,0.136012E-07,-0.337295E-02,-0.116415E-01,0.257913E-01,-0.766563E-06,17.1292,140.128,95491.2,11.2552,421.553,3.44863,-8.30176,93.7448,95.2164,92.2733,2.94305,0.273475E-03,-1.00000,0.00000,2.06181,85.8587,1.00004,-273.150,9.00022,-273.150
2024-02-16T043000_AIU-0547.ghg,2024-02-16,05:00,47.2083,0,18000,18000,-0.772836E-01,1,-11.9028,1,49.9226,0,0.671834,0,1.11368,0,0.300178E-02,2,-1.04873,-0.970324,0.142823E-02,-0.216461E-01,-0.306645E-03,0.281399E-10,0.207340E-12,0.149975E-12,17.1641,421.575,422.889,0.100000,1,126.469,3.10625,3.11593,0.400000,0,0.914784E-01,2.06023,2.06665,0.00000,1,278.295,278.436,95115.5,1.18870,1006.90,0.243380E-01,0.721664E-01,0.229989E-02,295.532,887.412,0.193479E-02,33.3027,591.880,263.548,0.523825,-0.351033,0.889801E-01,0.636816,-0.238868E-13,0.163946E-14,0.636816,6.22279,1.95585,326.173,8.03203,-9999,0.254981,1.19188,117.065,0.247726E-01,-0.238425,0.390014E-01,0,55.0815,-8.35883,18.9077,47.0828,71.8043,100.706,150.877,-0.764656E-01,1.01070,-9.13255,1.01429,45.4591,1.09819,0.611767,1.09819,1.01411,1.09819,0.328662E-02,1.17955,800000009,800000009,800000009,800000009,800000009,800010119,899999999,899999999,89999,89999,89,89,14,8,3,39,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.922775,1.30775,0.153245,0.741250E-01,0.212899,0.442535E-01,0.469684E-07,-0.763011E-02,0.149356E-01,0.247582E-01,0.328662E-05,17.1654,126.474,95507.4,11.2522,421.575,3.10618,-9.63045,93.7741,95.2440,92.3043,2.93973,0.273299E-03,-1.00000,0.00000,2.05748,85.7898,1.00004,-273.150,9.00019,-273.150
2024-02-16T050000_AIU-0547.ghg,2024-02-16,05:30,47.2291,0,18000,18000,-0.738374E-01,1,-18.8317,0,38.5919,0,1.36238,0,0.860545,0,-0.751650E-03,1,-0.869303,-0.303317,0.249459E-01,-0.676354E-02,-0.220209E-03,0.913104E-10,0.649058E-12,0.485641E-12,17.2085,421.969,423.239,0.00000,0,122.323,2.99947,3.00849,0.300000,0,0.915249E-01,2.05691,2.06309,-0.800000,0,277.806,277.986,95126.4,1.19081,1006.84,0.242958E-01,0.557633E-01,0.222468E-02,285.405,860.008,0.186820E-02,33.1863,574.603,263.107,-0.110738,-0.494514,0.170449E-01,0.507047,0.102772E-13,0.530611E-14,0.507047,5.02635,73.9875,257.378,1.92642,-9999,0.249010,0.744087,68.9189,0.420785E-01,-0.487971,0.630770E-01,0,68.4609,-10.3892,23.5004,58.5193,89.2456,125.168,187.525,-0.729541E-01,1.01211,-16.5537,1.01580,34.9080,1.10553,1.23233,1.10553,0.778398,1.10553,0.257181E-02,1.19347,800000009,800000009,800000009,800000009,800000119,800111119,899999999,899999999,89999,89999,89,89,14,0,1,31,42,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.850475,0.552837,0.848622E-01,0.131227,0.345425,0.390240E-01,0.331235E-07,-0.138067E-01,0.300305E-01,0.189687E-01,0.257181E-05,17.2098,122.330,95519.9,11.2800,421.969,2.99940,-10.0701,93.8053,95.2754,92.3351,2.94032,0.272573E-03,-1.00000,0.00000,2.05425,85.7785,1.00005,-273.150,9.00025,-273.150
2024-02-16T053000_AIU-0547.ghg,2024-02-16,06:00,47.2499,0,18000,18000,-0.564298E-01,1,-31.5499,1,32.7701,1,1.88485,1,0.730195,1,0.597387E-02,1,-1.47992,0.423685,0.905312E-01,0.944071E-02,0.225620E-03,0.350003E-10,0.260239E-12,0.186077E-12,17.3035,423.394,424.732,0.100000,1,128.658,3.14809,3.15803,0.700000,0,0.919934E-01,2.06030,2.06680,-0.400000,0,276.894,277.222,95141.3,1.19421,1006.91,0.242253E-01,0.473166E-01,0.234171E-02,299.593,815.200,0.196088E-02,36.7509,515.607,263.722,-0.575476,-0.330623,0.472763E-01,0.665372,0.394057E-13,0.202273E-14,0.665372,3.13757,127.204,209.878,4.07444,-9999,0.217377,0.305235,27.3700,0.105956,-0.962767,0.120702,0,98.6415,-14.9692,33.8604,84.3172,128.589,180.348,270.194,-0.558173E-01,1.01097,-29.3726,1.01771,29.0314,1.12878,1.66981,1.12878,0.646888,1.12878,0.123536E-01,1.23534,800000009,800000009,800000009,800000009,800000009,810101109,899999999,899999999,89999,89999,89,89,20,2,3,3,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15083,0,0,0,18000,18000,18000,18000,93,0.334240,0.250277,0.259517E-01,0.317190,1.53989,0.123336,0.562041E-07,-0.244271E-01,0.405793E-01,0.157205E-01,0.123536E-04,17.3048,128.663,95531.3,11.2759,423.394,3.14785,-9.49795,93.8226,95.2919,92.3533,2.93854,0.271949E-03,-1.00000,0.00000,2.05751,85.6789,1.00003,-273.150,9.00019,-273.150
2024-02-16T060000_AIU-0547.ghg,2024-02-16,06:30,47.2707,1,18000,18000,-0.856640E-01,1,-28.3630,1,53.8903,1,2.69961,1,1.19982,1,0.588411E-05,1,-1.66901,0.319142,0.587007E-01,0.710543E-02,-0.781567E-03,-0.416399E-10,-0.319875E-12,-0.219757E-12,17.3999,424.315,425.703,0.200000,0,133.665,3.25957,3.27023,0.500000,0,0.918288E-01,2.04858,2.05528,0.600000,0,276.125,276.363,95162.5,1.19814,1006.95,0.241448E-01,0.777486E-01,0.243271E-02,310.272,767.310,0.203041E-02,40.4363,457.038,264.168,-0.329741,-0.344680,0.603578E-01,0.480808,-0.374224E-13,-0.239311E-14,0.480808,2.65181,124.947,226.269,7.21159,-9999,0.267390,0.384674,56.6745,0.511694E-01,-0.526309,0.879204E-01,0,115.662,-17.5522,39.7031,98.8663,150.777,211.467,316.817,-0.846105E-01,1.01245,-25.1680,1.01635,48.5981,1.10890,2.43450,1.10890,1.08200,1.10890,0.511777E-02,1.19973,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16617,0,0,0,18000,18000,18000,18000,93,0.401698,0.341274,0.263754E-01,0.198296,1.24464,0.151775,0.196372E-07,-0.208609E-01,0.589729E-01,0.262101E-01,0.511777E-05,17.4012,133.670,95552.5,11.2700,424.315,3.25954,-9.06505,93.8572,95.3241,92.3903,2.93379,0.270646E-03,-1.00000,0.00000,2.04571,85.5574,1.00004,-273.150,9.00025,-273.150
