file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-12-15T143000_AIU-0547.ghg,2023-12-15,15:00,349.6249,1,18000,18000,-0.878045E-01,1,11.0471,2,32.1797,1,2.34763,2,0.724511,1,-0.544227E-03,2,-0.663981,-0.674097,-0.891045E-01,-0.151770E-01,-0.130325E-03,-0.507733E-09,-0.458065E-11,-0.269916E-11,16.7173,418.863,420.452,0.200000,0,150.820,3.77888,3.79321,0.100000,1,0.888712E-01,2.09020,2.09812,0.00000,1,285.551,288.058,96598.6,1.16661,1007.46,0.247924E-01,0.469483E-01,0.274662E-02,365.132,1690.12,0.235435E-02,21.6039,1324.99,266.264,0.832181,0.319958,0.159011,0.905640,0.863702E-13,-0.303716E-13,0.905640,3.19141,313.843,21.0308,10.1123,-9999,0.274344,0.407665,-158.897,-0.182508E-01,0.343295,-0.342610E-01,0,95.4711,-14.4881,32.7721,81.6073,124.456,174.552,261.510,-0.865968E-01,1.01395,12.6557,1.01566,29.6300,1.08605,2.16163,1.08605,0.667107,1.08605,-0.581707E-02,1.14896,800000009,800000009,800000009,800000009,800000009,800001009,899999999,899999999,89999,89999,89,89,5,4,1,48,65,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11705,0,0,0,18000,18000,18000,18000,93,0.625047,0.145428,0.448536E-01,0.130485,0.942459,0.615329E-01,0.852229E-07,0.107679E-01,0.537954E-01,0.166020E-01,-0.581707E-05,16.7185,150.819,96958.5,11.3700,418.862,3.77877,-6.92003,91.1708,92.4939,89.8478,2.64604,0.278880E-03,-1.00000,0.00000,2.08685,66.6258,1.00016,-273.150,9.00100,-273.150
2023-12-15T150000_AIU-0547.ghg,2023-12-15,15:30,349.6457,1,18000,18000,-0.836288E-02,1,-20.4297,1,20.5089,1,0.976464,1,0.461187,1,0.150037E-03,1,-2.41013,-0.186213,-0.663363E-02,-0.418739E-02,-0.128961E-03,-0.305318E-10,-0.270623E-12,-0.162497E-12,16.7791,418.756,420.316,0.200000,0,148.724,3.71170,3.72553,0.600000,0,0.893024E-01,2.08822,2.09600,0.00000,0,285.352,286.791,96580.3,1.17158,1007.39,0.246880E-01,0.298849E-01,0.270920E-02,358.574,1556.95,0.231244E-02,23.0304,1198.38,266.029,1.34765,0.595414,0.182352,1.48456,-0.646079E-14,-0.181963E-14,1.48456,3.47761,309.464,23.8366,7.05557,-9999,0.844875E-01,0.236682,2.50912,1.15579,-0.996135,0.204879,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.813587E-02,1.02790,-18.5185,1.05642,14.1731,1.44703,0.674806,1.44703,0.318713,1.44703,0.324806E-02,1.77589,800000009,800000009,800000009,800000009,800000009,800011109,899999999,899999999,89999,89999,89,89,2,5,1,15,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15609,0,0,0,18000,18000,18000,18000,93,0.233302,0.201860,0.382013E-01,0.195180,0.779269,0.422167E-01,0.112891E-06,-0.156905E-01,0.167217E-01,0.789773E-02,0.324806E-05,16.7803,148.727,96950.6,11.3879,418.756,3.71148,-7.14646,91.2258,92.5452,89.9064,2.63877,0.277415E-03,-1.00000,0.00000,2.08491,68.2296,1.00014,-273.150,9.00085,-273.150
2023-12-15T153000_AIU-0547.ghg,2023-12-15,16:00,349.6665,1,18000,18000,-0.165823E-01,0,-31.3983,1,15.7298,1,2.13327,1,0.352971,1,0.766968E-02,1,-4.22829,1.03823,0.201276,0.232974E-01,0.453189E-03,-0.991406E-10,-0.959209E-12,-0.526450E-12,17.0407,421.960,423.690,0.100000,1,164.873,4.08257,4.09930,0.100000,1,0.904882E-01,2.09511,2.10370,0.00000,1,284.426,284.584,96583.7,1.18054,1007.55,0.244972E-01,0.228725E-01,0.300311E-02,394.415,1347.02,0.254385E-02,29.2807,952.600,267.271,0.984201,0.502402,0.183815,1.12020,0.105400E-13,-0.581788E-14,1.12020,2.15418,304.788,27.0428,9.44444,-9999,0.118518,0.141970,4.50673,0.643481,-1.99610,0.222730,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.162695E-01,1.01923,-29.5510,1.03876,12.0811,1.30202,1.63843,1.30202,0.271095,1.30202,0.116602E-01,1.53710,800000009,800000009,800000009,800000009,800000009,800100109,899999999,899999999,89999,89999,89,89,17,22,5,6,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12786,0,0,0,18000,18000,18000,18000,93,0.124134,0.135265,0.245418E-01,1.01825,4.24233,0.124572,0.138377E-06,-0.248443E-01,0.403016E-01,0.666831E-02,0.116602E-04,17.0420,164.895,96949.7,11.3900,421.959,4.08240,-5.92781,91.3555,92.6740,90.0370,2.63694,0.275213E-03,-1.00000,0.00000,2.09145,67.7125,1.00013,-273.150,9.00076,-273.150
2023-12-15T160000_AIU-0547.ghg,2023-12-15,16:30,349.6873,0,18000,18000,-0.966700E-02,1,14.3057,1,-19.8277,1,-1.66280,1,-0.443784,1,0.286732E-02,1,-5.19675,2.87267,0.451879,0.642961E-01,-0.134226E-02,-0.798303E-10,-0.948195E-12,-0.413974E-12,17.4864,429.087,431.285,0.100000,1,207.697,5.09653,5.12264,0.100000,1,0.906789E-01,2.07489,2.08552,0.00000,1,281.836,281.898,96573.0,1.19120,1008.05,0.242687E-01,-0.287572E-01,0.378428E-02,492.320,1125.35,0.317687E-02,43.7483,633.026,270.213,1.18722,0.400586,0.172551,1.26481,0.368192E-14,-0.456527E-14,1.26481,2.09990,315.011,18.6451,7.84104,-9999,0.900853E-01,0.705491E-01,-4.34397,-0.667593,-0.721501,-0.132249,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.956029E-02,1.01116,13.0617,1.01410,-18.2466,1.08665,-1.53021,1.08665,-0.408396,1.08665,-0.436806E-03,1.14791,800000009,800000009,800000009,800000009,800000009,800100009,899999999,899999999,89999,89999,89,89,9,1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12127,0,0,0,18000,18000,18000,18000,93,0.622659E-01,0.705396E-01,0.829282E-02,0.519658,6.44412,0.190382,0.746875E-07,0.108777E-01,-0.373265E-01,-0.996202E-02,-0.436806E-06,17.4879,207.732,96937.4,11.3900,429.086,5.09636,-2.98845,91.4479,92.7565,90.1392,2.61728,0.272748E-03,-1.00000,0.00000,2.07035,68.4062,1.00009,-297.900,9.00066,-273.150
2023-12-15T163000_AIU-0547.ghg,2023-12-15,17:00,349.7082,0,18000,18000,-0.392232E-02,1,4.72694,2,-2.84119,2,-1.47662,1,-0.634744E-01,2,0.789674E-03,1,-3.76071,2.33007,0.352908,0.520555E-01,-0.136177E-02,0.284389E-10,0.386841E-12,0.144343E-12,17.8405,434.614,437.199,0.200000,0,242.676,5.91185,5.94701,0.100000,1,0.905505E-01,2.05452,2.06674,0.00000,1,279.926,279.968,96572.1,1.19903,1008.45,0.241027E-01,-0.411314E-02,0.441989E-02,571.073,986.556,0.368623E-02,57.8855,415.484,272.223,1.29016,0.656844,0.171201,1.45783,-0.135632E-13,0.159406E-14,1.45783,2.01648,305.069,26.9815,6.74411,-9999,0.571949E-01,0.401934E-01,-3.36484,-0.861854,-1.66372,-0.683498E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.388249E-02,1.01026,4.52026,1.01368,-2.61218,1.08767,-1.35760,1.08767,-0.583579E-01,1.08767,-0.509220E-03,1.14809,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,3,2,0,43,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.242664E-01,0.441809E-01,0.119396E-01,0.409031,9.14386,0.125247,0.439448E-07,0.373833E-02,-0.329164E-01,-0.141495E-02,-0.509220E-06,17.8420,242.707,96943.0,11.3844,434.613,5.91171,-0.957481,91.4611,92.7527,90.1695,2.58316,0.270869E-03,-1.00000,0.00000,2.04929,76.7518,1.00007,-273.150,9.00038,-273.150
2023-12-15T170000_AIU-0547.ghg,2023-12-15,17:30,349.7290,0,18000,18000,-0.812348E-02,0,6.49546,1,15.3923,1,-0.353321,0,0.343387,1,0.484094E-02,1,-2.92383,1.05468,0.406368,0.235289E-01,-0.149621E-02,-0.316849E-10,-0.451149E-12,-0.156970E-12,18.2002,440.946,443.732,0.200000,0,259.146,6.27845,6.31812,0.100000,1,0.901660E-01,2.03225,2.04509,-0.800000,0,278.463,278.475,96558.8,1.20512,1008.63,0.239775E-01,0.222515E-01,0.471850E-02,606.403,889.808,0.391536E-02,68.1498,283.406,273.046,1.37452,0.650667,0.167431,1.52994,0.579629E-14,-0.174090E-14,1.52994,2.37820,306.725,25.3318,6.28285,-9999,0.821023E-01,0.580898E-01,-7.24273,-0.400401,0.421993,-0.650865E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.804316E-02,1.00999,7.23752,1.01357,14.1455,1.08814,-0.324702,1.08814,0.315573,1.08814,0.162353E-02,1.14825,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,11,10,1,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.474563E-01,0.548212E-01,0.139022E-01,0.159477,9.33325,0.158626,0.139728E-07,0.595424E-02,-0.783475E-02,0.761446E-02,0.162353E-05,18.2016,259.154,96932.7,11.3800,440.945,6.27831,-0.136899,91.3936,92.6559,90.1313,2.52461,0.269782E-03,-1.00000,0.00000,2.02673,78.4137,1.00004,-273.150,9.00022,-273.150
2023-12-15T173000_AIU-0547.ghg,2023-12-15,18:00,349.7498,0,18000,18000,-0.712256E-02,1,3.22100,0,3.78647,2,-1.12214,0,0.843942E-01,2,-0.569072E-03,1,-1.90862,0.374454E-01,0.172637,0.834595E-03,-0.495839E-03,0.326544E-10,0.463098E-12,0.160320E-12,18.3800,443.626,446.435,0.200000,0,260.661,6.29141,6.33125,0.100000,1,0.902383E-01,2.02490,2.03772,0.700000,0,277.489,277.504,96564.5,1.20941,1008.62,0.238925E-01,0.546874E-02,0.474506E-02,607.690,831.468,0.392346E-02,73.0864,223.778,273.075,1.41795,0.814118,0.183641,1.64532,0.213139E-13,0.177663E-14,1.64532,2.34392,302.146,29.8624,6.40836,-9999,0.767418E-01,0.464177E-01,-11.9279,-0.243128,0.850659,-0.344079E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.705476E-02,1.00961,3.38440,1.01344,3.47712,1.08897,-1.03046,1.08897,0.774992E-01,1.08897,-0.170918E-02,1.14858,800000009,800000009,800000009,800000009,800010009,800010009,899999999,899999999,89999,89999,89,89,5,2,0,17,28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.302354E-01,0.460624E-01,0.165376E-01,0.686256E-01,4.20290,0.649509E-01,0.380973E-07,0.277447E-02,-0.247763E-01,0.186337E-02,-0.170918E-05,18.3813,260.673,96941.5,11.3621,443.626,6.29136,-0.928114E-01,91.3406,92.5868,90.0943,2.49247,0.268613E-03,-1.00000,0.00000,2.01937,78.7115,1.00004,-273.150,9.00025,-273.150
2023-12-15T180000_AIU-0547.ghg,2023-12-15,18:30,349.7707,0,18000,18000,-0.153133E-01,1,9.54718,1,7.50299,0,-1.39834,2,0.167161,0,0.202224E-02,0,-0.849922,-1.00083,-0.138504,-0.222977E-01,0.143957E-03,0.841353E-10,0.113312E-11,0.415537E-12,18.3289,441.479,444.120,0.100000,1,246.851,5.94576,5.98133,0.300000,0,0.905250E-01,2.02703,2.03915,-0.300000,0,276.997,277.072,96564.8,1.21145,1008.43,0.238552E-01,0.108320E-01,0.449137E-02,574.305,806.633,0.370742E-02,71.1979,232.328,272.300,1.32362,0.626224,0.197724,1.47757,-0.364990E-13,0.459030E-14,1.47757,2.35896,309.389,25.3196,7.69022,-9999,0.112430,0.153897,-12.6532,-0.229192,1.27245,-0.695094E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.151589E-01,1.01018,9.83173,1.01364,6.89741,1.08780,-1.28547,1.08780,0.153669,1.08780,-0.140683E-02,1.14813,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,7,7,2,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.191256,0.103386,0.131506E-01,0.937500E-01,9.35346,0.101091,0.242974E-07,0.804784E-02,-0.308487E-01,0.368773E-02,-0.140683E-05,18.3302,246.859,96945.6,11.3600,441.478,5.94558,-0.874823,91.4034,92.6516,90.1552,2.49641,0.267845E-03,-1.00000,0.00000,2.02180,77.3049,1.00002,-273.150,9.00010,-273.150
2023-12-15T183000_AIU-0547.ghg,2023-12-15,19:00,349.7915,0,18000,18000,-0.113486E-01,0,11.9698,1,8.02986,1,-1.32194,2,0.178786,1,-0.193104E-02,0,-1.30692,0.319472,0.492663E-01,0.711309E-02,0.190488E-04,-0.731826E-10,-0.100212E-11,-0.361206E-12,18.3981,442.241,444.935,0.100000,1,251.932,6.05576,6.09266,0.100000,1,0.908071E-01,2.02731,2.03966,-0.100000,0,276.332,276.409,96564.5,1.21430,1008.48,0.237982E-01,0.115853E-01,0.458542E-02,584.929,769.809,0.377617E-02,75.9836,184.880,272.551,1.40025,0.721259,0.209511,1.58896,0.192478E-15,-0.397773E-14,1.58896,2.42136,305.406,27.2527,7.57675,-9999,0.966736E-01,0.914041E-01,-6.41608,-0.451989,1.49066,-0.101108,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.112386E-01,1.00979,12.2547,1.01350,7.37664,1.08855,-1.21440,1.08855,0.164242,1.08855,-0.582769E-02,1.14841,800000009,800000009,800000009,800000009,800000009,800001009,899999999,899999999,89999,89999,89,89,3,4,0,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.981851E-01,0.640877E-01,0.205353E-01,0.575611E-01,8.31445,0.416773E-01,0.604113E-07,0.100071E-01,-0.290767E-01,0.393249E-02,-0.582769E-05,18.3994,251.946,96945.0,11.3600,442.241,6.05573,-0.613292,91.3207,92.5562,90.0852,2.47099,0.267224E-03,-1.00000,0.00000,2.02197,78.2530,1.00003,-273.150,9.00018,-273.150
2023-12-15T190000_AIU-0547.ghg,2023-12-15,19:30,349.8123,0,18000,18000,-0.845850E-02,0,12.6054,0,7.54910,0,-0.692606,2,0.168019,0,-0.567115E-03,0,-0.780856,-0.307268,-0.759202E-01,-0.683880E-02,0.403878E-04,0.423598E-10,0.571449E-12,0.209694E-12,18.3832,441.069,443.709,0.100000,1,247.996,5.95018,5.98580,0.100000,1,0.910028E-01,2.02791,2.04005,-0.100000,0,275.905,276.014,96587.7,1.21638,1008.41,0.237585E-01,0.108876E-01,0.451300E-02,574.868,748.559,0.371019E-02,76.7967,173.690,272.314,1.54698,0.767874,0.229804,1.74229,-0.419025E-14,0.230426E-14,1.74229,2.53608,305.880,26.3985,7.57927,-9999,0.833896E-01,0.728797E-01,-3.91091,-0.741515,1.66978,-0.123236,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.838022E-02,1.00934,12.8577,1.01337,6.92752,1.08973,-0.635578,1.08973,0.154184,1.08973,-0.472035E-02,1.14894,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,1,5,0,15,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.688941E-01,0.572278E-01,0.196375E-01,0.412802E-01,9.90886,0.273274E-01,0.377859E-07,0.104823E-01,-0.151908E-01,0.368513E-02,-0.472035E-05,18.3845,248.011,96969.6,11.3544,441.069,5.95015,-0.848327,91.3066,92.5369,90.0763,2.46060,0.266721E-03,-1.00000,0.00000,2.02266,78.4703,1.00003,-273.150,9.00019,-273.150
2023-12-15T193000_AIU-0547.ghg,2023-12-15,20:00,349.8331,0,18000,18000,-0.113771E-01,0,10.1391,0,10.8425,1,-0.175515,2,0.241248,1,-0.306828E-02,0,-0.624929,-0.643315,-0.767503E-01,-0.143138E-01,-0.158256E-03,0.634839E-10,0.826874E-12,0.314814E-12,18.3584,439.885,442.420,0.100000,1,239.117,5.72948,5.76250,0.100000,1,0.910385E-01,2.02558,2.03725,0.00000,0,275.559,275.698,96603.0,1.21807,1008.29,0.237276E-01,0.156329E-01,0.435128E-02,553.634,731.948,0.357227E-02,75.6383,178.315,271.800,1.44363,0.702391,0.209801,1.61909,0.373055E-14,0.345803E-14,1.61909,2.53478,306.894,25.9450,7.44532,-9999,0.966452E-01,0.109499,-7.56959,-0.383112,0.935119,-0.854204E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.112679E-01,1.00969,10.5895,1.01346,9.95853,1.08877,-0.161205,1.08877,0.221578,1.08877,-0.650974E-02,1.14850,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,1,17,0,13,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.896234E-01,0.109887,0.194877E-01,0.283787E-01,7.45422,0.342413E-01,0.191503E-07,0.862218E-02,-0.384704E-02,0.528782E-02,-0.650974E-05,18.3597,239.132,96986.5,11.3500,439.886,5.72944,-1.36326,91.3667,92.6005,90.1330,2.46758,0.266520E-03,-1.00000,0.00000,2.02052,78.3158,1.00001,-273.150,9.00007,-273.150
2023-12-15T200000_AIU-0547.ghg,2023-12-15,20:30,349.8540,0,18000,18000,-0.774903E-02,0,12.0168,0,1.51372,0,-1.60357,1,0.336681E-01,0,0.797239E-04,0,-0.758506,-0.349356,-0.225430E-01,-0.777038E-02,-0.381186E-04,-0.571544E-10,-0.729463E-12,-0.283770E-12,18.3641,439.538,442.018,0.100000,1,234.381,5.60984,5.64148,0.100000,1,0.911771E-01,2.02502,2.03644,0.00000,0,275.131,275.316,96601.3,1.21980,1008.22,0.236951E-01,0.218170E-02,0.426626E-02,542.063,712.252,0.349752E-02,76.1054,170.190,271.513,1.47595,0.739360,0.193068,1.66203,0.447901E-15,-0.311229E-14,1.66203,2.62587,305.946,26.6080,6.67074,-9999,0.797040E-01,0.933085E-01,-3.58231,-0.809534,7.93863,-0.122594,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.767565E-02,1.00956,11.9578,1.01342,1.38989,1.08910,-1.47239,1.08910,0.309139E-01,1.08910,-0.357694E-02,1.14864,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,2,4,2,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.989345E-01,0.658149E-01,0.218677E-01,0.529311E-01,6.58493,0.225951E-01,0.211409E-07,0.972323E-02,-0.350853E-01,0.736639E-03,-0.357694E-05,18.3654,234.396,96984.8,11.3500,439.538,5.60983,-1.64852,91.3902,92.6243,90.1561,2.46817,0.265942E-03,-1.00000,0.00000,2.02006,78.4032,1.00000,-273.150,9.00005,-273.150
2023-12-15T203000_AIU-0547.ghg,2023-12-15,21:00,349.8748,0,18000,18000,-0.366458E-02,0,9.02401,0,1.38216,1,-0.177907,2,0.307356E-01,1,-0.177455E-02,0,-0.432718,0.343582E-01,-0.206012E-01,0.764038E-03,-0.381031E-04,-0.190853E-10,-0.244273E-12,-0.947924E-13,18.3705,439.221,441.704,0.100000,1,235.124,5.62159,5.65337,0.100000,1,0.912423E-01,2.02446,2.03590,-0.100000,0,274.903,275.097,96602.2,1.22077,1008.22,0.236761E-01,0.199167E-02,0.427863E-02,543.204,701.236,0.350486E-02,77.4637,158.033,271.542,1.62274,0.765335,0.214280,1.80691,0.906389E-14,-0.103891E-14,1.80691,2.63623,306.934,25.2501,6.81068,-9999,0.547892E-01,0.630993E-01,-1.54953,-1.87153,6.52893,-0.133818,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.363124E-02,1.00918,8.99317,1.01333,1.26773,1.09026,-0.163178,1.09026,0.281911E-01,1.09026,-0.440280E-02,1.14921,800000009,800000009,800000009,800000009,800000009,800001109,899999999,899999999,89999,89999,89,89,10,8,1,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.456309E-01,0.625532E-01,0.180144E-01,0.384508E-01,6.09960,0.238343E-01,0.290515E-07,0.730674E-02,-0.388526E-02,0.671228E-03,-0.440280E-05,18.3718,235.139,96986.5,11.3500,439.222,5.62157,-1.62018,91.3287,92.5537,90.1038,2.44993,0.266029E-03,-1.00000,0.00000,2.01949,78.5195,1.00000,-273.150,9.00007,-273.150
2023-12-15T210000_AIU-0547.ghg,2023-12-15,21:30,349.8956,0,18000,18000,-0.126959E-01,0,19.1074,1,8.17281,0,-1.18256,2,0.181706,0,-0.111160E-02,0,-0.418683,-0.278381E-01,-0.377117E-01,-0.618923E-03,-0.977321E-04,-0.686426E-10,-0.878228E-12,-0.341246E-12,18.3584,438.642,441.117,0.100000,1,234.881,5.61208,5.64375,0.100000,1,0.912658E-01,2.02302,2.03444,0.00000,0,274.701,274.886,96604.9,1.22175,1008.21,0.236572E-01,0.117745E-01,0.427479E-02,542.300,690.730,0.349892E-02,78.5111,148.430,271.519,1.50180,0.764939,0.211306,1.69858,-0.226452E-13,-0.373903E-14,1.69858,2.63515,305.459,26.9919,7.14620,-9999,0.101939,0.849914E-01,-4.71355,-0.615248,2.33792,-0.152169,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.125770E-01,1.00946,19.3138,1.01339,7.50229,1.08938,-1.08554,1.08938,0.166798,1.08938,-0.718341E-02,1.14877,800000009,800000009,800000009,800000009,800000009,800001109,899999999,899999999,89999,89999,89,89,6,4,0,27,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.759658E-01,0.695634E-01,0.244537E-01,0.653776E-01,7.57266,0.368500E-01,0.337084E-07,0.156796E-01,-0.258258E-01,0.396826E-02,-0.718341E-05,18.3596,234.895,96989.9,11.3500,438.641,5.61204,-1.64505,91.3052,92.5250,90.0855,2.43950,0.265540E-03,-1.00000,0.00000,2.01806,78.3176,1.00002,-273.150,9.00016,-273.150
2023-12-15T213000_AIU-0547.ghg,2023-12-15,22:00,349.9165,0,18000,18000,-0.178726E-01,1,16.3825,1,6.83892,1,-0.234392,2,0.152016,1,-0.412749E-03,0,-0.460364,-0.759447E-01,-0.571083E-01,-0.168810E-02,-0.817266E-04,-0.451244E-10,-0.575815E-12,-0.224699E-12,18.3368,437.764,440.224,0.100000,1,233.989,5.58615,5.61753,0.100000,1,0.913092E-01,2.02182,2.03318,-0.100000,0,274.471,274.655,96606.4,1.22281,1008.19,0.236369E-01,0.985063E-02,0.425870E-02,539.803,679.348,0.348272E-02,79.4590,139.545,271.456,1.51525,0.780305,0.206670,1.71685,0.229253E-13,-0.246086E-14,1.71685,2.82693,305.505,27.2471,6.91392,-9999,0.120897,0.115850,-9.17040,-0.316235,2.39548,-0.109917,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.177060E-01,1.00941,16.5504,1.01338,6.27699,1.08952,-0.215133,1.08952,0.139525,1.08952,-0.564456E-02,1.14884,800000009,800000009,800000009,800000009,800000009,800001109,899999999,899999999,89999,89999,89,89,6,5,1,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.839769E-01,0.123754,0.239702E-01,0.430701E-01,7.28169,0.214093E-01,0.332609E-07,0.134247E-01,-0.511365E-02,0.331648E-02,-0.564456E-05,18.3380,234.004,96992.4,11.3500,437.764,5.58613,-1.70471,91.2817,92.4965,90.0669,2.42961,0.265333E-03,-1.00000,0.00000,2.01689,78.0601,1.00000,-273.150,9.00006,-273.150
