file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7500,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7500,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,chopper_LI-7500,detector_LI-7500,pll_LI-7500,sync_LI-7500,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7500,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,air_t_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,co2_signal_strength_7500_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2022-12-06T163000_AIU-0547.ghg,2022-12-06,17:00,340.7082,0,18000,18000,-1.94227,1,238.442,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.831444,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,283.347,283.347,95197.4,1.17048,1005.33,0.247459E-01,-9999,-9999,-9999,1240.54,-9999,-9999,-9999,-9999,0.126464E-01,-0.424071,0.225041E-01,0.236195,0.222834E-13,0.327053E-14,0.236195,18.5343,357.150,306.056,5.46729,-9999,1.28817,3.20762,-753.683,-0.384777E-02,-9999,-0.157303,0,123.025,-18.6695,42.2305,105.160,160.376,224.929,336.985,-1.86869,1.03938,230.993,1.03224,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,811110009,811111119,811111119,899999999,899999999,89999,89999,89,89,34,50,27,4,0,0,0,18000,18000,18000,0,0,17993,0,0,0,0,101,0,17901,0,0,16,18000,18000,18000,18000,-9999,1.01325,4.87736,0.524626,55.5951,-9999,-9999,-9999,0.196303,-9999,-9999,-9999,12.0180,96190.9,11.4900,0.00000,0.00000,-9999,0.00000,19.0331,0.273460,1.00007,-273.150,9.00042,-273.150
2022-12-06T170000_AIU-0547.ghg,2022-12-06,17:30,340.7290,0,18000,18000,-0.554149,1,80.6039,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.24502,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,284.529,284.529,95738.3,1.17224,1005.35,0.242357E-01,-9999,-9999,-9999,1342.12,-9999,-9999,-9999,-9999,-0.637472E-01,0.242873E-01,0.210902E-01,0.154978,-0.138617E-12,-0.143072E-13,0.154978,18.0974,92.9850,214.069,7.82135,-9999,0.687551,0.895102,-340.391,-0.851962E-02,-9999,-0.994755E-01,0,110.054,-16.7011,37.7779,94.0722,143.466,201.213,301.454,-0.525374,1.05477,77.3138,1.04256,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,811110009,811111119,811111119,899999999,899999999,89999,89999,89,89,18,25,16,14,0,0,0,18000,18000,18000,0,0,17791,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,-9999,1.01226,0.580478,0.197463,21.8111,-9999,-9999,-9999,0.656027E-01,-9999,-9999,-9999,12.0180,96182.1,11.4900,0.00000,0.00000,-9999,0.00000,13.9071,0.488222,1.00008,-273.150,9.00043,-273.150
2022-12-06T173000_AIU-0547.ghg,2022-12-06,18:00,340.7498,0,18000,18000,0.150606,0,6.01255,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.157625,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,284.612,284.612,95737.9,1.17189,1005.36,0.242540E-01,-9999,-9999,-9999,1349.52,-9999,-9999,-9999,-9999,-0.258014,0.775895,0.141344,0.819294,0.411500E-13,-0.379451E-14,0.819294,17.2021,211.050,109.196,9.93435,-9999,0.358490,0.803227,-646.834,-0.448338E-02,-9999,-0.142355E-01,0,78.5402,-11.9188,26.9603,67.1350,102.385,143.597,215.134,0.148383,1.01498,5.91615,1.01629,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,811110009,811111109,811111109,899999999,899999999,89999,89999,89,89,56,82,31,7,0,0,0,18000,18000,18000,0,0,15654,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,-9999,0.567350,0.914334,0.124770,13.3928,-9999,-9999,-9999,0.502148E-02,-9999,-9999,-9999,12.0180,96190.9,11.4900,0.00000,0.00000,-9999,0.00000,18.0571,3.73759,1.00008,-273.150,9.00043,-273.150
2022-12-06T180000_AIU-0547.ghg,2022-12-06,18:30,340.7707,0,18000,18000,0.220831,1,47.9895,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.318492E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,284.595,284.595,94995.5,1.16287,1005.36,0.244187E-01,-9999,-9999,-9999,1348.01,-9999,-9999,-9999,-9999,-0.579057,0.837020,0.148941,1.02864,-0.130942E-13,-0.255576E-14,1.02864,5.23785,200.288,124.676,8.32541,-9999,0.435776,0.878541,-144.760,-0.200332E-01,-9999,-0.941956E-01,0,80.8515,-12.2695,27.7537,69.1106,105.398,147.822,221.465,0.218047,1.01277,47.2817,1.01497,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,47,30,3,3,0,0,0,18000,18000,18000,0,0,17713,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,-9999,0.548009,1.03760,0.171472,0.998370,-9999,-9999,-9999,0.404428E-01,-9999,-9999,-9999,12.0180,96194.8,11.4900,0.00000,0.00000,-9999,0.00000,12.7642,0.607634,1.00007,-273.150,9.00043,-273.150
2022-12-06T183000_AIU-0547.ghg,2022-12-06,19:00,340.7915,0,18000,18000,1.37825,1,592.960,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.220766E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,284.584,284.584,94967.3,1.16258,1005.35,0.244286E-01,-9999,-9999,-9999,1346.96,-9999,-9999,-9999,-9999,-0.853874,0.271303,0.320232,1.33348,0.436826E-14,0.210068E-13,1.33348,18.9586,196.980,103.489,13.8952,-9999,1.08881,6.05620,-182.703,-0.158728E-01,-9999,-0.465942,0,148.700,-22.5658,51.0438,127.106,193.845,271.871,407.312,1.36351,1.01081,584.818,1.01392,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,811110009,811111109,811111119,899999999,899999999,89999,89999,89,89,62,92,3,24,0,0,0,18000,18000,18000,0,0,17721,0,0,0,0,101,0,18000,0,0,21,18000,18000,18000,18000,-9999,6.60269,5.27636,0.233355,21.6617,-9999,-9999,-9999,0.500357,-9999,-9999,-9999,12.0180,96219.8,11.4900,0.00000,0.00000,-9999,0.00000,25.1676,0.437318,1.00006,-273.150,9.00033,-273.150
2022-12-06T190000_AIU-0547.ghg,2022-12-06,19:30,340.8123,0,18000,18000,0.595230,2,282.944,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.71813,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,286.022,286.022,95822.1,1.16714,1005.39,0.242223E-01,-9999,-9999,-9999,1480.71,-9999,-9999,-9999,-9999,0.826176,3.00269,0.789499,2.81104,-0.714354E-13,-0.147704E-13,2.81104,19.1491,188.014,76.9201,16.3113,-9999,0.714134,19.6025,-108.728,-0.266720E-01,-9999,-0.337648,0,152.414,-23.1294,52.3187,130.281,198.687,278.661,417.485,0.590515,1.00798,279.079,1.01385,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001109,800000009,811110009,800011119,800011119,899999999,899999999,89999,89999,89,89,26,46,1,10,0,0,0,18000,18000,18000,0,0,6968,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,-9999,35.9932,3.11742,0.943814E-01,19.2145,-9999,-9999,-9999,0.237831,-9999,-9999,-9999,12.0180,96218.1,11.4900,0.00000,0.00000,-9999,0.00000,2.28429,17.5636,1.00008,-273.150,9.00042,-273.150
not_enough_data,2022-12-06,20:00,340.833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2022-12-06T200000_AIU-0547.ghg,2022-12-06,20:30,340.8540,0,18000,18000,-0.286002,1,77.8998,1,-9999,-9999,-9999,-9999,-9999,-9999,-0.257977E-02,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.464815E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.940798E-01,2.27818,2.27818,-0.900000,0,284.364,279.219,95865.8,1.19612,1005.25,0.242154E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.496302,0.258850,0.156224E-01,0.559967,0.712707E-13,-0.494064E-13,0.559967,6.23975,194.528,152.455,1.59869,-9999,0.488986,0.672614,-126.807,-0.228695E-01,-9999,-0.132492,0,106.315,-16.1337,36.4945,90.8765,138.592,194.378,291.213,-0.280412,1.01994,76.4146,1.01944,-9999,-9999,-9999,-9999,-9999,-9999,-0.223615E-02,1.15367,800000009,800001109,800000009,800000009,800001109,801111119,899999999,899999999,89999,89999,89,89,19,135,3,41,0,0,0,18000,18000,18000,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,-9999,0.312563,0.923772,0.108892,0.156709,-9999,-9999,0.351957E-07,0.635514E-01,-9999,-9999,-0.223615E-05,12.0180,96249.0,11.4900,0.00000,0.00000,-9999,0.00000,2.12267,75.8270,1.00008,-273.150,9.00046,-273.150
2022-12-06T203000_AIU-0547.ghg,2022-12-06,21:00,340.8748,0,18000,18000,-0.102801,1,25.1372,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.7410,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,284.875,284.875,95869.5,1.17242,1005.36,0.242149E-01,-9999,-9999,-9999,1373.17,-9999,-9999,-9999,-9999,-0.362563,-0.131497,-0.110481,0.401185,-0.244302E-12,-0.353938E-13,0.401185,3.82288,163.315,199.935,-15.9851,-9999,0.296113,0.482763,-87.2777,-0.332273E-01,-9999,-0.720200E-01,0,112.721,-17.1059,38.6936,96.3525,146.944,206.090,308.761,-0.100209,1.02587,24.5646,1.02331,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001109,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,30,25,1,57,0,0,0,18000,18000,18000,0,0,9222,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,-9999,0.376058,0.554971,0.344975E-01,0.836418E-01,-9999,-9999,-9999,0.208403E-01,-9999,-9999,-9999,12.0180,96248.2,11.4900,0.00000,0.00000,-9999,0.00000,2.40841,37.8687,1.00009,-273.150,9.00056,-273.150
2022-12-06T210000_AIU-0547.ghg,2022-12-06,21:30,340.8956,0,18000,18000,-0.337399E-01,1,0.773234,2,-9999,-9999,-9999,-9999,-9999,-9999,-0.241289E-02,1,-10.9493,-9999,-9999,-9999,-9999,-9999,-9999,0.693890E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.946120E-01,2.29106,2.29106,0.300000,0,283.865,279.223,95867.6,1.19613,1005.25,0.242153E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.10034,-1.35323,-0.449071,1.80101,-0.232842E-13,0.733406E-14,1.80101,4.83535,106.303,230.885,-14.4387,-9999,0.167951,0.529248,-517.645,-0.560230E-02,-9999,-0.382890E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.334325E-01,1.00919,0.763059,1.01333,-9999,-9999,-9999,-9999,-9999,-9999,-0.209966E-02,1.14918,800000009,800001109,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,3,4,0,9,0,0,1,18000,18000,18000,0,0,0,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,-9999,0.973793,0.783698E-01,0.633388E-02,0.233020,-9999,-9999,0.875986E-07,0.634606E-03,-9999,-9999,-0.209966E-05,12.0180,96254.4,11.4900,0.00000,0.00000,-9999,0.00000,2.13469,62.7730,1.00008,-333.389,9.00061,-273.150
2022-12-06T213000_AIU-0547.ghg,2022-12-06,22:00,340.9165,0,18000,18000,-0.169968,1,16.1004,1,-9999,-9999,-9999,-9999,-9999,-9999,0.373928E-02,2,-0.177873E-01,-9999,-9999,-9999,0.516618E-03,-9999,-9999,-0.718186E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.949278E-01,2.29882,2.29882,-0.800000,0,284.063,279.214,95859.5,1.19607,1005.25,0.242165E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.472918,-0.368711,-0.120475,0.611648,-0.155198E-13,-0.756561E-14,0.611648,4.78569,135.823,217.942,-11.3597,-9999,0.376969,0.727680,-281.093,-0.103169E-01,-9999,-0.355221E-01,0,172.998,-26.2531,59.3847,147.876,225.521,316.296,473.869,-0.166859,1.01863,15.8064,1.01860,-9999,-9999,-9999,-9999,-9999,-9999,0.324441E-02,1.15253,800000009,800001109,800000009,800000009,800001109,800001109,899999999,899999999,89999,89999,89,89,8,7,0,28,0,0,0,18000,18000,18000,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,-9999,1.21766,0.218535,0.191600E-01,0.230725,-9999,-9999,0.259696E-06,0.131463E-01,-9999,-9999,0.324441E-05,12.0180,96244.2,11.4971,0.00000,0.00000,-9999,0.00000,2.14176,52.7244,1.00011,-280.942,9.00073,-273.150
not_enough_data,2022-12-06,22:30,340.937,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
not_enough_data,2022-12-06,23:00,340.958,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
not_enough_data,2022-12-06,23:30,340.979,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
not_enough_data,2022-12-07,00:00,341.000,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
not_enough_data,2022-12-07,00:30,341.020,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2022-12-07T003000_AIU-0547.ghg,2022-12-07,01:00,341.0416,0,18000,18000,0.866108E-01,1,4.85609,1,-9999,-9999,-9999,-9999,-9999,-9999,-0.927948E-03,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.626852E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.939849E-01,2.27592,2.27592,-0.400000,0,283.289,279.193,95855.3,1.19610,1005.25,0.242158E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.698325,-0.275538,0.933287E-01,0.756498,0.450791E-13,0.666971E-14,0.756498,3.32953,358.891,338.467,7.08659,-9999,0.269093,0.536027,-338.979,-0.855510E-02,-9999,-0.150086E-01,0,136.559,-20.7234,46.8763,116.729,178.019,249.674,374.057,0.852566E-01,1.01588,4.77561,1.01685,-9999,-9999,-9999,-9999,-9999,-9999,-0.806700E-03,1.15030,800000009,800001109,800000009,800000009,800001109,800101119,899999999,899999999,89999,89999,89,89,0,6,3,2,0,0,0,18000,18000,18000,0,0,0,0,0,0,0,101,0,17602,18000,0,16,18000,18000,18000,18000,-9999,0.295051,0.759368,0.176355E-01,0.654515E-01,-9999,-9999,0.198769E-06,0.397178E-02,-9999,-9999,-0.806700E-06,12.0180,96237.1,11.4595,0.00000,0.00000,-9999,0.00000,2.12025,64.6427,1.00013,-273.190,9.00081,-273.150
2022-12-07T010000_AIU-0547.ghg,2022-12-07,01:30,341.0624,0,18000,18000,-0.875936E-01,1,-14.3345,1,-9999,-9999,-9999,-9999,-9999,-9999,-0.316713E-01,2,-0.250203,-9999,-9999,-9999,0.164288E-02,-9999,-9999,0.109363E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.950381E-01,2.30060,2.30060,0.900000,0,282.932,279.064,95845.1,1.19653,1005.25,0.242072E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.369359E-01,0.158673,0.545668E-01,0.171811,-0.312607E-12,0.115073E-13,0.171811,2.95409,202.470,76.8961,18.5177,-9999,0.270567,0.577439,116.724,0.248448E-01,-9999,0.440463E-01,0,108.027,-16.3936,37.0823,92.3401,140.824,197.508,295.904,-0.853507E-01,1.02628,-14.0245,1.02210,-9999,-9999,-9999,-9999,-9999,-9999,-0.265067E-01,1.19484,800000009,800001109,800000009,800000009,800001109,800001109,899999999,899999999,89999,89999,89,89,1,29,2,6,0,0,0,18000,18000,18000,0,0,0,0,0,0,0,101,0,15904,603,0,16,18000,18000,18000,18000,-9999,0.305473,0.817370,0.320333E-01,0.841902E-01,-9999,-9999,0.679803E-05,-0.116598E-01,-9999,-9999,-0.265067E-04,12.0180,96223.8,11.4500,0.00000,0.00000,-9999,0.00000,2.14258,63.6733,1.00011,-273.150,9.00065,-273.150
