file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2022-06-18T033000_AIU-0547.ghg,2022-06-18,04:00,169.1666,0,18000,18000,-0.100821,1,18.8744,1,-9999,-9999,-9999,-9999,-9999,-9999,0.923588E-03,2,-0.599995,-9999,-9999,-9999,0.152114E-03,-9999,-9999,0.115445E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.843908E-01,2.16584,2.16584,0.100000,0,295.522,292.829,94862.0,1.12859,1005.54,0.256644E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.993388,0.126998,0.321806,1.05191,0.166227E-13,0.136798E-13,1.05191,3.23341,325.117,7.28537,17.8139,-9999,0.298888,0.381260,-118.659,-0.244398E-01,-9999,-0.556454E-01,0,92.7170,-14.0702,31.8268,79.2531,120.866,169.516,253.966,-0.995688E-01,1.01258,18.5981,1.01486,-9999,-9999,-9999,-9999,-9999,-9999,0.804343E-03,1.14825,800000009,800001109,800000009,800000009,800001119,800101119,899999999,899999999,89999,89999,89,89,0,0,2,0,0,0,6,0,0,0,0,18000,0,0,0,0,0,345,0,0,0,0,0,0,16509,0,0,0,18000,18000,18000,18000,60,0.426273,0.278966,0.572801E-01,0.164074,-9999,-9999,0.142416E-06,0.163882E-01,-9999,-9999,0.804343E-06,16.1659,897.231,95220.3,10.8800,417.886,23.1933,19.0222,59.9472,58.2688,61.6256,-3.35675,0.287243E-03,-1.00000,0.00000,2.02357,61.7033,1.00009,-273.150,9.00083,-273.150
2022-06-18T040000_AIU-0547.ghg,2022-06-18,04:30,169.1874,0,18000,18000,-0.663816E-01,0,-16.0709,2,-9999,-9999,-9999,-9999,-9999,-9999,0.342532E-01,1,0.239358,-9999,-9999,-9999,-0.631347E-04,-9999,-9999,-0.145768E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.843144E-01,2.16484,2.16484,-0.800000,0,295.629,292.960,94862.6,1.12809,1005.55,0.256758E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.15841,0.165319,0.286828,1.20479,0.219487E-13,-0.172886E-13,1.20479,3.93595,323.872,8.12195,13.7729,-9999,0.242578,0.472917,74.5019,0.389252E-01,-9999,0.584040E-01,0,69.6718,-10.5730,23.9161,59.5544,90.8242,127.382,190.842,-0.658412E-01,1.00821,-15.8489,1.01401,-9999,-9999,-9999,-9999,-9999,-9999,0.286860E-01,1.19407,800000009,800001109,800000009,800000009,800001119,800101119,899999999,899999999,89999,89999,89,89,0,0,4,2,0,0,6,0,0,0,0,18000,0,0,0,0,0,1250,0,0,0,0,101,0,16211,0,0,16,18000,18000,18000,18000,60,0.408612,0.460140,0.770812E-01,0.328398,-9999,-9999,0.889948E-06,-0.139718E-01,-9999,-9999,0.286860E-04,16.0966,884.333,95222.5,10.9053,416.263,22.8691,18.7960,60.1689,58.5071,61.8306,-3.32346,0.287199E-03,-1.00000,0.00000,1.99661,47.4953,1.00009,-273.150,9.00088,-273.150
2022-06-18T043000_AIU-0547.ghg,2022-06-18,05:00,169.2083,1,18000,18000,-0.602487E-01,1,13.2065,1,-9999,-9999,-9999,-9999,-9999,-9999,0.113976E-01,1,-1.50878,-9999,-9999,-9999,0.226256E-03,-9999,-9999,0.811581E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.846888E-01,2.16843,2.16843,-0.900000,0,294.817,292.137,94858.5,1.13122,1005.53,0.256047E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.949175,-0.193705,0.288403,1.01076,0.451653E-13,0.958310E-14,1.01076,2.84811,347.351,348.466,16.5788,-9999,0.230781,0.314009,-78.0626,-0.371497E-01,-9999,-0.503091E-01,0,85.4534,-12.9679,29.3334,73.0443,111.397,156.236,234.070,-0.594801E-01,1.01292,13.0106,1.01506,-9999,-9999,-9999,-9999,-9999,-9999,0.992476E-02,1.14840,800000009,800001109,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,1,0,0,11,0,0,5,0,0,0,0,18000,0,0,0,0,0,119,0,0,0,0,0,0,17802,0,0,0,18000,18000,18000,18000,60,0.253537,0.332605,0.418758E-01,0.975931E-01,-9999,-9999,0.536162E-06,0.114381E-01,-9999,-9999,0.992476E-05,16.3100,894.235,95214.7,10.9400,420.606,23.0607,18.9311,59.5661,57.8601,61.2720,-3.41189,0.286340E-03,-1.00000,0.00000,2.02710,49.7132,1.00009,-273.150,9.00086,-273.150
2022-06-18T050000_AIU-0547.ghg,2022-06-18,05:30,169.2291,1,18000,18000,-0.531175E-01,0,-4.98417,2,-9999,-9999,-9999,-9999,-9999,-9999,0.115788E-01,0,0.411552,-9999,-9999,-9999,0.324624E-03,-9999,-9999,0.280914E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.848215E-01,2.17360,2.17360,-0.400000,0,295.003,292.361,94854.4,1.13030,1005.53,0.256255E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.32576,-0.338864,0.303704,1.40168,-0.839797E-13,0.331183E-14,1.40168,4.47741,347.364,345.662,12.5136,-9999,0.216781,0.465349,171.432,0.169164E-01,-9999,0.202293E-01,0,68.7543,-10.4337,23.6011,58.7702,89.6282,125.705,188.329,-0.527194E-01,1.00755,-4.92070,1.01290,-9999,-9999,-9999,-9999,-9999,-9999,0.982148E-02,1.17893,800000009,800001109,800000009,800000009,800001109,800101109,899999999,899999999,89999,89999,89,89,0,0,1,25,0,0,2,0,0,0,0,17944,0,0,0,0,0,14,0,0,0,0,0,0,17206,0,0,0,18000,18000,18000,18000,60,0.424976,0.442089,0.636326E-01,0.406217,-9999,-9999,0.386833E-06,-0.432949E-02,-9999,-9999,0.982148E-05,16.1114,860.461,95214.3,10.9098,415.351,22.1823,18.3015,59.8561,58.1682,61.5440,-3.37581,0.287087E-03,-1.00000,0.00000,2.03428,46.2463,1.00009,-289.744,9.00078,-273.150
2022-06-18T053000_AIU-0547.ghg,2022-06-18,06:00,169.2499,1,18000,18000,-0.132132,1,11.8141,1,-9999,-9999,-9999,-9999,-9999,-9999,0.168458E-02,2,-0.211451,-9999,-9999,-9999,0.906990E-03,-9999,-9999,0.111568E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.854219E-01,2.18802,2.18802,0.100000,0,294.782,292.246,94858.7,1.13080,1005.53,0.256142E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.122011,-0.464360,0.201753,0.520789,-0.744530E-13,0.130608E-14,0.520789,2.31223,57.4021,284.722,22.7927,-9999,0.341830,0.356755,-283.571,-0.102267E-01,-9999,-0.303956E-01,0,98.5938,-14.9620,33.8440,84.2765,128.527,180.261,270.064,-0.129403,1.02109,11.5804,1.02018,-9999,-9999,-9999,-9999,-9999,-9999,0.145890E-02,1.15470,800000009,800001109,800000009,800000009,800101119,800101119,899999999,899999999,89999,89999,89,89,9,3,9,0,0,0,0,0,0,0,0,16807,0,0,0,0,0,0,0,0,0,0,0,0,16905,0,0,0,18000,18000,18000,18000,60,0.251539,0.397721,0.642516E-01,0.136040,-9999,-9999,0.353989E-06,0.101846E-01,-9999,-9999,0.145890E-05,16.1010,854.387,95219.2,10.9018,415.278,22.0363,18.2037,60.1384,58.4687,61.8080,-3.33935,0.286842E-03,-1.00000,0.00000,2.04755,61.9810,1.00010,-273.150,9.00089,-273.150
2022-06-18T060000_AIU-0547.ghg,2022-06-18,06:30,169.2707,1,18000,18000,-0.161100,1,125.727,1,-9999,-9999,-9999,-9999,-9999,-9999,-0.124413E-01,2,-2.44728,-9999,-9999,-9999,0.770454E-03,-9999,-9999,0.118561E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.863083E-01,2.20021,2.20021,0.00000,1,293.378,290.916,94878.4,1.13621,1005.50,0.254924E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.503813,0.323312,0.258358,0.652003,0.339713E-14,0.137370E-13,0.652003,2.50171,282.058,32.6895,23.3442,-9999,0.376548,0.375599,-35.6216,-0.814112E-01,-9999,-0.292261,0,99.7796,-15.1419,34.2511,85.2901,130.073,182.429,273.312,-0.158291,1.01775,123.500,1.01803,-9999,-9999,-9999,-9999,-9999,-9999,-0.108018E-01,1.15179,800000009,800001109,800000009,800000009,800001109,811001119,899999999,899999999,89999,89999,89,89,6,11,3,16,0,0,2,0,0,0,0,17834,0,0,0,0,0,0,0,0,0,0,0,0,14109,0,0,0,18000,18000,18000,18000,60,0.429522,0.246006,0.756698E-01,0.478286,-9999,-9999,0.798291E-06,0.108101,-9999,-9999,-0.108018E-04,16.4666,865.776,95229.5,10.9200,423.062,22.2441,18.3577,59.0756,57.3341,60.8172,-3.48312,0.285597E-03,-1.00000,0.00000,2.05624,56.4721,1.00011,-273.352,9.00092,-273.150
2022-06-18T063000_AIU-0547.ghg,2022-06-18,07:00,169.2916,1,18000,18000,-0.193357,1,75.4279,1,-9999,-9999,-9999,-9999,-9999,-9999,-0.140300,1,-1.39656,-9999,-9999,-9999,-0.930114E-03,-9999,-9999,0.122464E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.859715E-01,2.18553,2.18553,0.00000,1,292.616,290.160,94895.4,1.13937,1005.48,0.254216E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.716102E-01,-0.148707,0.210826,0.267748,-0.271921E-13,0.142448E-13,0.267748,2.00428,90.0296,244.287,51.9434,-9999,0.411953,0.238468,-77.7572,-0.372956E-01,-9999,-0.159826,0,68.2264,-10.3536,23.4199,58.3189,88.9401,124.740,186.883,-0.186701,1.03565,73.2475,1.02977,-9999,-9999,-9999,-9999,-9999,-9999,-0.120052,1.16866,800000009,800001109,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,4,0,1,5,2,0,3,0,0,0,0,9585,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,59,0.130036,0.112639,0.234261,0.844833E-01,-9999,-9999,0.303905E-06,0.639373E-01,-9999,-9999,-0.120052E-03,16.5392,840.439,95252.7,10.9200,423.461,21.5183,17.8339,57.3358,55.4969,59.1746,-3.67776,0.285342E-03,-1.00000,0.00000,2.04102,62.1432,1.00010,-273.150,9.00081,-273.150
2022-06-18T070000_AIU-0547.ghg,2022-06-18,07:30,169.3124,1,18000,18000,-0.275673,1,-34.0934,1,-9999,-9999,-9999,-9999,-9999,-9999,0.259638E-02,1,3.25274,-9999,-9999,-9999,-0.113681E-02,-9999,-9999,0.965171E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.847422E-01,2.16748,2.16748,0.00000,1,294.230,291.933,94893.7,1.13243,1005.52,0.255774E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.456424,-0.180408,0.126094,0.506725,0.249089E-13,0.113895E-13,0.506725,5.01413,142.053,201.567,14.4090,-9999,0.493391,0.771757,295.561,0.981184E-02,-9999,0.606842E-01,0,85.8310,-13.0252,29.4630,73.3670,111.889,156.926,235.104,-0.272311,1.01235,-33.6003,1.01468,-9999,-9999,-9999,-9999,-9999,-9999,0.221239E-02,1.17356,800000009,800001109,800000009,800000009,800000119,800100119,899999999,899999999,89999,89999,89,89,14,1,8,3,0,0,1,0,0,0,0,15293,0,0,0,0,0,0,0,0,0,0,0,0,16974,0,0,0,18000,18000,18000,18000,60,0.838074,0.516135,0.189304,0.546906,-9999,-9999,0.276855E-06,-0.295080E-01,-9999,-9999,0.221239E-05,16.0264,764.915,95262.9,10.9200,411.679,19.6475,16.3838,60.1832,58.5158,61.8506,-3.33480,0.285924E-03,-1.00000,0.00000,2.02827,63.7180,1.00010,-273.150,9.00090,-273.150
2022-06-18T073000_AIU-0547.ghg,2022-06-18,08:00,169.3332,1,18000,18000,-0.254629,1,28.5969,1,-9999,-9999,-9999,-9999,-9999,-9999,0.260569E-01,2,1.32502,-9999,-9999,-9999,0.275913E-03,-9999,-9999,0.914538E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.847051E-01,2.17187,2.17187,0.300000,0,294.552,292.657,94895.1,1.12965,1005.54,0.256404E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.431268,-0.392860,0.161433,0.605303,-0.528028E-13,0.107967E-13,0.605303,3.81728,113.413,222.332,15.4678,-9999,0.474769,0.610947,-313.969,-0.923659E-02,-9999,-0.530266E-01,0,91.3309,-13.8598,31.3509,78.0683,119.059,166.982,250.169,-0.249935,1.01878,28.0722,1.01869,-9999,-9999,-9999,-9999,-9999,-9999,0.226059E-01,1.15266,800000009,800001109,800000009,800000009,800001119,800101119,899999999,899999999,89999,89999,89,89,8,2,4,5,0,0,2,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,15844,0,0,0,18000,18000,18000,18000,60,0.640915,0.430903,0.150075,0.168798,-9999,-9999,0.153701E-06,0.247135E-01,-9999,-9999,0.226059E-04,15.8020,738.375,95264.4,10.9200,407.372,19.0352,15.8988,61.0683,59.4640,62.6726,-3.20860,0.287227E-03,-1.00000,0.00000,2.03416,61.8262,1.00009,-273.150,9.00084,-273.150
2022-06-18T080000_AIU-0547.ghg,2022-06-18,08:30,169.3541,1,18000,18000,-0.300935,0,52.7826,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.135029E-01,0,2.79242,-9999,-9999,-9999,0.119925E-02,-9999,-9999,-0.101439E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.849988E-01,2.19106,2.19106,0.900000,0,294.765,294.191,94885.0,1.12364,1005.58,0.257775E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.365429,-0.409823,0.125904,0.563334,0.164640E-13,-0.119341E-13,0.563334,6.19722,107.460,228.277,12.9145,-9999,0.517515,0.891293,-220.303,-0.131637E-01,-9999,-0.902661E-01,0,83.7036,-12.7023,28.7327,71.5486,109.116,153.037,229.277,-0.295079,1.01985,51.7792,1.01938,-9999,-9999,-9999,-9999,-9999,-9999,-0.117051E-01,1.15359,800000009,800001109,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,6,13,5,34,0,0,7,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,8781,0,0,0,18000,18000,18000,18000,60,1.03792,0.522913,0.221755,0.100442,-9999,-9999,0.143991E-06,0.458261E-01,-9999,-9999,-0.117051E-04,15.6547,729.326,95263.8,10.9218,406.624,18.9438,15.8254,61.4866,59.9219,63.0513,-3.12941,0.288914E-03,-1.00000,0.00000,2.05568,55.8767,1.00007,-410.344,9.00057,-355.757
2022-06-18T083000_AIU-0547.ghg,2022-06-18,09:00,169.3749,1,18000,18000,-0.368810,0,53.2655,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.499931E-01,1,-1.20315,-9999,-9999,-9999,0.137795E-02,-9999,-9999,0.373015E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.860465E-01,2.21306,2.21306,0.00000,0,294.710,293.531,94886.6,1.12618,1005.56,0.257193E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.678471,-0.512873,0.129231,0.860269,0.516457E-13,0.433504E-14,0.860269,5.78949,123.499,217.087,8.63979,-9999,0.572265,1.41591,-295.177,-0.982460E-02,-9999,-0.821925E-01,0,81.1492,-12.3147,27.8559,69.3652,105.786,148.367,222.280,-0.363550,1.01447,52.4279,1.01598,-9999,-9999,-9999,-9999,-9999,-9999,-0.434990E-01,1.14929,800000009,800001109,800000009,800000009,800001109,800001119,899999999,899999999,89999,89999,89,89,7,2,3,8,0,0,3,0,0,0,0,18000,0,0,0,0,0,15,0,0,0,0,101,0,9723,0,0,16,18000,18000,18000,18000,60,1.62848,0.910331,0.293002,0.609927E-01,-9999,-9999,0.233951E-06,0.462962E-01,-9999,-9999,-0.434990E-04,15.6969,726.520,95250.0,10.9400,407.849,18.8770,15.7684,61.5655,60.0097,63.1212,-3.11146,0.288987E-03,-1.00000,0.00000,2.07468,49.3619,1.00007,-395.002,9.00056,-338.234
2022-06-18T090000_AIU-0547.ghg,2022-06-18,09:30,169.3957,1,18000,18000,-0.424273,0,55.7863,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.165663E-01,1,0.418729,-9999,-9999,-9999,-0.176632E-02,-9999,-9999,0.423804E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.848824E-01,2.18484,2.18484,0.900000,0,294.879,293.761,94886.0,1.12529,1005.57,0.257396E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.479303,-0.741894,0.189166,0.903283,0.137784E-13,0.499284E-14,0.903283,8.11247,39.3648,302.865,12.0884,-9999,0.614031,2.51564,-348.162,-0.832946E-02,-9999,-0.802898E-01,0,71.1573,-10.7984,24.4260,60.8242,92.7607,130.098,194.911,-0.418427,1.01397,54.9252,1.01568,-9999,-9999,-9999,-9999,-9999,-9999,-0.144182E-01,1.14898,800000009,800001109,800000009,800000009,800001109,800011119,899999999,899999999,89999,89999,89,89,5,16,1,67,0,0,0,0,0,0,0,18000,0,0,0,0,0,704,0,0,0,0,0,0,8955,0,0,0,18000,18000,18000,18000,60,2.24463,2.31814,0.468510,0.472023E-01,-9999,-9999,0.939001E-06,0.485394E-01,-9999,-9999,-0.144182E-04,15.6618,709.554,95249.6,10.9442,407.278,18.4517,15.4113,61.6242,60.0747,63.1736,-3.09896,0.289356E-03,-1.00000,0.00000,2.04450,42.0924,1.00008,-365.568,9.00057,-302.220
2022-06-18T093000_AIU-0547.ghg,2022-06-18,10:00,169.4165,1,18000,18000,-0.657723,0,80.3674,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.47167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,295.123,295.123,94898.5,1.12025,1005.60,0.257542E-01,-9999,-9999,-9999,2631.67,-9999,-9999,-9999,-9999,0.706564,-0.760999,0.196380,1.05636,-0.207998E-13,-0.452299E-15,1.05636,10.7267,29.7614,312.873,10.7138,-9999,0.766239,4.04440,-469.686,-0.617433E-02,-9999,-0.931053E-01,0,74.2447,-11.2669,25.4858,63.4632,96.7854,135.743,203.368,-0.649576,1.01254,79.1923,1.01484,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800100009,800001109,800011119,899999999,899999999,89999,89999,89,89,11,24,2,39,0,0,0,0,0,0,0,18000,0,0,0,0,0,1872,0,0,0,0,0,0,8920,0,0,0,18000,18000,18000,18000,60,3.56583,3.86690,0.656074,0.544302E-01,-9999,-9999,-9999,0.702978E-01,-9999,-9999,-9999,15.6209,686.512,95265.3,10.9500,406.555,17.8674,14.9136,61.7009,60.1625,63.2394,-3.07688,0.289428E-03,-1.00000,0.00000,2.02590,37.5627,1.00007,-430.895,9.00045,-351.599
2022-06-18T100000_AIU-0547.ghg,2022-06-18,10:30,169.4374,1,18000,18000,-0.406476,1,34.9067,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.458836,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,295.376,295.376,94907.9,1.11940,1005.61,0.257464E-01,-9999,-9999,-9999,2672.55,-9999,-9999,-9999,-9999,2.25364,-0.947152E-03,0.393997,2.28752,0.343590E-12,-0.514413E-13,2.28752,11.9014,337.851,359.974,9.91794,-9999,0.602594,4.65239,-526.010,-0.551320E-02,-9999,-0.514600E-01,0,59.2664,-8.99390,20.3442,50.6600,77.2597,108.358,162.340,-0.403101,1.00837,34.4456,1.01339,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800100009,800001109,800001109,899999999,899999999,89999,89999,89,89,6,20,1,54,0,0,0,0,0,0,0,18000,0,0,0,0,0,5739,0,0,0,0,101,0,11720,0,0,16,18000,18000,18000,18000,60,4.60569,3.98638,0.712715,0.318906E-01,-9999,-9999,-9999,0.305998E-01,-9999,-9999,-9999,15.5846,671.285,95270.6,10.9349,405.594,17.4704,14.5650,61.7671,60.2356,63.2986,-3.06301,0.289411E-03,-1.00000,0.00000,1.98242,19.2254,1.00008,-405.257,9.00055,-329.180
2022-06-18T103000_AIU-0547.ghg,2022-06-18,11:00,169.4582,1,18000,18000,-0.237528,1,47.8191,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.625686,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,295.721,295.721,94908.2,1.11810,1005.62,0.257437E-01,-9999,-9999,-9999,2729.25,-9999,-9999,-9999,-9999,2.92674,0.314506,0.429311,2.97473,-0.293614E-14,0.344277E-13,2.97473,13.1101,330.187,6.13345,8.29787,-9999,0.460912,5.05396,-171.826,-0.168776E-01,-9999,-0.922720E-01,0,46.5376,-7.06226,15.9749,39.7796,60.6665,85.0856,127.474,-0.235660,1.00793,47.1563,1.01406,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,11,6,1,63,0,0,2,0,0,0,0,18000,0,0,0,0,0,6577,0,0,0,0,101,0,16374,0,0,16,18000,18000,18000,18000,60,4.05146,5.29330,0.763157,0.284546E-01,-9999,-9999,-9999,0.419398E-01,-9999,-9999,-9999,15.5258,654.668,95274.9,10.9300,404.009,17.0354,14.1728,61.8020,60.2727,63.3312,-3.05852,0.289393E-03,-1.00000,0.00000,2.06350,17.9843,1.00009,-273.150,9.00082,-273.150
2022-06-18T110000_AIU-0547.ghg,2022-06-18,11:30,169.4790,1,18000,18000,-0.489932,1,70.5449,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.272618,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,295.872,295.872,94922.4,1.11769,1005.62,0.257566E-01,-9999,-9999,-9999,2754.29,-9999,-9999,-9999,-9999,3.38647,-0.259378,0.450114,3.42555,0.233563E-13,0.167778E-13,3.42555,12.3811,338.370,355.595,7.55044,-9999,0.662074,5.99565,-345.252,-0.839967E-02,-9999,-0.947983E-01,0,54.6630,-8.29533,18.7641,46.7251,71.2588,99.9415,149.731,-0.486094,1.00790,69.5217,1.01472,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800100009,800001109,800001119,899999999,899999999,89999,89999,89,89,4,12,5,49,0,0,0,0,0,0,0,18000,0,0,0,0,0,8217,0,0,0,0,101,0,13652,0,0,11,18000,18000,18000,18000,60,5.26354,5.67467,1.05309,0.389995E-01,-9999,-9999,-9999,0.618532E-01,-9999,-9999,-9999,15.5056,590.998,95280.5,10.9300,403.976,15.3976,12.6175,61.9789,60.4609,63.4969,-3.03600,0.289880E-03,-1.00000,0.00000,2.17104,16.9933,1.00009,-273.150,9.00080,-273.150
