file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-06-14T010000_AIU-0547.ghg,2023-06-14,01:30,165.0624,0,18000,18000,-0.145290,0,0.536487E-01,0,165.710,0,11.5354,0,3.73938,0,-9999,-9999,-0.335664,0.250636,0.585381E-02,0.565580E-02,-9999,-0.353549E-10,-0.126217E-11,-9999,15.2432,388.139,393.593,0.100000,1,544.179,13.8565,14.0512,0.600000,0,-9999,-9999,-9999,-9999,0,291.699,290.421,95088.3,1.13473,1013.02,0.255046E-01,0.242312,0.979017E-02,1312.14,1964.54,0.862773E-02,66.7916,652.391,284.154,0.983934E-01,-0.864660,0.172331,0.887139,-0.468878E-14,-0.231939E-14,0.887139,5.28383,58.1765,276.492,11.2012,-9999,0.357825,0.774323,-71911.1,-0.403276E-04,0.323750E-03,-0.130430E-03,0,77.0011,-11.6852,26.4320,65.8194,100.379,140.783,210.918,-0.143262,1.01415,9.44440,1.01579,152.575,1.08608,10.6211,1.08608,3.44299,1.08608,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800111119,899999999,899999999,89999,89999,89,89,11,3,9,18,22,3,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,17995,0,16,18000,18000,18000,18000,80,0.720576,0.697457,0.130613,0.546534E-01,13.3842,0.455826,-9999,0.821605E-02,0.274677,0.890406E-01,-9999,15.2439,544.189,94835.0,11.4400,388.134,13.8559,10.9478,77.0217,77.4541,76.5892,0.864949,0.283144E-03,-1.00000,0.00000,62.8317,4.45374,1.00013,-314.736,9.00103,-273.150
2023-06-14T013000_AIU-0547.ghg,2023-06-14,02:00,165.0833,0,18000,18000,-0.189018,0,-3.24067,1,150.302,0,11.3023,0,3.39147,0,-9999,-9999,-0.128521,-0.803191,-0.885423E-01,-0.181234E-01,-9999,0.152034E-09,0.533010E-11,-9999,15.1834,386.672,391.986,0.200000,0,532.311,13.5562,13.7425,0.300000,0,-9999,-9999,-9999,-9999,0,291.601,290.352,95088.3,1.13513,1012.85,0.254960E-01,0.219767,0.958122E-02,1283.83,1955.96,0.844063E-02,65.6370,672.127,283.826,0.600309E-01,-1.31002,0.144933,1.31938,0.679634E-14,0.100131E-13,1.31938,6.01007,58.6375,272.624,6.30667,-9999,0.408064,1.11472,1765.51,0.164259E-02,-0.215610E-01,0.690740E-02,0,69.4527,-10.5397,23.8409,59.3671,90.5386,126.982,190.242,-0.186984,1.01088,5.29624,1.01396,138.285,1.08690,10.3987,1.08690,3.12031,1.08690,-9999,-9999,800000009,800000019,800000009,800000009,800001019,800101119,899999999,899999999,89999,89999,89,89,2,3,1,35,56,10,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,18000,0,11,18000,18000,18000,18000,80,1.05741,0.952191,0.219847,0.320490E-01,5.42197,0.193970,-9999,0.460655E-02,0.268754,0.806444E-01,-9999,15.1843,532.334,94811.7,11.4131,386.669,13.5559,10.6232,77.0490,77.4843,76.6137,0.870678,0.282864E-03,-1.00000,0.00000,62.5407,4.50089,1.00013,-285.262,9.00111,-273.150
2023-06-14T020000_AIU-0547.ghg,2023-06-14,02:30,165.1041,0,18000,18000,-0.266747,1,-1.49085,1,218.637,1,14.6705,1,4.93182,1,-9999,-9999,-0.615395,1.05018,0.160250,0.236890E-01,-9999,-0.296746E-09,-0.106312E-10,-9999,15.2999,389.321,394.828,0.100000,0,548.137,13.9478,14.1451,0.500000,0,-9999,-9999,-9999,-9999,0,291.305,290.020,95202.0,1.13762,1013.06,0.254397E-01,0.319582,0.987985E-02,1322.33,1915.28,0.868465E-02,69.0415,592.940,284.270,-0.105169,-0.732087,0.210071,0.768858,0.132871E-13,-0.193953E-13,0.768858,6.79987,71.2085,261.825,15.8563,-9999,0.484229,0.642011,6418.51,0.451818E-03,-0.681885E-02,0.267147E-02,0,95.0913,-14.4305,32.6418,81.2826,123.961,173.857,260.470,-0.262625,1.01570,10.8922,1.01674,201.222,1.08655,13.5019,1.08655,4.53898,1.08655,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800101119,899999999,899999999,89999,89999,89,89,9,8,9,13,23,5,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,606,0,16,18000,18000,18000,18000,80,0.857839,0.285047,0.141136,0.514054E-01,12.5897,0.411716,-9999,0.945106E-02,0.348323,0.117097,-9999,15.3008,548.150,94802.9,11.4215,389.317,13.9473,11.0431,77.0031,77.4303,76.5758,0.854457,0.282614E-03,-1.00000,0.00000,63.0593,4.38282,1.00012,-291.844,9.00108,-273.150
2023-06-14T023000_AIU-0547.ghg,2023-06-14,03:00,165.1249,0,18000,18000,-0.252211,1,-62.3252,1,250.453,1,30.4077,1,5.64719,1,-9999,-9999,-0.787518,0.863971,0.150414,0.194807E-01,-9999,0.613057E-09,0.223276E-10,-9999,15.4187,391.805,397.477,0.300000,0,561.552,14.2696,14.4762,0.600000,0,-9999,-9999,-9999,-9999,0,290.909,289.596,95154.4,1.13858,1013.23,0.254178E-01,0.365938,0.101165E-01,1352.02,1864.36,0.888516E-02,72.5195,512.336,284.605,0.188252,-0.595610,0.217399,0.661402,-0.136572E-13,0.397605E-13,0.661402,5.53521,42.8134,287.540,19.1895,-9999,0.470652,0.760691,140.935,0.205769E-01,-0.248850,0.114787,0,91.7153,-13.9181,31.4829,78.3968,119.560,167.685,251.222,-0.249595,1.01048,-47.7322,1.01403,228.338,1.09685,27.7227,1.09685,5.14854,1.09685,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800111019,899999999,899999999,89999,89999,89,89,0,6,8,7,5,1,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,80,0.671628,0.703810,0.145943,0.314290,31.3623,0.791975,-9999,-0.413751E-01,0.714807,0.132751,-9999,15.4196,561.550,94787.5,11.4600,391.801,14.2686,11.3734,76.9378,77.3528,76.5228,0.829968,0.282707E-03,-1.00000,0.00000,67.3191,4.23603,1.00013,-300.928,9.00103,-273.150
2023-06-14T030000_AIU-0547.ghg,2023-06-14,03:30,165.1458,0,18000,18000,-0.188974,0,7.40414,0,192.478,0,11.2799,0,4.34206,0,-9999,-9999,0.919725,-1.91914,-0.333424,-0.432933E-01,-9999,-0.176547E-11,-0.619437E-13,-9999,15.1781,386.290,391.598,0.100000,1,532.541,13.5535,13.7397,0.400000,0,-9999,-9999,-9999,-9999,0,291.341,290.092,95154.4,1.13694,1012.84,0.254555E-01,0.281365,0.959451E-02,1284.47,1924.08,0.843890E-02,66.7572,639.619,283.833,0.713639,-1.43367,0.232432,1.61824,0.199003E-13,-0.116317E-15,1.61824,7.61295,38.3348,296.463,8.25808,-9999,0.407692,1.08784,-771.000,-0.376135E-02,0.384674E-01,-0.157711E-01,0,66.7121,-10.1238,22.9001,57.0245,86.9660,121.971,182.735,-0.187160,1.00969,18.1992,1.01346,176.787,1.08876,10.3603,1.08876,3.98807,1.08876,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800111119,899999999,899999999,89999,89999,89,89,1,13,6,30,50,15,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,11,18000,18000,18000,18000,80,1.01264,0.920358,0.242683,0.708954E-01,4.06890,0.272943,-9999,0.158042E-01,0.267337,0.102908,-9999,15.1789,532.561,94760.7,11.4544,386.287,13.5531,10.6095,77.0279,77.4555,76.6004,0.855063,0.283045E-03,-1.00000,0.00000,67.8596,4.09431,1.00016,-273.150,9.00122,-273.150
2023-06-14T033000_AIU-0547.ghg,2023-06-14,04:00,165.1666,0,18000,18000,-0.136054,0,7.61553,0,139.338,0,9.81402,0,3.14213,0,-9999,-9999,-0.696033,-0.559225E-01,0.848434E-01,-0.126108E-02,-9999,-0.203594E-09,-0.710660E-11,-9999,15.2360,387.691,393.010,0.100000,0,531.823,13.5326,13.7183,0.400000,0,-9999,-9999,-9999,-9999,0,290.963,289.718,95171.8,1.13863,1012.83,0.254178E-01,0.203610,0.959397E-02,1282.73,1878.86,0.842592E-02,68.2721,596.121,283.813,0.353755,-1.32919,0.191235,1.38869,0.895753E-13,-0.133627E-13,1.38869,6.50725,52.9764,284.903,7.91530,-9999,0.345673,1.21122,-456.963,-0.634625E-02,0.546553E-01,-0.191038E-01,0,61.3903,-9.31622,21.0733,52.4755,80.0285,112.241,168.158,-0.134634,1.01055,15.4049,1.01380,128.154,1.08726,9.02634,1.08726,2.88995,1.08726,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800011119,899999999,899999999,89999,89999,89,89,26,5,9,54,26,16,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,11,18000,18000,18000,18000,80,1.21949,0.988175,0.214768,0.294315E-01,5.34400,0.184349,-9999,0.133580E-01,0.232565,0.744598E-01,-9999,15.2369,531.837,94721.1,11.4500,387.689,13.5322,10.5830,77.0315,77.4588,76.6043,0.854476,0.282927E-03,-1.00000,0.00000,68.9076,4.37515,1.00017,-273.150,9.00123,-273.150
2023-06-14T040000_AIU-0547.ghg,2023-06-14,04:30,165.1874,0,18000,18000,-0.198647,0,15.1723,0,141.320,0,7.74305,0,3.18610,0,-9999,-9999,-0.451241,-0.141085,0.535114E-01,-0.318080E-02,-9999,-0.486725E-11,-0.168851E-12,-9999,15.2724,388.575,393.884,0.100000,0,529.820,13.4801,13.6643,0.300000,0,-9999,-9999,-9999,-9999,0,290.714,289.475,95171.8,1.13960,1012.79,0.253961E-01,0.206460,0.956493E-02,1277.78,1850.06,0.839322E-02,69.0669,572.280,283.755,0.400651,-1.51606,0.229933,1.58487,-0.132845E-13,-0.318695E-15,1.58487,8.65936,48.6621,284.803,8.34189,-9999,0.417507,1.34951,-404.127,-0.717596E-02,0.107361,-0.314858E-01,0,66.5505,-10.0993,22.8446,56.8864,86.7553,121.676,182.292,-0.196719,1.00980,22.9888,1.01350,129.828,1.08852,7.11339,1.08852,2.92701,1.08852,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800111119,899999999,899999999,89999,89999,89,89,1,5,10,41,29,13,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,11,18000,18000,18000,18000,80,1.09622,1.34675,0.256057,0.494039E-01,5.72325,0.174267,-9999,0.199179E-01,0.183111,0.753463E-01,-9999,15.2734,529.849,94695.7,11.4321,388.574,13.4800,10.5212,77.0291,77.4557,76.6025,0.853241,0.283126E-03,-1.00000,0.00000,68.7198,4.17614,1.00015,-273.190,9.00109,-273.150
2023-06-14T043000_AIU-0547.ghg,2023-06-14,05:00,165.2083,1,18000,18000,-0.113594,1,7.29391,1,113.228,0,6.79652,0,2.55242,0,-9999,-9999,-0.241120,-0.685789,-0.115911E-01,-0.154594E-01,-9999,-0.335910E-09,-0.114384E-10,-9999,15.2693,388.383,393.589,0.100000,0,519.949,13.2252,13.4024,0.200000,0,-9999,-9999,-9999,-9999,0,290.560,289.345,95183.4,1.14036,1012.65,0.253796E-01,0.165397,0.939012E-02,1253.87,1834.86,0.823435E-02,68.3358,580.994,283.472,0.365878,-1.76429,0.175881,1.81039,-0.358958E-13,-0.219990E-13,1.81039,6.36220,53.0417,281.716,5.57511,-9999,0.315614,1.48387,-363.166,-0.798534E-02,0.644182E-01,-0.200126E-01,0,50.9245,-7.72799,17.4807,43.5295,66.3853,93.1063,139.490,-0.112562,1.00917,13.5854,1.01333,103.851,1.09029,6.23371,1.09029,2.34106,1.09029,-9999,-9999,800000009,800000019,800000009,800000009,800001119,800111119,899999999,899999999,89999,89999,89,89,3,3,3,48,60,24,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,11,18000,18000,18000,18000,80,1.27159,1.41047,0.285682,0.306986E-01,3.00777,0.101484,-9999,0.117645E-01,0.160321,0.602084E-01,-9999,15.2701,519.972,94674.7,11.4346,388.380,13.2249,10.2339,77.0470,77.4746,76.6195,0.855106,0.283207E-03,-1.00000,0.00000,69.8577,4.48980,1.00016,-273.150,9.00118,-273.150
2023-06-14T050000_AIU-0547.ghg,2023-06-14,05:30,165.2291,1,18000,18000,-0.169541,0,6.08145,0,113.679,0,6.40987,0,2.56266,0,-9999,-9999,0.387891E-01,-0.141395,0.119877E-02,-0.318745E-02,-9999,0.645645E-10,0.218968E-11,-9999,15.2651,388.403,393.588,0.100000,0,517.710,13.1725,13.3484,0.300000,0,-9999,-9999,-9999,-9999,0,290.577,289.366,95048.9,1.13869,1012.62,0.254170E-01,0.166060,0.933900E-02,1247.13,1837.31,0.820154E-02,67.8781,590.180,283.391,0.303219,-1.60914,0.160819,1.64534,0.134638E-13,0.422955E-14,1.64534,9.40855,50.3884,280.671,5.60917,-9999,0.385864,1.76236,-795.151,-0.364711E-02,0.534966E-01,-0.136685E-01,0,63.9233,-9.70061,21.9428,54.6407,83.3305,116.872,175.096,-0.167927,1.00961,12.4164,1.01344,104.392,1.08896,5.88623,1.08896,2.35331,1.08896,-9999,-9999,800000009,800000019,800000009,800000009,800001119,800101119,899999999,899999999,89999,89999,89,89,21,9,8,25,46,24,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,301,151,18000,0,0,16,18000,18000,18000,18000,80,1.18549,2.09735,0.241885,0.338375E-01,2.57905,0.132625,-9999,0.107683E-01,0.151599,0.606092E-01,-9999,15.2659,517.732,94666.9,11.4500,388.399,13.1723,10.1720,77.0520,77.4807,76.6234,0.857286,0.283042E-03,-1.00000,0.00000,69.4815,4.18872,1.00018,-273.150,9.00122,-273.150
2023-06-14T053000_AIU-0547.ghg,2023-06-14,06:00,165.2499,1,18000,18000,-0.147965,0,16.7043,0,134.530,0,6.56967,0,3.03243,0,-9999,-9999,-0.177782,0.141146,0.410527E-01,0.318154E-02,-9999,0.167592E-09,0.569653E-11,-9999,15.2925,389.081,394.296,0.200000,0,519.800,13.2251,13.4023,0.300000,0,-9999,-9999,-9999,-9999,0,290.485,289.271,95048.9,1.13904,1012.65,0.254090E-01,0.196501,0.937919E-02,1252.08,1826.13,0.823428E-02,68.5650,574.044,283.450,0.442197,-1.81884,0.197903,1.88226,0.736973E-14,0.109591E-13,1.88226,8.12065,49.2077,283.665,6.03531,-9999,0.360420,1.80744,-235.914,-0.122926E-01,0.124168,-0.401811E-01,0,53.5352,-8.12417,18.3769,45.7611,69.7885,97.8794,146.641,-0.146643,1.00901,24.1008,1.01331,123.320,1.09091,6.02222,1.09091,2.77973,1.09091,-9999,-9999,800000009,800000019,800000009,800000009,800001119,800111119,899999999,899999999,89999,89999,89,89,2,11,8,47,87,28,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,11,18000,18000,18000,18000,80,1.54531,1.74079,0.328781,0.241639E-01,2.15097,0.120332,-9999,0.208946E-01,0.155061,0.715730E-01,-9999,15.2933,519.822,94653.9,11.4500,389.078,13.2248,10.2300,77.0464,77.4746,76.6182,0.856428,0.283109E-03,-1.00000,0.00000,70.4366,4.10035,1.00018,-273.150,9.00123,-273.150
2023-06-14T060000_AIU-0547.ghg,2023-06-14,06:30,165.2707,1,18000,18000,-0.142339,1,14.0884,0,108.713,0,6.57539,0,2.45039,0,-9999,-9999,-0.720655E-01,0.877016E-01,0.627755E-02,0.197679E-02,-9999,-0.672829E-11,-0.229201E-12,-9999,15.2951,389.184,394.413,0.200000,0,521.031,13.2576,13.4358,0.400000,0,-9999,-9999,-9999,-9999,0,290.449,289.232,95225.2,1.14129,1012.66,0.253588E-01,0.158785,0.942090E-02,1257.48,1821.62,0.825457E-02,69.0311,564.136,283.515,0.679321,-1.91957,0.193046,2.04536,0.889994E-13,-0.439898E-15,2.04536,7.42535,47.8803,289.488,5.41578,-9999,0.353153,1.83431,-263.488,-0.110062E-01,0.129593,-0.345173E-01,0,50.8676,-7.71936,17.4612,43.4809,66.3111,93.0022,139.334,-0.141110,1.00871,20.0512,1.01330,99.5173,1.09240,6.01919,1.09240,2.24312,1.09240,-9999,-9999,800000009,800000019,800000009,800000009,800000119,800111119,899999999,899999999,89999,89999,89,89,18,28,8,74,79,30,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,11,18000,18000,18000,18000,80,1.56388,1.74606,0.358682,0.291173E-01,1.93034,0.903139E-01,-9999,0.173492E-01,0.154682,0.576440E-01,-9999,15.2960,521.061,94646.5,11.4500,389.182,13.2576,10.2668,77.0437,77.4717,76.6156,0.856077,0.282824E-03,-1.00000,0.00000,70.3181,4.37653,1.00018,-273.150,9.00124,-273.150
2023-06-14T063000_AIU-0547.ghg,2023-06-14,07:00,165.2916,1,18000,18000,-0.185861,1,12.8574,0,147.688,0,8.25948,1,3.32920,0,-9999,-9999,0.190424,0.203394,-0.537851E-01,0.458495E-02,-9999,-0.243527E-09,-0.836214E-11,-9999,15.2479,388.298,393.545,0.100000,0,523.576,13.3332,13.5134,0.300000,0,-9999,-9999,-9999,-9999,0,290.559,289.334,95225.2,1.14086,1012.71,0.253684E-01,0.215732,0.947104E-02,1264.62,1833.54,0.830167E-02,68.9715,568.921,283.600,-0.410504E-02,-2.12947,0.178404,2.13693,-0.926709E-13,-0.159712E-13,2.13693,12.0184,61.5192,269.890,4.78898,-9999,0.403625,2.41466,-431.045,-0.672784E-02,0.870579E-01,-0.275713E-01,0,55.8800,-8.48001,19.1818,47.7654,72.8452,102.166,153.064,-0.184283,1.00857,21.0120,1.01332,135.086,1.09329,7.55472,1.09329,3.04513,1.09329,-9999,-9999,800000009,800000019,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,24,8,3,41,60,31,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,11,18000,18000,18000,18000,80,2.18696,2.27193,0.370427,0.259493E-01,2.11863,0.107922,-9999,0.181866E-01,0.194230,0.782898E-01,-9999,15.2488,523.600,94640.3,11.4321,388.297,13.3330,10.3502,77.0313,77.4597,76.6028,0.856990,0.283325E-03,-1.00000,0.00000,69.6808,4.40046,1.00017,-273.150,9.00122,-273.150
2023-06-14T070000_AIU-0547.ghg,2023-06-14,07:30,165.3124,1,18000,18000,-0.315374,0,22.6816,0,151.573,0,5.75948,1,3.41610,0,-9999,-9999,-0.393622,0.724442,0.445607E-01,0.163272E-01,-9999,0.102432E-09,0.358152E-11,-9999,15.2769,389.033,394.398,0.100000,0,534.155,13.6025,13.7901,0.200000,0,-9999,-9999,-9999,-9999,0,290.371,289.123,95119.6,1.14031,1012.85,0.253801E-01,0.221363,0.965783E-02,1288.62,1808.92,0.846946E-02,71.2369,520.304,283.882,-0.722308E-01,-2.07962,0.221034,2.09258,-0.416146E-13,0.670501E-14,2.09258,9.30128,64.2131,268.011,6.06330,-9999,0.525897,2.27169,-540.062,-0.536976E-02,0.149641,-0.373424E-01,0,75.3954,-11.4415,25.8808,64.4469,98.2855,137.847,206.520,-0.312675,1.00863,30.9662,1.01331,138.695,1.09286,5.27012,1.09286,3.12585,1.09286,-9999,-9999,800000009,800000019,800000009,800000009,800001019,800111119,899999999,899999999,89999,89999,89,89,2,19,8,83,42,15,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,80,1.74320,2.50279,0.297390,0.271558E-01,1.92218,0.136883,-9999,0.268113E-01,0.135593,0.804239E-01,-9999,15.2777,534.178,94633.5,11.4346,389.028,13.6022,10.6480,76.9976,77.4226,76.5726,0.849939,0.283074E-03,-1.00000,0.00000,68.7371,4.07516,1.00018,-273.150,9.00121,-273.150
2023-06-14T073000_AIU-0547.ghg,2023-06-14,08:00,165.3332,1,18000,18000,-0.239014,0,11.0574,0,119.636,0,6.47617,0,2.69641,0,-9999,-9999,0.802189E-01,0.463288,-0.542326E-01,0.104418E-01,-9999,-0.970231E-10,-0.344322E-11,-9999,15.2423,388.139,393.560,0.100000,0,540.928,13.7745,13.9669,0.200000,0,-9999,-9999,-9999,-9999,0,290.430,289.166,95232.2,1.14142,1012.95,0.253553E-01,0.174727,0.978957E-02,1306.39,1813.89,0.857667E-02,72.0215,507.500,284.088,-0.370562,-1.73377,0.168201,1.78089,0.257033E-13,-0.636539E-14,1.78089,9.44646,75.1408,257.936,5.41954,-9999,0.457603,1.90080,-730.484,-0.396997E-02,0.924253E-01,-0.208992E-01,0,67.8059,-10.2898,23.2756,57.9595,88.3919,123.971,185.731,-0.236825,1.00924,17.6771,1.01334,109.753,1.09004,5.94123,1.09004,2.47368,1.09004,-9999,-9999,800000009,800000019,800000009,800000009,800001019,800111119,899999999,899999999,89999,89999,89,89,13,11,3,56,47,17,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,80,1.95391,1.55412,0.293560,0.165038E-01,1.89430,0.114006,-9999,0.152890E-01,0.152737,0.635933E-01,-9999,15.2432,540.949,94647.8,11.4500,388.138,13.7742,10.8400,76.9791,77.4022,76.5560,0.846170,0.283125E-03,-1.00000,0.00000,69.4116,4.15799,1.00017,-273.150,9.00119,-273.150
2023-06-14T080000_AIU-0547.ghg,2023-06-14,08:30,165.3541,1,18000,18000,-0.374752,0,25.6225,0,180.141,0,8.59569,1,4.06089,0,-9999,-9999,0.374350,1.20025,-0.646379E-01,0.270572E-01,-9999,-0.437111E-09,-0.160591E-10,-9999,15.1893,387.073,392.657,0.100000,1,558.040,14.2207,14.4259,0.400000,0,-9999,-9999,-9999,-9999,0,290.673,289.367,95232.2,1.14044,1013.20,0.253765E-01,0.263146,0.100982E-01,1348.52,1837.28,0.885470E-02,73.3975,488.761,284.566,-0.322007,-1.64695,0.172142,1.68682,0.273391E-13,-0.287776E-13,1.68682,8.13908,72.7031,258.940,5.85730,-9999,0.573240,1.91810,-619.751,-0.467930E-02,0.142236,-0.386830E-01,0,76.2779,-11.5755,26.1837,65.2012,99.4359,139.460,208.937,-0.371229,1.00949,35.5345,1.01340,165.376,1.08928,7.89117,1.08928,3.72806,1.08928,-9999,-9999,800000009,800000019,800000009,800100009,800000019,800111119,899999999,899999999,89999,89999,89,89,6,3,14,62,46,10,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,11,18000,18000,18000,18000,80,1.90957,1.58341,0.343213,0.344151E-01,3.60867,0.166105,-9999,0.307528E-01,0.203127,0.959639E-01,-9999,15.1902,558.062,94674.7,11.4556,387.072,14.2204,11.3230,76.9248,77.3445,76.5050,0.839505,0.283232E-03,-1.00000,0.00000,68.8366,4.25746,1.00016,-273.150,9.00117,-273.150
2023-06-14T083000_AIU-0547.ghg,2023-06-14,09:00,165.3749,1,18000,18000,-0.266532,1,11.0894,0,121.568,0,4.87892,0,2.74143,0,-9999,-9999,0.659495,0.806611,-0.155186,0.181896E-01,-9999,0.119102E-09,0.449789E-11,-9999,15.0711,384.511,390.177,0.100000,0,569.159,14.5211,14.7350,0.200000,0,-9999,-9999,-9999,-9999,0,291.057,289.721,95232.2,1.13891,1013.37,0.254100E-01,0.177644,0.102979E-01,1376.87,1879.22,0.904187E-02,73.2681,502.350,284.881,-0.230007,-1.81391,0.204941,1.83988,0.451511E-13,0.790269E-14,1.83988,9.81177,69.8617,262.773,6.39534,-9999,0.483760,2.35533,-860.672,-0.336946E-02,0.912196E-01,-0.198617E-01,0,71.8355,-10.9013,24.6588,61.4039,93.6448,131.338,196.768,-0.264127,1.00911,17.8400,1.01332,111.475,1.09054,4.47387,1.09054,2.51383,1.09054,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800101119,899999999,899999999,89999,89999,89,89,1,19,8,19,51,6,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,80,2.56900,1.85767,0.283988,0.604702E-01,2.50742,0.126201,-9999,0.154573E-01,0.115349,0.648136E-01,-9999,15.0720,569.184,94679.1,11.4600,384.510,14.5208,11.6411,76.8933,77.3125,76.4740,0.838501,0.283698E-03,-1.00000,0.00000,66.2123,4.25823,1.00016,-273.150,9.00117,-273.150
