file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2022-05-06T193000_AIU-0547.ghg,2022-05-06,20:00,126.8332,0,18000,18000,-1.54337,1,-109.286,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.38217,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,291.924,291.924,93836.4,1.11985,1005.52,0.256804E-01,-9999,-9999,-9999,2159.98,-9999,-9999,-9999,-9999,-0.260957,0.139038,0.217695,0.367180,-0.101871E-13,0.410537E-14,0.367180,13.1711,181.969,151.951,36.3620,-9999,1.17397,2.50259,1232.17,0.235357E-02,-9999,0.826720E-01,0,81.0285,-12.2964,27.8145,69.2619,105.629,148.146,221.950,-1.51969,1.01558,-107.578,1.01588,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001109,800000009,800001109,811101119,811101119,899999999,899999999,89999,89999,89,89,31,15,11,4,0,0,3,0,0,0,0,0,0,0,0,0,0,2932,0,0,0,0,100,0,13875,0,0,10,18000,18000,18000,18000,40,1.64493,2.12259,1.23767,1.92555,-9999,-9999,-9999,-0.955370E-01,-9999,-9999,-9999,56.0311,1875.10,94216.4,0.00000,1440.33,48.2110,31.0383,40.5520,34.3960,46.7080,-12.3120,0.285897E-03,-1.00000,0.00000,2.09430,52.4835,1.00009,-351.720,9.00079,-273.150
2022-05-06T200000_AIU-0547.ghg,2022-05-06,20:30,126.8540,0,18000,18000,-0.226706,0,26.1331,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-12.5610,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,285.256,285.256,95224.1,1.16297,1005.37,0.249056E-01,-9999,-9999,-9999,1408.08,-9999,-9999,-9999,-9999,1.65611,-0.435038,0.183389,1.72207,0.111531E-12,0.781683E-14,1.72207,8.76545,348.457,345.285,6.11322,-9999,0.441516,1.66350,-276.952,-0.104711E-01,-9999,-0.506231E-01,0,73.8217,-11.2027,25.3406,63.1017,96.2340,134.970,202.209,-0.224596,1.00939,25.7881,1.01338,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800101109,811111019,811111019,899999999,899999999,89999,89999,89,89,12,2,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,100,0,8025,0,0,15,18000,18000,18000,18000,29,1.62165,1.48439,0.220963,0.602324,-9999,-9999,-9999,0.220558E-01,-9999,-9999,-9999,118.068,3781.25,94220.0,0.00000,3009.21,96.4490,41.7407,28.7725,22.9434,34.6017,-11.6585,0.283028E-03,-1.00000,0.00000,13.9596,0.102967,1.00014,-273.150,9.00095,-273.150
2022-05-06T203000_AIU-0547.ghg,2022-05-06,21:00,126.8748,0,18000,18000,-0.324877,1,31.6850,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.168896E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,285.265,285.265,95224.1,1.16294,1005.37,0.249064E-01,-9999,-9999,-9999,1408.91,-9999,-9999,-9999,-9999,0.748869,0.178465,0.192949,0.793652,0.685509E-13,-0.212890E-13,0.793652,4.26868,304.132,13.4043,14.0705,-9999,0.528545,1.18454,-391.874,-0.740033E-02,-9999,-0.512731E-01,0,126.529,-19.2013,43.4335,108.155,164.944,231.336,346.584,-0.319971,1.01533,31.1703,1.01651,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800001109,800001119,810011119,899999999,899999999,89999,89999,89,89,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,100,0,16500,0,0,15,18000,18000,18000,18000,11,1.84558,0.441176,0.823324E-01,0.287316,-9999,-9999,-9999,0.266600E-01,-9999,-9999,-9999,200.158,6269.28,94229.3,0.00000,5125.67,160.556,53.6338,10.9393,7.44722,14.4314,-6.98411,0.285168E-03,-1.00000,0.00000,13.1149,0.132199,1.00014,-273.150,9.00090,-273.150
2022-05-06T210000_AIU-0547.ghg,2022-05-06,21:30,126.8956,0,18000,18000,-0.294824,1,15.7417,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.765612,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,285.672,285.672,95224.1,1.16128,1005.38,0.249419E-01,-9999,-9999,-9999,1447.13,-9999,-9999,-9999,-9999,0.345826,-0.688636E-01,0.979735E-01,0.365974,-0.252663E-13,-0.571714E-14,0.365974,4.22436,5.74632,348.738,15.5278,-9999,0.503863,1.30177,-683.356,-0.424376E-02,-9999,-0.267591E-01,0,120.042,-18.2168,41.2064,102.610,156.486,219.474,328.812,-0.286843,1.02782,15.3639,1.02459,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800001109,800001119,800001119,899999999,899999999,89999,89999,89,89,5,7,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,100,0,15775,0,0,20,18000,18000,18000,18000,16,1.68312,0.835071,0.853461E-01,0.353561,-9999,-9999,-9999,0.131594E-01,-9999,-9999,-9999,164.519,5035.62,94284.6,0.00000,4204.94,128.711,49.4307,15.2501,10.8903,19.6098,-8.71933,0.284484E-03,-1.00000,0.00000,20.5512,0.116071,1.00015,-273.150,9.00096,-273.150
2022-05-06T213000_AIU-0547.ghg,2022-05-06,22:00,126.9165,0,18000,18000,-0.148537,1,21.9887,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.944456,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,285.170,285.170,95224.1,1.16332,1005.37,0.248982E-01,-9999,-9999,-9999,1400.19,-9999,-9999,-9999,-9999,1.44459,0.238203,0.244222,1.48433,0.558120E-13,-0.551542E-13,1.48433,3.92202,321.319,9.36342,9.47013,-9999,0.357328,1.07829,-174.485,-0.166204E-01,-9999,-0.526147E-01,0,109.378,-16.5985,37.5458,93.4944,142.585,199.977,299.603,-0.147044,1.01016,21.6929,1.01363,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800001109,800001119,800001119,899999999,899999999,89999,89999,89,89,3,2,0,17,0,0,0,0,15041,15038,0,0,0,0,0,0,0,18000,0,0,0,0,100,0,15825,0,0,15,18000,18000,18000,18000,20,1.69500,0.407415,0.541626E-01,0.326648,-9999,-9999,-9999,0.185478E-01,-9999,-9999,-9999,152.746,4324.44,94200.5,0.00000,3850.43,109.020,46.2317,18.6787,13.4372,23.9200,-10.4829,0.279596E-03,-1.00000,0.00000,14.2137,0.181582,1.00013,-273.150,9.00078,-273.150
2022-05-06T220000_AIU-0547.ghg,2022-05-06,22:30,126.9373,0,18000,18000,-0.593919E-01,1,19.0787,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.42785,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,285.930,285.930,95224.1,1.16023,1005.38,0.249645E-01,-9999,-9999,-9999,1471.87,-9999,-9999,-9999,-9999,0.225318,-0.429284,0.995221E-01,0.494932,-0.241131E-12,-0.139659E-13,0.494932,2.58762,48.1318,297.694,11.6003,-9999,0.226251,0.566365,-51.0490,-0.568082E-01,-9999,-0.722905E-01,0,90.9230,-13.7979,31.2109,77.7197,118.527,166.236,249.052,-0.581167E-01,1.02194,18.6911,1.02074,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800001109,800001119,800101119,899999999,899999999,89999,89999,89,89,1,2,6,13,0,0,0,0,18000,18000,0,0,0,0,0,0,0,18000,0,0,0,0,100,0,16300,0,0,15,18000,18000,18000,18000,28,0.392482,0.705782,0.344655E-01,0.943744E-01,-9999,-9999,-9999,0.160236E-01,-9999,-9999,-9999,132.999,3769.32,94227.3,0.00000,3351.26,94.9796,43.5477,27.1924,20.3949,33.9899,-13.5950,0.280608E-03,-1.00000,0.00000,14.8030,0.333905,1.00014,-273.150,9.00087,-273.150
2022-05-06T223000_AIU-0547.ghg,2022-05-06,23:00,126.9581,0,18000,18000,-0.446917E-01,1,9.78212,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.148594,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,285.851,285.851,95224.1,1.16055,1005.38,0.249576E-01,-9999,-9999,-9999,1464.27,-9999,-9999,-9999,-9999,1.46295,0.217812,0.244350,1.49912,-0.232970E-13,0.297184E-13,1.49912,4.33578,328.852,8.46830,9.38080,-9999,0.196237,0.599135,-64.9638,-0.446402E-01,-9999,-0.427225E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.442448E-01,1.01010,9.65075,1.01361,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800001109,800001119,801101119,899999999,899999999,89999,89999,89,89,10,1,0,3,0,0,0,0,18000,18000,0,0,0,0,0,0,0,18000,0,0,0,0,100,0,17000,0,0,15,18000,18000,18000,18000,34,0.743582,0.407611,0.470769E-01,0.126503,-9999,-9999,-9999,0.827115E-02,-9999,-9999,-9999,118.527,3330.20,94092.7,0.00000,2986.85,83.9200,41.1780,34.4405,26.4607,42.4203,-15.9596,0.280679E-03,-1.00000,0.00000,13.0392,0.294444,1.00012,-273.150,9.00084,-273.150
2022-05-06T230000_AIU-0547.ghg,2022-05-06,23:30,126.9790,0,18000,18000,-0.461986E-01,1,-4.27879,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.18950,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,286.485,286.485,95224.1,1.15798,1005.40,0.250130E-01,-9999,-9999,-9999,1526.27,-9999,-9999,-9999,-9999,-0.520076,-0.147752,0.657054E-01,0.544634,0.663365E-13,0.763209E-14,0.544634,2.55069,141.770,195.860,6.92912,-9999,0.199739,0.189110,156.616,0.185166E-01,-9999,0.184000E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.456636E-01,1.01172,-4.21654,1.01476,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800001109,800001119,800101119,899999999,899999999,89999,89999,89,89,5,5,0,15,0,0,0,0,18000,18000,0,0,0,0,0,0,0,18000,0,0,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,38,0.168824,0.178677,0.307175E-01,0.152755,-9999,-9999,-9999,-0.362174E-02,-9999,-9999,-9999,100.104,2768.26,94179.6,0.00000,2523.61,69.7879,37.7339,37.6989,29.9293,45.4685,-15.5392,0.280899E-03,-1.00000,0.00000,5.39574,0.586758,1.00015,-273.150,9.00095,-273.150
2022-05-06T233000_AIU-0547.ghg,2022-05-07,00:00,127.0000,0,18000,18000,-0.803085E-01,1,38.5100,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.374765,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,286.685,286.685,95224.1,1.15717,1005.40,0.250304E-01,-9999,-9999,-9999,1546.29,-9999,-9999,-9999,-9999,0.707740,0.179171,0.175016,0.750752,-0.688953E-13,0.225971E-13,0.750752,2.70558,325.291,14.2065,13.4809,-9999,0.263440,0.447802,-39.9244,-0.726373E-01,-9999,-0.125648,0,105.646,-16.0323,36.2650,90.3050,137.721,193.155,289.382,-0.790458E-01,1.01597,37.8697,1.01691,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800001109,800001119,800001119,899999999,899999999,89999,89999,89,89,0,0,2,10,0,0,0,0,18000,18000,0,0,0,0,0,0,0,18000,0,0,0,0,100,0,14500,0,0,15,18000,18000,18000,18000,40,0.466723,0.396773,0.321079E-01,0.129260,-9999,-9999,-9999,0.325502E-01,-9999,-9999,-9999,85.1960,2396.25,94159.4,0.00000,2152.05,60.5297,35.1335,40.0278,33.0164,47.0393,-14.0229,0.280951E-03,-1.00000,0.00000,6.63255,0.377704,1.00016,-273.150,9.00108,-273.150
2022-05-07T000000_AIU-0547.ghg,2022-05-07,00:30,127.0208,0,18000,18000,-0.297716E-01,0,33.3200,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.631700,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,287.023,287.023,95224.1,1.15581,1005.41,0.250599E-01,-9999,-9999,-9999,1580.60,-9999,-9999,-9999,-9999,0.642559,0.452688,0.191096,0.808904,0.114639E-13,0.562780E-14,0.808904,2.55841,298.284,35.1650,13.6648,-9999,0.160493,0.218699,-10.4337,-0.277947,-9999,-0.178656,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.293280E-01,1.01512,32.7830,1.01638,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800001109,800001119,800001119,899999999,899999999,89999,89999,89,89,6,3,2,9,0,0,0,0,18000,18000,0,0,0,0,0,0,0,18000,0,0,0,0,100,0,16700,0,0,15,18000,18000,18000,18000,39,0.183580,0.219673,0.341463E-01,0.106363,-9999,-9999,-9999,0.282110E-01,-9999,-9999,-9999,76.0473,1993.63,94168.8,0.00000,1921.50,50.3735,31.8745,37.9836,31.3571,44.6101,-13.2530,0.281380E-03,-1.00000,0.00000,6.57871,0.378018,1.00011,-273.150,9.00080,-273.150
2022-05-07T003000_AIU-0547.ghg,2022-05-07,01:00,127.0416,0,18000,18000,-0.923863E-01,0,-3.90977,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.36682,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,287.766,287.766,93759.4,1.13510,1005.42,0.252901E-01,-9999,-9999,-9999,1658.55,-9999,-9999,-9999,-9999,0.332826,-1.08947,0.165281,1.15111,0.414270E-13,0.145946E-13,1.15111,4.50661,44.7918,286.987,8.25533,-9999,0.285290,0.533301,493.949,0.587105E-02,-9999,0.120083E-01,0,74.3187,-11.2781,25.5112,63.5265,96.8819,135.878,203.570,-0.916564E-01,1.00796,-3.86159,1.01248,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800001109,800001119,800101119,899999999,899999999,89999,89999,89,89,9,4,5,7,0,0,1,0,18000,18000,0,0,0,0,0,0,0,15380,0,0,0,0,100,0,17900,0,0,15,18000,18000,18000,18000,40,0.560892,0.414988,0.907228E-01,0.719305E-01,-9999,-9999,-9999,-0.338364E-02,-9999,-9999,-9999,66.3581,1747.13,94149.5,0.00000,1679.62,44.2225,29.5868,37.7706,31.3966,44.1447,-12.7481,0.281379E-03,-1.00000,0.00000,4.13283,5.59370,1.00015,-273.150,9.00100,-273.150
2022-05-07T010000_AIU-0547.ghg,2022-05-07,01:30,127.0624,0,18000,18000,-0.377964E-01,0,-1.49955,1,-9999,-9999,-9999,-9999,-9999,-9999,0.727998E-02,1,-4.68901,-9999,-9999,-9999,-9999,-9999,-9999,-0.216525E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.855146E-01,2.16321,2.16321,0.00000,1,287.789,285.238,93747.3,1.14501,1005.37,0.252964E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.293207,-1.21206,0.114400,1.25226,-0.372621E-13,-0.253202E-14,1.25226,3.27621,49.1799,283.599,5.24156,-9999,0.181686,0.284475,332.590,0.871945E-02,-9999,0.716978E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.375063E-01,1.00773,-1.48098,1.01254,-9999,-9999,-9999,-9999,-9999,-9999,0.621100E-02,1.17211,800000009,800001009,800000009,800001109,800101119,800101119,899999999,899999999,89999,89999,89,89,26,5,11,1,0,0,6,0,18000,18000,0,0,0,0,0,0,0,761,0,0,0,0,100,0,18000,17995,0,15,18000,18000,18000,18000,40,0.277041,0.232478,0.594320E-01,0.464732E-01,-9999,-9999,0.343098E-06,-0.128651E-02,-9999,-9999,0.621100E-05,57.3877,1437.13,94146.3,0.00000,1453.24,36.3926,26.2240,37.2337,31.1337,43.3337,-12.2000,0.281260E-03,-1.00000,0.00000,1.99671,53.2790,1.00015,-273.150,9.00103,-273.150
2022-05-07T013000_AIU-0547.ghg,2022-05-07,02:00,127.0833,0,18000,18000,-0.245548E-01,0,-0.270231,2,20.7325,1,-9999,-9999,0.465434,1,-9999,-9999,-0.352112,-9999,-9999,-9999,-9999,-9999,0.484339E-11,-9999,-9999,-9999,-9999,-9999,0,1142.70,28.9511,29.8143,0.100000,1,-9999,-9999,-9999,-9999,0,287.687,285.042,93739.1,1.13317,983.884,0.252983E-01,0.301601E-01,0.206219E-01,2712.73,1388.19,0.181984E-01,-9999,-9999,295.584,0.717454E-01,-1.06033,0.104543,1.06789,-0.225159E-14,0.423853E-14,1.06789,2.66527,57.2349,273.871,5.61811,-9999,0.147204,0.205200,950.064,0.305242E-02,-0.130341E-01,0.164655E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.242529E-01,1.01245,0.856453,1.01479,19.0898,1.08605,-9999,-9999,0.428555,1.08605,-9999,-9999,800000009,800001019,800000009,800001009,800101019,800101119,899999999,899999999,89999,89999,89,89,7,0,3,0,0,0,0,0,18000,18000,0,0,0,0,0,0,0,13855,0,0,0,0,100,0,18000,18000,0,15,18000,18000,18000,18000,33,0.204993,0.163497,0.419106E-01,0.462219E-01,-9999,1.36523,-9999,0.768183E-03,-9999,0.111648E-01,-9999,50.0623,1142.74,94119.3,0.00000,1268.26,28.9500,22.4262,35.8925,30.0488,41.7361,-11.6873,0.281220E-03,-1.00000,0.00000,3.81081,9.26691,1.00017,-273.150,9.00115,-273.150
2022-05-07T020000_AIU-0547.ghg,2022-05-07,02:30,127.1041,0,18000,18000,-0.167561E-01,1,-0.886470,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.70732,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,287.601,287.601,93728.8,1.13538,1005.42,0.253012E-01,-9999,-9999,-9999,1640.99,-9999,-9999,-9999,-9999,0.699408E-01,-1.01799,0.760874E-01,1.02322,0.127931E-13,0.567893E-15,1.02322,4.21697,57.0449,273.930,4.26449,-9999,0.121483,0.284432,168.172,0.172443E-01,-9999,0.639236E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.166155E-01,1.00846,-0.874955,1.01316,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001019,800000009,800001109,800101109,800101109,899999999,899999999,89999,89999,89,89,4,2,0,9,0,0,1,0,18000,18000,0,0,0,0,0,0,0,13210,0,0,0,0,100,0,18000,605,0,20,18000,18000,18000,18000,37,0.357263,0.171350,0.402524E-01,0.721349E-01,-9999,-9999,-9999,-0.766477E-03,-9999,-9999,-9999,56.8724,1412.53,94092.5,0.00000,1440.86,35.7863,25.8232,37.3809,31.3389,43.4230,-12.0841,0.281330E-03,-1.00000,0.00000,8.27749,13.9659,1.00016,-273.392,9.00113,-273.150
2022-05-07T023000_AIU-0547.ghg,2022-05-07,03:00,127.1249,0,18000,18000,-0.501414E-01,0,8.09910,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.526767E-02,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,287.598,287.598,93693.5,1.13496,1005.42,0.253012E-01,-9999,-9999,-9999,1640.69,-9999,-9999,-9999,-9999,0.425389,-1.48805,0.107564,1.55139,-0.118290E-13,-0.252943E-14,1.55139,4.84642,45.3582,285.954,3.97574,-9999,0.210188,0.561878,-95.3104,-0.304269E-01,-9999,-0.337676E-01,0,54.7640,-8.31065,18.7987,46.8115,71.3904,100.126,150.007,-0.496493E-01,1.00991,7.99090,1.01354,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001019,800000009,800001109,800001109,800101119,899999999,899999999,89999,89999,89,89,15,4,8,11,0,0,0,0,18000,18000,0,0,0,0,0,0,0,11341,0,0,0,0,100,0,18000,0,0,10,18000,18000,18000,18000,40,0.540826,0.477281,0.105649,0.489861E-01,-9999,-9999,-9999,0.700274E-02,-9999,-9999,-9999,59.1632,1501.26,94067.2,0.00000,1498.23,38.0175,26.9814,37.9803,31.8363,44.1243,-12.2880,0.281655E-03,-1.00000,0.00000,2.49323,12.1837,1.00015,-282.194,9.00103,-273.150
2022-05-07T030000_AIU-0547.ghg,2022-05-07,03:30,127.1458,0,18000,18000,-0.399757E-01,0,4.77571,0,-9999,-9999,-9999,-9999,-9999,-9999,0.499887E-02,2,-4.44712,-9999,-9999,-9999,-9999,-9999,-9999,-0.181702E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.858387E-01,2.17235,2.17235,0.00000,1,287.395,285.200,93694.3,1.14452,1005.37,0.253073E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.466325,-1.71173,0.118643,1.77807,0.229618E-13,-0.211679E-13,1.77807,5.64960,47.0803,285.239,3.82595,-9999,0.186890,0.490612,-113.620,-0.255236E-01,-9999,-0.222077E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.396093E-01,1.00925,4.71282,1.01335,-9999,-9999,-9999,-9999,-9999,-9999,0.435030E-02,1.14909,800000009,800001009,800000009,800001109,800001019,800101119,899999999,899999999,89999,89999,89,89,10,11,3,21,0,0,2,0,18000,18000,0,0,0,0,0,0,0,22,0,0,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,40,0.415688,0.476171,0.893638E-01,0.372090E-01,-9999,-9999,0.277955E-07,0.409575E-02,-9999,-9999,0.435030E-05,59.3939,1492.97,94073.5,0.00000,1503.27,37.7872,26.8672,37.9591,31.8185,44.0997,-12.2812,0.281509E-03,-1.00000,0.00000,1.99491,64.4351,1.00012,-273.150,9.00083,-273.150
2022-05-07T033000_AIU-0547.ghg,2022-05-07,04:00,127.1666,0,18000,18000,-0.502713E-01,0,0.127030,2,-9999,-9999,-9999,-9999,-9999,-9999,-0.239181E-02,0,0.475026,-9999,-9999,-9999,-0.341948E-03,-9999,-9999,0.420857E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.855639E-01,2.16697,2.16697,-0.200000,0,287.510,285.456,93710.1,1.14368,1005.37,0.253258E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.432948,-1.76004,0.971931E-01,1.81511,0.171384E-13,0.491863E-14,1.81511,6.40246,49.5516,283.820,3.06946,-9999,0.209656,0.685733,-6031.18,-0.480835E-03,-9999,-0.526948E-03,0,50.9652,-7.73417,17.4947,43.5643,66.4383,93.1807,139.602,-0.498149E-01,1.00916,0.125360,1.01333,-9999,-9999,-9999,-9999,-9999,-9999,-0.208120E-02,1.14925,800000009,800001009,800000009,800001109,800001109,800101109,899999999,899999999,89999,89999,89,89,9,9,5,23,0,0,0,0,18000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,40,0.599406,0.646249,0.125810,0.251408E-01,-9999,-9999,0.500389E-08,0.109025E-03,-9999,-9999,-0.208120E-05,57.9185,1484.83,94098.8,0.00000,1466.47,37.5952,26.7980,38.2801,32.1315,44.4288,-12.2974,0.281567E-03,-1.00000,0.00000,1.98997,70.4082,1.00014,-273.150,9.00094,-273.150
