file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-07-19T123000_AIU-0547.ghg,2023-07-19,13:00,200.5415,1,18000,18000,-0.154679,0,27.7582,0,122.357,0,0.116930,2,2.78738,0,0.504447E-02,0,0.215566,-2.43847,-0.213708E-01,-0.555502E-01,-0.397695E-03,0.119743E-09,0.782562E-11,0.650842E-12,14.5676,379.161,388.795,0.00000,0,952.037,24.7794,25.4090,0.400000,0,0.791792E-01,1.98721,2.03771,-0.100000,0,300.213,300.213,95471.2,1.09752,1019.45,0.261437E-01,0.180622,0.170796E-01,2366.35,3568.12,0.155620E-01,66.3193,1201.77,293.355,1.82567,-0.593762,0.300494,1.94318,-0.443162E-13,0.821986E-14,1.94318,8.06277,346.684,341.984,8.89596,-9999,0.375413,1.86520,-161.305,-0.179784E-01,0.226863,-0.660853E-01,0,56.9433,-8.64136,19.5468,48.6743,74.2313,104.111,155.977,-0.153316,1.00889,34.8537,1.01330,112.105,1.09145,0.107132,1.09145,2.55383,1.09145,-0.105690E-01,1.14985,800000009,800000009,800000009,800000009,800000009,800000019,899999999,899999999,89999,89999,89,89,11,10,5,44,8,17,2,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,1.55319,1.87151,0.305703,0.354356E-01,1.92746,0.341375,0.121643E-07,0.311509E-01,0.287202E-02,0.684634E-01,-0.105690E-04,14.5685,952.086,95840.0,11.2702,379.162,24.7791,20.1915,75.1550,75.4082,74.9018,0.506445,0.289554E-03,-1.00000,0.00000,64.3726,78.6218,1.00005,-273.150,9.00051,-273.150
2023-07-19T130000_AIU-0547.ghg,2023-07-19,13:30,200.5624,1,18000,18000,-0.631512E-01,1,17.5684,1,149.179,1,-0.567218E-01,2,3.39895,1,0.113181E-01,1,0.285776,1.04375,-0.103956,0.237812E-01,0.130628E-04,-0.201953E-09,-0.134764E-10,-0.110136E-11,14.5075,377.394,387.144,0.100000,1,968.091,25.1836,25.8342,0.300000,0,0.791173E-01,1.98743,2.03877,-0.300000,0,300.371,300.371,95468.1,1.09674,1019.68,0.261583E-01,0.220252,0.173485E-01,2404.88,3601.46,0.158183E-01,66.7751,1196.58,293.617,2.10150,-0.616507,0.297455,2.21017,-0.338324E-13,-0.139206E-13,2.21017,7.30050,352.105,343.650,7.73460,-9999,0.239960,1.71118,-66.5610,-0.435690E-01,0.117767,-0.654675E-01,0,41.3512,-6.27521,14.1945,35.3464,53.9055,75.6033,113.267,-0.626210E-01,1.00847,26.2943,1.01335,136.360,1.09401,-0.518475E-01,1.09401,3.10686,1.09401,-0.356340E-02,1.15136,800000009,800000009,800000009,800000009,800001019,800011119,899999999,899999999,89999,89999,89,89,14,11,1,50,32,14,11,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,1.35921,1.78521,0.277936,0.219708E-01,3.87221,0.395262,0.199397E-07,0.235123E-01,-0.139129E-02,0.833705E-01,-0.356340E-05,14.5083,968.132,95840.8,11.2731,377.393,25.1831,20.4532,75.1087,75.3561,74.8612,0.494852,0.289212E-03,-1.00000,0.00000,64.3223,78.6857,1.00004,-273.150,9.00051,-273.150
2023-07-19T133000_AIU-0547.ghg,2023-07-19,14:00,200.5832,1,18000,18000,-0.122850,1,19.4003,0,174.246,0,-1.18020,0,3.97035,0,0.375044E-02,0,0.123939,-0.282893,0.191598E-01,-0.644594E-02,-0.526493E-04,0.135857E-10,0.901854E-12,0.740357E-13,14.5081,377.720,387.434,0.100000,1,963.086,25.0740,25.7189,0.400000,0,0.790624E-01,1.98657,2.03766,-0.200000,0,300.440,300.440,95473.4,1.09659,1019.62,0.261629E-01,0.257278,0.172701E-01,2394.55,3616.00,0.157489E-01,66.2208,1221.45,293.547,2.06647,-0.642483,0.363506,2.19436,0.176561E-12,0.936421E-15,2.19436,10.8575,350.202,342.729,9.53524,-9999,0.334707,2.12622,-163.579,-0.177284E-01,0.111339,-0.518394E-01,0,52.2132,-7.92356,17.9231,44.6311,68.0652,95.4624,143.020,-0.121816,1.00849,29.6012,1.01334,159.295,1.09386,-1.07893,1.09386,3.62967,1.09386,-0.124000E-01,1.15127,800000009,800000009,800000009,800000009,800001009,800001119,899999999,899999999,89999,89999,89,89,5,11,2,36,19,18,4,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,1.57963,2.37098,0.301833,0.394997E-01,1.32360,0.390658,0.290081E-07,0.264744E-01,-0.289542E-01,0.974057E-01,-0.124000E-04,14.5088,963.127,95842.6,11.2800,377.717,25.0736,20.3828,75.1348,75.3862,74.8834,0.502820,0.289170E-03,-1.00000,0.00000,64.2778,78.4806,1.00005,-273.352,9.00054,-273.150
2023-07-19T140000_AIU-0547.ghg,2023-07-19,14:30,200.6040,1,18000,18000,-0.943735E-01,0,19.8424,0,131.525,0,-1.59853,0,2.99693,0,0.710160E-02,0,0.183444E-01,-0.183658,-0.218839E-02,-0.418485E-02,0.190937E-03,0.373655E-11,0.247363E-12,0.203895E-13,14.5111,377.682,387.368,0.200000,0,960.648,25.0029,25.6441,0.300000,0,0.791839E-01,1.98967,2.04070,-0.200000,0,300.450,300.450,95465.6,1.09649,1019.58,0.261659E-01,0.194201,0.172191E-01,2387.56,3618.16,0.157037E-01,65.9882,1230.60,293.500,2.13599,0.439806E-01,0.312911,2.15923,0.450282E-13,0.257496E-15,2.15923,6.01750,333.196,1.17957,8.33250,-9999,0.293374,1.25946,-107.692,-0.269287E-01,0.150864,-0.604985E-01,0,49.9881,-7.58589,17.1593,42.7291,65.1645,91.3942,136.925,-0.935748E-01,1.00853,27.5175,1.01333,120.278,1.09351,-1.46184,1.09351,2.74066,1.09351,-0.699880E-02,1.15105,800000009,800000009,800000009,800000009,800001019,800011119,899999999,899999999,89999,89999,89,89,10,1,0,68,54,11,15,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.941244,1.31911,0.258562,0.260615E-01,3.59222,0.518576,0.154267E-07,0.246139E-01,-0.392315E-01,0.735514E-01,-0.699880E-05,14.5118,960.684,95838.5,11.2800,377.679,25.0023,20.3348,75.1332,75.3837,74.8827,0.500988,0.289543E-03,-1.00000,0.00000,64.3752,80.9113,1.00004,-273.150,9.00049,-273.150
2023-07-19T143000_AIU-0547.ghg,2023-07-19,15:00,200.6249,1,18000,18000,-0.532947E-01,1,16.3717,0,79.1854,0,2.33026,1,1.80528,0,0.119464E-01,2,0.984910,-0.288799,-0.129476,-0.658410E-02,0.153681E-02,-0.147477E-09,-0.977641E-11,-0.819733E-12,14.3900,375.477,385.062,0.100000,1,953.927,24.8908,25.5261,0.300000,0,0.799849E-01,2.01467,2.06610,0.00000,1,300.998,300.998,95485.1,1.09477,1019.53,0.262082E-01,0.116982,0.171141E-01,2377.33,3735.83,0.156326E-01,63.6360,1358.50,293.430,1.22873,-0.308784,0.193906,1.28169,-0.251406E-13,-0.102486E-13,1.28169,4.80766,346.222,345.894,8.70165,-9999,0.220638,0.940713,-55.5289,-0.522251E-01,0.206752,-0.664800E-01,0,48.5344,-7.36528,16.6603,41.4865,63.2695,88.7364,132.943,-0.527111E-01,1.01107,20.9973,1.01405,72.8662,1.08672,2.14430,1.08672,1.66122,1.08672,0.135062E-02,1.14791,800000009,800000009,800000009,800000009,800011109,800011109,899999999,899999999,89999,89999,89,89,6,9,3,23,13,9,4,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.728488,0.995495,0.157443,0.126446,9.73973,0.544148,0.542612E-06,0.188123E-01,0.576334E-01,0.446493E-01,0.135062E-05,14.3909,953.958,95872.6,11.2800,375.476,24.8899,20.2673,75.1952,75.4565,74.9340,0.522506,0.290109E-03,-1.00000,0.00000,65.0277,80.9522,1.00004,-285.848,9.00042,-273.150
2023-07-19T150000_AIU-0547.ghg,2023-07-19,15:30,200.6457,1,18000,18000,-0.666158E-01,0,9.52800,0,156.424,0,2.05599,1,3.56670,0,0.394381E-02,0,0.264630,1.80125,0.134480,0.410711E-01,-0.777722E-03,0.307494E-10,0.208300E-11,0.168900E-12,14.4568,377.768,387.690,0.200000,0,979.317,25.5905,26.2625,0.300000,0,0.794079E-01,2.00202,2.05459,0.500000,0,301.145,301.145,95499.9,1.09411,1019.93,0.262170E-01,0.231122,0.175894E-01,2444.54,3768.01,0.160764E-01,64.8761,1323.47,293.882,1.21417,-0.180577,0.230525,1.24898,-0.548547E-13,0.212699E-14,1.24898,4.93673,339.442,351.541,10.6361,-9999,0.246750,0.841882,-133.489,-0.217246E-01,0.609112E-01,-0.346028E-01,0,53.0061,-8.04389,18.1953,45.3089,69.0989,96.9121,145.192,-0.658748E-01,1.01125,18.8151,1.01414,143.960,1.08658,1.89216,1.08658,3.28250,1.08658,-0.847739E-02,1.14791,800000009,800000009,800000009,800000009,800001019,800101119,899999999,899999999,89999,89999,89,89,4,1,3,18,31,11,2,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.629291,0.896498,0.157975,0.120424,61.7289,1.76865,0.403069E-07,0.168606E-01,0.509100E-01,0.883180E-01,-0.847739E-05,14.4573,979.304,95870.2,11.2604,377.758,25.5886,20.7047,75.2041,75.4671,74.9411,0.526040,0.290631E-03,-1.00000,0.00000,64.5590,81.1734,1.00003,-273.150,9.00035,-273.150
2023-07-19T153000_AIU-0547.ghg,2023-07-19,16:00,200.6665,1,18000,18000,-0.952222E-01,0,18.0466,0,69.7330,1,7.98862,0,1.58994,1,0.855765E-02,0,-0.870306E-01,0.410096,0.881174E-01,0.935035E-02,0.491283E-03,0.895811E-10,0.608193E-11,0.491595E-12,14.5300,379.269,389.294,0.100000,1,986.488,25.7497,26.4303,0.600000,0,0.797367E-01,2.01001,2.06314,-0.700000,0,301.097,301.097,95491.7,1.09413,1020.02,0.262150E-01,0.103028,0.177002E-01,2459.55,3757.40,0.161774E-01,65.4586,1297.86,293.982,0.884865,-0.365222,0.233958,0.985449,-0.916972E-13,0.616523E-14,0.985449,3.88942,356.158,337.572,13.7339,-9999,0.295009,0.737224,-120.440,-0.240784E-01,0.258796,-0.548130E-01,0,67.7785,-10.2857,23.2662,57.9361,88.3562,123.921,185.656,-0.939864E-01,1.01315,22.0912,1.01519,64.2118,1.08598,7.35611,1.08598,1.46405,1.08598,-0.161952E-02,1.14852,800000009,800000009,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,3,2,4,1,30,1,7,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.496763,0.855555,0.122131,0.198488,130.399,2.99800,0.459513E-07,0.197944E-01,0.197939,0.393949E-01,-0.161952E-05,14.5302,986.462,95861.2,11.2631,379.250,25.7476,20.7922,75.1667,75.4241,74.9093,0.514814,0.290334E-03,-1.00000,0.00000,64.8264,81.1530,1.00003,-273.150,9.00039,-273.150
2023-07-19T160000_AIU-0547.ghg,2023-07-19,16:30,200.6873,1,18000,18000,-0.138365,1,-22.2567,1,313.863,1,25.1993,1,7.15838,1,-0.490037E-02,1,0.560477,1.70987,-0.263174,0.389975E-01,-0.189167E-03,0.209752E-09,0.147835E-10,0.116286E-11,14.3360,374.781,384.949,0.100000,1,1010.42,26.4149,27.1316,0.400000,0,0.794786E-01,2.00693,2.06138,-0.400000,0,301.409,301.409,95472.5,1.09250,1020.41,0.262475E-01,0.463863,0.181349E-01,2522.57,3826.27,0.165995E-01,65.9277,1303.70,294.393,-0.135846,-0.284641,0.171823,0.359162,0.610378E-13,0.146311E-13,0.359162,2.75300,95.5511,244.487,28.5809,-9999,0.355879,0.385258,171.435,0.169160E-01,-0.709122E-01,0.561000E-01,0,82.5716,-12.5306,28.3442,70.5810,107.640,150.967,226.176,-0.136209,1.01583,-3.43004,1.01601,287.052,1.09340,23.0467,1.09340,6.54689,1.09340,-0.164459E-01,1.17047,800000009,800000009,800000009,800000009,800001009,800001019,899999999,899999999,89999,89999,89,89,6,3,1,5,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.197272,0.464748,0.108496,0.362881,102.275,3.20766,0.968744E-07,-0.307683E-02,0.621333,0.176503,-0.164459E-04,14.3363,1010.33,95852.4,11.2700,374.766,26.4115,21.2040,75.1679,75.4263,74.9096,0.516705,0.290479E-03,-1.00000,0.00000,64.6145,81.2960,1.00002,-273.150,9.00031,-273.150
2023-07-19T163000_AIU-0547.ghg,2023-07-19,17:00,200.7082,1,18000,18000,-0.161841,0,-19.9517,0,276.948,1,13.5776,0,6.31581,1,0.685962E-02,1,-0.186194,-2.34933,-0.947233E-02,-0.535766E-01,0.642880E-04,-0.586573E-09,-0.399297E-10,-0.325255E-11,14.3529,374.619,384.423,0.100000,0,977.044,25.5014,26.1687,0.400000,0,0.795870E-01,2.00798,2.06052,-0.400000,0,301.305,301.305,95471.1,1.09324,1019.89,0.262388E-01,0.409265,0.175135E-01,2435.30,3803.28,0.160199E-01,64.0316,1367.98,293.821,0.595056,-0.983493,0.220523,1.17046,0.123126E-13,-0.408678E-13,1.17046,5.78005,33.5327,301.176,10.8598,-9999,0.384757,0.983921,241.633,0.120017E-01,-0.720414E-01,0.465080E-01,0,75.5031,-11.4579,25.9178,64.5389,98.4259,138.044,206.815,-0.160576,1.00788,-3.42319,1.01228,253.315,1.09330,12.4189,1.09330,5.77684,1.09330,-0.450391E-02,1.16683,800000009,800000009,800000009,800000009,800001019,800111119,899999999,899999999,89999,89999,89,89,4,4,2,2,48,7,3,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.914570,0.894655,0.158617,0.205691,61.5207,2.37620,0.339755E-07,-0.307019E-02,0.334387,0.155545,-0.450391E-05,14.3533,977.026,95832.9,11.2700,374.608,25.4998,20.6360,75.1830,75.4424,74.9236,0.518860,0.290172E-03,-1.00000,0.00000,64.7034,79.4138,1.00003,-273.392,9.00034,-273.150
2023-07-19T170000_AIU-0547.ghg,2023-07-19,17:30,200.7290,1,18000,18000,-0.221531,1,97.4700,1,-112.731,1,-37.4441,1,-2.56904,1,0.904900E-02,1,-1.28135,2.38571,0.371482,0.543684E-01,0.100958E-04,0.901446E-10,0.625347E-11,0.491811E-12,14.6302,380.940,391.280,0.100000,1,1014.92,26.4264,27.1437,0.100000,1,0.798195E-01,2.00814,2.06265,-0.500000,0,300.593,300.593,95452.1,1.09522,1020.40,0.261821E-01,-0.166474,0.181881E-01,2523.13,3648.62,0.166068E-01,69.1530,1125.49,294.397,0.204711,-0.380313,0.220517,0.484946,-0.299679E-14,0.616155E-14,0.484946,4.82534,36.7181,298.292,27.0473,-9999,0.449745,0.589274,-78.9964,-0.367105E-01,-0.864628,-0.193925,0,89.7956,-13.6268,30.8239,76.7559,117.058,164.175,245.964,-0.216700,1.02229,89.5859,1.02096,-103.385,1.09039,-34.3400,1.09039,-2.35607,1.09039,-0.130842E-01,1.15579,800000009,800000009,800000009,800000009,800000019,800100019,899999999,899999999,89999,89999,89,89,11,0,2,0,12,0,4,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.388168,0.649879,0.140502,0.504808,195.813,2.42972,0.138363E-06,0.801618E-01,-0.923503,-0.633617E-01,-0.130842E-04,14.6304,1014.92,95822.0,11.2700,380.915,26.4240,21.2133,75.0548,75.2966,74.8130,0.483557,0.289464E-03,-1.00000,0.00000,64.8915,81.3327,1.00003,-273.150,9.00043,-273.150
2023-07-19T173000_AIU-0547.ghg,2023-07-19,18:00,200.7498,1,18000,18000,-0.754852E-01,1,29.6325,1,84.8811,1,8.39755,1,1.93268,1,0.162943E-01,2,-1.62385,4.67011,0.734619,0.106335,0.201439E-03,-0.223951E-10,-0.160706E-11,-0.118518E-12,15.1576,393.402,404.831,0.200000,0,1087.71,28.2304,29.0505,0.100000,1,0.802162E-01,2.01140,2.06984,0.00000,1,299.694,299.694,95439.3,1.09760,1021.42,0.261073E-01,0.125238,0.194854E-01,2695.01,3461.09,0.177527E-01,77.8660,766.078,295.476,0.370402,-0.433395,0.242220,0.619435,0.910061E-15,-0.147748E-14,0.619435,2.07484,29.9543,310.519,23.0188,-9999,0.262246,0.229471,-51.5263,-0.562820E-01,0.349106,-0.100789,0,92.0274,-13.9655,31.5900,78.6636,119.967,168.255,252.077,-0.741175E-01,1.01845,34.4040,1.01848,78.0216,1.08792,7.71891,1.08792,1.77650,1.08792,0.110869E-02,1.15238,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,0,3,0,12,3,0,3,0,0,0,0,0,0,0,0,0,0,1,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.183921,0.230093,0.449273E-01,0.653523E-01,187.022,0.413702,0.172842E-06,0.306874E-01,0.207376,0.477272E-01,0.110869E-05,15.1585,1087.76,95810.2,11.2700,393.399,28.2300,22.3125,74.7545,74.9558,74.5532,0.402639,0.288838E-03,-1.00000,0.00000,65.2124,82.1561,1.00005,-273.150,9.00051,-273.150
2023-07-19T180000_AIU-0547.ghg,2023-07-19,18:30,200.7707,1,18000,18000,-0.797040E-01,1,65.2705,1,-63.1712,1,-31.1106,1,-1.43892,1,0.414303E-01,1,0.716036,0.549429,0.933564E-02,0.125149E-01,-0.183603E-04,-0.144823E-09,-0.104665E-10,-0.766928E-12,15.1164,393.561,405.083,0.100000,1,1092.47,28.4430,29.2757,0.100000,1,0.800507E-01,2.01111,2.06998,0.00000,1,300.091,300.091,95409.4,1.09572,1021.55,0.261500E-01,-0.932420E-01,0.196001E-01,2714.46,3542.85,0.178879E-01,76.6181,828.387,295.594,0.698111,-0.225147,0.249281,0.774720,0.276185E-13,-0.958052E-14,0.774720,2.24289,353.985,342.125,18.7699,-9999,0.269706,0.304223,-25.4420,-0.113985,-1.03323,-0.216206,0,92.3800,-14.0190,31.7111,78.9650,120.427,168.900,253.043,-0.784791E-01,1.01561,61.0252,1.01668,-58.1411,1.08652,-28.6334,1.08652,-1.32434,1.08652,0.224300E-01,1.15009,800000009,800000009,800000009,800000009,800000019,800000119,899999999,899999999,89999,89999,89,89,0,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.319698,0.241681,0.470678E-01,0.314287,312.187,1.85116,0.250617E-05,0.545194E-01,-0.770691,-0.356458E-01,0.224300E-04,15.1169,1092.46,95796.0,11.2731,393.546,28.4413,22.4206,74.8344,75.0451,74.6237,0.421399,0.289158E-03,-1.00000,0.00000,65.0751,81.9954,1.00004,-282.557,9.00046,-273.150
2023-07-19T183000_AIU-0547.ghg,2023-07-19,19:00,200.7915,0,18000,18000,-0.669215E-01,1,29.6327,1,27.4141,1,-2.45757,1,0.624347,1,-0.103591E-01,1,-0.277679,0.789009,0.121543,0.179694E-01,0.109119E-03,-0.123685E-09,-0.898762E-11,-0.652471E-12,15.1969,395.625,407.335,0.100000,1,1104.29,28.7482,29.5991,0.100000,1,0.801677E-01,2.01288,2.07245,0.900000,0,299.938,299.938,95415.9,1.09623,1021.72,0.261349E-01,0.404577E-01,0.198219E-01,2743.77,3510.96,0.180819E-01,78.1487,767.192,295.771,0.901745,-0.215655,0.280096,0.968558,-0.107464E-12,-0.813884E-14,0.968558,2.97692,349.363,346.550,16.8094,-9999,0.247077,0.396455,-43.0890,-0.673025E-01,1.08093,-0.107079,0,84.9088,-12.8852,29.1464,72.5787,110.687,155.240,232.578,-0.660427E-01,1.01331,31.0925,1.01528,25.2435,1.08599,-2.26299,1.08599,0.574913,1.08599,-0.196084E-01,1.14860,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,0,2,0,6,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.269042,0.475096,0.487720E-01,0.263411,320.957,1.27158,0.374292E-06,0.277602E-01,-0.608940E-01,0.154701E-01,-0.196084E-04,15.1977,1104.31,95778.8,11.2800,395.612,28.7471,22.5989,74.8121,75.0201,74.6042,0.415926,0.289428E-03,-1.00000,0.00000,65.1709,81.9339,1.00004,-273.150,9.00043,-273.150
2023-07-19T190000_AIU-0547.ghg,2023-07-19,19:30,200.8123,0,18000,18000,-0.315718E-01,1,19.9444,1,34.8060,1,-13.8989,1,0.792273,1,-0.825221E-02,1,-0.991696,-0.810810,-0.100991,-0.184561E-01,0.831446E-03,-0.244979E-10,-0.176842E-11,-0.130520E-12,15.1874,393.913,405.442,0.100000,1,1096.33,28.4353,29.2676,0.600000,0,0.809152E-01,2.02634,2.08564,0.200000,0,299.389,299.389,95413.1,1.09834,1021.53,0.260878E-01,0.513393E-01,0.196415E-01,2713.83,3399.31,0.178830E-01,79.8347,685.483,295.590,0.788223,-0.346610E-01,0.253451,0.828695,0.302214E-14,-0.161304E-14,0.828695,2.05026,332.781,357.482,17.8090,-9999,0.169544,0.159757,-20.6837,-0.140207,0.573016,-0.104846,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.311095E-01,1.01486,21.8756,1.01622,32.0420,1.08626,-12.7952,1.08626,0.729358,1.08626,-0.153905E-01,1.14956,800000009,800000009,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,0,0,0,14,52,0,1,0,0,0,0,0,0,0,0,0,0,1,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.132163,0.162668,0.246831E-01,0.694477E-01,279.914,0.376713,0.198402E-06,0.194973E-01,-0.343571,0.195844E-01,-0.153905E-04,15.1877,1096.38,95785.1,11.2800,393.899,28.4351,22.4275,74.6644,74.8510,74.4778,0.373195,0.288563E-03,-1.00000,0.00000,65.7772,82.0553,1.00005,-273.150,9.00054,-273.150
2023-07-19T193000_AIU-0547.ghg,2023-07-19,20:00,200.8332,0,18000,18000,-0.184586E-01,0,11.2099,0,49.3640,0,17.8927,0,1.12294,0,0.116609E-01,2,-1.17653,-0.910818,-0.235857,-0.207195E-01,0.539619E-03,0.594695E-10,0.428338E-11,0.321381E-12,15.0838,389.923,401.191,0.100000,0,1086.43,28.0848,28.8964,0.100000,1,0.815148E-01,2.03506,2.09386,0.00000,1,298.739,298.739,95409.2,1.10083,1021.32,0.260323E-01,0.727665E-01,0.194408E-01,2680.27,3271.14,0.176602E-01,81.9369,590.871,295.386,0.997745,0.607755,0.270991,1.19929,-0.136920E-13,0.394261E-14,1.19929,2.50732,299.463,31.3468,13.0593,-9999,0.129491,0.116846,-16.3936,-0.176898,0.227086,-0.769983E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.182480E-01,1.01154,14.0770,1.01429,45.4384,1.08639,16.4699,1.08639,1.03364,1.08639,0.430537E-02,1.14794,800000009,800000009,800000009,800000009,800001019,801001019,899999999,899999999,89999,89999,89,89,0,7,0,33,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.826493E-01,0.127899,0.231429E-01,0.360682E-01,221.564,0.368808,0.146956E-06,0.125208E-01,0.441140,0.276858E-01,0.430537E-05,15.0842,1086.47,95774.2,11.2800,389.916,28.0844,22.2217,74.4488,74.6074,74.2902,0.317208,0.287619E-03,-1.00000,0.00000,66.2668,81.7077,1.00005,-273.150,9.00057,-273.150
