Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2020-09-09T00:42:23Z,8.774,12.0702,-0.2181,11.3452,54.182,40.174101,2.3462,31.157,15.408,277.7097,0.12363,3.978728386239483,3.857,999.5536,0
2020-09-09T00:42:23Z,8.774,12.0703,-0.3274,11.3063,54.157,40.156318,2.3487,31.168,15.408,277.7365,0.12361,3.976757249845988,3.857,999.5535,0
2020-09-09T00:42:23Z,8.774,12.0704,-0.3709,11.3265,54.14,40.143841,2.3481,31.199,15.408,277.6703,0.12364,3.975413547514219,0.351,999.5536,0
2020-09-09T00:42:23Z,8.774,12.0705,-0.3631,11.349,54.148,40.150187,2.3474,31.221,15.408,277.7693,0.12366,3.976030346223719,0.032,999.5535,0
2020-09-09T00:42:23Z,8.774,12.0705,-0.3481,11.3389,54.175,40.169583,2.3441,31.228,15.408,278.0734,0.12362,3.9781477260091553,0.003,999.5535,0
2020-09-09T00:42:23Z,8.774,12.0708,-0.3229,11.3068,54.2,40.187933,2.3456,31.232,15.408,278.1644,0.1236,3.980076633529615,0,999.5535,0
2020-09-09T00:42:23Z,8.774,12.071,-0.3158,11.3044,54.192,40.181642,2.3491,31.252,15.408,278.0944,0.12365,3.9794280997450735,0,999.5535,0
2020-09-09T00:42:23Z,8.775,12.071,-0.3191,11.3781,54.159,40.156992,2.3504,31.286,15.408,278.0876,0.12371,3.9768401706757435,2.7684e-7,999.5535,0
2020-09-09T00:42:23Z,8.775,12.071,-0.3238,11.4082,54.141,40.143778,2.3514,31.3,15.408,278.0827,0.12368,3.9754286276122235,1.51e-7,999.5535,0
2020-09-09T00:42:23Z,8.775,12.0712,-0.3441,11.3597,54.147,40.148821,2.3501,31.269,15.408,278.1211,0.12366,3.975878022509923,1.3727e-8,999.5535,0
2020-09-09T00:42:23Z,8.775,12.0712,-0.3742,11.3408,54.155,40.154488,2.3522,31.226,15.408,278.2075,0.12366,3.976505372587356,1.248e-9,999.5535,0
2020-09-09T00:42:23Z,8.774,12.0709,-0.3923,11.3866,54.148,40.148826,2.3553,31.207,15.408,278.2666,0.12365,3.9759881718265504,1.1345e-10,999.5535,0
2020-09-09T00:42:23Z,8.774,12.0706,-0.3918,11.4316,54.141,40.14384,2.3582,31.18,15.408,278.3197,0.12362,3.975470853486256,1.0314e-11,999.5535,0
2020-09-09T00:42:23Z,8.775,12.0705,-0.3963,11.4387,54.16,40.157679,2.3546,31.145,15.408,278.2476,0.12362,3.9769713931975885,9.376e-13,999.5535,0
2020-09-09T00:42:23Z,8.775,12.0707,-0.408,11.4723,54.203,40.189208,2.3486,31.128,15.408,278.2547,0.12365,3.9803224798045393,8.524e-14,999.5535,0
2020-09-09T00:42:23Z,8.775,12.0708,-0.4093,11.5295,54.228,40.207678,2.3503,31.115,15.408,278.5773,0.12371,3.9822725920568693,7.749e-15,999.5535,0
2020-09-09T00:42:23Z,8.775,12.0707,-0.4031,11.5812,54.205,40.190581,2.3475,31.11,15.408,278.879,0.1237,3.98047933202548,7.0445e-16,999.5535,0
2020-09-09T00:42:23Z,8.775,12.0705,-0.3713,11.6162,54.181,40.172912,2.3434,31.12,15.408,278.9772,0.12365,3.9786182666286707,6.404e-17,999.5535,0
2020-09-09T00:42:23Z,8.775,12.0704,-0.3296,11.5757,54.197,40.184464,2.3436,31.127,15.408,278.9041,0.12363,3.9798836308939425,5.822e-18,999.5536,0
2020-09-09T00:42:23Z,8.775,12.0702,-0.3187,11.5033,54.223,40.203306,2.3424,31.151,15.408,278.7697,0.12362,3.981943892343722,5.2925e-19,999.5536,0
2020-09-09T00:42:23Z,8.775,12.0701,-0.3162,11.4959,54.232,40.210312,2.3407,31.202,15.408,278.8145,0.12361,3.982660337706599,4.8115e-20,999.5536,0
2020-09-09T00:42:23Z,8.775,12.0698,-0.2802,11.5548,54.227,40.20569,2.3436,31.229,15.407,279.0158,0.12357,3.9822999102728898,4.374e-21,999.5536,0
2020-09-09T00:42:23Z,8.775,12.0694,-0.2171,11.5978,54.234,40.210893,2.3429,31.232,15.407,279.1384,0.12357,3.9828912341913987,3.9764e-22,999.5537,0
2020-09-09T00:42:23Z,8.775,12.0694,-0.1916,11.5692,54.233,40.209749,2.3432,31.248,15.408,279.0927,0.1236,3.9828128018534024,3.6149e-23,999.5537,0
2020-09-09T00:42:23Z,8.774,12.0693,-0.2016,11.5183,54.209,40.191861,2.3506,31.275,15.409,278.9789,0.12357,3.9809410903588933,3.2863e-24,999.5537,0
2020-09-09T00:42:23Z,8.774,12.0691,-0.2134,11.4631,54.2,40.185028,2.3519,31.291,15.409,278.8813,0.12358,3.9802563099664625,2.9875e-25,999.5537,0
2020-09-09T00:42:23Z,8.775,12.0687,-0.2298,11.382,54.207,40.190607,2.3502,31.288,15.409,278.9449,0.12357,3.9808476003514985,2.716e-26,999.5538,0
2020-09-09T00:42:23Z,8.775,12.0685,-0.2371,11.3622,54.214,40.195849,2.3521,31.264,15.409,279.1458,0.12356,3.9814177633304597,2.4691e-27,999.5538,0
2020-09-09T00:42:23Z,8.775,12.0685,-0.2451,11.3948,54.199,40.184931,2.3552,31.239,15.409,279.1594,0.12359,3.9802412981644193,2.2446e-28,999.5538,0
2020-09-09T00:42:23Z,8.775,12.0685,-0.2601,11.4323,54.2,40.185546,2.3557,31.222,15.409,279.0235,0.12355,3.980319728343036,2.0405e-29,999.5538,0
2020-09-09T00:42:23Z,8.775,12.0685,-0.2659,11.5415,54.225,40.203283,2.3566,31.208,15.409,278.9652,0.12358,3.982280463844561,1.855e-30,999.5538,0
2020-09-09T00:42:23Z,8.775,12.0685,-0.2569,11.6855,54.233,40.208959,2.3532,31.187,15.409,278.9711,0.12367,3.982907990946952,1.6864e-31,999.5538,0
2020-09-09T00:42:23Z,8.775,12.0686,-0.2377,11.7999,54.208,40.190699,2.3516,31.175,15.409,279.0946,0.1237,3.9809366025352033,1.5331e-32,999.5537,0
2020-09-09T00:42:23Z,8.775,12.0684,-0.234,11.8604,54.183,40.172924,2.3501,31.169,15.408,279.2545,0.12374,3.9789969978148565,1.3937e-33,999.5538,0
2020-09-09T00:42:23Z,8.775,12.0683,-0.2694,11.9702,54.199,40.184466,2.35,31.146,15.408,279.2689,0.12374,3.9802623799883383,1.267e-34,999.5538,0
2020-09-09T00:42:23Z,8.775,12.0681,-0.3129,12.1657,54.225,40.203308,2.3475,31.135,15.408,279.0966,0.12364,3.9823228222165126,1.1518e-35,999.5538,0
2020-09-09T00:42:23Z,8.775,12.0682,-0.3205,12.3022,54.234,40.210322,2.3459,31.116,15.408,278.8916,0.12357,3.983018156319748,1.0471e-36,999.5538,0
2020-09-09T00:42:23Z,8.775,12.0684,-0.3047,12.3505,54.227,40.205795,2.3486,31.073,15.408,278.9415,0.12357,3.982447963655356,9.519e-38,999.5538,0
2020-09-09T00:42:23Z,8.775,12.0684,-0.2936,12.2014,54.236,40.212047,2.343,31.041,15.408,279.0982,0.12361,3.9831538713906385,8.654e-39,999.5538,0
2020-09-09T00:42:23Z,8.775,12.0685,-0.2811,11.9061,54.25,40.222444,2.3445,31.02,15.409,279.2378,0.12356,3.984241388875139,7.867e-40,999.5538,0
2020-09-09T00:42:23Z,8.775,12.0685,-0.2691,11.733,54.226,40.204557,2.344,31.016,15.41,279.2528,0.12348,3.9823589547264273,7.152e-41,999.5538,0
2020-09-09T00:42:23Z,8.775,12.0686,-0.2622,11.7216,54.201,40.186192,2.338,31.05,15.409,279.0204,0.12353,3.9803875885872744,6.5015e-42,999.5538,0
2020-09-09T00:42:23Z,8.775,12.0687,-0.2648,11.7336,54.207,40.190822,2.337,31.095,15.408,278.9242,0.12361,3.9808476003514985,5.9105e-43,999.5538,0
2020-09-09T00:42:23Z,8.775,12.0685,-0.2915,11.6389,54.215,40.197065,2.335,31.11,15.408,278.9496,0.1236,3.981496137692384,5.3735e-44,999.5538,0
2020-09-09T00:42:23Z,8.776,12.0685,-0.3171,11.537,54.216,40.1982,2.3335,31.104,15.409,278.9841,0.12356,3.9815745697725546,4.8849e-45,999.5538,0
2020-09-09T00:42:23Z,8.776,12.0685,-0.3171,11.5319,54.224,40.204546,2.3371,31.108,15.409,279.0822,0.12361,3.982202030694315,4.4408e-46,999.5538,0
2020-09-09T00:42:23Z,8.776,12.0687,-0.3101,11.5777,54.232,40.210331,2.3422,31.112,15.41,279.0176,0.12368,3.9828083461911934,4.0371e-47,999.5538,0
2020-09-09T00:42:23Z,8.776,12.0692,-0.3093,11.6438,54.224,40.204664,2.3428,31.072,15.41,278.8913,0.12372,3.982128065205149,3.673e-48,999.5537,0
2020-09-09T00:42:23Z,8.776,12.0694,-0.3166,11.6443,54.217,40.199509,2.3411,31.013,15.409,278.9318,0.12367,3.9815578430135803,3.6587e-49,999.5537,0
2020-09-09T00:42:23Z,8.775,12.0693,-0.3313,11.5834,54.232,40.211475,2.3411,30.998,15.408,279.0763,0.12362,3.982744888190606,3.848e-49,999.5537,0
2020-09-09T00:42:23Z,8.775,12.0695,-0.334,11.5256,54.246,40.222393,2.3441,31.028,15.409,279.1762,0.12362,3.983821852462073,3.9019e-48,999.5537,0
2020-09-09T00:42:23Z,8.775,12.07,-0.3207,11.4612,54.223,40.204563,2.3401,31.071,15.409,279.194,0.12365,3.981964982630967,4.2891e-47,999.5536,0
2020-09-09T00:42:23Z,8.775,12.0704,-0.3144,11.4223,54.198,40.186316,2.3326,31.131,15.409,279.1192,0.12366,3.9799619992837574,4.718e-46,999.5536,0
2020-09-09T00:42:23Z,8.775,12.0707,-0.3241,11.3637,54.206,40.192195,2.3321,31.192,15.408,279.0465,0.12365,3.980557758314323,5.1898e-45,999.5535,0
2020-09-09T00:42:23Z,8.775,12.0708,-0.3333,11.2681,54.232,40.212172,2.3358,31.207,15.408,279.0884,0.12361,3.9825862504148284,5.7088e-44,999.5535,0
2020-09-09T00:42:23Z,8.775,12.0707,-0.3208,11.2616,54.266,40.237438,2.3385,31.202,15.409,279.11,0.12365,3.9852634955469903,6.2797e-43,999.5535,0
2020-09-09T00:42:23Z,8.775,12.0705,-0.2968,11.32,54.275,40.243783,2.3425,31.192,15.409,279.2225,0.12367,3.9859906285256996,6.9076e-42,999.5535,0
2020-09-09T00:42:23Z,8.776,12.0706,-0.2915,11.3563,54.25,40.225428,2.3509,31.146,15.409,279.4159,0.12362,3.9840191544344243,7.5984e-41,999.5535,0
2020-09-09T00:42:23Z,8.776,12.0708,-0.3044,11.3572,54.224,40.205929,2.3492,31.099,15.408,279.3828,0.12353,3.981958820385832,8.3583e-40,999.5535,0
2020-09-09T00:42:23Z,8.776,12.0711,-0.3094,11.3305,54.214,40.198438,2.3481,31.084,15.407,279.3383,0.12354,3.981142828531379,9.1941e-39,999.5535,0
2020-09-09T00:42:23Z,8.776,12.0713,-0.3041,11.3421,54.213,40.198324,2.3502,31.073,15.408,279.3943,0.12364,3.981043317021076,1.0113e-37,999.5535,0
2020-09-09T00:42:23Z,8.776,12.0714,-0.308,11.3959,54.221,40.204558,2.3444,31.08,15.408,279.4574,0.12365,3.9816600976758294,1.1125e-36,999.5535,0
2020-09-09T00:42:23Z,8.776,12.0715,-0.3088,11.4309,54.228,40.210333,2.3392,31.132,15.409,279.5845,0.1236,3.9821985128782584,1.2237e-35,999.5534,0
2020-09-09T00:42:23Z,8.776,12.0712,-0.3224,11.3883,54.219,40.204676,2.3405,31.173,15.409,279.6415,0.12357,3.981524447294238,1.3461e-34,999.5535,0
2020-09-09T00:42:23Z,8.776,12.0713,-0.3677,11.3272,54.211,40.199634,2.3391,31.188,15.409,279.6295,0.12359,3.980886407821394,1.4807e-33,999.5535,0
2020-09-09T00:42:23Z,8.776,12.0717,-0.3894,11.3439,54.228,40.212848,2.3367,31.186,15.409,279.6122,0.12361,3.9821773642707785,1.6288e-32,999.5534,0
2020-09-09T00:42:23Z,8.776,12.0724,-0.3756,11.35,54.26,40.237498,2.3449,31.149,15.409,279.5178,0.12361,3.98461301943299,1.7917e-31,999.5534,0
2020-09-09T00:42:23Z,8.776,12.073,-0.3726,11.367,54.269,40.243789,2.3474,31.105,15.409,279.6073,0.1236,3.985255392860998,1.9708e-30,999.5533,0
2020-09-09T00:42:23Z,8.776,12.0735,-0.3902,11.4807,54.245,40.225431,2.3473,31.084,15.41,280.0062,0.12356,3.9833202450115315,2.1679e-29,999.5532,0
2020-09-09T00:42:23Z,8.776,12.0747,-0.3986,11.5913,54.22,40.205951,2.3492,31.056,15.41,280.21,0.12359,3.981232796225806,2.3847e-28,999.5531,0
2020-09-09T00:42:23Z,8.775,12.0754,-0.3876,11.6396,54.211,40.198677000000004,2.3446,31.005,15.409,280.0933,0.12364,3.980453040097476,2.6232e-27,999.553,0
2020-09-09T00:42:23Z,8.775,12.0752,-0.3816,11.5496,54.214,40.200956,2.34,30.974,15.409,279.9723,0.12364,3.9807094313147706,2.8855e-26,999.553,0
2020-09-09T00:42:23Z,8.775,12.0747,-0.3831,11.3625,54.258,40.233513,2.3401,30.995,15.409,280.0363,0.12368,3.984212828476595,3.174e-25,999.5531,0
2020-09-09T00:42:23Z,8.775,12.074,-0.3767,11.2997,54.314,40.27495,2.3391,31.025,15.409,280.2656,0.12371,3.988678962594299,3.4915e-24,999.5532,0
2020-09-09T00:42:23Z,8.775,12.0737,-0.372,11.339,54.291,40.257644,2.333,31.014,15.409,280.4219,0.12368,3.9869067533378297,3.8406e-23,999.5532,0
2020-09-09T00:42:23Z,8.775,12.0732,-0.3834,11.3229,54.234,40.214691,2.3297,30.989,15.409,280.3777,0.12364,3.9824893577018505,4.2247e-22,999.5532,0
2020-09-09T00:42:23Z,8.775,12.073,-0.3995,11.2773,54.214,40.199925,2.3325,30.969,15.409,280.2471,0.12359,3.980941976335761,4.6471e-21,999.5533,0
2020-09-09T00:42:23Z,8.775,12.073,-0.4042,11.268,54.222,40.206064,2.3378,30.948,15.409,280.2199,0.12358,3.981569360030322,5.1118e-20,999.5533,0
2020-09-09T00:42:23Z,8.776,12.0729,-0.4024,11.279,54.248,40.225440999999996,2.3346,30.94,15.409,280.3063,0.12363,3.983618987447139,5.623e-19,999.5533,0
2020-09-09T00:42:23Z,8.776,12.0725,-0.3871,11.3418,54.273,40.243795,2.3321,30.933,15.409,280.4308,0.12363,3.9856220258608785,6.1853e-18,999.5533,0
2020-09-09T00:42:23Z,8.776,12.0722,-0.3536,11.4087,54.264,40.237552,2.3322,30.93,15.409,280.5211,0.12355,3.984947900249583,6.8038e-17,999.5534,0
2020-09-09T00:42:23Z,8.776,12.0722,-0.3307,11.4012,54.231,40.213432,2.3283,30.951,15.409,280.5371,0.12352,3.982359771562827,7.4842e-16,999.5534,0
2020-09-09T00:42:23Z,8.776,12.0723,-0.3295,11.3544,54.221,40.206054,2.3298,30.995,15.409,280.4522,0.12357,3.9815649431555475,8.2327e-15,999.5534,0
2020-09-09T00:42:23Z,8.776,12.0727,-0.3297,11.3239,54.23,40.21182,2.3283,31.043,15.409,280.3562,0.1236,3.9822284737796956,9.0559e-14,999.5533,0
2020-09-09T00:42:23Z,8.776,12.0732,-0.3039,11.3409,54.24,40.219675,2.3275,31.081,15.408,280.408,0.12359,3.982959848906879,9.9615e-13,999.5533,0
2020-09-09T00:42:23Z,8.776,12.0733,-0.256,11.3542,54.265,40.237553,2.3293,31.109,15.408,280.5625,0.12359,3.984909933717475,1.0958e-11,999.5532,0
2020-09-09T00:42:23Z,8.776,12.073,-0.2378,11.3132,54.265,40.237561,2.3328,31.127,15.408,280.7614,0.12363,3.984941677719677,1.2053e-10,999.5533,0
2020-09-09T00:42:23Z,8.776,12.0725,-0.2549,11.2577,54.242,40.219767,2.3377,31.161,15.409,280.7483,0.12365,3.983190736078149,1.3259e-9,999.5533,0
2020-09-09T00:42:23Z,8.775,12.0722,-0.2821,11.1972,54.233,40.212829,2.3392,31.176,15.409,280.4901,0.12368,3.9825166241625407,1.4585e-8,999.5534,0
2020-09-09T00:42:23Z,8.775,12.0723,-0.3083,11.1307,54.24,40.217151,2.3432,31.128,15.409,280.3929,0.12373,3.9830550354893655,1.6043e-7,999.5534,0
2020-09-09T00:42:23Z,8.776,12.0724,-0.3146,11.1065,54.229,40.208554,2.3417,31.061,15.409,280.5189,0.12374,3.9821817710548006,0,999.5534,0
2020-09-09T00:42:23Z,8.776,12.0719,-0.3204,11.110900000000001,54.181,40.172352,2.3457,30.997,15.409,280.7228,0.1237,3.9784703039230087,0,999.5534,0
2020-09-09T00:42:23Z,8.776,12.0713,-0.3396,11.1842,54.165,40.160281,2.3501,30.939,15.409,280.7935,0.12365,3.9772789520741116,0,999.5535,0
2020-09-09T00:42:23Z,8.776,12.0707,-0.3556,11.3405,54.205,40.189549,2.3428,30.91,15.41,280.6,0.12363,3.9804792168610597,0.002,999.5536,0
2020-09-09T00:42:23Z,8.776,12.0699,-0.3626,11.4553,54.231,40.208855,2.3381,30.892,15.41,280.3615,0.12367,3.982603000788755,0.026,999.5537,0
2020-09-09T00:42:23Z,8.775,12.0694,-0.3664,11.4386,54.224,40.203288,2.3338,30.864,15.41,280.3196,0.12368,3.9821068585533443,0.284,999.5536,0
2020-09-09T00:42:23Z,8.775,12.0693,-0.3833,11.3105,54.201,40.185712,2.3277,30.874,15.41,280.4376,0.12361,3.9803135419157214,3.126,999.5537,0
2020-09-09T00:42:23Z,8.775,12.0694,-0.3951,11.2454,54.202,40.186772,2.3264,30.937,15.41,280.5827,0.12358,3.9803814007616833,3.126,999.5537,0
2020-09-09T00:42:23Z,8.775,12.069,-0.3847,11.3379,54.242,40.216097,2.327,30.999,15.41,280.6118,0.12362,3.983561010512848,0.284,999.5537,0
2020-09-09T00:42:23Z,8.776,12.0686,-0.3727,11.4337,54.252,40.222912,2.322,31.05,15.41,280.4448,0.12361,3.9843876231110253,0.026,999.5538,0
2020-09-09T00:42:23Z,8.776,12.0681,-0.3642,11.4084,54.23,40.205701,2.3221,31.11,15.41,280.2845,0.12357,3.98271493632336,0.002,999.5538,0
2020-09-09T00:42:23Z,8.776,12.0677,-0.3584,11.4096,54.221,40.198418,2.3297,31.147,15.41,280.309,0.12355,3.982051327512665,0,999.5539,0
2020-09-09T00:42:23Z,8.776,12.0674,-0.3409,11.5176,54.221,40.198333,2.3347,31.167,15.41,280.4829,0.12351,3.9820830516029546,0,999.5539,0
2020-09-09T00:42:23Z,8.776,12.0671,-0.3232,11.5808,54.229,40.204671,2.3361,31.184,15.41,280.6669,0.12353,3.982742265221222,0,999.554,0
2020-09-09T00:42:23Z,8.776,12.0668,-0.3257,11.5898,54.239,40.211571,2.3435,31.164,15.41,280.7255,0.12363,3.983558373531711,1.6043e-7,999.554,0
2020-09-09T00:42:23Z,8.776,12.0666,-0.3239,11.5925,54.248,40.21829,2.3458,31.121,15.41,280.675,0.12368,3.9842854857044956,1.4585e-8,999.554,0
2020-09-09T00:42:23Z,8.776,12.0664,-0.3206,11.5783,54.253,40.222433,2.3452,31.076,15.41,280.5727,0.12366,3.9846988505407173,1.3259e-9,999.554,0
2020-09-09T00:42:23Z,8.776,12.0664,-0.3139,11.5903,54.22,40.198189,2.35,31.036,15.411,280.5214,0.12361,3.982110364483121,1.2053e-10,999.554,0
2020-09-09T00:42:23Z,8.776,12.0663,-0.3095,11.5997,54.195,40.179053,2.3461,31.007,15.411,280.7431,0.12361,3.9801600462056164,1.0958e-11,999.5541,0
2020-09-09T00:42:23Z,8.776,12.0661,-0.3158,11.5887,54.198,40.181479,2.3434,30.991,15.411,281.0162,0.12365,3.980416490484354,9.9615e-13,999.5541,0
2020-09-09T00:42:23Z,8.776,12.0661,-0.3134,11.5955,54.174,40.164054,2.3393,30.991,15.41,280.9839,0.12367,3.978534084230207,9.056e-14,999.5541,0
2020-09-09T00:42:23Z,8.776,12.0661,-0.3182,11.5789,54.168,40.158784,2.3363,31.025,15.41,280.8687,0.12366,3.978063435818081,8.2325e-15,999.5541,0
2020-09-09T00:42:23Z,8.776,12.066,-0.3257,11.5935,54.198,40.181239,2.3343,31.083,15.41,280.8286,0.12366,3.980427061055907,7.4845e-16,999.5541,0
2020-09-09T00:42:23Z,8.776,12.0662,-0.2995,11.6691,54.198,40.181655,2.3325,31.11,15.41,280.7574,0.12367,3.980405919958658,6.804e-17,999.5541,0
2020-09-09T00:42:23Z,8.776,12.0663,-0.2493,11.7037,54.174,40.163815,2.3329,31.116,15.41,280.8675,0.12364,3.978512953269454,6.1855e-18,999.554,0
2020-09-09T00:42:23Z,8.776,12.0662,-0.2239,11.6687,54.163,40.155964,2.3336,31.126,15.41,281.2135,0.1236,3.9776607743975103,5.623e-19,999.554,0
2020-09-09T00:42:23Z,8.776,12.0663,-0.2319,11.5889,54.156,40.150199,2.3424,31.116,15.41,281.3277,0.1236,3.977101201084534,5.112e-20,999.5541,0
2020-09-09T00:42:23Z,8.776,12.0662,-0.2602,11.4948,54.166,40.157587,2.3425,31.086,15.41,281.1289,0.12361,3.9778960668776815,4.6472e-21,999.5541,0
2020-09-09T00:42:23Z,8.776,12.0663,-0.2891,11.4229,54.198,40.181812,2.3419,31.05,15.41,280.9617,0.12366,3.980395349478817,4.2247e-22,999.554,0
2020-09-09T00:42:23Z,8.776,12.0663,-0.2947,11.4064,54.208,40.189209,2.3444,31.023,15.41,281.1132,0.1237,3.981179701453613,3.8406e-23,999.554,0
2020-09-09T00:42:23Z,8.776,12.0664,-0.2992,11.3978,54.201,40.183549,2.3431,31.018,15.41,281.4111,0.12364,3.980620082760673,3.4915e-24,999.554,0
2020-09-09T00:42:23Z,8.775,12.0665,-0.3152,11.3534,54.191,40.176848,2.3406,31.043,15.41,281.5516,0.12356,3.979825172280867,3.1741e-25,999.554,0
2020-09-09T00:42:23Z,8.775,12.0664,-0.3075,11.4531,54.184,40.171663,2.3371,31.069,15.41,281.6078,0.12356,3.979286709191968,2.8855e-26,999.554,0
2020-09-09T00:42:23Z,8.776,12.0665,-0.2638,11.7455,54.202,40.184339,2.3355,31.088,15.411,281.5751,0.12363,3.980687888752903,2.6232e-27,999.554,0
2020-09-09T00:42:23Z,8.776,12.0666,-0.2349,11.9357,54.227,40.20316,2.3335,31.108,15.411,281.5856,0.12365,3.982638273596668,2.3847e-28,999.554,0
2020-09-09T00:42:23Z,8.776,12.0665,-0.2346,11.9333,54.234,40.208808,2.3377,31.128,15.411,281.7359,0.1236,3.9831979163503752,2.1679e-29,999.554,0
2020-09-09T00:42:23Z,8.776,12.0664,-0.2306,11.9223,54.208,40.189151,2.3392,31.137,15.41,281.8439,0.1236,3.9811691289269215,1.9709e-30,999.554,0
2020-09-09T00:42:23Z,8.776,12.0666,-0.2056,12.0087,54.163,40.155916,2.3401,31.127,15.409,281.8588,0.12361,3.9776185795986,1.7917e-31,999.554,0
2020-09-09T00:42:23Z,8.776,12.0666,-0.1706,12.1201,54.121,40.124328,2.3422,31.124,15.409,281.8295,0.12362,3.9743245749510856,1.6288e-32,999.554,0
2020-09-09T00:42:23Z,8.776,12.0665,-0.1512,12.1701,54.121,40.124591,2.3435,31.144,15.409,281.7477,0.12361,3.9743351291807634,1.4807e-33,999.554,0
2020-09-09T00:42:23Z,8.776,12.0664,-0.1146,12.3734,54.167,40.159093,2.3454,31.164,15.41,281.6437,0.12361,3.977953370002947,1.3461e-34,999.554,0
2020-09-09T00:42:23Z,8.776,12.0664,-0.0525,12.7584,54.17,40.160658,2.3428,31.176,15.41,281.6916,0.12366,3.978188605098439,1.2237e-35,999.554,0
2020-09-09T00:42:23Z,8.776,12.0665,-0.02,12.9799,54.146,40.143503,2.3423,31.199,15.409,281.8961,0.12368,3.9762957919162236,1.1125e-36,999.554,0
2020-09-09T00:42:23Z,8.776,12.0666,-0.0175,13.026,54.144,40.142098,2.3446,31.233,15.409,282.0515,0.12366,3.9761283771172566,1.0113e-37,999.554,0
2020-09-09T00:42:23Z,8.776,12.0666,-0.0604,12.7319,54.147,40.143682,2.347,31.269,15.408,282.1077,0.12366,3.976363660302995,9.194e-39,999.554,0
2020-09-09T00:42:23Z,8.776,12.0666,-0.1465,12.1356,54.172,40.162643,2.3463,31.299,15.408,282.0591,0.12365,3.9783243951699543,8.3585e-40,999.554,0
2020-09-09T00:42:23Z,8.776,12.0667,-0.1915,11.825,54.197,40.180942,2.3487,31.304,15.409,281.9798,0.12362,3.9802746343117312,7.5985e-41,999.554,0
2020-09-09T00:42:23Z,8.775,12.0668,-0.1844,11.7918,54.188,40.174508,2.3515,31.28,15.41,281.9243,0.12365,3.97955816814982,6.9075e-42,999.554,0
2020-09-09T00:42:23Z,8.775,12.0667,-0.166,11.6998,54.152,40.148332,2.3538,31.23,15.41,281.9034,0.12368,3.976745240655722,6.2795e-43,999.554,0
2020-09-09T00:42:23Z,8.776,12.0669,-0.1598,11.5024,54.111,40.118336,2.3575,31.183,15.41,281.985,0.12368,3.9735086766462784,5.709e-44,999.5539,0
2020-09-09T00:42:23Z,8.776,12.0669,-0.1759,11.3619,54.126,40.129196,2.3571,31.157,15.41,281.9651,0.12368,3.9746850349468144,5.19e-45,999.554,0
2020-09-09T00:42:23Z,8.776,12.0669,-0.1991,11.3399,54.157,40.152693,2.3563,31.147,15.41,281.8346,0.12364,3.9771162603118673,4.7181e-46,999.5539,0
2020-09-09T00:42:23Z,8.776,12.0671,-0.2106,11.3403,54.152,40.148549,2.3507,31.141,15.41,281.7843,0.12358,3.9767029984317603,4.2892e-47,999.554,0
2020-09-09T00:42:23Z,8.776,12.0673,-0.2296,11.4004,54.144,40.142557,2.3468,31.125,15.41,281.873,0.12358,3.976054407578428,3.9023e-48,999.5539,0
2020-09-09T00:42:23Z,8.776,12.0674,-0.2764,11.5171,54.146,40.143714,2.3456,31.13,15.409,282.0468,0.12361,3.9762007584178196,3.8871e-49,999.5539,0
2020-09-09T00:42:23Z,8.776,12.0674,-0.3089,11.5493,54.171,40.162548,2.3442,31.173,15.409,281.9923,0.12362,3.978161448459758,4.0883e-49,999.5539,0
2020-09-09T00:42:23Z,8.776,12.0675,-0.307,11.5503,54.194,40.179856,2.3458,31.213,15.41,281.7305,0.12359,3.9799547798822905,4.1456e-48,999.5539,0
2020-09-09T00:42:23Z,8.776,12.0675,-0.2735,11.6998,54.171,40.162559,2.3423,31.236,15.411,281.634,0.12355,3.978150884180035,4.5569e-47,999.5539,0
2020-09-09T00:42:23Z,8.776,12.0676,-0.2086,11.9504,54.146,40.14383,2.3421,31.27,15.411,281.7726,0.12358,3.9761796403664866,5.0126e-46,999.5539,0
2020-09-09T00:42:23Z,8.776,12.0674,-0.1716,12.0739,54.147,40.14383,2.3472,31.311,15.41,281.9432,0.12358,3.976279127063347,5.5139e-45,999.5539,0
2020-09-09T00:42:23Z,8.775,12.0672,-0.179,12.0599,54.172,40.162559,2.351,31.323,15.41,281.9766,0.12359,3.978261006723747,6.0652e-44,999.554,0
2020-09-09T00:42:23Z,8.775,12.0671,-0.1448,11.9869,54.195,40.179856,2.3509,31.32,15.41,281.9189,0.12363,3.9800754890400256,6.6718e-43,999.5539,0
2020-09-09T00:42:23Z,8.776,12.067,-0.0546,11.8775,54.172,40.162544,2.3533,31.295,15.41,281.9335,0.12364,3.978282136022494,7.3389e-42,999.5539,0
2020-09-09T00:42:23Z,8.776,12.0668,0.0058,11.8361,54.147,40.143662,2.359,31.238,15.41,281.9812,0.12366,3.9763425411002635,8.0728e-41,999.554,0
2020-09-09T00:42:23Z,8.776,12.0667,0.004,11.8305,54.145,40.141983,2.358,31.186,15.41,281.9787,0.12367,3.9761962455210442,8.8801e-40,999.554,0
