Date,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin,Phycocyanin,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,PAR,Salinity,Descent Rate (m/s),Flag
2023-03-21T11:53:50Z,8.443,6.4766,3.33,3.4284,0.0426,0.423,2.0716,18.814967,29.885,11.0462,89.606,2.8692,2.468461992164735,0.044,0
2023-03-21T11:53:50Z,8.454,6.477,3.33,3.4284,0.0426,0.423,2.0115,18.821637,29.895,11.039,89.566,2.8493,2.4693083902799864,0.043,0
2023-03-21T11:53:50Z,8.464,6.4775,3.33,3.436,0.0426,0.423,2.0416,18.822196,29.897,11.0319,89.538,2.8475,2.4694470175324796,0.043,0
2023-03-21T11:53:50Z,8.475,6.4778,3.33,3.436,0.0426,0.423,1.9514,18.812836,29.883,11.0252,89.518,2.8008,2.4681991037957887,0.043,0
2023-03-21T11:53:50Z,8.486,6.4779,3.33,3.3178,0.0426,0.423,1.9363,18.806893,29.874,11.0192,89.501,2.7808,2.4674033988145245,0.043,0
2023-03-21T11:53:50Z,8.497,6.4776,3.33,3.3025,0.0426,0.423,1.9664,18.810697,29.881,11.0144,89.482,2.782,2.468037449781271,0.043,0
2023-03-21T11:53:50Z,8.508,6.477,3.33,3.3025,0.0852,0.423,1.9514,18.813389,29.886,11.0111,89.469,2.7258,2.4685180089211682,0.043,0
2023-03-21T11:53:50Z,8.519,6.4761,3.33,3.314,0.0852,0.423,1.9363,18.811729,29.883,11.0089,89.465,2.7502,2.4683196817974395,0.043,0
2023-03-21T11:53:50Z,8.53,6.4752,3.33,3.5429,0.0852,0.423,1.9213,18.81319,29.886,11.007,89.46,2.7204,2.4686467903485725,0.043,0
2023-03-21T11:53:50Z,8.541,6.4746,3.33,3.5429,0.0852,0.423,1.9514,18.818162,29.894,11.0049,89.447,2.6875,2.4693901095743196,0.043,0
2023-03-21T11:53:50Z,8.552,6.4742,3.33,3.5543,0.0426,0.423,1.8612,18.820055,29.898,11.0034,89.435,2.6992,2.469768757107454,0.044,0
2023-03-21T11:53:50Z,8.563,6.4738,3.33,3.5657,0.0426,0.423,1.9814,18.815416,29.892,11.003,89.432,2.6579,2.4692716809738453,0.044,0
2023-03-21T11:53:50Z,8.575,6.4734,3.33,3.5429,0.0426,0.423,1.9363,18.810923,29.886,11.0025,89.441,2.6533,2.468774600953882,0.044,0
2023-03-21T11:53:50Z,8.586,6.4728,3.33,3.5543,0.0426,0.423,2.0115,18.813294,29.89,11.0011,89.459,2.6184,2.469167660051459,0.043,0
2023-03-21T11:53:50Z,8.597,6.4718,3.33,3.5429,0.0852,0.423,2.0115,18.815245,29.894,10.9999,89.482,2.611,2.469589566921545,0.043,0
2023-03-21T11:53:50Z,8.608,6.4709,3.33,3.5314,0.0852,0.423,1.9514,18.80938,29.885,10.9998,89.512,2.6087,2.468865797471809,0.043,0
2023-03-21T11:53:50Z,8.619,6.47,3.33,3.7221,0.0852,0.423,2.1768,18.798095,29.867,11.0011,89.553,2.5878,2.4673537640867336,0.043,0
2023-03-21T11:53:50Z,8.629,6.4692,3.33,3.6878,0.0852,0.423,2.1768,18.790253,29.855,11.0035,89.595,2.5471,2.466360019606942,0.042,0
2023-03-21T11:53:50Z,8.64,6.4686,3.33,3.745,0.0426,0.423,2.2069,18.791679,29.858,11.0066,89.621,2.541,2.466665477491096,0.042,0
2023-03-21T11:53:50Z,8.651,6.4681,3.33,3.7145,0.0426,0.423,2.237,18.794837,29.863,11.0103,89.629,2.5163,2.4671389081936783,0.041,0
2023-03-21T11:53:50Z,8.662,6.4677,3.33,3.7221,0.0426,0.423,1.9514,18.796612,29.866,11.0155,89.627,2.4961,2.4674300325880303,0.041,0
2023-03-21T11:53:50Z,8.672,6.4675,3.33,3.7412,0.0426,0.423,1.9965,18.801434,29.874,11.0207,89.621,2.474,2.468144680390206,0.041,0
2023-03-21T11:53:50Z,8.682,6.4672,3.33,3.7374,0.0426,0.423,1.9814,18.806633,29.882,11.024,89.614,2.4999,2.4688665562806436,0.041,0
2023-03-21T11:53:50Z,8.692,6.4669,3.33,3.6954,0.0426,0.5076,1.9213,18.813593,29.893,11.0251,89.603,2.4398,2.4698512280484897,0.041,0
2023-03-21T11:53:50Z,8.702,6.4667,3.33,3.6001,0.0426,0.5076,2.267,18.820213,29.904,11.0248,89.592,2.507,2.470828730577315,0.042,0
2023-03-21T11:53:50Z,8.713,6.4665,3.33,3.6039,0.0426,0.5076,2.2069,18.820343,29.904,11.0242,89.585,2.4287,2.470842727568139,0.042,0
2023-03-21T11:53:50Z,8.724,6.4663,3.33,3.5963,0.0426,0.5076,2.3121,18.821933,29.907,11.0234,89.578,2.377,2.4711194652188846,0.043,0
2023-03-21T11:53:50Z,8.735,6.4662,3.33,3.6039,0.0852,0.3807,2.2971,18.829365,29.919,11.0221,89.561,2.3534,2.4721773206583872,0.042,0
2023-03-21T11:53:50Z,8.747,6.466,3.33,3.6649,0.0852,0.3807,2.0566,18.836705,29.931,11.0208,89.53,2.3724,2.4732425174861183,0.042,0
2023-03-21T11:53:50Z,8.757,6.4658,3.33,3.6649,0.0852,0.3807,2.0416,18.841952,29.939,11.02,89.481,2.3391,2.473957301430838,0.04,0
2023-03-21T11:53:50Z,8.767,6.4657,3.33,3.6573,0.0852,0.3807,1.9664,18.846506,29.946,11.0191,89.42,2.3483,2.474577321804288,0.039,0
2023-03-21T11:53:50Z,8.777,6.4657,3.33,3.6497,0.0426,0.423,1.9664,18.851581,29.954,11.0171,89.353,2.3179,2.475277780045256,0.037,0
2023-03-21T11:53:50Z,8.786,6.4656,3.33,3.6306,0.0426,0.423,2.237,18.858531,29.965,11.0133,89.28,2.2993,2.4762483047562545,0.035,0
2023-03-21T11:53:50Z,8.795,6.4655,3.33,3.6077,0.0426,0.423,2.1768,18.865249,29.976,11.0074,89.202,2.2873,2.477218860757435,0.033,0
2023-03-21T11:53:50Z,8.803,6.4655,3.33,3.6077,0.0426,0.423,2.1919,18.865613,29.976,10.9998,89.126,2.2779,2.477218518076323,0.031,0
2023-03-21T11:53:50Z,8.811,6.4656,3.33,3.6192,0.0426,0.423,2.2069,18.863677,29.973,10.9915,89.057,2.2309,2.4769481118386305,0.028,0
2023-03-21T11:53:50Z,8.818,6.4656,3.33,3.6573,0.0426,0.423,1.9814,18.862884,29.971,10.9825,88.997,2.2528,2.4767725913777348,0.026,0
2023-03-21T11:53:50Z,8.824,6.4657,3.33,3.6802,0.0426,0.423,2.0716,18.855104,29.959,10.9729,88.946,2.2241,2.475713802071073,0.023,0
2023-03-21T11:53:50Z,8.83,6.4658,3.33,3.6649,0.0426,0.423,1.9514,18.846181,29.944,10.9635,88.898,2.1929,2.4743922804497482,0.022,0
2023-03-21T11:53:50Z,8.834,6.4661,3.33,3.6802,0.0426,0.423,1.9514,18.845608,29.943,10.955,88.853,2.2411,2.474282838641359,0.021,0
2023-03-21T11:53:50Z,8.838,6.4664,3.33,3.993,0.0426,0.54990000000000006,1.8311,18.849274,29.949,10.9476,88.82,2.2784,2.47478661687726,0.021,0
2023-03-21T11:53:50Z,8.843,6.4668,3.33,3.9816,0.0426,0.54990000000000006,1.9814,18.8542,29.957,10.9412,88.803,2.2479,2.475458333441241,0.023,0
2023-03-21T11:53:50Z,8.849,6.4672,3.33,3.9739,0.0426,0.54990000000000006,1.9213,18.861698,29.969,10.9351,88.799,2.2548,2.4764804252824746,0.026,0
2023-03-21T11:53:50Z,8.856,6.4673,3.33,3.9854,0.0426,0.54990000000000006,1.9514,18.869811,29.982,10.9296,88.806,2.2533,2.4776117834388067,0.03,0
2023-03-21T11:53:50Z,8.864,6.4673,3.33,4.1113,0.0852,0.4653,2.0716,18.876744,29.993,10.9255,88.819,2.2149,2.478575141993095,0.034,0
2023-03-21T11:53:50Z,8.873,6.4672,3.33,4.0998,0.0852,0.4653,1.9063,18.884345,30.006,10.923400000000001,88.834,2.1858,2.4797209472286714,0.039,0
2023-03-21T11:53:50Z,8.884,6.4671,3.33,4.0846,0.0852,0.4653,1.9814,18.890684,30.016,10.923,88.851,2.1669,2.480603860856751,0.043,0
2023-03-21T11:53:50Z,8.896,6.4668,3.33,4.096,0.0852,0.4653,1.9514,18.893492,30.02,10.924,88.859,2.1486,2.480975579104498,0.046,0
2023-03-21T11:53:50Z,8.908,6.4666,3.33,3.6726,0.0852,0.54990000000000006,1.9814,18.893518,30.02,10.9255,88.858,2.1346,2.480989548004503,0.049,0
2023-03-21T11:53:50Z,8.922,6.4665,3.33,3.6535,0.0852,0.54990000000000006,1.9063,18.890771,30.016,10.9275,88.856,2.1125,2.480645761409108,0.05,0
2023-03-21T11:53:50Z,8.935,6.4664,3.33,3.6611,0.0852,0.54990000000000006,1.9363,18.888474,30.012,10.9295,88.857,2.0865,2.4803019763636716,0.051,0
2023-03-21T11:53:50Z,8.948,6.4664,3.33,3.6916,0.0852,0.54990000000000006,2.0265,18.886016,30.008,10.9306,88.86,2.0608,2.479950954007808,0.051,0
2023-03-21T11:53:50Z,8.961,6.4664,3.33,3.8633,0.0426,0.423,2.267,18.878783,29.997,10.9304,88.868,2.0518,2.478986636131184,0.05,0
2023-03-21T11:53:50Z,8.974,6.4664,3.33,3.829,0.0426,0.423,2.1768,18.872762,29.987,10.9301,88.88,2.051,2.4781099557120503,0.049,0
2023-03-21T11:53:50Z,8.986,6.4665,3.33,3.8595,0.0426,0.423,2.252,18.870305,29.983,10.9302,88.892,2.0328,2.477751808764511,0.049,0
2023-03-21T11:53:50Z,8.998,6.4666,3.33,3.8633,0.0426,0.423,2.2069,18.8668,29.978,10.9306,88.905,1.9969,2.477306015750884,0.048,0
2023-03-21T11:53:50Z,9.01,6.4666,3.33,3.787,0.0426,0.423,2.267,18.865269,29.975,10.9315,88.923,1.9744,2.477042676429607,0.048,0
2023-03-21T11:53:50Z,9.023,6.4665,3.33,3.7717,0.0426,0.4653,2.2069,18.865304,29.975,10.933,88.943,1.9964,2.4770493927653425,0.049,0
2023-03-21T11:53:50Z,9.035,6.4665,3.33,3.7641,0.0426,0.4653,2.2219,18.862957,29.971,10.9344,88.963,1.9826,2.4766984043492193,0.049,0
2023-03-21T11:53:50Z,9.048,6.4666,3.33,3.7794,0.0426,0.4653,2.267,18.865518,29.975,10.9361,88.986,1.9425,2.477041091724981,0.05,0
2023-03-21T11:53:50Z,9.061,6.4667,3.33,3.9472,0.0426,0.4653,2.2219,18.87367,29.988,10.9383,89.006,1.9514,2.4781722239488246,0.051,0
2023-03-21T11:53:50Z,9.074,6.4668,3.33,3.9625,0.0852,0.3807,2.3271,18.877711,29.994,10.9407,89.011,1.9303,2.4786901417987246,0.052,0
2023-03-21T11:53:50Z,9.086,6.467,3.33,4.0006,0.0852,0.3807,2.267,18.878721,29.996,10.9431,88.994,1.9224,2.478850337076948,0.053,0
2023-03-21T11:53:50Z,9.1,6.4671,3.33,3.9663,0.0852,0.3807,2.3722,18.876969,29.993,10.9459,88.959,1.8712,2.478579711783898,0.054,0
2023-03-21T11:53:50Z,9.115,6.4672,3.33,3.7145,0.0852,0.3807,2.5376,18.871988,29.985,10.9483,88.916,1.841,2.4778709589473276,0.056,0
2023-03-21T11:53:50Z,9.13,6.4674,3.33,3.7221,0.0852,0.3384,2.3722,18.862448,29.97,10.949,88.874,1.8458,2.4765417977028052,0.057,0
2023-03-21T11:53:50Z,9.145,6.4675,3.33,3.7183,0.0852,0.3384,2.5225,18.845807,29.943,10.9469,88.842,1.8615,2.47416868235082,0.057,0
2023-03-21T11:53:50Z,9.16,6.4675,3.33,3.7145,0.0852,0.3384,2.4023,18.833458,29.924,10.9425,88.823,1.7991,2.4725037034586346,0.057,0
2023-03-21T11:53:50Z,9.174,6.4676,3.33,4.2181,0.0852,0.3384,2.4624,18.833982,29.925,10.9371,88.819,1.8223,2.4725834826293833,0.056,0
2023-03-21T11:53:50Z,9.188,6.4675,3.33,4.26,0.0852,0.3384,2.4173,18.843561,29.94,10.932,88.832,1.7608,2.4739040477570167,0.055,0
2023-03-21T11:53:50Z,9.202,6.4675,3.42,4.2295,0.0852,0.54990000000000006,2.4925,18.852876,29.954,10.9281,88.855,1.7452,2.475129885047089,0.053,0
2023-03-21T11:53:50Z,9.215,6.4674,3.42,4.2257,0.0852,0.54990000000000006,2.5526,18.852537,29.953,10.9258,88.874,1.7463,2.4750489520971257,0.052,0
2023-03-21T11:53:50Z,9.228,6.4674,3.42,4.1647,0.0852,0.54990000000000006,2.4023,18.84641,29.943,10.9254,88.887,1.7631,2.4741723962010957,0.052,0
2023-03-21T11:53:50Z,9.241,6.4675,3.42,4.1647,0.0852,0.54990000000000006,2.5225,18.844737,29.941,10.9269,88.892,1.7289,2.473989464348505,0.053,0
2023-03-21T11:53:50Z,9.254,6.4677,3.42,4.1837,0.0426,0.5076,2.5075,18.847071,29.945,10.9296,88.889,1.6958,2.47432485829413,0.054,0
2023-03-21T11:53:50Z,9.267,6.468,3.42,4.157,0.0426,0.5076,2.5676,18.850077,29.95,10.9319,88.877,1.7121,2.4747406271562764,0.056,0
2023-03-21T11:53:50Z,9.281,6.4683,3.42,3.7336,0.0426,0.5076,2.4173,18.850597,29.951,10.9334,88.861,1.7047,2.4748059564514273,0.057,0
2023-03-21T11:53:50Z,9.297,6.4684,3.42,3.7069,0.0426,0.5076,2.4173,18.844813,29.942,10.9341,88.84,1.6709,2.474009718480723,0.059,0
2023-03-21T11:53:50Z,9.313,6.4683,3.33,3.7221,0.0426,0.423,2.4925,18.839098,29.933,10.9337,88.815,1.617,2.4732278977705415,0.061,0
2023-03-21T11:53:50Z,9.329,6.4681,3.33,3.7069,0.0426,0.423,2.5225,18.843802,29.94,10.9323,88.793,1.6262,2.4738548629228245,0.061,0
2023-03-21T11:53:50Z,9.345,6.4679,3.33,3.8519,0.0426,0.423,2.5225,18.856222,29.96,10.9304,88.777,1.6103,2.475620598622123,0.061,0
2023-03-21T11:53:50Z,9.36,6.4676,3.33,3.848,0.0426,0.423,2.5526,18.863837,29.973,10.9278,88.765,1.5943,2.4767804761632477,0.061,0
2023-03-21T11:53:50Z,9.376,6.4673,3.42,3.8633,0.0426,0.423,2.4925,18.860763,29.968,10.9248,88.762,1.5679,2.4763634978923794,0.06,0
2023-03-21T11:53:50Z,9.391,6.4671,3.42,3.8519,0.0426,0.423,2.4624,18.850137,29.951,10.9222,88.776,1.5833,2.4748880618289055,0.06,0
2023-03-21T11:53:50Z,9.406,6.4669,3.42,3.9091,0.0426,0.423,2.4925,18.837042,29.931,10.9203,88.801,1.5669,2.4731498780938286,0.059,0
2023-03-21T11:53:50Z,9.421,6.4668,3.42,3.932,0.0426,0.423,2.4474,18.825901000000002,29.913,10.9189,88.831,1.5179,2.471579733853742,0.059,0
2023-03-21T11:53:50Z,9.436,6.4666,3.42,3.9129,0.0426,0.423,2.5526,18.82166,29.906,10.9185,88.866,1.5325,2.4709804097819945,0.058,0
2023-03-21T11:53:50Z,9.451,6.4664,3.33,3.9129,0.0852,0.3807,2.4023,18.823188,29.909,10.9203,88.903,1.5051,2.471256974428975,0.058,0
2023-03-21T11:53:50Z,9.466,6.4662,3.33,3.6649,0.0852,0.3807,2.9133,18.826934,29.914,10.923400000000001,88.943,1.511,2.471708777193896,0.057,0
2023-03-21T11:53:50Z,9.48,6.4661,3.33,3.6611,0.0852,0.3807,2.8682,18.833897,29.925,10.9272,88.989,1.4772,2.472678915795441,0.055,0
2023-03-21T11:53:50Z,9.494,6.466,3.33,3.6611,0.0852,0.3807,2.8231,18.841976,29.938,10.9315,89.031,1.4763,2.473824372666462,0.053,0
2023-03-21T11:53:50Z,9.508,6.4661,3.33,3.6611,0.0426,0.423,2.8682,18.84541,29.943,10.936,89.06,1.4367,2.47425455939119,0.051,0
2023-03-21T11:53:50Z,9.521,6.4663,3.33,4.3363,0.0426,0.423,5.739,18.841156,29.936,10.9409,89.074,1.4515,2.473626355383113,0.048,0
2023-03-21T11:53:50Z,9.533,6.4665,3.33,4.3363,0.0426,0.423,5.6789,18.832038,29.922,10.9464,89.073,1.4302,2.472385033246566,0.044,0
2023-03-21T11:53:50Z,9.544,6.4666,3.33,4.3325,0.0426,0.423,5.6187,18.819582,29.902,10.9515,89.057,1.4274,2.47062551251678,0.04,0
2023-03-21T11:53:50Z,9.553,6.4667,3.33,4.3516,0.0852,0.423,5.754,18.812341,29.891,10.9551,89.03,1.3937,2.469654381323897,0.036,0
2023-03-21T11:53:50Z,9.562,6.4668,3.33,4.9581,0.0852,0.423,8.9404,18.820257,29.903,10.9569,89.004,1.4065,2.4706979121425463,0.032,0
2023-03-21T11:53:50Z,9.569,6.4668,3.33,4.9238,0.0852,0.423,8.8502,18.833568,29.924,10.9568,88.989,1.4163,2.4725370788178562,0.029,0
2023-03-21T11:53:50Z,9.575,6.4669,3.33,4.9162,0.0852,0.423,8.7901,18.843949,29.941,10.9547,88.992,1.4206,2.4740187613522098,0.026,0
2023-03-21T11:53:50Z,9.582,6.4669,3.42,4.9429,0.0426,0.423,8.9103,18.854169,29.957,10.9514,89.012,1.449,2.4754201196805155,0.023,0
2023-03-21T11:53:50Z,9.587,6.467,3.42,5.4197,0.0426,0.423,14.0657,18.859036,29.964,10.9481,89.041,1.4358,2.476025902234056,0.021,0
2023-03-21T11:53:50Z,9.592,6.4672,3.42,5.4312,0.0426,0.423,14.0356,18.851934,29.953,10.9464,89.075,1.4052,2.475047609876133,0.02,0
2023-03-21T11:53:50Z,9.597,6.4673,3.42,5.4235,0.0426,0.423,13.9755,18.842842,29.939,10.9467,89.111,1.408,2.473813782239847,0.018,0
2023-03-21T11:53:50Z,9.601,6.4673,3.42,5.4235,0.0426,0.423,14.0356,18.84121,29.936,10.949,89.14,1.3813,2.4735508189015376,0.017,0
2023-03-21T11:53:50Z,9.605,6.4674,3.33,6.6519,0.0852,0.5076,13.5546,18.842643,29.937,10.9527,89.157,1.3843,2.4736309821504108,0.017,0
2023-03-21T11:53:50Z,9.609,6.4675,3.33,6.671,0.0852,0.5076,13.6448,18.847525,29.945,10.9569,89.16,1.412,2.474324372118312,0.017,0
2023-03-21T11:53:50Z,9.614,6.4676,3.33,6.6481,0.0852,0.5076,13.4945,18.857157,29.96,10.9612,89.151,1.4206,2.475630976497749,0.017,0
2023-03-21T11:53:50Z,9.618,6.4679,3.33,6.6443,0.0852,0.5076,13.5997,18.866192,29.974,10.9647,89.137,1.3655,2.4768355579951553,0.017,0
2023-03-21T11:53:50Z,9.622,6.4683,3.33,7.3195,0.0852,0.4653,34.5067,18.877039,29.991,10.9666,89.118,1.3661,2.478295744955011,0.018,0
2023-03-21T11:53:50Z,9.627,6.4688,3.33,7.3462,0.0852,0.4653,34.5367,18.900507,30.028,10.9668,89.093,1.3792,2.4815008934659653,0.018,0
2023-03-21T11:53:50Z,9.632,6.4693,3.33,7.3424,0.0852,0.4653,34.687,18.946811,30.101,10.9656,89.059,1.3676,2.487860680313438,0.018,0
2023-03-21T11:53:50Z,9.638,6.4696,3.33,7.3233,0.0852,0.4653,34.5517,19.024341,30.224,10.9638,89.015,1.3208,2.498618341563912,0.017,0
2023-03-21T11:53:50Z,9.642,6.4698,3.51,7.3958,0.213,0.5922,145.6395,19.145857,30.416,10.9614,88.956,1.2947,2.5154366570239404,0.015,0
2023-03-21T11:53:50Z,9.646,6.47,3.51,7.3958,0.213,0.5922,145.5643,19.331889,30.71,10.9582,88.871,1.3263,2.541212474646798,0.012,0
2023-03-21T11:53:50Z,9.649,6.4703,3.51,7.411,0.213,0.5922,145.5042,19.586529,31.111,10.954,88.751,1.3052,2.5763961402777276,0.007,0
2023-03-21T11:53:50Z,9.651,6.4708,3.51,7.4186,0.213,0.5922,145.5493,19.769875,31.398,10.9485,88.585,1.286,2.6015760590229413,0.001,0
