Date,Depth_m,PAR,Chla_ugL
2020-08-23T19:54:31Z,9.708,0.12368,0.4818
2020-08-23T19:54:31Z,9.708,0.1237,0.5237
2020-08-23T19:54:31Z,9.708,0.1237,0.5293
2020-08-23T19:54:31Z,9.708,0.12374,0.5113
2020-08-23T19:54:31Z,9.708,0.12375,0.4961
2020-08-23T19:54:31Z,9.708,0.1237,0.48
2020-08-23T19:54:31Z,9.708,0.12365,0.4688
2020-08-23T19:54:31Z,9.708,0.1236,0.4558
2020-08-23T19:54:31Z,9.708,0.12355,0.4763
2020-08-23T19:54:31Z,9.708,0.12361,0.5446
2020-08-23T19:54:31Z,9.708,0.12369,0.5942
2020-08-23T19:54:31Z,9.708,0.12369,0.5993
2020-08-23T19:54:31Z,9.708,0.12365,0.5778
2020-08-23T19:54:31Z,9.708,0.12365,0.5159
2020-08-23T19:54:31Z,9.708,0.12368,0.4329
2020-08-23T19:54:31Z,9.708,0.12367,0.4039
2020-08-23T19:54:31Z,9.708,0.12365,0.4128
2020-08-23T19:54:31Z,9.708,0.12367,0.435
2020-08-23T19:54:31Z,9.708,0.12369,0.4917
2020-08-23T19:54:31Z,9.708,0.12372,0.5352
2020-08-23T19:54:31Z,9.708,0.12375,0.5505
2020-08-23T19:54:31Z,9.708,0.12375,0.6011
2020-08-23T19:54:31Z,9.708,0.12375,0.6797
2020-08-23T19:54:31Z,9.708,0.12376,0.7194
2020-08-23T19:54:31Z,9.708,0.12374,0.7186
2020-08-23T19:54:31Z,9.708,0.1237,0.6695
2020-08-23T19:54:31Z,9.708,0.12367,0.583
2020-08-23T19:54:31Z,9.708,0.12365,0.5315
2020-08-23T19:54:31Z,9.708,0.12365,0.5235
2020-08-23T19:54:31Z,9.708,0.12364,0.4772
2020-08-23T19:54:31Z,9.708,0.12369,0.3723
2020-08-23T19:54:31Z,9.708,0.1238,0.294
2020-08-23T19:54:31Z,9.708,0.1238,0.2645
2020-08-23T19:54:31Z,9.708,0.12373,0.2646
2020-08-23T19:54:31Z,9.708,0.12373,0.3243
2020-08-23T19:54:31Z,9.708,0.12371,0.4233
2020-08-23T19:54:31Z,9.708,0.12368,0.4693
2020-08-23T19:54:31Z,9.708,0.12374,0.4612
2020-08-23T19:54:31Z,9.708,0.12377,0.4777
2020-08-23T19:54:31Z,9.708,0.12365,0.5266
2020-08-23T19:54:31Z,9.708,0.12357,0.5563
2020-08-23T19:54:31Z,9.708,0.12363,0.5504
2020-08-23T19:54:31Z,9.708,0.12372,0.5407
2020-08-23T19:54:31Z,9.708,0.12375,0.563
2020-08-23T19:54:31Z,9.708,0.12373,0.6014
2020-08-23T19:54:31Z,9.708,0.12367,0.6041
2020-08-23T19:54:31Z,9.708,0.12363,0.5098
2020-08-23T19:54:31Z,9.708,0.12366,0.3475
2020-08-23T19:54:31Z,9.708,0.12371,0.2638
2020-08-23T19:54:31Z,9.708,0.12372,0.2699
2020-08-23T19:54:31Z,9.708,0.1237,0.2694
2020-08-23T19:54:31Z,9.708,0.1237,0.2469
2020-08-23T19:54:31Z,9.708,0.12369,0.2375
2020-08-23T19:54:31Z,9.708,0.12368,0.2506
2020-08-23T19:54:31Z,9.708,0.12374,0.2626
2020-08-23T19:54:31Z,9.708,0.12379,0.2577
2020-08-23T19:54:31Z,9.708,0.12379,0.2488
2020-08-23T19:54:31Z,9.708,0.12376,0.2513
2020-08-23T19:54:31Z,9.708,0.12369,0.2685
2020-08-23T19:54:31Z,9.708,0.12362,0.3329
2020-08-23T19:54:31Z,9.708,0.12363,0.4199
2020-08-23T19:54:31Z,9.708,0.12366,0.4515
2020-08-23T19:54:31Z,9.708,0.12366,0.4485
2020-08-23T19:54:31Z,9.708,0.1237,0.4605
2020-08-23T19:54:31Z,9.708,0.1237,0.481
2020-08-23T19:54:31Z,9.708,0.12367,0.477
2020-08-23T19:54:31Z,9.708,0.12371,0.4505
2020-08-23T19:54:31Z,9.708,0.12374,0.4087
2020-08-23T19:54:31Z,9.708,0.12369,0.3632
2020-08-23T19:54:31Z,9.708,0.12366,0.3482
2020-08-23T19:54:31Z,9.708,0.12369,0.3318
2020-08-23T19:54:31Z,9.708,0.12376,0.2801
2020-08-23T19:54:31Z,9.708,0.12381,0.2276
2020-08-23T19:54:31Z,9.708,0.12376,0.2122
2020-08-23T19:54:31Z,9.708,0.12369,0.2189
2020-08-23T19:54:31Z,9.708,0.12368,0.2133
2020-08-23T19:54:31Z,9.708,0.12368,0.2104
2020-08-23T19:54:31Z,9.708,0.12371,0.2406
2020-08-23T19:54:31Z,9.708,0.12377,0.2741
2020-08-23T19:54:31Z,9.708,0.12377,0.2816
2020-08-23T19:54:31Z,9.708,0.12369,0.3025
2020-08-23T19:54:31Z,9.708,0.12362,0.3554
2020-08-23T19:54:31Z,9.708,0.12358,0.3964
2020-08-23T19:54:31Z,9.708,0.12361,0.4069
2020-08-23T19:54:31Z,9.708,0.12368,0.3779
2020-08-23T19:54:31Z,9.708,0.12368,0.3122
2020-08-23T19:54:31Z,9.708,0.12368,0.2613
2020-08-23T19:54:31Z,9.708,0.12374,0.2483
2020-08-23T19:54:31Z,9.708,0.12372,0.2131
2020-08-23T19:54:31Z,9.708,0.12367,0.1304
2020-08-23T19:54:31Z,9.708,0.12367,0.0684
2020-08-23T19:54:31Z,9.708,0.12366,0.0455
2020-08-23T19:54:31Z,9.708,0.12368,0.0352
2020-08-23T19:54:31Z,9.708,0.12376,0.0203
2020-08-23T19:54:31Z,9.708,0.12377,0.0091
2020-08-23T19:54:31Z,9.708,0.12377,0.0047
2020-08-23T19:54:31Z,9.708,0.1238,0.0145
2020-08-23T19:54:31Z,9.708,0.12379,0.0502
2020-08-23T19:54:31Z,9.708,0.12372,0.0652
2020-08-23T19:54:31Z,9.708,0.12365,0.0524
2020-08-23T19:54:31Z,9.708,0.12364,0.048
2020-08-23T19:54:31Z,9.708,0.12364,0.0886
2020-08-23T19:54:31Z,9.708,0.12364,0.1617
2020-08-23T19:54:31Z,9.708,0.12371,0.1971
2020-08-23T19:54:31Z,9.708,0.12373,0.1931
2020-08-23T19:54:31Z,9.708,0.12369,0.1986
2020-08-23T19:54:31Z,9.708,0.12375,0.226
2020-08-23T19:54:31Z,9.708,0.12376,0.2574
2020-08-23T19:54:31Z,9.708,0.12371,0.2825
2020-08-23T19:54:31Z,9.708,0.12369,0.2527
2020-08-23T19:54:31Z,9.708,0.12363,0.1732
2020-08-23T19:54:31Z,9.708,0.12357,0.1323
2020-08-23T19:54:31Z,9.708,0.1236,0.1308
2020-08-23T19:54:31Z,9.708,0.12372,0.1066
2020-08-23T19:54:31Z,9.708,0.12377,0.0594
2020-08-23T19:54:31Z,9.708,0.12372,0.0462
2020-08-23T19:54:31Z,9.708,0.12371,0.0617
2020-08-23T19:54:31Z,9.708,0.12373,0.0465
2020-08-23T19:54:31Z,9.708,0.12378,0.0051
2020-08-23T19:54:31Z,9.708,0.12383,-0.0196
2020-08-23T19:54:31Z,9.708,0.1238,-0.0234
2020-08-23T19:54:31Z,9.708,0.12374,-0.0209
2020-08-23T19:54:31Z,9.708,0.1237,6e-4
2020-08-23T19:54:31Z,9.708,0.12368,0.0362
2020-08-23T19:54:31Z,9.708,0.12367,0.0474
2020-08-23T19:54:31Z,9.708,0.12368,0.0597
2020-08-23T19:54:31Z,9.708,0.12375,0.147
2020-08-23T19:54:31Z,9.708,0.1238,0.2733
2020-08-23T19:54:31Z,9.708,0.12377,0.3281
2020-08-23T19:54:31Z,9.708,0.12371,0.333
2020-08-23T19:54:31Z,9.708,0.12371,0.437
2020-08-23T19:54:31Z,9.708,0.12373,0.6315
2020-08-23T19:54:31Z,9.708,0.12372,0.73
2020-08-23T19:54:31Z,9.709,0.12368,0.7211
2020-08-23T19:54:31Z,9.709,0.12367,0.6773
2020-08-23T19:54:31Z,9.709,0.12368,0.6195
2020-08-23T19:54:31Z,9.709,0.1237,0.605
2020-08-23T19:54:31Z,9.709,0.12368,0.6156
2020-08-23T19:54:31Z,9.709,0.12364,0.6055
2020-08-23T19:54:31Z,9.709,0.12368,0.5968
2020-08-23T19:54:31Z,9.709,0.12375,0.6058
2020-08-23T19:54:31Z,9.708,0.12377,0.6101
2020-08-23T19:54:31Z,9.708,0.12375,0.6009
2020-08-23T19:54:31Z,9.708,0.1237,0.5611
2020-08-23T19:54:31Z,9.708,0.12371,0.5007
2020-08-23T19:54:31Z,9.708,0.12373,0.4809
2020-08-23T19:54:31Z,9.709,0.12372,0.4935
2020-08-23T19:54:31Z,9.709,0.12375,0.4237
2020-08-23T19:54:31Z,9.709,0.12374,0.2664
2020-08-23T19:54:31Z,9.709,0.12372,0.1754
2020-08-23T19:54:31Z,9.709,0.12372,0.1816
2020-08-23T19:54:31Z,9.709,0.12366,0.2262
2020-08-23T19:54:31Z,9.709,0.12362,0.2662
2020-08-23T19:54:31Z,9.709,0.12367,0.2647
2020-08-23T19:54:31Z,9.709,0.12371,0.247
2020-08-23T19:54:31Z,9.709,0.12366,0.2622
2020-08-23T19:54:31Z,9.709,0.12362,0.3061
2020-08-23T19:54:31Z,9.708,0.12363,0.329
2020-08-23T19:54:31Z,9.708,0.12367,0.3294
2020-08-23T19:54:31Z,9.708,0.12368,0.3581
2020-08-23T19:54:31Z,9.708,0.1237,0.4191
2020-08-23T19:54:31Z,9.708,0.1237,0.4652
2020-08-23T19:54:31Z,9.708,0.12361,0.4772
2020-08-23T19:54:31Z,9.708,0.12351,0.4596
2020-08-23T19:54:31Z,9.708,0.12356,0.4146
2020-08-23T19:54:31Z,9.708,0.1237,0.3623
2020-08-23T19:54:31Z,9.708,0.12376,0.3428
2020-08-23T19:54:31Z,9.708,0.12373,0.34
2020-08-23T19:54:31Z,9.709,0.12372,0.3091
2020-08-23T19:54:31Z,9.709,0.12372,0.2751
2020-08-23T19:54:31Z,9.709,0.12374,0.2718
2020-08-23T19:54:31Z,9.709,0.12378,0.2781
2020-08-23T19:54:31Z,9.708,0.12378,0.2849
2020-08-23T19:54:31Z,9.708,0.12374,0.296
2020-08-23T19:54:31Z,9.708,0.12372,0.317
2020-08-23T19:54:31Z,9.708,0.1237,0.3487
2020-08-23T19:54:31Z,9.708,0.12368,0.3556
2020-08-23T19:54:31Z,9.708,0.12366,0.3326
2020-08-23T19:54:31Z,9.708,0.12366,0.32
2020-08-23T19:54:31Z,9.708,0.12365,0.3362
2020-08-23T19:54:31Z,9.708,0.12362,0.3664
2020-08-23T19:54:31Z,9.708,0.12367,0.3987
2020-08-23T19:54:31Z,9.708,0.12378,0.4121
2020-08-23T19:54:31Z,9.708,0.12383,0.395
2020-08-23T19:54:31Z,9.708,0.1238,0.3829
2020-08-23T19:54:31Z,9.708,0.12374,0.3707
2020-08-23T19:54:31Z,9.708,0.12369,0.3426
2020-08-23T19:54:31Z,9.708,0.12374,0.329
2020-08-23T19:54:31Z,9.708,0.12377,0.3201
2020-08-23T19:54:31Z,9.708,0.12373,0.3021
2020-08-23T19:54:31Z,9.708,0.12372,0.2927
2020-08-23T19:54:31Z,9.708,0.12368,0.2923
2020-08-23T19:54:31Z,9.708,0.12365,0.2781
2020-08-23T19:54:31Z,9.708,0.12367,0.2454
2020-08-23T19:54:31Z,9.708,0.12366,0.221
2020-08-23T19:54:31Z,9.708,0.12367,0.2115
2020-08-23T19:54:31Z,9.708,0.12373,0.1974
2020-08-23T19:54:31Z,9.708,0.1237,0.1653
2020-08-23T19:54:31Z,9.708,0.12363,0.128
2020-08-23T19:54:31Z,9.708,0.12363,0.1197
2020-08-23T19:54:31Z,9.708,0.12366,0.1313
2020-08-23T19:54:31Z,9.708,0.12366,0.154
2020-08-23T19:54:31Z,9.707,0.12366,0.2034
2020-08-23T19:54:31Z,9.707,0.12374,0.2424
2020-08-23T19:54:31Z,9.708,0.12379,0.2532
2020-08-23T19:54:31Z,9.708,0.12379,0.2577
2020-08-23T19:54:31Z,9.708,0.12376,0.316
2020-08-23T19:54:31Z,9.708,0.12372,0.443
2020-08-23T19:54:31Z,9.707,0.12371,0.5243
2020-08-23T19:54:31Z,9.707,0.12377,0.5258
2020-08-23T19:54:31Z,9.707,0.12382,0.4809
2020-08-23T19:54:31Z,9.707,0.12377,0.4105
2020-08-23T19:54:31Z,9.707,0.12371,0.3815
2020-08-23T19:54:31Z,9.707,0.12369,0.3875
2020-08-23T19:54:31Z,9.707,0.12368,0.3397
2020-08-23T19:54:31Z,9.707,0.12372,0.2426
2020-08-23T19:54:31Z,9.707,0.12376,0.1853
2020-08-23T19:54:31Z,9.707,0.12379,0.1811
2020-08-23T19:54:31Z,9.707,0.12381,0.2014
2020-08-23T19:54:31Z,9.707,0.12375,0.2405
2020-08-23T19:54:31Z,9.707,0.12371,0.2627
2020-08-23T19:54:31Z,9.707,0.12371,0.2603
2020-08-23T19:54:31Z,9.707,0.12367,0.3164
2020-08-23T19:54:31Z,9.707,0.12368,0.426
2020-08-23T19:54:31Z,9.707,0.12374,0.4793
2020-08-23T19:54:31Z,9.707,0.12376,0.4743
2020-08-23T19:54:31Z,9.707,0.12376,0.4608
2020-08-23T19:54:31Z,9.707,0.12376,0.4778
2020-08-23T19:54:31Z,9.708,0.12375,0.5274
2020-08-23T19:54:31Z,9.708,0.12372,0.5549
2020-08-23T19:54:31Z,9.707,0.12367,0.5538
2020-08-23T19:54:31Z,9.707,0.12362,0.5232
2020-08-23T19:54:31Z,9.707,0.12359,0.4802
2020-08-23T19:54:31Z,9.707,0.12359,0.4729
2020-08-23T19:54:31Z,9.707,0.12362,0.4728
2020-08-23T19:54:31Z,9.707,0.12365,0.422
2020-08-23T19:54:31Z,9.707,0.12366,0.3447
2020-08-23T19:54:31Z,9.707,0.12366,0.3203
2020-08-23T19:54:31Z,9.707,0.12368,0.337
2020-08-23T19:54:31Z,9.707,0.12371,0.3171
2020-08-23T19:54:31Z,9.707,0.12371,0.2706
2020-08-23T19:54:31Z,9.707,0.12364,0.2516
2020-08-23T19:54:31Z,9.707,0.12362,0.2598
2020-08-23T19:54:31Z,9.707,0.12366,0.2644
2020-08-23T19:54:31Z,9.707,0.12365,0.2502
2020-08-23T19:54:31Z,9.707,0.12361,0.2402
2020-08-23T19:54:31Z,9.707,0.12359,0.2482
2020-08-23T19:54:31Z,9.707,0.12362,0.262
2020-08-23T19:54:31Z,9.707,0.12364,0.273
2020-08-23T19:54:31Z,9.707,0.12369,0.2661
2020-08-23T19:54:31Z,9.707,0.12379,0.2462
2020-08-23T19:54:31Z,9.707,0.12384,0.2329
2020-08-23T19:54:31Z,9.707,0.12375,0.2388
2020-08-23T19:54:31Z,9.707,0.12364,0.2598
2020-08-23T19:54:31Z,9.707,0.12366,0.2675
2020-08-23T19:54:31Z,9.707,0.12367,0.2552
2020-08-23T19:54:31Z,9.707,0.12367,0.2451
2020-08-23T19:54:31Z,9.706,0.12372,0.2508
2020-08-23T19:54:31Z,9.706,0.12374,0.2673
2020-08-23T19:54:31Z,9.707,0.12371,0.2719
2020-08-23T19:54:31Z,9.707,0.12368,0.2489
2020-08-23T19:54:31Z,9.707,0.12368,0.2189
2020-08-23T19:54:31Z,9.707,0.12369,0.2139
2020-08-23T19:54:31Z,9.707,0.12371,0.2268
2020-08-23T19:54:31Z,9.707,0.12375,0.2223
2020-08-23T19:54:31Z,9.707,0.12372,0.1976
2020-08-23T19:54:31Z,9.707,0.12362,0.1951
2020-08-23T19:54:31Z,9.707,0.12358,0.2205
2020-08-23T19:54:31Z,9.707,0.12359,0.2285
2020-08-23T19:54:31Z,9.707,0.1236,0.2055
2020-08-23T19:54:31Z,9.707,0.12366,0.1813
2020-08-23T19:54:31Z,9.707,0.12378,0.1836
2020-08-23T19:54:31Z,9.706,0.12388,0.1951
2020-08-23T19:54:31Z,9.706,0.12386,0.1971
2020-08-23T19:54:31Z,9.706,0.12378,0.1974
2020-08-23T19:54:31Z,9.706,0.12366,0.189
2020-08-23T19:54:31Z,9.706,0.1236,0.182
2020-08-23T19:54:31Z,9.706,0.12367,0.1883
2020-08-23T19:54:31Z,9.706,0.12374,0.1989
2020-08-23T19:54:31Z,9.706,0.12372,0.205
2020-08-23T19:54:31Z,9.707,0.12368,0.2056
2020-08-23T19:54:31Z,9.707,0.12367,0.2148
2020-08-23T19:54:31Z,9.706,0.1237,0.2211
2020-08-23T19:54:31Z,9.706,0.12369,0.2051
2020-08-23T19:54:31Z,9.706,0.12367,0.1839
2020-08-23T19:54:31Z,9.706,0.12368,0.1464
2020-08-23T19:54:31Z,9.706,0.12372,0.0947
2020-08-23T19:54:31Z,9.706,0.12374,0.0738
2020-08-23T19:54:31Z,9.706,0.12368,0.0653
2020-08-23T19:54:31Z,9.706,0.12363,0.0488
2020-08-23T19:54:31Z,9.706,0.12366,0.0465
2020-08-23T19:54:31Z,9.706,0.12371,0.0662
2020-08-23T19:54:31Z,9.706,0.12375,0.0862
2020-08-23T19:54:31Z,9.706,0.12375,0.0789
2020-08-23T19:54:31Z,9.706,0.12369,0.0737
2020-08-23T19:54:31Z,9.706,0.12364,0.0901
2020-08-23T19:54:31Z,9.706,0.12363,0.1142
2020-08-23T19:54:31Z,9.706,0.1237,0.1368
2020-08-23T19:54:31Z,9.706,0.12383,0.115
2020-08-23T19:54:31Z,9.706,0.1239,0.0609
2020-08-23T19:54:31Z,9.706,0.12385,0.0357
2020-08-23T19:54:31Z,9.706,0.12374,0.0486
2020-08-23T19:54:31Z,9.706,0.12368,0.0641
2020-08-23T19:54:31Z,9.706,0.12365,0.0513
2020-08-23T19:54:31Z,9.706,0.12364,0.0377
2020-08-23T19:54:31Z,9.706,0.12368,0.0423
2020-08-23T19:54:31Z,9.706,0.12373,0.0502
2020-08-23T19:54:31Z,9.706,0.12378,0.0557
2020-08-23T19:54:31Z,9.706,0.12382,0.0522
2020-08-23T19:54:31Z,9.706,0.12378,0.0466
2020-08-23T19:54:31Z,9.706,0.12376,0.0449
2020-08-23T19:54:31Z,9.706,0.12376,0.05
2020-08-23T19:54:31Z,9.706,0.12369,0.0613
2020-08-23T19:54:31Z,9.706,0.12364,0.0572
2020-08-23T19:54:31Z,9.706,0.12364,0.0485
2020-08-23T19:54:31Z,9.705,0.12366,0.0606
2020-08-23T19:54:31Z,9.705,0.1237,0.0793
2020-08-23T19:54:31Z,9.706,0.12367,0.0843
2020-08-23T19:54:31Z,9.706,0.12368,0.0734
2020-08-23T19:54:31Z,9.706,0.12373,0.0814
2020-08-23T19:54:31Z,9.706,0.12368,0.1234
2020-08-23T19:54:31Z,9.706,0.12368,0.1423
2020-08-23T19:54:31Z,9.706,0.12373,0.1385
2020-08-23T19:54:31Z,9.706,0.12368,0.1544
2020-08-23T19:54:31Z,9.706,0.12366,0.181
2020-08-23T19:54:31Z,9.706,0.12368,0.2032
2020-08-23T19:54:31Z,9.706,0.12363,0.2131
2020-08-23T19:54:31Z,9.706,0.1236,0.2231
2020-08-23T19:54:31Z,9.706,0.12367,0.2395
2020-08-23T19:54:31Z,9.706,0.12371,0.2488
2020-08-23T19:54:31Z,9.706,0.12369,0.2592
2020-08-23T19:54:31Z,9.706,0.12368,0.2504
2020-08-23T19:54:31Z,9.706,0.12371,0.2097
2020-08-23T19:54:31Z,9.706,0.12377,0.1862
2020-08-23T19:54:31Z,9.705,0.1238,0.1955
2020-08-23T19:54:31Z,9.705,0.12376,0.1978
2020-08-23T19:54:31Z,9.706,0.1237,0.1857
2020-08-23T19:54:31Z,9.706,0.12367,0.1832
2020-08-23T19:54:31Z,9.706,0.12368,0.1852
2020-08-23T19:54:31Z,9.706,0.12367,0.1915
2020-08-23T19:54:31Z,9.705,0.12361,0.2218
2020-08-23T19:54:31Z,9.705,0.12363,0.2548
2020-08-23T19:54:31Z,9.705,0.12369,0.2569
2020-08-23T19:54:31Z,9.705,0.12367,0.248
2020-08-23T19:54:31Z,9.705,0.12365,0.2526
2020-08-23T19:54:31Z,9.706,0.12366,0.2643
2020-08-23T19:54:31Z,9.706,0.12366,0.2655
2020-08-23T19:54:31Z,9.706,0.12366,0.2572
2020-08-23T19:54:31Z,9.705,0.1237,0.2506
2020-08-23T19:54:31Z,9.705,0.1237,0.2522
2020-08-23T19:54:31Z,9.705,0.1237,0.2669
2020-08-23T19:54:31Z,9.705,0.12369,0.2669
2020-08-23T19:54:31Z,9.705,0.1237,0.2319
2020-08-23T19:54:31Z,9.705,0.12371,0.1971
2020-08-23T19:54:31Z,9.705,0.1237,0.1986
2020-08-23T19:54:31Z,9.706,0.12372,0.2119
2020-08-23T19:54:31Z,9.706,0.12371,0.1962
2020-08-23T19:54:31Z,9.706,0.12362,0.1416
2020-08-23T19:54:31Z,9.706,0.12361,0.0863
2020-08-23T19:54:31Z,9.706,0.12369,0.0708
2020-08-23T19:54:31Z,9.706,0.12375,0.0696
2020-08-23T19:54:31Z,9.706,0.12375,0.0616
2020-08-23T19:54:31Z,9.706,0.12372,0.0506
2020-08-23T19:54:31Z,9.706,0.12368,0.0508
2020-08-23T19:54:31Z,9.706,0.12368,0.0734
2020-08-23T19:54:31Z,9.706,0.12368,0.1235
2020-08-23T19:54:31Z,9.705,0.12372,0.1796
2020-08-23T19:54:31Z,9.705,0.12379,0.1901
2020-08-23T19:54:31Z,9.705,0.12379,0.1828
2020-08-23T19:54:31Z,9.706,0.12373,0.1772
2020-08-23T19:54:31Z,9.706,0.12367,0.1516
2020-08-23T19:54:31Z,9.706,0.12365,0.1216
2020-08-23T19:54:31Z,9.706,0.12368,0.1095
2020-08-23T19:54:31Z,9.706,0.12368,0.1385
2020-08-23T19:54:31Z,9.706,0.12368,0.187
2020-08-23T19:54:31Z,9.706,0.12371,0.2088
2020-08-23T19:54:31Z,9.706,0.12369,0.2023
2020-08-23T19:54:31Z,9.705,0.12363,0.1941
2020-08-23T19:54:31Z,9.705,0.12365,0.2138
2020-08-23T19:54:31Z,9.706,0.12366,0.2506
2020-08-23T19:54:31Z,9.706,0.12362,0.267
2020-08-23T19:54:31Z,9.706,0.12363,0.2585
2020-08-23T19:54:31Z,9.706,0.12367,0.2438
2020-08-23T19:54:31Z,9.706,0.12366,0.2427
2020-08-23T19:54:31Z,9.706,0.12364,0.254
2020-08-23T19:54:31Z,9.706,0.1237,0.2664
2020-08-23T19:54:31Z,9.706,0.12375,0.3447
2020-08-23T19:54:31Z,9.706,0.12373,0.4945
2020-08-23T19:54:31Z,9.706,0.12374,0.5902
2020-08-23T19:54:31Z,9.706,0.12374,0.615
2020-08-23T19:54:31Z,9.706,0.12372,0.642
2020-08-23T19:54:31Z,9.706,0.12372,0.687
2020-08-23T19:54:31Z,9.706,0.1237,0.7206
2020-08-23T19:54:31Z,9.706,0.12369,0.7341
2020-08-23T19:54:31Z,9.706,0.1237,0.7641
2020-08-23T19:54:31Z,9.706,0.1237,0.8156
2020-08-23T19:54:31Z,9.706,0.12372,0.8426
2020-08-23T19:54:31Z,9.705,0.12378,0.8522
2020-08-23T19:54:31Z,9.705,0.12379,0.9022
2020-08-23T19:54:31Z,9.705,0.12372,0.9803
2020-08-23T19:54:31Z,9.705,0.12367,1.0152
2020-08-23T19:54:31Z,9.705,0.12371,0.9995
2020-08-23T19:54:31Z,9.705,0.12376,0.982
2020-08-23T19:54:31Z,9.705,0.12375,0.9464
2020-08-23T19:54:31Z,9.705,0.12369,0.8737
2020-08-23T19:54:31Z,9.705,0.12363,0.8181
2020-08-23T19:54:31Z,9.705,0.12363,0.7982
2020-08-23T19:54:31Z,9.705,0.12369,0.7958
2020-08-23T19:54:31Z,9.705,0.12369,0.809
2020-08-23T19:54:31Z,9.705,0.12367,0.8236
2020-08-23T19:54:31Z,9.705,0.12367,0.8095
2020-08-23T19:54:31Z,9.705,0.12373,0.7252
2020-08-23T19:54:31Z,9.705,0.12381,0.6057
2020-08-23T19:54:31Z,9.705,0.12379,0.5554
2020-08-23T19:54:31Z,9.705,0.12372,0.5565
2020-08-23T19:54:31Z,9.705,0.12363,0.5138
2020-08-23T19:54:31Z,9.705,0.12358,0.4394
2020-08-23T19:54:31Z,9.705,0.1236,0.4105
2020-08-23T19:54:31Z,9.705,0.12364,0.4224
2020-08-23T19:54:31Z,9.705,0.12368,0.4485
2020-08-23T19:54:31Z,9.705,0.12369,0.4883
2020-08-23T19:54:31Z,9.705,0.12367,0.5128
2020-08-23T19:54:31Z,9.705,0.12365,0.526
2020-08-23T19:54:31Z,9.705,0.12361,0.5334
2020-08-23T19:54:31Z,9.705,0.12366,0.4967
2020-08-23T19:54:31Z,9.705,0.12375,0.4261
2020-08-23T19:54:31Z,9.705,0.12379,0.3945
2020-08-23T19:54:31Z,9.705,0.12377,0.4107
2020-08-23T19:54:31Z,9.705,0.12375,0.4599
2020-08-23T19:54:31Z,9.705,0.1237,0.541
2020-08-23T19:54:31Z,9.705,0.12365,0.5902
2020-08-23T19:54:31Z,9.705,0.12365,0.5974
2020-08-23T19:54:31Z,9.705,0.12371,0.6091
2020-08-23T19:54:31Z,9.705,0.1238,0.6165
2020-08-23T19:54:31Z,9.705,0.12378,0.6109
2020-08-23T19:54:31Z,9.705,0.12371,0.5987
2020-08-23T19:54:31Z,9.706,0.1237,0.6207
2020-08-23T19:54:31Z,9.706,0.12368,0.6957
2020-08-23T19:54:31Z,9.706,0.12367,0.7342
2020-08-23T19:54:31Z,9.706,0.12373,0.7227
2020-08-23T19:54:31Z,9.706,0.12382,0.7765
2020-08-23T19:54:31Z,9.705,0.12383,0.9076
2020-08-23T19:54:31Z,9.705,0.12377,1.0018
2020-08-23T19:54:31Z,9.705,0.12363,1.0193
2020-08-23T19:54:31Z,9.705,0.12357,1.0048
2020-08-23T19:54:31Z,9.705,0.12363,1.0548
2020-08-23T19:54:31Z,9.705,0.12365,1.1858
2020-08-23T19:54:31Z,9.705,0.12363,1.2623
2020-08-23T19:54:31Z,9.705,0.12363,1.2556
2020-08-23T19:54:31Z,9.705,0.12366,1.2277
2020-08-23T19:54:31Z,9.706,0.12371,1.2027
2020-08-23T19:54:31Z,9.706,0.12369,1.1915
2020-08-23T19:54:31Z,9.706,0.12367,1.1865
2020-08-23T19:54:31Z,9.705,0.12377,1.1239
2020-08-23T19:54:31Z,9.705,0.12386,0.9966
2020-08-23T19:54:31Z,9.705,0.12379,0.9265
2020-08-23T19:54:31Z,9.705,0.12371,0.925
2020-08-23T19:54:31Z,9.705,0.12371,0.9114
2020-08-23T19:54:31Z,9.705,0.12368,0.8754
2020-08-23T19:54:31Z,9.705,0.12361,0.8434
2020-08-23T19:54:31Z,9.705,0.12361,0.8388
2020-08-23T19:54:31Z,9.706,0.12366,0.8106
2020-08-23T19:54:31Z,9.706,0.12371,0.7317
2020-08-23T19:54:31Z,9.706,0.12374,0.6766
2020-08-23T19:54:31Z,9.706,0.12375,0.6584
2020-08-23T19:54:31Z,9.706,0.12376,0.6544
2020-08-23T19:54:31Z,9.705,0.12373,0.705
2020-08-23T19:54:31Z,9.705,0.12366,0.803
2020-08-23T19:54:31Z,9.705,0.12358,0.8562
2020-08-23T19:54:31Z,9.705,0.12357,0.8529
2020-08-23T19:54:31Z,9.705,0.12363,0.8393
2020-08-23T19:54:31Z,9.705,0.12369,0.8256
2020-08-23T19:54:31Z,9.705,0.12374,0.8214
2020-08-23T19:54:31Z,9.705,0.12374,0.8067
2020-08-23T19:54:31Z,9.705,0.1237,0.7629
2020-08-23T19:54:31Z,9.705,0.12369,0.7299
2020-08-23T19:54:31Z,9.705,0.1237,0.7327
2020-08-23T19:54:31Z,9.705,0.12371,0.7389
2020-08-23T19:54:31Z,9.705,0.12371,0.7192
2020-08-23T19:54:31Z,9.705,0.12364,0.6857
2020-08-23T19:54:31Z,9.705,0.12361,0.6775
2020-08-23T19:54:31Z,9.705,0.12364,0.686
2020-08-23T19:54:31Z,9.705,0.12368,0.6272
