Date,Depth_m,PAR,Chla_ugL
2020-08-05T20:42:29Z,8.85,0.12363,1.2014
2020-08-05T20:42:29Z,8.85,0.12364,1.1978
2020-08-05T20:42:29Z,8.85,0.12365,1.22
2020-08-05T20:42:29Z,8.85,0.12364,1.2603
2020-08-05T20:42:29Z,8.85,0.12364,1.2659
2020-08-05T20:42:29Z,8.85,0.12366,1.2587
2020-08-05T20:42:29Z,8.851,0.12368,1.2684
2020-08-05T20:42:29Z,8.851,0.12371,1.3356
2020-08-05T20:42:29Z,8.85,0.12367,1.461
2020-08-05T20:42:29Z,8.85,0.12367,1.5264
2020-08-05T20:42:29Z,8.851,0.12372,1.5438
2020-08-05T20:42:29Z,8.851,0.12371,1.6617
2020-08-05T20:42:29Z,8.851,0.12367,1.8556
2020-08-05T20:42:29Z,8.851,0.12366,1.9427
2020-08-05T20:42:29Z,8.851,0.12363,1.9427
2020-08-05T20:42:29Z,8.85,0.12362,2.0174
2020-08-05T20:42:29Z,8.85,0.12367,2.1489
2020-08-05T20:42:29Z,8.85,0.12368,2.1979
2020-08-05T20:42:29Z,8.851,0.12365,2.1709
2020-08-05T20:42:29Z,8.851,0.12366,2.0328
2020-08-05T20:42:29Z,8.85,0.12374,1.7771
2020-08-05T20:42:29Z,8.85,0.12378,1.6263
2020-08-05T20:42:29Z,8.85,0.12373,1.5923
2020-08-05T20:42:29Z,8.851,0.12367,1.4898
2020-08-05T20:42:29Z,8.851,0.12366,1.3116
2020-08-05T20:42:29Z,8.851,0.12368,1.2114
2020-08-05T20:42:29Z,8.851,0.12369,1.2032
2020-08-05T20:42:29Z,8.851,0.12367,1.2035
2020-08-05T20:42:29Z,8.851,0.12365,1.2719
2020-08-05T20:42:29Z,8.851,0.12364,1.4106
2020-08-05T20:42:29Z,8.85,0.12364,1.4885
2020-08-05T20:42:29Z,8.85,0.12363,1.4888
2020-08-05T20:42:29Z,8.85,0.12357,1.4237
2020-08-05T20:42:29Z,8.85,0.12364,1.3213
2020-08-05T20:42:29Z,8.85,0.12378,1.2717
2020-08-05T20:42:29Z,8.85,0.12378,1.2625
2020-08-05T20:42:29Z,8.85,0.12373,1.2376
2020-08-05T20:42:29Z,8.85,0.1237,1.2001
2020-08-05T20:42:29Z,8.85,0.12366,1.1909
2020-08-05T20:42:29Z,8.85,0.12365,1.2114
2020-08-05T20:42:29Z,8.85,0.12362,1.2483
2020-08-05T20:42:29Z,8.85,0.12359,1.2933
2020-08-05T20:42:29Z,8.85,0.12359,1.3178
2020-08-05T20:42:29Z,8.85,0.12361,1.3143
2020-08-05T20:42:29Z,8.848,0.12362,1.1463
2020-08-05T20:42:29Z,8.835,0.12367,0.823
2020-08-05T20:42:29Z,8.794,0.12374,0.6569
2020-08-05T20:42:29Z,8.711,0.12376,0.6641
2020-08-05T20:42:29Z,8.593,0.12375,0.7284
2020-08-05T20:42:29Z,8.471,0.12375,0.8242
2020-08-05T20:42:29Z,8.387,0.12372,0.8592
2020-08-05T20:42:29Z,8.357,0.12367,0.8647
2020-08-05T20:42:29Z,8.359,0.12369,0.8812
2020-08-05T20:42:29Z,8.361,0.1238,0.8784
2020-08-05T20:42:29Z,8.357,0.12385,0.8599
2020-08-05T20:42:29Z,8.357,0.12371,0.8384
2020-08-05T20:42:29Z,8.359,0.12359,0.8376
2020-08-05T20:42:29Z,8.358,0.12363,0.8406
2020-08-05T20:42:29Z,8.358,0.12374,0.8173
2020-08-05T20:42:29Z,8.358,0.12375,0.7941
2020-08-05T20:42:29Z,8.358,0.1237,0.7896
2020-08-05T20:42:29Z,8.358,0.12373,0.8009
2020-08-05T20:42:29Z,8.358,0.12379,0.8167
2020-08-05T20:42:29Z,8.358,0.12378,0.8177
2020-08-05T20:42:29Z,8.358,0.12375,0.804
2020-08-05T20:42:29Z,8.358,0.12376,0.8039
2020-08-05T20:42:29Z,8.358,0.12378,0.8347
2020-08-05T20:42:29Z,8.358,0.12375,0.8708
2020-08-05T20:42:29Z,8.358,0.12374,0.8876
2020-08-05T20:42:29Z,8.358,0.12378,0.9432
2020-08-05T20:42:29Z,8.358,0.12378,1.0568
2020-08-05T20:42:29Z,8.358,0.12372,1.1263
2020-08-05T20:42:29Z,8.358,0.12367,1.1355
2020-08-05T20:42:29Z,8.358,0.12367,1.1295
2020-08-05T20:42:29Z,8.358,0.12366,1.1398
2020-08-05T20:42:29Z,8.36,0.12366,1.174
2020-08-05T20:42:29Z,8.365,0.12366,1.1891
2020-08-05T20:42:29Z,8.372,0.12369,1.1796
2020-08-05T20:42:29Z,8.372,0.12371,1.0491
2020-08-05T20:42:29Z,8.356,0.12368,0.8032
2020-08-05T20:42:29Z,8.319,0.12368,0.6774
2020-08-05T20:42:29Z,8.266,0.12374,0.6733
2020-08-05T20:42:29Z,8.211,0.12378,0.7443
2020-08-05T20:42:29Z,8.162,0.12376,0.8953
2020-08-05T20:42:29Z,8.12,0.12371,0.983
2020-08-05T20:42:29Z,8.09,0.12368,0.9938
2020-08-05T20:42:29Z,8.064,0.12368,0.9783
2020-08-05T20:42:29Z,8.023,0.12371,0.9491
2020-08-05T20:42:29Z,7.972,0.12371,0.936
2020-08-05T20:42:29Z,7.937,0.12369,0.9341
2020-08-05T20:42:29Z,7.923,0.12373,0.9073
2020-08-05T20:42:29Z,7.911,0.12375,0.8407
2020-08-05T20:42:29Z,7.886,0.1237,0.8052
2020-08-05T20:42:29Z,7.846,0.12366,0.8125
2020-08-05T20:42:29Z,7.796,0.12362,0.8051
2020-08-05T20:42:29Z,7.745,0.12363,0.821
2020-08-05T20:42:29Z,7.709,0.12373,0.8802
2020-08-05T20:42:29Z,7.7,0.12379,0.9204
2020-08-05T20:42:29Z,7.71,0.12376,0.9354
2020-08-05T20:42:29Z,7.715,0.12373,0.9269
2020-08-05T20:42:29Z,7.7,0.1237,0.8846
2020-08-05T20:42:29Z,7.669,0.12367,0.8541
2020-08-05T20:42:29Z,7.633,0.12367,0.8533
2020-08-05T20:42:29Z,7.592,0.12371,0.8753
2020-08-05T20:42:29Z,7.548,0.12377,0.91
2020-08-05T20:42:29Z,7.518,0.1238,0.9203
2020-08-05T20:42:29Z,7.508,0.12377,0.9143
2020-08-05T20:42:29Z,7.493,0.12369,0.8939
2020-08-05T20:42:29Z,7.455,0.1236,0.8459
2020-08-05T20:42:29Z,7.402,0.12364,0.8107
2020-08-05T20:42:29Z,7.351,0.12374,0.7925
2020-08-05T20:42:29Z,7.314,0.12374,0.8454
2020-08-05T20:42:29Z,7.293,0.12373,0.9923
2020-08-05T20:42:29Z,7.283,0.12379,1.0806
2020-08-05T20:42:29Z,7.273,0.1238,1.0637
2020-08-05T20:42:29Z,7.259,0.12374,1.0273
2020-08-05T20:42:29Z,7.245,0.12371,0.9648
2020-08-05T20:42:29Z,7.235,0.12371,0.8703
2020-08-05T20:42:29Z,7.226,0.12371,0.81
2020-08-05T20:42:29Z,7.209,0.12371,0.7884
2020-08-05T20:42:29Z,7.18,0.12368,0.7619
2020-08-05T20:42:29Z,7.14,0.12368,0.7181
2020-08-05T20:42:29Z,7.094,0.12366,0.6789
2020-08-05T20:42:29Z,7.051,0.12366,0.6597
2020-08-05T20:42:29Z,7.016,0.12373,0.7152
2020-08-05T20:42:29Z,6.98,0.12375,0.8433
2020-08-05T20:42:29Z,6.935,0.1237,0.9223
2020-08-05T20:42:29Z,6.889,0.12366,0.9267
2020-08-05T20:42:29Z,6.848,0.12362,0.9156
2020-08-05T20:42:29Z,6.812,0.12363,0.9117
2020-08-05T20:42:29Z,6.782,0.12367,0.9176
2020-08-05T20:42:29Z,6.752,0.1237,0.9301
2020-08-05T20:42:29Z,6.71,0.12375,0.8996
2020-08-05T20:42:29Z,6.653,0.12374,0.826
2020-08-05T20:42:29Z,6.593,0.12369,0.7841
2020-08-05T20:42:29Z,6.541,0.12371,0.7841
2020-08-05T20:42:29Z,6.487,0.12375,0.7972
2020-08-05T20:42:29Z,6.426,0.12375,0.8287
2020-08-05T20:42:29Z,6.37,0.12372,0.8878
2020-08-05T20:42:29Z,6.33,0.12371,0.9396
2020-08-05T20:42:29Z,6.299,0.12373,0.9494
2020-08-05T20:42:29Z,6.252,0.12373,0.8536
2020-08-05T20:42:29Z,6.185,0.1237,0.6873
2020-08-05T20:42:29Z,6.117,0.1237,0.6082
2020-08-05T20:42:29Z,6.065,0.1237,0.6024
2020-08-05T20:42:29Z,6.032,0.12369,0.5798
2020-08-05T20:42:29Z,6.014,0.12367,0.5445
2020-08-05T20:42:29Z,5.994,0.12377,0.5275
2020-08-05T20:42:29Z,5.955,0.12495,0.5272
2020-08-05T20:42:29Z,5.897,0.13755,0.5122
2020-08-05T20:42:29Z,5.842,0.15248,0.4711
2020-08-05T20:42:29Z,5.81,0.14988,0.4399
2020-08-05T20:42:29Z,5.797,0.14413,0.4405
2020-08-05T20:42:29Z,5.778,0.15319,0.449
2020-08-05T20:42:29Z,5.739,0.17308,0.457
2020-08-05T20:42:29Z,5.686,0.18726,0.4617
2020-08-05T20:42:29Z,5.634,0.19961,0.4478
2020-08-05T20:42:29Z,5.589,0.22094,0.4226
2020-08-05T20:42:29Z,5.545,0.2444,0.4047
2020-08-05T20:42:29Z,5.491,0.26997,0.3935
2020-08-05T20:42:29Z,5.429,0.30012,0.3825
2020-08-05T20:42:29Z,5.369,0.32637,0.3769
2020-08-05T20:42:29Z,5.324,0.33395,0.364
2020-08-05T20:42:29Z,5.299,0.33662,0.3505
2020-08-05T20:42:29Z,5.28,0.35881,0.356
2020-08-05T20:42:29Z,5.245,0.39258,0.3548
2020-08-05T20:42:29Z,5.194,0.42189,0.3935
2020-08-05T20:42:29Z,5.148,0.44019,0.4908
2020-08-05T20:42:29Z,5.112,0.45769,0.5386
2020-08-05T20:42:29Z,5.071,0.49278,0.5234
2020-08-05T20:42:29Z,5.015,0.53829,0.5074
2020-08-05T20:42:29Z,4.953,0.58143,0.5068
2020-08-05T20:42:29Z,4.901,0.61347,0.5166
2020-08-05T20:42:29Z,4.869,0.62424,0.5112
2020-08-05T20:42:29Z,4.85,0.64068,0.4407
2020-08-05T20:42:29Z,4.817,0.69247,0.3229
2020-08-05T20:42:29Z,4.758,0.77043,0.2599
2020-08-05T20:42:29Z,4.688,0.84913,0.2607
2020-08-05T20:42:29Z,4.631,0.90343,0.256
2020-08-05T20:42:29Z,4.596,0.92894,0.26
2020-08-05T20:42:29Z,4.578,0.95391,0.3007
2020-08-05T20:42:29Z,4.56,0.99638,0.3374
2020-08-05T20:42:29Z,4.523,1.0554,0.341
2020-08-05T20:42:29Z,4.459,1.1521,0.3068
2020-08-05T20:42:29Z,4.376,1.2876,0.2675
2020-08-05T20:42:29Z,4.288,1.4216,0.267
2020-08-05T20:42:29Z,4.221,1.5016,0.2713
2020-08-05T20:42:29Z,4.19,1.5281,0.2433
2020-08-05T20:42:29Z,4.172,1.5811,0.1957
2020-08-05T20:42:29Z,4.139,1.6836,0.1727
2020-08-05T20:42:29Z,4.09,1.802,0.1841
2020-08-05T20:42:29Z,4.038,1.935,0.1993
2020-08-05T20:42:29Z,3.988,2.0646,0.2237
2020-08-05T20:42:29Z,3.95,2.14,0.2403
2020-08-05T20:42:29Z,3.931,2.1711,0.2381
2020-08-05T20:42:29Z,3.921,2.2171,0.2454
2020-08-05T20:42:29Z,3.904,2.2755,0.2518
2020-08-05T20:42:29Z,3.883,2.3251,0.2396
2020-08-05T20:42:29Z,3.863,2.3942,0.2303
2020-08-05T20:42:29Z,3.838,2.5113,0.2927
2020-08-05T20:42:29Z,3.803,2.6396,0.4032
2020-08-05T20:42:29Z,3.767,2.7382,0.4407
2020-08-05T20:42:29Z,3.742,2.7772,0.4216
2020-08-05T20:42:29Z,3.731,2.7633,0.4295
2020-08-05T20:42:29Z,3.724,2.7998,0.489
2020-08-05T20:42:29Z,3.706,2.9155,0.5589
2020-08-05T20:42:29Z,3.682,3.0164,0.5781
2020-08-05T20:42:29Z,3.662,3.0855,0.5692
2020-08-05T20:42:29Z,3.639,3.1953,0.5278
2020-08-05T20:42:29Z,3.605,3.3464,0.4403
2020-08-05T20:42:29Z,3.567,3.4715,0.388
2020-08-05T20:42:29Z,3.534,3.5787,0.4101
2020-08-05T20:42:29Z,3.499,3.717,0.7173
2020-08-05T20:42:29Z,3.461,3.8618,1.2788
2020-08-05T20:42:29Z,3.431,3.9489,1.5723
2020-08-05T20:42:29Z,3.417,3.9653,1.5869
2020-08-05T20:42:29Z,3.412,3.9858,1.636
2020-08-05T20:42:29Z,3.402,4.1122,1.7375
2020-08-05T20:42:29Z,3.372,4.4489,1.8035
2020-08-05T20:42:29Z,3.318,4.9181,1.814
2020-08-05T20:42:29Z,3.258,5.2091,1.8542
2020-08-05T20:42:29Z,3.223,5.2343,1.9557
2020-08-05T20:42:29Z,3.217,5.2203,2.0397
2020-08-05T20:42:29Z,3.214,5.2958,2.0778
2020-08-05T20:42:29Z,3.199,5.4276,2.083
2020-08-05T20:42:29Z,3.174,5.6144,2.0457
2020-08-05T20:42:29Z,3.141,5.8327,1.9895
2020-08-05T20:42:29Z,3.107,6.0429,1.9555
2020-08-05T20:42:29Z,3.073,6.3177,2.0166
2020-08-05T20:42:29Z,3.031,6.7277,2.7857
2020-08-05T20:42:29Z,2.973,7.2134,4.1878
2020-08-05T20:42:29Z,2.907,7.7024,4.9606
2020-08-05T20:42:29Z,2.844,8.1509,5.0913
2020-08-05T20:42:29Z,2.793,8.4558,5.7007
2020-08-05T20:42:29Z,2.763,8.5938,6.7974
2020-08-05T20:42:29Z,2.748,8.7504,7.3933
2020-08-05T20:42:29Z,2.725,9.0485,7.4693
2020-08-05T20:42:29Z,2.687,9.4083,7.6493
2020-08-05T20:42:29Z,2.644,9.7787,7.9488
2020-08-05T20:42:29Z,2.604,10.141,8.0968
2020-08-05T20:42:29Z,2.569,10.413,8.0462
2020-08-05T20:42:29Z,2.541,10.672,7.3752
2020-08-05T20:42:29Z,2.509,11.133,6.1247
2020-08-05T20:42:29Z,2.461,11.756,5.4293
2020-08-05T20:42:29Z,2.403,12.424,5.3571
2020-08-05T20:42:29Z,2.348,13.047,5.3282
2020-08-05T20:42:29Z,2.303,13.505,5.1372
2020-08-05T20:42:29Z,2.268,14.028,4.7932
2020-08-05T20:42:29Z,2.228,14.828,4.6027
2020-08-05T20:42:29Z,2.18,15.656,4.5884
2020-08-05T20:42:29Z,2.137,16.301,4.6679
2020-08-05T20:42:29Z,2.103,16.955,4.8196
2020-08-05T20:42:29Z,2.067,17.902,4.897
2020-08-05T20:42:29Z,2.022,19.196,4.878
2020-08-05T20:42:29Z,1.97,20.722,4.6673
2020-08-05T20:42:29Z,1.92,21.947,4.2951
2020-08-05T20:42:29Z,1.886,22.537,4.1059
2020-08-05T20:42:29Z,1.866,23.383,4.0585
2020-08-05T20:42:29Z,1.835,25.532,3.6072
2020-08-05T20:42:29Z,1.782,28.86,2.7973
2020-08-05T20:42:29Z,1.718,32.37,2.3732
2020-08-05T20:42:29Z,1.66,35.85,2.3507
2020-08-05T20:42:29Z,1.605,40.282,2.3067
2020-08-05T20:42:29Z,1.545,46.202,2.2039
2020-08-05T20:42:29Z,1.477,53.227,2.1466
2020-08-05T20:42:29Z,1.412,59.579,2.1484
2020-08-05T20:42:29Z,1.365,63.351,2.1489
2020-08-05T20:42:29Z,1.336,66.907,2.2488
2020-08-05T20:42:29Z,1.303,73.596,2.4602
2020-08-05T20:42:29Z,1.256,82.201,2.5872
2020-08-05T20:42:29Z,1.205,90.931,2.6202
2020-08-05T20:42:29Z,1.156,101.37,2.6785
2020-08-05T20:42:29Z,1.101,114.67,2.7577
2020-08-05T20:42:29Z,1.041,129.11,2.7963
2020-08-05T20:42:29Z,0.983,143.46,2.8115
2020-08-05T20:42:29Z,0.935,153.73,2.9033
2020-08-05T20:42:29Z,0.906,158.53,3.0575
2020-08-05T20:42:29Z,0.887,168.49,3.131
2020-08-05T20:42:29Z,0.853,189.47,3.1147
2020-08-05T20:42:29Z,0.8,212.82,3.0512
2020-08-05T20:42:29Z,0.749,230.26,2.9448
2020-08-05T20:42:29Z,0.709,248.93,2.8675
2020-08-05T20:42:29Z,0.665,281.52,2.8597
2020-08-05T20:42:29Z,0.605,326.36,2.9277
2020-08-05T20:42:29Z,0.539,383.26,3.0314
2020-08-05T20:42:29Z,0.484,435.35,3.0741
2020-08-05T20:42:29Z,0.449,462.79,3.0627
2020-08-05T20:42:29Z,0.42,491.12,3.056
2020-08-05T20:42:29Z,0.371,532.72,3.0022
2020-08-05T20:42:29Z,0.302,610.4,2.889
2020-08-05T20:42:29Z,0.235,724.06,2.8122
2020-08-05T20:42:29Z,0.18,889.92,2.7895
2020-08-05T20:42:29Z,0.125,1001.5,2.777
2020-08-05T20:42:29Z,0.066,814.93,2.7561
2020-08-05T20:42:29Z,0.018,520.78,2.7369
2020-08-05T20:42:29Z,-0.008,409.53,2.7256
2020-08-05T20:42:29Z,-0.028,405.44,2.6866
2020-08-05T20:42:29Z,-0.064,409.27,2.6755
2020-08-05T20:42:29Z,-0.112,409.11,3.2018
2020-08-05T20:42:29Z,-0.152,402.43,9.1648
2020-08-05T20:42:29Z,-0.177,389.87,74.6778
2020-08-05T20:42:29Z,-0.214,383.09,194.7567
2020-08-05T20:42:29Z,-0.288,385.6,259.7519
2020-08-05T20:42:29Z,-0.379,378.81,259.7334
2020-08-05T20:42:29Z,-0.456,383.38,194.4091
2020-08-05T20:42:29Z,-0.516,470.7,73.6929
2020-08-05T20:42:29Z,-0.566,515.28,7.8306
2020-08-05T20:42:29Z,-0.599,394.03,1.8551
2020-08-05T20:42:29Z,-0.612,292.9,1.2714
2020-08-05T20:42:29Z,-0.613,282.7,0.7828
2020-08-05T20:42:29Z,-0.613,277.54,-0.0094
2020-08-05T20:42:29Z,-0.613,269.7,-0.4302
2020-08-05T20:42:29Z,-0.614,273.02,-0.4326
2020-08-05T20:42:29Z,-0.614,486,-0.2187
2020-08-05T20:42:29Z,-0.614,755.91,0.1618
2020-08-05T20:42:29Z,-0.614,735.07,0.3825
2020-08-05T20:42:29Z,-0.615,639.75,0.4462
2020-08-05T20:42:29Z,-0.615,578.63,0.8656
2020-08-05T20:42:29Z,-0.615,567.3,1.6474
2020-08-05T20:42:29Z,-0.615,598.46,2.0978
2020-08-05T20:42:29Z,-0.616,544.56,2.1918
2020-08-05T20:42:29Z,-0.616,493.97,2.5935
2020-08-05T20:42:29Z,-0.615,491.25,3.3114
2020-08-05T20:42:29Z,-0.615,495.81,3.7007
2020-08-05T20:42:29Z,-0.615,507.35,3.7235
2020-08-05T20:42:29Z,-0.615,607.17,3.6349
2020-08-05T20:42:29Z,-0.615,774.32,2.6583
2020-08-05T20:42:29Z,-0.615,872.33,0.8705
2020-08-05T20:42:29Z,-0.616,915.76,-0.0998
2020-08-05T20:42:29Z,-0.616,925.42,-0.1948
2020-08-05T20:42:29Z,-0.615,870.25,-0.2105
2020-08-05T20:42:29Z,-0.615,752.85,NA
2020-08-05T20:42:29Z,-0.615,940.2,NA
2020-08-05T20:42:29Z,-0.615,1529.9,NA
2020-08-05T20:42:29Z,-0.615,1857.8,NA
