Date,Depth_m,PAR,Chla_ugL
2020-08-02T22:16:39Z,5.874,0.12367,0.2055
2020-08-02T22:16:39Z,5.877,0.12367,0.2215
2020-08-02T22:16:39Z,5.881,0.12363,0.2476
2020-08-02T22:16:39Z,5.886,0.12367,0.2729
2020-08-02T22:16:39Z,5.891,0.12374,0.2803
2020-08-02T22:16:39Z,5.896,0.1237,0.2988
2020-08-02T22:16:39Z,5.9,0.12364,0.3537
2020-08-02T22:16:39Z,5.904,0.12361,0.4005
2020-08-02T22:16:39Z,5.909,0.1236,0.416
2020-08-02T22:16:39Z,5.914,0.12364,0.4074
2020-08-02T22:16:39Z,5.919,0.12367,0.3631
2020-08-02T22:16:39Z,5.925,0.12364,0.2916
2020-08-02T22:16:39Z,5.93,0.12363,0.2476
2020-08-02T22:16:39Z,5.935,0.12364,0.2512
2020-08-02T22:16:39Z,5.939,0.12363,0.2398
2020-08-02T22:16:39Z,5.943,0.12363,0.1955
2020-08-02T22:16:39Z,5.948,0.12368,0.1643
2020-08-02T22:16:39Z,5.952,0.12362,0.1675
2020-08-02T22:16:39Z,5.956,0.1235,0.2045
2020-08-02T22:16:39Z,5.96,0.12348,0.2401
2020-08-02T22:16:39Z,5.966,0.12358,0.2451
2020-08-02T22:16:39Z,5.971,0.12365,0.2458
2020-08-02T22:16:39Z,5.976,0.12366,0.2875
2020-08-02T22:16:39Z,5.982,0.12364,0.3579
2020-08-02T22:16:39Z,5.988,0.12361,0.3917
2020-08-02T22:16:39Z,5.994,0.12362,0.3809
2020-08-02T22:16:39Z,5.999,0.12364,0.3231
2020-08-02T22:16:39Z,6.005,0.12366,0.2359
2020-08-02T22:16:39Z,6.01,0.12372,0.1939
2020-08-02T22:16:39Z,6.015,0.12374,0.1884
2020-08-02T22:16:39Z,6.021,0.12367,0.1969
2020-08-02T22:16:39Z,6.027,0.12365,0.2304
2020-08-02T22:16:39Z,6.034,0.12366,0.2506
2020-08-02T22:16:39Z,6.04,0.12362,0.2496
2020-08-02T22:16:39Z,6.045,0.12359,0.2568
2020-08-02T22:16:39Z,6.05,0.1236,0.2997
2020-08-02T22:16:39Z,6.055,0.12361,0.3677
2020-08-02T22:16:39Z,6.06,0.12361,0.4013
2020-08-02T22:16:39Z,6.065,0.12362,0.4015
2020-08-02T22:16:39Z,6.07,0.12367,0.447
2020-08-02T22:16:39Z,6.074,0.12372,0.5403
2020-08-02T22:16:39Z,6.079,0.12376,0.5863
2020-08-02T22:16:39Z,6.084,0.12373,0.5735
2020-08-02T22:16:39Z,6.088,0.12362,0.4615
2020-08-02T22:16:39Z,6.093,0.12355,0.2627
2020-08-02T22:16:39Z,6.098,0.12357,0.15310000000000001
2020-08-02T22:16:39Z,6.103,0.12362,0.1481
2020-08-02T22:16:39Z,6.108,0.12364,0.212
2020-08-02T22:16:39Z,6.114,0.12359,0.3241
2020-08-02T22:16:39Z,6.12,0.12355,0.3878
2020-08-02T22:16:39Z,6.125,0.12359,0.4
2020-08-02T22:16:39Z,6.13,0.12364,0.4238
2020-08-02T22:16:39Z,6.136,0.12361,0.4659
2020-08-02T22:16:39Z,6.142,0.12355,0.4997
2020-08-02T22:16:39Z,6.147,0.12355,0.5271
2020-08-02T22:16:39Z,6.151,0.12358,0.5295
2020-08-02T22:16:39Z,6.154,0.12357,0.433
2020-08-02T22:16:39Z,6.157,0.12352,0.277
2020-08-02T22:16:39Z,6.162,0.12352,0.1975
2020-08-02T22:16:39Z,6.166,0.12357,0.1868
2020-08-02T22:16:39Z,6.169,0.12356,0.1956
2020-08-02T22:16:39Z,6.173,0.1235,0.2174
2020-08-02T22:16:39Z,6.178,0.12352,0.2311
2020-08-02T22:16:39Z,6.182,0.12359,0.2471
2020-08-02T22:16:39Z,6.186,0.12364,0.2496
2020-08-02T22:16:39Z,6.189,0.12365,0.2124
2020-08-02T22:16:39Z,6.192,0.12367,0.1792
2020-08-02T22:16:39Z,6.196,0.12368,0.1816
2020-08-02T22:16:39Z,6.199,0.12361,0.2419
2020-08-02T22:16:39Z,6.203,0.12355,0.3456
2020-08-02T22:16:39Z,6.205,0.12361,0.3961
2020-08-02T22:16:39Z,6.208,0.12365,0.3848
2020-08-02T22:16:39Z,6.21,0.1236,0.3622
2020-08-02T22:16:39Z,6.212,0.12354,0.3326
2020-08-02T22:16:39Z,6.215,0.12352,0.3119
2020-08-02T22:16:39Z,6.217,0.12354,0.312
2020-08-02T22:16:39Z,6.22,0.12359,0.3157
2020-08-02T22:16:39Z,6.224,0.12364,0.2893
2020-08-02T22:16:39Z,6.228,0.12365,0.2317
2020-08-02T22:16:39Z,6.231,0.12362,0.1905
2020-08-02T22:16:39Z,6.234,0.12355,0.1834
2020-08-02T22:16:39Z,6.238,0.12352,0.2505
2020-08-02T22:16:39Z,6.24,0.12358,0.3812
2020-08-02T22:16:39Z,6.243,0.12363,0.4486
2020-08-02T22:16:39Z,6.246,0.12363,0.4453
2020-08-02T22:16:39Z,6.249,0.12357,0.3888
2020-08-02T22:16:39Z,6.253,0.12354,0.281
2020-08-02T22:16:39Z,6.255,0.12358,0.2198
2020-08-02T22:16:39Z,6.258,0.12366,0.2104
2020-08-02T22:16:39Z,6.26,0.12371,0.2349
2020-08-02T22:16:39Z,6.263,0.12364,0.2961
2020-08-02T22:16:39Z,6.266,0.12355,0.3311
2020-08-02T22:16:39Z,6.27,0.12358,0.3433
2020-08-02T22:16:39Z,6.273,0.1236,0.3769
2020-08-02T22:16:39Z,6.276,0.12357,0.4222
2020-08-02T22:16:39Z,6.279,0.12356,0.4519
2020-08-02T22:16:39Z,6.282,0.12358,0.4609
2020-08-02T22:16:39Z,6.286,0.12361,0.4643
2020-08-02T22:16:39Z,6.288,0.12358,0.5876
2020-08-02T22:16:39Z,6.29,0.12354,0.8353
2020-08-02T22:16:39Z,6.292,0.1235,0.9797
2020-08-02T22:16:39Z,6.295,0.1235,0.9893
2020-08-02T22:16:39Z,6.299,0.1236,0.7897
2020-08-02T22:16:39Z,6.302,0.12365,0.4069
2020-08-02T22:16:39Z,6.305,0.12363,0.2036
2020-08-02T22:16:39Z,6.308,0.12362,0.2013
2020-08-02T22:16:39Z,6.313,0.12358,0.2739
2020-08-02T22:16:39Z,6.317,0.12358,0.3945
2020-08-02T22:16:39Z,6.32,0.1236,0.4581
2020-08-02T22:16:39Z,6.324,0.1236,0.4707
2020-08-02T22:16:39Z,6.326,0.1236,0.4801
2020-08-02T22:16:39Z,6.328,0.12359,0.4756
2020-08-02T22:16:39Z,6.331,0.12357,0.4644
2020-08-02T22:16:39Z,6.335,0.12359,0.469
2020-08-02T22:16:39Z,6.34,0.12369,0.5212
2020-08-02T22:16:39Z,6.344,0.12369,0.609
2020-08-02T22:16:39Z,6.348,0.12356,0.6532
2020-08-02T22:16:39Z,6.351,0.12351,0.6559
2020-08-02T22:16:39Z,6.353,0.12357,0.6609
2020-08-02T22:16:39Z,6.356,0.12361,0.6557
2020-08-02T22:16:39Z,6.359,0.12362,0.6499
2020-08-02T22:16:39Z,6.363,0.12365,0.6571
2020-08-02T22:16:39Z,6.366,0.12366,0.6672
2020-08-02T22:16:39Z,6.37,0.12361,0.6768
2020-08-02T22:16:39Z,6.374,0.12353,0.6778
2020-08-02T22:16:39Z,6.378,0.12354,0.6603
2020-08-02T22:16:39Z,6.382,0.12362,0.6464
2020-08-02T22:16:39Z,6.386,0.12367,0.5385
2020-08-02T22:16:39Z,6.389,0.12362,0.3099
2020-08-02T22:16:39Z,6.394,0.1236,0.1706
2020-08-02T22:16:39Z,6.398,0.1236,0.1521
2020-08-02T22:16:39Z,6.402,0.12358,0.2005
2020-08-02T22:16:39Z,6.405,0.12358,0.2976
2020-08-02T22:16:39Z,6.407,0.12359,0.3536
2020-08-02T22:16:39Z,6.408,0.12354,0.3429
2020-08-02T22:16:39Z,6.41,0.1235,0.3019
2020-08-02T22:16:39Z,6.413,0.12351,0.2773
2020-08-02T22:16:39Z,6.416,0.12355,0.2746
2020-08-02T22:16:39Z,6.418,0.12357,0.2788
2020-08-02T22:16:39Z,6.421,0.12355,0.2805
2020-08-02T22:16:39Z,6.424,0.12361,0.2755
2020-08-02T22:16:39Z,6.428,0.12367,0.276
2020-08-02T22:16:39Z,6.432,0.12358,0.2674
2020-08-02T22:16:39Z,6.434,0.12356,0.2481
2020-08-02T22:16:39Z,6.437,0.12366,0.2242
2020-08-02T22:16:39Z,6.439,0.12368,0.1978
2020-08-02T22:16:39Z,6.442,0.12359,0.1951
2020-08-02T22:16:39Z,6.446,0.12355,0.2016
2020-08-02T22:16:39Z,6.45,0.1236,0.2092
2020-08-02T22:16:39Z,6.455,0.12365,0.2493
2020-08-02T22:16:39Z,6.46,0.12364,0.2855
2020-08-02T22:16:39Z,6.464,0.12359,0.2935
2020-08-02T22:16:39Z,6.468,0.12361,0.3367
2020-08-02T22:16:39Z,6.471,0.12369,0.4172
2020-08-02T22:16:39Z,6.476,0.1237,0.4661
2020-08-02T22:16:39Z,6.482,0.12364,0.4704
2020-08-02T22:16:39Z,6.487,0.12359,0.4403
2020-08-02T22:16:39Z,6.492,0.12358,0.397
2020-08-02T22:16:39Z,6.498,0.12358,0.3862
2020-08-02T22:16:39Z,6.503,0.12357,0.4044
2020-08-02T22:16:39Z,6.507,0.12356,0.4077
2020-08-02T22:16:39Z,6.51,0.12355,0.3594
2020-08-02T22:16:39Z,6.515,0.12354,0.2881
2020-08-02T22:16:39Z,6.519,0.12354,0.2602
2020-08-02T22:16:39Z,6.522,0.12353,0.2698
2020-08-02T22:16:39Z,6.524,0.12355,0.2905
2020-08-02T22:16:39Z,6.527,0.12364,0.3098
2020-08-02T22:16:39Z,6.53,0.12368,0.3128
2020-08-02T22:16:39Z,6.533,0.12367,0.3268
2020-08-02T22:16:39Z,6.537,0.12368,0.3644
2020-08-02T22:16:39Z,6.542,0.12367,0.3957
2020-08-02T22:16:39Z,6.546,0.12359,0.4002
2020-08-02T22:16:39Z,6.55,0.12355,0.3989
2020-08-02T22:16:39Z,6.553,0.12358,0.4856
2020-08-02T22:16:39Z,6.556,0.1236,0.6471
2020-08-02T22:16:39Z,6.561,0.12358,0.7296
2020-08-02T22:16:39Z,6.565,0.12354,0.7305
2020-08-02T22:16:39Z,6.568,0.12355,0.7436
2020-08-02T22:16:39Z,6.571,0.12358,0.7738
2020-08-02T22:16:39Z,6.575,0.12356,0.7903
2020-08-02T22:16:39Z,6.577,0.12358,0.7813
2020-08-02T22:16:39Z,6.58,0.12362,0.6265
2020-08-02T22:16:39Z,6.583,0.12364,0.3485
2020-08-02T22:16:39Z,6.586,0.12367,0.206
2020-08-02T22:16:39Z,6.589,0.12367,0.1903
2020-08-02T22:16:39Z,6.592,0.12362,0.1773
2020-08-02T22:16:39Z,6.596,0.12356,0.1928
2020-08-02T22:16:39Z,6.599,0.12351,0.2346
2020-08-02T22:16:39Z,6.6,0.12351,0.2445
2020-08-02T22:16:39Z,6.602,0.12354,0.2353
2020-08-02T22:16:39Z,6.604,0.12354,0.2661
2020-08-02T22:16:39Z,6.605,0.12353,0.3123
2020-08-02T22:16:39Z,6.606,0.12353,0.3265
2020-08-02T22:16:39Z,6.608,0.12357,0.3147
2020-08-02T22:16:39Z,6.609,0.12367,0.255
2020-08-02T22:16:39Z,6.612,0.12371,0.1666
2020-08-02T22:16:39Z,6.615,0.12361,0.1334
2020-08-02T22:16:39Z,6.618,0.12357,0.1494
2020-08-02T22:16:39Z,6.62,0.12359,0.2739
2020-08-02T22:16:39Z,6.623,0.12363,0.5042
2020-08-02T22:16:39Z,6.627,0.12367,0.6438
2020-08-02T22:16:39Z,6.629,0.12367,0.6658
2020-08-02T22:16:39Z,6.632,0.12362,0.5795
2020-08-02T22:16:39Z,6.634,0.12361,0.4113
2020-08-02T22:16:39Z,6.636,0.12367,0.3291
2020-08-02T22:16:39Z,6.638,0.12366,0.3381
2020-08-02T22:16:39Z,6.639,0.12359,0.3494
2020-08-02T22:16:39Z,6.64,0.1236,0.3414
2020-08-02T22:16:39Z,6.642,0.12366,0.3278
2020-08-02T22:16:39Z,6.644,0.12367,0.3373
2020-08-02T22:16:39Z,6.645,0.12364,0.3516
2020-08-02T22:16:39Z,6.647,0.12361,0.3577
2020-08-02T22:16:39Z,6.65,0.12358,0.3737
2020-08-02T22:16:39Z,6.653,0.12356,0.3913
2020-08-02T22:16:39Z,6.655,0.12357,0.4091
2020-08-02T22:16:39Z,6.657,0.1236,0.4548
2020-08-02T22:16:39Z,6.659,0.12361,0.5142
2020-08-02T22:16:39Z,6.661,0.12365,0.5361
2020-08-02T22:16:39Z,6.663,0.12371,0.5293
2020-08-02T22:16:39Z,6.665,0.12368,0.4887
2020-08-02T22:16:39Z,6.668,0.12361,0.4171
2020-08-02T22:16:39Z,6.67,0.1236,0.3796
2020-08-02T22:16:39Z,6.673,0.1236,0.3784
2020-08-02T22:16:39Z,6.676,0.12359,0.4021
2020-08-02T22:16:39Z,6.679,0.12354,0.4373
2020-08-02T22:16:39Z,6.682,0.12351,0.451
2020-08-02T22:16:39Z,6.686,0.12351,0.453
2020-08-02T22:16:39Z,6.69,0.12352,0.4438
2020-08-02T22:16:39Z,6.693,0.12358,0.4063
2020-08-02T22:16:39Z,6.696,0.12363,0.3518
2020-08-02T22:16:39Z,6.699,0.1236,0.3196
2020-08-02T22:16:39Z,6.702,0.12356,0.3314
2020-08-02T22:16:39Z,6.705,0.12359,0.3614
2020-08-02T22:16:39Z,6.709,0.12362,0.3672
2020-08-02T22:16:39Z,6.711,0.12358,0.3448
2020-08-02T22:16:39Z,6.714,0.12358,0.3188
2020-08-02T22:16:39Z,6.718,0.12366,0.3009
2020-08-02T22:16:39Z,6.722,0.12365,0.2901
2020-08-02T22:16:39Z,6.724,0.12359,0.2841
2020-08-02T22:16:39Z,6.727,0.12362,0.2755
2020-08-02T22:16:39Z,6.729,0.12367,0.2626
2020-08-02T22:16:39Z,6.732,0.12362,0.2621
2020-08-02T22:16:39Z,6.737,0.12355,0.269
2020-08-02T22:16:39Z,6.743,0.12358,0.2695
2020-08-02T22:16:39Z,6.75,0.12367,0.2776
2020-08-02T22:16:39Z,6.755,0.12369,0.301
2020-08-02T22:16:39Z,6.76,0.12366,0.3235
2020-08-02T22:16:39Z,6.766,0.12363,0.3305
2020-08-02T22:16:39Z,6.771,0.12362,0.3282
2020-08-02T22:16:39Z,6.775,0.12357,0.3433
2020-08-02T22:16:39Z,6.778,0.12351,0.3792
2020-08-02T22:16:39Z,6.781,0.12351,0.3996
2020-08-02T22:16:39Z,6.785,0.12354,0.3904
2020-08-02T22:16:39Z,6.788,0.1236,0.3918
2020-08-02T22:16:39Z,6.792,0.12366,0.4361
2020-08-02T22:16:39Z,6.797,0.12366,0.4773
2020-08-02T22:16:39Z,6.801,0.12361,0.4797
2020-08-02T22:16:39Z,6.805,0.12358,0.4649
2020-08-02T22:16:39Z,6.809,0.12354,0.4506
2020-08-02T22:16:39Z,6.813,0.12352,0.4499
2020-08-02T22:16:39Z,6.816,0.12351,0.4572
2020-08-02T22:16:39Z,6.819,0.12346,0.4627
2020-08-02T22:16:39Z,6.823,0.12348,0.4682
2020-08-02T22:16:39Z,6.827,0.12356,0.4663
2020-08-02T22:16:39Z,6.831,0.12362,0.4688
2020-08-02T22:16:39Z,6.835,0.12362,0.5373
2020-08-02T22:16:39Z,6.839,0.12357,0.6545
2020-08-02T22:16:39Z,6.844,0.12354,0.7133
2020-08-02T22:16:39Z,6.849,0.12354,0.7137
2020-08-02T22:16:39Z,6.853,0.12362,0.7071
2020-08-02T22:16:39Z,6.857,0.12367,0.643
2020-08-02T22:16:39Z,6.86,0.12367,0.5206
2020-08-02T22:16:39Z,6.863,0.12363,0.4577
2020-08-02T22:16:39Z,6.866,0.12356,0.4641
2020-08-02T22:16:39Z,6.87,0.12357,0.4737
2020-08-02T22:16:39Z,6.872,0.12359,0.4689
2020-08-02T22:16:39Z,6.875,0.12357,0.4535
2020-08-02T22:16:39Z,6.878,0.12356,0.4497
2020-08-02T22:16:39Z,6.881,0.12359,0.4618
2020-08-02T22:16:39Z,6.884,0.12366,0.4759
2020-08-02T22:16:39Z,6.887,0.12366,0.4771
2020-08-02T22:16:39Z,6.89,0.1236,0.457
2020-08-02T22:16:39Z,6.894,0.1236,0.3946
2020-08-02T22:16:39Z,6.898,0.12358,0.3041
2020-08-02T22:16:39Z,6.9,0.12355,0.2599
2020-08-02T22:16:39Z,6.903,0.12358,0.2602
2020-08-02T22:16:39Z,6.909,0.12363,0.28
2020-08-02T22:16:39Z,6.914,0.12364,0.3179
2020-08-02T22:16:39Z,6.92,0.12364,0.3372
2020-08-02T22:16:39Z,6.925,0.1236,0.3316
2020-08-02T22:16:39Z,6.93,0.12356,0.3168
2020-08-02T22:16:39Z,6.936,0.12356,0.311
2020-08-02T22:16:39Z,6.941,0.12355,0.3275
2020-08-02T22:16:39Z,6.946,0.12353,0.3356
2020-08-02T22:16:39Z,6.95,0.12354,0.3241
2020-08-02T22:16:39Z,6.954,0.12359,0.3208
2020-08-02T22:16:39Z,6.958,0.1236,0.3344
2020-08-02T22:16:39Z,6.962,0.12359,0.3456
2020-08-02T22:16:39Z,6.965,0.1236,0.3416
2020-08-02T22:16:39Z,6.967,0.1236,0.41
2020-08-02T22:16:39Z,6.969,0.12363,0.5712
2020-08-02T22:16:39Z,6.973,0.12366,0.6702
2020-08-02T22:16:39Z,6.977,0.12364,0.6721
2020-08-02T22:16:39Z,6.98,0.12362,0.5656
2020-08-02T22:16:39Z,6.984,0.12359,0.3655
2020-08-02T22:16:39Z,6.986,0.12359,0.2545
2020-08-02T22:16:39Z,6.99,0.12359,0.264
2020-08-02T22:16:39Z,6.994,0.12356,0.327
2020-08-02T22:16:39Z,6.998,0.12358,0.4055
2020-08-02T22:16:39Z,7.002,0.12361,0.4406
2020-08-02T22:16:39Z,7.006,0.12358,0.4466
2020-08-02T22:16:39Z,7.008,0.12357,0.4493
2020-08-02T22:16:39Z,7.01,0.12358,0.4363
2020-08-02T22:16:39Z,7.012,0.12358,0.4028
2020-08-02T22:16:39Z,7.015,0.12359,0.369
2020-08-02T22:16:39Z,7.017,0.12365,0.3611
2020-08-02T22:16:39Z,7.019,0.1237,0.3549
2020-08-02T22:16:39Z,7.022,0.12364,0.3232
2020-08-02T22:16:39Z,7.025,0.12356,0.3012
2020-08-02T22:16:39Z,7.028,0.12356,0.3085
2020-08-02T22:16:39Z,7.032,0.12358,0.344
2020-08-02T22:16:39Z,7.036,0.12357,0.3879
2020-08-02T22:16:39Z,7.039,0.12352,0.4005
2020-08-02T22:16:39Z,7.042,0.12351,0.4013
2020-08-02T22:16:39Z,7.045,0.12355,0.4073
2020-08-02T22:16:39Z,7.049,0.12362,0.4063
2020-08-02T22:16:39Z,7.051,0.1237,0.3979
2020-08-02T22:16:39Z,7.053,0.12371,0.3815
2020-08-02T22:16:39Z,7.056,0.12363,0.3616
2020-08-02T22:16:39Z,7.059,0.12361,0.3386
2020-08-02T22:16:39Z,7.062,0.12367,0.3224
2020-08-02T22:16:39Z,7.065,0.12364,0.3187
2020-08-02T22:16:39Z,7.067,0.12358,0.3508
2020-08-02T22:16:39Z,7.069,0.12358,0.4245
2020-08-02T22:16:39Z,7.07,0.12355,0.4664
2020-08-02T22:16:39Z,7.073,0.12358,0.4662
2020-08-02T22:16:39Z,7.075,0.12367,0.4695
2020-08-02T22:16:39Z,7.078,0.12367,0.5059
2020-08-02T22:16:39Z,7.082,0.12362,0.573
2020-08-02T22:16:39Z,7.086,0.12367,0.604
2020-08-02T22:16:39Z,7.089,0.12372,0.584
2020-08-02T22:16:39Z,7.092,0.12367,0.5139
2020-08-02T22:16:39Z,7.094,0.12362,0.4043
2020-08-02T22:16:39Z,7.097,0.12362,0.3458
2020-08-02T22:16:39Z,7.099,0.12365,0.3409
2020-08-02T22:16:39Z,7.102,0.12367,0.3643
2020-08-02T22:16:39Z,7.105,0.1237,0.4274
2020-08-02T22:16:39Z,7.11,0.12369,0.4748
2020-08-02T22:16:39Z,7.115,0.12363,0.4897
2020-08-02T22:16:39Z,7.119,0.12359,0.5309
2020-08-02T22:16:39Z,7.123,0.12359,0.6019
2020-08-02T22:16:39Z,7.126,0.12355,0.6505
2020-08-02T22:16:39Z,7.129,0.12353,0.67
2020-08-02T22:16:39Z,7.133,0.12356,0.6671
2020-08-02T22:16:39Z,7.137,0.12359,0.6535
2020-08-02T22:16:39Z,7.143,0.12357,0.6482
2020-08-02T22:16:39Z,7.149,0.12357,0.6506
2020-08-02T22:16:39Z,7.153,0.12359,0.6541
2020-08-02T22:16:39Z,7.158,0.12361,0.6142
2020-08-02T22:16:39Z,7.165,0.12365,0.5496
2020-08-02T22:16:39Z,7.173,0.12365,0.5311
2020-08-02T22:16:39Z,7.18,0.12361,0.5338
2020-08-02T22:16:39Z,7.185,0.1236,0.5246
2020-08-02T22:16:39Z,7.191,0.12365,0.5161
2020-08-02T22:16:39Z,7.197,0.12368,0.5165
2020-08-02T22:16:39Z,7.203,0.12368,0.52
2020-08-02T22:16:39Z,7.207,0.12365,0.482
2020-08-02T22:16:39Z,7.211,0.1236,0.3998
2020-08-02T22:16:39Z,7.216,0.12363,0.3463
2020-08-02T22:16:39Z,7.22,0.12364,0.3413
2020-08-02T22:16:39Z,7.225,0.12355,0.3878
2020-08-02T22:16:39Z,7.23,0.12352,0.4688
2020-08-02T22:16:39Z,7.234,0.12358,0.5099
2020-08-02T22:16:39Z,7.236,0.12363,0.5124
2020-08-02T22:16:39Z,7.239,0.12364,0.5661
2020-08-02T22:16:39Z,7.242,0.12363,0.673
2020-08-02T22:16:39Z,7.244,0.12362,0.7266
2020-08-02T22:16:39Z,7.247,0.12364,0.7285
2020-08-02T22:16:39Z,7.25,0.12364,0.7245
2020-08-02T22:16:39Z,7.255,0.12363,0.6685
2020-08-02T22:16:39Z,7.258,0.12363,0.5761
2020-08-02T22:16:39Z,7.26,0.12361,0.5227
2020-08-02T22:16:39Z,7.261,0.12361,0.5089
2020-08-02T22:16:39Z,7.263,0.12368,0.4861
2020-08-02T22:16:39Z,7.265,0.12372,0.4372
2020-08-02T22:16:39Z,7.267,0.12369,0.3945
2020-08-02T22:16:39Z,7.269,0.12366,0.3709
2020-08-02T22:16:39Z,7.271,0.12365,0.4193
2020-08-02T22:16:39Z,7.273,0.12365,0.5412
2020-08-02T22:16:39Z,7.276,0.12367,0.6037
2020-08-02T22:16:39Z,7.28,0.12359,0.5939
2020-08-02T22:16:39Z,7.284,0.1235,0.5946
2020-08-02T22:16:39Z,7.286,0.12358,0.6312
2020-08-02T22:16:39Z,7.287,0.12366,0.6741
2020-08-02T22:16:39Z,7.29,0.12363,0.6836
2020-08-02T22:16:39Z,7.292,0.12356,0.7087
2020-08-02T22:16:39Z,7.293,0.12356,0.7866
2020-08-02T22:16:39Z,7.294,0.12363,0.8527
2020-08-02T22:16:39Z,7.295,0.12365,0.8782
2020-08-02T22:16:39Z,7.296,0.12364,0.8663
2020-08-02T22:16:39Z,7.297,0.12362,0.7858
2020-08-02T22:16:39Z,7.299,0.12358,0.667
2020-08-02T22:16:39Z,7.3,0.12353,0.6039
2020-08-02T22:16:39Z,7.302,0.12353,0.5945
2020-08-02T22:16:39Z,7.303,0.1236,0.5628
2020-08-02T22:16:39Z,7.305,0.12366,0.507
2020-08-02T22:16:39Z,7.31,0.12363,0.4821
2020-08-02T22:16:39Z,7.314,0.12358,0.4813
2020-08-02T22:16:39Z,7.316,0.12363,0.4883
2020-08-02T22:16:39Z,7.318,0.12368,0.5093
2020-08-02T22:16:39Z,7.321,0.12364,0.525
2020-08-02T22:16:39Z,7.323,0.12359,0.5346
2020-08-02T22:16:39Z,7.325,0.12362,0.5491
2020-08-02T22:16:39Z,7.328,0.12359,0.5675
2020-08-02T22:16:39Z,7.332,0.12356,0.5755
2020-08-02T22:16:39Z,7.335,0.12366,0.5794
2020-08-02T22:16:39Z,7.34,0.12371,0.557
2020-08-02T22:16:39Z,7.345,0.12363,0.4964
2020-08-02T22:16:39Z,7.348,0.12358,0.4656
2020-08-02T22:16:39Z,7.35,0.12363,0.4612
2020-08-02T22:16:39Z,7.352,0.12368,0.4537
2020-08-02T22:16:39Z,7.354,0.12363,0.4981
2020-08-02T22:16:39Z,7.355,0.12357,0.5876
2020-08-02T22:16:39Z,7.358,0.12358,0.6391
2020-08-02T22:16:39Z,7.363,0.12359,0.6444
2020-08-02T22:16:39Z,7.367,0.12357,0.6323
2020-08-02T22:16:39Z,7.37,0.12351,0.6077
2020-08-02T22:16:39Z,7.373,0.12348,0.5856
2020-08-02T22:16:39Z,7.375,0.12352,0.5842
2020-08-02T22:16:39Z,7.377,0.12361,0.5819
2020-08-02T22:16:39Z,7.38,0.12369,0.5576
2020-08-02T22:16:39Z,7.384,0.12371,0.5375
2020-08-02T22:16:39Z,7.388,0.12368,0.5298
2020-08-02T22:16:39Z,7.39,0.12363,0.5411
2020-08-02T22:16:39Z,7.393,0.12357,0.5782
2020-08-02T22:16:39Z,7.397,0.12356,0.597
2020-08-02T22:16:39Z,7.401,0.1236,0.5784
2020-08-02T22:16:39Z,7.404,0.12362,0.4862
2020-08-02T22:16:39Z,7.406,0.12362,0.3411
2020-08-02T22:16:39Z,7.408,0.12362,0.2728
2020-08-02T22:16:39Z,7.41,0.12362,0.2623
2020-08-02T22:16:39Z,7.413,0.12359,0.252
2020-08-02T22:16:39Z,7.416,0.12357,0.3008
2020-08-02T22:16:39Z,7.42,0.12359,0.3946
2020-08-02T22:16:39Z,7.423,0.12365,0.4421
2020-08-02T22:16:39Z,7.427,0.12366,0.4458
2020-08-02T22:16:39Z,7.431,0.12362,0.4679
2020-08-02T22:16:39Z,7.433,0.12363,0.509
2020-08-02T22:16:39Z,7.435,0.12365,0.5323
2020-08-02T22:16:39Z,7.438,0.12365,0.5308
2020-08-02T22:16:39Z,7.442,0.12367,0.4708
2020-08-02T22:16:39Z,7.445,0.12367,0.3797
2020-08-02T22:16:39Z,7.45,0.12365,0.3551
2020-08-02T22:16:39Z,7.454,0.12359,0.3546
2020-08-02T22:16:39Z,7.457,0.12355,0.3824
2020-08-02T22:16:39Z,7.46,0.12364,0.4719
2020-08-02T22:16:39Z,7.463,0.12369,0.5204
2020-08-02T22:16:39Z,7.465,0.12363,0.5212
2020-08-02T22:16:39Z,7.468,0.12359,0.5194
2020-08-02T22:16:39Z,7.471,0.1236,0.5087
2020-08-02T22:16:39Z,7.475,0.12364,0.5062
2020-08-02T22:16:39Z,7.479,0.1237,0.5172
2020-08-02T22:16:39Z,7.482,0.12374,0.5186
2020-08-02T22:16:39Z,7.485,0.12371,0.5132
2020-08-02T22:16:39Z,7.488,0.12366,0.5189
2020-08-02T22:16:39Z,7.491,0.12365,0.5209
2020-08-02T22:16:39Z,7.494,0.1237,0.5274
2020-08-02T22:16:39Z,7.498,0.12375,0.5699
2020-08-02T22:16:39Z,7.503,0.1237,0.6235
2020-08-02T22:16:39Z,7.508,0.12361,0.6511
2020-08-02T22:16:39Z,7.513,0.12361,0.6648
2020-08-02T22:16:39Z,7.518,0.12365,0.656
2020-08-02T22:16:39Z,7.522,0.12369,0.612
2020-08-02T22:16:39Z,7.527,0.12368,0.5808
2020-08-02T22:16:39Z,7.532,0.12362,0.5842
2020-08-02T22:16:39Z,7.537,0.12357,0.5768
2020-08-02T22:16:39Z,7.541,0.12355,0.5392
2020-08-02T22:16:39Z,7.543,0.12359,0.5109
2020-08-02T22:16:39Z,7.545,0.12363,0.5012
2020-08-02T22:16:39Z,7.547,0.12359,0.4882
2020-08-02T22:16:39Z,7.55,0.12354,0.4692
2020-08-02T22:16:39Z,7.553,0.12351,0.4427
2020-08-02T22:16:39Z,7.557,0.12353,0.4251
