Date,Depth_m,PAR,Chla_ugL
2020-08-16T20:25:40Z,7.974,0.12368,0.1835
2020-08-16T20:25:40Z,7.969,0.12378,0.1981
2020-08-16T20:25:40Z,7.968,0.12378,0.2301
2020-08-16T20:25:40Z,7.963,0.12374,0.246
2020-08-16T20:25:40Z,7.953,0.12373,0.2378
2020-08-16T20:25:40Z,7.941,0.12374,0.2448
2020-08-16T20:25:40Z,7.93,0.12377,0.2739
2020-08-16T20:25:40Z,7.917,0.12379,0.3035
2020-08-16T20:25:40Z,7.902,0.12379,0.3168
2020-08-16T20:25:40Z,7.889,0.12378,0.3103
2020-08-16T20:25:40Z,7.883,0.12376,0.2923
2020-08-16T20:25:40Z,7.878,0.12372,0.2605
2020-08-16T20:25:40Z,7.871,0.12371,0.231
2020-08-16T20:25:40Z,7.857,0.12374,0.2316
2020-08-16T20:25:40Z,7.842,0.12376,0.2578
2020-08-16T20:25:40Z,7.83,0.12373,0.2913
2020-08-16T20:25:40Z,7.821,0.12371,0.3114
2020-08-16T20:25:40Z,7.811,0.12369,0.3207
2020-08-16T20:25:40Z,7.803,0.12365,0.3839
2020-08-16T20:25:40Z,7.797,0.12368,0.5033
2020-08-16T20:25:40Z,7.791,0.1237,0.5816
2020-08-16T20:25:40Z,7.785,0.12366,0.5965
2020-08-16T20:25:40Z,7.78,0.12368,0.5786
2020-08-16T20:25:40Z,7.77,0.12373,0.5186
2020-08-16T20:25:40Z,7.754,0.12376,0.4422
2020-08-16T20:25:40Z,7.737,0.12377,0.4087
2020-08-16T20:25:40Z,7.725,0.1237,0.3991
2020-08-16T20:25:40Z,7.714,0.12366,0.3744
2020-08-16T20:25:40Z,7.704,0.12372,0.3488
2020-08-16T20:25:40Z,7.697,0.12371,0.337
2020-08-16T20:25:40Z,7.692,0.12362,0.3368
2020-08-16T20:25:40Z,7.683,0.12366,0.3466
2020-08-16T20:25:40Z,7.671,0.12375,0.3606
2020-08-16T20:25:40Z,7.661,0.12376,0.382
2020-08-16T20:25:40Z,7.653,0.12374,0.4046
2020-08-16T20:25:40Z,7.644,0.12377,0.4813
2020-08-16T20:25:40Z,7.631,0.12377,0.6218
2020-08-16T20:25:40Z,7.617,0.12373,0.6923
2020-08-16T20:25:40Z,7.609,0.1237,0.6943
2020-08-16T20:25:40Z,7.605,0.12371,0.6084
2020-08-16T20:25:40Z,7.6,0.12373,0.4171
2020-08-16T20:25:40Z,7.591,0.1237,0.3072
2020-08-16T20:25:40Z,7.582,0.12367,0.3098
2020-08-16T20:25:40Z,7.576,0.12369,0.3244
2020-08-16T20:25:40Z,7.573,0.12371,0.3224
2020-08-16T20:25:40Z,7.572,0.12373,0.3136
2020-08-16T20:25:40Z,7.569,0.12373,0.3127
2020-08-16T20:25:40Z,7.564,0.12371,0.312
2020-08-16T20:25:40Z,7.558,0.1237,0.3426
2020-08-16T20:25:40Z,7.55,0.1237,0.4076
2020-08-16T20:25:40Z,7.542,0.12372,0.4393
2020-08-16T20:25:40Z,7.537,0.12377,0.4397
2020-08-16T20:25:40Z,7.533,0.12381,0.4499
2020-08-16T20:25:40Z,7.528,0.1238,0.4684
2020-08-16T20:25:40Z,7.518,0.12379,0.4722
2020-08-16T20:25:40Z,7.504,0.12377,0.4487
2020-08-16T20:25:40Z,7.487,0.12375,0.4025
2020-08-16T20:25:40Z,7.471,0.12377,0.362
2020-08-16T20:25:40Z,7.458,0.12379,0.3503
2020-08-16T20:25:40Z,7.449,0.12378,0.3477
2020-08-16T20:25:40Z,7.443,0.12375,0.3969
2020-08-16T20:25:40Z,7.435,0.12376,0.516
2020-08-16T20:25:40Z,7.424,0.12373,0.5959
2020-08-16T20:25:40Z,7.413,0.12365,0.6086
2020-08-16T20:25:40Z,7.406,0.12363,0.6411
2020-08-16T20:25:40Z,7.397,0.12364,0.7224
2020-08-16T20:25:40Z,7.382,0.12366,0.7811
2020-08-16T20:25:40Z,7.363,0.12366,0.7886
2020-08-16T20:25:40Z,7.348,0.12368,0.775
2020-08-16T20:25:40Z,7.339,0.12375,0.6734
2020-08-16T20:25:40Z,7.33,0.12379,0.4946
2020-08-16T20:25:40Z,7.318,0.12377,0.4057
2020-08-16T20:25:40Z,7.306,0.12375,0.3906
2020-08-16T20:25:40Z,7.294,0.12373,0.3401
2020-08-16T20:25:40Z,7.277,0.12368,0.272
2020-08-16T20:25:40Z,7.257,0.1237,0.2445
2020-08-16T20:25:40Z,7.237,0.12379,0.256
2020-08-16T20:25:40Z,7.222,0.1238,0.286
2020-08-16T20:25:40Z,7.215,0.12376,0.3309
2020-08-16T20:25:40Z,7.213,0.12378,0.3512
2020-08-16T20:25:40Z,7.21,0.12377,0.3597
2020-08-16T20:25:40Z,7.203,0.12368,0.3662
2020-08-16T20:25:40Z,7.197,0.12368,0.3447
2020-08-16T20:25:40Z,7.193,0.12375,0.3193
2020-08-16T20:25:40Z,7.185,0.12377,0.3162
2020-08-16T20:25:40Z,7.168,0.12378,0.3258
2020-08-16T20:25:40Z,7.145,0.12378,0.3215
2020-08-16T20:25:40Z,7.126,0.12369,0.3021
2020-08-16T20:25:40Z,7.116,0.12367,0.2914
2020-08-16T20:25:40Z,7.113,0.12372,0.2965
2020-08-16T20:25:40Z,7.113,0.12378,0.3065
2020-08-16T20:25:40Z,7.112,0.1238,0.3172
2020-08-16T20:25:40Z,7.103,0.12372,0.3122
2020-08-16T20:25:40Z,7.085,0.12366,0.2938
2020-08-16T20:25:40Z,7.063,0.12369,0.2749
2020-08-16T20:25:40Z,7.043,0.12375,0.2279
2020-08-16T20:25:40Z,7.032,0.12375,0.1729
2020-08-16T20:25:40Z,7.027,0.12375,0.1633
2020-08-16T20:25:40Z,7.019,0.12376,0.2452
2020-08-16T20:25:40Z,7.007,0.1237,0.3809
2020-08-16T20:25:40Z,6.993,0.12367,0.4404
2020-08-16T20:25:40Z,6.98,0.12367,0.4311
2020-08-16T20:25:40Z,6.967,0.12366,0.4299
2020-08-16T20:25:40Z,6.947,0.12369,0.4459
2020-08-16T20:25:40Z,6.925,0.12375,0.4714
2020-08-16T20:25:40Z,6.91,0.1238,0.471
2020-08-16T20:25:40Z,6.9,0.1238,0.4034
2020-08-16T20:25:40Z,6.888,0.12377,0.3028
2020-08-16T20:25:40Z,6.869,0.12372,0.2459
2020-08-16T20:25:40Z,6.848,0.12371,0.2407
2020-08-16T20:25:40Z,6.832,0.12374,0.2388
2020-08-16T20:25:40Z,6.824,0.12376,0.2042
2020-08-16T20:25:40Z,6.816,0.12375,0.1564
2020-08-16T20:25:40Z,6.803,0.12371,0.1376
2020-08-16T20:25:40Z,6.788,0.12373,0.1488
2020-08-16T20:25:40Z,6.777,0.12378,0.2152
2020-08-16T20:25:40Z,6.77,0.12381,0.3306
2020-08-16T20:25:40Z,6.76,0.12381,0.3991
2020-08-16T20:25:40Z,6.741,0.1238,0.4046
2020-08-16T20:25:40Z,6.719,0.12377,0.4057
2020-08-16T20:25:40Z,6.704,0.12375,0.4229
2020-08-16T20:25:40Z,6.695,0.12373,0.4408
2020-08-16T20:25:40Z,6.684,0.12372,0.4603
2020-08-16T20:25:40Z,6.665,0.12374,0.4584
2020-08-16T20:25:40Z,6.647,0.12374,0.4079
2020-08-16T20:25:40Z,6.641,0.12369,0.3646
2020-08-16T20:25:40Z,6.641,0.12368,0.3643
2020-08-16T20:25:40Z,6.64,0.12369,0.3948
2020-08-16T20:25:40Z,6.639,0.1237,0.4278
2020-08-16T20:25:40Z,6.635,0.1237,0.4389
2020-08-16T20:25:40Z,6.621,0.12368,0.4439
2020-08-16T20:25:40Z,6.599,0.12368,0.4697
2020-08-16T20:25:40Z,6.577,0.12374,0.5124
2020-08-16T20:25:40Z,6.562,0.1238,0.5303
2020-08-16T20:25:40Z,6.552,0.12382,0.5147
2020-08-16T20:25:40Z,6.547,0.1238,0.4956
2020-08-16T20:25:40Z,6.547,0.12374,0.4517
2020-08-16T20:25:40Z,6.545,0.12369,0.3749
2020-08-16T20:25:40Z,6.535,0.12375,0.3299
2020-08-16T20:25:40Z,6.517,0.1238,0.3182
2020-08-16T20:25:40Z,6.498,0.12378,0.3001
2020-08-16T20:25:40Z,6.482,0.12373,0.282
2020-08-16T20:25:40Z,6.467,0.12372,0.2714
2020-08-16T20:25:40Z,6.448,0.12374,0.2572
2020-08-16T20:25:40Z,6.427,0.12376,0.2447
2020-08-16T20:25:40Z,6.407,0.12378,0.2535
2020-08-16T20:25:40Z,6.391,0.12377,0.2678
2020-08-16T20:25:40Z,6.377,0.12371,0.2558
2020-08-16T20:25:40Z,6.362,0.12365,0.213
2020-08-16T20:25:40Z,6.344,0.12364,0.1805
2020-08-16T20:25:40Z,6.329,0.12365,0.1869
2020-08-16T20:25:40Z,6.319,0.12371,0.1942
2020-08-16T20:25:40Z,6.306,0.12379,0.2021
2020-08-16T20:25:40Z,6.287,0.12382,0.225
2020-08-16T20:25:40Z,6.264,0.12382,0.2422
2020-08-16T20:25:40Z,6.242,0.12383,0.258
2020-08-16T20:25:40Z,6.228,0.12378,0.2637
2020-08-16T20:25:40Z,6.218,0.12369,0.3104
2020-08-16T20:25:40Z,6.208,0.1237,0.4226
2020-08-16T20:25:40Z,6.202,0.1238,0.5041
2020-08-16T20:25:40Z,6.197,0.12381,0.5332
2020-08-16T20:25:40Z,6.187,0.12377,0.517
2020-08-16T20:25:40Z,6.171,0.12373,0.47
2020-08-16T20:25:40Z,6.154,0.12372,0.4515
2020-08-16T20:25:40Z,6.14,0.12376,0.4552
2020-08-16T20:25:40Z,6.13,0.12378,0.4383
2020-08-16T20:25:40Z,6.126,0.12374,0.4102
2020-08-16T20:25:40Z,6.124,0.12368,0.3921
2020-08-16T20:25:40Z,6.12,0.1237,0.3806
2020-08-16T20:25:40Z,6.111,0.12376,0.3391
2020-08-16T20:25:40Z,6.098,0.12379,0.2519
2020-08-16T20:25:40Z,6.083,0.12379,0.1929
2020-08-16T20:25:40Z,6.065,0.12374,0.1802
2020-08-16T20:25:40Z,6.045,0.12369,0.1643
2020-08-16T20:25:40Z,6.024,0.12368,0.1351
2020-08-16T20:25:40Z,6.008,0.12366,0.1133
2020-08-16T20:25:40Z,5.997,0.12366,0.1107
2020-08-16T20:25:40Z,5.985,0.12366,0.1136
2020-08-16T20:25:40Z,5.968,0.12364,0.1669
2020-08-16T20:25:40Z,5.946,0.1237,0.2674
2020-08-16T20:25:40Z,5.924,0.12375,0.3089
2020-08-16T20:25:40Z,5.908,0.12374,0.3065
2020-08-16T20:25:40Z,5.898,0.12378,0.3621
2020-08-16T20:25:40Z,5.887,0.12379,0.4664
2020-08-16T20:25:40Z,5.869,0.12374,0.5183
2020-08-16T20:25:40Z,5.849,0.12374,0.5125
2020-08-16T20:25:40Z,5.833,0.12378,0.5398
2020-08-16T20:25:40Z,5.821,0.12379,0.6102
2020-08-16T20:25:40Z,5.811,0.12378,0.6583
2020-08-16T20:25:40Z,5.801,0.12372,0.6636
2020-08-16T20:25:40Z,5.792,0.12374,0.6358
2020-08-16T20:25:40Z,5.785,0.12382,0.5989
2020-08-16T20:25:40Z,5.777,0.1238,0.5897
2020-08-16T20:25:40Z,5.765,0.12373,0.5912
2020-08-16T20:25:40Z,5.747,0.12367,0.5506
2020-08-16T20:25:40Z,5.73,0.12367,0.4791
2020-08-16T20:25:40Z,5.718,0.1237,0.4516
2020-08-16T20:25:40Z,5.711,0.12371,0.4661
2020-08-16T20:25:40Z,5.703,0.12377,0.4636
2020-08-16T20:25:40Z,5.686,0.12379,0.4121
2020-08-16T20:25:40Z,5.661,0.12374,0.3491
2020-08-16T20:25:40Z,5.633,0.12379,0.3309
2020-08-16T20:25:40Z,5.611,0.12383,0.3266
2020-08-16T20:25:40Z,5.598,0.12381,0.3058
2020-08-16T20:25:40Z,5.59,0.12381,0.2894
2020-08-16T20:25:40Z,5.585,0.12384,0.2997
2020-08-16T20:25:40Z,5.58,0.12382,0.3259
2020-08-16T20:25:40Z,5.57,0.12374,0.3101
2020-08-16T20:25:40Z,5.555,0.12371,0.2612
2020-08-16T20:25:40Z,5.546,0.12373,0.2502
2020-08-16T20:25:40Z,5.541,0.12376,0.2725
2020-08-16T20:25:40Z,5.529,0.12376,0.301
2020-08-16T20:25:40Z,5.516,0.1237,0.3194
2020-08-16T20:25:40Z,5.511,0.12368,0.3133
2020-08-16T20:25:40Z,5.506,0.12372,0.3124
2020-08-16T20:25:40Z,5.498,0.12374,0.3562
2020-08-16T20:25:40Z,5.488,0.12374,0.424
2020-08-16T20:25:40Z,5.477,0.12375,0.446
2020-08-16T20:25:40Z,5.464,0.12376,0.4311
2020-08-16T20:25:40Z,5.452,0.12374,0.4242
2020-08-16T20:25:40Z,5.443,0.12373,0.4015
2020-08-16T20:25:40Z,5.435,0.12374,0.3568
2020-08-16T20:25:40Z,5.425,0.12373,0.3222
2020-08-16T20:25:40Z,5.406,0.12373,0.2982
2020-08-16T20:25:40Z,5.38,0.1238,0.2481
2020-08-16T20:25:40Z,5.351,0.12383,0.183
2020-08-16T20:25:40Z,5.326,0.12378,0.1498
2020-08-16T20:25:40Z,5.305,0.12376,0.1336
2020-08-16T20:25:40Z,5.282,0.12377,0.1868
2020-08-16T20:25:40Z,5.257,0.12375,0.3168
2020-08-16T20:25:40Z,5.229,0.12375,0.3788
2020-08-16T20:25:40Z,5.202,0.12377,0.3739
2020-08-16T20:25:40Z,5.181,0.12377,0.3914
2020-08-16T20:25:40Z,5.17,0.12381,0.4289
2020-08-16T20:25:40Z,5.165,0.12383,0.4552
2020-08-16T20:25:40Z,5.16,0.12375,0.4512
2020-08-16T20:25:40Z,5.157,0.12369,0.3905
2020-08-16T20:25:40Z,5.151,0.12374,0.2945
2020-08-16T20:25:40Z,5.133,0.12381,0.2527
2020-08-16T20:25:40Z,5.107,0.12389,0.2671
2020-08-16T20:25:40Z,5.082,0.1239,0.2676
2020-08-16T20:25:40Z,5.067,0.12381,0.2776
2020-08-16T20:25:40Z,5.057,0.12378,0.331
2020-08-16T20:25:40Z,5.045,0.12382,0.3703
2020-08-16T20:25:40Z,5.026,0.12382,0.3706
2020-08-16T20:25:40Z,4.997,0.12378,0.316
2020-08-16T20:25:40Z,4.964,0.12379,0.21560000000000001
2020-08-16T20:25:40Z,4.937,0.12377,0.1673
2020-08-16T20:25:40Z,4.92,0.12376,0.1799
2020-08-16T20:25:40Z,4.906,0.12404,0.196
2020-08-16T20:25:40Z,4.887,0.12731,0.1913
2020-08-16T20:25:40Z,4.862,0.13055,0.1704
2020-08-16T20:25:40Z,4.834,0.1294,0.1725
2020-08-16T20:25:40Z,4.809,0.12822,0.2065
2020-08-16T20:25:40Z,4.792,0.12953,0.2381
2020-08-16T20:25:40Z,4.777,0.13431,0.2403
2020-08-16T20:25:40Z,4.76,0.14291,0.2433
2020-08-16T20:25:40Z,4.745,0.15342,0.2643
2020-08-16T20:25:40Z,4.734,0.16316,0.2656
2020-08-16T20:25:40Z,4.72,0.16665,0.2496
2020-08-16T20:25:40Z,4.703,0.16894,0.2425
2020-08-16T20:25:40Z,4.688,0.17231,0.2651
2020-08-16T20:25:40Z,4.683,0.1671,0.304
2020-08-16T20:25:40Z,4.678,0.16271,0.312
2020-08-16T20:25:40Z,4.671,0.1659,0.3044
2020-08-16T20:25:40Z,4.663,0.16812,0.3071
2020-08-16T20:25:40Z,4.655,0.16558,0.2973
2020-08-16T20:25:40Z,4.643,0.16749,0.2722
2020-08-16T20:25:40Z,4.625,0.17769,0.2509
2020-08-16T20:25:40Z,4.606,0.18235,0.2311
2020-08-16T20:25:40Z,4.588,0.18754,0.1945
2020-08-16T20:25:40Z,4.572,0.19619,0.1523
2020-08-16T20:25:40Z,4.556,0.20132,0.1399
2020-08-16T20:25:40Z,4.541,0.21508,0.1407
2020-08-16T20:25:40Z,4.525,0.22972,0.1615
2020-08-16T20:25:40Z,4.505,0.23167,0.2205
2020-08-16T20:25:40Z,4.485,0.23688,0.2618
2020-08-16T20:25:40Z,4.469,0.25408,0.2695
2020-08-16T20:25:40Z,4.459,0.26148,0.2283
2020-08-16T20:25:40Z,4.448,0.25527,0.1541
2020-08-16T20:25:40Z,4.431,0.26255,0.1258
2020-08-16T20:25:40Z,4.411,0.27584,0.1253
2020-08-16T20:25:40Z,4.393,0.28164,0.0813
2020-08-16T20:25:40Z,4.374,0.29069,0.0043
2020-08-16T20:25:40Z,4.354,0.30345,-0.024
2020-08-16T20:25:40Z,4.339,0.31264,-0.0036
2020-08-16T20:25:40Z,4.33,0.31032,-0.0075
2020-08-16T20:25:40Z,4.322,0.29811,-0.0424
2020-08-16T20:25:40Z,4.312,0.29386,-0.0634
2020-08-16T20:25:40Z,4.3,0.30724,-0.0511
2020-08-16T20:25:40Z,4.285,0.31972,-0.0371
2020-08-16T20:25:40Z,4.27,0.32711,-0.037
2020-08-16T20:25:40Z,4.259,0.34361,-0.0395
2020-08-16T20:25:40Z,4.253,0.35551,-0.0488
2020-08-16T20:25:40Z,4.251,0.35289,-0.0443
2020-08-16T20:25:40Z,4.247,0.35079,-0.0132
2020-08-16T20:25:40Z,4.242,0.35114,0.003
2020-08-16T20:25:40Z,4.236,0.35293,-0.0106
2020-08-16T20:25:40Z,4.223,0.35977,-0.0255
2020-08-16T20:25:40Z,4.201,0.36607,-0.0248
2020-08-16T20:25:40Z,4.176,0.36934,-0.0118
2020-08-16T20:25:40Z,4.157,0.36802,-0.0104
2020-08-16T20:25:40Z,4.145,0.37149,-0.0183
2020-08-16T20:25:40Z,4.137,0.38591,0.0172
2020-08-16T20:25:40Z,4.124,0.40624,0.0846
2020-08-16T20:25:40Z,4.101,0.43175,0.1196
2020-08-16T20:25:40Z,4.076,0.44754,0.1163
2020-08-16T20:25:40Z,4.058,0.44844,0.1023
2020-08-16T20:25:40Z,4.049,0.44762,0.0835
2020-08-16T20:25:40Z,4.041,0.44926,0.0512
2020-08-16T20:25:40Z,4.03,0.45487,0.0354
2020-08-16T20:25:40Z,4.017,0.47017,0.0452
2020-08-16T20:25:40Z,4.002,0.48961,0.0642
2020-08-16T20:25:40Z,3.984,0.50895,0.1038
2020-08-16T20:25:40Z,3.964,0.53228,0.1241
2020-08-16T20:25:40Z,3.944,0.54927,0.1189
2020-08-16T20:25:40Z,3.927,0.55622,0.1649
2020-08-16T20:25:40Z,3.914,0.57002,0.26
2020-08-16T20:25:40Z,3.901,0.58485,0.3248
2020-08-16T20:25:40Z,3.887,0.59274,0.3373
2020-08-16T20:25:40Z,3.869,0.61367,0.3073
2020-08-16T20:25:40Z,3.847,0.63957,0.2578
2020-08-16T20:25:40Z,3.821,0.65809,0.2442
2020-08-16T20:25:40Z,3.798,0.66861,0.2571
2020-08-16T20:25:40Z,3.788,0.66705,0.2515
2020-08-16T20:25:40Z,3.785,0.67077,0.2336
2020-08-16T20:25:40Z,3.78,0.6872,0.2222
2020-08-16T20:25:40Z,3.768,0.7171,0.2276
2020-08-16T20:25:40Z,3.752,0.76216,0.2418
2020-08-16T20:25:40Z,3.736,0.78634,0.2416
2020-08-16T20:25:40Z,3.722,0.78151,0.2341
2020-08-16T20:25:40Z,3.709,0.78977,0.2381
2020-08-16T20:25:40Z,3.696,0.80918,0.2611
2020-08-16T20:25:40Z,3.685,0.81976,0.3302
2020-08-16T20:25:40Z,3.675,0.82861,0.4153
2020-08-16T20:25:40Z,3.663,0.84804,0.4411
2020-08-16T20:25:40Z,3.648,0.88583,0.4425
2020-08-16T20:25:40Z,3.633,0.92369,0.4506
2020-08-16T20:25:40Z,3.622,0.94001,0.4349
2020-08-16T20:25:40Z,3.617,0.93812,0.4049
2020-08-16T20:25:40Z,3.615,0.93432,0.3835
2020-08-16T20:25:40Z,3.611,0.94471,0.3678
2020-08-16T20:25:40Z,3.602,0.97404,0.3384
2020-08-16T20:25:40Z,3.584,1.0237,0.3142
2020-08-16T20:25:40Z,3.56,1.0822,0.3135
2020-08-16T20:25:40Z,3.536,1.1296,0.3673
2020-08-16T20:25:40Z,3.518,1.162,0.4788
2020-08-16T20:25:40Z,3.503,1.1901,0.536
2020-08-16T20:25:40Z,3.488,1.2242,0.5254
2020-08-16T20:25:40Z,3.472,1.27,0.5228
2020-08-16T20:25:40Z,3.453,1.3256,0.5422
2020-08-16T20:25:40Z,3.433,1.3786,0.5783
2020-08-16T20:25:40Z,3.413,1.4171,0.5983
2020-08-16T20:25:40Z,3.399,1.4506,0.5925
2020-08-16T20:25:40Z,3.386,1.5013,0.6321
2020-08-16T20:25:40Z,3.369,1.5619,0.7251
2020-08-16T20:25:40Z,3.349,1.626,0.7811
2020-08-16T20:25:40Z,3.326,1.704,0.7945
2020-08-16T20:25:40Z,3.301,1.7988,0.9155
2020-08-16T20:25:40Z,3.275,1.905,1.1564
2020-08-16T20:25:40Z,3.254,1.9956,1.3038
2020-08-16T20:25:40Z,3.236,2.0719,1.3339
2020-08-16T20:25:40Z,3.217,2.1533,1.3493
2020-08-16T20:25:40Z,3.198,2.2553,1.3666
2020-08-16T20:25:40Z,3.179,2.3785,1.3809
2020-08-16T20:25:40Z,3.159,2.4785,1.398
2020-08-16T20:25:40Z,3.143,2.5468,1.4308
2020-08-16T20:25:40Z,3.133,2.6176,1.4524
2020-08-16T20:25:40Z,3.124,2.7047,1.4498
2020-08-16T20:25:40Z,3.113,2.7983,1.4477
2020-08-16T20:25:40Z,3.101,2.8806,1.4261
2020-08-16T20:25:40Z,3.09,2.9636,1.3703
2020-08-16T20:25:40Z,3.079,3.065,1.336
2020-08-16T20:25:40Z,3.068,3.1352,1.3255
2020-08-16T20:25:40Z,3.06,3.1675,1.3102
2020-08-16T20:25:40Z,3.054,3.2261,1.3033
2020-08-16T20:25:40Z,3.045,3.3183,1.2986
2020-08-16T20:25:40Z,3.034,3.4597,1.2828
2020-08-16T20:25:40Z,3.017,3.6827,1.2837
2020-08-16T20:25:40Z,2.994,3.9221,1.4911
2020-08-16T20:25:40Z,2.972,4.0802,1.883
2020-08-16T20:25:40Z,2.958,4.1549,2.103
2020-08-16T20:25:40Z,2.951,4.2108,2.1294
2020-08-16T20:25:40Z,2.945,4.2946,2.1442
2020-08-16T20:25:40Z,2.936,4.4211,2.1681
2020-08-16T20:25:40Z,2.925,4.5875,2.1883
2020-08-16T20:25:40Z,2.914,4.7759,2.2178
2020-08-16T20:25:40Z,2.901,5.0056,2.3335
2020-08-16T20:25:40Z,2.885,5.2904,2.5288
2020-08-16T20:25:40Z,2.866,5.5551,2.6425
2020-08-16T20:25:40Z,2.851,5.7955,2.6592
2020-08-16T20:25:40Z,2.837,6.0701,2.6454
2020-08-16T20:25:40Z,2.824,6.3793,2.6093
2020-08-16T20:25:40Z,2.809,6.7051,2.5945
2020-08-16T20:25:40Z,2.795,6.9621,2.6003
2020-08-16T20:25:40Z,2.785,7.1482,2.6026
2020-08-16T20:25:40Z,2.775,7.3961,2.6806
2020-08-16T20:25:40Z,2.762,7.7156,2.8463
2020-08-16T20:25:40Z,2.747,7.9772,2.9377
2020-08-16T20:25:40Z,2.734,8.1194,2.9359
2020-08-16T20:25:40Z,2.726,8.2929,3.0638
2020-08-16T20:25:40Z,2.713,8.6893,3.3207
2020-08-16T20:25:40Z,2.688,9.225,3.4576
2020-08-16T20:25:40Z,2.659,9.6249,3.4986
2020-08-16T20:25:40Z,2.638,9.8471,3.778
2020-08-16T20:25:40Z,2.626,10.053,4.2798
2020-08-16T20:25:40Z,2.615,10.303,4.5585
2020-08-16T20:25:40Z,2.6,10.639,4.6209
2020-08-16T20:25:40Z,2.579,11.07,4.9583
2020-08-16T20:25:40Z,2.557,11.443,5.5663
2020-08-16T20:25:40Z,2.54,11.645,5.926
2020-08-16T20:25:40Z,2.529,11.864,6.1604
2020-08-16T20:25:40Z,2.516,12.253,8.1618
2020-08-16T20:25:40Z,2.497,12.678,11.7944
2020-08-16T20:25:40Z,2.477,13.079,13.7654
2020-08-16T20:25:40Z,2.458,13.447,13.9397
2020-08-16T20:25:40Z,2.443,13.72,13.9025
2020-08-16T20:25:40Z,2.43,13.977,13.7922
2020-08-16T20:25:40Z,2.418,14.288,13.7213
2020-08-16T20:25:40Z,2.405,14.583,13.7038
2020-08-16T20:25:40Z,2.393,14.845,13.7328
2020-08-16T20:25:40Z,2.382,15.115,14.0245
2020-08-16T20:25:40Z,2.37,15.435,14.5319
2020-08-16T20:25:40Z,2.355,15.825,14.8044
2020-08-16T20:25:40Z,2.34,16.152,14.8871
2020-08-16T20:25:40Z,2.328,16.322,15.6656
2020-08-16T20:25:40Z,2.322,16.425,17.1019
2020-08-16T20:25:40Z,2.319,16.535,17.8813
2020-08-16T20:25:40Z,2.314,16.686,17.9178
2020-08-16T20:25:40Z,2.307,16.929,17.505
2020-08-16T20:25:40Z,2.295,17.368,16.7239
2020-08-16T20:25:40Z,2.276,18.021,16.2848
2020-08-16T20:25:40Z,2.252,18.654,16.1433
2020-08-16T20:25:40Z,2.231,19.12,14.9748
2020-08-16T20:25:40Z,2.215,19.479,12.829
2020-08-16T20:25:40Z,2.204,19.78,11.665
2020-08-16T20:25:40Z,2.193,20.209,11.5631
2020-08-16T20:25:40Z,2.175,20.964,11.4642
2020-08-16T20:25:40Z,2.149,21.849,11.271
2020-08-16T20:25:40Z,2.124,22.47,11.1525
2020-08-16T20:25:40Z,2.108,22.879,11.1478
2020-08-16T20:25:40Z,2.095,23.361,11.119
2020-08-16T20:25:40Z,2.082,23.847,10.6419
2020-08-16T20:25:40Z,2.068,24.347,9.757
2020-08-16T20:25:40Z,2.053,25.112,9.2697
2020-08-16T20:25:40Z,2.032,26.042,9.2414
2020-08-16T20:25:40Z,2.008,26.936,9.3669
2020-08-16T20:25:40Z,1.987,27.78,9.5866
2020-08-16T20:25:40Z,1.969,28.31,9.7039
2020-08-16T20:25:40Z,1.959,28.517,9.7077
2020-08-16T20:25:40Z,1.951,29.085,9.7469
2020-08-16T20:25:40Z,1.936,30.132,9.844
2020-08-16T20:25:40Z,1.913,31.124,9.8995
2020-08-16T20:25:40Z,1.892,31.963,9.9035
2020-08-16T20:25:40Z,1.875,32.667,9.9304
2020-08-16T20:25:40Z,1.861,33.218,9.9849
2020-08-16T20:25:40Z,1.848,33.964,10.0199
2020-08-16T20:25:40Z,1.832,35.111,10.0199
2020-08-16T20:25:40Z,1.811,36.252,9.9943
2020-08-16T20:25:40Z,1.792,37.18,9.9672
2020-08-16T20:25:40Z,1.775,38.14,9.9594
2020-08-16T20:25:40Z,1.758,39.235,9.948
2020-08-16T20:25:40Z,1.737,40.735,9.8768
2020-08-16T20:25:40Z,1.711,42.67,9.2038
2020-08-16T20:25:40Z,1.683,44.231,7.9811
2020-08-16T20:25:40Z,1.663,45.051,7.3198
2020-08-16T20:25:40Z,1.651,45.716,7.2348
2020-08-16T20:25:40Z,1.64,46.413,6.8103
2020-08-16T20:25:40Z,1.63,47.056,6.0207
2020-08-16T20:25:40Z,1.618,48.257,5.5846
2020-08-16T20:25:40Z,1.598,50.402,5.5724
2020-08-16T20:25:40Z,1.568,52.819,5.815
2020-08-16T20:25:40Z,1.539,54.867,6.229
2020-08-16T20:25:40Z,1.516,56.698,6.44
2020-08-16T20:25:40Z,1.496,58.616,6.4672
2020-08-16T20:25:40Z,1.476,60.445,6.5488
2020-08-16T20:25:40Z,1.458,62.126,6.6837
2020-08-16T20:25:40Z,1.44,64.06,6.7429
2020-08-16T20:25:40Z,1.422,65.82,6.7307
2020-08-16T20:25:40Z,1.409,66.892,6.8226
2020-08-16T20:25:40Z,1.4,67.829,7.0156
2020-08-16T20:25:40Z,1.391,68.934,7.1176
2020-08-16T20:25:40Z,1.38,70.319,7.1126
2020-08-16T20:25:40Z,1.366,72.276,7.0693
2020-08-16T20:25:40Z,1.348,74.574,6.7556
2020-08-16T20:25:40Z,1.33,76.34,6.1903
