Date,Depth_m,PAR,Chla_ugL
2020-09-09T00:42:23Z,8.773,0.12367,-0.2438
2020-09-09T00:42:23Z,8.773,0.12369,-0.2822
2020-09-09T00:42:23Z,8.773,0.12364,-0.3211
2020-09-09T00:42:23Z,8.773,0.12364,-0.3238
2020-09-09T00:42:23Z,8.773,0.12368,-0.3147
2020-09-09T00:42:23Z,8.773,0.12368,-0.3245
2020-09-09T00:42:23Z,8.772,0.12363,-0.3373
2020-09-09T00:42:23Z,8.772,0.12359,-0.3365
2020-09-09T00:42:23Z,8.773,0.12359,-0.3241
2020-09-09T00:42:23Z,8.773,0.1236,-0.3115
2020-09-09T00:42:23Z,8.773,0.12363,-0.317
2020-09-09T00:42:23Z,8.773,0.12369,-0.3344
2020-09-09T00:42:23Z,8.773,0.12374,-0.3406
2020-09-09T00:42:23Z,8.773,0.12369,-0.344
2020-09-09T00:42:23Z,8.773,0.12367,-0.3657
2020-09-09T00:42:23Z,8.773,0.12375,-0.3934
2020-09-09T00:42:23Z,8.773,0.12376,-0.4021
2020-09-09T00:42:23Z,8.772,0.12365,-0.3759
2020-09-09T00:42:23Z,8.772,0.12361,-0.3336
2020-09-09T00:42:23Z,8.772,0.12368,-0.3204
2020-09-09T00:42:23Z,8.772,0.1237,-0.3309
2020-09-09T00:42:23Z,8.772,0.12365,-0.336
2020-09-09T00:42:23Z,8.772,0.12368,-0.3064
2020-09-09T00:42:23Z,8.772,0.12369,-0.2581
2020-09-09T00:42:23Z,8.772,0.12361,-0.2579
2020-09-09T00:42:23Z,8.772,0.12357,-0.2849
2020-09-09T00:42:23Z,8.772,0.12363,-0.2986
2020-09-09T00:42:23Z,8.772,0.12373,-0.3089
2020-09-09T00:42:23Z,8.772,0.12373,-0.3139
2020-09-09T00:42:23Z,8.772,0.12367,-0.3211
2020-09-09T00:42:23Z,8.772,0.12364,-0.3289
2020-09-09T00:42:23Z,8.772,0.12363,-0.3321
2020-09-09T00:42:23Z,8.772,0.1236,-0.3315
2020-09-09T00:42:23Z,8.772,0.12363,-0.3214
2020-09-09T00:42:23Z,8.772,0.12375,-0.3246
2020-09-09T00:42:23Z,8.772,0.12376,-0.3413
2020-09-09T00:42:23Z,8.772,0.1237,-0.3431
2020-09-09T00:42:23Z,8.772,0.1237,-0.3364
2020-09-09T00:42:23Z,8.772,0.12374,-0.3267
2020-09-09T00:42:23Z,8.772,0.12373,-0.3217
2020-09-09T00:42:23Z,8.772,0.12369,-0.3323
2020-09-09T00:42:23Z,8.772,0.12367,-0.3405
2020-09-09T00:42:23Z,8.772,0.1237,-0.3354
2020-09-09T00:42:23Z,8.772,0.12371,-0.3089
2020-09-09T00:42:23Z,8.772,0.1237,-0.277
2020-09-09T00:42:23Z,8.772,0.1237,-0.2748
2020-09-09T00:42:23Z,8.772,0.12367,-0.2819
2020-09-09T00:42:23Z,8.772,0.12365,-0.287
2020-09-09T00:42:23Z,8.771,0.12365,-0.2977
2020-09-09T00:42:23Z,8.771,0.1237,-0.307
2020-09-09T00:42:23Z,8.772,0.12375,-0.3128
2020-09-09T00:42:23Z,8.772,0.1237,-0.2531
2020-09-09T00:42:23Z,8.772,0.12361,-0.1287
2020-09-09T00:42:23Z,8.772,0.12361,-0.0491
2020-09-09T00:42:23Z,8.772,0.12367,-0.045
2020-09-09T00:42:23Z,8.772,0.12368,-0.0784
2020-09-09T00:42:23Z,8.771,0.12364,-0.109
2020-09-09T00:42:23Z,8.771,0.12363,-0.1205
2020-09-09T00:42:23Z,8.771,0.12366,-0.1219
2020-09-09T00:42:23Z,8.771,0.12366,-0.1736
2020-09-09T00:42:23Z,8.771,0.12366,-0.2781
2020-09-09T00:42:23Z,8.771,0.12368,-0.3268
2020-09-09T00:42:23Z,8.771,0.12365,-0.3232
2020-09-09T00:42:23Z,8.771,0.12362,-0.3205
2020-09-09T00:42:23Z,8.771,0.12364,-0.3224
2020-09-09T00:42:23Z,8.771,0.12365,-0.3269
2020-09-09T00:42:23Z,8.772,0.12366,-0.3187
2020-09-09T00:42:23Z,8.772,0.12367,-0.3084
2020-09-09T00:42:23Z,8.771,0.12364,-0.3074
2020-09-09T00:42:23Z,8.771,0.1236,-0.3163
2020-09-09T00:42:23Z,8.771,0.12365,-0.3306
2020-09-09T00:42:23Z,8.771,0.12368,-0.3279
2020-09-09T00:42:23Z,8.771,0.12365,-0.3299
2020-09-09T00:42:23Z,8.771,0.12369,-0.3554
2020-09-09T00:42:23Z,8.771,0.12378,-0.3786
2020-09-09T00:42:23Z,8.771,0.12381,-0.4006
2020-09-09T00:42:23Z,8.771,0.12373,-0.3933
2020-09-09T00:42:23Z,8.771,0.12365,-0.3476
2020-09-09T00:42:23Z,8.771,0.12364,-0.3153
2020-09-09T00:42:23Z,8.771,0.12365,-0.3175
2020-09-09T00:42:23Z,8.771,0.12362,-0.3545
2020-09-09T00:42:23Z,8.771,0.12361,-0.3914
2020-09-09T00:42:23Z,8.771,0.12364,-0.392
2020-09-09T00:42:23Z,8.771,0.12367,-0.3806
2020-09-09T00:42:23Z,8.771,0.12368,-0.3867
2020-09-09T00:42:23Z,8.771,0.12365,-0.39
2020-09-09T00:42:23Z,8.771,0.12365,-0.372
2020-09-09T00:42:23Z,8.771,0.12368,-0.37
2020-09-09T00:42:23Z,8.771,0.12368,-0.3845
2020-09-09T00:42:23Z,8.771,0.12361,-0.3761
2020-09-09T00:42:23Z,8.771,0.1236,-0.3544
2020-09-09T00:42:23Z,8.771,0.12366,-0.3318
2020-09-09T00:42:23Z,8.771,0.12366,-0.3119
2020-09-09T00:42:23Z,8.771,0.12364,-0.2862
2020-09-09T00:42:23Z,8.771,0.12364,-0.2587
2020-09-09T00:42:23Z,8.771,0.12368,-0.2659
2020-09-09T00:42:23Z,8.771,0.12369,-0.2781
2020-09-09T00:42:23Z,8.771,0.12366,-0.2727
2020-09-09T00:42:23Z,8.771,0.12369,-0.2775
2020-09-09T00:42:23Z,8.771,0.12373,-0.2876
2020-09-09T00:42:23Z,8.771,0.12368,-0.2901
2020-09-09T00:42:23Z,8.771,0.12363,-0.2984
2020-09-09T00:42:23Z,8.771,0.12363,-0.3209
2020-09-09T00:42:23Z,8.771,0.12363,-0.3429
2020-09-09T00:42:23Z,8.771,0.12363,-0.3454
2020-09-09T00:42:23Z,8.77,0.12363,-0.3125
2020-09-09T00:42:23Z,8.77,0.12363,-0.2692
2020-09-09T00:42:23Z,8.77,0.12362,-0.2604
2020-09-09T00:42:23Z,8.77,0.12358,-0.2733
2020-09-09T00:42:23Z,8.77,0.12359,-0.2826
2020-09-09T00:42:23Z,8.77,0.1236,-0.3056
2020-09-09T00:42:23Z,8.771,0.12364,-0.3416
2020-09-09T00:42:23Z,8.771,0.12368,-0.3741
2020-09-09T00:42:23Z,8.771,0.12366,-0.4039
2020-09-09T00:42:23Z,8.77,0.12366,-0.4158
2020-09-09T00:42:23Z,8.77,0.12371,-0.4024
2020-09-09T00:42:23Z,8.77,0.12372,-0.3855
2020-09-09T00:42:23Z,8.77,0.12373,-0.3828
2020-09-09T00:42:23Z,8.77,0.12376,-0.3884
2020-09-09T00:42:23Z,8.77,0.12376,-0.3866
2020-09-09T00:42:23Z,8.77,0.12372,-0.3805
2020-09-09T00:42:23Z,8.77,0.12369,-0.3819
2020-09-09T00:42:23Z,8.77,0.12369,-0.3744
2020-09-09T00:42:23Z,8.77,0.12369,-0.3465
2020-09-09T00:42:23Z,8.77,0.12365,-0.3215
2020-09-09T00:42:23Z,8.77,0.12361,-0.3105
2020-09-09T00:42:23Z,8.77,0.12364,-0.3094
2020-09-09T00:42:23Z,8.77,0.12371,-0.3173
2020-09-09T00:42:23Z,8.77,0.12375,-0.3296
2020-09-09T00:42:23Z,8.77,0.12375,-0.3345
2020-09-09T00:42:23Z,8.77,0.12372,-0.3289
2020-09-09T00:42:23Z,8.77,0.12366,-0.3279
2020-09-09T00:42:23Z,8.77,0.12358,-0.3323
2020-09-09T00:42:23Z,8.771,0.12354,-0.3344
2020-09-09T00:42:23Z,8.771,0.1236,-0.3247
2020-09-09T00:42:23Z,8.77,0.12368,-0.31
2020-09-09T00:42:23Z,8.77,0.12368,-0.3098
2020-09-09T00:42:23Z,8.77,0.12366,-0.3129
2020-09-09T00:42:23Z,8.77,0.12363,-0.3192
2020-09-09T00:42:23Z,8.77,0.12361,-0.3467
2020-09-09T00:42:23Z,8.77,0.12359,-0.3792
2020-09-09T00:42:23Z,8.77,0.12361,-0.3882
2020-09-09T00:42:23Z,8.77,0.12365,-0.3888
2020-09-09T00:42:23Z,8.77,0.12364,-0.3859
2020-09-09T00:42:23Z,8.77,0.12368,-0.3631
2020-09-09T00:42:23Z,8.77,0.12374,-0.3326
2020-09-09T00:42:23Z,8.77,0.12369,-0.3125
2020-09-09T00:42:23Z,8.77,0.12365,-0.3106
2020-09-09T00:42:23Z,8.77,0.12366,-0.3193
2020-09-09T00:42:23Z,8.77,0.12367,-0.3218
2020-09-09T00:42:23Z,8.77,0.12371,-0.3218
2020-09-09T00:42:23Z,8.77,0.12379,-0.3289
2020-09-09T00:42:23Z,8.77,0.12384,-0.3219
2020-09-09T00:42:23Z,8.77,0.12381,-0.2949
2020-09-09T00:42:23Z,8.771,0.12377,-0.2684
2020-09-09T00:42:23Z,8.771,0.12376,-0.2505
2020-09-09T00:42:23Z,8.771,0.12376,-0.2789
2020-09-09T00:42:23Z,8.771,0.12371,-0.3539
2020-09-09T00:42:23Z,8.771,0.1237,-0.4034
2020-09-09T00:42:23Z,8.771,0.12377,-0.4004
2020-09-09T00:42:23Z,8.771,0.12378,-0.3659
2020-09-09T00:42:23Z,8.77,0.12375,-0.3391
2020-09-09T00:42:23Z,8.77,0.12373,-0.334
2020-09-09T00:42:23Z,8.77,0.12366,-0.333
2020-09-09T00:42:23Z,8.77,0.12361,-0.3458
2020-09-09T00:42:23Z,8.77,0.12361,-0.3649
2020-09-09T00:42:23Z,8.77,0.12361,-0.3734
2020-09-09T00:42:23Z,8.77,0.12363,-0.3815
2020-09-09T00:42:23Z,8.77,0.12371,-0.377
2020-09-09T00:42:23Z,8.771,0.12378,-0.3478
2020-09-09T00:42:23Z,8.771,0.12379,-0.3149
2020-09-09T00:42:23Z,8.771,0.12372,-0.3124
2020-09-09T00:42:23Z,8.771,0.12362,-0.3373
2020-09-09T00:42:23Z,8.77,0.12359,-0.3487
2020-09-09T00:42:23Z,8.77,0.12359,-0.3361
2020-09-09T00:42:23Z,8.77,0.12357,-0.3183
2020-09-09T00:42:23Z,8.77,0.1236,-0.3147
2020-09-09T00:42:23Z,8.77,0.12367,-0.321
2020-09-09T00:42:23Z,8.771,0.12369,-0.3279
2020-09-09T00:42:23Z,8.771,0.12365,-0.3304
2020-09-09T00:42:23Z,8.771,0.12361,-0.3231
2020-09-09T00:42:23Z,8.771,0.12357,-0.3157
2020-09-09T00:42:23Z,8.771,0.12359,-0.3168
2020-09-09T00:42:23Z,8.77,0.12368,-0.327
2020-09-09T00:42:23Z,8.77,0.12371,-0.3249
2020-09-09T00:42:23Z,8.77,0.12367,-0.3294
2020-09-09T00:42:23Z,8.77,0.12367,-0.3725
2020-09-09T00:42:23Z,8.77,0.12368,-0.4068
2020-09-09T00:42:23Z,8.77,0.1237,-0.4101
2020-09-09T00:42:23Z,8.77,0.12372,-0.4034
2020-09-09T00:42:23Z,8.77,0.12373,-0.3927
2020-09-09T00:42:23Z,8.77,0.12375,-0.3859
2020-09-09T00:42:23Z,8.77,0.12373,-0.3879
2020-09-09T00:42:23Z,8.77,0.1237,-0.3884
2020-09-09T00:42:23Z,8.77,0.1237,-0.3532
2020-09-09T00:42:23Z,8.77,0.1237,-0.2873
2020-09-09T00:42:23Z,8.77,0.1237,-0.2584
2020-09-09T00:42:23Z,8.77,0.12365,-0.2708
2020-09-09T00:42:23Z,8.77,0.1236,-0.2757
2020-09-09T00:42:23Z,8.77,0.1236,-0.2701
2020-09-09T00:42:23Z,8.77,0.12365,-0.2597
2020-09-09T00:42:23Z,8.77,0.1237,-0.2549
2020-09-09T00:42:23Z,8.77,0.12371,-0.2884
2020-09-09T00:42:23Z,8.77,0.1237,-0.3401
2020-09-09T00:42:23Z,8.77,0.12366,-0.3654
2020-09-09T00:42:23Z,8.77,0.12363,-0.3756
2020-09-09T00:42:23Z,8.77,0.12364,-0.3584
2020-09-09T00:42:23Z,8.77,0.12363,-0.3
2020-09-09T00:42:23Z,8.77,0.12361,-0.2515
2020-09-09T00:42:23Z,8.769,0.12363,-0.2393
2020-09-09T00:42:23Z,8.769,0.12364,-0.267
2020-09-09T00:42:23Z,8.77,0.12364,-0.3196
2020-09-09T00:42:23Z,8.77,0.12365,-0.3415
2020-09-09T00:42:23Z,8.77,0.12371,-0.33
2020-09-09T00:42:23Z,8.77,0.12378,-0.324
2020-09-09T00:42:23Z,8.77,0.12378,-0.3255
2020-09-09T00:42:23Z,8.77,0.1237,-0.329
2020-09-09T00:42:23Z,8.77,0.12363,-0.3287
2020-09-09T00:42:23Z,8.77,0.12363,-0.3124
2020-09-09T00:42:23Z,8.77,0.12364,-0.3038
2020-09-09T00:42:23Z,8.77,0.12361,-0.3104
2020-09-09T00:42:23Z,8.77,0.12361,-0.316
2020-09-09T00:42:23Z,8.77,0.12361,-0.3242
2020-09-09T00:42:23Z,8.77,0.12364,-0.3244
2020-09-09T00:42:23Z,8.77,0.12371,-0.3274
2020-09-09T00:42:23Z,8.77,0.12371,-0.3414
2020-09-09T00:42:23Z,8.77,0.12367,-0.3419
2020-09-09T00:42:23Z,8.77,0.12367,-0.3041
2020-09-09T00:42:23Z,8.77,0.12369,-0.2465
2020-09-09T00:42:23Z,8.77,0.12369,-0.2266
2020-09-09T00:42:23Z,8.77,0.12367,-0.2354
2020-09-09T00:42:23Z,8.77,0.12359,-0.2389
2020-09-09T00:42:23Z,8.77,0.12354,-0.2404
2020-09-09T00:42:23Z,8.77,0.12359,-0.2444
2020-09-09T00:42:23Z,8.77,0.12367,-0.2581
2020-09-09T00:42:23Z,8.77,0.12375,-0.3014
2020-09-09T00:42:23Z,8.77,0.12377,-0.3584
2020-09-09T00:42:23Z,8.77,0.12373,-0.3835
2020-09-09T00:42:23Z,8.77,0.12371,-0.3765
2020-09-09T00:42:23Z,8.77,0.12369,-0.3693
2020-09-09T00:42:23Z,8.77,0.12365,-0.3627
2020-09-09T00:42:23Z,8.77,0.12364,-0.3444
2020-09-09T00:42:23Z,8.77,0.1236,-0.3293
2020-09-09T00:42:23Z,8.77,0.12356,-0.3238
2020-09-09T00:42:23Z,8.77,0.12368,-0.3542
2020-09-09T00:42:23Z,8.77,0.12378,-0.4095
2020-09-09T00:42:23Z,8.77,0.12375,-0.4295
2020-09-09T00:42:23Z,8.77,0.12368,-0.4152
2020-09-09T00:42:23Z,8.77,0.12364,-0.3797
2020-09-09T00:42:23Z,8.77,0.12367,-0.3436
2020-09-09T00:42:23Z,8.77,0.12367,-0.3409
2020-09-09T00:42:23Z,8.77,0.12364,-0.3479
2020-09-09T00:42:23Z,8.77,0.12367,-0.3038
2020-09-09T00:42:23Z,8.77,0.12368,-0.2179
2020-09-09T00:42:23Z,8.769,0.12365,-0.1777
2020-09-09T00:42:23Z,8.769,0.12368,-0.1994
2020-09-09T00:42:23Z,8.77,0.12373,-0.251
2020-09-09T00:42:23Z,8.77,0.1237,-0.3056
2020-09-09T00:42:23Z,8.77,0.12371,-0.316
2020-09-09T00:42:23Z,8.77,0.12372,-0.3095
2020-09-09T00:42:23Z,8.77,0.12366,-0.3319
2020-09-09T00:42:23Z,8.77,0.12363,-0.3578
2020-09-09T00:42:23Z,8.77,0.12366,-0.3558
2020-09-09T00:42:23Z,8.77,0.12367,-0.3371
2020-09-09T00:42:23Z,8.77,0.12362,-0.3309
2020-09-09T00:42:23Z,8.769,0.12361,-0.3194
2020-09-09T00:42:23Z,8.769,0.1237,-0.284
2020-09-09T00:42:23Z,8.769,0.12375,-0.2562
2020-09-09T00:42:23Z,8.769,0.1237,-0.2502
2020-09-09T00:42:23Z,8.77,0.12363,-0.2963
2020-09-09T00:42:23Z,8.77,0.12365,-0.3755
2020-09-09T00:42:23Z,8.77,0.1237,-0.3968
2020-09-09T00:42:23Z,8.77,0.12369,-0.3735
2020-09-09T00:42:23Z,8.77,0.12369,-0.3511
2020-09-09T00:42:23Z,8.769,0.1237,-0.3266
2020-09-09T00:42:23Z,8.769,0.12364,-0.3149
2020-09-09T00:42:23Z,8.77,0.1236,-0.3147
2020-09-09T00:42:23Z,8.77,0.12366,-0.2947
2020-09-09T00:42:23Z,8.77,0.12365,-0.2648
2020-09-09T00:42:23Z,8.77,0.12365,-0.2593
2020-09-09T00:42:23Z,8.77,0.12375,-0.2655
2020-09-09T00:42:23Z,8.77,0.12378,-0.2636
2020-09-09T00:42:23Z,8.77,0.12376,-0.2745
2020-09-09T00:42:23Z,8.769,0.12377,-0.3017
2020-09-09T00:42:23Z,8.769,0.12374,-0.3254
2020-09-09T00:42:23Z,8.769,0.12372,-0.3409
2020-09-09T00:42:23Z,8.77,0.12376,-0.3087
2020-09-09T00:42:23Z,8.77,0.12379,-0.2319
2020-09-09T00:42:23Z,8.77,0.12377,-0.1949
2020-09-09T00:42:23Z,8.769,0.12372,-0.2044
2020-09-09T00:42:23Z,8.769,0.12368,-0.2606
2020-09-09T00:42:23Z,8.769,0.12363,-0.35
2020-09-09T00:42:23Z,8.769,0.12357,-0.3887
2020-09-09T00:42:23Z,8.769,0.12361,-0.3762
2020-09-09T00:42:23Z,8.769,0.12367,-0.3219
2020-09-09T00:42:23Z,8.769,0.12367,-0.2382
2020-09-09T00:42:23Z,8.769,0.12367,-0.1937
2020-09-09T00:42:23Z,8.769,0.12367,-0.1841
2020-09-09T00:42:23Z,8.769,0.12365,-0.1605
2020-09-09T00:42:23Z,8.769,0.12366,-0.1373
2020-09-09T00:42:23Z,8.769,0.12367,-0.1414
2020-09-09T00:42:23Z,8.769,0.12367,-0.1441
2020-09-09T00:42:23Z,8.769,0.12368,-0.1415
2020-09-09T00:42:23Z,8.769,0.12368,-0.1865
2020-09-09T00:42:23Z,8.77,0.12367,-0.2775
2020-09-09T00:42:23Z,8.77,0.12363,-0.3357
2020-09-09T00:42:23Z,8.769,0.12363,-0.3377
2020-09-09T00:42:23Z,8.769,0.12368,-0.3294
2020-09-09T00:42:23Z,8.77,0.12369,-0.3314
2020-09-09T00:42:23Z,8.77,0.12365,-0.3422
2020-09-09T00:42:23Z,8.77,0.12368,-0.3542
2020-09-09T00:42:23Z,8.77,0.1237,-0.344
2020-09-09T00:42:23Z,8.77,0.12364,-0.3149
2020-09-09T00:42:23Z,8.77,0.12363,-0.3161
2020-09-09T00:42:23Z,8.77,0.12367,-0.3494
2020-09-09T00:42:23Z,8.77,0.12366,-0.3742
2020-09-09T00:42:23Z,8.769,0.12363,-0.3781
2020-09-09T00:42:23Z,8.769,0.12363,-0.3676
2020-09-09T00:42:23Z,8.77,0.12361,-0.3712
2020-09-09T00:42:23Z,8.77,0.12361,-0.3924
2020-09-09T00:42:23Z,8.77,0.12367,-0.4054
2020-09-09T00:42:23Z,8.77,0.12372,-0.4042
2020-09-09T00:42:23Z,8.77,0.12374,-0.397
2020-09-09T00:42:23Z,8.769,0.12375,-0.3942
2020-09-09T00:42:23Z,8.769,0.12372,-0.3518
2020-09-09T00:42:23Z,8.769,0.12368,-0.2561
2020-09-09T00:42:23Z,8.769,0.12366,-0.1901
2020-09-09T00:42:23Z,8.769,0.12366,-0.1745
2020-09-09T00:42:23Z,8.769,0.12364,-0.2007
2020-09-09T00:42:23Z,8.769,0.12364,-0.2496
2020-09-09T00:42:23Z,8.769,0.12371,-0.2696
2020-09-09T00:42:23Z,8.769,0.12375,-0.2705
2020-09-09T00:42:23Z,8.769,0.12372,-0.2703
2020-09-09T00:42:23Z,8.769,0.12374,-0.2768
2020-09-09T00:42:23Z,8.769,0.12373,-0.2826
2020-09-09T00:42:23Z,8.769,0.12364,-0.2732
2020-09-09T00:42:23Z,8.769,0.12361,-0.2487
2020-09-09T00:42:23Z,8.769,0.1236,-0.216
2020-09-09T00:42:23Z,8.769,0.12354,-0.2011
2020-09-09T00:42:23Z,8.769,0.12356,-0.2029
2020-09-09T00:42:23Z,8.769,0.12367,-0.228
2020-09-09T00:42:23Z,8.769,0.12374,-0.2757
2020-09-09T00:42:23Z,8.769,0.12375,-0.3118
2020-09-09T00:42:23Z,8.769,0.12375,-0.3317
2020-09-09T00:42:23Z,8.769,0.12372,-0.3437
2020-09-09T00:42:23Z,8.769,0.12367,-0.3626
2020-09-09T00:42:23Z,8.769,0.12367,-0.3787
2020-09-09T00:42:23Z,8.769,0.12372,-0.3761
2020-09-09T00:42:23Z,8.769,0.12376,-0.3795
2020-09-09T00:42:23Z,8.769,0.12376,-0.391
2020-09-09T00:42:23Z,8.769,0.1237,-0.3908
2020-09-09T00:42:23Z,8.769,0.12368,-0.3861
2020-09-09T00:42:23Z,8.769,0.12374,-0.3913
2020-09-09T00:42:23Z,8.769,0.12376,-0.3873
2020-09-09T00:42:23Z,8.769,0.12368,-0.3568
2020-09-09T00:42:23Z,8.769,0.12363,-0.3275
2020-09-09T00:42:23Z,8.769,0.12365,-0.3103
2020-09-09T00:42:23Z,8.769,0.12362,-0.291
2020-09-09T00:42:23Z,8.769,0.12362,-0.2753
2020-09-09T00:42:23Z,8.769,0.1237,-0.2633
2020-09-09T00:42:23Z,8.769,0.12372,-0.2522
2020-09-09T00:42:23Z,8.769,0.12367,-0.2646
2020-09-09T00:42:23Z,8.769,0.12366,-0.2986
2020-09-09T00:42:23Z,8.769,0.12363,-0.3198
2020-09-09T00:42:23Z,8.769,0.1236,-0.3198
2020-09-09T00:42:23Z,8.769,0.12369,-0.3089
2020-09-09T00:42:23Z,8.769,0.12379,-0.3025
2020-09-09T00:42:23Z,8.769,0.12373,-0.3089
2020-09-09T00:42:23Z,8.769,0.12365,-0.3191
2020-09-09T00:42:23Z,8.769,0.12368,-0.3316
2020-09-09T00:42:23Z,8.769,0.12368,-0.3554
2020-09-09T00:42:23Z,8.769,0.12364,-0.3873
2020-09-09T00:42:23Z,8.769,0.12364,-0.4119
2020-09-09T00:42:23Z,8.769,0.12367,-0.4143
2020-09-09T00:42:23Z,8.769,0.12368,-0.3968
2020-09-09T00:42:23Z,8.769,0.12365,-0.3818
2020-09-09T00:42:23Z,8.769,0.12364,-0.386
2020-09-09T00:42:23Z,8.769,0.12361,-0.3996
2020-09-09T00:42:23Z,8.769,0.12359,-0.4033
2020-09-09T00:42:23Z,8.769,0.12362,-0.3921
2020-09-09T00:42:23Z,8.769,0.12367,-0.3792
2020-09-09T00:42:23Z,8.769,0.12368,-0.3816
2020-09-09T00:42:23Z,8.769,0.12368,-0.3631
2020-09-09T00:42:23Z,8.769,0.1237,-0.3079
2020-09-09T00:42:23Z,8.769,0.12372,-0.2684
2020-09-09T00:42:23Z,8.769,0.12375,-0.2469
2020-09-09T00:42:23Z,8.769,0.12373,-0.2101
2020-09-09T00:42:23Z,8.769,0.12367,-0.1661
2020-09-09T00:42:23Z,8.768,0.12373,-0.1447
2020-09-09T00:42:23Z,8.768,0.12382,-0.1322
2020-09-09T00:42:23Z,8.768,0.12374,-0.1112
2020-09-09T00:42:23Z,8.768,0.12362,-0.0715
2020-09-09T00:42:23Z,8.768,0.12357,-0.0049
2020-09-09T00:42:23Z,8.768,0.12353,0.0458
2020-09-09T00:42:23Z,8.768,0.12353,0.0544
2020-09-09T00:42:23Z,8.768,0.12359,-0.054
2020-09-09T00:42:23Z,8.769,0.12367,-0.2628
2020-09-09T00:42:23Z,8.769,0.12371,-0.3823
2020-09-09T00:42:23Z,8.769,0.12374,-0.3922
2020-09-09T00:42:23Z,8.769,0.12373,-0.3622
2020-09-09T00:42:23Z,8.769,0.12365,-0.3161
2020-09-09T00:42:23Z,8.769,0.12359,-0.3113
2020-09-09T00:42:23Z,8.769,0.1236,-0.3425
2020-09-09T00:42:23Z,8.769,0.12366,-0.3503
2020-09-09T00:42:23Z,8.769,0.12369,-0.3294
2020-09-09T00:42:23Z,8.769,0.12369,-0.3091
2020-09-09T00:42:23Z,8.769,0.1237,-0.3145
2020-09-09T00:42:23Z,8.769,0.12365,-0.3467
2020-09-09T00:42:23Z,8.769,0.12356,-0.3749
2020-09-09T00:42:23Z,8.769,0.12357,-0.3785
2020-09-09T00:42:23Z,8.769,0.12364,-0.3708
2020-09-09T00:42:23Z,8.768,0.12368,-0.3776
2020-09-09T00:42:23Z,8.768,0.12369,-0.3936
2020-09-09T00:42:23Z,8.768,0.12369,-0.3923
2020-09-09T00:42:23Z,8.769,0.1237,-0.3814
2020-09-09T00:42:23Z,8.769,0.12366,-0.3761
2020-09-09T00:42:23Z,8.769,0.1236,-0.3767
2020-09-09T00:42:23Z,8.769,0.12363,-0.3885
2020-09-09T00:42:23Z,8.769,0.12368,-0.3942
2020-09-09T00:42:23Z,8.768,0.12371,-0.3782
2020-09-09T00:42:23Z,8.768,0.12371,-0.3201
2020-09-09T00:42:23Z,8.768,0.12369,-0.235
2020-09-09T00:42:23Z,8.768,0.12369,-0.198
2020-09-09T00:42:23Z,8.768,0.12369,-0.1967
2020-09-09T00:42:23Z,8.768,0.12369,-0.2004
2020-09-09T00:42:23Z,8.768,0.12369,-0.2237
2020-09-09T00:42:23Z,8.768,0.12372,-0.2503
2020-09-09T00:42:23Z,8.768,0.12375,-0.2639
2020-09-09T00:42:23Z,8.768,0.12372,-0.274
2020-09-09T00:42:23Z,8.768,0.12364,-0.2965
2020-09-09T00:42:23Z,8.768,0.12359,-0.3159
2020-09-09T00:42:23Z,8.768,0.12358,-0.3276
2020-09-09T00:42:23Z,8.768,0.12357,-0.3418
2020-09-09T00:42:23Z,8.768,0.1236,-0.3548
2020-09-09T00:42:23Z,8.768,0.1236,-0.3696
2020-09-09T00:42:23Z,8.768,0.12364,-0.3779
2020-09-09T00:42:23Z,8.768,0.12368,-0.3797
2020-09-09T00:42:23Z,8.768,0.12365,-0.3528
2020-09-09T00:42:23Z,8.768,0.12364,-0.2917
2020-09-09T00:42:23Z,8.768,0.12365,-0.2507
2020-09-09T00:42:23Z,8.768,0.12365,-0.2387
2020-09-09T00:42:23Z,8.768,0.12367,-0.261
2020-09-09T00:42:23Z,8.768,0.12371,-0.3102
2020-09-09T00:42:23Z,8.768,0.1237,-0.328
2020-09-09T00:42:23Z,8.768,0.12367,-0.3142
2020-09-09T00:42:23Z,8.768,0.12368,-0.3247
2020-09-09T00:42:23Z,8.768,0.12372,-0.3692
2020-09-09T00:42:23Z,8.768,0.12373,-0.3951
2020-09-09T00:42:23Z,8.768,0.12374,-0.3893
2020-09-09T00:42:23Z,8.768,0.12379,-0.3754
2020-09-09T00:42:23Z,8.768,0.12375,-0.3511
2020-09-09T00:42:23Z,8.768,0.12365,-0.3246
2020-09-09T00:42:23Z,8.768,0.12369,-0.322
2020-09-09T00:42:23Z,8.768,0.12376,-0.3282
2020-09-09T00:42:23Z,8.768,0.12373,-0.3233
2020-09-09T00:42:23Z,8.768,0.12369,-0.3206
2020-09-09T00:42:23Z,8.768,0.12366,-0.324
2020-09-09T00:42:23Z,8.768,0.12362,-0.3359
2020-09-09T00:42:23Z,8.768,0.12363,-0.3494
2020-09-09T00:42:23Z,8.768,0.12369,-0.3644
2020-09-09T00:42:23Z,8.768,0.12369,-0.3837
2020-09-09T00:42:23Z,8.768,0.12365,-0.3922
2020-09-09T00:42:23Z,8.768,0.12364,-0.3907
2020-09-09T00:42:23Z,8.768,0.12364,-0.3846
2020-09-09T00:42:23Z,8.768,0.1236,-0.3753
2020-09-09T00:42:23Z,8.768,0.12356,-0.3741
2020-09-09T00:42:23Z,8.768,0.12356,-0.3412
